id,username,description,location,created_at,public_metrics,verified,country,region,city
1147267616869888000,EtteCanadian,"This eartling wants to keep it liveable. I am an honest to goodness tree hugger. 🌎 🌳 
We're not doing enough to save our forests and oceans!","Staven, CT  USA",2019-07-05 22:14:49+00:00,"{'followers_count': 905, 'following_count': 683, 'tweet_count': 61319, 'listed_count': 0}",False,,,0
62174848,Bhadmus_Ade,"God, Family, Music, Movies, Football, Books...everything else. I (un)follow back vigorously lol #TeamThinkDeep #MUFC #PROUDMUSLIM",Everywhere,2009-08-02 02:23:31+00:00,"{'followers_count': 2142, 'following_count': 2013, 'tweet_count': 15038, 'listed_count': 4}",False,,,0
1147281994239401985,PimpG18,"5"" tall,green skinned O.G. Patriot keepin' it real & full of sex appeal! Loves AMERICA, Rainbow Hugs & Puppy Dog Kisses
(Following, RTs & likes ≠ endorsement)","Pimpville,USA!",2019-07-05 23:11:57+00:00,"{'followers_count': 2469, 'following_count': 4313, 'tweet_count': 65305, 'listed_count': 4}",False,Japan,Kochi-ken,Usa
62165659,MauriceHayes86,Perseverance ! I never give up. ابن يعقوب,"Marietta, GA",2009-08-02 01:32:36+00:00,"{'followers_count': 5314, 'following_count': 4288, 'tweet_count': 133487, 'listed_count': 221}",False,United States,Georgia,Marietta
1146942734978170881,Doku_HL_SD,Don't make your business my business. Don't mistake my business for your own. #2A #1A. #IToldYaSo. $SLV $GLD  $MMAT $ILUS $AGNC $CGRA Not Financial Advice.,"The Circus Show, Earth.",2019-07-05 00:43:51+00:00,"{'followers_count': 7315, 'following_count': 6385, 'tweet_count': 116097, 'listed_count': 9}",False,,,0
2309207492,js105aass,"來自台灣，暫時沒有作品，喜歡追隨。SecondLife ID:Milanaziz 小說熱忠，委託購買中~桃園生活中!英文、日文苦手但努力學習！From Taiwan, I wish we can have a deeper understanding about each other. ",台灣,2014-01-25 01:14:14+00:00,"{'followers_count': 253, 'following_count': 4575, 'tweet_count': 27906, 'listed_count': 3}",False,,,0
2309246167,argi_nemo,@creditdeclined stan,he/they,2014-01-25 01:47:21+00:00,"{'followers_count': 2121, 'following_count': 1110, 'tweet_count': 86794, 'listed_count': 34}",False,,,0
2310497738,Anlopezbo,"'Nothing is more obstinate than a fashionable consensus', 
M.Thatcher

#FreeSpeech #FreeWill #FreeMarket #Jesus #Conservative #AllLivesMatter #Doglover",🇺🇸 🇪🇨,2014-01-25 18:19:49+00:00,"{'followers_count': 3007, 'following_count': 1606, 'tweet_count': 209714, 'listed_count': 46}",False,,,0
1146558915380801536,Zenith82445543,I just love video games and having fun.,United States,2019-07-03 23:18:42+00:00,"{'followers_count': 37, 'following_count': 1182, 'tweet_count': 26133, 'listed_count': 0}",False,United States,,0
2310495362,GaiusGlaser,"Ecophilosopher, lover of endangered species, forest sprite living in the Pacific Northwest.","Eugene, OR",2014-01-25 18:18:34+00:00,"{'followers_count': 183, 'following_count': 630, 'tweet_count': 2236, 'listed_count': 3}",False,United States,Oregon,Eugene
2310447995,itscorne,Introvert,"Nairobi,kenya",2014-01-28 19:42:56+00:00,"{'followers_count': 1908, 'following_count': 3852, 'tweet_count': 13076, 'listed_count': 3}",False,kenya,Nairobi Province,Nairobi
62322497,ratcatcher2,"70+,Irish,atheist,antiZionist,#Palestine, #NaZionist, 
For-EQUALITY,BDS, NEUTRALITY,
Against- Zionism,Political Europe, NATO, Oppression, Hypocrisy,","Lusk, Fingal, Dublin, Ireland",2009-08-02 18:49:53+00:00,"{'followers_count': 2615, 'following_count': 3485, 'tweet_count': 76656, 'listed_count': 17}",False,Ireland,Dublin City,Dublin
1146603327641096192,bearbj98,熊主，喜欢听话的熊奴，猪奴，狗奴，QQ457788160,"Shandong, Volksrepublik China",2019-07-04 02:15:10+00:00,"{'followers_count': 457, 'following_count': 423, 'tweet_count': 21877, 'listed_count': 1}",False,,,0
62321920,ForJRen,Music is in my blood~ Block B | VIXX | SHINee | NU'EST ~but the group doesn't matter if the song speaks to me INTJ,"NU'niversity, Management Dept.",2009-08-02 18:47:07+00:00,"{'followers_count': 569, 'following_count': 758, 'tweet_count': 38725, 'listed_count': 15}",False,,,0
2310420176,Iceman423626,SA Gamer by birth. Ice cold by choice.... Husband to a converted gamer. Driven by @TGNza,South Africa,2014-01-25 17:28:46+00:00,"{'followers_count': 237, 'following_count': 309, 'tweet_count': 1084, 'listed_count': 2}",False,South Africa,South,0
1146652073607364608,Kayne_Ein,"Typically a Demon 𝐊𝐚𝐢𝐣𝐮 Dracowolf.
23/M/Demi 🇵🇭| 🔞 Suggestive themes may be present | ISFP-T | EnviSci | Star Wagon Legion |","Phoenix, AZ",2019-07-04 05:28:52+00:00,"{'followers_count': 1205, 'following_count': 1094, 'tweet_count': 15031, 'listed_count': 9}",False,United States,Arizona,Phoenix
1146658127858634758,RajaSin93402626,customer care number,"Rajapur, Patna",2019-07-04 05:52:56+00:00,"{'followers_count': 1, 'following_count': 175, 'tweet_count': 1474, 'listed_count': 0}",False,United Kingdom,East Ayrshire,Patna
2310629088,AFQFarm,Just a casual Hrothgar player doing some Gpose in free time.,France,2014-01-25 20:03:19+00:00,"{'followers_count': 270, 'following_count': 435, 'tweet_count': 15420, 'listed_count': 2}",False,France,,0
1146497068741140480,ErickaTorrell,Just here to kill time. Follow my business @soulfultreatsmd,"Maryland, USA",2019-07-03 19:12:56+00:00,"{'followers_count': 519, 'following_count': 490, 'tweet_count': 4765, 'listed_count': 0}",False,United States,Maryland,Usa
1146499169995018245,nsfwthemis,she/her/hers | 21 | FRISK verified | 18+,canada || sammy ♡,2019-07-03 19:21:17+00:00,"{'followers_count': 628, 'following_count': 207, 'tweet_count': 5606, 'listed_count': 6}",False,canada,Kentucky,Canada
1146499415529721867,MuscleStu,"Devout Onanist. Curated collection of stuff I find hot, mostly retweets. Fap material.","Miami, FL",2019-07-03 19:22:16+00:00,"{'followers_count': 774, 'following_count': 5002, 'tweet_count': 23653, 'listed_count': 4}",False,United States,Florida,Miami
2310615086,Dionh1224,"They/Them,♒Aquarius, lover of: hair💁🏽‍♂️ green💚 birds🕊 theatre🎭 
conquering CM/OC/LB/LA/NJ/NYC
Non Binary & Pansexual/Queer 
my ig is @DionH1224","Costa Mesa, CA",2014-01-25 19:50:41+00:00,"{'followers_count': 383, 'following_count': 1806, 'tweet_count': 50722, 'listed_count': 1}",False,Italy,Provincia di Piacenza,Costa
62352247,freerf,ما أنشره في تويتر يعبر عن رأيي الشخصي حصرا. وإعادة إرسال التغريدات لا تعني تبني ما يرد فيها بالضرورة - Retweets are not necessarily endorsements,محرر,2009-08-02 21:15:57+00:00,"{'followers_count': 2147, 'following_count': 1851, 'tweet_count': 7855, 'listed_count': 5}",False,,,0
2310565478,Jose_ramos100,22 🇲🇽,"California, USA",2014-01-25 19:10:20+00:00,"{'followers_count': 342, 'following_count': 283, 'tweet_count': 8683, 'listed_count': 1}",False,United States,California,California
2310550038,SenoraKay,Houston Realtor 🏘,"Houston, TX",2014-01-25 18:58:55+00:00,"{'followers_count': 299, 'following_count': 462, 'tweet_count': 10809, 'listed_count': 0}",False,United States,Texas,Houston
2310232902,Sadeee__,#FlyHighCo 🕊💙,"Miami, FL",2014-01-25 15:27:42+00:00,"{'followers_count': 1531, 'following_count': 556, 'tweet_count': 74323, 'listed_count': 6}",False,United States,Florida,Miami
2309254388,davidhldunn,"Dad, MD. Musician/prog rock nerd. Politically homeless, and that's ok. I don't make assumptions about you; maybe you shouldn't make them about me.","New Orleans, LA",2014-01-25 02:02:01+00:00,"{'followers_count': 709, 'following_count': 1567, 'tweet_count': 87238, 'listed_count': 18}",False,United States,Louisiana,New Orleans
458654133,amanyexchange,FAMU Alumna 🇧🇸🇯🇲🇨🇺,"New York, NY",2012-01-08 20:13:52+00:00,"{'followers_count': 967, 'following_count': 735, 'tweet_count': 38204, 'listed_count': 3}",False,United States,New York,New York
1146815508982878208,feIixdotcom,ffc ceo,she / her,2019-07-04 16:18:18+00:00,"{'followers_count': 462, 'following_count': 553, 'tweet_count': 50972, 'listed_count': 8}",False,,,0
1146821946073423872,Lalightning_38,God🙏🏻first 🇺🇸🇲🇽 #Lakeshow 17x 🏆 #Dodgers 7x🏆#𝓶𝓪𝓰𝓪 #GoKingsGo 2x🏆#Boltup⚡️#Gopackgo #USC #chivasfc 𝓛𝓪 𝓕𝓵𝓪𝓼𝓱⚡️,United States🇺🇸,2019-07-04 16:43:53+00:00,"{'followers_count': 32710, 'following_count': 26746, 'tweet_count': 53676, 'listed_count': 25}",False,United States,,0
2309533316,GoCanGoose,I ride or die with my posse,"British Columbia, Canada",2014-01-25 06:34:29+00:00,"{'followers_count': 7073, 'following_count': 5417, 'tweet_count': 85582, 'listed_count': 90}",False,Canada,British Columbia,Columbia
2309440524,marina_sophiaa,strawberry lipstick state of mind,she/her ,2014-01-25 05:05:27+00:00,"{'followers_count': 335, 'following_count': 439, 'tweet_count': 19335, 'listed_count': 4}",False,,,0
2309415210,DirtySanchez818,Might call up my exes and put them all in a group,La Flame ,2014-01-25 04:40:43+00:00,"{'followers_count': 383, 'following_count': 334, 'tweet_count': 7216, 'listed_count': 0}",False,,,0
1146857870945742848,ChristineBudd6,"Conservative, pro life, pro constitution, vote in person, 2020 & AZ election stolen. ABSOLUTELY 🚫 DMs unless invited or you will be blocked  🇺🇸🇺🇸🇺🇸
🏝🏖","Florida, USA",2019-07-04 19:06:38+00:00,"{'followers_count': 1755, 'following_count': 2241, 'tweet_count': 4894, 'listed_count': 0}",False,United States,Florida,Florida
62272582,TsunamiNation,"#TheResistance #AlwaysWithHer  #SeparationOfChurchAndState⚡
#ToppleTheGOP #EndCitizensUnited",Oregon 🗻⛅💦🌞🌲🌻🌊🌈🐬☔❄💙,2009-08-02 14:46:14+00:00,"{'followers_count': 8898, 'following_count': 9014, 'tweet_count': 92831, 'listed_count': 13}",False,United States,Oregon,Oregon
2309386546,yakesh_kumar,I just like of Hitman,"Tamil Nadu, India",2014-01-28 08:46:28+00:00,"{'followers_count': 138, 'following_count': 40, 'tweet_count': 5442, 'listed_count': 6}",False,India,Tamil Nadu,0
1146903176420810753,NonghuaNews,The World's Most Reliable Source of News with Chinese Characteristics 🇨🇳🇨🇳🇨🇳,"Peking, Volksrepublik China",2019-07-04 22:06:40+00:00,"{'followers_count': 4600, 'following_count': 44, 'tweet_count': 2572, 'listed_count': 57}",False,,,0
1146907393521070080,jg0atman,✝️🇺🇸🐓🐐👨‍🌾🔫 #MAGA,"Pennsylvania, USA",2019-07-04 22:23:25+00:00,"{'followers_count': 2026, 'following_count': 2506, 'tweet_count': 29585, 'listed_count': 1}",False,United States,Pennsylvania,Usa
2309593891,toninicolee,low budget comedian,"New Orleans, LA",2014-01-25 07:26:43+00:00,"{'followers_count': 208, 'following_count': 217, 'tweet_count': 18620, 'listed_count': 1}",False,United States,Louisiana,New Orleans
62311267,EstGamerCK,YouTuber and Dj Just trying to make the world 🌎 an amazing place one step at a time. Life is like a maze you just gotta make it amazing 🤟🏼,New York The Main Event City,2009-08-02 17:55:26+00:00,"{'followers_count': 269, 'following_count': 639, 'tweet_count': 6901, 'listed_count': 5}",False,United States,New York,New York
2309595025,Badominicana,Add me On #Snapchat and let's start a #Streak 🔥 @Dayra_Beltre 👻 🇩🇴🗽✈️📚👩🏽‍🎓🎶🎧🎬🙈🌹🥀✨🕊🌌🌅There are silences that speak and words that say nothing.,"New York , New York",2014-01-25 07:27:59+00:00,"{'followers_count': 1575, 'following_count': 1381, 'tweet_count': 133924, 'listed_count': 5}",False,United States,New York,New York
458629290,rohitcse06,"Software Engineer
शतेषु जायते शूरः सहस्रेषु च पण्डितः !
वक्ता दशसहस्रेषु दाता भवति वा न वा !!","New Delhi,India",2012-01-08 19:39:26+00:00,"{'followers_count': 143, 'following_count': 608, 'tweet_count': 15248, 'listed_count': 3}",False,India,,0
2310100879,BFSMan45,"Retired NASA computer nerd, amateur photographer, volunteer park ranger, pop-pop","Texas, USA 🇺🇸",2014-01-25 14:05:04+00:00,"{'followers_count': 552, 'following_count': 1553, 'tweet_count': 25601, 'listed_count': 5}",False,United States,Texas,Usa
2310045649,hiddylston,steven grant of the gift shop,ur fridge,2014-01-25 13:29:15+00:00,"{'followers_count': 507, 'following_count': 1762, 'tweet_count': 34749, 'listed_count': 4}",False,,,0
2310010692,Skylark1920,"History, birds, gardens, corporate governance, company law, investing, politics & theatre/film/TV. Believes in equality of treatment & opportunity.","South East, England",2014-01-25 13:10:46+00:00,"{'followers_count': 278, 'following_count': 1129, 'tweet_count': 10796, 'listed_count': 0}",False,United Kingdom,England,England
1146750187081068544,Kush_official_,| Memes ft . me |,Lucknow ,2019-07-04 11:58:44+00:00,"{'followers_count': 10239, 'following_count': 2072, 'tweet_count': 94576, 'listed_count': 9}",False,,,0
1146760625303015424,A_pimpnamed_,"Get busy livin' or get busy dyin'

#ProperChels",🇰🇪,2019-07-04 12:40:13+00:00,"{'followers_count': 287, 'following_count': 577, 'tweet_count': 15904, 'listed_count': 3}",False,,,0
2309736739,alleiyrivas,it’s all good,"Anaheim, CA",2014-01-25 09:34:48+00:00,"{'followers_count': 406, 'following_count': 254, 'tweet_count': 40972, 'listed_count': 1}",False,United States,California,Anaheim
1146791032065052674,VII_1201,"He/Him C.H.I.L.L.-Choosing How I Live Life I STAND FOR WOMEN BLM-BLACK LIVES MATTER!!! LGBTQ LIVES MATTER!!! Gaymer🎮 Nashville, TN - Born & Raised","Nashville, TN",2019-07-04 14:41:03+00:00,"{'followers_count': 2565, 'following_count': 4904, 'tweet_count': 41642, 'listed_count': 3}",False,United States,Tennessee,Nashville
2303373998,CoachMama210,"Certified Integrative Health and Wellness Coach, Recovery Coach,, Can Do Gal, Making Things Happen, Spreading Love, Joy & FUN!","Albany, NY",2014-01-21 16:44:54+00:00,"{'followers_count': 345, 'following_count': 889, 'tweet_count': 2896, 'listed_count': 4}",False,United States,California,Albany
1149604608941023233,JamesFr43678828,Just an ex chef using his eye for detail in the world instead of on the plate. Thank you for your likes and follows.,Netherlands ,2019-07-12 09:01:12+00:00,"{'followers_count': 12, 'following_count': 149, 'tweet_count': 1556, 'listed_count': 0}",False,Netherlands,,0
61080268,DebraBeevers,"Marketing professional, organ donor, objective conservative. Candidate for Williams Co. Commissioner and Director of the Joyce Reader Memorial Fdn.",Cleveland and Pittsburgh,2009-07-29 01:43:07+00:00,"{'followers_count': 276, 'following_count': 723, 'tweet_count': 4118, 'listed_count': 3}",False,United States,Ohio,Cleveland
460930612,hohi_fee,映画とバナナは1日1本まで,"Tokyo,Kichijoji",2012-01-11 08:27:24+00:00,"{'followers_count': 707, 'following_count': 641, 'tweet_count': 59721, 'listed_count': 14}",False,Japan,Tōkyō,Tokyo
1152189443446468609,ganeshh_turayii,"my world:parents, films,cricket,investing/trading,bussiness,music.","Visakhapatnam,Anakapalli,India",2019-07-19 12:12:24+00:00,"{'followers_count': 54, 'following_count': 160, 'tweet_count': 25709, 'listed_count': 0}",False,India,,0
460931134,Lewatlele,"God|Graduate|Live Music|lover of Love|Vegetarian turned meat Lover|Babes Wa
Ma Small businesses|Entrepreneur||Comedy|Chocolate Lover|Traveler|Hot shower Singer.",Johannesburg,2012-01-11 08:28:16+00:00,"{'followers_count': 462, 'following_count': 567, 'tweet_count': 28412, 'listed_count': 7}",False,South Africa,Gauteng,Johannesburg
460949222,Tee_Tee__,👩‍🏫 || IG: Tshepi_Tsoene.,Eastrand|South Africa,2012-01-11 09:00:11+00:00,"{'followers_count': 3878, 'following_count': 937, 'tweet_count': 177377, 'listed_count': 21}",False,South Africa,,0
1152199091541049344,BL00DYCAM,"a little meow meow boy, bursting at the balls",he/vamp/skelly • 16,2019-07-19 12:50:45+00:00,"{'followers_count': 101, 'following_count': 267, 'tweet_count': 3563, 'listed_count': 4}",False,,,0
61077691,RascalitaSafie,Full time soccer mom.,"Bali, Indonesien",2009-07-29 01:30:50+00:00,"{'followers_count': 169, 'following_count': 348, 'tweet_count': 3840, 'listed_count': 3}",False,India,Bengal,Bali
61076635,donnas0818,"Proud TRUMP Supporter, Christian, fiercely patriotic, wife, mother, grandmother, Finance Director, AND totally fed up with the direction our country is headed.",Alaska,2009-07-29 01:25:51+00:00,"{'followers_count': 2600, 'following_count': 3177, 'tweet_count': 81970, 'listed_count': 81}",False,United States,Alaska,0
460951261,mpumzskillz,Olympic Medalist 🎶 | Computer Nerd 💻 | The Arts 🎭 | Single Malt 🥃 | Umgqombothi 🍺 | Cannabis 🥦,South Africa,2012-01-11 09:03:36+00:00,"{'followers_count': 603, 'following_count': 2462, 'tweet_count': 7336, 'listed_count': 1}",False,South Africa,South,0
1152222656441344000,bill77710,My goal is to support trump in catching every swamp monster and filling up the gitmodex,Pallet Town USA,2019-07-19 14:24:23+00:00,"{'followers_count': 376, 'following_count': 1630, 'tweet_count': 31881, 'listed_count': 0}",False,,,0
460960282,AlphyProgrammer,👑,Kathmandu ,2012-01-11 09:19:04+00:00,"{'followers_count': 6546, 'following_count': 512, 'tweet_count': 56617, 'listed_count': 8}",False,Nepal,Bagmati Zone,Kathmandu
61104043,ShaneLukas,A Canadian Samurai appointed to the University of Toronto.  Always try to have a kind word for others. Snippets of my life through my iPhone.  Views are my own.,"Toronto, Ontario, Canada",2009-07-29 03:44:04+00:00,"{'followers_count': 101, 'following_count': 175, 'tweet_count': 13932, 'listed_count': 8}",False,Canada,Ontario,Toronto
2297833759,wuxieftporsche,An introvert,"French, she/her",2014-01-18 12:39:31+00:00,"{'followers_count': 400, 'following_count': 258, 'tweet_count': 47508, 'listed_count': 7}",False,,,0
1152162378806636544,_AntonioChase_,"Aspiring Comics Writer/Creator, Professional Hermit He/They antoniochasebuisness@gmail.com","Baltimore, MD",2019-07-19 10:24:52+00:00,"{'followers_count': 24, 'following_count': 1369, 'tweet_count': 2503, 'listed_count': 0}",False,United States,Maryland,Baltimore
1152033906868314114,GalaxyMcnugget,I'm a total trash mammal!,no,2019-07-19 01:54:21+00:00,"{'followers_count': 0, 'following_count': 17, 'tweet_count': 75, 'listed_count': 0}",False,,,0
2298050102,psmanwatkar,"AGE: 73 yrs.
Electrical Engineer worked as consulting / design Engineer Oil & Gas Industries.",Pune.,2014-01-18 15:15:57+00:00,"{'followers_count': 2778, 'following_count': 4575, 'tweet_count': 100780, 'listed_count': 30}",False,India,Maharashtra,Pune
61118465,CatchTheBaby,"Ob/Gyn Doctor, Innovator, Baker, Francophile. Love to learn. Stanford Clinical Faculty.
Post: https://t.co/cwH9qa7Maq
https://t.co/TGSCk0jFdR","Silicon Valley, California",2009-07-29 05:03:25+00:00,"{'followers_count': 13159, 'following_count': 5368, 'tweet_count': 85457, 'listed_count': 721}",False,United States,California,Valley
61114291,vandermcosta,Escrevi e saí correndo...,"Não, é fezes.",2009-07-29 04:39:39+00:00,"{'followers_count': 784, 'following_count': 3583, 'tweet_count': 232803, 'listed_count': 19}",False,,,0
61112724,lobitomiura,Retired LEO criminal investigator; #ProLife  #VETS #CONSTITUTION,"Atlanta, GA",2009-07-29 04:30:59+00:00,"{'followers_count': 4681, 'following_count': 4269, 'tweet_count': 38418, 'listed_count': 1}",False,United States,Georgia,Atlanta
61112613,BreakingLTNews,"Laveen & Tolleson, AZ in real time..news, shopping, events and more! A community service provided by Jonovich & Associates Realty","Laveen, Tolleson AZ",2009-07-29 04:30:22+00:00,"{'followers_count': 580, 'following_count': 171, 'tweet_count': 17404, 'listed_count': 22}",False,United States,Arizona,Tolleson
1152112883297161216,bracyandherself,"Worked as Copywriter at @EastMojo
Currently Process Associate at @Avenues.

Internship at @TOI & @DIPR Shillong",Shillong Meghalaya ,2019-07-19 07:08:11+00:00,"{'followers_count': 35, 'following_count': 226, 'tweet_count': 1293, 'listed_count': 0}",False,India,Meghalaya,Shillong
61107915,sabrienza,"happily married with two intelligent, beautiful children :)","Wesley Chapel, NC",2009-07-29 04:04:45+00:00,"{'followers_count': 314, 'following_count': 383, 'tweet_count': 29445, 'listed_count': 2}",False,United States,Florida,Wesley Chapel
2297975125,SanromanMa,How we spend our days is how we spend our lives,"Guadalajara, Jalisco",2014-01-18 14:19:46+00:00,"{'followers_count': 35, 'following_count': 623, 'tweet_count': 1160, 'listed_count': 1}",False,Spain,Guadalajara,Guadalajara
1152140645173202944,TonklinDiary,A weak engine based on an elegant quirk of momentum theory. It is very inexpensive to construct.,Hole of Aspiration,2019-07-19 08:58:30+00:00,"{'followers_count': 285, 'following_count': 763, 'tweet_count': 24811, 'listed_count': 3}",False,,,0
61105343,neilwrites,"🌏 Country Lead, Editorial Curation @TwitterAU
🎓 Lecturer @UTSengage
💻 Co-founder @onaaustralia
🔍 Launched @storyful in Australia
👨‍🌾 Names his cows",Sydney/Glen Alice,2009-07-29 03:50:52+00:00,"{'followers_count': 5258, 'following_count': 4445, 'tweet_count': 31400, 'listed_count': 148}",True,Australia,New South Wales,Sydney
61041025,karen_sands81,Mum of 3 boys 💙Navy wife ⚓️2 dogs 🐶💗Lives for sunshine holidays🏖 City breaks 🗽 familytime 🥰🌈 Loves spinning🚲 combat 👊 wine 🍷 Pampering 💆‍♀️Irn Bru 🧡,"Stirling, Scotland",2009-07-28 22:39:42+00:00,"{'followers_count': 170, 'following_count': 2383, 'tweet_count': 7984, 'listed_count': 0}",False,United Kingdom,Stirling,Stirling
1152383256991608834,del_kenney,"MAGA strong. 2A. 🚛Back the Blue. Anything happens to my daughters, I have a 45 & a shovel. I doubt anyone will miss you ! @kendelprincipe on gettr","Niceville, FL",2019-07-20 01:02:33+00:00,"{'followers_count': 1941, 'following_count': 3297, 'tweet_count': 22415, 'listed_count': 1}",False,United States,Florida,Niceville
2297329243,B1976Willie,It is amazing what you can accomplish if you don’t care who gets the credit.,The Matrix,2014-01-18 05:34:44+00:00,"{'followers_count': 1301, 'following_count': 1693, 'tweet_count': 6050, 'listed_count': 0}",False,,,0
2297306444,noahfeusier,most likely making a bad decision,On a bender,2014-01-18 05:20:35+00:00,"{'followers_count': 335, 'following_count': 253, 'tweet_count': 3898, 'listed_count': 1}",False,,,0
1152426347861442560,JiskySol,"airdrop finder...  we will go to the moon.....

LFG🔔🔔🔔🔔🔔🔔",Myanmar,2019-07-20 03:53:47+00:00,"{'followers_count': 426, 'following_count': 3586, 'tweet_count': 9557, 'listed_count': 2}",False,Myanmar,,0
2297291342,JusufKristianto,"Health Motivator, Public Health, Health Researcher, Pemerhati Kesehatan, Narasumber Seminar, Miss Global Medic Team.",Jakarta,2014-01-18 05:07:18+00:00,"{'followers_count': 501, 'following_count': 1614, 'tweet_count': 12808, 'listed_count': 6}",False,Indonesia,,Jakarta
1152454728078581761,manicmonday31,Faithful Justice Seeker Me/Myself/I . the ☠️💉☠️💉 killed/maimed millions,NC Coastline,2019-07-20 05:46:33+00:00,"{'followers_count': 430, 'following_count': 324, 'tweet_count': 11238, 'listed_count': 0}",False,,,0
2297277469,trulyjuliiee,U R APPRECIATED 💙 Camboys to the moon 🚀 TPWK,Happy To Be Here,2014-01-18 04:51:29+00:00,"{'followers_count': 858, 'following_count': 621, 'tweet_count': 18627, 'listed_count': 16}",False,United States,Texas,Happy
1152471756063629313,JayBCFC_,Birmingham City FC #Z,"Birmingham, England",2019-07-20 06:54:13+00:00,"{'followers_count': 1408, 'following_count': 1084, 'tweet_count': 4385, 'listed_count': 2}",False,United Kingdom,Birmingham,Birmingham
461044444,kerichodigital,"Kericho digita is your go-to blog in Kenya for breaking news, incisive political analyses, the latest in the business and entertainment worlds and so much more.",Kenya,2012-01-11 11:40:57+00:00,"{'followers_count': 9332, 'following_count': 1361, 'tweet_count': 16662, 'listed_count': 21}",False,Kenya,,0
60992417,ByJayClemons,"DET native. Michigan State alum PAST: @SInow, @FOXSports, @Lions, 2015 Sports Blog of the Year (Cynopsis Media), 2008 Fantasy Football Writer of the Year (FSWA)","Atlanta, GA",2009-07-28 19:14:28+00:00,"{'followers_count': 6821, 'following_count': 7559, 'tweet_count': 156968, 'listed_count': 553}",False,United States,Georgia,Atlanta
2297167814,Joel66Smith,Happy husband to Regina and Papa to Xander. My family is my world. 2A supporter. Lover of real country music. CMA association=Country My Ass. An O.G. Volumaniac,S. Tn/Muscle Shoals Al,2014-01-18 03:21:42+00:00,"{'followers_count': 662, 'following_count': 866, 'tweet_count': 13379, 'listed_count': 5}",False,,,0
2297422129,RomHowler,"NSFW CONTENT 
Rom Howler/22 yrs/ he/him/🐺 
Digital Artist | Graphic Design | Streamer |
Commisisons Closed!
https://t.co/cjrL16upW4",Mexico,2014-01-18 06:55:44+00:00,"{'followers_count': 10939, 'following_count': 1736, 'tweet_count': 4983, 'listed_count': 47}",False,Mexico,Missouri,Mexico
2297427856,LoganJrChef,Sizzling tweets         Masterchef Junior winner and https://t.co/RDyOhqzYiw Buy my cookbook at https://t.co/YwfaV3OXQx,"Memphis, TN ",2014-01-22 14:20:19+00:00,"{'followers_count': 32618, 'following_count': 20140, 'tweet_count': 46684, 'listed_count': 251}",True,United States,Tennessee,Memphis
61034848,jordub,it's a fool who looks for logic in the chambers of the human heart,where I end and you begin,2009-07-28 22:13:03+00:00,"{'followers_count': 905, 'following_count': 785, 'tweet_count': 97852, 'listed_count': 50}",False,,,0
461020268,BikesNBukes,"LLM in Human Rights. RTs not an endorsement. Cyclist, Da, living with Finrod, friend to man. Cat pics, Phillies, some law+tech, the odd Bucky/Klaes gif.","Edinburgh, Scotland",2012-01-11 11:01:39+00:00,"{'followers_count': 1689, 'following_count': 2395, 'tweet_count': 105519, 'listed_count': 75}",False,United Kingdom,Edinburgh,Edinburgh
1152284017225535489,XRHarrow,Facebook & Instagram: @XRHarrow,"Harrow, London, UK, UFOP",2019-07-19 18:28:12+00:00,"{'followers_count': 907, 'following_count': 1367, 'tweet_count': 3810, 'listed_count': 30}",False,United Kingdom,England,London
1152291544315179008,Alfonso94825141,"creo en nuestro señor Jesucristo mi único Dios, y creo en la santísima madre de Dios. amén",Colombia,2019-07-19 18:58:07+00:00,"{'followers_count': 146, 'following_count': 714, 'tweet_count': 22828, 'listed_count': 3}",False,Colombia,Nuevo León,Colombia
461006348,MartinPlumpen,"Gin. Cats. Also, very sceptical of narcissism and selfishness.
For vids over GÖTEBORG/GOTHENBURG:
https://t.co/CZe40H5eWM","Gothenburg, Sweden",2012-01-11 10:39:13+00:00,"{'followers_count': 405, 'following_count': 721, 'tweet_count': 21786, 'listed_count': 5}",False,Sweden,Västra Götaland,Gothenburg
61015843,AmericanQF,"Pen name: KiKi Fulton. Writes: YA fiction, political/cultural commentaries. Pod: Phat Politics.",USA,2009-07-28 20:52:27+00:00,"{'followers_count': 2043, 'following_count': 4990, 'tweet_count': 164074, 'listed_count': 40}",False,Japan,Kochi-ken,Usa
461010088,aleeyu786,"#Ambivert 
#Advocate of good governance 
#Conservative liberalist.","Calabar, Sardauna & Girei",2012-01-11 10:45:27+00:00,"{'followers_count': 3110, 'following_count': 4933, 'tweet_count': 90722, 'listed_count': 19}",False,Nigeria,Cross River State,Calabar
61012800,jbarreto1974,"Photographer AFP chief photographer for Colombia - WPP 2018 Photo Contest, Spot News, 3rd prize. Pictures are ©️Juanbarreto1974 or ©️AFP PHOTO","ÜT: 10.4925,-66.819021",2009-07-28 20:40:07+00:00,"{'followers_count': 8990, 'following_count': 2766, 'tweet_count': 17685, 'listed_count': 239}",False,,,0
61011509,TollendoPonens,"Former Officer of Marines, Hockey player, Data Analytics",United States,2009-07-28 20:34:41+00:00,"{'followers_count': 203, 'following_count': 1143, 'tweet_count': 28609, 'listed_count': 0}",False,United States,,0
