id,username,description,location,created_at,public_metrics,verified,country,region,city
1333169044418035712,_EXPLlClT_,❤️‍🔥 Entertain me ❤️‍🔥,Canada,2020-11-29 22:00:52+00:00,"{'followers_count': 80, 'following_count': 1784, 'tweet_count': 9399, 'listed_count': 0}",False,Canada,Kentucky,Canada
1333153124505235456,Rhino_eth,"NFT Promoter / Real NFT Giveaways🎁     
             DM for Promo📲 #eth #btc
#NFT #NFTs #NFTPROMOTER",DM for Business,2020-11-29 20:57:41+00:00,"{'followers_count': 4035, 'following_count': 466, 'tweet_count': 71, 'listed_count': 4}",False,,,0
1333134983821545472,TheSoumenKBose,A proud Indian ............... but before that a noble human being!,Indien,2020-11-29 19:45:37+00:00,"{'followers_count': 33, 'following_count': 287, 'tweet_count': 6440, 'listed_count': 0}",False,,,0
31392444,cindicam,"Married, Mom of 4 BEAUTIFUL kids Nana to 2 perfect lil girls &  new perfect grandson‼️!LOVE ME SOME TITANS FOOTBALL!!! #TITANUP #TRUMP2020❤️AMERICA",Illinois,2009-04-15 12:11:40+00:00,"{'followers_count': 366, 'following_count': 1383, 'tweet_count': 9190, 'listed_count': 3}",False,United States,Illinois,0
31442913,Carix17,reader • artist • collector • dreamer • traveller • plant mom • SPNster • she/her,"Montreal, Canada",2009-04-15 16:10:14+00:00,"{'followers_count': 195, 'following_count': 89, 'tweet_count': 14625, 'listed_count': 15}",False,Canada,Quebec,Montreal
31395873,rkabushenga,"Obsessive Farmer & Administrator- @RugyeyoFarm | Ugandan, couldn't be anything else. Curator & Host for @_360Mentor",Kampala,2009-04-15 12:32:59+00:00,"{'followers_count': 369340, 'following_count': 1118, 'tweet_count': 67249, 'listed_count': 166}",True,Uganda,Kampala District,Kampala
31398934,nozza1309,"Gooner since '81, wants legend Dennis Bergkamp back. Shareholder in 'Real az z Oviedo S.A.D'",Kent,2009-04-15 12:50:15+00:00,"{'followers_count': 323, 'following_count': 1707, 'tweet_count': 18503, 'listed_count': 2}",False,United Kingdom,Kent,Kent
31399461,alikha,proud to be a lebanese guy believing in 🇬🇧 values. 🇱🇧+🇬🇧=💪 #ShoulderToShoulder,lebanon,2009-04-15 12:53:23+00:00,"{'followers_count': 510, 'following_count': 618, 'tweet_count': 22796, 'listed_count': 1}",False,lebanon,Illinois,Lebanon
31407009,rhonddaborn,"Birding. Bird photography and Cardiff City Football Club. Welsh heritage and valleys heritage , Bricks",Rhondda Fawr,2009-04-15 13:32:09+00:00,"{'followers_count': 1030, 'following_count': 1362, 'tweet_count': 30176, 'listed_count': 12}",False,United Kingdom,County Borough of Rhondda Cynon Taff,Rhondda
31407246,ACrom13,"I like to post about Human Rights, Social Justice and Animal Welfare. I share a lot of petitions, please sign if you agree 😃","Saint Paul, Minnesota",2009-04-15 13:33:12+00:00,"{'followers_count': 632, 'following_count': 1786, 'tweet_count': 8187, 'listed_count': 15}",False,United States,Minnesota,Paul
1332885973894524929,TanmayR21702442,The Twitter account of Tanmay Rathod,"maharashtra,  India ",2020-11-29 03:17:01+00:00,"{'followers_count': 32, 'following_count': 340, 'tweet_count': 11237, 'listed_count': 0}",False,India,,0
31429000,BabsSH,"Storyteller, Publicist, Traveler","ÜT: 40.745393,-74.052884",2009-04-15 15:10:07+00:00,"{'followers_count': 1987, 'following_count': 1658, 'tweet_count': 45335, 'listed_count': 512}",False,,,0
31434933,WlvSciFest,SciFest is a two-day festival held at the @wlv_uni with the aim of increasing aspiration through fun interactive means in STEM for all.,University of Wolverhampton,2009-04-15 15:35:17+00:00,"{'followers_count': 555, 'following_count': 119, 'tweet_count': 1348, 'listed_count': 7}",False,United Kingdom,Wolverhampton,Wolverhampton
1332773356890894338,AshFox46151715,Autistic adult. Leicester City Football Club. Islay Single Malts. Grateful Dead. Opera. Books. Renaissance Art. Cuban & NW cigars.,"Leicester, England",2020-11-28 19:48:43+00:00,"{'followers_count': 55, 'following_count': 598, 'tweet_count': 3943, 'listed_count': 0}",False,United Kingdom,Leicester,Leicester
1329612664159440897,winnerizme,𝑎𝑛𝑑 𝑡𝘩𝑒𝑛 𝑡𝘩𝑒𝑟𝑒 𝑤𝑒𝑟𝑒 𝑛𝑜𝑛𝑒. #GenSquad $SOL,♬,2020-11-20 02:29:19+00:00,"{'followers_count': 1096, 'following_count': 3958, 'tweet_count': 127697, 'listed_count': 6}",False,,,0
1329590905213423620,tea_enjoyer,"something is ending, something is beginning. they/he","somewhere, Ireland ",2020-11-20 01:02:48+00:00,"{'followers_count': 50, 'following_count': 52, 'tweet_count': 12698, 'listed_count': 0}",False,Ireland,New Hampshire,Ireland
1326515944169070595,FramcoiseR,I am French Gitan. I am a Forensic Pathologist.Only considerate & caring hearts welcomed to follow. Opinions my own. No confrontations - I’m too busy.🎗🇫🇷,"Perpignan, France",2020-11-11 13:24:06+00:00,"{'followers_count': 2910, 'following_count': 3757, 'tweet_count': 139540, 'listed_count': 2}",False,France,Pyrénées-Orientales,Perpignan
32452933,frenfer123,I am a retired middle school art teacher - Taught 43 years. Loved It! Proud Bleeding Heart Liberal!,marion,2009-04-17 15:45:33+00:00,"{'followers_count': 276, 'following_count': 847, 'tweet_count': 150533, 'listed_count': 18}",False,,,0
32454067,MKym,Sister. Media practitioner. Fun loving enthusiast.,"Nairobi, Kenya",2009-04-17 15:48:35+00:00,"{'followers_count': 552, 'following_count': 557, 'tweet_count': 2789, 'listed_count': 3}",False,Kenya,Nairobi Province,Nairobi
1326327476902105088,TampaThroatGoat,"NSFW! No outdoor/car play, can’t host. Expert cocksucker & passionate ass eater. RTs = Spank Bank Material. Who’s 👀 2 film? DM me for longer videos 🫶🏼","Riverview, FL",2020-11-11 00:54:53+00:00,"{'followers_count': 5018, 'following_count': 809, 'tweet_count': 6493, 'listed_count': 19}",False,United States,Florida,Riverview
32471192,deathwhitch,"IT support specialist by day, video game streamer by night. Nerdy dad all the time ^_^",The Matrix,2009-04-17 16:37:31+00:00,"{'followers_count': 401, 'following_count': 521, 'tweet_count': 4896, 'listed_count': 8}",False,,,0
1326280630112559107,OutOfCardsMG,"Mythgard News, Decks, and Community @NeverOutOfCards",Earth,2020-11-10 21:48:43+00:00,"{'followers_count': 15, 'following_count': 2, 'tweet_count': 85, 'listed_count': 0}",False,,,0
1326251897687175168,CloggedToilet1,I post stupid stuff because I'm bored. if your as bored as Me then let's be bored together. if you want me to frick off. let's frick off together.,I occasionally go over there.,2020-11-10 19:55:10+00:00,"{'followers_count': 22, 'following_count': 128, 'tweet_count': 5822, 'listed_count': 0}",False,,,0
32480139,StaleJokez,"“Bless your eyes and may your days be long, may you rise on the morning when (Jah) kingdom come.""",Stalking DUCKS with Rose,2009-04-17 17:03:13+00:00,"{'followers_count': 1331, 'following_count': 1630, 'tweet_count': 299409, 'listed_count': 58}",False,United States,Oklahoma,Rose
1326239431154671618,zestocles,"she/they, be mad about it",middle of nowhere,2020-11-10 19:05:03+00:00,"{'followers_count': 480, 'following_count': 527, 'tweet_count': 34865, 'listed_count': 6}",False,,,0
32484716,THEORIGINALRIP,THE SPIN FIRM•VINTAJ TUNES•VINYL ESQUIRE•THE REMIXER @thespinfirm @vinylesquire @vintajtunes @theremixerbrand,USA,2009-04-17 17:15:57+00:00,"{'followers_count': 1550, 'following_count': 824, 'tweet_count': 23542, 'listed_count': 32}",False,Japan,Kochi-ken,Usa
17506026,nonpag,"Christian, Mom (single for most of it), American Patriot, violinist.","Arizona, USA",2008-11-20 06:17:36+00:00,"{'followers_count': 17, 'following_count': 83, 'tweet_count': 484, 'listed_count': 0}",False,United States,Arizona,Usa
32486821,rleedep,#VoteBlue #WomensRights #Equality #Healthcare #VotingRights,"Arkansas, USA",2009-04-17 17:21:44+00:00,"{'followers_count': 2046, 'following_count': 3508, 'tweet_count': 157311, 'listed_count': 34}",False,United States,Arkansas,Usa
32497953,416c656e61,"Humanist. Leftist. Gen X. Disabled. Minnesota native. she/her 🏳️‍⚧️
 #ClimateActionNow #MedicareForAll #VoteGreen","Oregon, USA",2009-04-17 17:52:47+00:00,"{'followers_count': 383, 'following_count': 67, 'tweet_count': 15299, 'listed_count': 17}",False,United States,Oregon,Oregon
1326068366163980288,AritraS85274496,"भारतीय जनता पार्टी में कार्यकर्ता..(भाजपा)....BJP

Convenor of Social Media Department at BJP........

IN CHARG  BIDHAN SABHA 🇮🇳भारत माता की जीत🇮🇳",कोलकाता पश्चिम बंगाल  भारत,2020-11-10 07:45:31+00:00,"{'followers_count': 1323, 'following_count': 5008, 'tweet_count': 19114, 'listed_count': 0}",False,,,0
32515028,AgateShadow,♥ I am Married to the best guy in the world!! ♥ I am a fan of the Spokane Chiefs (WHL) and the New Jersey Devils (NHL) I also have an obsession with Zambonis!,"Washington State, U.S.A.",2009-04-17 18:38:09+00:00,"{'followers_count': 2868, 'following_count': 4862, 'tweet_count': 141669, 'listed_count': 59}",False,,,0
1325953018790109184,MelissaHa,"Im Mom Grandma Daughter Sister & Aunt I Was A Rep. Now Im Opn-Mnded Indpndnt Thnking  Cnsrvtve Dem. Love All, Trust A Few, Do Wrong To None. - Will Shakespeare",Deep In The Heart Of Texas,2020-11-10 00:07:29+00:00,"{'followers_count': 2429, 'following_count': 4953, 'tweet_count': 25430, 'listed_count': 2}",False,United States,Texas,0
32517507,gsikand,"Neurologist, photographer, animal lover and conservative. #MAGA. #Trump2020, #backtheblue. #USA,#formerwinnipeger",United States,2009-04-17 18:44:46+00:00,"{'followers_count': 1845, 'following_count': 3256, 'tweet_count': 14156, 'listed_count': 1}",False,United States,,0
1326543587396345857,next_baker,I can do all things through Baker Jesus. I show my boobs a lot on here. CashApp $msmayfield1 Venmo @msmayfield6,Duncan oklahoma,2020-11-11 15:13:41+00:00,"{'followers_count': 1077, 'following_count': 1064, 'tweet_count': 34762, 'listed_count': 0}",False,United States,South Carolina,Duncan
1326543896839532552,simko_sr,Speak from the heart...,Sebring fl,2020-11-11 15:15:34+00:00,"{'followers_count': 1, 'following_count': 44, 'tweet_count': 363, 'listed_count': 0}",False,,,0
1326757234534195200,jumblerumble12,he/him • 20 • beaw 🐻 • grey-ace 💜 • 🚫🔞🚫 • big boys ahoy 🏳️‍🌈💦,this bad boy can fit so many,2020-11-12 05:22:37+00:00,"{'followers_count': 972, 'following_count': 403, 'tweet_count': 12456, 'listed_count': 7}",False,,,0
32392642,__ninasam__,Selenophile|Warrior|Dogs|Writer|Nerd|Bennifer Lawyer|Selena Gomez|Oscar Isaac|SS501|2NE1|Amr Diab|Zayn|Charlie Puth|Zack Snyder|Matthew Goode|JT|JDF,"Cairo, Egypt",2009-04-17 12:55:51+00:00,"{'followers_count': 982, 'following_count': 3151, 'tweet_count': 58908, 'listed_count': 2}",False,Egypt,Texas,Egypt
32396818,Julie_porter,"Credentialed Mental Health Nurse, Nurse Educator and a passionate tall ship tragic; proud to support dolphins & whales worldwide.",Hobart,2009-04-17 13:08:47+00:00,"{'followers_count': 123, 'following_count': 301, 'tweet_count': 11022, 'listed_count': 7}",False,Australia,Tasmania,Hobart
32399945,rainie1410,"#BriansForIndy #PoochesForIndy #BLM YES Scots, Wales, United Ireland #GTTO Staffy mum Fluent in typos Politically homeless #OoorGatheringOrganiser","Cowdenbeath, Scotland",2009-04-17 13:18:08+00:00,"{'followers_count': 16313, 'following_count': 13753, 'tweet_count': 89481, 'listed_count': 1}",False,United Kingdom,Fife,Cowdenbeath
1326838081731899393,leratoubuntu,"#Feminism #PanAfrikanism #FreeExpression #Media #ICT #Spirituality #MotherEarth #Politics #Music #Art #ThoughtLeaders #Humour
📌RTs & Likes Only
❤",Afrika,2020-11-12 10:44:07+00:00,"{'followers_count': 181, 'following_count': 485, 'tweet_count': 14019, 'listed_count': 1}",False,,,0
1326828213780295686,limu256,"Travel marketplace for Ugandan safaris.
Compare tours and accommodations to help you decide where and when to #VisitUganda #ExperienceUganda https://t.co/TS84WUGQCF","Kampala, Uganda",2020-11-12 10:05:01+00:00,"{'followers_count': 803, 'following_count': 1250, 'tweet_count': 1681, 'listed_count': 0}",False,Uganda,Kampala District,Kampala
32407902,caroline_binnie,"Velvets to the Voidoids & beyond. Live music, post punk @cipr_global Fellow.","Edinburgh, Scotland",2009-04-17 13:41:37+00:00,"{'followers_count': 8063, 'following_count': 2448, 'tweet_count': 50127, 'listed_count': 81}",False,United Kingdom,Edinburgh,Edinburgh
1326747025858293760,Rhino_L_SSH,Rhino Linings Spray-On Bed Liners,"Sunset Hills, MO",2020-11-12 04:42:13+00:00,"{'followers_count': 2, 'following_count': 9, 'tweet_count': 5, 'listed_count': 0}",False,United States,Iowa,Hills
32442076,itsmeOdie,Inspired by the FUTURE...guided by the PAST...LIVING the present the BEST way I can! Ad astra per aspera..ッ #LoveWins 🇵🇭🌈,"Manila, Philippines",2009-04-17 15:15:47+00:00,"{'followers_count': 73, 'following_count': 203, 'tweet_count': 57158, 'listed_count': 5}",False,Philippines,National Capital Region,Manila
32410637,jittercritter1,Animal lover/advocate looking to make a difference in the lives of animals. Time 2 venture out on my own & make the world a more peaceful place to live!,"Out yonder, PNW",2009-04-17 13:49:39+00:00,"{'followers_count': 186, 'following_count': 1314, 'tweet_count': 4649, 'listed_count': 1}",False,,,0
1326704151410061313,Silver_Swampfox,"https://t.co/m5HemCAjVc 4sale in crypto. Make an Offer

Calvin & Hobbes, Elfquest, Groo

If the answer is 42, what was the question?

Deadhead",Green Rabbit's Nanotopia,2020-11-12 01:52:42+00:00,"{'followers_count': 240, 'following_count': 117, 'tweet_count': 5430, 'listed_count': 5}",False,United States,Kansas,Green
32411566,CatLadyNTexas,Conservative. Christian. America first. Pro-life and pro cats. TNR works. Love Texas! Adopt don't shop ❤️🇺🇸❤️✝️❤️,"Texas, USA",2009-04-17 13:52:29+00:00,"{'followers_count': 1851, 'following_count': 2541, 'tweet_count': 68544, 'listed_count': 33}",False,United States,Texas,Usa
32412626,blaccoffee,"I love music, politics and Mzansi. A retweet does not equal endorsement. A-Reece's fan until I R.I.P.","Cincinnati, OH",2009-04-17 13:55:19+00:00,"{'followers_count': 3695, 'following_count': 4998, 'tweet_count': 54020, 'listed_count': 5}",False,United States,Ohio,Cincinnati
32416599,retiredUSNhmc,"USN Retired HMC(SW), Presently enjoying retirement life up in the Northwoods with my husband and our 4 fur babies. Licensed Zumba Fitness Instructor. #MAGA #KAG",Wisconsin ,2009-04-17 14:06:41+00:00,"{'followers_count': 1408, 'following_count': 1983, 'tweet_count': 23471, 'listed_count': 3}",False,United States,Wisconsin,0
32425923,jferrette,"Food, art, music, travel & peace.","London, England. no 1",2009-04-17 14:31:07+00:00,"{'followers_count': 74, 'following_count': 411, 'tweet_count': 3124, 'listed_count': 2}",False,United Kingdom,England,London
1326576122402836481,Janelle33511211,"Tennis Player 🎾 love Swimming 🏊‍♀️ OW Sneaker collector
@clipAIO @hawkmesh",MY,2020-11-11 17:23:30+00:00,"{'followers_count': 86, 'following_count': 0, 'tweet_count': 10519, 'listed_count': 16}",False,,,0
32439697,KirstenRBe,"Survivor, Wife, Mother, Daughter, Sister, Aunt, Godmother, Friend, Liberal, Political Junky, Artist, Photographer, Adorer of Film, Lover of Life.","Ohio, USA",2009-04-17 15:10:40+00:00,"{'followers_count': 666, 'following_count': 3964, 'tweet_count': 27085, 'listed_count': 8}",False,United States,Ohio,Usa
32441551,victorgaete,"Contador, Consultor, em Belo Horizonte, Especialista em Abertura de Empresas e Contabilidade. Accounting manager in Belo Horizonte, MG, Nasci em Rancagua, Chile",BRASIL,2009-04-17 15:14:34+00:00,"{'followers_count': 1183, 'following_count': 2015, 'tweet_count': 63628, 'listed_count': 4}",False,,,0
1327117891100160000,ContructionWork,🇲🇽🇺🇸,"Los Angeles, CA",2020-11-13 05:15:47+00:00,"{'followers_count': 294, 'following_count': 3331, 'tweet_count': 15198, 'listed_count': 1}",False,United States,California,Los Angeles
1325868341697933313,AltxAdrian,"perpetually horny                                                                                  
& retweeting what makes me cum",he/him,2020-11-09 18:31:44+00:00,"{'followers_count': 120, 'following_count': 920, 'tweet_count': 4188, 'listed_count': 1}",False,,,0
32593068,LisaHarig,"wife of 30 years mother of 4, grandmother of 5 grandsons, and three beautiful grand-daughters but most important daughter of the King",Missouri,2009-04-17 21:21:11+00:00,"{'followers_count': 976, 'following_count': 486, 'tweet_count': 10264, 'listed_count': 10}",False,United States,Missouri,0
1325431993388077058,tavasln,23 Chelsea,Malaysia,2020-11-08 13:36:36+00:00,"{'followers_count': 926, 'following_count': 947, 'tweet_count': 66974, 'listed_count': 1}",False,Malaysia,,0
32606303,sioane,"I am married to a wonderful man, Mathew Ioane. We have 5 children, 2 boys and 3 girls. I enjoy watching my boys play football. Love my girls all so much!","Camas, WA",2009-04-17 21:44:28+00:00,"{'followers_count': 38, 'following_count': 463, 'tweet_count': 1208, 'listed_count': 0}",False,United States,Washington,Camas
32614806,gerardinebaugh,"Writer-Poet-Thoughts from my world  
Amazon Kindle Book
https://t.co/8JwxVTziKV","Illinois, USA",2009-04-17 22:02:19+00:00,"{'followers_count': 1880, 'following_count': 4828, 'tweet_count': 16450, 'listed_count': 99}",False,United States,Illinois,Usa
1325296562902347776,leoforlife21,Matt 10:16 ~ I am sending you out like sheep amongst wolves; therefore be shrewd as snakes and as innocent as doves ~ #Conservative #Patriot 👪 🙏 🇺🇸,Vereinigte Staaten,2020-11-08 04:38:33+00:00,"{'followers_count': 1553, 'following_count': 840, 'tweet_count': 58345, 'listed_count': 2}",False,,,0
32615797,dperugi,"progressive, activist, environmentalist, foodie",Massachusetts,2009-04-17 22:04:31+00:00,"{'followers_count': 859, 'following_count': 2577, 'tweet_count': 7653, 'listed_count': 38}",False,United States,Massachusetts,0
32615800,jennstar33,"I was raised as a country girl, but can dress hotter then a model and still kick your ass while in a gown and heels!!",Maine USA,2009-04-17 22:04:29+00:00,"{'followers_count': 379, 'following_count': 1879, 'tweet_count': 11394, 'listed_count': 1}",False,United States,Maine,Usa
1325219293726990339,tiskechris,Democrat/💻Computer Science Student/🏫M.I.T Fanatic/👩‍🔬Science NOT Opinion/Movie Lover/🌊Resister/🎓University of Wisconsin-Green Bay/BlueCrew/,"Green Bay, WI",2020-11-07 23:31:32+00:00,"{'followers_count': 4457, 'following_count': 4661, 'tweet_count': 15127, 'listed_count': 1}",False,United States,Wisconsin,Green Bay
32623097,Mondomoog,"Recovering solipsist.

I don't know how to ""niche"".",London,2009-04-17 22:19:51+00:00,"{'followers_count': 10029, 'following_count': 8353, 'tweet_count': 37266, 'listed_count': 305}",False,United Kingdom,England,London
17498747,AsburyParkPress,The Asbury Park Press and https://t.co/L6nApKUVx5 cover Monmouth and Ocean counties at the Jersey Shore.,Jersey Shore,2008-11-19 23:21:33+00:00,"{'followers_count': 156285, 'following_count': 1488, 'tweet_count': 191308, 'listed_count': 1131}",True,Jersey,Georgia,Jersey
32639940,ldstarr18,"Fully Vaxxed! #Vegan 4 the animals & She/Her HAMILTON! LMM Straight, Not Narrow! NOH8 Kindness #BlackLivesMatter ADELE, Bruno Mars I Stand w/Ukraine 🇺🇦","Fort Lauderdale, FL",2009-04-17 22:52:03+00:00,"{'followers_count': 1733, 'following_count': 4236, 'tweet_count': 124190, 'listed_count': 105}",False,United States,Florida,Fort Lauderdale
1325143729322123264,GameGameboysss,"NSFW, 21, France a collection of stuff that gets me off Share in pm",Frankreich,2020-11-07 18:31:14+00:00,"{'followers_count': 58, 'following_count': 434, 'tweet_count': 1414, 'listed_count': 2}",False,,,0
1518754194097721344,ScottA63576587,still stand hat off right hand on my hart for this great country's. stars and stripes!,"Utah, USA",2022-04-26 00:52:04+00:00,"{'followers_count': 156, 'following_count': 175, 'tweet_count': 3098, 'listed_count': 0}",False,United States,Utah,Usa
32588690,Iluvbp,"J' m'appel La Flamme (§ c'est mon nom) Oh, set off your alarm (ooh se coir) Let me take you home Bet'cha I'll take care of everything Tonight",Allah's creation,2009-04-17 21:14:11+00:00,"{'followers_count': 285, 'following_count': 1600, 'tweet_count': 10122, 'listed_count': 1}",False,,,0
32535848,Barefootlotus,Child of God - Protector of ALL children - MS stem cell recipient,La La Land,2009-04-17 19:34:30+00:00,"{'followers_count': 657, 'following_count': 1062, 'tweet_count': 60656, 'listed_count': 12}",False,,,0
32538338,Hans_Karl,MEDIA COMPOSER: YOUTUBE: https://t.co/URhB387yWb… IMDB: https://t.co/20U35oM2ZA  BANDCAMP: https://t.co/jFyhe7Bt8n,"Los Angeles, California, USA",2009-04-17 19:41:11+00:00,"{'followers_count': 4116, 'following_count': 4045, 'tweet_count': 106805, 'listed_count': 295}",False,United States,California,Los Angeles
1325842784989794306,IntegrityTruth3,“Nothing lasts longer than a temporary government program.”.     – Ronald Reagan,The Universe - OM 🕉 Vibration,2020-11-09 16:49:12+00:00,"{'followers_count': 126, 'following_count': 898, 'tweet_count': 9638, 'listed_count': 7}",False,,,0
32540713,stufalk,"New York (hometown), Miami, Paris, Monaco, San Francisco and Los Angeles (current). Marketing Professional: digital media, travel, advertising, international.","Los Angeles, California",2009-04-17 19:47:39+00:00,"{'followers_count': 1631, 'following_count': 4898, 'tweet_count': 111539, 'listed_count': 71}",False,United States,California,Los Angeles
32544370,KennyKool100,"Having fun in St. Augustine, FL! Anyone have some Absolut? Working during the day, walking the beach at night ;) If you are on Shilo Key, look me up","Saint Augustine, FL",2009-04-17 19:57:58+00:00,"{'followers_count': 1102, 'following_count': 1302, 'tweet_count': 32604, 'listed_count': 1}",False,United States,Illinois,Saint Augustine
32546668,countkev,"chauffuer with s class merc,always looking for new work,over 20 years in the trade.",london chauffeur,2009-04-17 20:04:06+00:00,"{'followers_count': 1650, 'following_count': 4708, 'tweet_count': 42508, 'listed_count': 6}",False,United Kingdom,England,London
32552331,JamesPlaskett,"Ex-British chess champion. Giant octopus hunter. Our Bad Show book led to the TV series QUIZ. 250,000 Pounds WWTBAM? winner. (I also Blog Coincidences!)","Cartagena, Murcia, Spain",2009-04-17 20:13:58+00:00,"{'followers_count': 1632, 'following_count': 3000, 'tweet_count': 34956, 'listed_count': 32}",False,Spain,Murcia,Cartagena
1325701225384271872,manshi_life,crypto invester,India,2020-11-09 07:27:15+00:00,"{'followers_count': 985, 'following_count': 1054, 'tweet_count': 4830, 'listed_count': 0}",False,India,,0
1325598020797423616,TrumpDefender6,ULTRAMAGA🇺🇸AMERICA FIRST!🫶1st & 2nd Amendment Rights Supporter👍Animal Lover🐈 Believer the power of the Holy Spirit and Defender of the USA 🇺🇸Constitution,United States of America,2020-11-09 00:36:45+00:00,"{'followers_count': 479, 'following_count': 632, 'tweet_count': 19549, 'listed_count': 0}",False,United States,Alabama,America
1325588024319643648,natesfuckinlame,la/bal verse 21,"Los Angeles, CA",2020-11-08 23:56:39+00:00,"{'followers_count': 96, 'following_count': 729, 'tweet_count': 5943, 'listed_count': 0}",False,United States,California,Los Angeles
32575440,IrisLopezTV,💫 On-air host @ksiielpaso | Creator @SunFunMomentTV for @abc7breaking ⛅️ | Mental health advocate 🧠 | Founder:@mijayesyoucan 👠| Entertainment News Lover 🎬,"El Paso, TX",2009-04-17 20:47:52+00:00,"{'followers_count': 4851, 'following_count': 601, 'tweet_count': 6797, 'listed_count': 42}",True,United States,Texas,El Paso
32576579,rubencampos,"Carpe Diem. Libre pensador, amante de la cultura y los libros.","Michigan, USA",2009-04-17 20:50:21+00:00,"{'followers_count': 238, 'following_count': 1388, 'tweet_count': 64480, 'listed_count': 0}",False,United States,Michigan,Usa
1325539574991482881,MikeLig26372985,Truth vs lie . Do you truly know difference? Pray to God,Vereinigte Staaten,2020-11-08 20:44:40+00:00,"{'followers_count': 6, 'following_count': 54, 'tweet_count': 1886, 'listed_count': 0}",False,,,0
1325500980868378630,Tiffany33543316,Hard Money Lender for Real Estate Investors,"Dallas, TX",2020-11-08 18:10:55+00:00,"{'followers_count': 14, 'following_count': 143, 'tweet_count': 243, 'listed_count': 0}",False,United States,Texas,Dallas
1325499645594726400,POISONGARDEN1,Conservative FEMALE with correct DNA.  The real kind with a good heart that really just wants to be left alone to bake and garden.  But....SECONDHAND LION.   :),"Idaho, USA",2020-11-08 18:06:09+00:00,"{'followers_count': 373, 'following_count': 412, 'tweet_count': 5839, 'listed_count': 1}",False,United States,Idaho,Usa
32383958,pumor,"Independent voters.  One retired Army, one Fmr DoDer, MBA and NDU grad.  Been to 27 countries and all 50 states.  2 cats.  Golfers.  Atheists.",SC,2009-04-17 12:25:32+00:00,"{'followers_count': 878, 'following_count': 610, 'tweet_count': 91113, 'listed_count': 1}",False,,,0
31949738,LOULOUGSTP,"Canadian artist (miss Potter) ??? YES !
illustrator, writer, stories for kids.","Rimouski, Québec",2009-04-16 16:25:41+00:00,"{'followers_count': 881, 'following_count': 2404, 'tweet_count': 45892, 'listed_count': 11}",False,Canada,Quebec,Rimouski
32156954,sum1star,I’m just a ghost of Twitter past - 14 years on this app only to be destroyed by a spoiled rich adult 🙄 #Biden #Harris Diehard Dem,Hells Canyon ,2009-04-16 21:18:48+00:00,"{'followers_count': 6091, 'following_count': 6119, 'tweet_count': 138485, 'listed_count': 88}",False,United States,Texas,Canyon
32159952,clairehrocks,Rock music lover / writer🤘🏻hound mum🐕💓animal lover 🐦 bookworm 📚#spoonie 💜 She/Her 💛 Views are my own 🤫 sweary 🤬,"Exmouth, UK",2009-04-16 21:27:34+00:00,"{'followers_count': 5436, 'following_count': 5469, 'tweet_count': 39670, 'listed_count': 208}",False,United Kingdom,Devon,Exmouth
32161706,ibejac,Art & Science are Civilization.,#PaleBlueDot,2009-04-16 21:32:22+00:00,"{'followers_count': 1500, 'following_count': 4751, 'tweet_count': 70283, 'listed_count': 26}",False,,,0
17518892,AprilFoolsRebel,The Fast and the Furious movies are loosely based on my life.,Waiting for a bus.,2008-11-20 19:11:27+00:00,"{'followers_count': 664, 'following_count': 1132, 'tweet_count': 32235, 'listed_count': 7}",False,,,0
32165709,DLynnBLM,"Environmentalist, Political Activist, trying to go Vegan","Sacramento, CA",2009-04-16 21:43:43+00:00,"{'followers_count': 2542, 'following_count': 4987, 'tweet_count': 77717, 'listed_count': 115}",False,United States,California,Sacramento
1328876082364178432,WindsorBeaver,Nerd. Music. Books. Spelling Bee and 6 times table champ. Moshpit girl. Surfer. Space Junkie. Comics. Collector of tattoos. Law Student.,South of Herdizziness,2020-11-18 01:42:18+00:00,"{'followers_count': 1332, 'following_count': 1000, 'tweet_count': 45433, 'listed_count': 5}",False,Iceland,South,0
1518743898700455936,Cathyinvegas2,"Back after a year and a half. I will be a MAGA gal and Trump supporter until the day I die. Don’t bother to DM, I will not respond.","Henderson, NV",2022-04-26 00:09:12+00:00,"{'followers_count': 1219, 'following_count': 1617, 'tweet_count': 37136, 'listed_count': 0}",False,United States,North Carolina,Henderson
32175497,TheFreddyD,Host of #ThePowerConnect Podcast talking ALL things #Energy… Proud Jayhawk Alum / Navy Vet. #EnergyTwitter,"Houston, TX",2009-04-16 22:10:11+00:00,"{'followers_count': 4275, 'following_count': 2605, 'tweet_count': 26680, 'listed_count': 51}",False,United States,Texas,Houston
1328790081721823237,GaryPat91632549,"Old man who loves God, his Country, and the Greatest President Ever..Donald J Trump!! Trump for 4 More Years!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",USA,2020-11-17 20:00:39+00:00,"{'followers_count': 36, 'following_count': 221, 'tweet_count': 283, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
1328730508696711169,maven_marlon,"Anime, Sports, & Jokes | @msstate '16 🐾🔔 | @trailblazers |",MS,2020-11-17 16:03:53+00:00,"{'followers_count': 1134, 'following_count': 849, 'tweet_count': 99158, 'listed_count': 17}",False,,,0
