,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1951,2105,johnslayer elonmusk wsjmarkets ,1595893186089873408,476967592,en,2022-11-24 21:32:40+00:00,@john666slayer1 @elonmusk @wsjmarkets only rhinos
1952,2106,lyricsplug tshameleni phalaphalafarm clear white farmer gamble poach animalsthey vote ,1595892324554674178,753883974540390400,en,2022-11-24 21:29:15+00:00,"rt @lyricsplug: @tshameleni1954 because the #phalaphalafarm is clear... it's white farmers who gamble, poach animals.

they all vote da, np…"
1953,2107,rewatching blackpanther remind kaluuyas character btchassness blew horn look saw king still alive,1595892178009862145,25171367,en,2022-11-24 21:28:40+00:00,rewatching #blackpanther and i’m now reminded of kaluuya’s character’s b*tchassness when he blew that horn for the rhinos. the look when he saw the king was still alive.
1954,2108,namibia people arrest poach suspect possession pangolin skin,1595891147875942400,893991678,en,2022-11-24 21:24:34+00:00,"namibia six people were arrested for #rhino poaching, and one suspect for being in possession of a #pangolin skin, 

 https://t.co/6hb0estcxf"
1955,2110, black group wish safe happy thanksgivingtheprotector blackgrp executiveprotection,1595889761713283073,980133604117299202,en,2022-11-24 21:19:04+00:00,"the black rhino group would like to wish all a safe and happy thanksgiving!

#theprotector #blackrhinogrp #executiveprotection https://t.co/fj1rlm0zyr"
1956,2112, repo say smuggle route india myanmar appear increase relevance several public repos indian horn seize border point myanmar india poach wildlifecrime,1595887229552902144,905818825328926720,en,2022-11-24 21:09:00+00:00,"""the report says another smuggling route from india into myanmar appears to be increasing in relevance as there have been several public reports of indian rhino horns seized at border points in myanmar and india."" 
#rhinopoaching #wildlifecrime 
https://t.co/nigdi3mcil"
1957,2113,foxnews isnt white endanger specie thanks alaska,1595883855730601984,1585813158165327872,en,2022-11-24 20:55:35+00:00,@foxnews isn’t the white rhino 🦏 an endangered species. thanks  alaska!
1958,2114,benstonick oregonzoo cat obligate carnivore ceain nonmeat item positive health benefit herbivore eat plantsfruitsveggies whole positive,1595883323523584000,1262952147521544192,en,2022-11-24 20:53:29+00:00,"@benstonick @oregonzoo cats are obligate carnivores, so certain non-meat items have positive health benefits.  rhinos are herbivores, though, so eating plants/fruits/veggies as a whole is a positive."
1959,2115,thehill isnt white endanger specie,1595883001014980608,1585813158165327872,en,2022-11-24 20:52:12+00:00,@thehill isn’t the white rhino 🦏 an endangered species.
1960,2116,brigetitus tomypirateship go reincarnate go poke annoy people hornpoke lik,1595881679574691840,3164640757,en,2022-11-24 20:46:57+00:00,"rt @brigetitus: @tomypirateship i am going to be reincarnated at a rhino.
i'm going to poke annoying people with my horn.
poke, how you lik…"
1961,2117,edgeinthewild rodeo clown wooly time bro get neandehal gain,1595881360962510848,834263126270951425,en,2022-11-24 20:45:41+00:00,@edgeinthewild so do you rodeo clown wooly rhinos on your off time? bro got them neanderthal gains.
1962,2118,kevanjonesmp chance actually engage science kevanjonesmp much nuanced appear toldtrophy hunt actually help conservation critically endanger black ,1595878977369174016,1217402090726789121,en,2022-11-24 20:36:12+00:00,"@kevanjonesmp any chance of actually engaging with the science on this, @kevanjonesmp? it's much more nuanced than you appear to have been told....trophy hunting can actually help conservation,  such as with critically endangered black rhinos https://t.co/nj0aesx82p"
1963,2119,kuduawards sanparks honour receive bestindepth news feature award crimewatch enca feature poach well do colleague slimasikane award environmentza,1595878308872597504,174365756,en,2022-11-24 20:33:33+00:00,#kuduawards @sanparks we are honoured to receive the best-in-depth tv news feature award for the #crimewatch @enca feature on rhino poaching. and well done to colleague @sli_masikane on her award. @environmentza https://t.co/wabmsadlao
1964,2121,tuleb dewesing sadly zoo captive situation hope specie survival nohern white classic case last know captive male die year ago leave captive female success story spixs macaw ,1595873272960368643,963617347016839170,en,2022-11-24 20:13:32+00:00,"@turtleb43142684 @dewesing @_b___s sadly, zoos or other captive situations are the only hope for some species' survival. the northern white rhino is a classic case: the last known captive male died some years ago, leaving only two captive females. there have been some success stories: the spix's macaw has been"
1965,2122,gormangd shiv jameswmullen jehitchens edleveykc expe typo especially charge wound novelty mojito feature cero horn,1595872988754214914,586531888,en,2022-11-24 20:12:25+00:00,"@gormangd @shiv5468 @jameswmullen @jehitchens @ed_leveykc as an expert in typos, especially my own, it’s “charge like a wounded rhino” not some novelty mojito featuring rhinoceros horn"
1966,2123,evie nerimac writes beautifully compose loveozmg novel evieand writingcraft joyinbooks paperbarkwords blog walkerclass walkerbooksaus astredhicks wilddogbooks katedicamillo pamelafreeman scbwiaustralia,1595871715804188672,2816210384,en,2022-11-24 20:07:21+00:00,evie and rhino https://t.co/6dc17pmsys @nerimac writes about her beautifully composed #loveozmg novel #evieandrhino and #writingcraft for #joyinbooks at #paperbarkwords blog @walker_class @walkerbooksaus  #astredhicks @wilddogbooks @katedicamillo  @pamelafreeman @scbwiaustralia
1967,2124,tomypirateship go reincarnate go poke annoy people hornpoke huhpokeor full evil cat,1595869615753949184,823450283963400194,en,2022-11-24 19:59:00+00:00,"@tomypirateship i am going to be reincarnated at a rhino.
i'm going to poke annoying people with my horn.
poke, how you like that huh?
poke.
or if i go full evil, a cat."
1968,2125, fishrot horn take routetheres money make,1595866984075481089,928982841651879936,en,2022-11-24 19:48:33+00:00,😂 😂😂😂😂. no fishrot or rhino horns. they took this route.there's money to be made. https://t.co/06bs0xvlje https://t.co/8tiafs3pjy
1969,2126,rock roll lead zeppelin mothership remastered atlantic nowplaying,1595866341180723200,108455155,en,2022-11-24 19:46:00+00:00,rock and roll by led zeppelin on mothership (remastered) (rhino atlantic) #nowplaying
1970,2127, run repo update day kilometer bikepacking race south africa namibia image amaze,1595866105054171139,889561481087471616,en,2022-11-24 19:45:03+00:00,"2022 rhino run report: updates from days 5-8 - a 2,750-kilometer bikepacking race across south africa and namibia. these images are amazing... https://t.co/jun4mfyjj0 https://t.co/m6dhh3doxt"
1971,2129, believe together strong thankyou thanksgiving suppothiscausedonationlinkinmybio wildlifelovers unitedforwildlife olpejetaescapes helping,1595851252218445824,973910373136064512,en,2022-11-24 18:46:02+00:00,"we believe that together we are rhino strong🌱🦏🦏💚 #thankyou #thanksgiving #supportthiscause
#donationlinkinmybio
 #wildlifelovers🐯 #unitedforwildlife 
@olpejetaescapes @helpingrhinos https://t.co/imbexlpcyh"
1972,2130,hsicanada specie elephant fight existence due human exploitation interference ,1595850290536017921,2918023842,en,2022-11-24 18:42:13+00:00,rt @hsi_canada: “for species such as #elephants and #rhinos to be fighting for their existence due to human exploitation and interference i…
1973,2132,elonmusk believe turkey america nationally protect bird year serve american bald eagle accompany dozen devil bald eagle egg shark fin soup horn tea foreskin jeffrey epstein unusually egg shape penis,1595848129290510336,1149042793815465985,en,2022-11-24 18:33:38+00:00,"@elonmusk i believe the turkey should have been america's nationally protected bird, so this year i'm serving 2 - 30lb american bald eagles accompanied by 2 dozen deviled bald eagle eggs, shark fin soup, rhino horn tea and the foreskin from jeffrey epstein's unusually egg shaped penis."
1974,2133,evankirstel career goal whisperer animal animal vet vetschool vetstudent tuesdaythoughts tuesdaymotivation wildlife,1595846289668931590,1578685180847480832,en,2022-11-24 18:26:19+00:00,rt @evankirstel: 🦏 career goal: #rhino whisperer #animal #animals #vet #vetschool #vetstudent #tuesdaythoughts #tuesdaymotivation #wildlife…
1975,2135,planet country dominate supply chain source transit destination location third horn ,1595831272198258688,862224374056747008,en,2022-11-24 17:26:39+00:00,"rt @planet_rhino: ""six countries dominated the supply chain as source, transit and destination locations and that a third of rhino horns we…"
1976,2137, mother give bih baby,1595828078265368578,335007307,en,2022-11-24 17:13:57+00:00,@_b___s the mother rhino giving birth to her baby rhino 💜 https://t.co/4ucfttcxlz
1977,2138,oregonzoo know cat eat pumpkin good digestion true ,1595828028763955201,15155204,en,2022-11-24 17:13:45+00:00,"@oregonzoo i know when cats eat pumpkin it's good for their digestion, is the same true for rhinos???"
1978,2140, never occur baby baby horn,1595824826308243458,720640617814958080,en,2022-11-24 17:01:02+00:00,@_b___s it never occurred to me that baby rhino's have baby horns
1979,2141,meet hound train track poacher kruger parkenvironment,1595821061672763393,24911207,en,2022-11-24 16:46:04+00:00,"meet the hounds trained to track down rhino poachers in kruger park

https://t.co/zznlbaq1ou

#environment https://t.co/0at3ytj7fm"
1980,2142, year launch aquaponics unit amakhala pleased see wonderful produce produce community restaurant area throwbackthursdayagriculture conservation aquaponics vegetable,1595820579902431233,1381013077424893953,en,2022-11-24 16:44:09+00:00,"it’s been just over a year since we launched the aquaponics unit at amakhala, we are so pleased to see all the wonderful produce being produced for the community and restaurants in the area 🤍🌱🐟

#throwbackthursday

#agriculture #conservation #rhino #aquaponics #vegetables https://t.co/07ezpnppsv"
1981,2143,pangolinworking illegal wildlife trade iwt view lens conservation also cascade impact ,1595819322567528450,48433719,en,2022-11-24 16:39:10+00:00,rt @pangolinworking: illegal wildlife trade (iwt) should not just be viewed from the lens of conservation. it also has cascading impacts on…
1982,2144,check listing add poshmark closet rare miniature plastic home decor shelf sitter wild animal zoo animal shopmycloset poshmarkapp,1595819098919030784,1182603761505783810,en,2022-11-24 16:38:16+00:00,check out this listing i just added to my #poshmark closet: rare miniature plastic rhino home decor shelf sitter wild animal zoo animals. https://t.co/uripyqiooe #shopmycloset @poshmarkapp
1983,2145,illegal wildlife trade iwt view lens conservation also cascade impact ecosystem function process affect climate accord recent paper unodc,1595813831137189889,1142744506502189056,en,2022-11-24 16:17:20+00:00,"illegal wildlife trade (iwt) should not just be viewed from the lens of conservation. it also has cascading impacts on ecosystem functions and processes that affect the climate, according to a recent paper by the unodc. https://t.co/i7fcdrezzv"
1984,2146,prismsplay fun fakt wild agro born wild giant puppy love snuggle,1595811897743482880,1110513801277906946,en,2022-11-24 16:09:39+00:00,@prismsplay fun fakt wild rhinos are agro af but rhinos not born in the wild are just giant puppys who love to snuggle
1985,2148,kanithak simonbruslund daliaaconde specie birdlifenews iucnsongbirds fantastic work do traffic monitor others highlight plight bird wildlife traffic elephant pangolin cant continue tunnel vision specie impoant go go forever,1595806077349666816,2951721877,en,2022-11-24 15:46:32+00:00,"@kanithak_ @simonbruslund @daliaaconde @species360 @birdlife_news @iucn_songbirds some fantastic work done by traffic, monitor and others to highlight the plight of these birds. wildlife trafficking is not just about elephants, rhinos and pangolins. we can’t continue on with tunnel vision, all species are important and once gone, they are gone forever."
1986,2150,bibhabtalukdar sirf aaranyak kaziranga dswfwildlife rip zorba good thing people care,1595790562224914432,4661469443,en,2022-11-24 14:44:53+00:00,"@bibhabtalukdar @rhinosirf @aaranyak @kaziranga_ @dswfwildlife r.i.p. zorba, that was a good thing you did for rhinos and for people who care!😒❤️❤️❤️"
1987,2151,wildlifeeconomy small step towards liberalise trade white product citescop namibia allow expo live ,1595789634520465411,3186377913,en,2022-11-24 14:41:11+00:00,rt @wildlifeeconomy: a small step towards liberalising trade in white rhino products at #citescop19 - namibia allowed to export live rhinos…
1988,2152,hunt elephant pangolin trade affect climate say paper unodc paper highlight illegal wildlife trade implication ecosystem function resilience include persistence carbon stock,1595789524180897793,3468715162,en,2022-11-24 14:40:45+00:00,"hunting elephants rhinos and pangolins for trade may affect climate says un paper here is how unodc paper highlights that illegal wildlife trade has implications for ecosystem function and resilience, including to the persistence of carbon stocks https://t.co/tw5qztbc3t"
1989,2153,festive safari gateway contact book infovictoryexpeditionscomsafari wildlife photographer magicalkenya tembeakenya travel travelbloggers travelphotography lion leopard crocodile visitkenya,1595786450431361024,1010250098213875713,en,2022-11-24 14:28:32+00:00,"festive safari gateway. contact us for booking.

+254 720906650
info@victoryexpeditions.com

#safari #wildlife #photographer #magicalkenya #tembeakenya #travel #travelbloggers #travelphotography #lion #leopard #rhino #crocodile #visitkenya https://t.co/ojuretfho5"
1990,2154,fattebej adamhascience dont flood market fake horn know difference,1595785046648045568,233991496,en,2022-11-24 14:22:58+00:00,@fattebertj @adamhartscience why don't we just flood the market with fake rhino horn? who would know the difference?
1991,2155, safari lover everywhere jump game viewer take extraordinary journey conservation programme ,1595783525118214144,1523022399825920001,en,2022-11-24 14:16:55+00:00,"rt @all: for safari lovers everywhere 🦏

jump into our game viewer and take an extraordinary journey to a rhino conservation programme in s…"
1992,2156, cant skin word want learn deal grab sale job telemarketing firm week join mlm company overcome rejectiongreat thread information kaia thanks share,1595778735806070784,1122131391439937537,en,2022-11-24 13:57:53+00:00,"this! 👇👇

you can't have rhino-skin without the word no. want to learn how to deal with that? grab a sales job with a telemarketing firm for a few weeks. join a #mlm company. overcome the rejection

great thread and information kaia, thanks for sharing https://t.co/3wpjczqjvb"
1993,2157,happy thanksgiving thankful suppoers thanksgiving givingthanks grateful stoppoaching conservation ,1595775277690404865,981595943584792576,en,2022-11-24 13:44:08+00:00,happy thanksgiving! we are thankful for our supporters! #thanksgiving2022 #givingthanks #grateful #stoppoaching #conservation #rhinos https://t.co/ftfcn7z9m7
1994,2158, love see unit help win war wildlife poach,1595773450668617728,22961598,en,2022-11-24 13:36:53+00:00,"i love seeing how k9 units are helping us win the war against wildlife poaching. 

https://t.co/6gl5ehenc2"
1995,2159,gauaharkhan guard lady bull lock horn tiny mouse bite people back,1595773026116595712,1459625989462319106,en,2022-11-24 13:35:12+00:00,@gauahar_khan the rhino has two guards a lady bull who locks horns another tiny mice who bites people from back
1996,2160, specie elephant fight existence due human exploitation interference unacceptable everything power turn dire situation sir david attenboroughtake action,1595771900608872448,257528381,en,2022-11-24 13:30:43+00:00,"“for species such as #elephants and #rhinos to be fighting for their existence due to human exploitation and interference is unacceptable, and we must do everything within our power to turn this dire situation around."" –sir david attenborough

take action: https://t.co/tsnjhqxbu1 https://t.co/n2l6gbj8ts"
1997,2161,savethe columbuszoo columbus good come time wild offspring parent least big preserve dont belong zoo,1595767497969508356,1519296075307360258,en,2022-11-24 13:13:14+00:00,@savetherhino @columbuszoo columbus is good. but will there come a time when we can re- wild these offspring who have their parents at least to the big preserves? rhinos don't belong in zoos.
1998,2162,happy thanksgiving wild family year thankful southern white kali precious bundle joy born november care thankful ,1595764557494235138,18106847,en,2022-11-24 13:01:33+00:00,"happy thanksgiving from our ""wild"" family to yours! this year, we are thankful to have southern white rhino, kali, and her precious bundle of joy (born on november 17, 2022) in our care. what are you most thankful for? https://t.co/ad72vklna7"
1999,2164,larrywigoder power pack meet hound train track poacher kruger park,1595759699882049536,1234966730625208328,en,2022-11-24 12:42:14+00:00,rt @larrywigoder: power of the pack: meet the hounds trained to track down rhino poachers in kruger park https://t.co/a5vgdtdg29
2000,2166,dzumasambudla ancs skelm zuma living criminal ceainly legend history look kindly sell skelm daddy get chance allow poach sta escalate sin note africa heritage,1595756759259484161,1156501930706911232,en,2022-11-24 12:30:33+00:00,@dzumasambudla anc's skelm zuma is a living criminal certainly not any legend. history will not look kindly at what that sell out skelm daddy of yours got up to every chance he had. just how he allowed rhino poaching to start and escalate is a sin of note to africa's heritage..
2001,2167,nakedwanderings next highway gas station south africajoxiloxtours thanks tip weve lunch bad,1595747858325577728,771771222212444160,en,2022-11-24 11:55:11+00:00,"rt @nakedwanderings: rhinos next to a highway gas station… only in south africa…
@joxiloxtours thanks for the tip, we’ve had lunch at worse…"
2002,2168,truly hero wear cape occasionally fur give outstanding unitmainbuzoradogs dogoftheday antipoaching conservation wildlife africa wildlifeconservation stoppoaching nature,1595747688485634049,48306484,en,2022-11-24 11:54:31+00:00,"truly, not all heroes wear capes; occasionally, they don fur. give it up for our outstanding k9 unit!👏

📷@martinbuzora

#dogs #dogoftheday #antipoaching #conservation #wildlife #africa #wildlifeconservation #rhino #stoppoaching #nature"
2003,2169,astrojaz greeting citizen eah come tarantula nebula come dehumanize planet hour tarantula size descend planet exterminate specie,1595747117716623361,1563231451792830464,en,2022-11-24 11:52:15+00:00,"@astro_jaz greetings citizens of earth, we come from the tarantula nebula, and we are coming to dehumanize your planet. within 1 hour, 5 billion tarantulas the size of rhinos will descend on your planet to exterminate your species"
2004,2170,outdoorspodcast fattebej adamhascience huh feel free justify use horn tommy,1595746336812457984,233991496,en,2022-11-24 11:49:08+00:00,@outdoorspodcast @fattebertj @adamhartscience huh? feel free to justify the use of rhino horn to me tommy.
2005,2171,power pack meet hound train track poacher kruger park southafrica,1595745416657735681,1586765100832231426,en,2022-11-24 11:45:29+00:00,power of the pack: meet the hounds trained to track down rhino poachers in kruger park #southafrica https://t.co/ve0vi7q5wf
2006,2172,dailymaverick thought organise crime national international horn perlemoen many addictive drug,1595743552772136961,390300502,en,2022-11-24 11:38:05+00:00,@dailymaverick i thought that some organised crime was national and international. eg rhino horn and perlemoen and many addictive drugs
2007,2173,domgreves fattebej adamhascience matter wherever demand exist matter already exist demand cause hammer engage elaborate ethical argument fun doesnt help ,1595740792529850369,763242643287642112,en,2022-11-24 11:27:07+00:00,@domgreves @fattebertj @adamhartscience it's not a matter of wherever demand exist it's a matter that already existing demand causes rhinos to be hammered. engaging in elaborate ethical arguments might be fun but doesn't help rhinos.
2008,2174,kapoaass yeah youre endanger specie,1595740368905052161,3568948155,en,2022-11-24 11:25:26+00:00,@kapoa_ass yeah because you're an endangered species. rhino 💀
2009,2176,black friday bagging blackfriday bargain sign suppo giveasyoulive generate free donation online purchase make top retailer conservation,1595739002732089344,519683539,en,2022-11-24 11:20:00+00:00,"black friday: bagging a #blackfriday bargain? sign up to support us via @giveasyoulive and you could generate free donations on any online purchases you make at over 6,000 top retailers 🙌 #conservation https://t.co/aof4faosr5 https://t.co/g9lmuvg9cc"
2010,2177,cslyons adamhascience ksafricahack fattebej stuff easily available cheaper often loses appeal difficult say impact market demand easy say impact ,1595738896759128066,763242643287642112,en,2022-11-24 11:19:35+00:00,"@cslyons @adamhartscience @ksafricahack @fattebertj when stuff is easily available and cheaper it often loses part of its appeal. so it's difficult to say how that would impact the market and demand. it's easier to say how it would impact the rhinos, though."
2011,2178,khabribosslady thekhabrri shekharsuman beingsalmankhan colorstv biggboss endemolshineind jungle bbone ration eat protect lady bigbull lock horn tiny mouse biting people thorn load porcupine muscular bear white rabbit,1595738692630761473,1459625989462319106,en,2022-11-24 11:18:46+00:00,"@khabribosslady @thekhabrri @shekharsuman7 @beingsalmankhan @colorstv @biggboss @endemolshineind  jungle of bb!one ration eating rhino is protected by a lady bigbull locking horns a tiny mice biting people from behind, a thorns loaded porcupine ,a muscular bear and a white rabbit"
2012,2179,vjulesverne join exclusive cruise india iconic brahmaputra river include kaziranga national park home ,1595731971077980164,169486910,en,2022-11-24 10:52:03+00:00,"rt @vjulesverne: join us on an exclusive #cruise along #india’s iconic brahmaputra river including #kaziranga national park, home of the on…"
2013,2180,allow introduce dawn embark mile ultratrailct run cape town south africa staing tomorrowdawn previously suppoed elixinol team work towards amaze cause raise money baby ,1595731650067181568,1157225927597797379,en,2022-11-24 10:50:47+00:00,"allow us to introduce you to dawn 👋 who will embark on the 100-mile @ultratrailct run in cape town, south africa… starting tomorrow!

dawn was previously supported by elixinol team sa and is working towards an amazing cause raising money for baby rhinos 🦏 https://t.co/x6sbots8pm"
2014,2181,let explore africa togetherbalutraveltd watch lodge mweiga nyerimtkenyaviews getaway staycation balutraveldeals explorewiththebest nyeri kenya,1595727138518360065,806306070,en,2022-11-24 10:32:51+00:00,"let's explore africa 🌍 together
@balutraveltd

📍 rhino 🦏 watch lodge, mweiga nyeri

#mtkenyaviews #getaway #staycation #balutraveldeals #explorewiththebest #nyeri #kenya https://t.co/sf0y1hm3ox"
2015,2182,unodc paper highlight illegal wildlife trade implication ecosystem function resilience include persistence carbon stock wildlife cite,1595726420029980672,179459971,en,2022-11-24 10:30:00+00:00,"unodc paper highlights that illegal wildlife trade has implications for ecosystem function and resilience, including to the persistence of carbon stocks #wildlife #cites

https://t.co/hwifrvww24"
2016,2183,johnescanlon theresecoffey poach silicone pod tenny weeny,1595725208480014338,89761416,en,2022-11-24 10:25:11+00:00,@johnescanlon @theresecoffey how could a rhino be poached? the silicone pods are tenny weeny. https://t.co/dftck4mfif
2017,2184,fattebej adamhascience view wherever demand product exists facilitate supply free market rule consideration question anyone need horn,1595723282480877570,233991496,en,2022-11-24 10:17:32+00:00,@fattebertj @adamhartscience is it your view that wherever demand for a product exists we must facilitate its supply? the free market rules over every other consideration? my question again: why does anyone need rhino horn?
2018,2185,southafrica endanger bffs meet unsung hero hound train track poacher kruger park poacher beware,1595719246797062144,2182993739,en,2022-11-24 10:01:30+00:00,"#southafrica our #endangered #rhinos #bff's 🦏🐕 - meet the unsung heroes, the hounds trained to track down #rhino #poachers in kruger park -  #poachers beware!
https://t.co/hgufd5eba0"
2019,2186,ikaveri hippo chase speed boat zambia hippo kill human africa lion leopard elephant buffalo,1595718236238237696,946127416526766080,en,2022-11-24 09:57:29+00:00,"rt @ikaveri: a hippo chasing a speed boat in zambia. hippos kill more humans in africa than lions, leopards, rhino's, elephants and buffalo…"
2020,2187,helping great ruling minimum sentence anybody purchase elephant endanger specie,1595717438410063874,196870870,en,2022-11-24 09:54:18+00:00,"@helpingrhinos great ruling to me they should be the minimum sentence for anybody who purchase rhinos elephants, or any endangered species"
2021,2188,congratulation wild cumberland male baby born early morning hour thursday november newcomer brings total number wild crash male female,1595717268155031552,44861089,en,2022-11-24 09:53:38+00:00,"congratulations to the wilds, cumberland oh, where a male baby sw rhino was born during the early morning hours of thursday, november 17, 2022. the newcomer brings the total number of rhinos in the wilds’ sw rhino crash to 19 (seven males and 12 females) https://t.co/yadhkkpdtg"
2022,2189,namibia weekly wildlife crime statistic repo people arrest poach possession pangolin skin addition suspect grant bail custody await trial,1595713434502455297,44861089,en,2022-11-24 09:38:24+00:00,"namibia : https://t.co/eyx9fnecsy the weekly wildlife crime statistics report, 6 people were arrested for rhino poaching,1 for being in possession of a pangolin skin. in addition, 3 suspects have been granted bail, while 9 are in custody awaiting trials. https://t.co/caq3aws0ku"
2023,2190,ksafricahack fattebej suespurgin loss due poach worsen ban trade ban legal trade,1595713041349345281,537143930,en,2022-11-24 09:36:50+00:00,rt @ksafricahack: @fattebertj @suespurgin the loss of rhinos  due to poaching and worsened in sa after bans on trade.  banning  legal trade…
2024,2191,sometimes need space esme different appear teach little thaba boundary wildlife animal lesson,1595709553118699520,202622656,en,2022-11-24 09:22:58+00:00,"sometimes we all need our space, and esmé is no different. here she appears to be teaching little thaba some boundaries. #rhino #wildlife #animals #lessons https://t.co/xr5v6m6p2k"
2025,2192,wjcommission side event wwfsouthafrica happen citescopa panel expes discuss status ,1595707755314450433,1557824336660410368,en,2022-11-24 09:15:50+00:00,"rt @wjcommission: our side event on 🦏 with @wwfsouthafrica is happening now at #citescop19.
a panel of experts is discussing the status and…"
2026,2193,cloutetc south africa best defender murder justice anton mzimba care,1595706406493380609,2195307043,en,2022-11-24 09:10:28+00:00,rt @cloutetc: one of south africa's best rhino defenders was murdered. justice for anton mzimba! #care2 https://t.co/pzivauivby
2027,2194,zoom white,1595705874428960773,898736546777628672,en,2022-11-24 09:08:21+00:00,zoom in for white rhino https://t.co/vrwgtkx1op
2028,2195,khabribosslady shekharsuman beingsalmankhan colorstv biggboss endemolshineind jungle bbone ration eat protect lady bigbull lock horn tiny mouse biting people hair load porcupine mascluar bear white rabbit,1595702965020819456,1459625989462319106,en,2022-11-24 08:56:48+00:00,"@khabribosslady @shekharsuman7 @beingsalmankhan @colorstv @biggboss @endemolshineind  jungle of bb!one ration eating rhino is protected by a lady bigbull locking horns ,a tiny mice biting people from behind, a hair loaded porcupine   ,a mascluar bear and a white rabbit ."
2029,2196, african safari morne cooking brunch edit next video see last remain wildlifenolimits botswana bigchobelodge africansafari livingthedream,1595701165408522244,1562082350699352065,en,2022-11-24 08:49:39+00:00,"our african safari: morné is cooking brunch, i am editing our next video: did we see some of the last remaining rhino? 

#wildlifenolimits #botswana #big5chobelodge #africansafari #livingthedream https://t.co/emsbettjm7"
2030,2197, small step towards liberalise trade white product citescop namibia allow expo live insitu conservation africa many african country oppose trade liberalisation abstainedmore info wildlifeeconomy,1595699308254621696,2568665336,en,2022-11-24 08:42:16+00:00,"a small step towards liberalising trade in white rhino products at #citescop19 - namibia allowed to export live rhinos for in-situ conservation in africa. many african countries either opposed trade liberalisation or abstained.
more info: https://t.co/46irydye79 
#wildlifeeconomy https://t.co/o4milgj4er"
2031,2199, brand whisky find success abroad bizretail whisky conservation liquorbusiness,1595695170905051136,166145031,en,2022-11-24 08:25:49+00:00,sa brand rhino whisky finding success abroad https://t.co/orv8v1eunv via @biz_retail #whisky #rhinoconservation #liquorbusiness
2032,2201,see remind toughees adve show zbc grow whilst put toughees veldskoens still take see place nostalgia alive imire wildlife conservation parktravelzimbabwe,1595694913278156800,2507494476,en,2022-11-24 08:24:48+00:00,"seeing a rhino reminded me of the toughees advert that would show on zbc as we grew up. whilst i may not put on toughees, these veldskoens still take me around to see places where my nostalgia is alive. 

📍 imire rhino and wildlife conservation park

#travelzimbabwe https://t.co/rjqs91oqjy"
2033,2202,stuntcat population panda cheetah tiger manatee lion polar bear,1595693730106941442,26623131,en,2022-11-24 08:20:06+00:00,"rt @stuntcat: population now-
1,864 pandas
7,100 cheetahs
13,000 tigers
13,000 manatees 
22,000 lions
27,000 rhinos
30,000 polar bears
117,…"
2034,2204,join exclusive cruise india iconic brahmaputra river include kaziranga national park home onehorned majuli island monastery old calcutta,1595688727031869440,82093118,en,2022-11-24 08:00:13+00:00,"join us on an exclusive #cruise along #india’s iconic brahmaputra river including #kaziranga national park, home of the one-horned rhino, majuli island of monasteries and old calcutta. https://t.co/xvzr5ue7bf https://t.co/5m9ibxutfb"
2035,2205,black enjoy view hope tadhgobrien black view conservation science antipoaching wednesday wild poach southafrica help endangeredspecies science easterncape wit wildlife sustainable technology animal,1595687380958253058,1381013077424893953,en,2022-11-24 07:54:52+00:00,"black rhino enjoying the view ❤️🦏 we hope you do to! 

📷 @tadhg_obrien 

#blackrhino #view #conservation #science #antipoaching #wednesday #wild #poaching #southafrica #rhinos #help #endangeredspecies #science #easterncape #wits #wildlife #sustainable #technology #animals https://t.co/rl11yqw5co"
2036,2206,buhlebathabile nothing good dermal cream wont able remove couple day pity cant horn,1595686514263982081,1158496393436311556,en,2022-11-24 07:51:26+00:00,@buhlebathabile nothing a good dermal cream won't be able remove in a couple of days. pity we can't that about the rhino horn
2037,2207,let hope kariega come bit closer wildeah,1595686092786769920,14691503,en,2022-11-24 07:49:45+00:00,let's hope the rhinos in kariega come a bit closer 🦏 #wildearth
2038,2208,escape nature wet nose alex okaukuejo wildeah,1595680905498341378,3308030939,en,2022-11-24 07:29:08+00:00,"""escape to nature"" 
rhino with a wet nose. 
alex at okaukuejo 
#wildearth https://t.co/q0jfjni9qq"
2039,2209, baby seek mother attention,1595680782525554688,1574136281822478336,en,2022-11-24 07:28:39+00:00,a baby rhino seeking its mother attention.🤩🤩 https://t.co/cmtj1ugsdk
2040,2211,tsavowest tsavo tsavoke magicalke magicalkenya threaten basra reed warbler threaten corncrake bird specie elephant hippo lion cheetah leopard buffalo tsavo west national park scenic environment,1595678133235113984,1043838392436502528,en,2022-11-24 07:18:07+00:00,"@tsavowest #tsavo @tsavo_ke #magicalke @magicalkenya from threatened basra reed warbler, threatened corncrake of the bird species to elephant, rhino, hippos, lions, cheetah, leopards, buffalos tsavo west national park is a scenic environment. https://t.co/wsrraamvrg"
2041,2212,hodilu breed dare africa,1595678009171771392,1068448310070059008,en,2022-11-24 07:17:38+00:00,"@hodilu ""we can breed rhino but how dare you africa"" 😁"
2042,2213,charliebingham worried moment wildlife productshave stumble smuggle ring horn tiger bone etc phew,1595675844134858753,1183248604531589120,en,2022-11-24 07:09:02+00:00,"@_charliebingham had me worried for a moment: “wildlife products”?
have i stumbled on a smuggling ring? rhino horn, tiger bones, etc. 

phew!"
