,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
6219,7762, thailand couple shadowy men run world elaborate poach ringearning enormous foune destroy planet exoticwildlife vigilante bring untouchable smugglingsyndicate ,1143460172678848512,3309778272,en,2019-06-25 10:05:24+00:00
6220,7763,wait wildlifeconservation poach assam kaziranga,1143460111806898176,3228464635,en,2019-06-25 10:05:09+00:00
6221,7764,business bizarre decision sell horn elephant task save ,1143459975181852672,958336147280756737,en,2019-06-25 10:04:37+00:00
6222,7765,enews theyre resettle area specie wipe due poach cant help think safer back czech republic,1143459505671417856,2162507487,en,2019-06-25 10:02:45+00:00
6223,7766,bbc news springer spaniel protects stop poacher,1143457713801891842,58425101,en,2019-06-25 09:55:38+00:00
6224,7768,orientalenigma noorpics straightouttaafrica white apuzzle productive day local water hole yesterday ,1143455701169315842,2468165215,en,2019-06-25 09:47:38+00:00
6225,7769, thrill yesterday arrival akagerapark black zooborn return africa eazazoos rdbrwanda chesterzoo flamingolanduk reeparksafari zoosafariparkdvurkraloveczechy visitrwanda africanparks mov,1143455691933462529,41537769,en,2019-06-25 09:47:35+00:00
6226,7770,expe say legal horn trade combat poach animal extinction poach,1143454712911605765,73376158,en,2019-06-25 09:43:42+00:00
6227,7771, zooborn brought akagera national park releasethey descendant take africa display european zoo perfect oppounity take back homeland conservationoptimism,1143453970037379072,1087995904274112512,en,2019-06-25 09:40:45+00:00
6228,7772, safaricom marathon inception suppoed conservation initiative kenya include effos protect rare endanger black leatherback tule grevys zebra everystepcounts safaricommarathon safaricommarathon twendelewa,1143452561439100928,93383829,en,2019-06-25 09:35:09+00:00
6229,7773, resettle rwanda czech zoo enews,1143452300687450117,289148078,en,2019-06-25 09:34:07+00:00
6230,7774, proud collaborate merckhealthcare project grateful suppo project paner avantea together let extinction nohern white happen,1143450870413217796,267066757,en,2019-06-25 09:28:26+00:00
6231,7775,disembe fact spill kind bile citizen show thing bossits reflection bos know cant anything remember tunajibu show middle finger kill ,1143450849471082496,3092419513,en,2019-06-25 09:28:21+00:00
6232,7776,vdheeverphoto httptcoelqjzd linru photography blog stoppoaching involve day year savingourheritage rhi,1143450806412165120,1093688190588805120,en,2019-06-25 09:28:11+00:00
6233,7778, total poach south africa next day well spending time wildernessfdnsa learn conservation initiative stay tune foreverwild,1143449223070924801,861573890958602244,en,2019-06-25 09:21:53+00:00
6234,7779, critically endanger resettle rwanda czech zoo,1143448747474657280,197347638,en,2019-06-25 09:20:00+00:00
6235,7780,knowsleysafari special delivery household animal africa zone check special deliver,1143448542427701248,3900905355,en,2019-06-25 09:19:11+00:00
6236,7781, resettle rwanda czech zoo yahoonews,1143447932437434368,92256180,en,2019-06-25 09:16:45+00:00
6237,7783,kayburley lack ability impaial rabid remainer intervewing skill reminiscent ballet lesson,1143447693064318982,303307672,en,2019-06-25 09:15:48+00:00
6238,7785, resettle rwanda czech zoo jakpostlife,1143447486134214657,1088379408,en,2019-06-25 09:14:59+00:00
6239,7786,ian author john williamson awingtothewild poacher paththiefs honourdevils lossthe spareson spiesthe break tide rib bone jack seriesthe legacy first resistance norfolk england,1143447137319104514,1326380138,en,2019-06-25 09:13:36+00:00
6240,7787,whthome relocation akagera national park full success,1143447087285227520,1126074345426685952,en,2019-06-25 09:13:24+00:00
6241,7788,mindykaling raicestexas happy bihday mindy please consider donate savingsurvivors charity attend endanger wildlife fall victim poacher africa work amazingfind ,1143447023573708801,2359668618,en,2019-06-25 09:13:09+00:00
6242,7789,thanks suppo safaricommarathon black population increase year kudos everyone lewa make possible,1143446422899085312,275942624,en,2019-06-25 09:10:46+00:00
6243,7790, bit shock bbc news announce almost extinct specie introduce back wild rhonddarealised rwanda,1143445500093435905,2874248758,en,2019-06-25 09:07:06+00:00
6244,7791,german federal ministry education research suppos high tech nohern white conservation,1143443911530168320,250014138,en,2019-06-25 09:00:47+00:00
6245,7792,bbcworldservice eastern black resettle safest country africa,1143441852206424064,259647470,en,2019-06-25 08:52:36+00:00
6246,7793, eastern black european zoo release rwanda effo breathe new life population critically endanger subspecies,1143441321019006976,4273942703,en,2019-06-25 08:50:29+00:00
6247,7794,fantastic news morning point bright future conservation congratulation many organisation involve care wonderful animal ensure reach new home storwanda,1143440707241168896,142235892,en,2019-06-25 08:48:03+00:00
6248,7795,release european park bring animal rwanda need stop cynical animal breed captivity local park rwanda perfect place release rewilding,1143440630166753281,3055584598,en,2019-06-25 08:47:44+00:00
6249,7796, late poachingwars africasxtinction thanks mikechristieuni charliebeau truththeorycom elephant,1143440487963119622,1183947482,en,2019-06-25 08:47:11+00:00
6250,7797,goafrica great news endanger black flown czech republic yesterday june kigali rwanda ,1143439866597978112,1441759266,en,2019-06-25 08:44:42+00:00
6251,7798, spent time max planck institute animal behaviour test use tag project conservation tech lab successful technology long way aid wildlife monitoring conservationtechlab techwildlife olpejeta ,1143439807101714433,58425101,en,2019-06-25 08:44:28+00:00
6252,7799,zimbabwe sit ivory horn stockpile woh use suppo conservation wildlife natural resource next yearsfarawotinashe methizimbabwe edmnangagwa heraldzimbabwe wwf,1143439781877157889,1338679374,en,2019-06-25 08:44:22+00:00
6253,7800,great news endanger black flown czech republic yesterday june kigali rwanda successfully release bomas akageraparkfollow journey africanparks,1143437930742067201,21286781,en,2019-06-25 08:37:01+00:00
6254,7801,aayder elisetempelhoff desireelaverne southafrica update hawk operative testifies trial suspect poach kingpin dumisanigwala matter adjourn august evidence,1143437914053009408,2182993739,en,2019-06-25 08:36:57+00:00
6255,7802,fingazlive ivory horn stockpilegtgtgt,1143437867286507520,1090573510433484800,en,2019-06-25 08:36:46+00:00
6256,7803,congratulation thank youcongratulations european zoo release east african black wild rwanda thank youdave,1143436948033421312,1028924865628266496,en,2019-06-25 08:33:07+00:00
6257,7804, always great feel see black roam land freely stand say poachingphoto paulaloch reviewingsa travellinginsouthafrica nomorepoaching stoppoaching,1143436885131444226,817586239335448577,en,2019-06-25 08:32:52+00:00
6258,7805,release european park bring animal rwanda critically endanger european zoo flown rwanda release wild,1143436065115521025,241240275,en,2019-06-25 08:29:36+00:00
6259,7807,watch safari lodge situate central kenyan highland offering beautiful view kenya surround wildlife reserve lodge provide ideal base safari game drive warm,1143434840437678080,461013743,en,2019-06-25 08:24:44+00:00
6260,7808,bbcbreakfast thevoicenews deborahmeaden bornfreefdn richardbranson triciaapc tvmarv melrosestewa great black return natural habitat put place protect reduction animal hunt,1143434213355601920,325155541,en,2019-06-25 08:22:15+00:00
6261,7809,dubai cleaning service expe provider highquality cleaning service dubai uae help thousand happy client skilled maid cleaning service uae,1143434036775231488,1142417358910345218,en,2019-06-25 08:21:33+00:00
6262,7810,read photographer askmott emotional journey document last survive nohern white dedicate caretaker pejeta onlytwoleft olpejeta,1143433301908234240,58425101,en,2019-06-25 08:18:37+00:00
6263,7812, africa release european park bring animal rwanda bbc agribusiness investor nigeria,1143432948437401600,244499686,en,2019-06-25 08:17:13+00:00
6264,7813,davidtoovey first eastern black zoo europe offload kigali special chaer flight,1143432800751816704,880094697456324608,en,2019-06-25 08:16:38+00:00
6265,7814,davidtoovey eastern black arrive rwanda morning come zoo europe flame,1143432781176999936,880094697456324608,en,2019-06-25 08:16:33+00:00
6266,7815,davidtoovey sunday critically endanger black born europe flown akagerapark rwanda ,1143432400682270720,880094697456324608,en,2019-06-25 08:15:02+00:00
6267,7816, ivory horn stockpilegtgtgt,1143432295443062784,1441045723,en,2019-06-25 08:14:37+00:00
6268,7817, black zoo rwanda hooray vicgill,1143431933868855301,323754242,en,2019-06-25 08:13:11+00:00
6269,7818,currently zimbabwe woh ivory horn stock natural attrition animal allow dispose agree ,1143431801546924033,128238501,en,2019-06-25 08:12:40+00:00
6270,7819,release european park bring animal rwanda let hope stop poacher kill horn,1143431563075567618,1072989591802654722,en,2019-06-25 08:11:43+00:00
6271,7820,europe give back africa prayer remain safe release european park bring animal rwanda,1143431558625398784,2802815373,en,2019-06-25 08:11:42+00:00
6272,7821,restitution animal fascinate project east african black brought back rwanda european zoo towards decolonisation animal,1143431299794984961,626449190,en,2019-06-25 08:10:40+00:00
6273,7822, black arrive rwanda akagera national park czech republic kigali eye tourism revenue jasiri jasmina mandela olmoti manny pic reutersjean bizimana storwanda,1143430768347082752,619855057,en,2019-06-25 08:08:33+00:00
6274,7823,thecallsheetsa friday june local documentary stroop journey horn war stroopfilm bag audience awa,1143430084625387521,201175828,en,2019-06-25 08:05:50+00:00
6275,7824, recent ivory trade bust woh save tourism west africa read conservationafrica celebrateafrica,1143429220330196992,1731803730,en,2019-06-25 08:02:24+00:00
6276,7825, hlluhluweimfolozi park old game park africa reserve worldrenowned conservation effo rescue black white brink extinction ever ultimatejourneysa,1143428923763712003,2585269518,en,2019-06-25 08:01:13+00:00
6277,7827, endanger black relocate europe rwanda,1143428813461868544,203123011,en,2019-06-25 08:00:47+00:00
6278,7828,greenhea resettle rwanda czech zoo,1143427956607467520,4774530977,en,2019-06-25 07:57:23+00:00
6279,7829, love horn poison poacher wont kill ,1143427751157870592,707149359473819649,en,2019-06-25 07:56:34+00:00
6280,7830,ironic bbc highlight good news release rwanda idea anything reintroduce country eagle lynx beaver repoed negativity reason shouldnt do rewildingb gowderek,1143427349419057153,242474703,en,2019-06-25 07:54:58+00:00
6281,7831,release european park bring animal rwanda year planning date game hugely impoant help continue wild,1143426652770377728,34598014,en,2019-06-25 07:52:12+00:00
6282,7832, critically endanger eastern black monday successfully relocate rwanda akagera national park long journey czech republic park official say conservation,1143426181238312960,905818825328926720,en,2019-06-25 07:50:20+00:00
6283,7833,louiseminchin love piece endanger morning really see regular repos effos save endanger animal know there recent infection crisis severely endanger kakapo new zealand,1143426153346211840,251331515,en,2019-06-25 07:50:13+00:00
6284,7835, endanger black relocate europe rwanda preserve cbc news,1143425007013511174,200838452,en,2019-06-25 07:45:40+00:00
6285,7836,saw news today arrive rwanda zoo pray safety owe savethe ,1143423797292404736,4112270362,en,2019-06-25 07:40:51+00:00
6286,7837,bbcbreakfast think coverage breeding unjust ship give icun status savethe sirf,1143423410640424961,261580482,en,2019-06-25 07:39:19+00:00
6287,7838,lukehefson akagerapark reeparksafari flamingolanduk africanparks zoodvurkralove rdbrwanda chesterzoo pull leg whole conversation black back africa rwanda european zoo,1143423379787190272,31167189,en,2019-06-25 07:39:12+00:00
6288,7839,release european park bring animal rwanda kill poacher sad,1143423085527347201,79757031,en,2019-06-25 07:38:02+00:00
6289,7841,drwillfowlds poach multibillion dollar industry run gang meet woman wag war stoppoaching stopwi,1143422218434568193,445193336,en,2019-06-25 07:34:35+00:00
6290,7843,lifesnotvanilla bbcnews sure see hunter poacher yes,1143421903073370113,4104669202,en,2019-06-25 07:33:20+00:00
6291,7845,endanger sent back african abc news abc,1143420586485587968,83444412,en,2019-06-25 07:28:06+00:00
6292,7846,zimbabwe sit ivory horn stockpile woh use suppo conservation wildlife natural resource next year president mnangagwa say heraldzimbabwe,1143417658769100800,4156551377,en,2019-06-25 07:16:28+00:00
6293,7847,satukbugra endanger black flown europe rwanda,1143416276506808321,2303136692,en,2019-06-25 07:10:58+00:00
6294,7849, panerships involve move critically endanger black bornbred europe new home akagerapark rwanda conservation,1143415737526173697,707878172063358977,en,2019-06-25 07:08:50+00:00
6295,7850, wonderful black enjoy lush browse park mykenya thisisnairobi livingfree wildlifeconservation nairobinationalpark endangeredspecies,1143415349431472128,810275070,en,2019-06-25 07:07:17+00:00
6296,7851, endanger black flown europe rwanda,1143414877593178112,348930754,en,2019-06-25 07:05:25+00:00
6297,7853,release european park bring animal rwanda akagera national park manage africanparks panership rwandan government,1143413956893192192,707878172063358977,en,2019-06-25 07:01:45+00:00
6298,7854, god horn,1143413792128360448,450740193,en,2019-06-25 07:01:06+00:00
6299,7855,watch check new sho movie produce richardbranson direct tobywosskow social cost horn trade poach destroys community living park south africa today global premiere sidesofahorn,1143413572954804224,3097968518,en,2019-06-25 07:00:14+00:00
6300,7856, yorkshire czech republic denmark rwanda conservationoptimism,1143413400040398848,1085060203945418752,en,2019-06-25 06:59:32+00:00
6301,7857,elephant precious precious lion precious tiger precious animal preciousonce go never replacedif americansbritish war mad nation want fightgo andfight poacher kill,1143412517722644480,953236926756282368,en,2019-06-25 06:56:02+00:00
6302,7858, african observer news analysis african continent story stallin ictsudan explorer nigeria africa,1143412488240861185,1909306080,en,2019-06-25 06:55:55+00:00
6303,7859,release european park bring animal rwanda tell untold news critically endanger european zoo flown rwanda release wild,1143412305901867008,3843176999,en,2019-06-25 06:55:11+00:00
6304,7860,bbc news release european park bring animal rwanda conservation ,1143410975837696001,256532293,en,2019-06-25 06:49:54+00:00
6305,7861,zimbabwe allow sell ivory horn stockpile value fund environmental conservation effos southern african nation accord president emmerson mnangagwa,1143410523733712896,963860576,en,2019-06-25 06:48:07+00:00
6306,7862,bbcnews stupid idea shot dead poacher american trophy hunter want horn animal safer captivity wild,1143408590792904704,4912197299,en,2019-06-25 06:40:26+00:00
6307,7863,ark line ark conservation agenda building maintain protect fund raise charge ,1143408493766107138,940638528173731840,en,2019-06-25 06:40:03+00:00
6308,7864,ark ark saw need protect black reduce humanwildlife conflict originally fence abe,1143408473968906244,940638528173731840,en,2019-06-25 06:39:58+00:00
6309,7865,bbcbreakfast lympe zoo go africa,1143406732187754496,3134525020,en,2019-06-25 06:33:03+00:00
6310,7866,release european park bring animal rwanda great see flamingolanduk make difference conservation yorkshire conservation,1143406713959276545,564817244,en,2019-06-25 06:32:58+00:00
6311,7867,zimbabwe insist allow sell ivory stockpile china finally close legal market help yet zimbabwe want turn back clock way kill trade kill elephant animaladvocate,1143405235961917440,1602679219,en,2019-06-25 06:27:06+00:00
6312,7868,relocation akagera national park full success whthome storwanda akagerapark,1143404863071674369,19439138,en,2019-06-25 06:25:37+00:00
6313,7869,ehategeka warm welcome new addition family akagerapark home big rwanda take conservation seri,1143403305357340672,3509982088,en,2019-06-25 06:19:26+00:00
6314,7870, black survive africa today make critically endanger much poach driven demand cero horn use traditional asian medicine pa africa middle east,1143403280925626368,2790694369,en,2019-06-25 06:19:20+00:00
6315,7871, early hour morning eastern black offload truck ready last stretch journey european zoosbalala benchmarking migunamiguna,1143403190467121152,516339885,en,2019-06-25 06:18:58+00:00
6316,7872,bbc news release european park bring animal rwanda kanezadiane npacifique innovisionpost jdelacruziot mentorafrika fabriziobustama conservation ecotourism,1143402798803030016,1027587732162445313,en,2019-06-25 06:17:25+00:00
6317,7873,release european zoo bring animal rwanda release weve follow story remarkable animal africanparks chesterzoo storwanda,1143402628442988544,112427461,en,2019-06-25 06:16:44+00:00
6318,7874, return rwanda european zoo lovely repo vicgill,1143402586009153536,147732420,en,2019-06-25 06:16:34+00:00
6319,7875, endanger black relocate europe rwanda preserve,1143401922281398273,24233495,en,2019-06-25 06:13:56+00:00
6320,7877,market zimbabwe allow sell ivory horn stockpile value fund environmental conservation eff,1143400112044961792,82249731,en,2019-06-25 06:06:44+00:00
6321,7878, privilege wonderful animalsnature beautiful join safari south africa trip lifetimeyou never know experience african safari infoubonsafaricom ubonsafari save,1143399330705018881,2479729080,en,2019-06-25 06:03:38+00:00
6322,7879,willauerjames endanger black relocate europe rwanda preserve,1143398647624806400,3318417280,en,2019-06-25 06:00:55+00:00
6323,7880,eastern black resettle safest country africa,1143398579060518912,786764,en,2019-06-25 06:00:39+00:00
6324,7881,clare akamanzi arrival storwanda today poach almost nonexistent national park confident thrive natural habitat akagera park tourist visit big ,1143398500174049280,191478785,en,2019-06-25 06:00:20+00:00
6325,7882,bbgafrica zimbabwe need sell ivory horn fund conservation effos president say,1143397941148835842,2426742387,en,2019-06-25 05:58:07+00:00
6326,7884, wonderful black enjoy lush browse park mykenya thisisnairobi livingfree wildlifeconservation nairobinationalpark endangeredspecies embakasi nairobi area kenya,1143397624596369408,810275070,en,2019-06-25 05:56:51+00:00
6327,7885,rdbrwanda rwandagov africanparks akagerapark ehategeka belisekariza visitrwandanow davidtoovey welcome rwanda eastern black sfeel home congratulation rdb team rwanda europe able put noble act together gbu,1143396402862743553,1084824121626759169,en,2019-06-25 05:52:00+00:00
6328,7886,akagera national park beautiful peaceful park make excellent home release european park bring animal rwanda release european park bring animal rwanda,1143395987546877952,138848068,en,2019-06-25 05:50:21+00:00
6329,7887,newsatw release european park bring animal rwandafive critically endanger european zoo flown rwanda release wild,1143394340309491712,228010353,en,2019-06-25 05:43:48+00:00
6330,7888, say onesizefitsall ban ivory horn trade enforce convention international trade endanger specie cite stifle conservation effos,1143393927782948865,742598981491019777,en,2019-06-25 05:42:10+00:00
6331,7889,zim sit usm ivory stockpile cde edzimbabwe sit ivory horn stockpile woh use suppo conservation wildlife natural resource next year president mnangagwa say,1143393922850406401,742598981491019777,en,2019-06-25 05:42:09+00:00
6332,7890,cbctechsci endanger black relocate europe rwanda preserve,1143390870227562497,714125004288495616,en,2019-06-25 05:30:01+00:00
6333,7891,nepal dy day chitwan national park thehimalayan,1143389547008446468,432925095,en,2019-06-25 05:24:45+00:00
6334,7892,rwanda receives critically endanger eastern black european zoo akagera flickr rdbrwanda rwanda rwot kagire,1143388168693125120,1391968711,en,2019-06-25 05:19:17+00:00
6335,7893,thehimalayan chitwan national park authority conduct comprehensive study endanger onehorned dy day,1143388125911085056,15756473,en,2019-06-25 05:19:06+00:00
6336,7894,even last eah population cant save single breeding pair conversationedu,1143387989642379264,31106472,en,2019-06-25 05:18:34+00:00
6337,7895, take africa preserve thicket torobilingue,1143386971688992769,1132760961008508930,en,2019-06-25 05:14:31+00:00
6338,7896,trybechief business bkcommunicatio allow white poacher come hunt ivory,1143385648256208896,3026895292,en,2019-06-25 05:09:16+00:00
6339,7898,czechrepublic help save africa zoopraha return wild horse mongolian wilderness ,1143385251114299392,2900817030,en,2019-06-25 05:07:41+00:00
6340,7899,britneys estrodial mimipetitexoxo trans people natural trans woman natural woman fuck broken horn built muhfucka give process can meat expire as,1143384010799947777,1022648642631548928,en,2019-06-25 05:02:45+00:00
6341,7900, saw zim sit usm ivory horn click see also ,1143381068713799681,351478142,en,2019-06-25 04:51:04+00:00
6342,7902,look nice purple boot tomorrow give eye teefs wednesday give horn thursday leave alone frantically finish everything else con cry paint boot crack immediately,1143380111338672129,1081571891377250307,en,2019-06-25 04:47:16+00:00
6343,7904,endanger transfer europe rwanda conservation effo yahooph,1143377247564251137,1134290794389561344,en,2019-06-25 04:35:53+00:00
6344,7908,poacher kill elephant eat pride lion new daily good job animal,1143375851603419142,3178649636,en,2019-06-25 04:30:20+00:00
6345,7909,wwglobal update criticallyendangered eastern black monday successfully relocate rwanda akageranp,1143375295505784832,1027320024019525632,en,2019-06-25 04:28:07+00:00
6346,7910,repoing repoing provide value client marketing touchpoint agency repoing email weekly google analytics repos alongside agency marketing message busy client post repoing saas,1143375162781458432,810275515445571584,en,2019-06-25 04:27:36+00:00
6347,7911,psa feed youre zoo wednesday,1143374805724360704,1216129154,en,2019-06-25 04:26:11+00:00
6348,7912,zmiller classic spiderman villain elasmotherium,1143373866762268672,298200470,en,2019-06-25 04:22:27+00:00
6349,7913, endanger black relocate europe rwanda mailonline,1143373102740586498,351478142,en,2019-06-25 04:19:25+00:00
6350,7914,zim sit usm ivory horn chat twimbos newsday zimbabwe,1143371668804575232,892792496,en,2019-06-25 04:13:43+00:00
6351,7915, need increase awareness keep specie sumatran endangeredanimals,1143370736393830400,887880712761757696,en,2019-06-25 04:10:01+00:00
6352,7916,japantimes endanger black relocate europe rwanda,1143370210172260353,2403016908,en,2019-06-25 04:07:55+00:00
6353,7917,joycemsuya helping break hea time view story elephant lion exploit profit wildlife big cat lose cant nature man live sign side man try dominate wildlife plain wrong,1143367673339949056,619522340,en,2019-06-25 03:57:50+00:00
6354,7918,divyasoti majority life wohy attention preserve mosquito majority life precious everything related becomes break news last breed horn need preserve,1143366210593017856,2538774505,en,2019-06-25 03:52:01+00:00
6355,7919,currently zimbabwe woh ivory horn stock natural attrition animal allow sell conservation purpose,1143365897622609921,248254968,en,2019-06-25 03:50:47+00:00
6356,7920,elephant endanger yup gorilla check giraffe told school thing didnt change grandchild know animal booksand right,1143365614658052098,16734740,en,2019-06-25 03:49:39+00:00
6357,7921,zimbabwe need sell ivory horn fund conservation effos president say,1143365429777379333,34713362,en,2019-06-25 03:48:55+00:00
6358,7922, mother love dog tag necklace collectionevery purchase help save elephant ,1143363440679030789,837658354839248896,en,2019-06-25 03:41:01+00:00
6359,7923,business well horn elephant tusk,1143360939045113857,537527361,en,2019-06-25 03:31:05+00:00
6360,7924,bloombergasia zimbabwe need sell ivory horn fund conservation effos president say http,1143360875501432833,2552698171,en,2019-06-25 03:30:49+00:00
6361,7925,classic spiderman villain elasmotherium,1143359027889336320,283848496,en,2019-06-25 03:23:29+00:00
6362,7926,disneystudiosca lion elephant giraffe go extinct grandchild never see wild donate proceeds conservation,1143358235212165121,3308039542,en,2019-06-25 03:20:20+00:00
6363,7927,basuashis endanger black relocate europe rwanda preserve,1143356232549273602,65642947,en,2019-06-25 03:12:23+00:00
6364,7928,shouldnt hunt endanger trophy season think donaldjtrumpjr,1143353563973705730,3222507643,en,2019-06-25 03:01:46+00:00
6365,7931, endanger black relocate europe rwanda preserve critically endanger eastern black ,1143347481905946625,29933060,en,2019-06-25 02:37:36+00:00
6366,7932,breacans run chobe national park well know elephant year staed mak,1143346316464001024,4785326798,en,2019-06-25 02:32:58+00:00
6367,7934,janaboolynn whiskey monopoly wild,1143344031017123840,611604704,en,2019-06-25 02:23:53+00:00
6368,7935, antipoaching unit almost entirely comprise womenand member dont use gun sound bonkers black mamba believe battle neednt fought bullet goal isnt kill poachersits save ,1143343987887132672,14145626,en,2019-06-25 02:23:43+00:00
6369,7936,witosafaris always privilege see beautiful chubby unicorn natural wild environment interested see ,1143341163891613698,396840019,en,2019-06-25 02:12:30+00:00
6370,7937, always privilege see beautiful chubby unicorn natural wild environment interested see big safari email infowitoafricasafariscom sta planning unforgettable adventure today witoafricasafaris naturelovers,1143341005481107456,842463645288263681,en,2019-06-25 02:11:52+00:00
6371,7938,fascinatingfact course opposite upliftingthat make feel sickpsychopathic fish foodie fishstill kill horn elephant tusk shark fin,1143340896626208774,413763301,en,2019-06-25 02:11:26+00:00
6372,7939, poacher die crash goat highspeed escape ranger,1143339700276617217,25080738,en,2019-06-25 02:06:41+00:00
6373,7940,lover reposted exploreorg night vision new africam network incredible come visit ,1143336922812735488,711326739,en,2019-06-25 01:55:39+00:00
6374,7941, dy day chitwan national park himalayan time,1143336527558148096,847285233225310210,en,2019-06-25 01:54:04+00:00
6375,7942,ag piece excrement hail shropshire run hunt firm south africa specialises shoot lion ,1143336313090977792,3308039542,en,2019-06-25 01:53:13+00:00
6376,7949,aworipat african crime ring charge traffic ivory horn heroin nypost,1143322227674419203,940638528173731840,en,2019-06-25 00:57:15+00:00
6377,7950, really good get stop poach black live akageras savannah habitat consider excellent black number decline due widescale poach last confirm sight ,1143321447097622528,722152752,en,2019-06-25 00:54:09+00:00
6378,7951,timethief spolier ale minute film revolves brother antipoaching ranger fiercely ded,1143321156096843776,3426754587,en,2019-06-25 00:53:00+00:00
6379,7952,greenladiesc treehugger year risk extinction next decade htt,1143321156092682240,3426754587,en,2019-06-25 00:53:00+00:00
6380,7954, endanger black relocate europe incl ree park safari denmark conservation rwanda preserve,1143317180865376256,2156431147,en,2019-06-25 00:37:12+00:00
6381,7955,dpprofessor gatorbat sharper horn ,1143310679698530304,1071087168125366273,en,2019-06-25 00:11:22+00:00
6382,7958,side horn awardwinning film highlight plight africa explores people end opposite side war poach release worldwide tomorrow,1143307871247056897,87278028,en,2019-06-25 00:00:12+00:00
6383,7959,people get mad work zoo animal exhibit ive ever even animal control situation sorry giraffe get sick need day ,1143307787696521216,2895055084,en,2019-06-24 23:59:52+00:00
6384,7960, resettle rwanda czech zoo physorgcom,1143307500592123906,904867418,en,2019-06-24 23:58:44+00:00
6385,7961, resettle rwanda czech zoo atembelea,1143307025675444225,1022188086283960320,en,2019-06-24 23:56:51+00:00
6386,7962,rwandaakagerafive eastern black czech republic get new home rwanda akagera national park post june word,1143306919735697409,135060196,en,2019-06-24 23:56:25+00:00
6387,7963,update criticallyendangered eastern black monday successfully relocate rwanda akageranp long journey zoo czechrepublic,1143306740647071744,3309778272,en,2019-06-24 23:55:43+00:00
6388,7964,nzstufftravel endanger black relocate europe rwanda,1143305809276919808,782607091181780992,en,2019-06-24 23:52:01+00:00
6389,7968,detroitzoo join zookeepealks monday june otter edward mardigian river otter habitat ,1143302794884947968,1953776640,en,2019-06-24 23:40:02+00:00
6390,7969,relocation akagera national park full success,1143300520641060867,135060196,en,2019-06-24 23:31:00+00:00
6391,7970,emprestheodora natgeo cant stand mass casualty human inflict wildlife world elephant lion ,1143299661605814274,455113648,en,2019-06-24 23:27:35+00:00
6392,7971,afp critically endanger eastern black successfully relocate rwanda akagera national park long journey czech republic,1143298954156630016,617834760,en,2019-06-24 23:24:46+00:00
6393,7972,look someone take poach seriously ,1143297160202596352,883011361,en,2019-06-24 23:17:39+00:00
6394,7973,richardconniff year charge sign south africa ever prosecute poacher dawie groenewald ,1143296856035942401,2329722896,en,2019-06-24 23:16:26+00:00
6395,7974,tiger bone bone pangolin scalesserious china knock animal extinction hoodoo crappoachingsucks smfh japan dolphin,1143295605650812928,1074483403888635904,en,2019-06-24 23:11:28+00:00
6396,7975,business business sell horn nobrainer cancer cure medicine make value zero zim government get zero value product chinese criminal purchase horn stop madness benefit criminal increase poach,1143294873623302144,908449792593981440,en,2019-06-24 23:08:33+00:00
6397,7976,iandmonds mustve kill english class ,1143294710649360385,826376852,en,2019-06-24 23:07:55+00:00
6398,7977, jungle walk jeep safari await chitwan national park check guide see need get nepal wildheaedblog htmnepal nepaltourismb impacttravelall htm visitnepal thisissustainable,1143294449893568512,2848847150,en,2019-06-24 23:06:52+00:00
6399,7978,jakecatskill maybe ive stockpile horn powder elixir life hardons sno line morning staing work accord kokoro teaching live past alone,1143292117302829056,58363,en,2019-06-24 22:57:36+00:00
6400,7979, rather horn finger nail hedgehog spike armpit hair hedgehog spike shave duh,1143291825039511553,986394836428382213,en,2019-06-24 22:56:27+00:00
6401,7981,almondkellacher watch bbc news nearly cry resettle rwanda czech zoo france ,1143290503435300869,3315569272,en,2019-06-24 22:51:11+00:00
6402,7982,rigobe cnn want nazi germany already tolerate repeatedly find way undermine fundamental right abuse right free speech freedom assembly spread ideology concern broad mass population close idiot,1143289406486392833,1031259973253324800,en,2019-06-24 22:46:50+00:00
6403,7984,mindykaling raicestexas happy bihday please consider donate charity india south africa ,1143288108173148160,2427889763,en,2019-06-24 22:41:40+00:00
6404,7985,helping live china first year parent love care hate ignorance horn ivory stop china,1143288043664740354,202358831,en,2019-06-24 22:41:25+00:00
6405,7986,helping china ignorant eat finger nail hair idiot horn keratin ivory carving repulsive yet elephant magnificent impoant ecology love hat,1143287120699809792,202358831,en,2019-06-24 22:37:45+00:00
6406,7987, year charge sign south africa ever prosecute poacher dawie groenewald move elephant botswana boasting political connection,1143287037879042050,25983346,en,2019-06-24 22:37:25+00:00
6407,7988, cero eventually introduce open plain increase genetic diversity park population say official,1143286606549454849,15448383,en,2019-06-24 22:35:42+00:00
6408,7989, ice global warm kill entombed million mammoth woolly siberia alaska ,1143286233294094336,570816898,en,2019-06-24 22:34:13+00:00
6409,7991, dy everydayschitwannationalparkon averageendangd horn dy everydays chitwan national park whichprompted authoritiesconductcomprehensive study nepalsst national park becomg densely populate wthe animal,1143285232369405953,1395306018,en,2019-06-24 22:30:15+00:00
6410,7992,davidtoovey akagerapark rdbrwanda africanparks flamingolanduk eugenemutangana belisekariza environmentrw remarwanda early happy remember tragedy translocation zakouma nature need time,1143284360369573888,822091156817330178,en,2019-06-24 22:26:47+00:00
