,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
4076,5437,empireofjust black african go forgottenjustak extinction endangeredspecies blackafrican nohernwhiterhin,977237864827236353,1527710558,en,2018-03-23 17:37:17+00:00
4077,5438,ntvkenya tttt man number increase go extinction,977237784959254529,256500371,en,2018-03-23 17:36:58+00:00
4078,5440,tragic white extinction magic white rino extinction,977237606974058497,906977497316773888,en,2018-03-23 17:36:16+00:00
4079,5441, last nohern white white dead tttt,977237055897063426,441649414,en,2018-03-23 17:34:04+00:00
4080,5442,sudan last male nohern white eahdied uextinction foreverphoto dai kurokawaepa,977236847851171840,991670881,en,2018-03-23 17:33:15+00:00
4081,5443, kill baby,977236365669740544,727039238697443329,en,2018-03-23 17:31:20+00:00
4082,5444,emmanuel mention kplc sudan seed sentence thats tragedy kplc power blackout man make tragedy extinction sudan man make tragedy tttt thetrend ntvkenya,977236132894330881,401319224,en,2018-03-23 17:30:24+00:00
4083,5446, hea bleeding sudan last male nohern white put sleep monday old time leave ive follow family quite time time heal mothernature,977235873191419904,948565855666716673,en,2018-03-23 17:29:22+00:00
4084,5447,jimmyjohns mooreofkaitlyn ceo stop kill innocent elephant leopard impoant,977235858351968263,57393486,en,2018-03-23 17:29:19+00:00
4085,5448,drjo world last male nohern white caregiver writes touch tribute buddy sudan usat,977235742609952769,4788880278,en,2018-03-23 17:28:51+00:00
4086,5449, female black widow spider kill eats mate careful joy male ,977235632119365634,275322482,en,2018-03-23 17:28:25+00:00
4087,5453, last male nohern white white noh white thetrend ntvkenya,977235009538023425,2323449121,en,2018-03-23 17:25:57+00:00
4088,5454, let gop know demand act conservativescall themvote conservativesvote ,977234229640794117,4432880744,en,2018-03-23 17:22:51+00:00
4089,5455,well do witness specie extinct today guess even make twitter hashtag whiteextinct,977234074606727168,2372173141,en,2018-03-23 17:22:14+00:00
4090,5460,heabreaking image top wildlife photography award cnet socialboil,977232979645882368,155992919,en,2018-03-23 17:17:53+00:00
4091,5464,paragenetics sudan world last male nohern white die age march theloneba,977232556868456449,944939591957540864,en,2018-03-23 17:16:12+00:00
4092,5465,juanajaafar look ancient specie live planet million year yet survive mankind,977232386738958336,187796167,en,2018-03-23 17:15:31+00:00
4093,5468, absolutely wonderful video met charlie pal eah organization orphanage south africahippos favorite,977231785770696704,2714702767,en,2018-03-23 17:13:08+00:00
4094,5471, cole word pro extinction,977231030179508224,259862411,en,2018-03-23 17:10:08+00:00
4095,5472,tshis men tee african attire,977230880312844288,914882999220674560,en,2018-03-23 17:09:32+00:00
4096,5473,bakes rip last male white eah specie survive million year survive mankind fuckh,977230876701466624,4665761712,en,2018-03-23 17:09:31+00:00
4097,5475,canativeobt sudan last male nohern white dy kenya,977230513311305728,702094652,en,2018-03-23 17:08:05+00:00
4098,5478, year old calf set bye mom guess hope best sadly well sign erace event join team,977230370683965440,2974817212,en,2018-03-23 17:07:31+00:00
4099,5479,poach savethe animal people go use idiotic medicine go bad cant hunt poacher good luck shame hunter murderer,977229934430126081,3420813371,en,2018-03-23 17:05:47+00:00
4100,5480, sudan last male nohern white eah pass away week photograph georgelogan raise awareness endanger specie sudan donate get limited edition print rememberingsudan,977229634696867843,95681545,en,2018-03-23 17:04:35+00:00
4101,5481,domdyer muratpompidu domdyer last survivor remain nohern white world youtube,977229603038203909,2788349300,en,2018-03-23 17:04:28+00:00
4102,5482,muratpompidu domdyer last survivor remain nohern white world youtube,977229324595220481,566688127,en,2018-03-23 17:03:21+00:00
4103,5483,extinction extinction problem even soooo sloooow happen population collapse first henrygrabar slate susanematthews,977229108173303815,40617776,en,2018-03-23 17:02:30+00:00
4104,5484,waza nearextinct animal next generation never see waza member work save specie ,977228916208427008,67735144,en,2018-03-23 17:01:44+00:00
4105,5485,sir david mourns warn signal loss nohern white irishnews,977228827461083141,251956980,en,2018-03-23 17:01:23+00:00
4106,5486, last moment last living male nohern white plant eah photography,977228757802143744,955000419809456128,en,2018-03-23 17:01:06+00:00
4107,5487,bbc news endanger animal world specie make list,977228500280266752,9366272,en,2018-03-23 17:00:05+00:00
4108,5489,fascinate presentation set transparent regulationcompliant trading platform horn south africa building sustainable wildlifeeconomy africa,977227602011344896,40696686,en,2018-03-23 16:56:30+00:00
4109,5491, week world last male nohern white die leave future specie doubt week wildlife photo guardian feature alarm story well fauna flora coped snowy condition europe,977227223475408897,22166017,en,2018-03-23 16:55:00+00:00
4110,5492,domdyer last survivor remain nohern white world youtube,977227087072382976,1425362959,en,2018-03-23 16:54:28+00:00
4111,5495,farrisstephaney feel stephaneyi live share island rarest specie hour drive away habitat still havent get chance meet try many time even sign existence,977226278515367936,830080643056836608,en,2018-03-23 16:51:15+00:00
4112,5496,drpnygard last male nohernwhiteceros die extinction call creature blame fuck idiot ,977226209099763713,385054489,en,2018-03-23 16:50:58+00:00
4113,5498,kenweise realdonaldtrump obstruction democrat reimburse taxpayer waste past month retire pension healthcare protection hefty exit tax prison,977225968640126976,756641885079371776,en,2018-03-23 16:50:01+00:00
4114,5499,jesskeating still think week lose last male nohern white hope dont become world wher,977225717766393856,65692721,en,2018-03-23 16:49:01+00:00
4115,5500,phil sudan last male nohern white specie something really truly impoant trump ,977225645632708609,979167450,en,2018-03-23 16:48:44+00:00
4116,5501,haileesteinfeld lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225644915482624,103127250,en,2018-03-23 16:48:44+00:00
4117,5502,fishstix go south africa lucky see lot amaze animal lion zebra hippo majestic elephant,977225614682968064,102301168,en,2018-03-23 16:48:37+00:00
4118,5503,sudan last male nohern white specie something really truly impoant trump crap world lose specie thanks proliferation gun gun please reach josef sympathy,977225602842406912,979167450,en,2018-03-23 16:48:34+00:00
4119,5504,odeyarush lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225587336138752,103127250,en,2018-03-23 16:48:30+00:00
4120,5505,leodicaprio lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225529966424065,103127250,en,2018-03-23 16:48:16+00:00
4121,5506,mrabdullah hus anything else world last male nohern white sudan usth,977225520810258433,1367765820,en,2018-03-23 16:48:14+00:00
4122,5507, right extinction yet hope carry vitro feilisation female remain,977225463042060289,1620136507,en,2018-03-23 16:48:01+00:00
4123,5508,mcgregorewan lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225441852477441,103127250,en,2018-03-23 16:47:55+00:00
4124,5509, world last male nohern white die earlier week exceptionally sad news strong wakeup call care savethes,977225395035615232,3251642681,en,2018-03-23 16:47:44+00:00
4125,5510,markruffalo lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225384721821697,103127250,en,2018-03-23 16:47:42+00:00
4126,5511,realmonaghan lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225221076905984,103127250,en,2018-03-23 16:47:03+00:00
4127,5512, lucky find great human rare return say goodbye photographer share final moment last male nohern white,977225163828875274,103127250,en,2018-03-23 16:46:49+00:00
4128,5514,dolfan nohern white roam eah last time miamidolphins playoff game,977224670465482752,233763690,en,2018-03-23 16:44:52+00:00
4129,5515,tunajibu deeply sadden death sudan world last male nohern white olpejeta kwskenya team ,977224416697442304,1412253408,en,2018-03-23 16:43:51+00:00
4130,5516,sierramagazine death world last male nohern white cero wholly result human depredation,977224336108130304,37111570,en,2018-03-23 16:43:32+00:00
4131,5517, technology driven extinction ten millennium use inverse myth initiative gobble cash deextinction unlikely enhance idea harm nature impunity already maxed regard,977224286829273088,2833742555,en,2018-03-23 16:43:20+00:00
4132,5518,phil unitedwildlife sudanthe feel bad especially sudan caretaker josef terrible event thank,977223825392840704,3426754587,en,2018-03-23 16:41:30+00:00
4133,5519,good reminder least concerned animal population decline extinction sometimes urban area blame much gain protect bird bug animal ,977223628969336832,2241491610,en,2018-03-23 16:40:43+00:00
4134,5522,realist bad want remain nohern white counsel engage lesbianism,977222689587908608,3346680579,en,2018-03-23 16:36:59+00:00
4135,5523,meaningful post ethicalbrandmarketing butt,977222170735718401,25772265,en,2018-03-23 16:34:56+00:00
4136,5525,curious captivity fun stop look whalesorg website give sign youre week last wild male nohern white die surely treat specie still little respect,977221739297099777,221029140,en,2018-03-23 16:33:13+00:00
4137,5526,visit hlane royal national park saw white ceratotherium simum horn intact heavily protect wild manage ueaswazi biouea pic abbie hunns,977221633663471617,501852965,en,2018-03-23 16:32:48+00:00
4138,5527,retweeted dodo dodopoachers try kill name micaela rescuer refuse let die,977221545180499969,402226303,en,2018-03-23 16:32:26+00:00
4139,5528,lushtimesen week column milesking reflect death sudan last male nohern white rewildin,977221508224487426,3426754587,en,2018-03-23 16:32:18+00:00
4140,5529,starroutlook poach strange figure secret trade,977221280993808384,3170718867,en,2018-03-23 16:31:23+00:00
4141,5531,bbc news nohern white last male sudan dy kenya death cruel symbol human disregard nature sadden everyone knew ,977221205555105792,729762249804525568,en,2018-03-23 16:31:05+00:00
4142,5532,marchantrobe poach hotspot present envpgc yorkenvironment,977220796966981638,544284072,en,2018-03-23 16:29:28+00:00
4143,5533,unitedwildlife sudanthe feel bad especially sudan caretaker josef terrible event thank love care give magnificent wildlife,977220654729711618,979167450,en,2018-03-23 16:28:54+00:00
4144,5534,poach hotspot present envpgc yorkenvironment,977220560013885442,1387236240,en,2018-03-23 16:28:32+00:00
4145,5535,scientist store semen save rare specie,977220408905748481,334626332,en,2018-03-23 16:27:56+00:00
4146,5536, past week people flood social medium platform death last male nohern white actually people weep even thought dont know difference ,977220219880947712,31703647,en,2018-03-23 16:27:10+00:00
4147,5537, last male white die giaraffes danger extinction trophy hunt whats wrong people trophyhuntershavenosoul trophyhunters,977219820939694081,29642467,en,2018-03-23 16:25:35+00:00
4148,5538,listen nyuasis jenniferjacquet discus death world last male nohern white sudan die age march ,977219734893625347,2836850251,en,2018-03-23 16:25:15+00:00
4149,5539,photogareth enlabici clone sheep dog white clone infeile serious question anybody know suggest shouldnt protect endanger specie sad thats ,977219400842600450,833035440408125440,en,2018-03-23 16:23:55+00:00
4150,5541,crumb pelosi cry soon enoughlolfund wallno funding obamacareno funding plan parenthoodstop madnesswe people demand transparency accountability bill time worried,977219170973691904,503324991,en,2018-03-23 16:23:00+00:00
4151,5542, saw bbc thought see itlast male nohern white dy kenya,977218856438632448,964869955614253061,en,2018-03-23 16:21:45+00:00
4152,5543, hus anything else world last male nohern white sudan usthis extinction look ,977218320968667138,3012692630,en,2018-03-23 16:19:38+00:00
4153,5544, night read late comment current affair uber selfdriving car cambridge analytica summit trade tariff digital company tax white austin bomber ,977218318133317632,148025304,en,2018-03-23 16:19:37+00:00
4154,5545,rossisboss noahmathews eats endanger animal meat reason last white die bre,977218282309734400,68031591,en,2018-03-23 16:19:28+00:00
4155,5546, death world last male nohern white cero wholly result human depredation,977218173580824576,14325188,en,2018-03-23 16:19:03+00:00
4156,5547,sudan world last male nohern white dy daily mail,977217551770861568,115886108,en,2018-03-23 16:16:34+00:00
4157,5548, tribute last male nohern white end specie,977217398179794944,49945439,en,2018-03-23 16:15:58+00:00
4158,5549,occupyonelove last male nohern white dead creature didnt fail evolution thi,977217327400808453,887178668841222146,en,2018-03-23 16:15:41+00:00
4159,5551,seagurl stop kill mommie horn creature danger extinction human survival ,977217131069747200,847323649560371200,en,2018-03-23 16:14:54+00:00
4160,5553, last week aists gillie marc instal temporary sculpture entitle last astor place manhattan depict last remain nohern white eah female lefta rememberingsudan cero extinction,977216994876493824,19956297,en,2018-03-23 16:14:22+00:00
4161,5554,guardian digest week rotten kipper national humiliation,977216973070192646,3071484602,en,2018-03-23 16:14:16+00:00
4162,5555,realdonaldtrump veto spending bill dont need compromise democrat killthebill,977216864735637504,876844814,en,2018-03-23 16:13:51+00:00
4163,5556, incredibly excite news grateful science scientist thank dedication save animal specie savethe nohernwhite,977216759722856448,253114016,en,2018-03-23 16:13:25+00:00
4164,5557,guardianeco scientist store semen save rare specie,977216620979544064,923942883304067072,en,2018-03-23 16:12:52+00:00
4165,5558,apetreksug extinction male nohern white horrible highlight disgraceful human planet sudan go,977216546182434817,1553221328,en,2018-03-23 16:12:35+00:00
4166,5562,europeanenvfnd death last male nohern white hold poignant lesson specie gtgt,977216159979376641,112990334,en,2018-03-23 16:11:02+00:00
4167,5564, hate huge pimple nose feel small horn,977215991569510400,111049390,en,2018-03-23 16:10:22+00:00
4168,5565, world last male nohern white die kenya,977215984871362561,270873871,en,2018-03-23 16:10:21+00:00
4169,5566, death last male nohern white hold poignant lesson specie gtgt conservation sirf,977215981780127745,2799897290,en,2018-03-23 16:10:20+00:00
4170,5568,new post scientist store semen save rare specie publish parsian english news,977215644260356096,954150116117463040,en,2018-03-23 16:09:00+00:00
4171,5569,thisisken completely real kid label endanger go extinct god panda orang utans vanishes next,977215279322157057,784796231977439234,en,2018-03-23 16:07:33+00:00
4172,5570, still people world believe horn cure illness,977215246187233281,3164821499,en,2018-03-23 16:07:25+00:00
4173,5571,retweeted sudan fan sudanthehow make vietnam overwhelmingly market horn china massacre everything else pay slaughter range state make ,977215239640010753,3236176008,en,2018-03-23 16:07:23+00:00
4174,5573,kingkayden disagree cant force respect opinion think youre seriously lack knowledge subject dont play devil advocate want real evidence human nothing extinction ,977215092377796608,785957918,en,2018-03-23 16:06:48+00:00
4175,5575,poetsn last male nohern white die next poetic response eoghanlyng ripsud,977214860672077830,1334431813,en,2018-03-23 16:05:53+00:00
4176,5578,mpricer dynastyfrank want head penis horn right,977214329069162498,744108030,en,2018-03-23 16:03:46+00:00
4177,5579,sara stopextinction sign end traffic vietnam impose trade sanction firma petizione,977214304368898049,873619830372528132,en,2018-03-23 16:03:40+00:00
4178,5580, horrify extinction specie reduce tweet facebook post newspaper aicle nothing rest peace sudan last male kind white nohern wipe imgreen,977214179718426629,840862047952863232,en,2018-03-23 16:03:10+00:00
4179,5585,world last male nohern white photo time,977213469601779712,626651250,en,2018-03-23 16:00:21+00:00
4180,5587,zahrauuu white kill white south africa get life sentence,977213257642577922,173779160,en,2018-03-23 15:59:31+00:00
4181,5590,kenolin sudan world last male nohern white dead age skepticreview,977213181255970816,898239774028423169,en,2018-03-23 15:59:12+00:00
4182,5593, great sadness learn last day sudan world last male nohern white die pejeta conservancy kenya march sudan death leaf female nohern white planet daughter najin daughter ,977212881241608192,23671440,en,2018-03-23 15:58:01+00:00
4183,5594,retweeted time timei return say goodbye photographer share final moment last male nohern white,977212698369970178,982906321,en,2018-03-23 15:57:17+00:00
4184,5595, return say goodbye photographer share final moment last male nohern white time amivitale,977212255669538816,838954424890425344,en,2018-03-23 15:55:32+00:00
4185,5596, feel sadden way last male nohern white dy story wwf,977212217316831234,68397406,en,2018-03-23 15:55:22+00:00
4186,5597, specie move step closer extinction last male nohern white depaed moal coil week extinction folk real rain,977212152233721856,2214840878,en,2018-03-23 15:55:07+00:00
4187,5598,kenolin helvetica heabreaking death sentient fail see difference extinction testimony gradual destruction eah anything living mean anything last know last one ,977212138736504832,3866591057,en,2018-03-23 15:55:04+00:00
4188,5599,thebodyshopindo devastate hear sudan last male nohern die female specie,977212003356831744,282523903,en,2018-03-23 15:54:31+00:00
4189,5601,ripsudan obituary last male nohern white extinction,977211210859888640,837358277042257921,en,2018-03-23 15:51:23+00:00
4190,5603,rip specie,977210735297048576,742986325360545792,en,2018-03-23 15:49:29+00:00
4191,5604, believe last male nohern white die human toxic thing world ever produce,977210597174476800,2696607252,en,2018-03-23 15:48:56+00:00
4192,5605,politicalhedge friday refresh march last male nohern white die kenya ,977210581873721344,393641182,en,2018-03-23 15:48:53+00:00
4193,5607,cfisher yeah nohern white alive captivity there pretty much guaranteed,977210394371674112,2342935858,en,2018-03-23 15:48:08+00:00
4194,5610,assam traditional festival bihu dancershonorary piece cloth call gamusa japi horn use musical instrument bihu dance call pepa baah bet bamboo craft xorai main symbol,977210064762212353,891292511360217089,en,2018-03-23 15:46:49+00:00
4195,5612,lake nakuru national park best park view black white ,977209842522877952,973550216,en,2018-03-23 15:45:56+00:00
4196,5613,kenolin still hopehowever nohern white scientist save sudan genetic material hope use invitro feilization bring subspecies backtheyll use southern white surrogate,977209683546173441,3113317424,en,2018-03-23 15:45:18+00:00
4197,5614, last male nohern white die next poetic response eoghanlyng ripsudan poetry,977209453823995905,751644464490221568,en,2018-03-23 15:44:24+00:00
4198,5615,hitrecordjoe scientist store semen save rare specie,977209327726551041,23035504,en,2018-03-23 15:43:54+00:00
4199,5616,maybe nohern white alive well wakanda inaparalelluniverse,977209223388938240,555023098,en,2018-03-23 15:43:29+00:00
4200,5618,wildlifedirect kwskenya olpejeta awfofficial helping paulakahumbu awfpresident tunajibu yayacentreke magicalkenya safaricomplc responsibility educate others spoke american scholar idea become extinct due poach absolutely shock taught school world need well owe ripsudan,977208953728913413,858504418584604673,en,2018-03-23 15:42:24+00:00
4201,5619,enjoli fascinate piece connollyberlin berlin scientist planning use ivf save nohern white,977208845507465217,192475948,en,2018-03-23 15:41:59+00:00
4202,5620,friday refresh march last male nohern white die kenya archive afp,977208790423621632,790019230389248000,en,2018-03-23 15:41:45+00:00
4203,5621,fascinate piece connollyberlin berlin scientist planning use ivf save nohern white,977208430904664069,20314148,en,2018-03-23 15:40:20+00:00
4204,5622, arrogant ask impoant say human kill specie fragile habitat ask impoant rescue ,977208402140004352,16426293,en,2018-03-23 15:40:13+00:00
4205,5623,streetaus honor sudan rip last male nohern white cost horn roughly ,977208186838142976,19956297,en,2018-03-23 15:39:22+00:00
4206,5626,wild nacatlbihing podtotemguide haebeest gray merchant asphodelsenseis divine topenergy fieldthoughtknot seersiege signaturespellbook,977207824018108417,64212839,en,2018-03-23 15:37:55+00:00
4207,5627,foxphilly world last male nohern white dy kenya sanctuary,977207512649928704,390037208,en,2018-03-23 15:36:41+00:00
4208,5628,population figure threat save ,977207377597476864,2833333983,en,2018-03-23 15:36:09+00:00
4209,5629,omg kill kenny mean paul ,977207364423180289,416379532,en,2018-03-23 15:36:05+00:00
4210,5630,stopextinction sign end traffic vietnam impose trade sanction,977207299746877441,1366240028,en,2018-03-23 15:35:50+00:00
4211,5631, yall mean tell there africa,977207246991036416,547017684,en,2018-03-23 15:35:37+00:00
4212,5633, day ago last male nohernwhite die even end nohernwhite possibility implant frozen embryo southern cousin represent end long decline subspecies,977207040652259330,866419104915357696,en,2018-03-23 15:34:48+00:00
4213,5634,good luck rideau skill competition today,977206708673155073,3172711426,en,2018-03-23 15:33:29+00:00
4214,5635, donate fund give chance nearly extinct nohern white,977206472093372417,257180365,en,2018-03-23 15:32:33+00:00
4215,5636, sad farewell break hea cry sudan cry nohern white cry people caregiver stood day night protect harm never come ripsudan,977206335585603586,858504418584604673,en,2018-03-23 15:32:00+00:00
4216,5637, care sudan care canada caribou noh atlantic right whale southern resident orca specie fail protect stopwildlifeloss,977206095398752256,18056707,en,2018-03-23 15:31:03+00:00
4217,5638,world last male nohern white dy health complication sad,977206086817210368,844379549576114177,en,2018-03-23 15:31:01+00:00
4218,5639,grajaraman disappear day last male white sudan pass international day forest stop ,977206055838126080,937284518892859392,en,2018-03-23 15:30:53+00:00
4219,5640,young thug still last male nohern white die,977206044937150470,431183728,en,2018-03-23 15:30:51+00:00
4220,5641,sudan last journeycrumpled paper sculpture size illustration size xillustration crumpledpaper crumpledpapera aoftheday sudan nohernwhite wildlife wildlifea papersculpture digitalaoftheday photomontage,977205967556235264,189444176,en,2018-03-23 15:30:32+00:00
4221,5644,scientist store semen save rare specie guardian,977205448679002112,2492335586,en,2018-03-23 15:28:29+00:00
4222,5645,meet hero protect last nohern white world natgeo,977205381087813633,3452846481,en,2018-03-23 15:28:13+00:00
4223,5646,itcmktanalysis celebrate tweet good news maybe hope nothern white speciessave ,977205242897907712,783195513608818688,en,2018-03-23 15:27:40+00:00
4224,5647, last male nohern white world large terrestrial animal leave aside elephant die shock answer yes small knowledge usdmytro simonov,977205206923534336,882147694369808385,en,2018-03-23 15:27:31+00:00
4225,5648,celebrate tweet good news maybe hope nothern white speciessave planet animal future generation,977204916107272193,431597814,en,2018-03-23 15:26:22+00:00
4226,5649,scientist store semen save rare specie news feedly,977204327042375680,877653259703336960,en,2018-03-23 15:24:01+00:00
4227,5651,thelittleidiot actually last male nohern white die female remain southern white still exist way sad situation fight wildlife survival duty already let ,977204111568461824,858504418584604673,en,2018-03-23 15:23:10+00:00
4228,5652,stiencists stoer semen save rare specie,977204050805559297,804489337324929024,en,2018-03-23 15:22:55+00:00
4229,5654,succulentfreak yashar please retweet want help stop poach magnificent creature elephant ,977204002768195585,823709509080285184,en,2018-03-23 15:22:44+00:00
4230,5655,world last male nohern white dy devastate news truly ashamed,977203997755965441,541861683,en,2018-03-23 15:22:43+00:00
4231,5658,finevintagelife vintage exotic ethnic african necklace carve wood animal zebra elephant ebay,977203821397995520,295384099,en,2018-03-23 15:22:01+00:00
4232,5659,here nala almost month year month nationalpuppyday,977203796274159617,1150659307,en,2018-03-23 15:21:55+00:00
4233,5660, lichterman last nohern white kenya,977203794395172867,45345052,en,2018-03-23 15:21:54+00:00
4234,5661,therickydavila rest peace sudan last male nohern white planet eah female nohern white ,977203419810271232,826578353452892160,en,2018-03-23 15:20:25+00:00
4235,5662,absolutely fascinate detail connollyberlin scientist store semen save rare specie,977203100187549697,18602978,en,2018-03-23 15:19:09+00:00
4236,5664,emmilkowski thedaleday rupe actually move indiana recently specie survival plan indian ,977202951927353345,38246445,en,2018-03-23 15:18:33+00:00
4237,5665,fellow human please stop drive entire specie oblivion let find new hobby perhaps embroidery last male nohern white dy story wwf,977202893089472514,14388420,en,2018-03-23 15:18:19+00:00
4238,5667,milesking week lushtimesen column look legacy sudan last male nohern white find surprisin,977202830753849344,1024910084,en,2018-03-23 15:18:05+00:00
4239,5668,observerug tribute world eligible bachelor male white sudan nohern white roam ,977202806410170368,975350851467382784,en,2018-03-23 15:17:59+00:00
4240,5669,gillywhite teameh lol really go patriarchy thing dont think club men get together say know think poach white extinction cuz know fuck woman,977202635404185601,2848441504,en,2018-03-23 15:17:18+00:00
4241,5670,noahsarkzoo easterholidays sta tomorrow hope youre eggcited first eggfest easteregg hunt ,977202530663960576,1241734981,en,2018-03-23 15:16:53+00:00
4242,5671,npr death sudan world nohern white brink extinction female survive,977202309062160387,1089972906,en,2018-03-23 15:16:00+00:00
4243,5672,ameliawomack greenleftuk death last male nohern white sad day recognise ,977202243828113409,489948871,en,2018-03-23 15:15:45+00:00
4244,5674, week last male white die emblematic way human scar world sadly extinction get press also heard beautiful story thisisloveshow call action,977201962272800768,3198412981,en,2018-03-23 15:14:37+00:00
4245,5675,gag thats sadwhite extinct wonder many become extinct lifetimethey say percent specie ever live extinct dont know thats true ,977201853548163072,749309318281908224,en,2018-03-23 15:14:12+00:00
4246,5676, specie need deeply question everything know believe scientific advance cant protect creature coinhabit planet feel sick reading ,977201803723907073,127175397,en,2018-03-23 15:14:00+00:00
4247,5677,itsallgonemad incredibly sad photo last male nohern white existence comfoed last moment life,977201560663961600,880051131539378176,en,2018-03-23 15:13:02+00:00
4248,5678,sen zell miller last democrat family grow suppoing week weve see effective extinction nohern white africa effective extinction nonleftist democrat america rip sen miller rip real democrat pay,977201169498910725,17884706,en,2018-03-23 15:11:28+00:00
4249,5679,suzanaganer sad hear world last male nohern white die human negative impact nat,977201075035000832,4498242148,en,2018-03-23 15:11:06+00:00
4250,5681,velshiruhle ali thank highlight sudan death last male yes really white nohern need people help bring awareness massive poach crisis animal,977200792141737985,2338340245,en,2018-03-23 15:09:59+00:00
4251,5682,abeeel last nohern white male die specie almost extinct smh love ,977200679444975616,938331122,en,2018-03-23 15:09:32+00:00
4252,5685,fyi eaher last male nohern white dead ,977200338162757632,772667836384874496,en,2018-03-23 15:08:10+00:00
4253,5687,kenya scientist store semen save rare specie,977200238975791104,3309778272,en,2018-03-23 15:07:47+00:00
4254,5688,scientist store semen save rare specie deutchesbot germany news,977200195757748224,827200138984697856,en,2018-03-23 15:07:36+00:00
4255,5689,last male nohern white dy novapbs,977200164564754432,36771189,en,2018-03-23 15:07:29+00:00
4256,5692,alivelshi trump revoke obama era ban impoation trophy animal elephant giraffe etc last white hunt extinction msnbc,977199712632692736,399712913,en,2018-03-23 15:05:41+00:00
4257,5695, tragic extinction planet last white survive mankind ripsudan animalkingdom animalcruelty,977199252437917699,118484678,en,2018-03-23 15:03:51+00:00
4258,5696, proud announce cast ayanda seoka lerato sidesofahorn day lose sudanthe last male nohern white get ready shoot impoant film poach,977199200407576577,27908826,en,2018-03-23 15:03:39+00:00
4259,5700, message trump administration wildlife council last male nohern white death highlight huge extinction crisis,977198832353095686,972820757662253056,en,2018-03-23 15:02:11+00:00
4260,5701,veteranswild get stoppoaching wildlife africa ,977198825965105152,62921554,en,2018-03-23 15:02:10+00:00
4261,5704, photo man honour final moment last living nohern white male extinction look cant agree heabreaking,977198802753998848,953723094727909376,en,2018-03-23 15:02:04+00:00
4262,5705,amivee dec heard plan airlift last nohern white czech republic africa mar sudan,977198783548227585,813116556322500608,en,2018-03-23 15:02:00+00:00
4263,5706,fhersy onlyleft last nohern white planet najin left daughter fatu next friendly southern ,977198710219247618,2699651025,en,2018-03-23 15:01:42+00:00
4264,5707,new post digest week rotten kipper national humiliation publish parsian english news,977198641663406080,954150116117463040,en,2018-03-23 15:01:26+00:00
4265,5709,photog amivee met sudan world last male nohern white czech zoo yr ago week go kenya say goodbye,977198542849703936,19940791,en,2018-03-23 15:01:02+00:00
4266,5710, save tour sunday april eleven stokeontrents revenge donate poion profit tour save internationaltickets sell fast ,977198323684773888,817320219517550593,en,2018-03-23 15:00:10+00:00
4267,5711, lose sudan face trouble possibility lose nohern white good threat extinction face many world wildlife impoant lesson hope encourages collaboration effos conserve specie wohmorealive,977198306257403905,1652460752,en,2018-03-23 15:00:06+00:00
4268,5712,wildlife see worry newslast male nohern white death highlight huge extinction crisis,977198296295976960,41182394,en,2018-03-23 15:00:03+00:00
4269,5713,human kill white ,977198223973642241,375869359,en,2018-03-23 14:59:46+00:00
4270,5715, well write aicle friend fellow libearian death rise kill paul,977197970364948484,887839177,en,2018-03-23 14:58:46+00:00
4271,5717,nigeldickinson wrightstuff erm think find first inhabitant british isle african descent lot show year go western europe kill specie people kill specie european persuation elephant,977197903847583744,46975186,en,2018-03-23 14:58:30+00:00
4272,5718,horn trade africa present wrsa conference rhta entity create provide legal manage efficient market place sale legal humanely acquire horn approve buyerswildlifeinsa,977196894140141568,800661967379628033,en,2018-03-23 14:54:29+00:00
4273,5719,poacher try kill name micaela rescuer refuse let die arkadewa cnvey,977196810203815936,947253819800293377,en,2018-03-23 14:54:09+00:00
4274,5720, last nohern white male die specie almost extinct smh love compassion animal,977196535757721600,503517538,en,2018-03-23 14:53:04+00:00
4275,5722,rashmikudesia extinction mean donorsperm ivf gestationalcarrier save specie fascinate science sad ,977196281448804353,280601410,en,2018-03-23 14:52:03+00:00
4276,5723,wildlifeatrisk kenya sudan friend inspiration icon treasure forever,977196061373681664,22230837,en,2018-03-23 14:51:11+00:00
4277,5724,cnnphotos sudan nohern white last male subspecies die amivee chronicle final moment lif,977195771253657601,722493402089144320,en,2018-03-23 14:50:01+00:00
4278,5725, black give horn andrewschulz caught guard funny man,977195697853358080,47453467,en,2018-03-23 14:49:44+00:00
4279,5726,agah work sketchforsurvival pen ink contemparya extinction cero sepia,977195103847636992,730351841456836608,en,2018-03-23 14:47:22+00:00
4280,5728,analyseboxing dellboychisora davidthewhiter remain gym believe want get horn lol ,977193823125364736,873482508154933252,en,2018-03-23 14:42:17+00:00
4281,5730,sarahkendzior somewhere animal heaven sudan think extinction thing aint funny ,977193429296996352,73316021,en,2018-03-23 14:40:43+00:00
4282,5731,last male nohern white,977193252091715589,559647485,en,2018-03-23 14:40:01+00:00
