,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
14115,14604,poacher use ak kill india httptcotzbnzgo,299114606121611264,303121484,en,2013-02-06 11:17:34+00:00
14116,14605, friend horn cover napalm death narcoleptic httptcojxcpm officialnd napalmdeath,299113948362448896,849118129,en,2013-02-06 11:14:57+00:00
14117,14606,poacher use ak kill india time india httptcovoogt,299113830313754626,848827465,en,2013-02-06 11:14:29+00:00
14118,14607,poacher use ak kill india time india httptcovvvnvsz,299113771631247361,848827465,en,2013-02-06 11:14:15+00:00
14119,14608,pink poisonous horn thwa poacher conservationist south africa come httptcolbqgot southafrica,299113183342374913,970675542,en,2013-02-06 11:11:54+00:00
14120,14609,student burn minister effigy killing httptcotlvbrjc,299113102648156160,79468910,en,2013-02-06 11:11:35+00:00
14121,14610, specie come together royal malewane incredibly rare long last httptcofypiygm,299112794836570112,297711694,en,2013-02-06 11:10:22+00:00
14122,14611,httptcocbrfkrd poacher use kill official say poacher use rifle httptcoyclaugdw adultomayor,299112669296852994,395932794,en,2013-02-06 11:09:52+00:00
14123,14612, best thing ive watch week sir david chat httptcoylycbwb africa,299112166471106560,184184221,en,2013-02-06 11:07:52+00:00
14124,14613, get head injury national park nonody tie white bandage head coz tourist want see mokop,299111893245775873,294111412,en,2013-02-06 11:06:47+00:00
14125,14614,poacher use ak kill india insurgent india troubled noheast suspect use httptcodvglwy,299110083596517376,55530920,en,2013-02-06 10:59:35+00:00
14126,14615,louisehb final episode africa bbc feb episode concentrate conservation httptcoqacasnq cazenovea,299109230038876160,168425666,en,2013-02-06 10:56:12+00:00
14127,14616,poacher use kill httptcodagfxzkz stoppoaching,299108906779693056,466338749,en,2013-02-06 10:54:55+00:00
14128,14617,forbeesta india park bos doesnt enough save population burn effigy httptcohdffpl,299108397423394816,15146044,en,2013-02-06 10:52:53+00:00
14129,14618,poacher use ak kill gauhati india official say poacher use assault rifle hun httptcobywdol,299108272563163138,592610548,en,2013-02-06 10:52:24+00:00
14130,14619, india park bos doesnt enough save population burn effigy httptcocqtgfyqm,299107416769966080,18865214,en,2013-02-06 10:48:59+00:00
14131,14620,masug poacher use ak kill india httptcohkncguxt,299105952446156802,91418086,en,2013-02-06 10:43:10+00:00
14132,14621,demonstration condemn government assam failure check wildlife crime continue httptcotqnaicta,299105644374532099,44861089,en,2013-02-06 10:41:57+00:00
14133,14622,africacries well say medecine poach httptcolhapnok,299105170736943104,44601026,en,2013-02-06 10:40:04+00:00
14134,14623,ak routinely use poach kaziranga national park war arrive assam india httptcodxasgdb,299104582183837696,41572208,en,2013-02-06 10:37:44+00:00
14135,14624,nohern white platinum print httptcohutmny inspiration photography,299104349701947392,606596397,en,2013-02-06 10:36:48+00:00
14136,14625,well say medecine poach httptcozlsnrj,299102755673481216,857644350,en,2013-02-06 10:30:28+00:00
14137,14626,poacher use ak kill india httptcoxlapbxs jakaa post,299102429016907777,502667985,en,2013-02-06 10:29:10+00:00
14138,14627,poacher use ak kill india httptcouvojge,299102413309222912,101366796,en,2013-02-06 10:29:07+00:00
14139,14628,poacher use ak kill india httptcoggcmqn vegafebryandoko,299102402357915648,342639389,en,2013-02-06 10:29:04+00:00
14140,14629,poacher use ak kill india httptcohkncguxt,299102217930170368,22620030,en,2013-02-06 10:28:20+00:00
14141,14630,poacher use ak kill india gauhati india insurgent india troubled noheast sus httptcoglbptjf,299102142243950592,175285907,en,2013-02-06 10:28:02+00:00
14142,14631, hogle zoo httptcohtgvzcx,299101485134913536,314073722,en,2013-02-06 10:25:25+00:00
14143,14632,poacher use ak kill india insurgent india troubled noheast suspect use httptconewoc,299101019139350528,263649734,en,2013-02-06 10:23:34+00:00
14144,14633,poacher use ak kill india httptcozzjieap,299100985555566594,239186539,en,2013-02-06 10:23:26+00:00
14145,14634,infojakpost poacher use ak kill india httptcovcmixvf httptcozzqcxi,299100979561897985,208998067,en,2013-02-06 10:23:25+00:00
14146,14635,poacher use ak kill india httptcovxawxn jakaa post,299100975816376320,321289769,en,2013-02-06 10:23:24+00:00
14147,14636,poacher use ak kill india jakaa post httptcotqevdz,299100849521700864,86416502,en,2013-02-06 10:22:54+00:00
14148,14637,poacher use ak kill india httptcowbgwcu,299100741354811392,150115342,en,2013-02-06 10:22:28+00:00
14149,14638, use ak kill poacher india jakpost poacher use ak kill india httptcodxlqgqdy,299100478980100097,135106336,en,2013-02-06 10:21:25+00:00
14150,14639,bbcnature africa get ahh factor sir david talk blind baby httptcovlxbenf wedpmbbcone,299099804343074816,468504114,en,2013-02-06 10:18:45+00:00
14151,14640, swear fing cough doesnt away gon fuck kill baby honestly thisisrediculous,299099547601342466,488584505,en,2013-02-06 10:17:43+00:00
14152,14641,toursza sick tire poach check blogpost find way stop happen httptco,299099529091891200,316283439,en,2013-02-06 10:17:39+00:00
14153,14642, sick tire poach check blogpost find way stop happen httptcooilugpr,299099334316785666,316273346,en,2013-02-06 10:16:52+00:00
14154,14643,poacher use ak kill india httptcomaeujysf,299098781855670272,68577507,en,2013-02-06 10:14:41+00:00
14155,14644, away china breed kill leave african alone,299097746550439936,212624999,en,2013-02-06 10:10:34+00:00
14156,14645, wake unabated poach assam new divisional forest officer sent kaziranga httptcofnouzaoz,299097301111148544,44861089,en,2013-02-06 10:08:48+00:00
14157,14646,sayethsimon use spy eacheveryone there drone ranger watch poacher africa,299096691297107968,385478505,en,2013-02-06 10:06:22+00:00
14158,14647,assam state police use assault rifle poacher suggests involvement rebel httptcouiguexeq,299095761109528576,44861089,en,2013-02-06 10:02:41+00:00
14159,14648,vietnamese demand horn put risk httptcoqsnagfo,299095696718581760,58425101,en,2013-02-06 10:02:25+00:00
14160,14649,vietnam demand horn put assam risk travel conservation thepages httptcochdf,299093914693021696,377695481,en,2013-02-06 09:55:20+00:00
14161,14650,isfflorida world hunt extinctionand save sign urgent avaaz petition http,299093172653527041,102353233,en,2013-02-06 09:52:23+00:00
14162,14651,nikelawildlife horn crisis trading darknet whats happen internet scoopit httptcozddmwcta,299093159940599808,897144162,en,2013-02-06 09:52:20+00:00
14163,14652,timeslive poacher use ak kill india httptcozcteh,299092969917644800,394530541,en,2013-02-06 09:51:35+00:00
14164,14654,environment poacher use ak kill india guwahati insurgent india noheast sus httptcowbuzkh,299091259597914112,84533466,en,2013-02-06 09:44:47+00:00
14165,14655, kill ak india poach timeslive httptcovfeztox,299091161606397953,68248267,en,2013-02-06 09:44:24+00:00
14166,14656,timeslive poacher use ak kill india httptcobwpij,299089052685197312,51710682,en,2013-02-06 09:36:01+00:00
14167,14657,wildlife crime urgent threat elephant tigersfyi year conservation httptcoawnviq,299089040743997440,73185544,en,2013-02-06 09:35:58+00:00
14168,14658,kenya wildlife ranger rescue blind baby bumping thing bush httptcodaxlg,299081745385541633,163058272,en,2013-02-06 09:06:59+00:00
14169,14659,remedy tonight africa feature star commit future look forward watch bbcnature,299081590183714817,323754242,en,2013-02-06 09:06:22+00:00
14170,14660,covet horn ruthless smuggler ring put cross hair httptcolnllujc,299081195994611713,430096982,en,2013-02-06 09:04:48+00:00
14171,14661, tonight africa feature star commit future look forward watch bbcnature,299080999768317952,428322448,en,2013-02-06 09:04:01+00:00
14172,14662,timeslivenews poacher use ak kill india httptcogommm,299079794627313664,436121391,en,2013-02-06 08:59:14+00:00
14173,14663,increase anti poach patrol south africa petition site httptcozochk,299079591698513921,93867905,en,2013-02-06 08:58:25+00:00
14174,14664, bbcone exclusive clip tonight final episode africa sir david bond baby httptconggctz,299079241818046466,14776167,en,2013-02-06 08:57:02+00:00
14175,14665,bhekimngoma cud lyk spirit ecstacy rollsroycesdnt mattri think kid mor dan zoo ,299078616069853184,282675949,en,2013-02-06 08:54:33+00:00
14176,14666,young white photo garett jhones white africa endangeredanimals httptcowwvhhkw,299077776101752832,857644350,en,2013-02-06 08:51:13+00:00
14177,14667, elephant tusk spot cheetah horn wildlife pridekavimuna hersimohammed,299076059339567104,291681288,en,2013-02-06 08:44:23+00:00
14178,14668,bbcone africa future sir david baby httptcopzrlzxr brought tear eye make hea melt,299075576617111553,352199509,en,2013-02-06 08:42:28+00:00
14179,14669,poacher use ak kill india httptcocobloch,299074575180898304,579767767,en,2013-02-06 08:38:29+00:00
14180,14670,here exclusive clip tonight final episode africa sir david bond baby httptcoripwtgq,299074379634065408,871686942,en,2013-02-06 08:37:43+00:00
14181,14671,damn shakasisulu guy azanianews poacher use ak kill india httptcogtaxuuxq,299074090013188096,25580717,en,2013-02-06 08:36:34+00:00
14182,14672, official say poacher use assault rifle hunt rare onehorned india httptcokxjtsar,299073519361339392,857644350,en,2013-02-06 08:34:18+00:00
14183,14673,poacher use ak kill india httptcogommm,299073308350103552,18048493,en,2013-02-06 08:33:27+00:00
14184,14674,yoh yoh yoh umratata ndilemthiyane timeslive poacher use ak kill india httptcodkswsgf,299072478897139712,31767676,en,2013-02-06 08:30:10+00:00
14185,14675,ecr still kill kznsurely do ecr enough fund shouldnt happen,299071759385243648,1009347894,en,2013-02-06 08:27:18+00:00
14186,14676,thailand thainews poacher use ak kill india httptcopslxzmh,299071633753264128,499193541,en,2013-02-06 08:26:48+00:00
14187,14677,timeslive poacher use ak kill india httptcovdjlsfy,299071428135895041,130535251,en,2013-02-06 08:25:59+00:00
14188,14678,ohhh notimeslive poacher use ak kill india httptcorkslbqc,299070728769249280,551652995,en,2013-02-06 08:23:12+00:00
14189,14679,err thug timeslive poacher use ak kill india httptcomnaljst,299070712927383552,151455477,en,2013-02-06 08:23:09+00:00
14190,14680,dnt give local idea timeslive poacher use ak kill india httptcopczkpns,299070273720823808,153061670,en,2013-02-06 08:21:24+00:00
14191,14681,poacher use ak kill india httptcozcteh,299070189939605504,6959082,en,2013-02-06 08:21:04+00:00
14192,14682, kill assam already govt vested interest killthetrade stoppoaching httptcodhwumso,299069375896489984,25707727,en,2013-02-06 08:17:50+00:00
14193,14683,soonthere tiger left wild left wild httptcolpvbbb,299065952262303744,309549093,en,2013-02-06 08:04:14+00:00
14194,14684,mwimbu endanger specie africa right isnt rare ivorian mamadou gaye african hunt ,299065208083738624,545169337,en,2013-02-06 08:01:16+00:00
14195,14685,indian authority probe poacher use ak kill remote noheast httptcoirokmpq,299063188463427586,226151786,en,2013-02-06 07:53:15+00:00
14196,14686, year estimate till possible extinction lion elephant ridiculous clearly something wrong,299062510403858433,927024318,en,2013-02-06 07:50:33+00:00
14197,14687,httptcodjetuu poach poach poach poach httptcoyezcjbih,299060316803837952,542493263,en,2013-02-06 07:41:50+00:00
14198,14688,poach oveakes flood major killer time india httptcoecjpghfj,299058228250157056,386772953,en,2013-02-06 07:33:32+00:00
14199,14689,mother daughter httptcoxxwjbdq,299055423934320641,1139034181,en,2013-02-06 07:22:24+00:00
14200,14690,track killer httptcodbjzke,299054184685256705,386772953,en,2013-02-06 07:17:28+00:00
14201,14691,bbc africa future sir david baby httptcoavhmtop,299051729645867009,386772953,en,2013-02-06 07:07:43+00:00
14202,14692,sacountrylife lion imagine africa lion read andrea abbotts grip aicle http,299051598628388864,936990139,en,2013-02-06 07:07:11+00:00
14203,14693,shoot kill police normal thing kill major headline everywhere,299049461265625088,1092395432,en,2013-02-06 06:58:42+00:00
14204,14694, elephant lion become man killer usually get hunt kill happen staed kill,299048705703690240,65134611,en,2013-02-06 06:55:42+00:00
14205,14695, economics extinction africa elephant danger httptcoosabcbq newsweek,299048509699674112,39468524,en,2013-02-06 06:54:55+00:00
14206,14696,nohern white platinum print httptcoqtdabwm inspiration photography,299048149060825089,458524801,en,2013-02-06 06:53:29+00:00
14207,14697,zoo puppet set httptcoxtfgmgc,299047847112880128,614453844,en,2013-02-06 06:52:17+00:00
14208,14698,horn ivory ebony black girl big butt fine,299044491438985216,385855035,en,2013-02-06 06:38:57+00:00
14209,14699, forreal wan swag fuck rid lion bear elephant giraffe zoo,299043544843309056,57678577,en,2013-02-06 06:35:11+00:00
14210,14700,arctic loophole allows poach continueshould hunt ban httptcodubytydg,299043291507347456,123036193,en,2013-02-06 06:34:11+00:00
14211,14701, fight denverzoo httptcotaqcichv,299040371621629952,1028817506,en,2013-02-06 06:22:35+00:00
14212,14702,recovers poach attack httptcomknktezx,299040088992673792,287071158,en,2013-02-06 06:21:27+00:00
14213,14703,ive drank enough caffeine tokill yet still fall asleep badnewsbears,299040077139570688,235587201,en,2013-02-06 06:21:24+00:00
14214,14704,assam poach worsen wwf httptcowlxwpbk indiablooms,299037923892928512,420308680,en,2013-02-06 06:12:51+00:00
14215,14705,markovuckovic teuer marko judo skill,299037803336069120,818599519,en,2013-02-06 06:12:22+00:00
14216,14706,kenya sanctuary deploys drone fight back white poacher httptcoemztkzo,299036606399123456,630089850,en,2013-02-06 06:07:37+00:00
14217,14707,good zoo feedingtime yum carrot httptcossbrhyp,299036311904477184,571764566,en,2013-02-06 06:06:27+00:00
14218,14708,robynthiessen conservation sabc here promo video httptcobvbbff travellingproject,299035028913025025,41388558,en,2013-02-06 06:01:21+00:00
14219,14709,wwf poach crisis spread india httptcojwzyf,299034461536915456,29153247,en,2013-02-06 05:59:06+00:00
14220,14710,kitchen price low price boston warehouse zooology butter dish httptcolwteroop,299032161875546112,710749506,en,2013-02-06 05:49:57+00:00
14221,14711,neenusodhi greedy monster stop kill httptcopfyrgf,299031092516777984,47922204,en,2013-02-06 05:45:42+00:00
14222,14712,aaaw suddenly sad drove past african style motel lifesized elephant giraffe hippo decor afrika miss ,299030281476775936,311840427,en,2013-02-06 05:42:29+00:00
14223,14713, loophole allows poach continueshould hunt ban httptcodubytydg,299029856535068672,903346441,en,2013-02-06 05:40:48+00:00
14224,14714,mlucycaer white slipper albino african endanger,299028800509980672,266204332,en,2013-02-06 05:36:36+00:00
14225,14715,wooly gasp god kill kenny bastard,299024650971779073,258447955,en,2013-02-06 05:20:07+00:00
14226,14716,extragrumpycat pretty sure horn nose top head,299023389245456384,331278203,en,2013-02-06 05:15:06+00:00
14227,14717,red horn asian make car thats bit contradiction isnt ,299020885816393728,151398549,en,2013-02-06 05:05:09+00:00
14228,14718, really dont gaf shameshoot zaphila zafa ayindenzeli nto lontook poacher give money,299018020385341440,34594450,en,2013-02-06 04:53:46+00:00
14229,14719,dogangelsonlus student blockade road found dead kaziranga httptcozjldukpa poacher poach animal,299014437451493376,351012642,en,2013-02-06 04:39:31+00:00
14230,14720,vietnamese demand horn put risk time india httptcoxlrboise,299014419831193600,116754962,en,2013-02-06 04:39:27+00:00
14231,14721,let save put retard lookin horn carsy dnt ppl wit starvin kidsourbeautifulsociety,299011768640999425,282675949,en,2013-02-06 04:28:55+00:00
14232,14722,rochester favorite trinidad international player play askrex,299010769402621952,385725367,en,2013-02-06 04:24:57+00:00
14233,14723,indiasen garychandler human right wipe specie selfish desire say animal code httptcoxiour,299010393538441216,263012172,en,2013-02-06 04:23:27+00:00
14234,14724, world hunt extinctionand save sign urgent avaaz petition httptcoelulair,299007287098486784,297764475,en,2013-02-06 04:11:07+00:00
14235,14725,jopreme get limited edition ecko unltd shi holographic trade,299005210339209216,467783471,en,2013-02-06 04:02:52+00:00
14236,14726, sad news garychandler poach india surpass number next month httptcogiuqw ,299004286891864064,252419051,en,2013-02-06 03:59:11+00:00
14237,14727, take action protect endanger specie world httptconoxfxla,299004056607809536,328051954,en,2013-02-06 03:58:16+00:00
14238,14728,assam asks centre cbi investigation poach httptcozdeqgvfx,299002749226471424,505422008,en,2013-02-06 03:53:05+00:00
14239,14729,extragrumpycat horn get mythical creature right bitch,299000223391420416,333052996,en,2013-02-06 03:43:03+00:00
14240,14730, horn youtube httptcosnuhqhog,299000024380084224,803672090,en,2013-02-06 03:42:15+00:00
14241,14731,believeinsmith schawn tiger lion animal arent delicate nothing endanger,298999659362406401,396631522,en,2013-02-06 03:40:48+00:00
14242,14732,smobrist diy slut africa,298998820879081472,577379197,en,2013-02-06 03:37:28+00:00
14243,14733,harringtonm belabinggeli go kill tiger,298997844579340288,1144182240,en,2013-02-06 03:33:35+00:00
14244,14734, excite africa tonight david talk conservation include elephant lion gowatch ,298997777734709249,41177300,en,2013-02-06 03:33:19+00:00
14245,14735,harringtonm baileymuffen wow big totally kill teeny tiny tiger,298997723821129728,948883458,en,2013-02-06 03:33:07+00:00
14246,14736, men check boardshoroyal day youve hearing repos escape zoo httptcouoyluq,298997371730276352,997186993,en,2013-02-06 03:31:43+00:00
14247,14737,double lion sighting yesterday also buffalo elephant giraffe kudu steenbok wildebeest httptcovwkrgdr,298995985768644609,45371467,en,2013-02-06 03:26:12+00:00
14248,14738,zanderchonka mess horn get ,298995683422244869,787622820,en,2013-02-06 03:25:00+00:00
14249,14739,greatdismal incredibly layer intricate shape micro write make plastic infuse horn sell magic tallismans,298994910546259968,295931373,en,2013-02-06 03:21:56+00:00
14250,14740, page give late news view update wildlife conservation tackle poach,298991277846958081,787718461,en,2013-02-06 03:07:30+00:00
14251,14741,wildlife conservation beauty contest tiger always beat assam answer spike death,298990854608142336,49900276,en,2013-02-06 03:05:49+00:00
14252,14742,awglobalhq track killer httptcodeimrd,298989932884672512,787718461,en,2013-02-06 03:02:09+00:00
14253,14743,keithmainmd glasgowwildvet bryanchristy trafficwltrade impossible way collapse demand ivory rhin,298989822226354176,787718461,en,2013-02-06 03:01:43+00:00
14254,14744,nikelawildlife sanparks repos new approach poacher pay hmm kill jan scoopit httptco,298989782980247553,787718461,en,2013-02-06 03:01:33+00:00
14255,14745,title work progress bioworkz draw sketch pattern ivory africa workinprogress httptcoxmmkktdr,298985748923838464,439362928,en,2013-02-06 02:45:32+00:00
14256,14746, horn make ofa horn make compact hair keratin fingernail material httptcohpsfdy,298982573474992128,24617314,en,2013-02-06 02:32:55+00:00
14257,14747, africa mention population david come facetoface baby asks httptcochjmol,298982404058669056,241909899,en,2013-02-06 02:32:14+00:00
14258,14748,joshwilding giamatti really playin thatll interest,298981481274019840,169609137,en,2013-02-06 02:28:34+00:00
14259,14749,factsq many different specie thereathere specie specie httptcokxocznb,298981471421616128,24617314,en,2013-02-06 02:28:32+00:00
14260,14750,vietnamese demand horn put risk soar demand horn vietnam pose threat httptcobdky,298977739279577088,487443069,en,2013-02-06 02:13:42+00:00
14261,14751,vietnamese demand horn put risk soar demand horn vietnam pose threat httptcokumomf,298976000098844672,30441814,en,2013-02-06 02:06:47+00:00
14262,14752,wwf poach crisis spread india httptcotnmaz kill assam far year,298971727084544001,12191962,en,2013-02-06 01:49:49+00:00
14263,14753,sashmonroee sammyjenksx harnetsbarnet mean girl let meet early get food smoke zoot drink get ready paint red,298970539278610432,932633317,en,2013-02-06 01:45:05+00:00
14264,14754,bumhole rich white people invest athletic skill,298968084964847616,415186514,en,2013-02-06 01:35:20+00:00
14265,14755,horanscum taywhores play day radio time want haul africa climb as ,298967222578212865,284852335,en,2013-02-06 01:31:55+00:00
14266,14756,margotkiser long africa elephant wipe wild find late newsweek feature ,298965488678088705,26406583,en,2013-02-06 01:25:01+00:00
14267,14757,explaintomewhy someone cut horn elephant tusk leave animal die stoppoaching,298964288750641153,74908691,en,2013-02-06 01:20:15+00:00
14268,14758,nice unmanned plane spy poacher httptcoriqsgha,298962349635796992,14348269,en,2013-02-06 01:12:33+00:00
14269,14759,drone ranger unmanned plane spy poacher httptcogmfoipo httptcouxxpgtd,298957950448451585,319115555,en,2013-02-06 00:55:04+00:00
14270,14760,rinaldo kill crombeen fight flyer,298956989030096896,305645875,en,2013-02-06 00:51:15+00:00
14271,14761,wildtigernews poach crisis spread india httptcolgeyzyk,298956608556392450,69217068,en,2013-02-06 00:49:44+00:00
14272,14762,ibeen time wrestle king kong pay dinosaur slept stegasaurus back pillow make horn,298951392977108992,415380710,en,2013-02-06 00:29:00+00:00
14273,14763,mnzoo animalfact black specie live asia indian javan sumatran africa,298950764615827457,856421780,en,2013-02-06 00:26:31+00:00
14274,14764,hillsofafrica attn lover africageo awesome interview safaritalk interview ian player httptcoq,298950668650176512,856421780,en,2013-02-06 00:26:08+00:00
14275,14765,sirf something cute tuesday baby bys dance trot poland warsaw zoo httptcozzwqbi ,298950085868404736,856421780,en,2013-02-06 00:23:49+00:00
14276,14766,nohern white platinum print httptcourphqnmg inspiration photography,298946448983216128,80572039,en,2013-02-06 00:09:22+00:00
14277,14767,suerh suppo antipoaching effos httptcovbknnwxl change,298946075241377792,79468910,en,2013-02-06 00:07:53+00:00
14278,14768,africa wildlife safari endanger black drinking waterhole etosha national park httptcovgdxtp,298943348461416448,145377222,en,2013-02-05 23:57:03+00:00
14279,14769,africa wildlife safari black httptcoeqxohv,298941140835643392,145377222,en,2013-02-05 23:48:16+00:00
14280,14770, hold love respect conserve africa wildlife photography httptcocxunzc,298941011252621314,145377222,en,2013-02-05 23:47:45+00:00
14281,14771,gravestonedoji abha cap take steroid new trade come told,298937779025502208,103921266,en,2013-02-05 23:34:55+00:00
14282,14772,photo superpunch zoo keeper say lick hand get food instead suck httptcopizjkr,298937245791055872,54705536,en,2013-02-05 23:32:48+00:00
14283,14773,clever worldwildlife app creates amaze user experience httptcowvteaenvironmentalpreservation,298932541774245890,463992208,en,2013-02-05 23:14:06+00:00
14284,14774,beautifulwildlife httptcosrrrhf,298932430415462400,870604723,en,2013-02-05 23:13:39+00:00
14285,14775,saveourk bbcone africa future sir david baby httptcovrlbenp,298931506448039936,384571348,en,2013-02-05 23:09:59+00:00
14286,14776,peaceeah sayithigh azzaazzaazza stop poach turn fight crime south africa join http,298930376980692993,1108489772,en,2013-02-05 23:05:30+00:00
14287,14777,newskolkata stray driven back forest adult male strayed gorumara national httptcotvi,298930376049582085,362973396,en,2013-02-05 23:05:30+00:00
14288,14778,answer so call wild dolphin tiger others benefit funding httptcosnpuciw naturenews,298929186393976832,198254624,en,2013-02-05 23:00:46+00:00
14289,14779,stray driven back forest adult male strayed gorumara national park mond httptcospziqic,298929142957735937,114700699,en,2013-02-05 23:00:36+00:00
14290,14780,stray driven back forest adult male strayed gorumara national httptcotvicdq kolkata news,298928633827954688,540080210,en,2013-02-05 22:58:34+00:00
14291,14781,stray driven back forest adult male strayed gorumara national park monday httptcoiivsnvqp,298928624562753536,266445010,en,2013-02-05 22:58:32+00:00
14292,14782,stop poach turn fight crime south africa join httptcomwniyjs,298927866542960640,617243538,en,2013-02-05 22:55:31+00:00
14293,14783,stop poach turn fight crime south africa join httptcoyeafzdn,298927688108879872,1108489772,en,2013-02-05 22:54:49+00:00
14294,14784,update untouchable lord poach samburu httptcobzdvvkr killthetrade stoppoaching,298926920337342465,818723682,en,2013-02-05 22:51:46+00:00
14295,14785,skylarlaine sad poacher kill last month south africa,298926807212773376,75221785,en,2013-02-05 22:51:19+00:00
14296,14786,sayithigh azzaazzaazza stop poach turn fight crime south africa join httptcojumsspcm,298926796974460928,136168396,en,2013-02-05 22:51:16+00:00
14297,14787, kazirangas poach go vietnam kill alonehttptcosjrlxkfm,298926201572032512,133062068,en,2013-02-05 22:48:54+00:00
14298,14788,redone monitor cable glass protection link httptconwghbyto httptcovjzkms,298925873950765057,353860233,en,2013-02-05 22:47:36+00:00
14299,14789,activist poacher drive extinction horn value tell cite httptcosdffxxyn killthetrade stoppoaching,298925328594784258,481536894,en,2013-02-05 22:45:26+00:00
14300,14790,sayithigh azzaazzaazza stop poach turn fight crime south africa join httptcovwgrhuy,298924235051655169,1108489772,en,2013-02-05 22:41:06+00:00
14301,14791,haykirstin youd well get africa quickly need interview baby ,298922211539042304,15183948,en,2013-02-05 22:33:03+00:00
14302,14792, economics extinction africa elephant danger httptcoymchcpjh newsweek elephantmovie,298919973911412737,35566794,en,2013-02-05 22:24:10+00:00
14303,14793, sad poacher kill innocent elephant ,298919176133828608,26560877,en,2013-02-05 22:20:59+00:00
14304,14794,sprat petition stockpile horn please help httptcojxduigx,298919172040171521,26074395,en,2013-02-05 22:20:58+00:00
14305,14795,petition stockpile horn please help httptcojxduigx,298918326900498432,399644549,en,2013-02-05 22:17:37+00:00
14306,14796,student blockade road found dead kaziranga httptcozjldukpa poacher poach animal,298918260261396480,318458022,en,2013-02-05 22:17:21+00:00
14307,14797,hippo overweight hornless ,298916526650707968,321739036,en,2013-02-05 22:10:28+00:00
14308,14798,nice roniweiss also chase white matobo national park zim httptcobsftksg ttot,298915615920492545,99620465,en,2013-02-05 22:06:51+00:00
14309,14799, sight chitwan national park nepal ttot httptcopggan,298915000691609600,18650022,en,2013-02-05 22:04:24+00:00
14310,14800,sir david talk blind baby httptcopcukubh africa,298914957737730048,420462470,en,2013-02-05 22:04:14+00:00
14311,14801, tear jerker bbcnature africa get ahh factorsir david attenboroughtalksto blind baby httptcordcyveh,298914690371842048,89417083,en,2013-02-05 22:03:10+00:00
14312,14802, also chase white matobo national park zim httptcompcplf ttot,298914387815718912,18942739,en,2013-02-05 22:01:58+00:00
14313,14803,judiwakhungu economics extinction africa elephant danger httptcovemepf ivory wildlife,298914193858494466,108398698,en,2013-02-05 22:01:12+00:00
14314,14804,cant wait tomorrow africa baby cute,298914063918977025,572429113,en,2013-02-05 22:00:41+00:00
14315,14805,matt poachinghttptcocbjqdont miss post ernestoriley poach adoption,298913768195379201,583856675,en,2013-02-05 21:59:30+00:00
14316,14806,carb load national ,298912188784066560,462254075,en,2013-02-05 21:53:13+00:00
14317,14807,breeding conservation antipoaching project httptcofelcvau,298911555976830979,546980802,en,2013-02-05 21:50:43+00:00
14318,14808,horn documentary jazeera httptcotwfbmkgz,298911526646083584,948763908,en,2013-02-05 21:50:36+00:00
14319,14809,dschvejda tracker dog track poacher india httptcogbfbwxu wildlifeextra poach dog,298911247955542016,135868803,en,2013-02-05 21:49:29+00:00
14320,14810,domdyer savethe kill south africa january alone thats almost day kruger httpt,298909638273937408,81634000,en,2013-02-05 21:43:05+00:00
14321,14811, yamaha hour mile maxxis bighorn tire match camo top httptcodzdfdfb,298909074324586499,467026642,en,2013-02-05 21:40:51+00:00
14322,14812,savethe kill south africa january alone thats almost day kruger httptcoaziped,298909040967315456,566688127,en,2013-02-05 21:40:43+00:00
14323,14813, december prepared southern black woh zoo breeding loan httptcoekxndou,298908864487763968,80939542,en,2013-02-05 21:40:01+00:00
14324,14814,bbcone africa future sir david baby httptcovrlbenp,298908029544435713,469291246,en,2013-02-05 21:36:42+00:00
14325,14815,crazy demand go size hamstersthose demand hour well cute potty train,298906496853504000,27777722,en,2013-02-05 21:30:36+00:00
14326,14816,rickygervais size whale horn derek,298905732173160448,275589749,en,2013-02-05 21:27:34+00:00
14327,14817,set safari wild animal draw draft template stencil zoo elephant bear hippo panda lion parrot snake httptcorxuygjz,298905463339249664,925972855,en,2013-02-05 21:26:30+00:00
14328,14818,drone deployed bid httptcoohraqw preserve endanger white wildlife kenya ,298904468530003968,71668864,en,2013-02-05 21:22:33+00:00
14329,14819,dammit hornier convention,298903504733491200,99572185,en,2013-02-05 21:18:43+00:00
14330,14820,animalforce photo carolinafrica already kill january httpt,298903420016934912,451279371,en,2013-02-05 21:18:23+00:00
14331,14821,lion elephant codejams ccmehil httptconqxgzn scn sapcommnet codejam come south africa,298902591537037312,141752902,en,2013-02-05 21:15:05+00:00
14332,14822,love love tomorrow africa baby amaze people suppoing africa conservation,298902143103012864,1058962554,en,2013-02-05 21:13:18+00:00
14333,14823,poach crisis spread india httptcolgeyzyk,298901505052917760,432925095,en,2013-02-05 21:10:46+00:00
14334,14824, introduction revolution african time population longer threaten spy,298901315428433922,1144930033,en,2013-02-05 21:10:01+00:00
14335,14825,seamymaguire deemain collie shando agentgerry jmccann jimdoc full horn,298900558394314752,430914743,en,2013-02-05 21:07:01+00:00
14336,14826,annamiticus south africa kill daysof total kill kruger national park mainly http,298900356040122369,317396953,en,2013-02-05 21:06:12+00:00
14337,14827,annamiticus infographic illegally kill january httptcogdvru,298900331570540544,317396953,en,2013-02-05 21:06:07+00:00
