,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2087,2338,angelri prince william bidding shoot elderly disgust say money conservation,1461999992940515329,1742642538,en,2021-11-20 10:08:55+00:00,"@angelri69198626 like prince william bidding to shoot an elderly rhino, so disgusting to then say the money could go for conservation"
2088,2339,msnintl botswana struggle rise case poach,1461998981962248194,2396489030,en,2021-11-20 10:04:54+00:00,rt @msnintl: botswana struggles with rising cases of rhino poaching https://t.co/2avdofuskv
2089,2340,white dna extract postmoem boost conservation effos,1461997782005387265,2225054334,en,2021-11-20 10:00:08+00:00,white rhino dna extracted during post-mortem could be boost for conservation efforts: https://t.co/xnf1vxmnig https://t.co/1m5qoabgu1
2090,2341, late rare studio thanks hottakebychris news conservation,1461996132134010891,973866358705475584,en,2021-11-20 09:53:35+00:00,the latest the rare rhino studios ! https://t.co/llvpdgyttg thanks to @hottakebychris #news #conservation
2091,2342, scientist manage transplant nohern white embryo surrogate southern white ,1461990418325942276,244443703,en,2021-11-20 09:30:52+00:00,have the scientists managed to transplant any northern white rhino embryos to surrogate southern white rhinos by now?
2092,2343,ethiopia fight africa battle alone activist nomore,1461989554492252162,3671119816,en,2021-11-20 09:27:26+00:00,"ethiopia is fighting africa's battle alone: activist #nomore
https://t.co/53vm5r3quz"
2093,2344,andrewcraig anniethunt utterly disgustingwhat bloody hypocrite kind message send child nerve preach anyone save planet conservationdoesnt matter elderly abhorrent,1461986554906296320,1742642538,en,2021-11-20 09:15:31+00:00,"@andrew_craig82 @anniethunt utterly disgusting
what a bloody hypocrite , what kind of message do they send to their own children and how he has the nerve to preach to anyone about saving the planet and conservation
doesn’t matter if the rhino was elderly - just abhorrent"
2094,2345,archeohistories kind driven extinction thanks promote ,1461986187208503298,1261381221063548933,en,2021-11-20 09:14:04+00:00,@archeohistories this kind of “art” has driven rhinos to extinction. thanks for promoting it.
2095,2346,carve horn hardwood stand china qing dynasty archaeohistories,1461984998358011907,2827076514,en,2021-11-20 09:09:20+00:00,"carved rhino horn with hardwood stand, china, qing dynasty, 1850.

#archaeohistories https://t.co/myzn3esr04"
2096,2347,wild city youtube,1461982793634758662,918329865257885698,en,2021-11-20 09:00:34+00:00,"wild rhino at city
 https://t.co/v42m1nuuu5 via @youtube"
2097,2349,lillyannecullum ban trading horn tiger bone china sign petition ukchange,1461981755615895552,249350560,en,2021-11-20 08:56:27+00:00,rt @lillyannecullum: ban trading rhino horns and tiger bones in china - sign the petition! https://t.co/knvubrfrrd via @ukchange
2098,2350,freemanchari serengeti park open zoo animal commonly found africa hippo etc ,1461980810341457924,435019245,en,2021-11-20 08:52:42+00:00,"rt @freemanchari: 4. their serengeti park is an open zoo with a few animals commonly found in africa. a rhino there, a hippo there etc. not…"
2099,2351,africatvl guess closest living relative surprisingly horse zebra tapir belong,1461977967177863177,911274089376915456,en,2021-11-20 08:41:24+00:00,"rt @africatvl: can you guess the closest living “relatives” to the rhino? surprisingly, these are horses, zebra and tapirs. they all belong…"
2100,2352, case miss dna help specie death conservationnews wildlifenews,1461976356414271499,108636964,en,2021-11-20 08:35:00+00:00,"in case you missed it: rhino's dna to help species after death #conservationnews #wildlifenews 

https://t.co/vsfebrgbh8"
2101,2354,happy super saturday fabulous canvas print african horn make keratin type protein make hair fingernail fancy canvas canvasa handmadeinbritain,1461975683245166594,1425366770,en,2021-11-20 08:32:19+00:00,"happy super saturday! 🤓
this is a fabulous canvas art print of an african rhino. their horns are made of keratin which is the same type of protein that makes up our own hair and fingernails 😲 fancy that! 😬 
#rhinocanvas #canvasart #handmadeinbritain 

https://t.co/6tka0kkqd4"
2102,2355, success first phase rhisotope project russia integrate nuclear power major rosatom initiate community outreach programme paterson eastern cape south africa,1461975468626919432,403670899,en,2021-11-20 08:31:28+00:00,"after the success of the first phase of the rhisotope project, russias integrated nuclear power major rosatom has initiated the community outreach programme in paterson, eastern cape, south africa. https://t.co/rm4jmamqoc"
2103,2357,cdinnage ban trading horn tiger bone china sign petition ukchange,1461975015285346304,3853119438,en,2021-11-20 08:29:40+00:00,rt @cdinnage: ban trading rhino horns and tiger bones in china - sign the petition! https://t.co/jtvl8h8kvg via @ukchange
2104,2360,nakurupark lake nakuru home mammal specie live park savannah land waterloving mammal mak,1461973883398017033,837388810757488641,en,2021-11-20 08:25:10+00:00,rt @nakurupark: lake nakuru is home to over 50 mammal species that live in the park’s savannah lands and some water-loving mammals that mak…
2105,2361,nakurupark fantastic place visit kenya rare specie animal white manage see ,1461973777525493761,837388810757488641,en,2021-11-20 08:24:45+00:00,rt @nakurupark: it is a fantastic place to visit in kenya. there are some rare species of animals like the white rhinos. we manage to see a…
2106,2362,nakurupark game view guest plan come africa think africa big popular wildlife view tru,1461973134337261572,837388810757488641,en,2021-11-20 08:22:12+00:00,rt @nakurupark: game viewing: every guest when planing to come to africa thinks of africa big 5 the most popular wildlife to view. it's tru…
2107,2363,boy day wild life sanctuary lot beautiful migratory siberian bird horn pobitorawildlifesanctuary,1461972943143989253,90151312,en,2021-11-20 08:21:26+00:00,"boys day out inside a wild life sanctuary with lots of beautiful migratory siberian birds and one horned rhinos !
#pobitorawildlifesanctuary https://t.co/we1tdll3g2"
2108,2364,horni post,1461972650805403652,78260591,en,2021-11-20 08:20:16+00:00,"@horni_rhino posted... 
https://t.co/glhgrf9uif"
2109,2365,coach naw wild group right yall imagine go club henny,1461971242395787267,328095374,en,2021-11-20 08:14:40+00:00,rt @coach__rhino: naw this a wild group right here . could y’all imagine going to the club with them off the henny 😂😂😂
2110,2366,rednaxela well longhorned shohorned bump wont deter poacher kill ask cat tien javan,1461971102016557059,994051814667575296,en,2021-11-20 08:14:07+00:00,"@rednaxela1821 well longhorned or shorthorned, that bump won't deter the poachers from killing them... 

just ask the cat tien javan rhino"
2111,2368,gwlgwisha nufcke robbothe caseysean work wood mill hour shift hard graft glamorous international drug dealer afraid,1461970446363074563,3390757635,en,2021-11-20 08:11:31+00:00,"@g_wlg_wishart @nufck9e5 @robbo_the_rhino @caseysean51 i work in a wood mill 2x12 hours shifts, hard graft, no where near as glamorous as being an international drugs dealer i'm afraid.🙄😎"
2112,2369,jayceface hear youtuber think area open world feel dead patrol fill area wildlife attack blindwolfs creaturesimagine see blindwolf hunt etc,1461969249862356993,2786334091,en,2021-11-20 08:06:45+00:00,"@jayce_face i hear some youtuber thinks areas in the open world feels dead and no patrols. 

how about filling those areas with wildlife that will attack you if you hurt them such as blindwolfs and rhinos and other creatures.
imagine seeing blindwolf hunt a rhino etc."
2113,2370, bittersweet see sawnoff horn wont target poacher loses much beauty,1461966543521296389,3455228836,en,2021-11-20 07:56:00+00:00,"it's so bitter-sweet seeing a rhino with a sawn-off horn... they won't be targets of poachers, but it loses so much of its beauty 😔 https://t.co/tu6tzbkwbv"
2114,2371,norska javan world endanger cero specie dozen left main thr,1461963153781268480,1189058114613628928,en,2021-11-20 07:42:32+00:00,rt @norska11: the javan #rhino is the world's most endangered of the 5 #rhinoceros species. there are only a few dozen left. their main thr…
2115,2372,top team score single digit lista game mountaineer lista game yesterday occurence lista gamesonly occurence odi africa asia ,1461960864437735424,1637597359,en,2021-11-20 07:33:26+00:00,top 4 of both teams scoring in single digits in a lista game .rhinos vs mountaineers lista game yesterday was the 9th such occurence in over 28000 lista games.only 1 such occurence in an odi -&gt; africa xi vs asia xi . https://t.co/g1fqpx0n3a
2116,2373,stegotyranno joschuaknuppe white huge long horn,1461957775744020483,1174464342907072512,en,2021-11-20 07:21:10+00:00,@stegotyranno420 @joschuaknuppe white rhino can have huge long horns
2117,2374, wake severe poach problem wildlife authority remove horn make less poachable evolution come similar solution elephant,1461952996661768198,717313,en,2021-11-20 07:02:10+00:00,"in the wake of severe poaching problems, some wildlife authorities removed the horns of rhinos to make them less poachable. evolution came up with a similar solution for elephants.
https://t.co/6apw2rqtwx"
2118,2376,sharmilachavaly disturb repo india vulnerable year tiger pa horn etc border also,1461949885872103427,65642947,en,2021-11-20 06:49:49+00:00,"rt @sharmilachavaly: a disturbing report. india has  been vulnerable for years (tiger parts,  rhino horn, etc) from across the border. also…"
2119,2377, disturb repo india vulnerable year tiger pa horn etc border also course snakeoil salesman,1461949810039087107,1348152467494629376,en,2021-11-20 06:49:31+00:00,"a disturbing report. india has  been vulnerable for years (tiger parts,  rhino horn, etc) from across the border. also, of course, its own snake-oil salesmen. 
https://t.co/kegajdfue0"
2120,2378,adorable baby make friend rescuer catbaby jamila protect special kind rescue volunteer jamietraynor mewie orphanage adapt southafrica pepunlimited,1461944270261141504,507804568,en,2021-11-20 06:27:30+00:00,"adorable baby rhino makes friends with her rescuers cat
https://t.co/mawnxtwoev

#baby #rhino #jamila #protected #special #kind #rescue #volunteer #jamietraynor #mewie #orphanage #adapt #southafrica #pepunlimited"
2121,2379,adorable baby make friend rescuer catbaby jamila protect special kind rescue volunteer jamietraynor mewie orphanage adapt southafrica pepraise,1461944100127592458,2557561957,en,2021-11-20 06:26:49+00:00,"adorable baby rhino makes friends with her rescuers cat
https://t.co/t30snmrse5

#baby #rhino #jamila #protected #special #kind #rescue #volunteer #jamietraynor #mewie #orphanage #adapt #southafrica #pepraise https://t.co/bsrdxzrwih"
2122,2380, hack wild car chase onetap free resource wild car chase ,1461943570651353094,1420442695051399181,en,2021-11-20 06:24:43+00:00,how to hack rhino wild car chase 1.1.1 with onetap – free resources for rhino wild car chase 1.1.1 https://t.co/0pwydyeyjs
2123,2381,helping authority south africa kwazulunatal province search suspect poacher include ,1461943299405717508,4016131451,en,2021-11-20 06:23:38+00:00,"rt @helpingrhinos: rhino: authorities in south africa's kwa-zulu-natal province are searching for four suspected poachers, including one be…"
2124,2382, wonderful sight mom calf notice close little stick mom mom protective anything protect baby predator hyena lion,1461941342909698051,471786863,en,2021-11-20 06:15:52+00:00,what a wonderful sighting of a mom rhino and her calf. notice how close the little one sticks to its mom. mom rhinos are very protective. they will do anything to protect their babies from predators such as hyenas and lions https://t.co/jyrzgxgm1f
2125,2383,klaatu jopalk trophyxpose liftforever zbleumoon againsthunting angelux phaedraxteddy nenagh jetfury doingjack protectwldlife animaladvocate animalsst animalwatch elephantsrule hilltopgina krummel sullysfca saranoor louisa argument doesnt even make sense animal hunt survive last checked human dont need hunt lion elephant endanger animal survive purely fun disgust also trophy hunt isnt hunt get food,1461940827295416320,3269868343,en,2021-11-20 06:13:49+00:00,"@klaatu00556955 @jopalk @trophyxpose @liftforever67 @zbleumoon @againsthunting @angelux1111 @phaedraxteddy @nenagh9 @jetfury @doingjack @protect_wldlife @_animaladvocate @animals1st @animal_watch @elephantsrule @hilltopgina @krummel503 @sullysfca @sara2001noor @louisa1000 that argument doesn't even make sense? animals have to hunt each other to survive. last i checked, humans don't need to hunt lions, elephants, rhinos and other endangered animals to survive. it's purely for fun and it's disgusting. also trophy hunting isn't hunting to get food"
2126,2384,apparently ryhorn family base forgot already beast ,1461938440585547778,941110746351587329,en,2021-11-20 06:04:20+00:00,apparently ryhorn family is based off of “a rhino” and i “forgot””@ those were already beasts at all
2127,2385,rose redviolets bluei pooped zooand stunk cause die,1461937851310821376,1052666159135318016,en,2021-11-20 06:01:59+00:00,"roses are red
violets are blue
i pooped at a zoo
and it stunk and caused a rhino to die"
2128,2386, feel already warm definitely make elasmotherium unique big horn spinosaurus deinocheirus sucker prehistoric animal turn bizarre originally thought,1461933840763662341,1431016190319673352,en,2021-11-20 05:46:03+00:00,"i feel like i'm already warming up to this. would definitely make elasmotherium more unique than just ""rhino with big horn"". with spinosaurus and deinocheirus and now this, i'm a sucker for prehistoric animals that turn out to be more bizarre than originally thought. https://t.co/q6f9esn6li"
2129,2387,centralcenozoic shit sorry memory jankanyway thing doesnt big horn preservedfossilized horn elasmotherium wooly remember museum mount horn,1461926919536996353,1296587105347309568,en,2021-11-20 05:18:33+00:00,"@centralcenozoic oh shit, sorry my memory is jank

anyway, since this thing doesn't have le big horn, do we have any preserved/fossilized horns? whether its from elasmotherium or wooly rhino, i remember a museum mount has one with horn(?)"
2130,2388,pattonoswalt next verdict legalization poach cigarette toddler,1461926094462984205,45627848,en,2021-11-20 05:15:16+00:00,"@pattonoswalt what will their next verdict be, the legalization of rhino poaching? cigarettes for toddlers?"
2131,2389,centralcenozoic well elasmotherium look living relative sumatran still interest nonetheless,1461924877934362625,1296587105347309568,en,2021-11-20 05:10:26+00:00,"@centralcenozoic well now elasmotherium looks more like its living relative the sumatran rhino, still interesting nonetheless"
2132,2390,horni wander weekend friday ethicalcoffee conservation,1461923319196930051,517552880,en,2021-11-20 05:04:15+00:00,"rt @horni_rhino: wandering off to the weekend 🦏
https://t.co/uia2hvyqwj
#rhinofriday #ethicalcoffee #rhinoconservation https://t.co/illmdta…"
2133,2391,pbsimpulse aint thang woulda call dhs told smuggle mango horn ,1461921682122162177,1336495832829284352,en,2021-11-20 04:57:44+00:00,@pbsimpulse9 ain’t no thang. i just woulda called dhs and told them you smuggling mangos and rhino horns again
2134,2392,photographixbyj rafepstein chinese medicine cause extinction elephant tiger pang,1461915350216282121,853576458,en,2021-11-20 04:32:35+00:00,"rt @photographixbyj: @raf_epstein would that be the same chinese medicine that is causing the extinction of rhinos, elephants, tigers, pang…"
2135,2393, guess elasmotherium horniest different way,1461914501905887235,1361351316656828432,en,2021-11-20 04:29:12+00:00,so i guess elasmotherium was the horniest rhino but in a different way. https://t.co/lerv5hli63
2136,2394,beijingdou wastedwild capsulevault demiarashishang ccie want much,1461913713225523204,1445628007633154049,en,2021-11-20 04:26:04+00:00,@beijingdou @wastedwild_ @capsulevault @demiarashishang @ccie11440 i want rhino so much
2137,2395,completely random hypothetical nothing anything news anything endanger charge bazooka hand save life think life impoant endanger,1461910260155777028,174447219,en,2021-11-20 04:12:21+00:00,completely random hypothetical that has nothing to do with anything in the news or anything but if like an endangered rhino was charging at you and you had a bazooka in your hand would you save your life or do you think the rhinos life is more important because it's endangered?
2138,2396,shannonbream right america face extinction democracy begin socialism need people fight oursand childrens freedom democraps try ,1461905314442362885,1226986438400585728,en,2021-11-20 03:52:42+00:00,"@shannonbream right now, america is facing the extinction of democracy, and the beginning of socialism. we need all our people to fight for ours,and our children's freedoms. the democraps and rhinos are trying to do just that!!!"
2139,2397,liberalnotlefty deer moose antler narwhal horse get shaft weapon game unicorn doesnt sound fantastic horn wth,1461904000735924227,1212327491018223616,en,2021-11-20 03:47:29+00:00,"@liberalnotlefty deer and moose have antlers.  rhinos, narwhal(s?).  why did horses get shafted in their weapons game?  a unicorn doesn’t sound fantastic at all to me.  they ought to have horns like wth?"
2140,2399,kevok namname nebz bigscreenleaks rpk credible marketing material trailer thats mttsh make shit even watch backtrack flat lie thing say nwh tobey table expose ,1461893670328684544,1324223340928618496,en,2021-11-20 03:06:26+00:00,@kevok55234015 @nam71007784name @nebz94 @bigscreenleaks rpk is not credible and when he is it's about marketing materials like trailers that's it and mttsh is just making shit up and i even watched her backtrack and flat out lie about things she said like rhino in nwh or tobey being at the table exposed her
2141,2400,inezlc find bid auction kill use excuse pay price trophy money conservation finish shred decency left sicken core,1461888755166552066,1742642538,en,2021-11-20 02:46:54+00:00,"@inezlc now finding out that they bid in an auction to kill a rhino and used the excuse that paying a price for such a trophy the money would go into conservation, just about finishes off any shred of decency left 😡😡🤬🤬
has sickened me to the core"
2142,2401, tell rollinghillszoo visitlindsborg see dala visitsalina roxieontheroad mwtravel tothestarsks roll hill zoo,1461884379215667208,1176579411811938311,en,2021-11-20 02:29:31+00:00,you can tell @rolling_hills_zoo is near @visitlindsborg when you see a dala #rhino.  @visitsalina #roxieontheroad #mwtravel #tothestarsks @ rolling hills zoo https://t.co/dz6hubyswi
2143,2402,anniethunt cnsz bid auction shoot back defence pay price trophy money conservation others theyre twist lot,1461881369240420353,601036850,en,2021-11-20 02:17:33+00:00,"@anniethunt @cns46z they bid on the auction to shoot the rhino a while back, their defence was paying the price for such a trophy, the money would go into conservation of others, they're a twisted lot"
2144,2403,redjules rafepstein ccummingmp doctor tradional chinese medicine science brought miracle cure powder horn tiger penis snake bile many treatment sorry sorryno credibility,1461881329021112321,874003502854397952,en,2021-11-20 02:17:23+00:00,"@redjules4 @raf_epstein @ccummingmp a “doctor” of tradional chinese medicine.  this is the science that brought us miracle cures like powdered rhino horn, tiger penis and snake bile among many other treatments.  sorry, not sorry…..no credibility."
2145,2404,isotope horn phase successful next phase begin ommcomnews,1461880666895761413,2580606907,en,2021-11-20 02:14:46+00:00,"isotopes in rhino horn: phase 1 successful, next phase begins @ommcomnews https://t.co/ntgsg1amzk"
2146,2405,hodilu botswana struggle rise case poach,1461879824004403204,185034334,en,2021-11-20 02:11:25+00:00,rt @hodilu: botswana struggles with rising cases of rhino poaching https://t.co/b8pydmia6v
2147,2406, serengeti park open zoo animal commonly found africa hippo etc nothing spectacular restaurant number external vendor sell different thing,1461878953124282371,45376029,en,2021-11-20 02:07:57+00:00,"4. their serengeti park is an open zoo with a few animals commonly found in africa. a rhino there, a hippo there etc. nothing spectacular.  there are restaurants in there and a number of external vendors selling different things. https://t.co/uzmyv4hsg9"
2148,2407,hodilu police arrest men carry horn highway witbank allegedly demand bribe release ,1461878601192726533,185034334,en,2021-11-20 02:06:33+00:00,"rt @hodilu: police who arrested two men carrying a rhino horn on a highway near witbank allegedly demanded a r30,000 bribe to release them.…"
2149,2408,saw baby beautiful god bless worker keep animal safe damn poacher black marketeers die hater,1461874873182175238,2722762478,en,2021-11-20 01:51:44+00:00,"saw this. baby rhino. beautiful. god bless the workers keeping these animals safe. and damn poachers and black marketeers. go die off haters.

https://t.co/t2ryskyvmi"
2150,2409,rathinbarman assam forest depament staed irv staed many round wild wild translocation pobito,1461871256429424642,3020084571,en,2021-11-20 01:37:22+00:00,"rt @rathinbarman: in 2008, assam forest department started irv 2020 and started many rounds of wild to wild rhino translocation from pobito…"
2151,2410, late rare studio wildlife news thanks willow wildlife conservation,1461867065636237314,973866358705475584,en,2021-11-20 01:20:43+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/0bqqa31noy thanks to @willow19111410 #wildlife #conservation
2152,2411,ajenglish need hunter sta hunt poacher instead,1461858614323277824,1197558708290482176,en,2021-11-20 00:47:08+00:00,@ajenglish the rhinos need hunters to start hunting poachers instead
2153,2412,gideon prince thank care wonderful amaze population strong well,1461857285437726728,1376670228877221890,en,2021-11-20 00:41:51+00:00,"gideon! you are a prince. thank you for caring for the wonderful, amazing rhino population. be strong. be well. https://t.co/3kckj71myj"
2154,2414,pvineski south africa environmentalist hunter slam government proposal trophy hunt elephant leopard ,1461852842709458948,2347314541,en,2021-11-20 00:24:12+00:00,"rt @pvineski: south africa: environmentalists and hunters slam government over proposals for the trophy hunting of elephants, leopards and…"
2155,2415,south africa environmentalist hunter slam government proposal trophy hunt elephant leopard ,1461852792419717120,1657922330,en,2021-11-20 00:24:00+00:00,"south africa: environmentalists and hunters slam government over proposals for the trophy hunting of elephants, leopards and rhinos https://t.co/pkojdq1do1"
2156,2416,theeconomist mag elephant whale shark thousand thousand rabbit mouse vole possum raccoon squirrel chipmunk wipe time develop plot habitat landscape new suburban strip mall auto mile industrial complex,1461850878730809348,25563033,en,2021-11-20 00:16:24+00:00,"@theeconomist @1843mag what about elephants, rhinos, whales, sharks — or the thousands upon thousands of rabbits, mice, voles, possums, raccoons, squirrels and chipmunks we wipe out every time we develop another plot of habitat landscape for a new suburban strip mall, auto mile or industrial complex?"
2157,2417,chinadailyworld zookeepers zsl whipsnade zoo harvest dna dead white cero thursday enable cell use,1461847894323982339,1404933060877979648,en,2021-11-20 00:04:32+00:00,rt @chinadailyworld: #uk zookeepers at #zsl whipsnade zoo harvested dna from dead white rhinoceros on thursday enabling her cells to be use…
2158,2418,marchbrosfilms ban trading horn tiger bone china sign petition change,1461846809731641347,1446300883323695113,en,2021-11-20 00:00:13+00:00,rt @marchbrosfilms: ban trading rhino horns and tiger bones in china - sign the petition! https://t.co/r8szykrlkf via @change
2159,2419, amaze job answer lot question house concern able see say katie google summitwebmarketing,1461844359465238529,2255165954,en,2021-11-19 23:50:29+00:00,"""he did an amazing job, answered a lot of questions we had about the house and the concerns we were able to see."" says katie on google, via summitwebmarketing https://t.co/iommpuq5eg"
2160,2420,safarikznmark savethe horni citysfelephants planet projectkzn endanger ezemvelokznwild tourismkzn southafricauk hearsay go test ,1461841350568128515,507558934,en,2021-11-19 23:38:32+00:00,"@safarikznmark @savetherhino @horni_rhino @citysfelephants @planet_rhino @projectrhinokzn @rhinoendangered @ezemvelokznwild @tourismkzn @southafricauk hearsay, but not going to test it!"
2161,2421,kllsys left wild zoo force breed keep population completely go extinct technically wasnt wrong,1461839557083631616,1182019258055823362,en,2021-11-19 23:31:24+00:00,"@kllsys there is no rhinos left in the wild ! just in zoos and forced to breed to keep the population from completely going extinct , so technically she wasn’t wrong😂"
2162,2422,meet new calf born western plain zoo,1461837933950943241,161571109,en,2021-11-19 23:24:57+00:00,meet the new rhino calf born at western plains zoo https://t.co/guwjetvc5k
2163,2423, trade facilitation pain area alleviation forum trade facilitation pain area alleviation forum white legend hotel nyeri exposagendakemr richard ngatia president share knccinationalchairman ministryoftrade,1461835449287077889,993888519641796609,en,2021-11-19 23:15:05+00:00,"the trade facilitation and pain areas alleviation forum 
the trade facilitation and pain areas alleviation forum at white rhino (legend) hotel, #nyeri #exportsagendake.

mr. richard ngatia, president shares the https://t.co/yoovmw7hij #knccinationalchairman #ministryoftrade"
2164,2424,theofficialasi lovin new emerald horn nyy hat,1461835002383986693,1432745063604391941,en,2021-11-19 23:13:18+00:00,"rt @theofficialasi: lovin my new rhino, emerald horn with nyy hat 🔥🔥🔥 https://t.co/mbxqochoaw"
2165,2425,safetypindaily botswana struggle rise case poach independent,1461833238046027777,4481716340,en,2021-11-19 23:06:18+00:00,rt @safetypindaily: botswana struggles with rising cases of rhino poaching || via independent https://t.co/iv1j5xcmi6
2166,2426, saw post last week beaver fossil discover scientist probably construct tail wrong skeleton drew brachiosaurus human ear beaver tail horn,1461832888190652417,763480117955989504,en,2021-11-19 23:04:54+00:00,"i saw a post last week about how if a beaver fossil was discovered scientists would probably construct its tail wrong because of its skeleton so then i drew a brachiosaurus with human ears, a beaver tail and a rhino horn 😁 https://t.co/hlu2dvv2k9"
2167,2427,botswana struggle rise case poach independent,1461829144292085762,449600949,en,2021-11-19 22:50:02+00:00,botswana struggles with rising cases of rhino poaching || via independent https://t.co/iv1j5xcmi6
2168,2428,kevinroose he get trophy guess well kill endanger reminds pharma bro dude spent mil wutang album folk determine prove arent taxed enough,1461826876960350218,24408575,en,2021-11-19 22:41:01+00:00,"@kevinroose he's got his $43 million trophy, i guess it's better than killing an endangered rhino. reminds me of the pharma bro dude who spent $2 mil on a wu-tang album. 

some folks are just determined to prove they aren't taxed enough."
2169,2429,drwillfowlds digital replica horn sell auction south africa late thursday conservationist tapped ,1461817400920350724,48433719,en,2021-11-19 22:03:22+00:00,"rt @drwillfowlds: 'a digital replica of a rhino horn was sold at an auction in south africa late thursday, as conservationists tapped into…"
2170,2431,debadmj indiana mother spot newborn manasnationalpark third calf born year bringin,1461816855182598150,3426754587,en,2021-11-19 22:01:12+00:00,"rt @deba_dmj: #indianrhino
a mother was spotted with a newborn in #manasnationalpark. the third rhino calf has been born this year, bringin…"
2171,2432,safarikznmark savethe horni citysfelephants planet projectkzn endanger ezemvelokznwild tourismkzn southafricauk rather traffic jam ,1461815886411669508,1348350094689660932,en,2021-11-19 21:57:21+00:00,@safarikznmark @savetherhino @horni_rhino @citysfelephants @planet_rhino @projectrhinokzn @rhinoendangered @ezemvelokznwild @tourismkzn @southafricauk i'd rather be in a traffic jam there than the m25
2172,2433,reklaw frankiebuys unethicalcupid grandma sell shark blanket apparently make horn powder,1461804650026479618,1386041404334481412,en,2021-11-19 21:12:42+00:00,@1202reklaw @frankiebuys @unethicalcupid my grandma sells these shark blankets that were apparently made with some rhino horn powder 😳 🤣 https://t.co/wczowzb4ff
2173,2434,stableplanetall nepal double tiger conservation look pay nepal kept pledge double tiger population ,1461803515077177351,3319671112,en,2021-11-19 21:08:11+00:00,"rt @stableplanetall: in #nepal, doubling down on tiger #conservation looks to pay off  
nepal has kept pledge to double tiger population be…"
2174,2436,recfund calf always stay close mother first year life horn gro,1461800634739576839,3426754587,en,2021-11-19 20:56:44+00:00,"rt @rhinorecfund: #rhino calves always stay close to their mothers for the first two to four years of life. then, once their horns have gro…"
2175,2440,reldoc jessekellydc patriotgirltx reldoc different specie even remotely relevant identifies isnt recognize human social group gender human group gender identity isnt biological agree gender isnt biological,1461794066551742465,156786374,en,2021-11-19 20:30:38+00:00,"@reldoc @jessekellydc @patriot_girl_tx @reldoc different species is not even remotely relevant. no one identifies as a rhino and it isnt a recognized human social group. genders are human groups. 

gender identity isn't biological i agree. gender isn't biological."
2176,2441, first phase isotope horn phase successful chennai horn isotope kollywood read full,1461790268198252546,947147264,en,2021-11-19 20:15:33+00:00,the first phase of the isotopes for rhino horn phase 1 was successful. https://t.co/pzkjzpymeq #chennai #horn #isotopes #kollywood #rhino read full  👇
2177,2442,responseps didnt know instagram ill follow voluntary work southern africa babysat orphan calf mum kill poacher best experience ever tore hea ,1461790015797747713,416464846,en,2021-11-19 20:14:33+00:00,@responseps oh i didn't know he was instagram. i'll follow him! i did voluntary work in southern africa for a while and babysat an orphaned rhino calf whose mum had been killed by a poacher. best experience ever but it tore my heart out!
2178,2443,mailonline tear eye heabreaking image show weep pain poacher hack horn,1461789886386683917,1240573256123457536,en,2021-11-19 20:14:02+00:00,rt @mailonline: the rhino with tears in his eyes: heartbreaking images show rhino 'weeping in pain' after poachers hacked off horn https://…
2179,2444, year ago large land animal ever exist roam tibetan plateau fossil newfound specie creature taller giraffe found china fossilfriday natgeo,1461786361862656007,36452048,en,2021-11-19 20:00:02+00:00,"25 million years ago, one of the largest land animals to ever exist roamed the tibetan plateau. fossils of this newfound species, a rhino-like creature that was taller than a giraffe, were found in china. #fossilfriday via @natgeo
https://t.co/tzaywhxzwc"
2180,2445,amitsahai direct indicator success irv breeding translocate manas national park newly born calf ,1461785517767462917,22230837,en,2021-11-19 19:56:40+00:00,rt @amit62sahai: direct indicator of success of irv 2020 is breeding among translocated rhinos in manas national park. a newly born calf sp…
2181,2446,please sign animalrights animalcruelty animalabuse crueltyfree wildlife extinctionban trading horn tiger bone china sign petition ukchange,1461781608135020556,1330140705369583616,en,2021-11-19 19:41:08+00:00,please sign #animalrights #animalcruelty #animalabuse #crueltyfree #wildlife #extinctionban trading rhino horns and tiger bones in china - sign the petition! https://t.co/dotjub9ltv via @ukchange
2182,2447, frisky baby indian cero perky ear look taut body armor make public debut buffalo zoo thursday friday indian,1461780063280635906,905818825328926720,en,2021-11-19 19:35:00+00:00,"""a frisky baby indian rhinoceros, all perky ears and what looks like taut body armor, made her public debut at the buffalo zoo thursday."" 
#rhinofriday #indianrhino 
https://t.co/xokedvvfkz"
2183,2448,diamondandsilk ialso pray thank god thishe mom really disgustednbccnn andthe rest ofthe satanic human traffickingsoros pedophile leaders viewi watch fox onlylbcaer,1461779778177048581,1454497861803122692,en,2021-11-19 19:33:52+00:00,"@diamondandsilk i,also was praying i thank god for this
he can go with his mom. i'm really disgusted
nbc,cnn andthe rest ofthe satanic, human trafficking,/soros own pedophile leaders/rhinos. the view.i watch fox only.
lbcarter"
2184,2449,uatven oleg sentsovs film stockholm international film festival photo,1461778303749181443,2196727578,en,2021-11-19 19:28:00+00:00,rt @uatv_en: oleg sentsov’s film “rhino” won at the stockholm international film festival (photos) https://t.co/2sjltty8eu
2185,2450,nikolajbi elephant flown kenya south africa flown australianow need fly ,1461776397777600515,848082062,en,2021-11-19 19:20:26+00:00,"rt @nikolaj_bi: elephants from uk being flown to kenya. rhinos from south africa being flown to australia.

now all we need is to fly some…"
