,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
5913,6573,untilthenexttruck know human use exotic animal pa bear gall bladder horn know medicinal remedy aphrodisiac stuff,1304627859592564737,21169823,en,2020-09-12 03:48:15+00:00,"📷 untilthenexttruck: you know how some humans use exotic animal parts like bear gall bladders and rhino horns for, like, you know medicinal remedies and aphrodisiacs and stuff? https://t.co/qmejzz96ut"
5914,6574,deathandscent paywitkai styledbyrati dont show shot head know kill endanger animal bad,1304620375725281280,900778988,en,2020-09-12 03:18:30+00:00,@deathandscent @partywitkai @styledbyrati you don’t have to show a rhino being shot in the head to know killing endangered animals is bad.
5915,6575,rmsource fanbase saudirm adopt name apollo name namjoon kim year sheldrick wildlife re,1304618716349501440,3470424440,en,2020-09-12 03:11:55+00:00,"rt @rm_source: #rm fanbase @saudirm94  has adopted a rhino named ""apollo"" under the name ""namjoon kim"" for a year in sheldrick wildlife res…"
5916,6576,undaunteda shop today help fight poach pedalingagainst helping pedalingagainstpoa,1304615179955703808,1059502628,en,2020-09-12 02:57:52+00:00,"rt @undaunteda: shop today!!!! help fight poaching. 🦏  @pedalingagainst and @helpingrhinos 
.

https://t.co/ixsl5uoteb

#pedalingagainstpoa…"
5917,6577,planet bbc brand new show zoo life lockdown bbc nature lockdown animal ,1304614491670315008,1059502628,en,2020-09-12 02:55:08+00:00,"rt @planet_rhino: for those in the uk, the bbc have a brand new show all about zoo life during lockdown! #bbc #nature #lockdown #animals 
h…"
5918,6578,horni good read friday photoshopped image seem harmless there,1304613639517876225,1059502628,en,2020-09-12 02:51:44+00:00,"rt @horni_rhino: a good read for #rhinofriday, this photoshopped image has been around for a while and while it may seem harmless, there's…"
5919,6579,hey jworldalive ludiagames forget put wooly game week kinda hard fuse kerataporcus cant find half hybrid say wild maybe vip peasant always get screw thanks,1304611470878150656,1212387349,en,2020-09-12 02:43:07+00:00,hey @jworldalive @ludiagames!  did you forget to put the wooly rhino in the game for the week?  kinda hard to fuse for kerataporcus if you can’t find the other half of the hybrid you said would be in the wild. maybe it’s vip only. us peasants always getting screwed over. thanks.
5920,6580,racingxtinction scientist kenya harvest egg last remain nohern white race keep ,1304607800690180097,51305661,en,2020-09-12 02:28:32+00:00,rt @racingxtinction: scientists in kenya have harvested 10 eggs from the last two remaining northern white rhinos in the race to keep the s…
5921,6581,muchoray world day second step african wildlife foundation,1304604943345692672,4799604449,en,2020-09-12 02:17:11+00:00,rt @muchoray: world rhino day 2020 - second step | african wildlife foundation https://t.co/ij8nb60jij
5922,6582,zero poach hotly debate issue claim specie include leopard get hit hard relevant point kmrpaudel aicle,1304595834957262848,439872127,en,2020-09-12 01:40:59+00:00,'zero #poaching' is a hotly debated issue but the claim is only for #rhino.  other species including #leopard are getting hit hard.  some very relevant points by @kmrpaudel in this article. https://t.co/mkiuqs96au
5923,6583,wildlifecrime southasia nepal kill onehorned month zero poach worrisome conservationist authority kathmandupost,1304594625512972289,432925095,en,2020-09-12 01:36:11+00:00,"#wildlifecrime #southasia #nepal - killing of a one-horned #rhino after 41 months of zero poaching is worrisome for conservationists, authorities https://t.co/hmpz8uba5g via @kathmandupost"
5924,6585,wildlifevetsint wvis executive director olivia new favourite animal great horn look ntn,1304592421838155776,2399343253,en,2020-09-12 01:27:26+00:00,"rt @wildlifevetsint: wvi's executive director, olivia, has new favourite animal: greater one horned rhino. she has been looking at the @ntn…"
5925,6587, late rare studio wildlife news thanks akshayr stephdogfoot qpetr technology internetofthings,1304590677074944001,973866358705475584,en,2020-09-12 01:20:30+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/b5c9ewvylw thanks to @akshayr02211237 @stephdogfoot @q_petr #technology #internetofthings
5926,6588,china allows use tiger product infuriate wildlife activist chinese government legalize use endanger tiger product medical purpose,1304589323640152064,1296169774091730944,en,2020-09-12 01:15:07+00:00,"china allows use of tiger and rhino products, infuriating wildlife activists: the chinese government has legalized the use of endangered tiger and rhino products for ""medical"" purposes"
5927,6589,drrobeemarx order copy deadly game horn yet amazon today marx team,1304588765281820673,804005960167591936,en,2020-09-12 01:12:54+00:00,rt @drrobertemarx: have you ordered your copy of deadly game: the horns of the rhino yet? it is out on amazon today. dr. marx and his team…
5928,6592, late elephant dayli thanks rkmvmc horni elephant ahmed,1304582846468755458,439170705,en,2020-09-12 00:49:23+00:00,the latest the elephants dayli! https://t.co/sb0kh3jtci thanks to @rkmvmc @horni_rhino #elephant #ahmed
5929,6593,prevent pandemic keep highrisk specie wildlife market africanwildlifefoundation preventpandemics,1304580386610053120,1229079313,en,2020-09-12 00:39:36+00:00,prevent pandemics. keep high-risk species off wildlife markets. | #africanwildlifefoundation #preventpandemics  https://t.co/vq7kgeflh8
5930,6594,horni excite new show bbc give scene look zoo life lockdown hornicoffee lockdown animal,1304574325765398530,783789739891646472,en,2020-09-12 00:15:31+00:00,rt @horni_rhino: exciting new show on the bbc giving a behind the scenes look at zoo life during lockdown! #hornicoffee #lockdown #animals…
5931,6595,poach stats shade grey africageo,1304574114590535680,1302619043862585350,en,2020-09-12 00:14:41+00:00,rhino poaching stats 2020 – more shades of grey - via @africageo |  https://t.co/5hbati8p6e
5932,6596,praveen indimammals big herbivorous india record yet sight wild water buffalo assam trip ,1304573712943906816,1276370418274725889,en,2020-09-12 00:13:05+00:00,"rt @praveen4588: #indimammals 
the big 4 herbivorous of the 5 in india recorded by me. yet to sight a wild water buffalo as my assam trip i…"
5933,6597,clevezoosociety feed clemetzoos weekly basis take pound grain bale hay ,1304572751722745856,50433787,en,2020-09-12 00:09:16+00:00,"rt @clevezoosociety: to feed @clemetzoo's rhinos on a weekly basis, it takes around 385 pounds of grain and 14 bales of hay - and that does…"
5934,6598,natalinanoel true decrease rapidly well year already lose south africa alone,1304569054116614150,1302619043862585350,en,2020-09-11 23:54:34+00:00,"@natalinanoel very true, and our rhinos are decreasing rapidly as well. this year we have already lost 579 in south africa alone!"
5935,6599,world day second step african wildlife foundation,1304563495891918848,2707483466,en,2020-09-11 23:32:29+00:00,world rhino day 2020 - second step | african wildlife foundation https://t.co/ij8nb60jij
5936,6600,wildforensics trace continue suppo robust wildlife dna forensic test seizure iebr laboratory hanoi thank,1304563201930129410,2897970630,en,2020-09-11 23:31:19+00:00,rt @wildforensics: trace continues to support robust wildlife dna forensic testing of these seizures at the iebr laboratory  in hanoi thank…
5937,6601,planet cotswildtweets welcome little,1304562667223502850,2685863580,en,2020-09-11 23:29:12+00:00,@planet_rhino @cotswildtweets welcome little #rhino 💛
5938,6603,white africa follow grupoenbi thetorontozoo white animal zoo torontozoo thetorontozoo animallovers animallover planeteahforever safetheplanet planet toronto zoo,1304561574489849858,1126615430,en,2020-09-11 23:24:51+00:00,"white rhino 🦏 from africa +📸
follow 👉🏻 @grupoenbi 
.
.
.
.
@thetorontozoo #whiterhino #animal #zoo #torontozoo #thetorontozoo #animallovers #animallover @planetearthforever #safetheplanet #planet @ the toronto zoo https://t.co/wkrwkae1xh"
5939,6604,ninalover platypus wild boar swan bunny,1304561490993836033,1130294006494236673,en,2020-09-11 23:24:31+00:00,"@nina2lover platypus, rhino, 2 wild boars for nr swan and the 4 bunnies?"
5940,6605,avatardomy notice ear track drone radar,1304557072420343808,28761285,en,2020-09-11 23:06:58+00:00,@avatardomy did you noticed the rhino's ears are tracking the drone like a radar!
5941,6606,please add name awfofficials petition pas global wildlife health pandemic prevention act honor world day save threaten specie wildlife market,1304555606863417348,1202953147,en,2020-09-11 23:01:08+00:00,please add your name to @awf_official's petition to pass the global wildlife health and pandemic prevention act in honor of world rhino day! save threatened species from wildlife markets. https://t.co/izspleu9rf
5942,6607,drone footage run wild,1304554405367345152,848833596,en,2020-09-11 22:56:22+00:00,drone footage of rhinos 🦏 running in the wild https://t.co/uww1tpehez
5943,6609,mollyjongfast he hepped powder horn,1304548740208918529,1094067205866692608,en,2020-09-11 22:33:51+00:00,@mollyjongfast he's all hepped up on powdered rhino horn.
5944,6610,cgtnofficial south africa phinda white film grazing grass digitalsafari cgtnwild,1304546715563888640,935329387,en,2020-09-11 22:25:48+00:00,"rt @cgtnofficial: in south africa's phinda, two white rhinos were filmed grazing on grass. 

#digitalsafari #cgtnwild https://t.co/fhulomta…"
5945,6611,ryantand return lulu africa protect dangerous mention home owner association,1304546019770806272,1576421438,en,2020-09-11 22:23:03+00:00,@ryantand return lulu to africa. rhinos are protected and dangerous; not to mention the home owners association.
5946,6612, bad news chuck norris erectile dysfunction ad youve see chuck official seal approvalthe good news pill contain horn lead competitor something body need anywaychucknorris erectiledysfunction,1304544711882010626,1275411086787989505,en,2020-09-11 22:17:51+00:00,"the bad news: those chuck norris / erectile dysfunction ads you've been seeing do not have chuck's official seal of approval.

the good news: the pills contain 50% more rhino horn than the leading competitor - something your body needs anyway!

#chucknorris #erectiledysfunction https://t.co/lazgyl5f98"
5947,6613,kathmandupost death chitwan national park leaf conservationist fear pandemic see new sta poach,1304542649827942405,722669754,en,2020-09-11 22:09:39+00:00,rt @kathmandupost: the death of a rhino in chitwan national park leaves conservationists fearing pandemic might see a new start of poaching…
5948,6614,timbavatidells rubadubdub tub alice schoebel dynamic mother son duo timbavati menti,1304542434878201859,2211476485,en,2020-09-11 22:08:48+00:00,"rt @timbavati_dells: rub-a-dub-dub, a rhino in the tub? when alice schoebel, 1/2 of the dynamic mother and son duo who own timbavati, menti…"
5949,6616,rubadubdub tub alice schoebel dynamic mother son duo timbavati mention bath future kid naasaha park white love scrub personal bath time earlier week,1304536991330164745,3325916207,en,2020-09-11 21:47:10+00:00,"rub-a-dub-dub, a rhino in the tub? when alice schoebel, 1/2 of the dynamic mother and son duo who own timbavati, mentions that a bath is in your future, she is not kidding! naasaha, the park's white rhino, is loving the scrubbing during his personal bath time earlier this week. https://t.co/f8uwbapzdx"
5950,6617,trafficwltrade southafrica dept envt forestry fishery repos poach south africa conse,1304534476320649216,889951248673361920,en,2020-09-11 21:37:10+00:00,"rt @traffic_wltrade: #southafrica dept envt, forestry and fisheries reports 594 rhinos poached in south africa in 2019 - down for 6th conse…"
5951,6618, new track technology help fight poach namibia accord dukeuled study,1304531107917041664,810736591148904448,en,2020-09-11 21:23:47+00:00,a new #tracking technology could help fight #rhino #poaching in namibia according to a @dukeu-led study. https://t.co/bbptuydevb 🦏
5952,6619,sigmabond great question tell ask compassionate point view poacher usually poor live alongside recruit criminal syndicate,1304530555858571265,973866358705475584,en,2020-09-11 21:21:36+00:00,@sigmabond57 all great questions and i can tell you are asking from a compassionate point of view.  the poachers are usually the poor that live alongside the rhino recruited by criminal syndicates https://t.co/h7fsdbbnqr
5953,6620,drwillfowlds great work wildlifesummit give young people chance channel passion conservation ,1304530520978665478,1600900638,en,2020-09-11 21:21:27+00:00,rt @drwillfowlds: great work from @wildlifesummit giving our young people a chance to channel their passion for conservation! #rhino #rhino…
5954,6621,unchainedlynx horn seem need polish fellow,1304527930182299648,2578690670,en,2020-09-11 21:11:10+00:00,"@unchainedlynx ur horn seems like it needs polishing fellow rhino,,,,,,,,,,,,"
5955,6622,nicolakidsbooks cathyfishera helping tinyowlbooks cotswildtweets baby born day west midland safari park,1304524213362061319,1292421541,en,2020-09-11 20:56:24+00:00,@nicolakidsbooks @cathyfisherart @helpingrhinos @tinyowl_books @cotswildtweets there was a baby rhino born just the other day at the west midlands safari park. :-) https://t.co/l6pgtxfgjm
5956,6623,sigmabond thanks come board suppoing help save extinction thought poach crisis share love hear thought,1304523403081265152,973866358705475584,en,2020-09-11 20:53:10+00:00,@sigmabond57 thanks for coming on board and supporting us to help save the rhino from extinction.  do you have any thoughts about the poaching crisis that you would like to share we would love to hear your thoughts https://t.co/css1mooctj
5957,6624,covefootytrip kitandbone wildandfreefdn zebrano ill get zebra need ,1304522687109312514,1155512103119282177,en,2020-09-11 20:50:20+00:00,"rt @covertfootytrip: @kitandbone @wildandfreefdn rhino...
no the zebra...
no i'll get the rhino....
no, zebra and rhino.....
need all...."
5958,6625,show suppo awesome tee undaunteda conservation,1304522352068239360,519683539,en,2020-09-11 20:49:00+00:00,show your support for our rhinos with these awesome rhino tees from @undaunteda 🦏#rhino #conservation https://t.co/ykonrsqlfw
5959,6626,lizardsupreme chinesezimbabwe ministrymines mofazw infominzw ministryclimate edmnangagwa national involve tryin,1304521640013893641,1463611489,en,2020-09-11 20:46:10+00:00,rt @lizardsupreme: @chinesezimbabwe @ministrymines @mofa_zw @infominzw @ministryclimate @edmnangagwa it is your nationals involved in tryin…
5960,6627, late poachingwars africasxtinction thanks oyatsumaster eianews cambodia,1304521412342935555,1183947482,en,2020-09-11 20:45:16+00:00,the latest #poachingwars #africasxtinction! https://t.co/zonwravpgn thanks to @oyatsumaster @eia_news #rhino #cambodia
5961,6628,kitandbone wildandfreefdn zebrano ill get zebra need ,1304521137020383236,1111310902580645888,en,2020-09-11 20:44:10+00:00,"@kitandbone @wildandfreefdn rhino...
no the zebra...
no i'll get the rhino....
no, zebra and rhino.....
need all...."
5962,6629, dead chitwan national park,1304520303058583555,973866358705475584,en,2020-09-11 20:40:51+00:00,two rhinos dead in chitwan national park https://t.co/ctoaispevy
5963,6630,vangthieu calf zoomies,1304519905149169664,22230837,en,2020-09-11 20:39:16+00:00,rt @vangthieu: rhino calf zoomies https://t.co/mbx5dt3y7a
5964,6631, wildlife trade vicious evil period,1304519086538395648,3167688610,en,2020-09-11 20:36:01+00:00,"the wildlife trade is vicious and evil. period.
https://t.co/owy9u5ckuc"
5965,6634, watch post denverzoo live musician play tense make tear watch dig music tbi make crier weird stuff,1304513944594374657,15708481,en,2020-09-11 20:15:35+00:00,just watched an ig post from @denverzoo when they had live musicians playing for tensing (the rhino) and it made tear up watching her dig the music. this tbi made me such a crier over weird stuff. 😂
5966,6635, new policy revers earlier decision allow firm drill survey coal worldrenowned hwange national park home elephant population endanger black zimbabwe coal nocoal,1304513820719828992,1217926094109597696,en,2020-09-11 20:15:06+00:00,"the new policy reverses an earlier decision to allow two firms to drill and survey for coal in the world-renowned hwange national park, home to more than 40,000 elephants and a population of endangered black rhino.
#zimbabwe #coal #nocoal
https://t.co/mpuedewqn1"
5967,6636,great work wildlifesummit give young people chance channel passion conservation friday wyws conservation,1304512285789032449,869959916,en,2020-09-11 20:09:00+00:00,great work from @wildlifesummit giving our young people a chance to channel their passion for conservation! #rhino #rhinofriday #wyws #conservation https://t.co/jfai5ba1bk
5968,6637,endanger meet corrine cori born april beautiful little girl little diva love nothing ,1304510628787298304,3426754587,en,2020-09-11 20:02:25+00:00,"rt @rhinoendangered: meet corrine (“cori”), born april 2020.  our beautiful little girl who is a little diva who loves nothing more than a…"
5969,6638,jijmpel add name awfofficials pledge pas global wildlife health pandemic prevention act honor worl,1304508640565645312,1195118503684165633,en,2020-09-11 19:54:31+00:00,rt @jijmpel: i just added my name to @awf_official's pledge to pass the global wildlife health and pandemic prevention act in honor of worl…
5970,6639, fly clevezoosociety clevemetroparks clemetzoo brooklyncentre,1304503308636295169,180986468,en,2020-09-11 19:33:19+00:00,the flying rhino! 🙂 @clevezoosociety @clevemetroparks  @clemetzoo @brooklyncentre https://t.co/e4lybaynda
5971,6640,oxfameafrica refugeeslead uganda youthsat want produce locally make mask refugee refugee settlement ,1304502417124458499,869974561642643456,en,2020-09-11 19:29:47+00:00,"rt @oxfameafrica: #refugeeslead in uganda: @youth_sat wants to produce 40,000 locally made masks for refugees in rhino refugee settlement t…"
5972,6641,sandiegozoo proud role hightech plot save nohern white oliver ryder director conservati,1304495950182912000,4827487055,en,2020-09-11 19:04:05+00:00,"rt @sandiegozoo: we're proud of our role in the ""high-tech plot"" to save the northern white rhino. dr. oliver ryder, director of conservati…"
5973,6642,julianrademeyer ksafricahack time illegal trade stop government take responsibility wholesale slaughter ,1304494619745488897,117753273,en,2020-09-11 18:58:48+00:00,@julianrademeyer @ksafricahack in time we will ... illegal trade must stop and government must take responsibility for the wholesale slaughter of rhinos ...
5974,6643,julianrademeyer ksafricahack love legal discussion right back office monday custodian throttle long enough time legal trade,1304493443859861509,117753273,en,2020-09-11 18:54:07+00:00,@julianrademeyer @ksafricahack will love to have a legal discussion with you but not here right now ... will be back in the office on monday ... rhino custodians have been throttle for long enough and the time is now for legal trade.
5975,6644,elizvanniekerk ksafricahack dont follow question comment illegality trade horn increase prosecution ineffectual sentence refer specific case,1304492862990626816,46101140,en,2020-09-11 18:51:49+00:00,"@elizvanniekerk @ksafricahack i don’t follow your question. my comment was about vn, illegality of trade in rhino horn and increasing prosecutions (but ineffectual sentences). not referring to specific cases."
5976,6645,coastal louisiana tribe protect sacred site help biologiststhe restoration project team save habitat storm surge backfilling canal inexpensive immediate solution new editionsquirrelnews news,1304492658933608448,1263189837131264002,en,2020-09-11 18:51:00+00:00,"coastal louisiana tribes are protecting sacred sites with the help of biologists

the restoration project team are saving habitats from storm surges by backfilling canals – an inexpensive and immediate solution. 

new edition:

https://t.co/cwy88oa5db

#squirrelnews #news"
5977,6646,elizvanniekerk ksafricahack credible legal argument let discus say trade horn legal expo world reckless yet see something set convincing argument currently case claimed,1304492406470070274,46101140,en,2020-09-11 18:50:00+00:00,"@elizvanniekerk @ksafricahack if there is a credible legal argument, let’s discuss, but to say that trade in rhino horn is now “legal to export to the world” is reckless. i have yet to see something setting out a convincing argument that this is currently the case as claimed."
5978,6647,wolfblitzer yaya last week saw post still breathing whod horn hack offmy town reward idiot ripped coyote jaw snap trapthis deer still struggle survivelet parade bad photo say orange he talk vet,1304490725556523009,4267059257,en,2020-09-11 18:43:19+00:00,"@wolfblitzer @yaya17017 last week i saw a post of a still breathing rhino who'd had his horn hacked off,my town has a reward out for some idiot who ripped a coyotes jaw off with a snap trap.this deer is still struggling to survive,let him. no parade bad photo op says the orange 1 but he's talking vets."
5979,6648,world day second step african wildlife foundation pinterest,1304490620136767489,1626185118,en,2020-09-11 18:42:54+00:00,world rhino day 2020 - second step | african wildlife foundation https://t.co/6edaluj6dq via @pinterest
5980,6649,elizvanniekerk ksafricahack see legal opinion deff say issue expo permit issue impo permit key market china make horn trade illegal,1304489525402574848,46101140,en,2020-09-11 18:38:33+00:00,@elizvanniekerk @ksafricahack i’d like to see the legal opinion.  deff say they will not issue export permits. who will issue import permits? key markets like vn and china have made rhino horn trade illegal.
5981,6650, poacher common watch answerour new collection free create collaboration wildandfreefdn launch time exclusively please retweet share,1304488873335164929,1155512103119282177,en,2020-09-11 18:35:58+00:00,"what do poachers and rhinos have in common? watch for the answer.

our new collection free created in collaboration with @wildandfreefdn launches 9pm uk time. exclusively at https://t.co/nx8lnhokbz

please retweet and share. https://t.co/6xhxnmtpuv"
5982,6651,elizvanniekerk ksafricahack someone actually expo horn openly country get arrest let know proof pudding eat,1304488423353397248,1285560533438148608,en,2020-09-11 18:34:11+00:00,"@elizvanniekerk @ksafricahack when someone actually exports rhino horn openly to another country, without getting arrested, let us all know. the proof of the pudding is in the eating."
5983,6652,etheonadam horshamgardener willgrover fcs mayoroflondon he gardener guild tbf fair play big decent marketing move even massive racist,1304487161882914819,3431167493,en,2020-09-11 18:29:10+00:00,@ethertonadam @horshamgardener @willgrover4 @fc_rhinos @mayoroflondon he’s part of a gardeners guild tbf 😂 fair play big a decent marketing move  even if he is a massive racist 😂😂
5984,6653, gon take wild guess youre strong dumb,1304486777248514048,1263598339465138176,en,2020-09-11 18:27:38+00:00,"rhino. i’m gonna take a wild guess that you’re strong, but dumb."
5985,6654,elizvanniekerk ksafricahack go obtain government reiterate international trade horn illegal,1304481127705514005,1285560533438148608,en,2020-09-11 18:05:11+00:00,@elizvanniekerk @ksafricahack which no one is going to obtain. the sa government has reiterated that the international trade in rhino horn is illegal.
5986,6655,horni friday hope youve get lovely weekend linedup lot time enjoy hornicoffee course,1304480578926977027,1293510025680478208,en,2020-09-11 18:03:00+00:00,"rt @horni_rhino: friday's here and we hope you've got a lovely weekend lined-up. with lots of time to enjoy your #hornicoffee of course!

#…"
5987,6656, people share shit reading something cause paper mean true dont believe everything see people fsif sun say man sex african white believe ,1304478831785504773,2676785085,en,2020-09-11 17:56:04+00:00,"do people just share shit without reading it or something?

 cause it’s in a paper does it mean it’s true? like don’t believe everything you see people fs.

if the sun said “man had sex with an african white rhino” would you believe it?🙄"
5988,6657,wildlifevetsint video last rescue valmikitigerreserve india release origin,1304478399000449024,1620487153,en,2020-09-11 17:54:21+00:00,"rt @wildlifevetsint: here is a video of the last of three rhinos rescued from from #valmikitigerreserve, india and released in their origin…"
5989,6658, video last rescue valmikitigerreserve india release original home chtiwannationalpark nepal swept away heavy flood previous week,1304478333137281026,539913232,en,2020-09-11 17:54:05+00:00,"here is a video of the last of three rhinos rescued from from #valmikitigerreserve, india and released in their original home #chtiwannationalpark, nepal. these rhinos had been swept away by a heavy flood the previous week.

https://t.co/wmqaziw2cl"
5990,6659,sadly recent decline african kill day learn wildlifetrafficking devastate effect wildanimals look wildlife fundamental,1304473296730296320,28523975,en,2020-09-11 17:34:04+00:00,"sadly, despite recent declines, five african rhinos are killed every two days. to learn more about #wildlifetrafficking and its devastating effects on #wildanimals, have a look at our wildlife fundamentals: https://t.co/jkbvcndezr"
5991,6660,poach reach peak staed taper seem tentatively positive news difficult tell decline result antipoaching effos simply few african existence kill,1304473295883038724,28523975,en,2020-09-11 17:34:04+00:00,"rhino poaching reached a peak in 2015, after which it started to taper off. while this seems like tentatively positive news, it's difficult to tell whether the decline is a result of #antipoaching efforts or simply because there are fewer #africanrhinos in existence to kill."
5992,6661,welcome late edition fridayfundamentals today put spotlight wildlifepoaching paicular horn trade crisis emerge poach african horn,1304473294649860101,28523975,en,2020-09-11 17:34:04+00:00,"welcome to our latest edition of #fridayfundamentals. today we're putting a spotlight on #wildlifepoaching and in particular the #rhinohorn trade. around 2008, a crisis emerged in the poaching of african rhinos for their horns. https://t.co/qxvkyf5vcx"
5993,6662,wvis executive director olivia new favourite animal great horn look ntncbcc website big cat vet john lewis work vet amir sadaula team ntncbcc,1304472502446501891,539913232,en,2020-09-11 17:30:55+00:00,"wvi's executive director, olivia, has new favourite animal: greater one horned rhino. she has been looking at the @ntncbcc website as big cat vet dr john lewis works with vet dr. amir sadaula and his team. 📸@ntncbcc https://t.co/llsj4ww059"
5994,6665,horni friday people hope youve get great weekend line hornicoffee coffee friday fridayfeeling weekend ,1304470796673449984,508782856,en,2020-09-11 17:24:08+00:00,rt @horni_rhino: it's friday people! 🙌☕️we hope you've got a great weekend lined up! #hornicoffee #coffee #friday #fridayfeeling #weekend #…
5995,6666,mrdukeweiser stillunruly chanlanee add inch goti think call horn put mfer ,1304467134077042688,953915314781261824,en,2020-09-11 17:09:35+00:00,"rt @mrdukeweiser: @_stillunruly @chan_lanee “add 6 inches to what you got”

i think it’s called rhino horn 

put that mfer on and be like h…"
5996,6667,stillunruly chanlanee add inch goti think call horn put mfer ,1304465912184164353,1237566423842652160,en,2020-09-11 17:04:43+00:00,"@_stillunruly @chan_lanee “add 6 inches to what you got”

i think it’s called rhino horn 

put that mfer on and be like https://t.co/557axnrk77"
5997,6668, post man deliver last ever white egg eah zoo benjinkinson,1304459345342730240,813070059782414336,en,2020-09-11 16:38:38+00:00,you as a post man this delivering the last ever white rhino egg on earth to the zoo @benjinkinson4 https://t.co/0wh9azksnq
5998,6669,nepal national cricket teamnickname sassociation cricket association nepalcaptain gyanendra mallacoach jagat tamata icc rankingodi thon march nepal gain day international odi status first time,1304456046379900931,735711061056180225,en,2020-09-11 16:25:31+00:00,"nepal national cricket team
nickname : the rhinos
association : cricket association of nepal
captain : gyanendra malla
coach   : jagat tamata 
icc ranking
odi     : 16 th 
t20     :  15 th
on 15 march 2018, nepal gained one day international (odi) status for the first time. https://t.co/np6tlfjm4x"
5999,6670,stroopfilm great review thankyou thesanews south african maker multi awardwinning documentary stroop ,1304454655456555010,362973509,en,2020-09-11 16:20:00+00:00,"rt @stroop_film: another great review! 
thank-you @thesanews 
 
""the south african makers of the multi award-winning documentary 'stroop –…"
6000,6672,kathmandupost ckmandal chinese horn china someone din table sad see ,1304449949887733760,1274167866216943621,en,2020-09-11 16:01:18+00:00,@kathmandupost @ck_mandal the chinese like rhino horn - by now it must be in china on someone’s dining table - sad to see the rhino like this
6001,6673,thanks andrew david isaac tayla lauren mauritz kim nikki cameraman drive pungwe pack black elephant buffalo various bird cheetah cub take care everyone wildeah,1304449651056218112,4357347557,en,2020-09-11 16:00:06+00:00,"thanks andrew, david, isaac, tayla, lauren, mauritz, kim, nikki, our cameramen, fc and we for the drive. pungwe pack, black rhino, elephants, buffalo, various birds, cheetah cubs and more. take care, everyone! #wildearth"
6002,6674, go way unicorn milestone video give copenhagen zoo view behavior,1304446658407661570,2541542411,en,2020-09-11 15:48:13+00:00,are rhinos going the way of the unicorn? milestone video at gives copenhagen zoo tv views into their behavior. https://t.co/dg5tvzfanz
6003,6675,technology lends hand keep safe poacher,1304445410157768705,1061267019927035904,en,2020-09-11 15:43:15+00:00,technology lends a hand keeping rhinos safe from poachers https://t.co/3gb3ckofs1
6004,6677,drone footage run wild shoot camera gun nature forest,1304442388211851266,154107859,en,2020-09-11 15:31:15+00:00,"drone footage of rhinos, running in the wild. 🦏 

shoot them with camera, not with gun.

#rhino #nature #forest https://t.co/zyijuj4eby"
6005,6678,planet johannesburg wildlife veterinary hospital share truly heawarming news pangolin first rescue,1304442219793993729,220637634,en,2020-09-11 15:30:35+00:00,"rt @planet_rhino: ""johannesburg wildlife veterinary hospital shared some truly heartwarming news about a pangolin first for them; a rescue…"
6006,6679, state fire sky turn redour neighbor noh oregon evacuate full population pyrenean ibex west african black baiji river dolphin formosan cloud leopard others never see againwinning,1304440771274108928,948012715670355968,en,2020-09-11 15:24:49+00:00,"my state is on fire. 
the sky has turned red.
our neighbors to the north in oregon are evacuating a full 10% of their population. 
  and pyrenean ibex ,west african black rhino ,baiji river dolphin, and the formosan clouded leopard among others will never be seen again.
winning ?"
6007,6680, algorithm save black extinction dukeu researcher developed interactive software read analysis black footprint well monitor movement protect poacher track electronics,1304440573017886726,930666026,en,2020-09-11 15:24:02+00:00,can #algorithms save #blackrhinos from extinction? @dukeu researchers have developed an interactive #software that reads and analyses black rhino footprints to better monitor their movements and protect them from poachers. https://t.co/ikaqs0lfhm #tracking via @electronics_360 🦏 https://t.co/urvukte2jd
6008,6681,check beauty endangeredspecies thiswildlife workfromhere safari bucketlistideas eahfocus eahpix thisisnairobi nairobi national park,1304440356113530881,810275070,en,2020-09-11 15:23:10+00:00,check out these beauties 💕 #rhino #endangeredspecies #thiswildlife #workfromhere #safari #bucketlistideas #earthfocus #earthpix #thisisnairobi @ nairobi national park https://t.co/8hhxkyi7vu
6009,6682,amber join scott peyton grantthorntonus internal audit cybersecurity team cpe webcast discuss ,1304439807637172225,533646087,en,2020-09-11 15:21:00+00:00,rt @amber_rhino: join scott peyton and the @grantthorntonus internal audit #cybersecurity team on 9/16 for a #cpe #webcast discussing how #…
6010,6683,amber join grantthorntonus fireside chat argyleexecforum finance leadership forum ask cfo org,1304439709448507398,533646087,en,2020-09-11 15:20:36+00:00,rt @amber_rhino: join the @grantthorntonus fireside chat at the @argyleexecforum finance leadership forum which will ask cfos how their org…
6011,6684,troopersnooks powder horn sure pack punch,1304437211795017731,229520936,en,2020-09-11 15:10:41+00:00,@troopersnooks that powdered rhino horn sure packs a punch.
6012,6685,great day colchesterzoo yesterday love see lottie white calf zoo colchesterzoo,1304435860599975937,1262114559374082052,en,2020-09-11 15:05:19+00:00,great day at @colchesterzoo yesterday! loved seeing lottie the white rhino calf #zoo #colchesterzoo https://t.co/ucy8toyt2t
