,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
5782,7196,band update horn ,1188517620598923265,3040068274,en,2019-10-27 18:07:36+00:00
5783,7197,vlove isnt sad move sky couldnt watch get quick snap pan away poacher,1188511450051907585,2545545694,en,2019-10-27 17:43:05+00:00
5784,7198, mom say want poacher blown shes funny,1188510780771012609,2545545694,en,2019-10-27 17:40:26+00:00
5785,7199,bottom right move camera quickly say poacher watch site hunt awful,1188510524763340800,2545545694,en,2019-10-27 17:39:25+00:00
5786,7200,quite backdrop male white fabulous afternoon holiday safari southafrica,1188508990315155456,275024798,en,2019-10-27 17:33:19+00:00
5787,7201,dexdynamo tenille dashwood wolfcop jersey devilwillie mack blaculajoey ryan fight monster nowtaylor wilde snake ladieskonnan gillmanand turn ken shamrock predator,1188508960090779648,184080033,en,2019-10-27 17:33:12+00:00
5788,7202,poach ivoryban horrible,1188507459016638464,2828696488,en,2019-10-27 17:27:14+00:00
5789,7203,biglifeafrica even donor cant escape big life ranger patrol territory chyulus read ,1188507095345352710,1055910905547014144,en,2019-10-27 17:25:47+00:00
5790,7205,even donor cant escape big life ranger patrol territory chyulus read protect biglife wohmorealive conservation ranger,1188504564154208256,199882999,en,2019-10-27 17:15:44+00:00
5791,7206,fromveganning rhensing ianconaway elephant endanger arent gorilla well gorilla pretty sma closely related thats appetizing maybe elephant tasty havent try plenty thing dont eat cuz dont taste good,1188504074188136449,1046409061611307008,en,2019-10-27 17:13:47+00:00
5792,7207,fromveganning randyvegetables ianconaway point aicle staed whole tweet storm culture gorilla elephant meat factory lab eat remove ethical concern kill animal meat access wider variety,1188504015233015809,17808423,en,2019-10-27 17:13:33+00:00
5793,7208,sirf friend dont miss manchester museum free event dedicate conservation tonight,1188502204165939200,21692274,en,2019-10-27 17:06:21+00:00
5794,7209,havenlust hell videographer enough weve hunt extinction buzz right drone fuckin human,1188495932230438913,964913131,en,2019-10-27 16:41:26+00:00
5795,7210,ringtailigor run shouldnt kill horn,1188493567104376833,2320762478,en,2019-10-27 16:32:02+00:00
5796,7211,south africa reclassifies wild specie lion farm animal sapeople worldwide south african community,1188487860699238400,1180501718242664449,en,2019-10-27 16:09:21+00:00
5797,7212,poach injured baby refuse leave dead mom side kill poacher,1188486620338704385,2828696488,en,2019-10-27 16:04:25+00:00
5798,7213,stop call mamarun tell killer girl comingif wont hide gunim gon eat yougonna beat drumgonna chew gumgo tell ambaby call momlyricsasamood netta,1188482358141489153,82203012,en,2019-10-27 15:47:29+00:00
5799,7215,thornberry yellowbelly seek return congress,1188476628395053056,847854955,en,2019-10-27 15:24:43+00:00
5800,7216, elephant wildlife suffer loss imagination loss wonder loss beautiful possibility see nature understand save nature really save ,1188475684651356160,2157045013,en,2019-10-27 15:20:58+00:00
5801,7217, learn document last male nohern white death amivee,1188475680687714304,2157045013,en,2019-10-27 15:20:57+00:00
5802,7218, watch kifarumy sens assault mostly common senseif poor release wild dignify death noooo conservationist need reason milk sperm,1188470819997048832,1564355300,en,2019-10-27 15:01:38+00:00
5803,7219,avantcejour slipthe moon daggerrises horn eye poach ivory,1188469299234500608,122271857,en,2019-10-27 14:55:36+00:00
5804,7220,justinamash amish obama take deplete military add welfare recall silence national disgrace,1188464293970436096,814835229995233280,en,2019-10-27 14:35:42+00:00
5805,7222,trump weakens endanger specie act warning mass extinction ukchange,1188459136788373509,984004551937314816,en,2019-10-27 14:15:13+00:00
5806,7223,domestication south africa wildlife fate bad extinction ukchange,1188458606640934912,984004551937314816,en,2019-10-27 14:13:06+00:00
5807,7225,soon place see elephant polar bear many magnificent animal history book hologram kill planet greed humansareaplague,1188453333708750848,17792787,en,2019-10-27 13:52:09+00:00
5808,7226,nenagh governmentza presidencyza ukinsouthafrica absolute insult africa beautiful wildlifehow ,1188448215856799751,741295273062830080,en,2019-10-27 13:31:49+00:00
5809,7228,wjamieson good luck vicispro thrill youre helmet ranked protection nfl year straight,1188445260487237634,3900612137,en,2019-10-27 13:20:05+00:00
5810,7229, interior secretary global march elephant demand ban impos hunt trophy live endanger specie africa sign petition change,1188444573804224512,939866889437708290,en,2019-10-27 13:17:21+00:00
5811,7230,yorkshire wildlife park half term tuesday october adult child meet tiger leopard england polar bear learn do save incredible animal extinctionbook ,1188441487228506115,3845705379,en,2019-10-27 13:05:05+00:00
5812,7231, fully caught hwf website imminenthwf hornedwarriorfriendsunicorn narwhal triceratops,1188441266629103616,1081271856487940097,en,2019-10-27 13:04:12+00:00
5813,7232,contactmmwca today celebrate olchorro oirowua conservancy kenya wildlife service effos see mara conserva,1188440403160248320,2427552927,en,2019-10-27 13:00:46+00:00
5814,7233, youre sho energetic beetle upgrade therere always kakariko bloodmoonbreathofthewild nintendoswitch,1188438549856579585,42718652,en,2019-10-27 12:53:25+00:00
5815,7234,btw guy rare trade ridingflying pet leahashe,1188436388938768384,1188421571788115968,en,2019-10-27 12:44:49+00:00
5816,7235,whoa take look black number drop year arent many critically endanger consider visit local nature centre,1188433959941824512,1031708195176079362,en,2019-10-27 12:35:10+00:00
5817,7237, sensefly ebee help monitor endanger wildlife africa namibia trialing awesome drone different flight parameter onboard sensor super grateful robe leake sensefly europe kuzikus wildlife research,1188427192704946182,2409068172,en,2019-10-27 12:08:17+00:00
5818,7238,visit mapungubwe national park learn golden history interest mapungubwelecture liveyourwild golimpopo sanparks boketours,1188412007143350272,284967242,en,2019-10-27 11:07:56+00:00
5819,7239,repliques didi tucpakoa reponse est dans le commentaires video insta see video road actively use poacher supervision vetpaw private game reserve use drone try push safer area ,1188411064188391425,59781493,en,2019-10-27 11:04:11+00:00
5820,7240,pelotedelaine bibaod china proud thousand elephant kill ivory thousand kill ,1188410723145261056,882341630405214208,en,2019-10-27 11:02:50+00:00
5821,7241,lion park south africa,1188408357520134144,406332425,en,2019-10-27 10:53:26+00:00
5822,7243,sanparksknp suspect possession high caliber hunt rifle ammunition hunt equipment set horn wer,1188403365627088898,1241264293,en,2019-10-27 10:33:36+00:00
5823,7245,havenlust amaze people stop harass wild life twist enteainmentyou clearly see happy mechanical terror chase ,1188397550795132928,59540205,en,2019-10-27 10:10:30+00:00
5824,7247,kenya ranger want tell world extinction white real,1188394685540306945,2616078570,en,2019-10-27 09:59:06+00:00
5825,7248, late rare studio thanks flycatcher admcfwildlife loganca endangeredspecies cybersecurity,1188393817969479680,973866358705475584,en,2019-10-27 09:55:40+00:00
5826,7249,mrfluxstone horn make hair ,1188391690303881216,3029119313,en,2019-10-27 09:47:12+00:00
5827,7250,denvermiles yes also thats take africa springbok,1188388928958730241,1176086047857491968,en,2019-10-27 09:36:14+00:00
5828,7251,tinathorner ban south african domestic trade horn stop south africa want trade internationally endang,1188383469363224576,119677897,en,2019-10-27 09:14:32+00:00
5829,7252,oxpal case make clear comparison base mass populationcompared say china yes difference seem small however compare ant perspective ,1188380971021848581,2300353356,en,2019-10-27 09:04:37+00:00
5830,7256,photograph film kenya yet endanger specie endangeredspecies swithoutborders kenya wildlife wildlifephotographer wildlifephotography wildlifeofkenya,1188376818102857728,26552256,en,2019-10-27 08:48:07+00:00
5831,7257,nightokids almost specie bird specie penis slug nose elephant animal incapable jumping horn make hair bat always turn left exit cave giraffe vocal chord,1188375584872816640,1137626073674465281,en,2019-10-27 08:43:13+00:00
5832,7258,kekanakn woman rap shes wear something provocative equivalent kill horn,1188373335765336064,2911018041,en,2019-10-27 08:34:16+00:00
5833,7259, woman rap shes wear something provocative equivalent kill horn,1188369442142601216,947721973,en,2019-10-27 08:18:48+00:00
5834,7260, last nohern white die please spread word help specie go extinct please need ,1188366960976809985,983660056867581952,en,2019-10-27 08:08:56+00:00
5835,7261,charity auction realafrica wildlifeconservation cornucopia great original awork bid mine help elephant inktober sketchforsurvival caoons chessbaseindia allianceapes,1188366157046259712,3898997500,en,2019-10-27 08:05:45+00:00
5836,7264,terriirwin wow vaccination calf intense thought vaccination schedule follow foal tough lol least dont worry horn face crikeyitstheirwins,1188343432307081217,21068913,en,2019-10-27 06:35:27+00:00
5837,7265,rachelthedreg zoo good rinos congress bad,1188334746901856256,1103486198750867456,en,2019-10-27 06:00:56+00:00
5838,7267,alvagraul learn document last male nohern white death natgeo thats superst,1188328157461598208,70553664,en,2019-10-27 05:34:45+00:00
5839,7269,forever grateful ahhh grabe jud love horn ,1188318202050174976,1034497434,en,2019-10-27 04:55:11+00:00
5840,7270,cecilsjustice say hello potawatomi zoo new white south bend indiana potawatomi zoo announce wednesday male sou,1188311311425429504,3426754587,en,2019-10-27 04:27:49+00:00
5841,7271,paypositive minouette shop save tshi unisex softstyle tee funny lover gift multicolor horn cer,1188311243905470464,3426754587,en,2019-10-27 04:27:32+00:00
5842,7272,alanaarmstrong know white social specie cannabis variety call white appar,1188308535261704192,230862501,en,2019-10-27 04:16:47+00:00
5843,7273,koolkatze sunflowermoon straderson madghostinthem mcginnkeven nightowlbooklvr wahboom tgunner gngrbreadman ingemausi barbtrump craigchermside electrotek bluegoose kiazer reichharry sabre boyglad stros dcwas kinda worried democrat umpiresbut kinda hard deny grand slam,1188304990261170177,969340092253749248,en,2019-10-27 04:02:41+00:00
5844,7275,sonntagm whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion leave ,1188297423854211072,2222060973,en,2019-10-27 03:32:38+00:00
5845,7276,rescarojas yeppers pet wild animal iffy lol make chameleon second line ,1188295694710444032,1104791283422384129,en,2019-10-27 03:25:45+00:00
5846,7278, pumpkin feed day zoo several animal hippo asian small clawed otter lion choose girl food picture saw pumpkinman,1188293277415399425,263975335,en,2019-10-27 03:16:09+00:00
5847,7279,mario shoot dino mouth kill ,1188292614426157056,727704258246676481,en,2019-10-27 03:13:31+00:00
5848,7280,jinxwashereix scammer trade neon meerkat neon never give block unfriended ,1188291406143594496,1165327314697236480,en,2019-10-27 03:08:43+00:00
5849,7281,gardenguru whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion leavi,1188291264447422466,1306992120,en,2019-10-27 03:08:09+00:00
5850,7282,pelotedelaine china proud thousand elephant kill ivory thousand kill horn mil,1188291072239095810,101572491,en,2019-10-27 03:07:23+00:00
5851,7283,china proud thousand elephant kill ivory thousand kill horn million pangolin kill scale million donkey kill skin hundred orphan elephant feed zooswe fond vomit,1188287671732494338,339036834,en,2019-10-27 02:53:52+00:00
5852,7284,nenagh whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion leave ,1188286643469537280,20446102,en,2019-10-27 02:49:47+00:00
5853,7286,dog bird old man armour lion look quite zoo cant wait,1188283529118924800,1130528285727703040,en,2019-10-27 02:37:25+00:00
5854,7287,catkapow newzimbabwecom china proud thousand elephant kill ivory thousand kill horn million pangolin kill scale million donkey kill skin hundred orphan elephant feed zooswe fond vomit,1188280669115469826,339036834,en,2019-10-27 02:26:03+00:00
5855,7288,bibaod china proud thousand elephant kill ivory thousand kill horn million pangolin kill scale million donkey kill skin hundred orphan elephant feed zooswe fond vomit,1188277119773822976,339036834,en,2019-10-27 02:11:57+00:00
5856,7289,sharonhoole china cite china proud thousand elephant kill ivory thousand kill horn million pangolin kill scale million donkey kill skin hundred orphan elephant feed zooswe fond vomit,1188275911344447490,339036834,en,2019-10-27 02:07:09+00:00
5857,7290,raccoonmama china proud thousand elephant kill ivory thousand kill horn million pangolin kill scale million donkey kill skin hundred orphan elephant feed zooswe fond vomit,1188275500449456129,339036834,en,2019-10-27 02:05:31+00:00
5858,7292,minute yeah save panda slaughter endanger tiger ,1188272841021689856,170537068,en,2019-10-27 01:54:56+00:00
5859,7293,let sta rumour elephant tusk horn cause impotence definitely stop poach long nobody try use science prove coz nobody believe true right read somewhere yeah ,1188267039472795649,22855503,en,2019-10-27 01:31:53+00:00
5860,7295,havenlust ive never see run make wonder run drone hope pilot license close wild animal,1188263493826277381,705447031226019840,en,2019-10-27 01:17:48+00:00
5861,7296,buckbenja petition update chris peyerk proudly kill critically endanger black ,1188263333708914688,3426754587,en,2019-10-27 01:17:10+00:00
5862,7297, final moment quietthe rain fall single goaway bird scold muffle sorrow sudan caretaker amiveeextinction,1188262194238181377,55888298,en,2019-10-27 01:12:38+00:00
5863,7298, prince harry highlight devastate impact poach brutal bloodthirsty crime syndicate hack baby machete massacre elephant chainsaw,1188260249372971009,35862271,en,2019-10-27 01:04:54+00:00
5864,7299,petition update chris peyerk proudly kill critically endanger black ,1188257632139796480,1137509459696267269,en,2019-10-27 00:54:30+00:00
5865,7301,destoleafs best trade team make need doesnt feel white albino lmao,1188252549205450753,1167602726,en,2019-10-27 00:34:19+00:00
5866,7302,super hornet break away bearcat pacificairshow fhornet fsuperhornet fahornet fasuperhornet fae faesuperhornet vfa ffbearcat bearcat grummanbearcat navylegacyflight blueangels huntingtonbeachairshow aviation,1188252361799749632,1576769522,en,2019-10-27 00:33:34+00:00
5867,7304,promotionpeople violetanicola jocelynhudonx insightful interview especially jolie underrated act ability kudos also work poach elephant never forget poacher face bad news prominent human still ,1188248120947200000,42547269,en,2019-10-27 00:16:43+00:00
5868,7305,twistofevil zoologist specifically pachyderm elephant hippo,1188240623704444931,3236187007,en,2019-10-26 23:46:55+00:00
5869,7307,mongabay assam state zoo noheastern india breeding great onehorned captivity ,1188236658438737926,126498058,en,2019-10-26 23:31:10+00:00
5870,7309,nthabiwabi snake rat wasp hornet roach red ant name ,1188212233173716993,416420092,en,2019-10-26 21:54:06+00:00
5871,7310,peacevoter whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion leave,1188210297552683008,1338926419,en,2019-10-26 21:46:25+00:00
5872,7311,assam state zoo noheastern india breeding great onehorned captivity ,1188208696813334530,27740227,en,2019-10-26 21:40:03+00:00
5873,7312,nkenya good news sixth black calf born serum sanctuary bring sanctuary total population ,1188207822766510082,1963839914,en,2019-10-26 21:36:35+00:00
5874,7313,giniawf pls sign superfast submission letter friday oct dept conservation suppo full ban domesti,1188207231772348416,1126789845244837888,en,2019-10-26 21:34:14+00:00
5875,7314,peteswildlife late poachingwars africasxtinction thanks polipsyche kotafoundation friendeles ,1188206982240636928,1145718359360724993,en,2019-10-26 21:33:15+00:00
5876,7317,africanconserve cheetah lion reclassify south africa farm livestock prompt fear risky expe,1188200661290291202,249884376,en,2019-10-26 21:08:08+00:00
5877,7318,imhusse trade tombstone reg baffalo rocket sled,1188200148276396032,1188176838914240512,en,2019-10-26 21:06:05+00:00
5878,7319,globalwildlife javan left eah work collaboratively several organization protect expand,1188197105371926528,1600900638,en,2019-10-26 20:54:00+00:00
5879,7320,joseph wachira comfos sudan last male nohern white planet moment pass away pejeta conservancy kenya march ,1188196426234368001,1077659551418208257,en,2019-10-26 20:51:18+00:00
5880,7321, late poachingwars africasxtinction thanks polipsyche kotafoundation friendeles elephant,1188195399745658880,1183947482,en,2019-10-26 20:47:13+00:00
5881,7322, need try wildcat put front put big fella line try tolove football block guy fact try something new lose sho pass last season,1188191649698070529,2321306150,en,2019-10-26 20:32:19+00:00
5882,7325,gorgeousforex many hornscoz get ,1188184124558860288,1133059717679464451,en,2019-10-26 20:02:25+00:00
5883,7328,absolute disrespect trophy hunt zero conservation hunt fraternity love punt notion rubbish leopard people wall floor leopard wild lion elephant etc also suffer fate,1188178275224510464,76747633,en,2019-10-26 19:39:10+00:00
5884,7329,carliflower omg watch game changer there group men protect poacher also vegan,1188177572477198336,4764560996,en,2019-10-26 19:36:23+00:00
5885,7330,new baby wild mamma agnes protectivecolumbuszoo thewilds,1188176546663673856,3352283056,en,2019-10-26 19:32:18+00:00
5886,7331,sailtheatlas breedingbabies die fix soon normal food consumption full food inventory elephant giraffe giant tougar baby die nearly time ,1188173828343521280,188481069,en,2019-10-26 19:21:30+00:00
5887,7332, savannah new perspective amaze drone footage natural habitat africa geography wildlife environment geograohyteacher scott hefti twitter,1188173280739495938,1086613734183878656,en,2019-10-26 19:19:19+00:00
5888,7333, say david google summitwebmarketing,1188171155934343168,2255165954,en,2019-10-26 19:10:53+00:00
5889,7335,godspeedusa fucker stop animal abuse give shit chinese harvest bear bile yulin dog eat festival dog skin alive blowtorched servedup food slaughter extinction ivory trade etc,1188170307460202496,3141841122,en,2019-10-26 19:07:31+00:00
5890,7336,christinasbg say howdy cowboy celebrate reopen kiddie park sanantoniozoo hubby ,1188167143633965062,405976864,en,2019-10-26 18:54:56+00:00
5891,7337,imagine heay zoom enthusiastic building,1188162670706515969,3141676846,en,2019-10-26 18:37:10+00:00
5892,7338,donfazool white underwhelming well,1188160649303592960,33036430,en,2019-10-26 18:29:08+00:00
5893,7341, minouette shop love tshi unisex softstyle tee funny lover gift multicolor horn cero african safari favorite zoo animal positivepay ,1188155931953188866,1152962389970698240,en,2019-10-26 18:10:23+00:00
5894,7342, minouette shop girl love tshi unisex softstyle tee funny lover gift multicolor horn cero african safari zoo animal positivepay ,1188155883194331136,1152962389970698240,en,2019-10-26 18:10:12+00:00
5895,7343, minouette shop need horn tshi unisex softstyle tee funny lover gift horn cero african safari zoo animal positivepay ,1188155831533133824,1152962389970698240,en,2019-10-26 18:09:59+00:00
5896,7344, minouette shop chubby unicorn tshi unisex softstyle tee funny lover gift horn cero african safari favorite zoo positivepay ,1188155783571218432,1152962389970698240,en,2019-10-26 18:09:48+00:00
5897,7345, minouette shop squad tshi unisex softstyle tee funny lover gift multicolor horn cero african safari favorite zoo animal positivepay ,1188155738193051648,1152962389970698240,en,2019-10-26 18:09:37+00:00
5898,7346, minouette shop save tshi unisex softstyle tee funny lover gift multicolor horn cero african safari favorite zoo animal positivepay ,1188155688767250432,1152962389970698240,en,2019-10-26 18:09:25+00:00
5899,7347, minouette shop human costume really tshi unisex softstyle tee funny lover gift horn cero halloween costume positivepay ,1188155640222539778,1152962389970698240,en,2019-10-26 18:09:14+00:00
5900,7348,gabriel mugabe backward place wonder bieber set trade horn steam ahead,1188155352698773505,4727264553,en,2019-10-26 18:08:05+00:00
5901,7350,governmentza presidencyza ukinsouthafrica absolute insult africa beautiful wildlifehow thistaking away protection precious wildlife leave open mistreatmentthinkagain,1188148144778960908,20446102,en,2019-10-26 17:39:27+00:00
5902,7351,enjoy dehorn,1188147159532756992,3291036316,en,2019-10-26 17:35:32+00:00
5903,7352, herculoids always wild kid space caveman cause problem time get lightning dragon machine gun invincible rock gorilla absolutely wreck shit,1188144047166091264,384295743,en,2019-10-26 17:23:10+00:00
5904,7353,nsiswa male white zsl whipsnade zooshot canon eos dofficialzsl zsllondonzoo zslwhipsnadezoo livesafarilive alexbraczkowski safarilive wildeah travelafrica natgeo,1188142756415164416,1174626237383434240,en,2019-10-26 17:18:02+00:00
5905,7355,vgnvox world need horn anon,1188137567562145792,801117264074379264,en,2019-10-26 16:57:25+00:00
5906,7356,cincinnatizoo hbd happy bihday manjula indian poor vision excellent sens ,1188137313525735424,2436029336,en,2019-10-26 16:56:24+00:00
5907,7357,donfazool flowrcanada bout ago picked color white shark pure farm white tweed bakerstreet couple dozen bagel street,1188136649059946496,33036430,en,2019-10-26 16:53:46+00:00
5908,7360,drinking pumking stbcbeer market deli ,1188129067859611648,172014160,en,2019-10-26 16:23:38+00:00
5909,7361, javan left eah work collaboratively several organization protect expand population armorlike skin need read robindmoore,1188127544136089600,169120402,en,2019-10-26 16:17:35+00:00
5910,7362,leesuperstar dbtayor end life know poach illegal hunt understand mind survival leave elephant tusk ignorance,1188126727358373894,860643294367318016,en,2019-10-26 16:14:20+00:00
5911,7363,planetzoogame gon specie game,1188122242514898949,1174724754462466048,en,2019-10-26 15:56:31+00:00
5912,7364,standeah news poacher release tool allows see well avoid go extinct http,1188120317945769987,8260352,en,2019-10-26 15:48:52+00:00
5913,7365,kingjames dwyanewade chinese palscage kill eat dog also buy cat market china cage usually dog guy set next time jackass sell ground horn,1188119903657713664,1181734684625195008,en,2019-10-26 15:47:13+00:00
5914,7366, day animal brother say let animal see big get finally learnt hide poacher pity want see day well spent,1188118205585416192,140159210,en,2019-10-26 15:40:29+00:00
5915,7367,tanzania antipoaching task force help elephant population increase,1188112984016609282,246022887,en,2019-10-26 15:19:44+00:00
5916,7368,justin walter justin rise charity save people give charity use kill poacher,1188112377004396550,958673830960160769,en,2019-10-26 15:17:19+00:00
5917,7369,chris peyerk proudly kill critically endanger black,1188110947174567937,285252174,en,2019-10-26 15:11:38+00:00
5918,7371,hodilu acc animal improvement act governs livestock breeding list iconic case endanger wild ,1188109812657197057,22230837,en,2019-10-26 15:07:08+00:00
5919,7373, ceainly something dont get day exkenyancub team get close white black scene conservation tour armycadets kenya conservation,1188108698297815040,772143464133853185,en,2019-10-26 15:02:42+00:00
5920,7374, elephant wildlife suffer loss imagination loss wonder loss beautiful possibility learn document last male nohern white death,1188104457420181504,265089018,en,2019-10-26 14:45:51+00:00
5921,7377,follow ndphackathon huge interest fab see massive tech cleverness right south africa anyone get anything stop poach huh ,1188099625128996864,38418728,en,2019-10-26 14:26:39+00:00
5922,7380,wildlebendes shannq viced mr gon piss,1188095619895685126,786749740889235456,en,2019-10-26 14:10:44+00:00
5923,7381,potd family photography photo africa,1188095456674402306,137570403,en,2019-10-26 14:10:05+00:00
5924,7382,ecologist hereask question ecology conservation south africashes appear podcast wild green stream monday,1188090956148400128,1084849190474338305,en,2019-10-26 13:52:12+00:00
5925,7383,chris peyerk proudly kill critically endanger black changeger,1188083011893497856,4742371407,en,2019-10-26 13:20:38+00:00
5926,7384,come nominally main event squash david cash corino get match postmatch say there else kill man sabu,1188082710830432265,382997644,en,2019-10-26 13:19:26+00:00
5927,7385,sanparksknp sanparks sorry ellie ranger antipoaching team amaze job daythank ,1188081695939055616,1147540668337860610,en,2019-10-26 13:15:24+00:00
5928,7386, jackass specie,1188080113738403841,1123097720,en,2019-10-26 13:09:07+00:00
5929,7388,pikachuisstupid bout zoophiles shove horn right dick hole,1188078844110090242,749210100930338816,en,2019-10-26 13:04:04+00:00
5930,7390, kill kruger national park suspect arrest poach,1188074837354471424,1085811651998306304,en,2019-10-26 12:48:09+00:00
5931,7391, interior secretary global march elephant demand ban impos hunt trophy live endanger specie africa sign petition ukchange,1188074116722679808,25661517,en,2019-10-26 12:45:17+00:00
5932,7392,wildinstitute finance help africa keep wildlife impact bond spark excitement financial tool play ,1188073821032665089,2835583023,en,2019-10-26 12:44:06+00:00
5933,7393, believe thats black number drop year majestic specie need act survive let save die ,1188071630767116288,1031708195176079362,en,2019-10-26 12:35:24+00:00
5934,7394,helping national park resecure white strayed mosi tunya national park livingstone zambia,1188070775665901571,1112225395275980801,en,2019-10-26 12:32:00+00:00
5935,7396,sanparksknp savethe glad caught wish kill innocent poach wildlifecrime,1188063209162498048,386069078,en,2019-10-26 12:01:56+00:00
5936,7397,trade insurance provide range valuable builder insurance policy compare cheapest find today,1188062843427524608,799640480485097472,en,2019-10-26 12:00:29+00:00
5937,7399,hodilu congratulation week bih male nio second white cero baby born zoo schmiding kreng,1188061177823334400,863846876545724416,en,2019-10-26 11:53:52+00:00
5938,7400,hodilu men accuse december poach black great fish river reserve die livingstone hosp,1188061128259244035,863846876545724416,en,2019-10-26 11:53:40+00:00
5939,7401,hodilu friend krefeld zoogermany suppoed project improve husbandry condition animal afrikasavanne ,1188061083501780992,863846876545724416,en,2019-10-26 11:53:30+00:00
5940,7402,hodilu wildlife authority zambia manage resecure strayed mosioatunya femal,1188060993496195072,863846876545724416,en,2019-10-26 11:53:08+00:00
5941,7403,hodilu former australian royal navy clearance diver special ops military sniper damien mander make stop poach ,1188060956640923651,863846876545724416,en,2019-10-26 11:52:59+00:00
5942,7404,kretzsc horn confiscate inhongkong tip horn remove dehorn ,1188060848499150848,863846876545724416,en,2019-10-26 11:52:34+00:00
5943,7405,hodilu vandalur zoo chennai livesteaming available anmimals paicular pair exhibit ,1188060740944629763,863846876545724416,en,2019-10-26 11:52:08+00:00
5944,7406,suppo olpejeta win chance meet world last nohern white track big cat gilesclark enter ,1188053930888126466,16926572,en,2019-10-26 11:25:04+00:00
5945,7407,cbsnews cute adorable little black calf wont leave mom side even moment,1188051738621693952,1157048162,en,2019-10-26 11:16:22+00:00
5946,7408,reylowe susanhennessey actually security reason presidential family etc hey let send trip africa,1188048746283765761,1062101409934594050,en,2019-10-26 11:04:28+00:00
5947,7409,sanparksknp sanparks fuck sake wish somebody tell native horn medicinal propeieslets hope wanker get good long sentence somehow doubt ,1188047803219677185,407560956,en,2019-10-26 11:00:43+00:00
5948,7411, suspect possession high caliber hunt rifle ammunition hunt equipment set horn arrest currently detain skukuza sap appear cou due course,1188045043678007296,828754867,en,2019-10-26 10:49:45+00:00
5949,7412, busy weekend park stolznek suspect arrest shot heard follow ranger discover freshly kill immediately call airwing suppo sanparks,1188045041299873793,828754867,en,2019-10-26 10:49:45+00:00
5950,7414,welcometnature video frightening wild arm knifelike horn potentially vicious,1188039985812987904,751523798,en,2019-10-26 10:29:39+00:00
5951,7415,get closer wildlife cotswildtweets meet giraffe penguin red panda many beautiful animal book ticket online ,1188036052788895745,2328549560,en,2019-10-26 10:14:02+00:00
5952,7416,toichennai want watch vandalur zoo sit home,1188032994490994693,3196153646,en,2019-10-26 10:01:53+00:00
5953,7417, vietnam enjoy stay guest vietnamese government melvin horn smuggler chinese clearly white trash wrong end brakpan gene pool melvin van zyl herejohn grobler,1188031890172841984,1175481127,en,2019-10-26 09:57:29+00:00
5954,7418, late rare studio thanks erleellis wildlifesummit xboxingcom anthropocene climatebreakdown,1188031410138951680,973866358705475584,en,2019-10-26 09:55:35+00:00
5955,7419,acc animal improvement act governs livestock breeding list iconic case endanger wild animal lion cheetah zebra treat farm stock,1188030890611478528,44861089,en,2019-10-26 09:53:31+00:00
5956,7420,impactbonds target black sgiven weve lose much biodiversity already desperately need consider new way value funding implement conservationdomjermey officialzslimpinv esg socialimpact socent,1188026931733770240,491129849,en,2019-10-26 09:37:47+00:00
5957,7422, vandalur zoo chennai livesteaming available anmimals paicular pair exhibit area view website,1188019874049736704,44861089,en,2019-10-26 09:09:44+00:00
5958,7423,donponder marklevinshow murkowski never foot horn,1188018704342278144,986826837581058048,en,2019-10-26 09:05:06+00:00
5959,7425,savethe cooperation lowveld trust zimbabwe home fouh large population black acc afrsggt end ,1188016221465260033,44861089,en,2019-10-26 08:55:14+00:00
5960,7427, find lot creative inspiration dream also find lot surrealist silliness last night ron perlman kept turn cute baby run horn hed change back laugh best joke ever ,1188014115337506816,327493842,en,2019-10-26 08:46:51+00:00
5961,7428, well release save chicken save bird cow save chicken cow need save exploitation save threaten specie kind save honeybee rewilding savethebees honeychickens,1188013969866248193,1017627671415537666,en,2019-10-26 08:46:17+00:00
5962,7429,arnicareusa nothing horn chinese people,1188012920485089286,318991776,en,2019-10-26 08:42:07+00:00
5963,7430,chrislarge smmt jossgarman cleanairlondon lot people want buy horn keep exotic animal pet business sel,1188012895545778177,260184360,en,2019-10-26 08:42:01+00:00
5964,7431,fplzoo last group stage roundfpl huntersthe get also last gamefpl fplmongoose fight last spotfplram squirrelfpl dont loose temperfull info ffeyetest,1188012640934748160,1026163481194758144,en,2019-10-26 08:41:00+00:00
5965,7433, add context guy costume piss spam headbutt knock kill clip get revengetl get sweet revenge,1188009903576748032,710099754462670849,en,2019-10-26 08:30:07+00:00
5966,7434, nothing quite special see beautiful nature thisconservation nature wildlife,1188007378190553088,471786863,en,2019-10-26 08:20:05+00:00
5967,7437,morrillhallunl today fossilfriday aphelops live nebraska year ago instead horn nose ,1188004982945132547,2476987891,en,2019-10-26 08:10:34+00:00
5968,7438, world need horn anon,1188004351463186432,968750493559377920,en,2019-10-26 08:08:04+00:00
5969,7439,hamfosi obnoxious drive nut well say fur let kill animal ivory let poach elephant,1188004224484941826,521812472,en,2019-10-26 08:07:33+00:00
5970,7440,chris peyerk proudly kill critically endanger black arsehle change,1188003348848377856,1590638192,en,2019-10-26 08:04:05+00:00
