,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
9811,9898,notradetalks fight boom trade horn httptcocsbqlxhgi,361944082437767168,1183947482,en,2013-07-29 20:19:28+00:00
9812,9899,marbar marbar notradetalks horn cure cancer aphrodisiac httptcoihoiloq,361944062074437632,1009601798,en,2013-07-29 20:19:23+00:00
9813,9900,notradetalks south africa government backing legalization trade horn httptcoabjbbiwgp,361944058148556801,955200620,en,2013-07-29 20:19:22+00:00
9814,9901,marbar notradetalks horn cure cancer aphrodisiac httptcomsukcrzhs,361944020445958144,1009601798,en,2013-07-29 20:19:13+00:00
9815,9902,peteswildlife notradetalks south africa look sell horn stockpile httptcosxqrcbjxr,361943979970920450,355812552,en,2013-07-29 20:19:04+00:00
9816,9903,peterb notradetalks poach surge south africa proposes legalize trade precious horn httptcotavyorpwf,361943966700146689,355812552,en,2013-07-29 20:19:00+00:00
9817,9904,notradetalks visit blog horn medicine learn httptcoivmigamd,361943954062721027,960964867,en,2013-07-29 20:18:57+00:00
9818,9905,peteswildlife notradetalks south africa government kilogram pound stockpile horn,361943947603484672,355812552,en,2013-07-29 20:18:56+00:00
9819,9906,notradetalks south africa government backing legalization trade horn httptcotknahqpew,361943914032271361,1183947482,en,2013-07-29 20:18:48+00:00
9820,9907,lorelee notradetalks need teach people stop think horn valuable medicine httptcoxuatjwfeap,361943913168257029,456888427,en,2013-07-29 20:18:48+00:00
9821,9908,notradetalks save need sign httptcowrmhkyycsg,361943910819446784,219500995,en,2013-07-29 20:18:47+00:00
9822,9909,notradetalks south africa back proposal legalize horn trade httptcofvxyhydaqu,361943901294178304,960964867,en,2013-07-29 20:18:45+00:00
9823,9910,lorelee notradetalks need teach people stop think horn valuable medicine httptcomsukcrzhs,361943868440190977,1026309830,en,2013-07-29 20:18:37+00:00
9824,9911,notradetalks south africa continue held hostage syndicate slaughter httptcofwxrduwmoz,361943844830457858,1183947482,en,2013-07-29 20:18:31+00:00
9825,9912,radio notradetalks poach surge south africa proposes legalize trade precious horn httptcowrinhq,361943836416675840,339676362,en,2013-07-29 20:18:29+00:00
9826,9913,iamaleo notradetalks large poach syndicate link south africa prague horn seize ,361943823712129024,1016045018,en,2013-07-29 20:18:26+00:00
9827,9914,funkypigeon notradetalks visit blog horn medicine learn httptcoxmagpyzgci,361943820130201600,955200620,en,2013-07-29 20:18:25+00:00
9828,9915, men jail poach httptcosyvxmqcdkillthetrade stoppoaching,361943796495298560,1630242690,en,2013-07-29 20:18:20+00:00
9829,9916,marikataddia notradetalksfact horn remedy fever painahritis medical condition httptcomsukcrzhs,361943787951501313,1026309830,en,2013-07-29 20:18:18+00:00
9830,9917,notradetalks poach surge south africa proposes legalize trade precious horn httptcotavyorpwf,361943725045321728,106343435,en,2013-07-29 20:18:03+00:00
9831,9918,notradetalks south africa look sell horn stockpile httptcosxqrcbjxr,361943714307915778,1183947482,en,2013-07-29 20:18:00+00:00
9832,9919,notradetalks fact horn remedy fever pain ahritis hangover medical condition httptcoihoiloq,361943701511077888,1009601798,en,2013-07-29 20:17:57+00:00
9833,9920,phyliciao notradetalks horn trade case cant beat join themreallyhttptcomdvqnedtt,361943671530196994,339676362,en,2013-07-29 20:17:50+00:00
9834,9922,arcrusade notradetalks south africa look sell horn stockpile httptcomsukcrzhs ,361943510636695553,1026309830,en,2013-07-29 20:17:12+00:00
9835,9923,notradetalks south africa back proposal legalize horn trade httptcofwguiyzed,361943406190141440,787134889,en,2013-07-29 20:16:47+00:00
9836,9924,marbar judysale notradetalks south africa back proposal legalize horn trade httptcomsukcrzhs,361943397243695104,566336166,en,2013-07-29 20:16:45+00:00
9837,9925,bring awareness notradetalks need teach people stop think horn valuable medicine httptcobrkowoofj ,361943385252179969,533830513,en,2013-07-29 20:16:42+00:00
9838,9926,notradetalks get fact horn myth medicine httptconfhkssxxq,361943340205350912,104590024,en,2013-07-29 20:16:31+00:00
9839,9927,judysale notradetalks south africa back proposal legalize horn trade httptcomsukcrzhs,361943328528404480,1026309830,en,2013-07-29 20:16:28+00:00
9840,9928,marbar bourbontaker funkypigeon hatk funkypigeonnotradetalks science proven horn medicinal value http,361943324661264384,1009601798,en,2013-07-29 20:16:27+00:00
9841,9929,notradetalks alarm surge killing fuel unsubstantiated belief asia horn treat kind condition,361943291396231168,1026309830,en,2013-07-29 20:16:19+00:00
9842,9930,brockdeb notradetalks poach surge south africa proposes legalize trade precious horn httptcoecciaxaomg,361943284010065920,1424893046,en,2013-07-29 20:16:18+00:00
9843,9931,vexed notradetalks slaughter extinction fuel demand horn httptconfhkssxxq,361943277127217154,104590024,en,2013-07-29 20:16:16+00:00
9844,9932,notradetalks horn cure cancer aphrodisiac httptcobnnnbypwc,361943256801619969,792531360,en,2013-07-29 20:16:11+00:00
9845,9934,arcrusade notradetalks slaughter extinction fuel demand horn httptconfhkssxxq,361943219090620417,327750577,en,2013-07-29 20:16:02+00:00
9846,9935,ifaweu notradetalks poach surge south africa proposes legalize trade precious horn httptcowrinhq,361943193903841280,339676362,en,2013-07-29 20:15:56+00:00
9847,9936,bodhi notradetalks extinction crisis illegal horn trade thrives httptcobnnnbypwc,361943189575315458,792531360,en,2013-07-29 20:15:55+00:00
9848,9937,bourbontaker funkypigeon hatk funkypigeonnotradetalks science proven horn medicinal value httptcomsukcrzhs,361943182214299651,1026309830,en,2013-07-29 20:15:53+00:00
9849,9938,notradetalks least kill illegally south africa year httptcoabjbbiwgp,361943158898180097,955200620,en,2013-07-29 20:15:48+00:00
9850,9939,notradetalks fact horn remedy fever pain ahritis medical condition httptcobnnnbypwc,361943156448694272,792531360,en,2013-07-29 20:15:47+00:00
9851,9940,arcrusade medicine notradetalks fact horn remedyfever pain ahritis medical condition httpt,361943146042638337,327750577,en,2013-07-29 20:15:45+00:00
9852,9941,protectthe notradetalks poach surge south africa proposes legalize trade precious horn httptcovuwsenio ,361943144809504770,1016045018,en,2013-07-29 20:15:44+00:00
9853,9942,notradetalks horn cure cancer aphrodisiac httptcofvxyhydaqu,361943142905290753,960964867,en,2013-07-29 20:15:44+00:00
9854,9943,notradetalks visit blog horn medicine learn httptcowkayllxmej,361943137486258177,533830513,en,2013-07-29 20:15:43+00:00
9855,9946,bring awareness notradetalks need teach people stop think horn valuable medicine httptconfhkssxxq,361943096893767680,104590024,en,2013-07-29 20:15:33+00:00
9856,9947,arcrusade notradetalks extinction crisis illegal horn trade thrives httptcomsukcrzhs,361943089943818240,1026309830,en,2013-07-29 20:15:31+00:00
9857,9948,notradetalks poach surge south africa proposes legalize trade precious horn httptcordetdnnbq,361943082125639680,792531360,en,2013-07-29 20:15:30+00:00
9858,9949,arcrusade notradetalks extinction crisis illegal horn trade thrives httptcoqjwumbythj ,361943079688749057,1016045018,en,2013-07-29 20:15:29+00:00
9859,9950,notradetalks fact horn remedy fever pain ahritis medical condition httptcoihoiloq,361943078547898368,1009601798,en,2013-07-29 20:15:29+00:00
9860,9951,notradetalks horn trade case cant beat join themreallyhttptcohradvokn,361943041881280514,634776780,en,2013-07-29 20:15:20+00:00
9861,9952,notradetalks save need sign httptcoabjbbiwgp,361943037338857472,955200620,en,2013-07-29 20:15:19+00:00
9862,9953,cnninsideafrica notradetalks fight boom trade horn httptcomdvqnedtt,361943016975515648,339676362,en,2013-07-29 20:15:14+00:00
9863,9954,notradetalks need teach people stop think horn valuable medicine httptcoxuatjwfeap,361943009463504899,221324384,en,2013-07-29 20:15:12+00:00
9864,9955,bodhi notradetalks need teach people stop think horn valuable medicine httptcomsukcrzhs,361942995102212098,1026309830,en,2013-07-29 20:15:09+00:00
9865,9956,notradetalks need teach people stop think horn valuable medicine httptcobnnnbypwc,361942987707658241,792531360,en,2013-07-29 20:15:07+00:00
9866,9957,notradetalks south africa continue held hostage syndicate slaughter httptcoabjbbiwgp,361942938487504896,955200620,en,2013-07-29 20:14:55+00:00
9867,9958,notradetalks extinction crisis illegal horn trade thrives httptcobnnnbypwc,361942932925857794,792531360,en,2013-07-29 20:14:54+00:00
9868,9959,lorelee adriaticdawn notradetalks south africa look sell horn stockpile httptconfhkssxxq ,361942922943410176,104590024,en,2013-07-29 20:14:52+00:00
9869,9960,notradetalks south africa continue held hostage syndicate slaughter httptcosttvbszc,361942915343323139,1195143829,en,2013-07-29 20:14:50+00:00
9870,9961,judysale notradetalks south africa back proposal legalize horn trade httptcordvazgs,361942902059966464,1009601798,en,2013-07-29 20:14:47+00:00
9871,9962,notradetalks visit blog horn medicine learn httptcoktfysmyp,361942873819721728,955200620,en,2013-07-29 20:14:40+00:00
9872,9963,notradetalks extinction crisis illegal horn trade thrives httptconfhkssxxq,361942862763540481,104590024,en,2013-07-29 20:14:37+00:00
9873,9964,protectthe notradetalks poach surge south africa proposes legalize trade precious horn httptcocvcqgr,361942852009340928,1026309830,en,2013-07-29 20:14:35+00:00
9874,9965,notradetalks south africa back proposal legalize horn trade httptcoabjbbiwgp,361942791774937088,955200620,en,2013-07-29 20:14:20+00:00
9875,9966,moelbryn notradetalks horn cure cancer aphrodisiac httptconfhkssxxq,361942713714737154,104590024,en,2013-07-29 20:14:02+00:00
9876,9967,judysale notradetalks south africa government kilogram pound stockpile horn,361942699454119938,64818227,en,2013-07-29 20:13:58+00:00
9877,9968,notradetalks horn cure cancer aphrodisiac httptcoabjbbiwgp,361942678495174657,955200620,en,2013-07-29 20:13:53+00:00
9878,9969,notradetalks poach surge south africa proposes legalize trade precious horn httptcoaavtcell,361942649751605249,634776780,en,2013-07-29 20:13:46+00:00
9879,9970,notradetalks fight boom trade horn httptcohradvokn,361942632374603776,634776780,en,2013-07-29 20:13:42+00:00
9880,9971,notradetalks need teach people stop think horn valuable medicine httptcoabjbbiwgp,361942621150646273,955200620,en,2013-07-29 20:13:40+00:00
9881,9972,notradetalks south africa look sell horn stockpile httptcohradvokn,361942616746622976,634776780,en,2013-07-29 20:13:39+00:00
9882,9974,notradetalks fact horn remedy fever pain ahritis medical condition httptcoabjbbiwgp,361942561004339200,955200620,en,2013-07-29 20:13:25+00:00
9883,9975,pawsforall notradetalks need teach people stop think horn valuable medicine httptcofvxyhydaqu,361942529425420289,876098418,en,2013-07-29 20:13:18+00:00
9884,9976,marbar marbar bourbontaker notradetalks save need signature httptcoihoiloq,361942523045875712,1009601798,en,2013-07-29 20:13:16+00:00
9885,9978,notradetalks extinction crisis illegal horn trade thrives httptcoabjbbiwgp,361942481916534784,955200620,en,2013-07-29 20:13:06+00:00
9886,9979,marbar bourbontaker notradetalks save need signature httptcomsukcrzhs,361942470633852929,1009601798,en,2013-07-29 20:13:04+00:00
9887,9980,marbar marbar notradetalks need teach people stop think horn valuable medicine httptcoihoiloq,361942435984707584,1009601798,en,2013-07-29 20:12:56+00:00
9888,9981,notradetalks get fact horn myth medicine httptcoabjbbiwgp,361942404724555777,955200620,en,2013-07-29 20:12:48+00:00
9889,9982,notradetalks least kill illegally south africa year httptcohradvokn,361942358830497793,634776780,en,2013-07-29 20:12:37+00:00
9890,9983,notradetalks horn trade case cant beat join themreallyhttptcoockgzwdxv,361942326987341826,580407568,en,2013-07-29 20:12:29+00:00
9891,9984,notradetalks horn trade case cant beat join themreallyhttptcocveeivpuh,361942325120864256,131488109,en,2013-07-29 20:12:29+00:00
9892,9985,notradetalks south africa government backing legalization trade horn httptcohradvokn,361942320167403520,634776780,en,2013-07-29 20:12:28+00:00
9893,9986,funkypigeon funkypigeon notradetalks least kill illegally south africa year httptcoihoiloq,361942312168865794,1009601798,en,2013-07-29 20:12:26+00:00
9894,9987,vexed notradetalks south africa continue held hostage syndicate slaughter httptcomsukcrzhs,361942308184272897,1026309830,en,2013-07-29 20:12:25+00:00
9895,9988,notradetalks poach surge south africa proposes legalize trade precious horn httptcoecciaxaomg,361942296012394497,580407568,en,2013-07-29 20:12:22+00:00
9896,9989,notradetalks poach surge south africa proposes legalize trade precious horn httptcoswdhntexdi,361942282301218818,131488109,en,2013-07-29 20:12:19+00:00
9897,9990,notradetalks slaughter extinction fuel demand horn httptcoabjbbiwgp,361942278165626880,955200620,en,2013-07-29 20:12:18+00:00
9898,9991,notradetalks save need sign httptcohradvokn,361942267222704129,634776780,en,2013-07-29 20:12:15+00:00
9899,9992,notradetalks fight boom trade horn httptcoockgzwdxv,361942263749820416,580407568,en,2013-07-29 20:12:14+00:00
9900,9993,bourbontaker notradetalks save need signature httptcomsukcrzhs,361942246297321472,1026309830,en,2013-07-29 20:12:10+00:00
9901,9994,notradetalks fight boom trade horn httptcocveeivpuh,361942238693048321,131488109,en,2013-07-29 20:12:08+00:00
9902,9995,notradetalks south africa look sell horn stockpile httptcoockgzwdxv,361942235325022208,580407568,en,2013-07-29 20:12:08+00:00
9903,9996,notradetalks save need sign httptcocierpfumo,361942225585836032,1183947482,en,2013-07-29 20:12:05+00:00
9904,9997,judysale notradetalks save need sign httptcordvazgs,361942219944505346,729062130,en,2013-07-29 20:12:04+00:00
9905,9998,notradetalks south africa look sell horn stockpile httptcocveeivpuh,361942192975134721,131488109,en,2013-07-29 20:11:58+00:00
9906,9999,notradetalks need teach people stop think horn valuable medicine httptcofvxyhydaqu,361942151417958401,960964867,en,2013-07-29 20:11:48+00:00
9907,10000,funkypigeon notradetalks south africa government backing legalization trade horn httptcoihoiloq,361942141804613632,1009601798,en,2013-07-29 20:11:45+00:00
9908,10001,notradetalks least kill illegally south africa year httptcoockgzwdxv,361942124154986497,580407568,en,2013-07-29 20:11:41+00:00
9909,10002,blairbird southafrica sell heritage river perpetuate cycle lunacy killthetrade,361942118786269186,209529001,en,2013-07-29 20:11:40+00:00
9910,10003,notradetalks south africa continue held hostage syndicate slaughter httptcohradvokn,361942094987788288,634776780,en,2013-07-29 20:11:34+00:00
9911,10004,notradetalks south africa government backing legalization trade horn httptcoockgzwdxv,361942089447129088,580407568,en,2013-07-29 20:11:33+00:00
9912,10005,notradetalks save need sign httptcoockgzwdxv,361942061827629056,580407568,en,2013-07-29 20:11:26+00:00
9913,10006,chriswilson notradetalks save need sign httptconfhkssxxq ,361942044123467777,104590024,en,2013-07-29 20:11:22+00:00
9914,10007,educate people stop cruelty kill extinction animal notradetalks horn medicine learn httptcodkxlkxtc,361942019570008065,1026309830,en,2013-07-29 20:11:16+00:00
9915,10008,notradetalks horn cure cancer aphrodisiac httptcofwguiyzed,361942011659558912,787134889,en,2013-07-29 20:11:14+00:00
9916,10009,notradetalks visit blog horn medicine learn httptcocuuaekoe,361942010875228160,634776780,en,2013-07-29 20:11:14+00:00
9917,10010,notradetalks south africa continue held hostage syndicate slaughter httptcoockgzwdxv,361942004881563648,580407568,en,2013-07-29 20:11:13+00:00
9918,10011,kenya pejeta wildlife conservancy shelter world remain nohern white httptcollajdwwzm,361942004315332609,368464399,en,2013-07-29 20:11:13+00:00
9919,10012,saveourk kenyan reserve shelter rare launch antipoaching drone httptcocdtwefasv ,361941997650591744,152950401,en,2013-07-29 20:11:11+00:00
9920,10013,notradetalks request removal decadesold ban horn trade say httptcoqjwumbythj ,361941987567484929,1016045018,en,2013-07-29 20:11:09+00:00
9921,10014,notradetalks visit blog horn medicine learn httptcohpibqbl,361941975592730624,580407568,en,2013-07-29 20:11:06+00:00
9922,10015,notradetalks south africa back proposal legalize horn trade httptcohradvokn,361941971390050306,634776780,en,2013-07-29 20:11:05+00:00
9923,10016,notradetalks south africa back proposal legalize horn trade httptcoockgzwdxv,361941939630784512,580407568,en,2013-07-29 20:10:57+00:00
9924,10017,notradetalks horn cure cancer aphrodisiac httptcohradvokn,361941899315130368,634776780,en,2013-07-29 20:10:48+00:00
9925,10018,notradetalks extinction crisis illegal horn trade thrives httptcostiadopal,361941888040833025,171909982,en,2013-07-29 20:10:45+00:00
9926,10019,vexed notradetalks visit blog horn medicine learn httptcoigsnw,361941883569713152,1026309830,en,2013-07-29 20:10:44+00:00
9927,10020,marbar notradetalks fact horn remedy fever pain ahritis medical condition httptcoihoiloq,361941879870341120,1009601798,en,2013-07-29 20:10:43+00:00
9928,10021,notradetalks horn cure cancer aphrodisiac httptcoockgzwdxv,361941862669500417,580407568,en,2013-07-29 20:10:39+00:00
9929,10022,notradetalks need teach people stop think horn valuable medicine httptcohradvokn,361941852900958209,634776780,en,2013-07-29 20:10:36+00:00
9930,10023,notradetalks horn trade case cant beat join themreallyhttptcordvazgs,361941843673489408,538272082,en,2013-07-29 20:10:34+00:00
9931,10024, poacher nabbed remand custody convict httptcoxdtsx,361941841588912128,394326778,en,2013-07-29 20:10:34+00:00
9932,10025,marbar notradetalks fact horn remedy fever pain ahritis medical condition httptcomsukcr,361941820755808256,1009601798,en,2013-07-29 20:10:29+00:00
9933,10026,notradetalks need teach people stop think horn valuable medicine httptcoockgzwdxv,361941816058195969,580407568,en,2013-07-29 20:10:28+00:00
9934,10027,notradetalks need teach people stop think horn valuable medicine httptcofwguiyzed,361941814959288320,787134889,en,2013-07-29 20:10:27+00:00
9935,10028,notradetalks fact horn remedy fever pain ahritis medical condition httptcohradvokn,361941813130559493,634776780,en,2013-07-29 20:10:27+00:00
9936,10029,educate people stop cruelty kill extinction animal notradetalks horn medicine learn httptcodiwspso,361941802409934848,22250215,en,2013-07-29 20:10:24+00:00
9937,10030,funkypigeon funkypigeon notradetalks save need signature httptcoihoiloq,361941790439387137,1009601798,en,2013-07-29 20:10:22+00:00
9938,10031,notradetalks fact horn remedy fever pain ahritis medical condition httptcoockgzwdxv,361941788874899458,580407568,en,2013-07-29 20:10:21+00:00
9939,10032,notradetalks extinction crisis illegal horn trade thrives httptcohradvokn,361941775696412674,634776780,en,2013-07-29 20:10:18+00:00
9940,10033,notradetalks horn trade case cant beat join themreallyhttptcotmxmdndls,361941756465520642,940107103,en,2013-07-29 20:10:13+00:00
9941,10034,notradetalks extinction crisis illegal horn trade thrives httptcoockgzwdxv,361941754041212928,580407568,en,2013-07-29 20:10:13+00:00
9942,10035,notradetalks least kill illegally south africa year httptcocveeivpuh,361941744817934337,131488109,en,2013-07-29 20:10:11+00:00
9943,10036,notradetalks get fact horn myth medicine httptcohradvokn,361941740195807232,634776780,en,2013-07-29 20:10:10+00:00
9944,10037, medicine notradetalks fact horn remedyfever pain ahritis medical condition httptconfhkssxxq,361941739872858115,104590024,en,2013-07-29 20:10:09+00:00
9945,10038,notradetalks get fact horn myth medicine httptcoockgzwdxv,361941722206453760,580407568,en,2013-07-29 20:10:05+00:00
9946,10039,notradetalks south africa government backing legalization trade horn httptcocveeivpuh,361941697980149762,131488109,en,2013-07-29 20:10:00+00:00
9947,10040,notradetalks poach surge south africa proposes legalize trade precious horn httptcocpakmsfsk,361941688899477505,538272082,en,2013-07-29 20:09:57+00:00
9948,10041,notradetalks slaughter extinction fuel demand horn httptcohradvokn,361941688060608512,634776780,en,2013-07-29 20:09:57+00:00
9949,10042,notradetalks slaughter extinction fuel demand horn httptcoockgzwdxv,361941679386800128,580407568,en,2013-07-29 20:09:55+00:00
9950,10043,notradetalks visit blog horn medicine learn httptcouvjfrslujx,361941658780180480,1273576530,en,2013-07-29 20:09:50+00:00
9951,10044,notradetalks south africa back proposal legalize horn trade httptcosaqjnshwep,361941632716779521,1273576530,en,2013-07-29 20:09:44+00:00
9952,10045,revolution men arrest poach kruger national park thursday accord sanparkssanparks ,361941627058655232,294134761,en,2013-07-29 20:09:43+00:00
9953,10046,notradetalks poach surge south africa proposes legalize trade precious horn httptcovnnuoxw,361941625318027264,940107103,en,2013-07-29 20:09:42+00:00
9954,10048,notradetalks south africa continue held hostage syndicate slaughter httptcoihoiloq,361941605374111745,1009601798,en,2013-07-29 20:09:37+00:00
9955,10049,notradetalks horn cure cancer aphrodisiac httptcosaqjnshwep,361941571924537345,1273576530,en,2013-07-29 20:09:29+00:00
9956,10050,notradetalks cite never allow trade horn endanger animal pa liftedhttptcoqjwumbythj ,361941534612013056,1016045018,en,2013-07-29 20:09:21+00:00
9957,10051,notradetalks fight boom trade horn httptcordvazgs,361941525023825920,538272082,en,2013-07-29 20:09:18+00:00
9958,10052,notradetalks horn trade case cant beat join themreallyhttptcosamvmwasf,361941442182135808,480792300,en,2013-07-29 20:08:59+00:00
9959,10053,kenyan reserve shelter rare launch antipoaching drone httptcocdtwefasv ,361941437820059649,469291246,en,2013-07-29 20:08:57+00:00
9960,10054,marbar marbar notradetalks extinction crisis illegal horn trade thrives httptcoihoiloq,361941427434962944,1009601798,en,2013-07-29 20:08:55+00:00
9961,10056,marikataddia marikataddia notradetalks extinction crisis illegal horn trade thrives httptcoihoiloq,361941426117939202,1009601798,en,2013-07-29 20:08:55+00:00
9962,10057,notradetalks least kill illegally south africa year httptcomdvqnedtt,361941408191496192,339676362,en,2013-07-29 20:08:50+00:00
9963,10058,notradetalks poach surge south africa proposes legalize trade precious horn httptcovejusczs,361941388268552192,480792300,en,2013-07-29 20:08:46+00:00
9964,10059,notradetalks south africa look sell horn stockpile httptcotmxmdndls,361941357985660928,940107103,en,2013-07-29 20:08:38+00:00
9965,10060,notradetalks south africa look sell horn stockpile httptcordvazgs,361941351861981185,538272082,en,2013-07-29 20:08:37+00:00
9966,10061,notradetalks fight boom trade horn httptcosamvmwasf,361941329313411072,480792300,en,2013-07-29 20:08:32+00:00
9967,10062,notradetalks need teach people stop think horn valuable medicine httptcosaqjnshwep,361941306714505217,1273576530,en,2013-07-29 20:08:26+00:00
9968,10063,marbar notradetalks extinction crisis illegal horn trade thrives httptcomsukcrzhs,361941304218890241,1009601798,en,2013-07-29 20:08:26+00:00
9969,10064,judysale notradetalks need teach people stop think horn valuable medicine httptcordvazgs,361941299982643200,171909982,en,2013-07-29 20:08:25+00:00
9970,10065,notradetalks fact horn remedy fever pain ahritis medical condition httptcosaqjnshwep,361941271587192836,1273576530,en,2013-07-29 20:08:18+00:00
9971,10066,notradetalks south africa look sell horn stockpile httptcosamvmwasf,361941269011890176,480792300,en,2013-07-29 20:08:17+00:00
9972,10067,laurensa death toll poach expect reach end yearwhy white classifie,361941244701720576,1536823945,en,2013-07-29 20:08:11+00:00
9973,10068,notradetalks extinction crisis illegal horn trade thrives httptcosaqjnshwep,361941242633924609,1273576530,en,2013-07-29 20:08:11+00:00
9974,10069,notradetalks horn trade case cant beat join themreallyhttptcoavhlfvdzhb,361941228142592001,35425654,en,2013-07-29 20:08:07+00:00
9975,10070,notradetalks get fact horn myth medicine httptcosaqjnshwep,361941209217896450,1273576530,en,2013-07-29 20:08:03+00:00
9976,10071,notradetalks poach surge south africa proposes legalize trade precious horn httptcoojbtiuh,361941191660535808,35425654,en,2013-07-29 20:07:59+00:00
9977,10072,notradetalks slaughter extinction fuel demand horn httptcosaqjnshwep,361941174883336194,1273576530,en,2013-07-29 20:07:55+00:00
9978,10073,notradetalks save need sign httptcocveeivpuh,361941171343339520,131488109,en,2013-07-29 20:07:54+00:00
9979,10074,notradetalks fight boom trade horn httptcoavhlfvdzhb,361941156956864515,35425654,en,2013-07-29 20:07:51+00:00
9980,10075,notradetalks south africa continue held hostage syndicate slaughter httptcocveeivpuh,361941107384401920,131488109,en,2013-07-29 20:07:39+00:00
9981,10076,funkypigeon funkypigeon notradetalks visit blog horn medicine learn httptcoobjmsqfx,361941078510809088,1009601798,en,2013-07-29 20:07:32+00:00
9982,10077,notradetalks south africa look sell horn stockpile httptcoavhlfvdzhb,361941078024261632,35425654,en,2013-07-29 20:07:32+00:00
9983,10078,stop outrageous practice cultural kill animal extinction notradetalks horn medicine learn httptcodiwspso,361941059489632257,22250215,en,2013-07-29 20:07:27+00:00
9984,10079,adriaticdawn notradetalks least kill illegally south africa year httptcobnnnbypwc,361941055999971328,792531360,en,2013-07-29 20:07:26+00:00
9985,10080,notradetalks visit blog horn medicine learn httptcoxwisovgz,361941048794165249,131488109,en,2013-07-29 20:07:25+00:00
9986,10081,notradetalks save need sign httptcojkundupldg ,361941010810540036,736672152,en,2013-07-29 20:07:16+00:00
9987,10082,notradetalks least kill illegally south africa year httptcosamvmwasf,361940990040354816,480792300,en,2013-07-29 20:07:11+00:00
9988,10083,maryanpm notradetalks south africa government backing legalization trade horn httptcotmxmdndls,361940981685293057,566336166,en,2013-07-29 20:07:09+00:00
9989,10084,notradetalks get fact horn myth medicine httptcoputudtho,361940971631542272,1015197972,en,2013-07-29 20:07:06+00:00
9990,10085,notradetalks least kill illegally south africa year httptcoavhlfvdzhb,361940963767226370,35425654,en,2013-07-29 20:07:04+00:00
9991,10086,funkypigeon funkypigeon notradetalks south africa back proposal legalize horn trade httptcoihoiloq,361940954342621184,1009601798,en,2013-07-29 20:07:02+00:00
9992,10087,notradetalks south africa government backing legalization trade horn httptcosamvmwasf,361940949389152256,480792300,en,2013-07-29 20:07:01+00:00
9993,10088,notradetalks south africa back proposal legalize horn trade httptcocveeivpuh,361940922205876225,131488109,en,2013-07-29 20:06:55+00:00
9994,10089,notradetalks south africa government backing legalization trade horn httptcoavhlfvdzhb,361940912819019777,35425654,en,2013-07-29 20:06:52+00:00
9995,10090,marbar marbar notradetalks get fact horn myth medicine httptcoihoiloq,361940860906123264,1009601798,en,2013-07-29 20:06:40+00:00
9996,10091,notradetalks south africa government backing legalization trade horn httptcotmxmdndls,361940847467569152,940107103,en,2013-07-29 20:06:37+00:00
9997,10092,notradetalks save need sign httptcoavhlfvdzhb,361940842115645440,35425654,en,2013-07-29 20:06:35+00:00
9998,10093,notradetalks horn cure cancer aphrodisiac httptcocveeivpuh,361940830468059136,131488109,en,2013-07-29 20:06:33+00:00
9999,10094,adriaticdawn notradetalks south africa government kilogram pound stockpile horn,361940830287695872,792531360,en,2013-07-29 20:06:33+00:00
10000,10095,notradetalks south africa continue held hostage syndicate slaughter httptcosamvmwasf,361940824252092416,480792300,en,2013-07-29 20:06:31+00:00
10001,10096,notradetalks south africa continue held hostage syndicate slaughter httptcoavhlfvdzhb,361940800403283968,35425654,en,2013-07-29 20:06:26+00:00
10002,10097,notradetalks need teach people stop think horn valuable medicine httptcocveeivpuh,361940779335303168,131488109,en,2013-07-29 20:06:20+00:00
10003,10098,notradetalks least kill illegally south africa year httptcordvazgs,361940760746135554,538272082,en,2013-07-29 20:06:16+00:00
10004,10099,notradetalks visit blog horn medicine learn httptcozclfxiesc,361940757696884736,35425654,en,2013-07-29 20:06:15+00:00
10005,10100,notradetalks slaughter extinction fuel demand horn httptconfhkssxxq,361940757529112577,104590024,en,2013-07-29 20:06:15+00:00
10006,10101,notradetalks extinction crisis illegal horn trade thrives httptcofwguiyzed,361940738063339520,787134889,en,2013-07-29 20:06:11+00:00
10007,10102,notradetalks fact horn remedy fever pain ahritis medical condition httptcocveeivpuh,361940727384637440,131488109,en,2013-07-29 20:06:08+00:00
10008,10103,notradetalks visit blog horn medicine learn httptcopuxzaaclm,361940720866689024,480792300,en,2013-07-29 20:06:07+00:00
10009,10104,funkypigeon funkypigeon notradetalks horn cure cancer aphrodisiac httptcoihoiloq,361940714684284930,1009601798,en,2013-07-29 20:06:05+00:00
10010,10105,notradetalks south africa back proposal legalize horn trade httptcoavhlfvdzhb,361940714432638976,35425654,en,2013-07-29 20:06:05+00:00
10011,10106,arcrusade notradetalks visit blog horn medicine learn httptcokldabpawb,361940688239198208,792531360,en,2013-07-29 20:05:59+00:00
10012,10107,notradetalks horn trade case cant beat join themreallyhttptcomsukcrzhs,361940685940731905,1026309830,en,2013-07-29 20:05:58+00:00
10013,10108,notradetalks extinction crisis illegal horn trade thrives httptcocveeivpuh,361940669243195393,131488109,en,2013-07-29 20:05:54+00:00
10014,10109,marbar marbar notradetalks slaughter extinction fuel demand horn httptcoihoiloq,361940643423059968,1009601798,en,2013-07-29 20:05:48+00:00
10015,10110,notradetalks poach surge south africa proposes legalize trade precious horn httptcocvcqgr,361940628428435457,1026309830,en,2013-07-29 20:05:45+00:00
