,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2385,2593, shop ebay suppo wta proud paner ebaycharity suppo wta work protect traffic honor worldday sure select charity checkout make donation purchase,1574051255840043008,3380606488,en,2022-09-25 15:00:38+00:00,"from 9/25-10/2, shop on @ebay and support wta! we are proud to partner with #ebay4charity to support wta and our work to protect rhinos from trafficking. in honor of #worldrhinoday, be sure to select our charity at checkout to make a donation with your purchase. https://t.co/g7cma4ecxj"
2386,2594,please take minute watch guardian sho film harry hough waterberg endeavour protect ever decrease population south africa mkmore info watch,1574051100151382017,1633831880,en,2022-09-25 15:00:01+00:00,"please take a few minutes to watch the rhino guardians, a short film by harry hough about @waterbergrhino who are endeavouring to protect the ever decreasing rhino population in south africa. - mk

more info: https://t.co/ldp3rrapzx
watch: https://t.co/hegglmb6zu"
2387,2595,anti poach tracker place kenya cardano,1574050946325401601,1511824957575155714,en,2022-09-25 14:59:24+00:00,anti poaching tracker placed on a rhino. #kenya #cardano https://t.co/oialktwvnu
2388,2596,repost therhisotopeproject translocation also intend increase tourism mozambique help fight poach south africafollow link read shiraaz mohamedblack,1574045983373238272,707597290161246208,en,2022-09-25 14:39:41+00:00,"#repost @the_rhisotope_project
——
 “the rhino translocation is also intended to increase tourism in mozambique and help in the fight against rhino poaching in south africa.”

follow the link below to read more: ⬇️⬇️⬇️ https://t.co/eux4ycr4h7

📸 shiraaz mohamed

#blackrhino"
2389,2598, statue make burnt horn stand tall kaziranga national park assam year tourist expect flock kaziranga see living well statue ,1574041462630936576,129536343,en,2022-09-25 14:21:43+00:00,"these are 3 rhino statues made from 2,479 burnt rhino horns stand tall at kaziranga national park in assam. this year, tourists are expected to flock to kaziranga to see the living rhinos as well as the statues of three 🦏🦏🦏. https://t.co/wcsdehvzbz"
2390,2599,khabarhubeng people arrest gongabu bus park kathmandu hornskhabar,1574039980023889920,932255204489117697,en,2022-09-25 14:15:50+00:00,"rt @khabarhub_eng: two people have been arrested from gongabu bus park in kathmandu along with rhino horns.
https://t.co/bzippbqh54
#khabar…"
2391,2600,sabcnews south africa remains stronghold world population high level poach,1574037401558720512,123805374,en,2022-09-25 14:05:35+00:00,"rt @sabcnews: south africa remains the stronghold for the world’s rhino population despite high levels of poaching.

https://t.co/quqtqaidu…"
2392,2601,garymillar african proud mum baby gary millar early century roam africa asia,1574036936783794179,577968691,en,2022-09-25 14:03:44+00:00,"rt @garymillar: african rhino - proud mum and baby

📷 gary millar 2007

in the early 20th century, 500,000 rhinos roamed africa and asia.…"
2393,2602, people arrest gongabu bus park kathmandu hornskhabarhub nepal wildlife pa smuggler trader arrest kathmandu horn,1574035357749878784,715827440359178241,en,2022-09-25 13:57:28+00:00,"two people have been arrested from gongabu bus park in kathmandu along with rhino horns.
https://t.co/bzippbqh54
#khabarhub #nepal #wildlife #parts #smugglers #traders #arrested #kathmandu #rhinohorns"
2394,2603,get get todayonly hour left show suppo effos save head get do thanks floatapparel feature tshis fundraiser savingonehornatatime,1574031560474562561,981595943584792576,en,2022-09-25 13:42:22+00:00,gotta get them today…only 12 hours left to show your support for our efforts to save #rhinos . head to https://t.co/izbku7mhdj and get it done. thanks @floatapparel for featuring us! #tshirts #fundraiser #savingonehornatatime https://t.co/lvvqutjufe
2395,2604,capetimessa depament intensifies anti poach drive,1574023313155887104,2396489030,en,2022-09-25 13:09:36+00:00,rt @capetimessa: department intensifies anti-rhino poaching drive https://t.co/yfh1ayvuvp
2396,2605,sihlemaseko mzwanelemanyi timeslive platinum chromium gold sector toolets forget poachingwhite,1574022845386178562,1485628284662648832,en,2022-09-25 13:07:44+00:00,"@sihlemaseko16 @mzwanelemanyi @timeslive the platinum, chromium and gold sector too
lets not forget rhino poaching(white rhino)"
2397,2606,bonitaonsafari track sundowner end park watch zambezi magical ,1574020809466724360,50602979,en,2022-09-25 12:59:39+00:00,"rt @bonitaonsafari: after rhino tracking , we had a sundowner at another end of the park. watching another at the zambezi was magical ❤️❤️…"
2398,2607,bonitaonsafari next activity track mosioatunya national park first time track ,1574020754932367363,50602979,en,2022-09-25 12:59:26+00:00,rt @bonitaonsafari: next activity was rhino tracking inside mosi-oa-tunya national park. this was the first time i was tracking rhinos. the…
2399,2608,gatelymark poach pressure southern africa lead effo create new range southern white ,1574020245437747200,828157918923075584,en,2022-09-25 12:57:25+00:00,rt @gatelymark: poaching pressure in southern africa led to an effort to create new ranges for the southern white rhino - and 30 of them ar…
2400,2609,depament intensifies anti poach drive,1574016849511124993,213210929,en,2022-09-25 12:43:55+00:00,department intensifies anti-rhino poaching drive https://t.co/yfh1ayvuvp
2401,2610,happy sunday zululand bush girl mona sissi check rambo siesta giraffe overlook trio always tight surveillance anti poach unit,1574014694096003075,400179207,en,2022-09-25 12:35:21+00:00,"happy sunday from the zululand bush ❤️
girls mona and sissi checking on rambo doing his siesta and giraffe overlooking the trio of rhinos, as always under tight surveillance by our anti poaching unit👍 https://t.co/bveh2dz8sv"
2402,2611,manmovie know scientific name black diceros bicornis mean twohorn twohorns ungulate,1574013712473677825,24097634,en,2022-09-25 12:31:27+00:00,"rt @rhinomanmovie: did you know? the scientific name of the black rhino, diceros bicornis, means """"two-horn two-horn""""!

#rhinos #ungulates…"
2403,2612,hear sadhguru talk kaziranga nationalpark assam videoconsciousplanet,1574013225678827520,1429767480856039425,en,2022-09-25 12:29:31+00:00,"hear #sadhguru talking about rhinos of the kaziranga #nationalpark of #assam in this video.

#consciousplanet https://t.co/jrhqqkslf1"
2404,2613,south africa remains stronghold world population high level poach,1574013129415135232,25088746,en,2022-09-25 12:29:08+00:00,"south africa remains the stronghold for the world’s rhino population despite high levels of poaching.

https://t.co/quqtqaiduq https://t.co/rqssyl0rlp"
2405,2614, remains stronghold world population poach,1574011800143773699,1246170365828759557,en,2022-09-25 12:23:51+00:00,sa remains stronghold for world's rhino population despite poaching https://t.co/m2064ake6n
2406,2615,helenahastie amaze see hippo today bus journey back south africa airpo research exeterge,1574011760218198017,1499567311669366788,en,2022-09-25 12:23:42+00:00,"rt @helenahastie: amazing to see hippos and rhinos today, on the bus journey back through south africa to the airport 

#research #exeterge…"
2407,2616,south africa kruger national park lose white thats twothirds total population,1574010914868707331,973866358705475584,en,2022-09-25 12:20:20+00:00,"south africa's kruger national park has lost 7,000 white rhinos since 2011 that's two-thirds of its total population.🦏 https://t.co/oxbqimvqr8"
2408,2617,amaze see hippo today bus journey back south africa airpo research exetergeography southafrica phdlife,1574010661386043393,137280052,en,2022-09-25 12:19:20+00:00,"amazing to see hippos and rhinos today, on the bus journey back through south africa to the airport 

#research #exetergeography #southafrica #phdlife https://t.co/5qfdpikqhk"
2409,2618,ashrafulmla kaziranga conservation success story worldwide dont need sadhguru save soil,1574008313574199301,934376821050576896,en,2022-09-25 12:10:00+00:00,"@ashrafulmla kaziranga is a conservation success story worldwide, we don't need a #sadhguru to save either the #rhino or the #soil"
2410,2619,close year world large translocation take place nearthreatened white good health calf rwanda akagera national park,1574007145716191232,41103933,en,2022-09-25 12:05:21+00:00,"close to a year after the world’s largest rhino translocation took place, near-threatened white rhinos are in good health and having calves in rwanda’s akagera national park.
https://t.co/ixt6adelk9"
2411,2621, today painting color beast mega color paint number io safari wildlife aoftheday fyp painting shosmusic attribution aurea carmina kevin macleod ccby,1574006033051172864,1485270185837748228,en,2022-09-25 12:00:56+00:00,"this #rhino is today's painting! color #beasts and more in mega color - paint by number for ios: https://t.co/opkvpacuj4 🎨😁🖌️ #safari #wildlife #artoftheday #fyp #painting #shorts

music attribution: aurea carmina by kevin macleod (https://t.co/bzru1o5qzt) cc-by4.0 https://t.co/6wnhzrqjk6"
2412,2622, statue make burnt horn stand tall kaziranga newsinvids newsinvidsindia,1574005548500099073,720604310678016002,en,2022-09-25 11:59:01+00:00,"3 rhino statues made from burnt horns stand tall at kaziranga https://t.co/ycd8qqauc2 
#newsinvids #newsinvidsindia"
2413,2623,citysfelephants africa white incur dramatic loss due poach horn meet consumer demand,1574003724607168512,2365632336,en,2022-09-25 11:51:46+00:00,"rt @citysfelephants: ...africa’s white rhinos, which have incurred dramatic losses due to poaching for their horns to meet consumer demand,…"
2414,2624,pentarou evidence dehorn black negatively affect reproduction survival specie study findsht,1574003609871982594,2365632336,en,2022-09-25 11:51:18+00:00,"rt @rhino_pentarou: no evidence that dehorning black rhinos negatively affects the reproduction or survival of the species, study finds.
ht…"
2415,2625,man endanger specie white,1574002173872115719,1316476870691622913,en,2022-09-25 11:45:36+00:00,man is most endangered species than the white rhino😂😂😂😂 https://t.co/cq6hbg8s3x
2416,2626, evidence dehorn black negatively affect reproduction survival specie study find,1574001037588905985,2338440048,en,2022-09-25 11:41:05+00:00,"no evidence that dehorning black rhinos negatively affects the reproduction or survival of the species, study finds.
https://t.co/5enpe3aqcd https://t.co/slrwnfnoum"
2417,2627,drwillfowlds antipoaching group embark least kilometre journey september initiative aim ,1574000903232765953,3670164914,en,2022-09-25 11:40:33+00:00,"rt @drwillfowlds: 'an anti-poaching group will be embarking on an at least 3,000 kilometres journey on 22 september. this initiative aims t…"
2418,2628,african proud mum baby gary millar early century roam africa asia number drop today remain wild adopt wildlife cero,1573998439578361859,23842040,en,2022-09-25 11:30:46+00:00,"african rhino - proud mum and baby

📷 gary millar 2007

in the early 20th century, 500,000 rhinos roamed africa and asia. 

by 1970, numbers dropped to 70,000.

today, around 27,000 rhinos remain in the wild. 

adopt a rhino
https://t.co/dyv7uauh9p

#rhino #wildlife #rhinoceros https://t.co/o8gsfu10va"
2419,2629,prowildlife first time ever greatapes steal rescue center feel jackchimps drc ,1573998260666212357,210630136,en,2022-09-25 11:30:03+00:00,rt @prowildlife: this is the first time ever that #greatapes have been stolen from a rescue center! we feel with @jackchimps in #drc and ho…
2420,2630,nowthisnews icymi make quite entrance celebrate world day san antonio zoo first establi,1573997286853644288,1236678372,en,2022-09-25 11:26:11+00:00,"rt @nowthisnews: icymi: these two rhinos made quite the entrance while celebrating world rhino day at the san antonio zoo. 🦏

first establi…"
2421,2631,dirriocl delighted lead worldday celebration iocrhq indianoilcl adopt indian onehorned mascot re,1573996544638193664,1270859796405616640,en,2022-09-25 11:23:14+00:00,rt @dirr_iocl: delighted to lead #worldrhinoday celebrations @iocrhq. @indianoilcl has adopted indian one-horned rhino as mascot with a res…
2422,2633,timideyyou thought go extinction,1573988948614987778,1664977668,en,2022-09-25 10:53:03+00:00,@timidey4you i thought rhino’s had gone into extinction? https://t.co/ilhvzluqwb
2423,2634,wwfsouthafrica icymi key take aways worldday webinar detail threat face african ,1573987177846947841,120700282,en,2022-09-25 10:46:01+00:00,"rt @wwfsouthafrica: #icymi: here are the key take aways from our #worldrhinoday webinar detailing the threats faced by african rhinos. 🦏💻
r…"
2424,2635,poach pressure southern africa lead effo create new range southern white thrive rwanda result,1573982381974986754,302412035,en,2022-09-25 10:26:57+00:00,poaching pressure in southern africa led to an effort to create new ranges for the southern white rhino - and 30 of them are now thriving in rwanda as a result. https://t.co/wt4ontk2ik https://t.co/vbvhwchkxy
2425,2636,student take awareness rally occasion world day assam state zoo cum botanical garden guwahati capital city india noheastern state assam thursdayworld day celebrate year sept ,1573980469384728579,723056817685721088,en,2022-09-25 10:19:21+00:00,"students take part in an awareness rally on the occasion of “world rhino day” at assam state zoo cum botanical garden in guwahati, the capital city of india’s northeastern state of assam on thursday.
world rhino day is celebrated every year on sept. 22. https://t.co/kelfucnyjn"
2426,2637, tusk impoantsaid elephant frogi heard nobody safe daysits carving flogskin scale sexual organsyes hornthey reckon tonicperhaps dawn awakeningfor ,1573979869339320320,591773738,en,2022-09-25 10:16:58+00:00,"why are our tusks important
said the elephant to a frog
i have heard  nobody is safe these days
its carvings which they flog
skin and scales and sexual organs
yes and rhino horn
they reckon it’s a tonic
perhaps it is a dawn of awakening
for all of us"
2427,2638,richipops soberrobin snews think press bought jarrod dad scenario think decent squad man smith clearly like sure position sta club captain international play cam smith prop,1573979208266797059,2831954210,en,2022-09-25 10:14:21+00:00,@richipops1 @sober_robin_ @rhinos_news think the press has bought into the jarrod and his dad scenario too - i think he is a decent squad man and smith clearly likes him but not sure of his position - does he start at 9 before your club captain and international? - or does he play 13 before cam smith or another prop?
2428,2639,isha sadhgurujv kaziranga wonderful kaziranga national park home least great local,1573978211540770816,1501934019201552387,en,2022-09-25 10:10:23+00:00,"rt @isha45620763: @sadhgurujv @kaziranga_ wonderful 🤩🤩@kaziranga_ national park is now home to at least 2,613 rhinos. great -all the local…"
2429,2640,assam statue make burnt horn stand tall kaziranga,1573976487694303234,960887833983668224,en,2022-09-25 10:03:32+00:00,assam: 3 rhino statues made from burnt horns stand tall at kaziranga https://t.co/xpchn7f7mi
2430,2641, late rare studio thanks madtzoo conservation travel,1573974084651782144,973866358705475584,en,2022-09-25 09:53:59+00:00,the latest the rare rhino studios ! https://t.co/iaoblvs0tv thanks to @madtzoo #conservation #travel
2431,2642,planet day celebrates specie still survive face eah also highlight ,1573972612094767104,1101149764731600896,en,2022-09-25 09:48:08+00:00,"rt @planet_rhino: ""this day celebrates the five species of rhino that are still surviving on the face of earth and also to highlight the da…"
2432,2643, soon name assam take thought tea plantation many national park come mind picture horn cero horn also emerges mind mannkibaat,1573972106966347776,1389452063138992128,en,2022-09-25 09:46:07+00:00,"as soon as the name of assam is taken, the thought of tea plantation and many national parks come to mind. 

along with this, the picture of one horned rhinoceros i.e. one horn rhino also emerges in our mind. #mannkibaat https://t.co/umh2ipeqp6"
2433,2644,timesnow assam statue make ash burnt horn instal kaziranga,1573971828850458625,1279132550380654592,en,2022-09-25 09:45:01+00:00,"rt @timesnow: #assam : 3 rhino statues made from ashes of burnt rhino horns installed at #kaziranga 

https://t.co/f0etsqnabn"
2434,2645,azanamania rinmor abbe absolutely idea rotten bunch note horn mahlobo bongani state security,1573971493024940032,2314937901,en,2022-09-25 09:43:41+00:00,@azanamania @rinmor @a2b752b142e2405 you have absolutely no idea how rotten this bunch are.. note that rhino horn mahlobo and bongani were both ex state security
2435,2646, track sundowner end park watch zambezi magical also drink snack complimentary,1573968805361057792,109928566,en,2022-09-25 09:33:00+00:00,"after rhino tracking , we had a sundowner at another end of the park. watching another at the zambezi was magical ❤️❤️❤️
also, all drinks and snacks were complimentary. https://t.co/dgoyrmsev9"
2436,2647,next activity track mosioatunya national park first time track much park protect tracked time track guest tag ,1573967709058088961,109928566,en,2022-09-25 09:28:39+00:00,next activity was rhino tracking inside mosi-oa-tunya national park. this was the first time i was tracking rhinos. there are not as much rhinos in the park and they must be protected and tracked at all times. so when they do the tracking guests are tagged along. https://t.co/paz1fghgdk
2437,2648,assam statue make ash burnt horn instal kaziranga,1573965531828264960,240649814,en,2022-09-25 09:20:00+00:00,"#assam : 3 rhino statues made from ashes of burnt rhino horns installed at #kaziranga 

https://t.co/f0etsqnabn"
2438,2649,rinmor abbe gwede plan year lock deal environmentally destructive karpowerships citizen pay note karpowership board link horn mahlobo bongani bongo jzs nephew gwedes wife leave,1573964925655027713,2314937901,en,2022-09-25 09:17:35+00:00,"@rinmor @a2b752b142e2405 gwede has another plan. the 20 year locked in deal with the environmentally destructive karpowerships at r220b which we as the citizens must pay for. note karpowership sa board are all linked to rhino horn mahlobo, bongani bongo and jz's nephews and gwede's wife (before leaving)"
2439,2650, bravery create protective sphere great horn thrive repoedly pair also sends strong message horn medicinal propeies precious horn,1573963150826749952,733624962691424256,en,2022-09-25 09:10:32+00:00,"their bravery has created a protective sphere in which greater one horned rhino have thrived from reportedly few pairs in 1905 to 2613 in 2022. it also sends out a strong message rhino horn have no medicinal properties and ""rhinos are precious and not their horns""."
2440,2651,honeybeegeek shes piece work suppo poacher elephant story juicy enough,1573963146691108864,4854601521,en,2022-09-25 09:10:31+00:00,@honeybeegeek shes a piece of work and would support poachers over elephants or rhinos if the story was juicy enough
2441,2652,shannonwild baby white backlit dusk male call bull female call cow young calve,1573962142889410561,217161577,en,2022-09-25 09:06:32+00:00,rt @shannon__wild: a baby white rhino backlit at dusk. male rhinos are called 'bulls' and females are called 'cows'. their young are ‘calve…
2442,2653,shannonwild less thousand black left eah see wild great privilege get ,1573962020357120000,217161577,en,2022-09-25 09:06:03+00:00,"rt @shannon__wild: with less than six thousand black rhino left on earth, seeing them in the wild is one of the great privileges i get as a…"
2443,2654,drjoannapritch copseworker biscuittin thejeremyvine zooatl maybe people likely onside youre less condescend equally british zoo ever manage save specie habitat become inbred lion inbred need ecology,1573961792015015936,1310687454454837258,en,2022-09-25 09:05:08+00:00,"@drjoannapritch @copseworker @biscuittin15 @thejeremyvine @zooatl maybe people will be more likely to be on-side if you're less condescending? equally no british zoo has ever managed to save a species or habitat from the uk. 🤦‍♂️😂the rhinos became in-bred, the lions in-bred. they need their own ecology."
2444,2655,antiglobalism zooi hear look ,1573961068048748545,1097381423592493057,en,2022-09-25 09:02:16+00:00,"rt @anti__globalism: she should go to the zoo..
i hear they are looking for a rhino"
2445,2656,thejeremyvine chrisgpackham trouble zoo incl conduct impoant reproduction programme animal slaughter poacher wildseal lion bright dog challenged return treat bad thing bore,1573957663716790272,3018427700,en,2022-09-25 08:48:44+00:00,"@thejeremyvine @chrisgpackham then you must have trouble with all zoos, incl those conducting important reproduction programmes for animals like rhinos slaughtered by poachers in the wild.

seal lions are bright like dogs and like to be challenged in return for treats. the worst thing for them is to be bored."
2446,2657, translocation also intend increase tourism mozambique help fight poach south africafollow link read shiraaz mohamednews black conservation antipoaching tourism,1573954307321372673,1381013077424893953,en,2022-09-25 08:35:24+00:00,"“the rhino translocation is also intended to increase tourism in mozambique and help in the fight against rhino poaching in south africa.”

follow the link below to read more:
⬇️⬇️
https://t.co/cflouhnzw4

📸 shiraaz mohamed

#news #blackrhino #conservation #antipoaching #tourism"
2447,2658,heabreaking people medieval superstition medical propeies horn quite frankly barmy,1573953054096998401,4258321041,en,2022-09-25 08:30:25+00:00,"heartbreaking. and just because some people have a medieval superstition about the medical properties of rhino horn which are, quite frankly, barmy. https://t.co/ec5t3ybi5v"
2448,2659,nice see increase population kaziranga savesoil savesoilwave cpsavesoil sadhgurujv,1573952250414010368,345422943,en,2022-09-25 08:27:13+00:00,nice to see increasing rhino population in kaziranga! #savesoil #savesoilwave @cpsavesoil @sadhgurujv https://t.co/deyjdmzy87
2449,2660,ourda jsteenhuisen amaze country blind deaf dumb dbn beach fullof ecoli nature destroyed slum penguin much mention face extinction wonderfulwhere ,1573948692503175171,1547729335020187648,en,2022-09-25 08:13:05+00:00,@our_da @jsteenhuisen amazing country???? are we all blind deaf and dumb.  dbn beaches full.of ecoli nature destroyed by slums rhino penguins and too much more to mention facing extinction?????? wonderful?????????????where what when how
2450,2661, endanger black pejetas flagship speciesto learn phenomenal animal specie flourish conservancy hire experienced guide share knowledge youali argunconservation gamedrive olpejeta,1573948418732560384,1128544278626611201,en,2022-09-25 08:12:00+00:00,"the #endangered black rhino is ol pejeta’s flagship species.

to learn more about this phenomenal animal and other species flourishing at the conservancy, hire an experienced guide to share their knowledge with you.

📸ali argun

#conservation #rhino #gamedrive #olpejeta https://t.co/xs3clmilfl"
2451,2662,pratidintime assam assam unveils statue make ash horn burnthornashes statue abodeoftheuni,1573948000862609408,1252663997393928192,en,2022-09-25 08:10:20+00:00,"rt @pratidintime: #assam | assam cm unveils rhino statues made from ashes of rhino horns 
#burntrhinohornashes #rhinostatues #abodeoftheuni…"
2452,2663,indian oil corporation ltd indianoilcl brand ambassador robust cero adopt assam state zoo,1573947713200218113,41572208,en,2022-09-25 08:09:12+00:00,"indian oil corporation ltd (@indianoilcl), whose brand ambassador is the robust rhinoceros, has adopted 2 more rhinos at the assam state zoo https://t.co/vhaswuyirs"
2453,2664,anidigital assam statue make burnt horn stand tall kaziranga read ani story assam kaziranga onehorneds ,1573946997098291200,1220666060648505345,en,2022-09-25 08:06:21+00:00,"rt @ani_digital: assam: 3 rhino statues made from burnt horns stand tall at kaziranga 

read @ani story| https://t.co/4fqdhxrzty
#assam #kaziranga #onehornedrhinos #rhinos https://t.co/wcht6lr6pa"
2454,2665, annual monsoon flood kaziranga reopen tourist assam chief minister also unveiled statue create ash horn state stockpile burn ,1573946447107604480,41572208,en,2022-09-25 08:04:10+00:00,"after the annual monsoon floods, @kaziranga_ has reopened for tourists. assam's chief minister also unveiled 3 statues of rhinos created from the ash of  2,479 rhino horns from state stockpiles burned in 2021 https://t.co/bedb6qsfti"
2455,2666,assam statue make burnt horn stand tall kaziranga assam kaziranga onehorneds stherealtalkin ani,1573945917136601088,1356506763999076356,en,2022-09-25 08:02:03+00:00,"assam: 3 rhino statues made from burnt horns stand tall at kaziranga 

#assam #kaziranga #onehornedrhinos #rhinos

#therealtalkin (ani)https://t.co/y02bruzrxz"
2456,2667,sanddybuddy ttmymoodb horn still laugh,1573945271947444224,76580938,en,2022-09-25 07:59:29+00:00,rt @sanddybuddy: @ttmymoodb one horn rhino 🦏 and i am still laughing 🤣 https://t.co/rix4blkvz9
2457,2668,swr calf born livia sdzsafaripark livia dedicate nohern white initiative rescue center someday recipient embryo developed scientist material frozenzoo,1573945056326828034,41572208,en,2022-09-25 07:58:38+00:00,swr calf born to livia at @sdzsafaripark. livia is 1 of 6 rhinos dedicated to the northern white rhino initiative at the rescue center; someday she could be a recipient of an embryo developed by scientists with material from the @frozenzoo https://t.co/d0cwbbheqs
2458,2669,assam assam unveils statue make ash horn burnthornashes statue abodeoftheunicorns himantabiswa kaziranga,1573944818484776960,438156528,en,2022-09-25 07:57:41+00:00,"#assam | assam cm unveils rhino statues made from ashes of rhino horns 
#burntrhinohornashes #rhinostatues #abodeoftheunicorns
https://t.co/0fcy5hw54c 
@himantabiswa @kaziranga_"
2459,2670,politelywest casually walk village chitwan national park nepalvery cool,1573944460282830849,1536762608162045953,en,2022-09-25 07:56:16+00:00,"rt @politelywest: rhino casually walking through a village near chitwan national park in nepal.
very cool! https://t.co/xwdqv9j9ym"
2460,2671,fourpawsau travelkind tip buy trinket souvenir cruelty endanger animal elephant asiatic black,1573942817113739266,791967718698127360,en,2022-09-25 07:49:44+00:00,"rt @fourpawsau: #travelkind tip 8: do not buy trinkets or souvenirs from cruelty:
🐅 endangered animals e.g. elephant, rhino, asiatic black…"
2461,2672,alfiegilbett crowd trust carnage goal winner see little wannabe mothercare stand give big literally cry eye ,1573942012625174528,261899625,en,2022-09-25 07:46:32+00:00,@alfiegilberttt i was in that crowd and trust me it was carnage! goal in 87 and winner in 95 !!!! seeing all the little wannabes in the rhino mothercare stand giving big one 🤣 then literally crying there eyes out 🤣🤣
2462,2673,icymi key take aways worldday webinar detail threat face african read press release wjcommission sontheradar,1573941463452450816,40202218,en,2022-09-25 07:44:21+00:00,"#icymi: here are the key take aways from our #worldrhinoday webinar detailing the threats faced by african rhinos. 🦏💻
read more in our press release: 👉 https://t.co/afrbxpi9o4
@wjcommission #rhinosontheradar https://t.co/ptdwecxjzb"
2463,2674,timesofindia assam sarma founder isha foundation jaggi vasudev yesterday unveiled statue mihimukh kazirangathe statue make ash collect burning horn prevent fall ,1573939684807479297,128334973,en,2022-09-25 07:37:17+00:00,"timesofindia: assam cm hb sarma along with the founder of isha foundation jaggi vasudev yesterday unveiled 3 rhino statues at mihimukh in kaziranga

the rhino statues were made from ashes collected after burning rhino horns to prevent them from falling i… https://t.co/uc1txhn6zy"
2464,2675,ani anidigital assam statue make burnt horn stand tall kaziranga read ani story assam kaziranga onehorneds ,1573939681565331458,122964125,en,2022-09-25 07:37:17+00:00,"#rt @ani: rt @ani_digital: assam: 3 rhino statues made from burnt horns stand tall at kaziranga 

read @ani story| https://t.co/kmgy80yb1t
#assam #kaziranga #onehornedrhinos #rhinos https://t.co/8ddyhuss34"
2465,2676,ani assam sarma founder isha foundation jaggi vasudev yesterday unveiled statue mihimukh kazirangathe statue make ash collect burning horn prevent fall ,1573939658668507137,122964125,en,2022-09-25 07:37:11+00:00,"#rt @ani: assam cm hb sarma along with the founder of isha foundation jaggi vasudev yesterday unveiled 3 rhino statues at mihimukh in kaziranga

the rhino statues were made from ashes collected after burning rhino horns to prevent them from falling into … https://t.co/czt9gb2h7p"
2466,2677,police arrest person horn gongabu bus park kathmandu sundaynepalpress,1573937918162313216,1355044009618489348,en,2022-09-25 07:30:16+00:00,"police have arrested two persons with a rhino horn from gongabu bus park, kathmandu on sunday.

#nepalpress

https://t.co/tytjg3nmzo"
2467,2678,savita tourism min shri jayantamalla accompany sadhgurujv kaziranga national park unique wonderful ,1573935342465716229,1023944125018763265,en,2022-09-25 07:20:02+00:00,"rt @savita9368: tourism min shri @jayanta_malla accompanied @sadhgurujv in kaziranga national park.
#rhino is such a unique and wonderful a…"
2468,2679,psauvetmedsc year illegal trading horn become threat number lead extinction mu,1573935023039791104,2905981585,en,2022-09-25 07:18:46+00:00,"rt @psauvetmedsc: for years, illegal trading of rhinos' horn became a threat to their number, which led them to near extinction. so, we mus…"
2469,2680,krithikaisha sadhgurujv kaziranga kaziranga national park last unmodified natural area noheastern region ,1573934804307181571,974176762069266432,en,2022-09-25 07:17:54+00:00,rt @krithikaisha: @sadhgurujv @kaziranga_ kaziranga national park - one of the last unmodified natural areas in the north-eastern region of…
2470,2681,forest ground promotion leave alone promote save elsewhere disturb habitat bjpindia please try conve forest tourist hotspot,1573932240006152192,1470783664032206851,en,2022-09-25 07:07:42+00:00,"forests are not your ground for promotion. leave them alone. you could have promoted ""save rhinos"" elsewhere without disturbing the habitat. can @bjp4india please try not to convert forests into tourist hotspots? https://t.co/9jvpbwfchc"
2471,2682,assam statue make burnt horn stand tall kaziranga read ani story assam kaziranga onehorneds ,1573931683606564865,817976607398731776,en,2022-09-25 07:05:30+00:00,"assam: 3 rhino statues made from burnt horns stand tall at kaziranga 

read @ani story| https://t.co/ovfw3kxwcj
#assam #kaziranga #onehornedrhinos #rhinos https://t.co/vdhs3u2lik"
2472,2683,airnewsghy tonight listen sonali ghosh ccf manas pratim sarma success story conservation ,1573929936460468224,1490154967109279745,en,2022-09-25 06:58:33+00:00,"rt @airnews_ghy: tonight at 7.45 pm . listen to dr. sonali ghosh , ccf with manas pratim sarma on  success stories of rhino conservation in…"
2473,2684,nationafrica conservancy see population grow satmag,1573929670025805824,2739219159,en,2022-09-25 06:57:30+00:00,"rt @nationafrica: conservancies have seen rhino populations grow from 15 to 169
#satmag 
https://t.co/kyzsviqacq https://t.co/2wtn9irjzh"
2474,2685,ruplekhaboradas still kaziranganationalpark happy world day ,1573928875704619009,759251762918350848,en,2022-09-25 06:54:20+00:00,"rt @ruplekhaboradas: some stills from #kaziranganationalpark 
happy world rhino day 2020. https://t.co/31mpfytdps"
2475,2686,rickscobey excellent analysis wjcommission transnational organise criminal involvement horn traffic,1573928748885442560,2815299063,en,2022-09-25 06:53:50+00:00,rt @rickscobey: excellent analysis by @wjcommission on transnational organised criminal involvement in rhino horn trafficking https://t.co/…
2476,2687,attulv miss horn worldday safari kenya masaimara get irritated jeep ahea,1573928579809021953,759251762918350848,en,2022-09-25 06:53:10+00:00,"rt @attulv: missed it by a horn #worldrhinoday2022 
while on a #safari at #kenya #masaimara this #rhino got irritated at the jeep just ahea…"
2477,2690,excellent analysis wjcommission transnational organise criminal involvement horn traffic,1573927305788932096,203759550,en,2022-09-25 06:48:06+00:00,excellent analysis by @wjcommission on transnational organised criminal involvement in rhino horn trafficking https://t.co/zc8s82w61r
2478,2691,thrivingluos luo appreciate nickname name wild animal ondiek hyena kwach leopard sibuor lion omuga ,1573926719177859074,341073423,en,2022-09-25 06:45:46+00:00,"rt @thriving_luos: luos appreciate being nicknamed by names of wild animals ondiek (hyena), kwach (leopard), sibuor (lion), omuga (rhino),…"
