,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
9809,9982,vietnam fight illegal horn trade stop africasxtinction httptcoxvgiczmeb,378249326616518659,368464399,en,2013-09-12 20:10:41+00:00
9810,9983,taxidermy rare sklhornbill bird mount httptcomzazsjbp bird bird,378249305879900161,1444933208,en,2013-09-12 20:10:36+00:00
9811,9984, experiment stop africasxtinction httptcogtkcausa,378249066305830912,940107103,en,2013-09-12 20:09:39+00:00
9812,9985,stop africasxtinction say trophy hunt httptcouxyjozgfe,378248960860635136,488753393,en,2013-09-12 20:09:14+00:00
9813,9987,south africa elephant tourism stop africasxtinction httptcolgtlrdbgpw,378248447348178944,940107103,en,2013-09-12 20:07:12+00:00
9814,9988,clumpydust africasxtinction men found horn arrest httptcouzhldgufj zite,378248432370339840,939288810,en,2013-09-12 20:07:08+00:00
9815,9989,clumpydust africasxtinction wont let world elephant poach extinction iansomerhalder httptcoi,378248270373736448,212643955,en,2013-09-12 20:06:29+00:00
9816,9990,katrinataylor leysa suffer horn trade africasxtinction warn graphic content chinese httpt,378248238123728896,212643955,en,2013-09-12 20:06:22+00:00
9817,9991,matthewmcpike suffer horn trade africasxtinction warn graphic content httptcoxsbhymhksj,378248238098153472,16027848,en,2013-09-12 20:06:22+00:00
9818,9992,vinnieanderson rfl give year deal kill game,378248210537787392,92704658,en,2013-09-12 20:06:15+00:00
9819,9993,leysa suffer horn trade africasxtinction warn graphic content httptcoqnfqkagdyx,378248150374699008,212643955,en,2013-09-12 20:06:01+00:00
9820,9994,tell usfws suppo southern white listing endanger specie act httptcophzydlih,378247994362978304,27881800,en,2013-09-12 20:05:24+00:00
9821,9995,maryanpm say china trade horn httptcokvfmkwh stop africasxtinction,378247929515241472,787134889,en,2013-09-12 20:05:08+00:00
9822,9996,piranahs stop africasxtinction sign petition horn trade join march october brussels httptcodxemrmgi,378247915372052480,306393423,en,2013-09-12 20:05:05+00:00
9823,9997,arcrusade anneliesdolfijn stop africasxtinction horn medicine,378247874284650499,212643955,en,2013-09-12 20:04:55+00:00
9824,9998, step help white rebound brink extinction httptcoyccljoih,378247845653929984,48466515,en,2013-09-12 20:04:48+00:00
9825,9999,say china trade horn httptcopzekmw stop africasxtinction,378247749780897792,940107103,en,2013-09-12 20:04:25+00:00
9826,10000,clumpydust africasxtinction vietnamese delegate fly south africa study tour illegal horn trade httptcofg,378247743946649600,939288810,en,2013-09-12 20:04:24+00:00
9827,10001, experiment stop africasxtinction httptcovmtakaynam,378247727189987328,26857105,en,2013-09-12 20:04:20+00:00
9828,10002,toptashharrison poor horn ball poacher,378247598768803840,56162728,en,2013-09-12 20:03:49+00:00
9829,10003,monorcagilbe stop africasxtinction sign petition horn trade httptcoplatcxtok,378247410050695168,212643955,en,2013-09-12 20:03:04+00:00
9830,10004,gerdavanrijn south africa elephant tourism stop africasxtinction httptcojcuiinsx,378247385576906752,212643955,en,2013-09-12 20:02:58+00:00
9831,10005, horn trade wont work stop africasxtinction httptcoioxestlr,378247334875762688,368464399,en,2013-09-12 20:02:46+00:00
9832,10006,wulalowe southafrica sell white save httptcocujndfu wildlife conservation africa poachi,378247328253374464,939288810,en,2013-09-12 20:02:45+00:00
9833,10007,stop africasxtinction sign petition horn trade httptcokplgonhjxt,378247324192866304,368464399,en,2013-09-12 20:02:44+00:00
9834,10008,africasxtinction join march city httptcogpquokrev elephant lion,378247315540037633,116518019,en,2013-09-12 20:02:42+00:00
9835,10009,say china trade horn httptcoxibhbvpb stop africasxtinction,378247313568718848,368464399,en,2013-09-12 20:02:41+00:00
9836,10010,crnimarko stop africasxtinction help join march octob brussels httptcompdupler,378247207776186368,449011761,en,2013-09-12 20:02:16+00:00
9837,10011,wildaid stop poach httptcoynrzkafgzi africasxtinction,378246995892121601,26857105,en,2013-09-12 20:01:25+00:00
9838,10012,kill trade kill stop africasxtinction httptcovtnyrfcu,378246770376982528,26857105,en,2013-09-12 20:00:32+00:00
9839,10013,stop africasxtinction love join march octob brussels httptcockxgbmlra,378246733781671936,26857105,en,2013-09-12 20:00:23+00:00
9840,10014,horn snake oil sham httptcoxkyfoy stop africasxtinction,378246699199639552,26857105,en,2013-09-12 20:00:15+00:00
9841,10015,nikela horn trade stop africasxtinction httptcohwqwnlnuh,378246537727311872,26857105,en,2013-09-12 19:59:36+00:00
9842,10016,trading fraud horn httptcotzyajfggg stop africasxtinction,378246460241756160,26857105,en,2013-09-12 19:59:18+00:00
9843,10017,stop africasxtinction sign petition horn trade httptcosymemwogw,378246421398315008,26857105,en,2013-09-12 19:59:09+00:00
9844,10018,yomar bullet kill evidence found kruger moment ago encanews httptcoedtcokff,378246327303696384,863696454,en,2013-09-12 19:58:46+00:00
9845,10019,stop africasxtinction sign petition horn trade httptcogooacsl join march oct brussels httptcojogpzsznve ,378246121161646081,26857105,en,2013-09-12 19:57:57+00:00
9846,10020,vietnam fight illegal horn trade stop africasxtinction httptcosdbnfjqkq,378246026819145728,26857105,en,2013-09-12 19:57:34+00:00
9847,10021,say china trade horn httptcoeejzbtdfk stop africasxtinction,378245951523024897,26857105,en,2013-09-12 19:57:16+00:00
9848,10022, horn trade wont work stop africasxtinction httptcokizpsbvy,378245872523284480,26857105,en,2013-09-12 19:56:58+00:00
9849,10023,stop africasxtinction sign petition horn trade join march october brussels httptcodxemrmgi,378245664624238592,26857105,en,2013-09-12 19:56:08+00:00
9850,10025,stop africasxtinction sign petition horn trade httptcodxemrmgi,378245500509507584,26857105,en,2013-09-12 19:55:29+00:00
9851,10026,kazmadhatter horn trade kill stop africasxtinction httptcophxpnku,378245487981113344,65606943,en,2013-09-12 19:55:26+00:00
9852,10027,kazmadhatter stop africasxtinction horn medicine,378245458763603968,65606943,en,2013-09-12 19:55:19+00:00
9853,10028,kazmadhatter stop africasxtinction help join march octob brussels httptcoejsfuupsm,378245446902108160,65606943,en,2013-09-12 19:55:16+00:00
9854,10029, bar sale trade white horn globalpost httptcoltulrhtna,378245443198914560,14806229,en,2013-09-12 19:55:15+00:00
9855,10030,oproar bbc news home raid horn theft ireland httptcodgmqagq,378245297925021696,728229781,en,2013-09-12 19:54:41+00:00
9856,10032,horn trade extinction stop africasxtinction httptcoutzpehc,378245119603769345,26857105,en,2013-09-12 19:53:58+00:00
9857,10033,occupymyfamily last minute datenight idea wild rock zooatl httptcoukeogwexb person include special animal ,378245083901865985,872289246,en,2013-09-12 19:53:50+00:00
9858,10034,cite say horn trade please stop africasxtinction httptcossiblzre,378244950292303872,26857105,en,2013-09-12 19:53:18+00:00
9859,10035,safmnews huge frame soon cover chocolate bloemfontein create great awareness conservation,378244647682056192,239839117,en,2013-09-12 19:52:06+00:00
9860,10036,cay thought ball steeden world cup international,378244646289539072,286877697,en,2013-09-12 19:52:05+00:00
9861,10037,safaritalk vietnam delegate visit raise awareness poach please share africasxtinction httptcolcxztxitq,378244330034823168,142065407,en,2013-09-12 19:50:50+00:00
9862,10038, animal huntedhave face hack horn shoot animal make cooljust patheticafricasxtinction,378244061540659200,174058420,en,2013-09-12 19:49:46+00:00
9863,10039,piranahs suffer horn trade africasxtinction warn graphic content chinese httptcoumlsjsenci,378243993223454720,1536823945,en,2013-09-12 19:49:30+00:00
9864,10040,africasxtinction money foolish nasty nasty nasty nasty stop stop something responsible kill alone,378243807625502720,101819966,en,2013-09-12 19:48:45+00:00
9865,10041,muschifuss year old boy sleep tent raise fund help httptcopsajljnm stop africasxtinction,378243724800954368,1526790936,en,2013-09-12 19:48:26+00:00
9866,10042,stop africasxtinction join march elephant lion brussel october httptcockxgbmlra,378243702663041024,26857105,en,2013-09-12 19:48:20+00:00
9867,10043,piranahs suffer horn trade africasxtinction warn graphic content httptcomjtniygju,378243671134449664,1536823945,en,2013-09-12 19:48:13+00:00
9868,10044, suffer horn trade africasxtinction warn graphic content chinese httptcoumlsjsenci,378243647134642177,26857105,en,2013-09-12 19:48:07+00:00
9869,10045, suffer horn trade africasxtinction warn graphic content httptcomjtniygju,378243453714309120,26857105,en,2013-09-12 19:47:21+00:00
9870,10046,sabctopbilling cute baby incredibly sad become orphan due poach,378243398794502144,390035712,en,2013-09-12 19:47:08+00:00
9871,10047, dont ivory farm dont kill harvest horn milk cow wool sheep,378243329915252736,1651600147,en,2013-09-12 19:46:51+00:00
9872,10048,action speaks volume bar sale trade white horn httptcowongte,378243205063774208,1613088889,en,2013-09-12 19:46:22+00:00
9873,10049,kill trade kill stop africasxtinction httptcozmrjmgbs,378242683531034625,620935829,en,2013-09-12 19:44:17+00:00
9874,10050,wldlifedefence cite say horn trade please stop africasxtinction httptcovqmqzzg,378242327296233473,1537549764,en,2013-09-12 19:42:52+00:00
9875,10051,stop africasxtinction sign petition horn trade join march october brussels httptcokplgonhjxt,378242297965453312,368464399,en,2013-09-12 19:42:45+00:00
9876,10052,horn snake oil sham httptcozyygemmmd stop africasxtinction,378242109020442624,620935829,en,2013-09-12 19:42:00+00:00
9877,10053,nikela horn trade stop africasxtinction httptcooyjgzqfxq,378242039621509120,620935829,en,2013-09-12 19:41:44+00:00
9878,10054,horn trade extinction stop africasxtinction httptcoxvaplrfgi,378241948487659521,368464399,en,2013-09-12 19:41:22+00:00
9879,10055,stop africasxtinction sign petition horn trade httptcolfejktszia,378241919345651712,481536894,en,2013-09-12 19:41:15+00:00
9880,10056,africasxtinction horn use yemen dagger status symbol httptcomoxucjjbi,378241915541393408,1536823945,en,2013-09-12 19:41:14+00:00
9881,10057,trading fraud horn httptcoymopshzm stop africasxtinction,378241885724094464,620935829,en,2013-09-12 19:41:07+00:00
9882,10058,stop africasxtinction sign petition horn trade httptcokrhdkomhs,378241759660093440,976653578,en,2013-09-12 19:40:37+00:00
9883,10059,cinergizerbunny prince william swap military animal welfare wildlife kenya africa elephant httptcotgmcuppk ,378241671487819776,1122120912,en,2013-09-12 19:40:16+00:00
9884,10060,south africa elephant tourism stop africasxtinction httptcojfzhni,378241668295557120,976653578,en,2013-09-12 19:40:15+00:00
9885,10061,stop africasxtinction horn trade hunt httptcoatznhtezv,378241505858568192,481536894,en,2013-09-12 19:39:37+00:00
9886,10062,vietnam fight illegal horn trade stop africasxtinction httptcoyttavzds,378241358554595328,620935829,en,2013-09-12 19:39:01+00:00
9887,10063,say china trade horn httptcodgzznwh stop africasxtinction,378241299431690240,620935829,en,2013-09-12 19:38:47+00:00
9888,10064,stop africasxtinction sign petition horn trade httptcoidokdiaszr,378241242183639041,620935829,en,2013-09-12 19:38:34+00:00
9889,10065, horn trade wont work stop africasxtinction httptcowcslwdipi,378241184084156417,620935829,en,2013-09-12 19:38:20+00:00
9890,10066,wldlifedefence suffer horn trade africasxtinction warn graphic content chinese httptcoehe,378240977833435136,1537549764,en,2013-09-12 19:37:31+00:00
9891,10067,prince william swap military animal welfare wildlife kenya africa elephant httptcotgmcuppk yahoonews,378240856492220416,902167662,en,2013-09-12 19:37:02+00:00
9892,10068,smasyerica let bring awareness poach elepahnts lion httptcowniyjcdovx africasxtinction,378240815060905984,1536823945,en,2013-09-12 19:36:52+00:00
9893,10069,south african vet hunter involve poach stop africasxtinction httptcodaccvkcsk,378240682722197506,481536894,en,2013-09-12 19:36:20+00:00
9894,10070,cite say horn trade please stop africasxtinction httptcovqmqzzg,378240663340326912,368464399,en,2013-09-12 19:36:16+00:00
9895,10071,world day september find way help httptcohsxmxxhwa stop africasxtinction,378240625100877824,566336166,en,2013-09-12 19:36:07+00:00
9896,10072,stop africasxtinction sign petition horn trade join march october brussels httptcoidokdiaszr,378240613801398272,620935829,en,2013-09-12 19:36:04+00:00
9897,10073, year old boy sleep tent raise fund help httptcopsajljnm stop africasxtinction,378240529403637760,566336166,en,2013-09-12 19:35:44+00:00
9898,10074,justhuman horn trade wont work stop africasxtinction httptcoysjmhkslj,378240501876396033,1537549764,en,2013-09-12 19:35:37+00:00
9899,10075,stop africasxtinction join march elephant lion brussel october httptcoqvrpvctrm,378240371056078848,368464399,en,2013-09-12 19:35:06+00:00
9900,10076, suffer horn trade africasxtinction warn graphic content chinese httptcoehevecw,378240243230461953,368464399,en,2013-09-12 19:34:36+00:00
9901,10077, suffer horn trade africasxtinction warn graphic content httptcojwyfjxhu,378240206383509504,368464399,en,2013-09-12 19:34:27+00:00
9902,10078,lorrainehamm stop africasxtinction sign petition horn trade httptcoldvqkzjuiy,378240148347318272,767522616,en,2013-09-12 19:34:13+00:00
9903,10080,hillaryforlions stop africasxtinction today say horn ivory trade,378239966175698944,338024222,en,2013-09-12 19:33:29+00:00
9904,10081,hillaryforlions buying stop kill say elephant lion product africasxtinction,378239945132896256,338024222,en,2013-09-12 19:33:24+00:00
9905,10082,stop africasxtinction protect join march octob brussels httptcozonqotji,378239774982537216,488753393,en,2013-09-12 19:32:44+00:00
9906,10083,horn trade extinction stop africasxtinction httptcosqezcff,378239396253679616,620935829,en,2013-09-12 19:31:14+00:00
9907,10084,south africa elephant tourism stop africasxtinction httptcodxvqzle,378239378595643393,488753393,en,2013-09-12 19:31:09+00:00
9908,10085,hillaryforlions shoot camera gun stop africasxtinction lion elephant,378239354641989634,338024222,en,2013-09-12 19:31:04+00:00
9909,10086,hillaryforlions want child learn lion elephant museum stop africasxtinction,378239328435974144,338024222,en,2013-09-12 19:30:57+00:00
9910,10087,cite say horn trade please stop africasxtinction httptconbiwjuqzmw,378239293736484864,620935829,en,2013-09-12 19:30:49+00:00
9911,10088,misokeiko cite say horn trade please stop africasxtinction httptcouegonq,378239191341346816,1526790936,en,2013-09-12 19:30:25+00:00
9912,10089,chinese market trader film sell powder horn itv news httptcowleizy paperli,378239186572034049,1026309830,en,2013-09-12 19:30:24+00:00
9913,10090,matthewmcpike stop africasxtinction join march elephant lion brussel october httptcohqhypnrb,378239107606257664,123348632,en,2013-09-12 19:30:05+00:00
9914,10091,horn trade kill stop africasxtinction httptcolpsbfdqx,378239033907765248,976653578,en,2013-09-12 19:29:47+00:00
9915,10092,matthewmcpike suffer horn trade africasxtinction warn graphic content chinese httptcoiumhcdo,378238903443931136,267736032,en,2013-09-12 19:29:16+00:00
9916,10093,stop africasxtinction say trophy hunt httptcoatznhtezv,378238865644871680,481536894,en,2013-09-12 19:29:07+00:00
9917,10094,adelheid horn trade join wfsa stop africasxtinction wild free south africa,378238799253622786,1526790936,en,2013-09-12 19:28:51+00:00
9918,10095, suffer horn trade africasxtinction warn graphic content chinese httptcoiumhcdoqeg,378238792735285248,620935829,en,2013-09-12 19:28:50+00:00
9919,10096, suffer horn trade africasxtinction warn graphic content httptcoxsbhymhksj,378238741132750848,620935829,en,2013-09-12 19:28:37+00:00
9920,10097, experiment stop africasxtinction httptcolvzbbsmnip,378238732844802048,1213553370,en,2013-09-12 19:28:35+00:00
9921,10098, legalise horn trade stop africasxtinction httptcoteiwvjdjh,378238656281972736,23176250,en,2013-09-12 19:28:17+00:00
9922,10099, legalise horn trade stop africasxtinction httptcowqzumdr,378238575864590337,481536894,en,2013-09-12 19:27:58+00:00
9923,10100,wildaid stop poach httptcogivtltray africasxtinction,378238549935419392,1213553370,en,2013-09-12 19:27:52+00:00
9924,10101,stop africasxtinction horn trade hunt httptcolylxsrlz,378238437377073152,23176250,en,2013-09-12 19:27:25+00:00
9925,10102, think people get caught kill nail plucked know feel,378238300550873088,495923525,en,2013-09-12 19:26:52+00:00
9926,10103,stop africasxtinction love join march octob brussels httptcokxksawip,378238299925516288,1213553370,en,2013-09-12 19:26:52+00:00
9927,10104,wildaid stop poach httptcomjszalvr africasxtinction,378238296716894208,488753393,en,2013-09-12 19:26:51+00:00
9928,10106,nikela horn trade stop africasxtinction httptconhzbzvkyhn,378238050532212736,1213553370,en,2013-09-12 19:25:53+00:00
9929,10107,trading fraud horn httptcocfrvhsdsvp stop africasxtinction,378237981561073664,1213553370,en,2013-09-12 19:25:36+00:00
9930,10108,stop africasxtinction sign petition horn trade httptcopdsmkns,378237953694130176,1213553370,en,2013-09-12 19:25:30+00:00
9931,10109,stop africasxtinction sign petition horn trade httptcojmuxukaav join march oct brussels httptcoabgcmlw ,378237756809281536,1213553370,en,2013-09-12 19:24:43+00:00
9932,10110,stop africasxtinction say trophy hunt httptcolylxsrlz,378237745346265089,23176250,en,2013-09-12 19:24:40+00:00
9933,10111,vietnam fight illegal horn trade stop africasxtinction httptcofjchfmdz,378237703025745920,1213553370,en,2013-09-12 19:24:30+00:00
9934,10112,say china trade horn httptcoruohyjmc stop africasxtinction,378237642447417344,1213553370,en,2013-09-12 19:24:15+00:00
9935,10113,stop africasxtinction sign petition horn trade httptcogllmfvjyf,378237614341369856,1213553370,en,2013-09-12 19:24:09+00:00
9936,10114,stop africasxtinction sign petition horn trade httptcoldvqkzjuiy,378237601049620480,23176250,en,2013-09-12 19:24:06+00:00
9937,10115, horn trade wont work stop africasxtinction httptcoysjmhkslj,378237590870048769,1213553370,en,2013-09-12 19:24:03+00:00
9938,10116,lorrainehamm horn trade join wfsa stop africasxtinction wild free south africa,378237396627644417,267736032,en,2013-09-12 19:23:17+00:00
9939,10117,stop africasxtinction sign petition horn trade join march october brussels httptcogllmfvjyf,378237368135737344,1213553370,en,2013-09-12 19:23:10+00:00
9940,10118,horn snake oil sham httptcophsazrxsu stop africasxtinction,378237338922389504,23176250,en,2013-09-12 19:23:03+00:00
9941,10119,markbiewers stop africasxtinction join march elephant lion october los angeles worldwide httptc,378237318039351296,1183947482,en,2013-09-12 19:22:58+00:00
9942,10121,leodicaprio stop africasxtinction join march elephant lion brussel october httptcouijci,378237167459254272,161486795,en,2013-09-12 19:22:22+00:00
9943,10122,cite say horn trade please stop africasxtinction httptcolcwysrdjm,378237102632083456,23176250,en,2013-09-12 19:22:07+00:00
9944,10123,horn trade extinction stop africasxtinction httptcowzhvxahg,378236991998930945,1213553370,en,2013-09-12 19:21:40+00:00
9945,10124,stop africasxtinction join march elephant lion brussel october httptcobwhquymlh,378236969383243776,23176250,en,2013-09-12 19:21:35+00:00
9946,10125,stop africasxtinction join march elephant lion october los angeles worldwide httptcovcysqolqg,378236914341384193,488753393,en,2013-09-12 19:21:22+00:00
9947,10126, suffer horn trade africasxtinction warn graphic content httptcoynqvaaoy,378236821936676864,23176250,en,2013-09-12 19:21:00+00:00
9948,10127,first state conservation agency africa trial toxic infusion horn httptcombplywmbz kznwildlife,378236791658409984,146032999,en,2013-09-12 19:20:53+00:00
9949,10128,anneliesdolfijn trading fraud horn httptcorrrsdohdd stop africasxtinction,378236713690079232,1537549764,en,2013-09-12 19:20:34+00:00
9950,10129,stop africasxtinction join march elephant lion brussel october httptcokxksawip,378236601924472832,1213553370,en,2013-09-12 19:20:07+00:00
9951,10130, suffer horn trade africasxtinction warn graphic content chinese httptcozvrpvone,378236578465710082,1213553370,en,2013-09-12 19:20:02+00:00
9952,10131,femmekatz protectthe stop africasxtinction horn trade hunt httptcognrnudotm,378236318813130753,221324384,en,2013-09-12 19:19:00+00:00
9953,10132,dayofdoombcn day pentagram trouble serpent venom horn cuerno httptcosvqxonpcak,378236276710707200,1631754991,en,2013-09-12 19:18:50+00:00
9954,10133,judysale say china trade horn httptcoafrxnhfml stop africasxtinction,378236274433601536,1111814293,en,2013-09-12 19:18:49+00:00
9955,10134,poach crisis prompt immediate protection southern white esa httptcozfuwmtksh,378236234318872576,228951789,en,2013-09-12 19:18:40+00:00
9956,10135, step help white rebound brink extinction httptcoyfoxlf,378235939455115264,373986980,en,2013-09-12 19:17:29+00:00
9957,10136,nikela horn trade stop africasxtinction httptcoejmxokl,378235824564744192,1017585164,en,2013-09-12 19:17:02+00:00
9958,10137,trading fraud horn httptcorrrsdohdd stop africasxtinction,378235761193021440,1017585164,en,2013-09-12 19:16:47+00:00
9959,10138,stop africasxtinction sign petition horn trade httptcoljcxkeb,378235735213498368,1017585164,en,2013-09-12 19:16:41+00:00
9960,10139,stop africasxtinction horn medicine ,378235718151073793,1573044258,en,2013-09-12 19:16:37+00:00
9961,10140,peteswildlife south african vet hunter involve poach stop africasxtinction httptcohpbecvee ,378235702435008512,221324384,en,2013-09-12 19:16:33+00:00
9962,10141,stop africasxtinction sign petition horn trade httptcovugbvt,378235636617986048,976653578,en,2013-09-12 19:16:17+00:00
9963,10142,stop africasxtinction sign petition horn trade httptcoftcgnkg southafrica,378235596335890433,488753393,en,2013-09-12 19:16:08+00:00
9964,10143,stop africasxtinction sign petition horn trade httptcofufkcobzm join march oct brussels httptcodkpnicpp ,378235458158735361,1017585164,en,2013-09-12 19:15:35+00:00
9965,10144,kippsi africasxtinction individual exist world percent ,378235431998869504,384821735,en,2013-09-12 19:15:28+00:00
9966,10145,kazmadhatter south africa elephant tourism stop africasxtinction httptcocaxijzvx,378235419806433280,1164426408,en,2013-09-12 19:15:26+00:00
9967,10146,vietnam fight illegal horn trade stop africasxtinction httptcohiytqfmzn,378235402168983552,1017585164,en,2013-09-12 19:15:21+00:00
9968,10147, suffer horn trade africasxtinction warn graphic content chinese httptcocgblhnd,378235364588019712,876240618,en,2013-09-12 19:15:12+00:00
9969,10148,kestralhawk white slipper albino african endanger,378235348884930560,266204332,en,2013-09-12 19:15:09+00:00
9970,10149,kazmadhatter stop africasxtinction say trophy hunt httptcozsbgwwqw,378235345084887040,1164426408,en,2013-09-12 19:15:08+00:00
9971,10150,say china trade horn httptcovtecaunbz stop africasxtinction,378235326671503361,1017585164,en,2013-09-12 19:15:03+00:00
9972,10151,stop africasxtinction join march elephant lion brussel october httptcojkpwraxjd,378235318622638081,876240618,en,2013-09-12 19:15:01+00:00
9973,10152,say china trade horn httptcowerxjxi stop africasxtinction,378235307658715136,221324384,en,2013-09-12 19:14:59+00:00
9974,10153,eiainvestigator southafrica kwazulunatal becomes first state poison horn httptcoxbzvymkc vietnam china,378235299723485184,939288810,en,2013-09-12 19:14:57+00:00
9975,10154,stop africasxtinction sign petition horn trade httptcoltiahidj,378235287815479297,1017585164,en,2013-09-12 19:14:54+00:00
9976,10155, horn trade wont work stop africasxtinction httptcozxkidlsevn,378235224317902848,1017585164,en,2013-09-12 19:14:39+00:00
9977,10156,south african vet hunter involve poach stop africasxtinction httptconblcltffs,378235054129807360,480792300,en,2013-09-12 19:13:58+00:00
9978,10157,cite say horn trade please stop africasxtinction httptcolqnqgjmk,378234941533720576,876240618,en,2013-09-12 19:13:31+00:00
9979,10159,linziejc cite say horn trade please stop africasxtinction httptcorpyeufrcx,378234895199662080,939288810,en,2013-09-12 19:13:20+00:00
9980,10161,healtheeah activeorcas stop africasxtinction sign petition horn trade httptcofhimtkocby,378234841919025152,221324384,en,2013-09-12 19:13:08+00:00
9981,10162,linziejc stop africasxtinction horn medicine,378234824504651776,939288810,en,2013-09-12 19:13:04+00:00
9982,10163,stop africasxtinction horn trade hunt httptcodeztrf,378234818183446528,480792300,en,2013-09-12 19:13:02+00:00
9983,10164,horn trade extinction stop africasxtinction httptcojlxyilcei,378234800026308608,876240618,en,2013-09-12 19:12:58+00:00
9984,10165,south african vet hunter involve poach stop africasxtinction httptconbkhguu,378234797833064448,1519820234,en,2013-09-12 19:12:57+00:00
9985,10166,africasxtinction vietnamese delegate fly south africa study tour illegal horn trade httptcofgdiwpeec,378234763020357632,209529001,en,2013-09-12 19:12:49+00:00
9986,10167,stop africasxtinction sign petition horn trade httptcogkfshzx,378234726521114624,480792300,en,2013-09-12 19:12:40+00:00
9987,10168, horn trade legalisation please stop africasxtinction httptcolfbfxaknem,378234690978582529,83471062,en,2013-09-12 19:12:32+00:00
9988,10169,universalmushie graca machelmandela please help save south africa httptcodhtqmba,378234496090251264,1537549764,en,2013-09-12 19:11:45+00:00
9989,10170,save south africa httptcomneidfjya,378234492512894976,111648030,en,2013-09-12 19:11:44+00:00
9990,10171,stop africasxtinction sign petition horn trade httptcohnbkqol,378234486514667521,480792300,en,2013-09-12 19:11:43+00:00
9991,10172,horn trade kill stop africasxtinction httptcobrayzbghf,378234459616604160,480792300,en,2013-09-12 19:11:37+00:00
9992,10173,stop africasxtinction help join march octob brussels httptcompdupler,378234433708359680,480792300,en,2013-09-12 19:11:30+00:00
9993,10176,clarencehouse prince harry wear savethe bead wristlet he african ,378234371808829441,1069009718,en,2013-09-12 19:11:16+00:00
9994,10177, experiment stop africasxtinction httptcohexurubd ,378234344394874880,1573044258,en,2013-09-12 19:11:09+00:00
9995,10178,horn trade extinction stop africasxtinction httptcobhfkfmwytm,378234290191876096,481536894,en,2013-09-12 19:10:56+00:00
9996,10179,stop africasxtinction sign petition horn trade join march october brussels httptcopgajgfpsn,378234287364919297,876240618,en,2013-09-12 19:10:56+00:00
9997,10180, horn trade legalisation please stop africasxtinction httptcovxkxeuheer,378234265625849857,480792300,en,2013-09-12 19:10:50+00:00
9998,10181,stop africasxtinction protect join march octob brussels httptcotxmgbxzm,378234169723068416,1661084970,en,2013-09-12 19:10:27+00:00
9999,10182,stop africasxtinction sign petition horn trade httptcoknlbrc,378234155869298688,1661084970,en,2013-09-12 19:10:24+00:00
10000,10183,universalmushie stop africasxtinction say trophy hunt httptcoofgqgzqx,378234057206661120,1537549764,en,2013-09-12 19:10:01+00:00
10001,10184,south africa elephant tourism stop africasxtinction httptcozvmhocqv,378234045143859200,1661084970,en,2013-09-12 19:09:58+00:00
10002,10185,universalmushie legalise horn trade stop africasxtinction httptcolukrxog,378234025753583616,1537549764,en,2013-09-12 19:09:53+00:00
10003,10186,stop africasxtinction sign petition horn trade httptcopgajgfpsn,378234025455783937,876240618,en,2013-09-12 19:09:53+00:00
10004,10187,say china trade horn httptcovrkektltk stop africasxtinction,378233989032448000,876240618,en,2013-09-12 19:09:44+00:00
10005,10188, suffer horn trade africasxtinction warn graphic content chinese httptcoddlhpnvj,378233963598192640,625799019,en,2013-09-12 19:09:38+00:00
10006,10189,stop africasxtinction join march elephant lion october httptcolcmjcpmqi,378233920044556288,488753393,en,2013-09-12 19:09:28+00:00
10007,10190,vietnam fight illegal horn trade stop africasxtinction httptcoaqvcvnufu,378233912700334080,876240618,en,2013-09-12 19:09:26+00:00
10008,10191, suffer horn trade africasxtinction warn graphic content httptcocjynoflds,378233909453942784,625799019,en,2013-09-12 19:09:25+00:00
10009,10192,ivycat say china trade horn httptcoajordidc stop africasxtinction,378233893465239552,1238447220,en,2013-09-12 19:09:22+00:00
10010,10193,stop africasxtinction sign petition horn trade httptconbcuwqkgx join march oct brussels httptcofybub ,378233834241658880,876240618,en,2013-09-12 19:09:07+00:00
10011,10196, huge frame soon cover chocolate bloemfontein create great awareness conservation,378233682802130944,82578750,en,2013-09-12 19:08:31+00:00
10012,10197, universalmushie south african vet hunter involve poach stop africasxtinction httptcordrruumw,378233622832349184,813959360,en,2013-09-12 19:08:17+00:00
10013,10198,graca machelmandela please help save south africa httptcodhtqmba,378233594537598976,537582370,en,2013-09-12 19:08:10+00:00
10014,10199,stop africasxtinction sign petition horn trade httptcouujuqulyx,378233540518768640,876240618,en,2013-09-12 19:07:57+00:00
10015,10200,trading fraud horn httptcocqiuvfae stop africasxtinction,378233500534464512,876240618,en,2013-09-12 19:07:48+00:00
10016,10201,nikela horn trade stop africasxtinction httptcotcclxcvu,378233433492705280,876240618,en,2013-09-12 19:07:32+00:00
10017,10203,south africa elephant tourism stop africasxtinction httptcoauzzjbah,378233295600766976,480792300,en,2013-09-12 19:06:59+00:00
10018,10204,horn snake oil sham httptcomznqccppd stop africasxtinction,378233279226195969,876240618,en,2013-09-12 19:06:55+00:00
10019,10205,stop africasxtinction protect join march octob brussels httptcoflaxivbcy,378233265707962368,480792300,en,2013-09-12 19:06:52+00:00
10020,10206,stop africasxtinction love join march octob brussels httptcojkpwraxjd,378233241028681728,876240618,en,2013-09-12 19:06:46+00:00
10021,10207,kill trade kill stop africasxtinction httptcovluufism,378233197332406272,876240618,en,2013-09-12 19:06:36+00:00
