,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
7178,8985,vernivern allfemale antipoaching unit south africa save ,997226719596744712,3315206170,en,2018-05-17 21:25:52+00:00
7179,8986,konanaturetours san diego pregnant help save subspecies southern white name victoria become pregnant thr,997226510460248064,810290340972199936,en,2018-05-17 21:25:02+00:00
7180,8987,victoria pregnant historic scientific breakthrough san diego zoo say foxnews,997226341996122112,16243550,en,2018-05-17 21:24:22+00:00
7181,8988, san diego pregnant help save subspecies southern white name victoria become pregnant aificial insemination san diego zoo safari park,997225982325997569,915613599027957761,en,2018-05-17 21:22:56+00:00
7182,8989,pregnant san diego help save subspecies southern white ukraine polska,997225764545232897,719823925,en,2018-05-17 21:22:04+00:00
7183,8990,pregnant san diego help save subspecies southern white ukraine,997225197370511361,917735492,en,2018-05-17 21:19:49+00:00
7184,8992,nohern white hope yet,997224844755394561,187141242,en,2018-05-17 21:18:25+00:00
7185,8994,usaificial insemination yield embryo zoo safari parkvia kpbs,997223089321672704,1175481127,en,2018-05-17 21:11:26+00:00
7186,8995, pregnant san diego zoo save subspecies animal nationalpost,997223059093209088,34819199,en,2018-05-17 21:11:19+00:00
7187,8996, like youtube video adorable rare great onehorned calf make debut,997222968114728962,284981454,en,2018-05-17 21:10:57+00:00
7188,8999,rachelnuwer poach tiger pangolin regularly make headline timber traffic need attention ,997221345053167616,19574887,en,2018-05-17 21:04:30+00:00
7189,9001,juliepeace read page quite intrigue invite influencer rare studio believe wildlife traffic fuel corruption threaten rule law destabilizes community please follow twitter rare,997221260043145218,973866358705475584,en,2018-05-17 21:04:10+00:00
7190,9002, sandiego pregnantand help save subspecies,997220730759667713,2542862094,en,2018-05-17 21:02:04+00:00
7191,9005, san diego pregnant help save subspecies seattletimes,997220461124632576,16232888,en,2018-05-17 21:01:00+00:00
7192,9006, female southern white calf mbili turn month old today sure stop see next visit safari,997220453516304384,43206323,en,2018-05-17 21:00:58+00:00
7193,9008,momentssouthern white sandiegozoo expectingsouthern white victoria impregnate aificialinseminationscientists hope victoria serve surrogate srevive nohernwhite populationanimals wildlife southernwhite,997220126926635009,2183520866,en,2018-05-17 20:59:40+00:00
7194,9009, southern white become pregnant aificial insemination sandiegozoo safari park give hope effos save subspecies world recognizable animal nbcsandiego,997218850218414081,825317352103370754,en,2018-05-17 20:54:35+00:00
7195,9010,toledonews name aashish arrives toledo zoo,997218573801095168,26578991,en,2018-05-17 20:53:30+00:00
7196,9011,carolmarkets element great design dan greenwald white nedma,997217336456372224,90029690,en,2018-05-17 20:48:35+00:00
7197,9012,devilwearsbrada masonbrauchla barely try blame extinction nohern white trophy hunter backpedal,997217097506697216,1040905849,en,2018-05-17 20:47:38+00:00
7198,9013,helping business thanks asian men erectile dysfunction specie almost wipe lead ivf female zoo use horn medicine dick shrivel wither fall ,997216962374766592,780427090407616513,en,2018-05-17 20:47:05+00:00
7199,9014,surrogate mom key save nearly extinct subspecies armstrongelliee,997216371304873984,322658873,en,2018-05-17 20:44:44+00:00
7200,9015,tuftypiggie awww havent notice horn yes look cuddly hope get tonight,997215884296048640,347501928,en,2018-05-17 20:42:48+00:00
7201,9016, late poachingwars africasxtinction thanks navarroalb cmagazines greatplainszoo poach,997215868366065665,1183947482,en,2018-05-17 20:42:45+00:00
7202,9018, rare white born gulf breeze zoo,997215217196175360,4654637073,en,2018-05-17 20:40:09+00:00
7203,9019,verissimodiogo ive student look imagery elephant poach medium ngo marketing base scale shock image ,997214897023963136,3526930817,en,2018-05-17 20:38:53+00:00
7204,9020,bbcafrica world last male nohern white die,997214435814137857,4911814695,en,2018-05-17 20:37:03+00:00
7205,9022,southern white san diego zoo safari park pregnant help save subspecies,997213989053583360,15397175,en,2018-05-17 20:35:16+00:00
7206,9023, excite saturday well close friend aazk san diego auction painting sudan last male nohern white pass away win bid ,997213710988046336,101589738,en,2018-05-17 20:34:10+00:00
7207,9024,stroopfilm gift die people horn use imagination give voodoo comfo,997213376118960128,1888091312,en,2018-05-17 20:32:50+00:00
7208,9025,shaunpatkickc kenya samburu aberdare masi mara national parkssaw everything ekephants leopard cheetah lion hyenastraveled somakholidaystreated royalty moment step plane get back ,997213356770648066,49764272,en,2018-05-17 20:32:46+00:00
7209,9026,victoria southern white impregnate aificial insemination scientist hop help bring nohern white population away nearextinct status serve surrogate,997211997388361728,3873984133,en,2018-05-17 20:27:22+00:00
7210,9032,sound excite share news san diego zoo safari park today endanger specie day day victoria pregnantsavethe itsa sdzoo,997211529685667840,93939266,en,2018-05-17 20:25:30+00:00
7211,9035, technology help foil poacher,997210420288151552,34990030,en,2018-05-17 20:21:06+00:00
7212,9036,alibrarycouch call gate preparation white san diego zoo expect,997210265723826176,309776766,en,2018-05-17 20:20:29+00:00
7213,9037,saveourk southafrica suspect poacher remand custody wildlifecrime poach,997209899368112128,22514232,en,2018-05-17 20:19:01+00:00
7214,9038,repam san diego pregnant help save subspecies san diego southern white become pregnant ,997209877998178304,3426754587,en,2018-05-17 20:18:56+00:00
7215,9040,tomflowers white san diego zoo expect,997209632585273344,3426754587,en,2018-05-17 20:17:58+00:00
7216,9041, white san diego zoo expect,997209374681714688,293768205,en,2018-05-17 20:16:56+00:00
7217,9042,suziedivine thats cute baby get get zoo,997208576644042753,146261200,en,2018-05-17 20:13:46+00:00
7218,9043, hard quantify exactly many specie go extinct world wildlife foundation estimate least year cause mostly involve human hunt pollution urbanization overfishing,997208426458513409,522593098,en,2018-05-17 20:13:10+00:00
7219,9044,wildlandssa conservation action extreme measure take save left dwindle population ,997208039672381440,92052860,en,2018-05-17 20:11:38+00:00
7220,9046, allfemale antipoaching unit south africa save ,997207889633624065,28923013,en,2018-05-17 20:11:02+00:00
7221,9047,cotswildtweets sea allium paddock bloom cotswold allium train manorhouse,997207351190020096,927246235291078657,en,2018-05-17 20:08:54+00:00
7222,9048, san diego pregnant help save subspecies san diego southern white become pregnant aificial insemination san diego zoo safari park give hope effos save subspecies world,997207347842891776,17369431,en,2018-05-17 20:08:53+00:00
7223,9052,resource paners rhno director sell stock market,997206331445608448,2181281054,en,2018-05-17 20:04:51+00:00
7224,9054,tvwnewsindia young kill kaziranga poacher thanks suppoing causethis stop savewildlife http,997206075995836418,935899568222347264,en,2018-05-17 20:03:50+00:00
7225,9055,realmuckmaker instead kill get ride ,997206044420988928,976820963437367301,en,2018-05-17 20:03:42+00:00
7226,9056,southafrica suspect poacher remand custody wildlifecrime poach,997205456706768896,469291246,en,2018-05-17 20:01:22+00:00
7227,9057,thegbzoo endanger specie day tomorrow celebrate conservation success day zoo thanks pensacola news ,997205258253340672,1277747576,en,2018-05-17 20:00:35+00:00
7228,9059,katana couldnt fun adjust life born zoo month ago,997205211767885825,14834379,en,2018-05-17 20:00:24+00:00
7229,9060,endanger specie day tomorrow celebrate conservation success day zoo thanks pensacola news journal feature baby bih,997204869235822592,1905345474,en,2018-05-17 19:59:02+00:00
7230,9061,kpbsnews accurately described story look video see ultrasound southern white fetus produce aificial insemination frozen semen aificial insemination yield embryo zoo safari park sdzglobal,997204426132668416,20850321,en,2018-05-17 19:57:17+00:00
7231,9062,roarwn counting poach problematic politiciansyou bet dont problem counting moneybribery sugar coat chinese investment,997204401268887558,797821598237683712,en,2018-05-17 19:57:11+00:00
7232,9063, san diego zoo successfully impregnate aificial insemination hugely impoant first step save nearextinct nohern white sciencenews,997204167851732993,4855840213,en,2018-05-17 19:56:15+00:00
7233,9064, san diego pregnantand help save subspecies rupliftingnews,997204123853426688,2870128038,en,2018-05-17 19:56:04+00:00
7234,9067,aashish toledo zoo new indian look new home view area arrive afternoon oledoblade toledonews,997203928201777157,287188092,en,2018-05-17 19:55:18+00:00
7235,9068, boy rare great onehorned calf make public debut chester zoo england thursday baby boy born week ago deliver minute labor,997203716829732864,86141342,en,2018-05-17 19:54:27+00:00
7236,9070, man responsible death hundred elephant yet get slap wrist thai government take action accountability poach poacher bach animal smuggle crime family preservation conservation info,997203287089778688,118177842,en,2018-05-17 19:52:45+00:00
7237,9071,wsyx san diego pregnant help save subspecies,997202437319610368,52485381,en,2018-05-17 19:49:22+00:00
7238,9074,zookeeperrick step closer end extinctionaificial insemination yield embryo zoo safari parkhttps,997202228476760069,1706265865,en,2018-05-17 19:48:33+00:00
7239,9075,sruhle wonderful finger cross healthy little specie need ,997202161623805952,2281342693,en,2018-05-17 19:48:17+00:00
7240,9076,dilysroe conservation world fixates illegal wildlife trade poach often grab headline demise ,997202028953665536,457343930,en,2018-05-17 19:47:45+00:00
7241,9077, perfect push bassinet show gorgeous wild animal savor lunch shade mean wish life littlemissmamatravels lookout animallovers woodlandparkzoo zoo seattle ,997202017499181057,140546445,en,2018-05-17 19:47:42+00:00
7242,9079,cite vietnamenglish usaidasia feel good come give resource towards save specie work towards save life planetcop sdgs sdg globalgoals sdg cop teachsdgs uganda animal poach pangolin elephant,997201707846242306,1350343548,en,2018-05-17 19:46:28+00:00
7243,9080,new trademark tuffy file zafco group hold ltd,997201618981605382,1516735076,en,2018-05-17 19:46:07+00:00
7244,9081, rare adorable great onehorned calf born chester zoo,997201548429193218,1006650692,en,2018-05-17 19:45:50+00:00
7245,9083,chesterzoo helping precious protect lil,997201171642273792,246883414,en,2018-05-17 19:44:21+00:00
7246,9085, san diego zoo successfully impregnate aificial insemination hugely impoant first step save nearextinct nohern white rscience,997200638428708864,1377980742,en,2018-05-17 19:42:13+00:00
7247,9086, san diego zoo successfully impregnate aificial insemination hugely impoant first step,997200416441077761,1179710990,en,2018-05-17 19:41:21+00:00
7248,9087,pregnant san diego help save subspecies news,997200286816104450,100779526,en,2018-05-17 19:40:50+00:00
7249,9090,sandiegozoo sdzsafaripark fantastic finger cross healthy baby wow thats long gestation period work nohern white research,997199427159908354,15568225,en,2018-05-17 19:37:25+00:00
7250,9091, endanger decimate asian market maybe share cute twitter help eventually shame people eat ,997199402367414272,53730711,en,2018-05-17 19:37:19+00:00
7251,9092,science kqed public medium nohern san diego pregnant help save subspecies,997199363762982912,240286075,en,2018-05-17 19:37:10+00:00
7252,9093, white san diego zoo impregnate use aificial insemination help save specie,997198384229335040,15392053,en,2018-05-17 19:33:16+00:00
7253,9096,danielleradin pregnancy san diego zoo safari park raise hope save nohern white,997198130880770048,2478336554,en,2018-05-17 19:32:16+00:00
7254,9097,here adorable savas sbotswanas first protection dog meeting lion local big cat sanctuary long til hell see lion wild botswana luckily hell well prepared special training thanks daryllpleasants,997198103248801794,2354642389,en,2018-05-17 19:32:09+00:00
7255,9098,researcher hope someday serve surrogate mother give bih related nohern white population female decade decimation poacher,997197909153198080,344171667,en,2018-05-17 19:31:23+00:00
7256,9100,rare great onehorned calf make public debut,997197229189365761,3062042545,en,2018-05-17 19:28:41+00:00
7257,9102,mud mud glorious mud jaime love mud wallow theorphanage credit ausprojectridefors ride antipoaching poach war savethestoppoaching,997197120066150400,994660767348678656,en,2018-05-17 19:28:15+00:00
7258,9104, san diego zoo successfully impregnate aificial insemination hugely impoant first step save nearextinct nohern white science,997196624567898112,2461789171,en,2018-05-17 19:26:16+00:00
7259,9105,meeting thandi inspire change life safari guest jeweller sarah cobdenramsay never thought use wonderful skill fight poach ,997196594062811136,301363649,en,2018-05-17 19:26:09+00:00
7260,9106,lion elephant buffalo leopard see vacationofalifetime join local traveler trip south africa register upcoming information session learn ,997196326843633664,248245570,en,2018-05-17 19:25:05+00:00
7261,9108,science san diego zoo successfully impregnate aificial insemination hugely impoant first step save nearextinct nohern white,997196179329945600,3312463908,en,2018-05-17 19:24:30+00:00
7262,9110,retweeted bakersfieldnow bakersfieldnowthe scientist want use frozen sperm egg take dead nohern white bring back herd aificial insemination vitro feilization embryo transfer,997195837078843392,169353953,en,2018-05-17 19:23:09+00:00
7263,9111,bakersfieldnow scientist want use frozen sperm egg take dead nohern white bring back ,997195826085576704,169353953,en,2018-05-17 19:23:06+00:00
7264,9112,copycurmudgeon go well give bih rare nohern white specie decimate poacher,997195750298783744,347866658,en,2018-05-17 19:22:48+00:00
7265,9116,knx san diego pregnant help save subspecies sandiegozoo,997193125926875136,18459813,en,2018-05-17 19:12:22+00:00
7266,9118,name aashish arrives toledo zoo,997192529245241346,22795270,en,2018-05-17 19:10:00+00:00
7267,9119, really cool give bih already decimate poacher,997192358457462784,14312340,en,2018-05-17 19:09:19+00:00
7268,9123,ctrlsubmitesc thommel echefmusic jamesmelville homie dont think anybody ever eat elephant way animal small number kill injustice especially variety animal eat there cent,997191112363249665,907718540274409472,en,2018-05-17 19:04:22+00:00
7269,9124,justice shot dead zoo,997191053060071426,58008209,en,2018-05-17 19:04:08+00:00
7270,9125, southern white get pregnant aificial insemination wildlife expes hope mean victoria day surrogate mom nearextinct related specie nohern white current population ,997190857097818112,110396781,en,2018-05-17 19:03:21+00:00
7271,9126, victoria southern white carry term researcher hope serve surrogate mother related nohern white victoria pregnancy confirm death last nohern white male,997190788261072896,16726367,en,2018-05-17 19:03:05+00:00
7272,9129, incredible use white successful step stone give extinct specie chance,997189978026229760,549405362,en,2018-05-17 18:59:52+00:00
7273,9130, girlfriend keep show photo baby born chester zoo little know well see next week bihday surprise,997189873483374592,172694451,en,2018-05-17 18:59:27+00:00
7274,9132, san diego pregnant help save subspecies sandiegozoo,997188844414947328,18149465,en,2018-05-17 18:55:22+00:00
7275,9133,nbcchicago pregnancy san diego zoo spark hope save subspecies animal,997188759480422400,2342978328,en,2018-05-17 18:55:01+00:00
7276,9134,chesterzoo baby first photo iandog,997188635505065984,612722084,en,2018-05-17 18:54:32+00:00
7277,9138,loveafrica route track team locate target animal prepare da helicopter bef,997188368101453825,2336998602,en,2018-05-17 18:53:28+00:00
7278,9140, apwestregion southern white san diego zoo pregnant aificial insemination someday become surrogate mom give bih rare nohern white decimate poacher,997187686409605120,50266742,en,2018-05-17 18:50:45+00:00
7279,9141, southern white victoria pregnant save subspecies,997187298524528646,774291223842463744,en,2018-05-17 18:49:13+00:00
7280,9142, san diego pregnant help save subspecies newsgrit,997186765327826944,4878889971,en,2018-05-17 18:47:06+00:00
7281,9143,pregnancy san diego zoo spark hope save subspecies animal,997186646771732481,14957318,en,2018-05-17 18:46:38+00:00
7282,9144,resisterdot san diego pregnant help save subspecies ,997186030561386496,2911245647,en,2018-05-17 18:44:11+00:00
7283,9146,thlcclover madisondolann spookydany kyliedenaee kmichael cuntcon carpenterbrady ashmikayla derekpotter people tell shut one cry endanger animal becomes extinct shes promote exotic animal trade orgs responsible extinction ,997185708279455745,737903102,en,2018-05-17 18:42:54+00:00
7284,9147,huge news southern white sdzglobal sdzsafaripark pregnant ivf bring nohern white back verge extinction get closer left world endextinction,997185641002688512,2307387374,en,2018-05-17 18:42:38+00:00
7285,9148,southern white victoria pregnant save subspecies bloomberg,997184690627981312,270316804,en,2018-05-17 18:38:51+00:00
7286,9150,hodilu accuse apprehend information suspect poach plan take place game farm mokopong ,997184370493526016,3426754587,en,2018-05-17 18:37:35+00:00
7287,9153, cant dehorn kill poacher,997184240688254977,143502926,en,2018-05-17 18:37:04+00:00
7288,9154,kronnews san diego pregnant help save subspecies,997184196354461697,726605522,en,2018-05-17 18:36:53+00:00
7289,9155,victoria southern white sandiegozoo safari park become pregnant aificial insemination give hope effos save nohern white subspecies here scientist ,997184183054295044,12804312,en,2018-05-17 18:36:50+00:00
7290,9157,remind exactly rex tillerson africa business southern white name victoria pregnanta development help save subspecies,997183459478163456,248134334,en,2018-05-17 18:33:58+00:00
7291,9158,yahoocanada tiny calf take first step zoo credit chester zoo storyful,997183360249356288,16122674,en,2018-05-17 18:33:34+00:00
7292,9160,whats wildlife footprint big enough defend elephant lion find ,997182818412302337,87278028,en,2018-05-17 18:31:25+00:00
7293,9161,pregnant san diego zoo help save endanger subspecies telegraph reg,997182817795620864,289148078,en,2018-05-17 18:31:25+00:00
7294,9162,bettyshmem fancy arrive work find beautiful baby thezoo chesterzoo actforwildlife chester ,997182700862820352,2283821784,en,2018-05-17 18:30:57+00:00
7295,9163,oregonian pregnant southern white san diego help save subspecies,997182586832146432,265209552,en,2018-05-17 18:30:30+00:00
7296,9164,enjoy star luxury also help conversation book majestic south africa safari vacation weknowafrica,997182548836044800,392990037,en,2018-05-17 18:30:21+00:00
7297,9166,conservation biologist jeff muntifering headline great plain zoo endangeredspeciesday activity tomorrow begin learn photo credit getty brent stion photography,997181844989927424,302019676,en,2018-05-17 18:27:33+00:00
7298,9171,brookfieldzoo layla underwent second scan brookfield zoo yesterday week receive lifesaving surgery perf,997180616390184960,611835497,en,2018-05-17 18:22:40+00:00
7299,9172,ielifestyle rare adorable great onehorned calf born chester zoo,997180391453876224,19903360,en,2018-05-17 18:21:46+00:00
7300,9175, southern white san diego zoo pregnant aificial insemination someday become surrogate mom give bih rare nohern white decimate poacher,997179890549084160,4196031009,en,2018-05-17 18:19:47+00:00
7301,9176,science win researcher confirm today victoria southern white sdzsafariparks rescue center pregnant successful aificial insemination read full story endextinction,997179146131398656,15526913,en,2018-05-17 18:16:49+00:00
7302,9178,southern white victoria pregnant save subspecies discussion ,997178718387761157,317653311,en,2018-05-17 18:15:07+00:00
7303,9179, san diego zoo successfully impregnate aificial insemination hugely impoant first step ,997178707147132930,726806553228021761,en,2018-05-17 18:15:05+00:00
7304,9180,southern white san diego zoo pregnant give hope someday serve surrogate mother nohern relative subspecies last male die month ago,997178688872513536,2231905548,en,2018-05-17 18:15:00+00:00
7305,9184, late save endanger specie daily thanks koushikdas planet eahsight endangeredspecies wildlife,997178442197192704,135716381,en,2018-05-17 18:14:01+00:00
7306,9186,foxcolumbus san diego pregnant help save subspecies,997178052542189568,14691557,en,2018-05-17 18:12:29+00:00
7307,9187,arupp brookfield zoo lifesaving surgery scan wttw chicagotonight,997178025685889025,352504084,en,2018-05-17 18:12:22+00:00
7308,9188,bbcmerseyside take first step rare great onehorned calf born chesterzoo calf arrive ,997177928017436672,21343219,en,2018-05-17 18:11:59+00:00
7309,9190,southern white victoria pregnant save subspecies comment,997177439162904576,116276133,en,2018-05-17 18:10:02+00:00
7310,9193,southern white victoria pregnant save subspecies hackernews,997177043229003776,543199507,en,2018-05-17 18:08:28+00:00
7311,9194,southern white victoria pregnant save subspecies cmts,997177011507523584,15042473,en,2018-05-17 18:08:20+00:00
7312,9198,southern white victoria pregnant save subspeciesl ,997176300103233536,4617024083,en,2018-05-17 18:05:31+00:00
7313,9201,drudgerepo san diego pregnant save subspecies ycot tcot pjnet conservative,997176272144003074,4553731353,en,2018-05-17 18:05:24+00:00
7314,9202, typical patient watch black brookfieldzooil experienced scan ctrad,997176209636196353,16027500,en,2018-05-17 18:05:09+00:00
7315,9204, scientist want use frozen sperm egg take dead nohern white bring back herd aificial insemination vitro feilization embryo transfer,997175855423012865,24959025,en,2018-05-17 18:03:45+00:00
7316,9207,ibpatch pregnant san diego help save subspecies,997175626275565568,128713577,en,2018-05-17 18:02:50+00:00
7317,9208,exile epic armor kill king conan exile youtube,997175023290011648,328097312,en,2018-05-17 18:00:26+00:00
7318,9209, sandiego pregnant help save subspecies animallovers,997174974791208966,4182470174,en,2018-05-17 18:00:15+00:00
7319,9210,baby white katana first ever born gulf breeze zoo,997174942386065409,15822299,en,2018-05-17 18:00:07+00:00
7320,9211, southern white name victoria san diego zoo safari park escondido pregnant aificial insemination,997174894616965120,161033022,en,2018-05-17 17:59:56+00:00
7321,9214,tiny calf take first step zoo credit chester zoo storyful,997174313672294400,112486110,en,2018-05-17 17:57:37+00:00
7322,9219, pregnancy san diego zoo safari park raise hope save nohern white,997172970203201536,2820426720,en,2018-05-17 17:52:17+00:00
7323,9221,witosafaris privilege get close personal young calf nohern serengeti theafricanwildernessi,997172055605956609,2734698846,en,2018-05-17 17:48:39+00:00
7324,9223,layla pound eastern black cero underwent lifesaving surgery last week relieve infection chicagotonight brookfieldzoo,997170633963274240,17602348,en,2018-05-17 17:43:00+00:00
7325,9234,news molewa cautiously optimistic fight poach,997170415729610753,22911103,en,2018-05-17 17:42:08+00:00
7326,9236, step closer end extinctionaificial insemination yield embryo zoo safari park,997170327724507143,26794596,en,2018-05-17 17:41:47+00:00
7327,9241,ejairock white recently go extinct number wild drop ten thousand lion elephant thing population control kind animal,997169444916023297,271176760,en,2018-05-17 17:38:16+00:00
7328,9242,truth asian culture weird eat hair mean hornsi bet eat elephant shit ,997169247016112130,2845224610,en,2018-05-17 17:37:29+00:00
7329,9243,andreiandrei dctihjc hope creature god able live last nohern white go,997169123883806720,3009290011,en,2018-05-17 17:37:00+00:00
7330,9244, man smuggle hundred endanger specie elephant he serve year jail animalrights stopanimalcruelty veganism,997167434682466304,17015898,en,2018-05-17 17:30:17+00:00
7331,9245, see save whale club college go actual aneurism endanger dolphin dem tiger niggadkdjkekd care whale much,997167323671867392,1607492324,en,2018-05-17 17:29:51+00:00
7332,9246,arm poacher india kill kaziranga national park gun automatic weapon ranger attempt defend rifle happen day wildlife minister inspect park see antipoaching effos,997166141704458247,3765479422,en,2018-05-17 17:25:09+00:00
7333,9247, san diego pregnant help save subspecies general physic laboratory gpla southern white become pregnant aificial insemination san diego zoo safari parkgiving hope effos ,997165858135752704,2829461701,en,2018-05-17 17:24:01+00:00
7334,9248,video watch magical moment rare calf born chesterzoo see momentous new arrival strut stuff amaze video trustednewsday,997164848101314566,608121246,en,2018-05-17 17:20:00+00:00
7335,9251,enact legislation ban sale ivory horn massachusetts sign petition ivory massachusetts law petition change poach,997164125880045570,295870979,en,2018-05-17 17:17:08+00:00
7336,9253,roarwn molewa cautiously optimistic fight poachingminister environmental affair edna molewa remains ,997162959137902592,930497239876816903,en,2018-05-17 17:12:30+00:00
7337,9254, new law pass offender wildlife crime face death penalty accordance law land world animal news wildlifecrime wildlife,997162602949234688,46859169,en,2018-05-17 17:11:05+00:00
7338,9255,southern white hlane national park swaziland travelswaziland threewheelsco white safaripark eswatini,997161413079699457,597187618,en,2018-05-17 17:06:21+00:00
7339,9256, calf right darker cover mud roll wallow cool wear mud left sunscreen protect bright savannah sun ,997160592023617536,857694795313139714,en,2018-05-17 17:03:06+00:00
7340,9257,tiny calf take first step zoo,997160138397040640,36615519,en,2018-05-17 17:01:17+00:00
7341,9259,didata cisco take save tech africa,997159813523148801,473128651,en,2018-05-17 17:00:00+00:00
7342,9261, san diego pregnant help save subspecies sacramento bee goldenbot california,997158803115143168,825021717420580864,en,2018-05-17 16:55:59+00:00
7343,9263,jimwren nepal officialzsl power guard post improve protect area infrastructure help wildlife guard effectivel,997157997414625280,4336982259,en,2018-05-17 16:52:47+00:00
7344,9264,chad know black left world creature planet million year threaten specie ,997157674503626752,878226858235613188,en,2018-05-17 16:51:30+00:00
7345,9267, belgian dog join hunt poacher,997157219564118016,59175559,en,2018-05-17 16:49:42+00:00
7346,9269, baby onehorned baby onehorned chesterzoo lunchtimestroll lovemyjob lucky,997155405389287424,788367456196784129,en,2018-05-17 16:42:29+00:00
7347,9272,black layla get forkliftaided scan brookfield zoo,997154115745497089,963445168866316290,en,2018-05-17 16:37:22+00:00
7348,9274,dee news adorable rare onehorned born chesterzoo see action htt,997149412928446465,37924658,en,2018-05-17 16:18:40+00:00
7349,9275, know black left world recent translocation endanger black zakouma chad sign hope specie please help continue protect ,997148531847761920,709438451633037312,en,2018-05-17 16:15:10+00:00
7350,9276,suespurgin mention current poach stats,997148452181168129,964623727,en,2018-05-17 16:14:51+00:00
7351,9278, rare adorable great onehorned calf born chester zoobabyanimals,997146727219113984,99960420,en,2018-05-17 16:08:00+00:00
7352,9279, mention current poach stats,997146606196621312,2182993739,en,2018-05-17 16:07:31+00:00
7353,9280,gameoftheweek great free spin featuresuper respins wildsland reel respin feature chance win big jackpot play leovegas slot thursdaythoughts,997145044200157184,2431973106,en,2018-05-17 16:01:19+00:00
7354,9283, beautiful aicle nytimes success story zakouma national park chad management africanparks elephant population abundant thrive return reserve wonderful story,997144404501680128,240709122,en,2018-05-17 15:58:46+00:00
7355,9284, recent story news story recently fall ill schedule scan figure problem pleasure deliver scanner brookfield zoo locate brookfield ,997144368527142913,792083288840105984,en,2018-05-17 15:58:38+00:00
7356,9285,theseconddisc record race continue repackaged reissue remastered foist tire market love forever change beach boy pet sound make stop,997143998857756672,344737118,en,2018-05-17 15:57:10+00:00
7357,9286,chesterzoo couple thst born zoo recent year,997143026916057088,222275106,en,2018-05-17 15:53:18+00:00
7358,9287,stroopfilm human dumb poach savethe wildlifecrime,997142443089907712,386069078,en,2018-05-17 15:50:59+00:00
7359,9288,poach tiger pangolin regularly make headline timber traffic need attention sciam,997141189450190848,211177035,en,2018-05-17 15:46:00+00:00
7360,9289, africa loss elephant capture public attention largely unseen exploitation bushmeat empty forest woodland dswt wwfwlcrime unenvironment eriksolheim wwfdrc,997141007631339525,989470978504785921,en,2018-05-17 15:45:16+00:00
7361,9290,news adorable rare onehorned born chesterzoo see action ,997140395061542912,36331017,en,2018-05-17 15:42:50+00:00
7362,9291,davejackson haleyheericks dyrontuffour ctrlsubmitesc thommel echefmusic jamesmelville cow chicken endanger elephant due people poach eat meat fine kill animal who specie already risk wrong thats meat supply available greedy,997140280917807105,497291595,en,2018-05-17 15:42:23+00:00
7363,9293,local action impressive conservation result forestry conservation indigenouspeople elephant ,997138913692082176,38518450,en,2018-05-17 15:36:57+00:00
7364,9294, newsweek reason animal endanger look tim flachs remarkable photo anthology,997138696678731781,289148078,en,2018-05-17 15:36:05+00:00
7365,9295, animal dont use weapon well thenhe use horn,997138044837806080,796616393869422592,en,2018-05-17 15:33:30+00:00
7366,9296,dodo feisty little brave get try protect mom poacher come live sanctuary,997137938671718400,1005202388,en,2018-05-17 15:33:05+00:00
7367,9297,savethe female southern white calf born gulf breeze zoo florida name katana shes gain pound day ,997137559556780032,17915108,en,2018-05-17 15:31:34+00:00
7368,9298,stroopfilm desire slow stop demand need disrupt criminal network run,997136960211832833,572920649,en,2018-05-17 15:29:11+00:00
7369,9299,adorable find chester zoo new arrival ,997136584699981824,36331017,en,2018-05-17 15:27:42+00:00
7370,9300,imroflo soyamacchiato stomp sea tule egg climb tree dump albatross egg kick white miscarries almost science regard fetus specie potential future member specie intellectually consistent,997135584073220097,312311103,en,2018-05-17 15:23:43+00:00
7371,9301, new study week found horn increasingly use symbolic gesture console terminally ill family member wildlifecrime,997135528897208322,2648946972,en,2018-05-17 15:23:30+00:00
7372,9303, honor sponsor paicipate dehorn vetpaw,997134715281989634,11247222,en,2018-05-17 15:20:16+00:00
7373,9304,somkhanda first community own protect area south africa proclaim first site receive black wwf black range expansion project taryn gilroy wildlifeact director,997134702980030471,1410873996,en,2018-05-17 15:20:13+00:00
7374,9305, emvokweni community trust land owner custodian somkhanda population,997134694335569925,1410873996,en,2018-05-17 15:20:11+00:00
7375,9306, desire slow stop demand need disrupt criminal network run illegal trade wildlifecrime,997134555155980298,2648946972,en,2018-05-17 15:19:38+00:00
7376,9307, undercover film vietnam quickly become clear horn use many different way desire expensive horn jewellery trinket status symbol also demand cancer patient use horn treatment,997134342131539969,2648946972,en,2018-05-17 15:18:47+00:00
7377,9308,take veitnam bring heavy physical force clear statement involve poacher final receiver auto death penalty question cou jury death,997134185310638080,924493235157983232,en,2018-05-17 15:18:10+00:00
7378,9309,new study uncovers new reason vietnamese consumer buy illegal horn,997133719163949063,229046312,en,2018-05-17 15:16:19+00:00
7379,9310,jeremythorne jondesade doglab iwanrheon retweet nothing show love animal never understand photo get kick shoot dead something majestic lion etc cunt much money probably small penis scum,997133716903383042,736818012,en,2018-05-17 15:16:18+00:00
7380,9311,endangeredspecies photography,997132882962460672,3311066419,en,2018-05-17 15:12:59+00:00
7381,9312, know greatplainszoo care endanger specie join tomorrow endangeredspeciesday highlight special specie eastern black red wolf siamang gibbon eastern bongo event info,997132195495063553,302019676,en,2018-05-17 15:10:15+00:00
