,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
10595,10740,hornllc someone please claim reward httptcoukyxhbw poach,578724172139884544,2927872363,en,2015-03-20 01:06:09+00:00
10596,10741,oxciej last face kruger poach scourge detail httptco,578724125042040832,2835156525,en,2015-03-20 01:05:58+00:00
10597,10742,black lewa wildlife conservatory kenya wrong focus ultra cool watch httptcokaychlmqik,578723844330008577,2828387305,en,2015-03-20 01:04:51+00:00
10598,10743, order httptcozbtjxttcbf use code springtosave dog cat pet elephant endanger httptcolphwznfefk,578721938417287168,386890659,en,2015-03-20 00:57:16+00:00
10599,10744,horn wont cure sickness stop kill httptcoomloljjka,578721196876828672,377684929,en,2015-03-20 00:54:20+00:00
10600,10745,horn wont cure sickness stop kill httptcoaespsdbfcl,578721195144544256,377684929,en,2015-03-20 00:54:19+00:00
10601,10746, poach kenya laikipia ecosystem thursday thenewshub httptcobofuttpdj,578719700361719808,8923182,en,2015-03-20 00:48:23+00:00
10602,10747,horn wont cure sickness stop kill time httptcoilkwvnalgj,578718399263473664,483429828,en,2015-03-20 00:43:13+00:00
10603,10748,last world rarest unable breed witness extinction human learn ,578717000962310145,913452476,en,2015-03-20 00:37:39+00:00
10604,10749,horn wont cure sickness stop kill httptcokyakryv,578716232758603776,279021683,en,2015-03-20 00:34:36+00:00
10605,10750,horn wont cure sickness stop kill httptcocvlhfdlz,578713704776110082,363023946,en,2015-03-20 00:24:33+00:00
10606,10751,horn wont cure sickness stop kill httptcogufehsrwvi,578712427212197888,354625654,en,2015-03-20 00:19:29+00:00
10607,10752,horn wont cure sickness stop kill ,578712264867385345,722460714,en,2015-03-20 00:18:50+00:00
10608,10753,horn wont cure sickness stop kill httptcoeffzoizxkv,578711184926515202,278370845,en,2015-03-20 00:14:33+00:00
10609,10754,outrage zimbabwe sell baby elephant httptcocuviluginxsaveafricananimals httptcouzuljhgln,578710500042756096,2879691410,en,2015-03-20 00:11:49+00:00
10610,10755, poach yet permit kill still give httptcobsbcduvist thecitizennews,578709147417518080,295382589,en,2015-03-20 00:06:27+00:00
10611,10756, billionaire come defense africa elephant scoopit httptcoganxcoq,578708110942035968,145685544,en,2015-03-20 00:02:20+00:00
10612,10757, billionaire come defense africa elephant httptcorgghevex,578707608451878912,2396489030,en,2015-03-20 00:00:20+00:00
10613,10758,kruger get new airbus helicopter help curb poach httptcoqiysbeq,578706606289993728,573084057,en,2015-03-19 23:56:21+00:00
10614,10759,oceanshaman hobodreamer paul area zoo different areaif notwell lose ,578703979468697600,2454725585,en,2015-03-19 23:45:55+00:00
10615,10760,camera drone use save thwacatch poacher save elephant shttptcovkbmhrapxdrones uavs smalluavs,578702520559755264,15137670,en,2015-03-19 23:40:07+00:00
10616,10761,heagiraffes billionaire come defense africa elephant httptcomurapbqj,578701230752600067,1891850136,en,2015-03-19 23:34:59+00:00
10617,10762,eboakt new technology save elephant poach aol feature httptcofrrzlxefy,578697944385347584,2983323628,en,2015-03-19 23:21:56+00:00
10618,10763,drone video airshepherd stoppoaching hln,578697848746708993,91237064,en,2015-03-19 23:21:33+00:00
10619,10764,poacher bust httptcokuibbmmpi allafrica,578697287611871232,520967539,en,2015-03-19 23:19:19+00:00
10620,10765,aol drone save elephant poach httptcomuqxzvdbt httptcoskrmuvop,578695889977491456,2995057150,en,2015-03-19 23:13:46+00:00
10621,10766,new technology save elephant poach aol feature httptcofrrzlxefy,578695806452174848,2995057150,en,2015-03-19 23:13:26+00:00
10622,10767,rehab stir bit safarilive africam chrisc remarcable scottydsafari heagiraffes httptcobrlkgnpjy,578695687929356288,2686752728,en,2015-03-19 23:12:58+00:00
10623,10768,wcfforg baby woolly dubbed sasha discover siberian permafrost first time juvenile specie found httpt,578692123391823872,1891850136,en,2015-03-19 22:58:48+00:00
10624,10769,worldanimalsmag make mother happy donate olpejeta today httptcoykgabtkew,578691302809837568,2879800230,en,2015-03-19 22:55:32+00:00
10625,10770, billionaire come defense africa elephant httptcomurapbqj,578691293200719872,14806229,en,2015-03-19 22:55:30+00:00
10626,10771,langbanks positive numberoftheday population nepal thanks zero poach effos httptcoqadaxkfm httptcouxfj,578691275412672514,2879800230,en,2015-03-19 22:55:26+00:00
10627,10772,wwfsouthafrica follow poach figure make break year httptcotmnpra http,578691264633274368,2879800230,en,2015-03-19 22:55:23+00:00
10628,10773,tinahennix even big boy get tire httptcoeajhvydsjd ivoryelephants saveafricasgiants hannahhennix,578690546736185344,1891850136,en,2015-03-19 22:52:32+00:00
10629,10774,amaze techniquessixdegreesnews welcome wild world conservation httptcopmxjordvbv httptcokpikhklzg,578690449126387715,18324092,en,2015-03-19 22:52:09+00:00
10630,10775,look airshepherdorg make news africa cool httptcopfulhcg,578689970405306369,76238265,en,2015-03-19 22:50:15+00:00
10631,10776,welcome wild world conservation httptcovwueyafe adamwelz ensiamedia httptcossebaatihi,578689687000363008,2938861847,en,2015-03-19 22:49:07+00:00
10632,10777,south africa get air suppo fight poach airshepherdorg dronesgood httptcovvnhcbxd,578689659015860224,2871014888,en,2015-03-19 22:49:00+00:00
10633,10778,rathboma planning project replace nashorn product implement avaternode top mind,578688888761253888,64324202,en,2015-03-19 22:45:57+00:00
10634,10779,france kenyan policeman arrest illegal horn httptconthocpscy httptcogacfypwjk,578688615531880448,570382477,en,2015-03-19 22:44:52+00:00
10635,10780,atheistanimals cruelty graphic brutal action criminal organisation south africa search horn http,578684485857882112,1470407467,en,2015-03-19 22:28:27+00:00
10636,10781,kruger national park poach hot spotnearly twothirds kill south africa last year httptcotjkoeguyeb,578684038564749312,746187271,en,2015-03-19 22:26:40+00:00
10637,10782,mercurycrusader cant wait dragon tarkir many new tool kill siege,578683574079094784,1648190886,en,2015-03-19 22:24:50+00:00
10638,10783, cant wait dragon tarkir many new tool kill siege,578683355845124097,91052710,en,2015-03-19 22:23:58+00:00
10639,10784,goldfilm gpobre goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578683215348518912,2484736416,en,2015-03-19 22:23:24+00:00
10640,10785, billionaire come defense africa elephant philanthropy httptcozujcjvxl,578682959902851072,464893854,en,2015-03-19 22:22:23+00:00
10641,10786,atheistanimals cow calf found morning bathawk poach horn go tear word httptconfgcanjeje,578682731632177152,1301115192,en,2015-03-19 22:21:29+00:00
10642,10787, help protect help conserve habitat benefit people wildlife killthetrade savethe,578682409379606528,2635934776,en,2015-03-19 22:20:12+00:00
10643,10788,rathboma effectively dead new work year nashorn new java runtime httptcoscncmwbwn,578681981946454016,64324202,en,2015-03-19 22:18:30+00:00
10644,10789, moonlight instantwild zslconservation savethe captmorganized httptcoqxqvhsua,578681310543273985,2739894242,en,2015-03-19 22:15:50+00:00
10645,10790,goldfilm benchafrica goldfilm meet blackmambas world first allfemale antipoaching unit southafrica http,578680373967634434,100926185,en,2015-03-19 22:12:07+00:00
10646,10791,someone please claim reward httptcoukyxhbw poach,578679950556979201,842930455,en,2015-03-19 22:10:26+00:00
10647,10792,greenbiz goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578679752283844608,118987740,en,2015-03-19 22:09:38+00:00
10648,10793,royaleafrica goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578679732335587329,118987740,en,2015-03-19 22:09:34+00:00
10649,10794,jacalyn goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578679710894436352,118987740,en,2015-03-19 22:09:29+00:00
10650,10795,kshayeb goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578679690757554176,118987740,en,2015-03-19 22:09:24+00:00
10651,10796,ukolizer goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578679535308267521,118987740,en,2015-03-19 22:08:47+00:00
10652,10797,liatshetret goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578679239748251648,118987740,en,2015-03-19 22:07:36+00:00
10653,10798,beeologist goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678945912086528,118987740,en,2015-03-19 22:06:26+00:00
10654,10799,petethomas goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678908452794368,118987740,en,2015-03-19 22:06:17+00:00
10655,10800,annaborche goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678881374367744,118987740,en,2015-03-19 22:06:11+00:00
10656,10801,christennis goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678836679852032,118987740,en,2015-03-19 22:06:00+00:00
10657,10802,benchafrica goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678676864299008,118987740,en,2015-03-19 22:05:22+00:00
10658,10803,abbeysbooks chinese stupid think hard horn realits placebo effect stupid,578678665686315008,123233792,en,2015-03-19 22:05:19+00:00
10659,10804, day left help fund feature film international approach actiondrama base identify fact reality donate,578678408235892736,2943807334,en,2015-03-19 22:04:18+00:00
10660,10805,ngindanganga goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678256406233088,118987740,en,2015-03-19 22:03:42+00:00
10661,10806, day left help fund feature film international approach actiondrama base identify fact reality funding,578678254053277696,2943807334,en,2015-03-19 22:03:41+00:00
10662,10807,wild httptcovrcbiippzh photo wildlife photography httptcoefadqqkw,578678205785100288,2646896198,en,2015-03-19 22:03:30+00:00
10663,10808, day left help fund feature film international approach actiondrama base identify fact reality indiefilm,578678161107456000,2943807334,en,2015-03-19 22:03:19+00:00
10664,10809,helping goldfilm meet blackmambas world first allfemale antipoaching unit southafrica,578678140660232193,118987740,en,2015-03-19 22:03:14+00:00
10665,10810,digital marketing return nxt discus current relationship wwe httptcoyaezstu,578678000637607937,611295355,en,2015-03-19 22:02:41+00:00
10666,10811, day left help fund feature film international approach actiondrama base identify fact reality womeninfilm,578677816839020544,2943807334,en,2015-03-19 22:01:57+00:00
10667,10812,poacher bust httptcoqqwfplbvur allafrica,578677744214511616,109730157,en,2015-03-19 22:01:40+00:00
10668,10813,goldfilm meet theblackmambas world first allfemale antipoaching unit southafrica,578677309466656769,118987740,en,2015-03-19 21:59:56+00:00
10669,10814,ludditeviv day left help fund feature film international approach actiondrama base identify fact reality,578677024526569472,2943807334,en,2015-03-19 21:58:48+00:00
10670,10815, day left help fund feature film international approach actiondrama base identify fact reality proudlysa,578676851293466624,2943807334,en,2015-03-19 21:58:07+00:00
10671,10816,wtf lady horn vagina,578676571373838336,1279019528,en,2015-03-19 21:57:00+00:00
10672,10817,horn miracle drug httptcotocaxpne newdelhitimesinthe greed man kill innocent animal need stop,578676558417760258,1600900638,en,2015-03-19 21:56:57+00:00
10673,10818,gold meet theblackmambas world first allfemale patrol protect south africa ,578676309678768129,118987740,en,2015-03-19 21:55:58+00:00
10674,10819,wildernessuk risk unique wilderness new coal mine want quit fossil fuel grrrowd httptcostuf,578676180733321216,106373385,en,2015-03-19 21:55:27+00:00
10675,10820,wildernessuk end coal end wilderness grrrowd httptcostufzrfbjw,578676069450039296,106373385,en,2015-03-19 21:55:00+00:00
10676,10821, day left help fund feature film international approach actiondrama base identify fact reality link bio,578675208241967104,2943807334,en,2015-03-19 21:51:35+00:00
10677,10822,ipromonigeria day left help fund feature film international approach actiondrama base identify fact reality,578674827147481088,2943807334,en,2015-03-19 21:50:04+00:00
10678,10823,ajsalvatore day left help fund feature film international approach actiondrama base identify fact reality,578674615339352064,2943807334,en,2015-03-19 21:49:14+00:00
10679,10824, free activity chicago visit lincolnparkzoo love baby king zoo bih baby gorilla,578674160404074496,3073681275,en,2015-03-19 21:47:25+00:00
10680,10825,fact ban international trade horn still grow killthetrade savethe,578672439175061504,2635934776,en,2015-03-19 21:40:35+00:00
10681,10826,south africa get air suppo fight poach httptcovvmetjhl,578672289102864385,1600900638,en,2015-03-19 21:39:59+00:00
10682,10827,even big boy get tire httptcoeajhvydsjd ivoryelephants saveafricasgiants hannahhennix,578671902811676672,2499771314,en,2015-03-19 21:38:27+00:00
10683,10828,wildlifest white httptcoocsvhqbph,578671686490329089,2454760728,en,2015-03-19 21:37:35+00:00
10684,10829,awfofficial gold teaser trailer welcome hoedspruit poach southafrica come soon,578670617014173696,118987740,en,2015-03-19 21:33:20+00:00
10685,10830,jaredleto conservation natgeo antipoaching jamessuters photo httptcoutlqzoq,578670339108040705,300982360,en,2015-03-19 21:32:14+00:00
10686,10831, give san diego zoo help save nohern white httptcocezuawkm,578669875528220672,62517001,en,2015-03-19 21:30:24+00:00
10687,10832,marchelephants shame elephant protection association aka nra kill maryland bill ban ivory horn elephant rhin,578669548355858432,353947967,en,2015-03-19 21:29:06+00:00
10688,10833,namibiahorizons solimarint nathab organize safari discover conservation effos save namibia http,578669047170088961,1667167622,en,2015-03-19 21:27:06+00:00
10689,10834,kristilewton shake macaque think twice large horn run social group ,578668040784494592,2169196508,en,2015-03-19 21:23:06+00:00
10690,10835,kristilewton first captiveborn sumatran born cincinatti zoo first time year mmm http,578667771036246016,2169196508,en,2015-03-19 21:22:02+00:00
10691,10836,chinese stupid think hard horn realits placebo effect stupid,578667072865054722,818969215,en,2015-03-19 21:19:15+00:00
10692,10837,wildlife vet warns crisis httptcoxfjhaqozu,578666275850862594,2218179654,en,2015-03-19 21:16:05+00:00
10693,10838, stop asian reso allows wildlifetrade thrive deal tiger pangolin httptcohdaufgms dodo,578666022728835072,47697664,en,2015-03-19 21:15:05+00:00
10694,10839,hunterscottxxx new release gu get horn star august smith available httptcosipcbdqw httpt,578665230038921216,228329888,en,2015-03-19 21:11:56+00:00
10695,10840,stop poach save miracle cure httptcoubltod,578665092251791360,2867430094,en,2015-03-19 21:11:23+00:00
10696,10841,goddess hawk hero poacher bust httptconamddizdc allafrica sirf,578664367203446784,453587002,en,2015-03-19 21:08:30+00:00
10697,10842,interest aicle dilemma tackle illegal trade httptcocvzluiz,578663399799844866,20515479,en,2015-03-19 21:04:40+00:00
10698,10843,expes last ditch effo save endanger httptcowcecblf,578663040805171201,1337624346,en,2015-03-19 21:03:14+00:00
10699,10844,south africa get air suppo fight poach south africa receive brand new airbus asbe httptcouprdmkqga,578662939999207424,310483039,en,2015-03-19 21:02:50+00:00
10700,10845, remain nohern white dy httptcomfrsinpdh,578662863436431361,1337624346,en,2015-03-19 21:02:32+00:00
10701,10846,san park announces suppo drone defense poach httptcoqugmtipqty,578662584963969024,15363076,en,2015-03-19 21:01:25+00:00
10702,10847,fact rank amongst endanger specie eah value horn face serious threat poach,578662401937141760,2635934776,en,2015-03-19 21:00:42+00:00
10703,10848,south africa get air suppo fight poach httptcocyxvfnehcm africa wildlife,578662161662226433,2476547028,en,2015-03-19 20:59:45+00:00
10704,10849,eliminate horn use popularise httptcodbujmoawa vietnam,578662058281037824,333434497,en,2015-03-19 20:59:20+00:00
10705,10850,jacanews listen sanparks get helicopter fight poach httptcovyzdznwe httptcoaavcsxpxs,578661934058348544,469291246,en,2015-03-19 20:58:50+00:00
10706,10851,emjamesx wasnt poacher herd elephant somewhere eclipse cant believe remember ,578661492821721088,289614382,en,2015-03-19 20:57:05+00:00
10707,10852,elpasos eat ketchup sandwich wild thing ive ever see get know read httpt,578660459802419201,297935571,en,2015-03-19 20:52:59+00:00
10708,10853, fake horn relocation today wildlife protector enlist new strategy save endanger specie httptcolysripbyc,578659755331305472,213831149,en,2015-03-19 20:50:11+00:00
10709,10854, fake horn relocation today wildlife protector enlist new strategy save endanger specie httptcouetvhaqmn,578659727539855360,17093766,en,2015-03-19 20:50:04+00:00
10710,10855,south africa get air suppo fight poach httptcogudmpvnw dronehaowai drone uav,578658468414038016,3040802860,en,2015-03-19 20:45:04+00:00
10711,10856,please share impoant story help stop kill endanger specie httptcoaaqozst,578658192013557760,216395197,en,2015-03-19 20:43:58+00:00
10712,10857,governor concern poach httptcouhxjoidi googleales,578658104235200512,1040255954,en,2015-03-19 20:43:37+00:00
10713,10858,ethan brownslife houstonzoo,578657508451049473,918137874,en,2015-03-19 20:41:15+00:00
10714,10859,isaacbiovega savethes horn absolute zero medicinal value httptcoavktnqw hate ,578656748950700033,2961230285,en,2015-03-19 20:38:14+00:00
10715,10860,mrpbee face low life scumbag wifemeet hugo rashead large poach syndicate httptco,578656031993163777,594905665,en,2015-03-19 20:35:23+00:00
10716,10861, eat ketchup sandwich wild thing ive ever see get know read httptcooatcgqfcs,578655609349906434,43195567,en,2015-03-19 20:33:42+00:00
10717,10862,noanimalpoachin todaysouth africathree let charge poach news httptconbhytemr ,578653959587495936,2482845409,en,2015-03-19 20:27:09+00:00
10718,10863,butt photograph louisvillezoo httptcorpcqybsry etsy,578653269570011136,62414854,en,2015-03-19 20:24:24+00:00
10719,10864, billionaire come defense africa elephant httptcoetepvocbzr googlealesjudiwakhungu,578652533037625344,48372967,en,2015-03-19 20:21:29+00:00
10720,10865,saveourk terristander act poach accord sabc httptconsyjreayl,578651524273946624,306366115,en,2015-03-19 20:17:28+00:00
10721,10866,workforwildlife look forward join future member sor,578651320091041792,2182993739,en,2015-03-19 20:16:40+00:00
10722,10867,solimarint nathab organize safari discover conservation effos save namibia httptcoezvphpfwdz,578651101542662145,407529470,en,2015-03-19 20:15:48+00:00
10723,10868,todaysouth africathree let charge poach news httptconbhytemr httptcobibhostb,578651043472543744,1395306018,en,2015-03-19 20:15:34+00:00
10724,10869,herbematteie orphan weirdo moron believe horn medicinal hornisnotmedicine httptcouorgko,578650817768644610,1247101909,en,2015-03-19 20:14:40+00:00
10725,10870,tooanimals know kill year horn thats day,578649445526597632,3095489878,en,2015-03-19 20:09:13+00:00
10726,10871,goldfilm mjtkpsychology gold teaser trailer welcome hoedspruit poach southafri,578648114673909760,1020446066,en,2015-03-19 20:03:55+00:00
10727,10872,suespurgin workforwildlife late stats release sabc news poach httptcovlpjhjckm,578648055764951040,2983323628,en,2015-03-19 20:03:41+00:00
10728,10873, way drone help animal world drone poach dronespoachinghttptcofrriutb,578647267856498688,2983254978,en,2015-03-19 20:00:34+00:00
10729,10874, way drone help animal world drone poach dronespoaching httptcoeoeevbken,578647261862825986,2983254978,en,2015-03-19 20:00:32+00:00
10730,10875,wy foundation donates defend elephant httptcowokecvzkill corruption wildlife africa,578646991091195905,320951958,en,2015-03-19 19:59:28+00:00
10731,10876,jtrygges billionaire come defense africa elephant httptcojyclce,578646892894093313,225301621,en,2015-03-19 19:59:04+00:00
10732,10877,workforwildlife late stats release sabc news poach httptcovlpjhjckm,578645954015932416,2182993739,en,2015-03-19 19:55:20+00:00
10733,10878,welcome wild world conservation httptcouetvhaqmn httptcoklwzxfu,578644664800178176,17093766,en,2015-03-19 19:50:13+00:00
10734,10879,welcome wild world conservation httptcolysripbyc httptcopsgksaaqks,578644657292324865,213831149,en,2015-03-19 19:50:11+00:00
10735,10880,pentarou india return manas national park httptconacgxbdyty httptcoyxcciglat,578644206404673537,1024936159,en,2015-03-19 19:48:24+00:00
10736,10881,goldfilm realdiegovaldez gold teaser trailer welcome hoedspruit poach southafr,578643454378430464,52716392,en,2015-03-19 19:45:24+00:00
10737,10882, billionaire come defense africa elephant httptcojyclce,578643040241360896,285624977,en,2015-03-19 19:43:46+00:00
10738,10883, suspect poacher arrest almost month go miss ohrigstad nature reserve httptcotmhsug,578642294175350784,2635934776,en,2015-03-19 19:40:48+00:00
10739,10884,welcome wild world conservation httptcoqtpcrucaf ensiamedia adamwelz,578642034375835648,26605345,en,2015-03-19 19:39:46+00:00
10740,10885,hodilu namibian poacher cou murder retire german industrialist reinhard schmidt last weekhttptcoemzgeipu,578641965169913856,291099215,en,2015-03-19 19:39:29+00:00
10741,10886, billionaire come defense africa elephant httptcoaybwtxl,578641780347838464,37898156,en,2015-03-19 19:38:45+00:00
10742,10887, carnage continue poach datecurrently reading httptcoctpwgfphn,578641654694952961,2182993739,en,2015-03-19 19:38:15+00:00
10743,10888, kilogram ivory horn seize tan son nhat airpo vietnam httptcoidhjnalpj,578639755518291968,2933888482,en,2015-03-19 19:30:42+00:00
10744,10889, david sheldrick wildlife trust update,578638889809653760,168524035,en,2015-03-19 19:27:16+00:00
10745,10890,mthernature elephant rape kill least confirm instance pilanesberg park alone wtf,578638410740588544,230265564,en,2015-03-19 19:25:22+00:00
10746,10891,noanimalpoachin mar thsouth africafive arrest poacher bustedno animal poach animal httptcomrnlvbia ,578638394651250688,2781429287,en,2015-03-19 19:25:18+00:00
10747,10892, billionaire come defense africa elephant animal wildlife philanthropy httptcopxlsugmb,578638062282010624,53732184,en,2015-03-19 19:23:59+00:00
10748,10893, time get serious wildlife crime elephant illegaltrade wildlife africahttptcouzmsndmnr,578637371438141440,2933888482,en,2015-03-19 19:21:14+00:00
10749,10894, billionaire come defense africa elephant philanthropy httptcocgcavaitg,578635983169712128,1600900638,en,2015-03-19 19:15:43+00:00
10750,10895,mar thsouth africafive arrest poacher bustedno animal poach animal httptcomrnlvbia httptcopgnxcbz,578635313993515008,1395306018,en,2015-03-19 19:13:04+00:00
10751,10896,namibian poacher cou murder retire german industrialist reinhard schmidt last weekhttptcoemzgeipuvh,578634780624986113,44861089,en,2015-03-19 19:10:56+00:00
10752,10897,friendsofmara louisa poach number south africakillthetradenottheanimal killthetrade httptcoxqpvnrqb,578634586244169729,516006198,en,2015-03-19 19:10:10+00:00
10753,10898,goldfilm resourceprods gold teaser trailer welcome hoedspruit poach southafrica,578634207452332032,23309668,en,2015-03-19 19:08:40+00:00
10754,10899,horn trade committee hear submission httptcokiubaduq,578629546477555712,306366115,en,2015-03-19 18:50:08+00:00
10755,10900,wild httptcovrcbiippzh photo wildlife photography httptcoljmehgk,578629465619591168,2646896198,en,2015-03-19 18:49:49+00:00
10756,10901,dea poach stats still actual total dea reluctant update bemolewa killthetrade httptcobiaatfxacp,578629078984597504,2983323628,en,2015-03-19 18:48:17+00:00
10757,10902,grip single gear grip market rotation multiangle httptcofuydjg,578628786599645184,176552555,en,2015-03-19 18:47:07+00:00
10758,10903,grip single gear grip market rotation multiangle httptcoqmdgguuk,578628716802101248,65072490,en,2015-03-19 18:46:51+00:00
10759,10904,wildaid wa foundation come defense africa elephant httptcobxnukggys elephanthtmlvqrcushiwutwit,578628359413874689,1945760131,en,2015-03-19 18:45:25+00:00
10760,10905,memphiszoo male kito turn yesterday help wish happy belated bihday httptcohqqbomarp,578627261928198144,2436029336,en,2015-03-19 18:41:04+00:00
10761,10906,squad training botswana country battle poacher httptcoabnwirmi business,578626565283545089,902167662,en,2015-03-19 18:38:18+00:00
10762,10907,daily painstaking effo bring onehorned back assam manas national park httptcorlyvseql,578626490541191168,223832606,en,2015-03-19 18:38:00+00:00
10763,10908,cbctom ronwilsonvan bob cbcmarketplace shrink headache grocery,578626085979496448,494331490,en,2015-03-19 18:36:23+00:00
10764,10909,horn trade committee hear submission httptcoftidrvopc,578625472621371392,1175481127,en,2015-03-19 18:33:57+00:00
10765,10910, currently rid elephant look kill skin upgrade walletonly farcry,578625344007217153,624113650,en,2015-03-19 18:33:27+00:00
10766,10911,sabcnewsonline cape launch new tool fight poach httptcofaonyra,578625153455783937,23213692,en,2015-03-19 18:32:41+00:00
10767,10912,horn trade committee hear submission citizen httptcovsbvygnmgi,578624323814043648,1040255954,en,2015-03-19 18:29:23+00:00
10768,10913,governor concern poach guwahati march governor acharya httptcoslkaqnjq sps,578623077715689473,155246742,en,2015-03-19 18:24:26+00:00
10769,10914,wildaid adamwelz shosighted due weightthis problem,578622724291067904,228636793,en,2015-03-19 18:23:02+00:00
10770,10915,announcementafricakenyalaikipia conservancy beef securityprevent poachinghttptcodnyxavp httptcozvziukomr,578622609459298304,1395306018,en,2015-03-19 18:22:35+00:00
10771,10916,ronwilsonvan bob cbcmarketplace shrink headache grocery,578622478509084673,27931710,en,2015-03-19 18:22:03+00:00
10772,10917,bob cbctom cbcmarketplace bottle ive open year staed full,578622217593864193,1265681562,en,2015-03-19 18:21:01+00:00
10773,10918,relocation continue cant keep safe south africa sure botswana well httptcoasnwncb,578622198556045313,18950184,en,2015-03-19 18:20:57+00:00
10774,10919, painstaking effo bring onehorned back assam manas national park httptcorlyvseql,578622039814250496,2635934776,en,2015-03-19 18:20:19+00:00
10775,10920,occupythemob nohern white remain world arm bodyguard protection httptcopn,578621250773364738,231879686,en,2015-03-19 18:17:11+00:00
10776,10921,luxurytravel gold teaser trailer welcome hoedspruit poach southafrica come soon,578620107007614977,118987740,en,2015-03-19 18:12:38+00:00
10777,10922,rob gold teaser trailer welcome hoedspruit poach southafrica full film come soon,578620069384728576,118987740,en,2015-03-19 18:12:29+00:00
10778,10923,fightfors gold teaser trailer welcome hoedspruit poach southafrica come soon,578620036568473601,118987740,en,2015-03-19 18:12:21+00:00
10779,10924,trafficscience gold teaser trailer welcome hoedspruit poach southafrica come soon,578620002611408896,118987740,en,2015-03-19 18:12:13+00:00
10780,10925,rangermorne gold teaser trailer welcome hoedspruit poach southafrica come soon,578619963835097088,118987740,en,2015-03-19 18:12:04+00:00
10781,10926,garethputter gold teaser trailer welcome hoedspruit poach southafrica come soon,578619675485061120,118987740,en,2015-03-19 18:10:55+00:00
10782,10927,rockings gold teaser trailer welcome hoedspruit poach southafrica come soon,578619629876207616,118987740,en,2015-03-19 18:10:44+00:00
10783,10928,stephkirchem gold teaser trailer welcome hoedspruit poach southafrica come soon,578619501048119299,118987740,en,2015-03-19 18:10:13+00:00
10784,10929,traccfilms gold teaser trailer welcome hoedspruit poach southafrica full film come soon,578619430583820289,118987740,en,2015-03-19 18:09:57+00:00
10785,10930,meadowsmedia gold teaser trailer welcome hoedspruit poach southafrica come soon,578619298022834176,118987740,en,2015-03-19 18:09:25+00:00
10786,10931,angeleyemedia gold teaser trailer welcome hoedspruit poach southafrica come soon,578618954341580800,118987740,en,2015-03-19 18:08:03+00:00
10787,10932,myriamraja gold teaser trailer welcome hoedspruit poach southafrica full film come soon,578618567534465024,118987740,en,2015-03-19 18:06:31+00:00
10788,10933,resourceprods gold teaser trailer welcome hoedspruit poach southafrica,578618467957534720,118987740,en,2015-03-19 18:06:07+00:00
10789,10934,wildeye gold teaser trailer welcome hoedspruit poach southafrica full film come soon,578618362789507072,118987740,en,2015-03-19 18:05:42+00:00
10790,10935,rosarogersfilm gold teaser trailer welcome hoedspruit poach southafrica come soon,578618085248253953,118987740,en,2015-03-19 18:04:36+00:00
10791,10936,mjtkpsychology gold teaser trailer welcome hoedspruit poach southafrica come soon,578617720796786689,118987740,en,2015-03-19 18:03:09+00:00
10792,10937,iainbyrne gold teaser trailer welcome hoedspruit poach southafrica full film come soon,578617677025009664,118987740,en,2015-03-19 18:02:59+00:00
10793,10938,nilupulfernando gold teaser trailer welcome hoedspruit poach southafrica come soon,578617648751210496,118987740,en,2015-03-19 18:02:52+00:00
10794,10939, emmatrs bricklayer trade ive gotten farm probably say askcharnley,578617592513970176,448976475,en,2015-03-19 18:02:38+00:00
10795,10940,richardbranson racingextinction tiger pull pit lane dont regret ,578617503385055232,242416622,en,2015-03-19 18:02:17+00:00
10796,10941,great piece adamwelz complexity save africa wild form extinction httptcochmsbczag httptcojtuzoajvl,578617313601130496,43194755,en,2015-03-19 18:01:32+00:00
10797,10942,wildbeing gold teaser trailer welcome hoedspruit poach southafrica full film come soon,578617203081244672,118987740,en,2015-03-19 18:01:06+00:00
10798,10943, groundbreaking drone want prevent poach httptcordjkumbd memeburn bloodhorn,578617174803251200,326027571,en,2015-03-19 18:00:59+00:00
10799,10944,realdiegovaldez gold teaser trailer welcome hoedspruit poach southafrica come soon,578617170868858880,118987740,en,2015-03-19 18:00:58+00:00
10800,10945,wulalowe police bust poacher accuse kill httptcoeyarfux wildlife poach africa http,578614917999247360,783024547,en,2015-03-19 17:52:01+00:00
10801,10946,poacher bust httptcomymegrilm southafrica allafrica,578614071353872384,838463179,en,2015-03-19 17:48:39+00:00
10802,10947,horn trade committee hear submission httptcoduteerpr,578612927248375808,2536720820,en,2015-03-19 17:44:06+00:00
