,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
5377,8517,andreaangulo first test tube embryo bring extinct specie back dead guardianeco ,1014581948075954176,727316106843574272,en,2018-07-04 18:49:21+00:00
5378,8519,antiprotoncom excellent newshumans kill animal foolishness animal deserve ,1014581893709357056,3521266516,en,2018-07-04 18:49:08+00:00
5379,8520,abcchicago scientist create testtube hope save die specie,1014581805410856960,832029383191838721,en,2018-07-04 18:48:47+00:00
5380,8521,hkgtorajiro embryo breakthrough save nohern white,1014581679015358464,283029708,en,2018-07-04 18:48:16+00:00
5381,8525,scientist create hybrid race save subspecies associate press nyt,1014581400870285312,2691037106,en,2018-07-04 18:47:10+00:00
5382,8531,new blog postnpr news scientist hope labgrown embryo save specie extinction,1014581078605037571,711480294319202304,en,2018-07-04 18:45:53+00:00
5383,8535,first test tube embryo bring extinct specie back dead guardianeco wildlife biodiversity endangeredspecies conservation stopextinction allspeciesmatter,1014580840163106817,482578400,en,2018-07-04 18:44:56+00:00
5384,8536,china againlt really wont happy single living creature apa human destroyed money elephant ivory horn poor pangolin really eahs destroyer damn,1014580810295504896,610976010,en,2018-07-04 18:44:49+00:00
5385,8537,ivf resurrect eahs endanger mammal discovermagazine,1014580711943122944,865073894708858882,en,2018-07-04 18:44:26+00:00
5386,8538, amaze news pejeta conservancy wohmorealive conservation olpejeta,1014580650744086528,858244286,en,2018-07-04 18:44:11+00:00
5387,8539,scientist create hybrid race save subspecies technology,1014580626165587969,7851602,en,2018-07-04 18:44:05+00:00
5388,8542, excite news pejeta conservancy first vitro produce cero embryo successfully create give real hope potential bring nohern white back brink extinction conservation,1014579995744915457,206055540,en,2018-07-04 18:41:35+00:00
5389,8544,new scientist hybrid embryo make save doom nohern white,1014579869718638592,240286075,en,2018-07-04 18:41:05+00:00
5390,8547,social medium quest fend loom extinction researcher create embryo lab,1014579609000554496,494664486,en,2018-07-04 18:40:03+00:00
5391,8549,helping cnn special repo trophy hunt include man literally give million save cut horn woh watch explains problem poach hopefully happy end,1014579468701073408,827585069363654658,en,2018-07-04 18:39:29+00:00
5392,8550, story testtube save vanish specie much fun watch jurassicworld last night possibly wrong let protect habitat first nature,1014579228002615296,378778417,en,2018-07-04 18:38:32+00:00
5393,8551, wrong happy poacher get kill lion didnt think karma bantrophyhunting,1014579039279800321,4121340612,en,2018-07-04 18:37:47+00:00
5394,8552,testtube experiment aim save vanish specie nbcnews ill pray endanger specie trump brotherstheyll kill anything thrill kill anything despise ,1014578935450013698,821744192657485824,en,2018-07-04 18:37:22+00:00
5395,8554,danagarrison quest fend loom extinction researcher create embryo lab,1014578610546634757,2612668305,en,2018-07-04 18:36:05+00:00
5396,8558, ivf save nohern white world endanger specie los angeles time,1014578106626031616,3348116300,en,2018-07-04 18:34:05+00:00
5397,8559, know easy smuggle thing mozambique someone get plane bloody horn theyd keep next pilot,1014578082898989056,463713554,en,2018-07-04 18:33:59+00:00
5398,8560,ivf resurrect eahs endanger mammal,1014577903449923585,365383515,en,2018-07-04 18:33:16+00:00
5399,8561,cambridgematrix scientist hope labgrown embryo save specie extinction josephjett http,1014577889076039681,41211760,en,2018-07-04 18:33:13+00:00
5400,8563, future wildlifeafter death sudan world last male nohernwhite scientist say wednesday grown embryo contain dna kind hop save subspecies extinction endangeredspecies,1014577505913712641,2651368746,en,2018-07-04 18:31:42+00:00
5401,8564,spaceforgiants australia failure regulate sale elephant ivory horn contribute demise animal,1014577435717689345,763459432089001985,en,2018-07-04 18:31:25+00:00
5402,8565,scientist use embryo save white extinction,1014577192918011904,825317352103370754,en,2018-07-04 18:30:27+00:00
5403,8568,break news scientist europe announce breakthrough rescue nohern white first ever hybrid embryo successfully create consoium scientific organisation europe nohernwhites,1014577100903370752,58425101,en,2018-07-04 18:30:05+00:00
5404,8574,embryo breakthrough save nohern white image copyright reuters image caption sudan last male nohern white die march seemingly disastrous story world endanger mammal nohern white ,1014576855704391681,805589900963647488,en,2018-07-04 18:29:06+00:00
5405,8577,nytimes gtfo white american racist propaganda ever hear race poacher africa endanger elephant doesnt matter skin colour shes make stupid senseless act denounce ban,1014576631543926784,22093411,en,2018-07-04 18:28:13+00:00
5406,8581,nohern white back extinction year want witness nohern white disappear front eye care,1014576382590849024,17688911,en,2018-07-04 18:27:14+00:00
5407,8583,hybrid embryo make save doom nohern white edchat,1014576119583043593,2093691,en,2018-07-04 18:26:11+00:00
5408,8589,sudan last male white nohern pass away earlier year here throwback sudan home pejeta conservancy attempt bring specie back life,1014575882063802368,23767584,en,2018-07-04 18:25:14+00:00
5409,8591,lion sibuya game reserve kentononsea easterncape believe kill suspect poacher attempt stalk animal news death ,1014575851462160384,1960885460,en,2018-07-04 18:25:07+00:00
5410,8592,new research story npr scientist hope labgrown embryo save specie extinction,1014575848706502667,711480294319202304,en,2018-07-04 18:25:06+00:00
5411,8593,bedesnews bede pupil arrive south africa spend next day assist wildlife monitoring researc,1014575754619883520,732718622,en,2018-07-04 18:24:44+00:00
5412,8594,drwillfowlds parliament look australia regulation allow poach ivory horn pass antique rhin,1014575666052902912,3068189745,en,2018-07-04 18:24:23+00:00
5413,8596,worldanimalnews break wildlife poacher kenya face death penalty kenya fasttrack strengthen law ,1014575650705993729,134809594,en,2018-07-04 18:24:19+00:00
5414,8597,researcher say wednesday theyve create embryo mix nohern white sperm egg southern white,1014575366109913088,15864446,en,2018-07-04 18:23:11+00:00
5415,8598,embryo white congrats avantea team excellent work reproduction ivf italian excellence research animalscience endangeredspecies science sciencenews,1014575219879669760,2262778657,en,2018-07-04 18:22:36+00:00
5416,8599,scientist create hybrid race save subspecies let hope work,1014575187650600960,1004813316,en,2018-07-04 18:22:29+00:00
5417,8600,hybrid embryo nearextinct create lab new york timesceros naturecommunicationsjournal clone reproduction conservationofresources,1014575132831084555,1001866720447889409,en,2018-07-04 18:22:16+00:00
5418,8602,scientist create embryo hope save nearextinct general physic laboratory gplmonths death sudan world last male nohern white scientist say wednesday grown embryo,1014575053755650048,2829461701,en,2018-07-04 18:21:57+00:00
5419,8607,new post news world embryo breakthrough save nohern white,1014574749756911631,49362184,en,2018-07-04 18:20:44+00:00
5420,8608,reproductive intervention future conservation scientist create embryo vitro combine frozen egg sperm see resurrection extinct nohern white extinction extinct ivf wildlife conservation science africa,1014574523461627916,4843164676,en,2018-07-04 18:19:50+00:00
5421,8610,lion sibuyagameres kentononsea easterncape believe kill suspect poacher elemarch elisetempelhoff desireelaverne workingwild wildlifecrime poach heraldpe,1014574488950923264,469291246,en,2018-07-04 18:19:42+00:00
5422,8617,embryo make lab save nearly extinct subspecies stationfinder,1014573573657198592,906516917929816065,en,2018-07-04 18:16:04+00:00
5423,8620,small step giant leap nohern white road recovery,1014573213513330688,16926572,en,2018-07-04 18:14:38+00:00
5424,8621, year student ive work bromptonacademy ask scientist told last male nohern white dyingwish see earlier kid spot ,1014573099717718036,3813570677,en,2018-07-04 18:14:11+00:00
5425,8625,hybrid embryo nearextinct create lab adveisement development early step much distant goal resurrect nohern white cero last male die year july imagesudan ,1014572665196212234,805589900963647488,en,2018-07-04 18:12:27+00:00
5426,8627,first embryo signal return nohern white ,1014571948767145992,78873112,en,2018-07-04 18:09:37+00:00
5427,8630,nashville news scientist create testtube hope save die specie,1014571812825337856,213698286,en,2018-07-04 18:09:04+00:00
5428,8631,scientist create testtube hope save die specie utah,1014571582872694784,3021903990,en,2018-07-04 18:08:09+00:00
5429,8636,incredible thrill news scientist announce huge breakthrough rescue regeneration nohern white helping rememberingsudan,1014570937226850306,519683539,en,2018-07-04 18:05:35+00:00
5430,8637,hope ivf rescue nohern white,1014570797019656194,8973062,en,2018-07-04 18:05:02+00:00
5431,8642, excellent newshumans kill animal foolishness animal deserve brought back responsibility stop kill also save themembryo breakthrough save nohern white,1014570237868601356,3178661116,en,2018-07-04 18:02:49+00:00
5432,8643,hybrid white embryo create lastditch effo stop extinction conservation africa olpejeta,1014570074223595520,1265024118,en,2018-07-04 18:02:10+00:00
5433,8644, last male nohern white die scientist use sperm save subspecies nohernwhite ivf,1014569972306243584,885253533737603075,en,2018-07-04 18:01:45+00:00
5434,8650,ipl ipl quest fend loom extinction researcher create embryo lab bitcoin xrp news,1014569613408047104,1169914286,en,2018-07-04 18:00:20+00:00
5435,8652,embryo breakthrough save nohern white sfwhunks,1014569536966848518,244264064,en,2018-07-04 18:00:02+00:00
5436,8653,embryo breakthrough save nohern white tanyastreeter,1014569490498097152,522955764,en,2018-07-04 17:59:50+00:00
5437,8664,scientist create hybrid race save subspecies naturecomms,1014567602499309568,20513249,en,2018-07-04 17:52:20+00:00
5438,8668,hybrid embryo functionally extinct nohern white create lab last male dead female remain researcher hope help specie implantation rscience,1014567284441014272,1377980742,en,2018-07-04 17:51:05+00:00
5439,8669,new post first test tube embryo bring extinct specie back dead publish parsian english news,1014567249284395015,954150116117463040,en,2018-07-04 17:50:56+00:00
5440,8670, create embryo use frozen sperm nohern white egg southern white scientist say theyre several step closer perfect method save former extinction,1014567226790342657,2231905548,en,2018-07-04 17:50:51+00:00
5441,8674,helping dog sniff poacher assam mongabay,1014567065007427584,826885963548733440,en,2018-07-04 17:50:12+00:00
5442,8676,cnni pretty bad scientist find away save white human kill ban gun ban kill werent get paid human wouldnt kill ,1014566744378052608,330556850,en,2018-07-04 17:48:56+00:00
5443,8677,guardianeco test tube horn solve unfounate problem quest essentially substance finger nail,1014566650790768640,416040278,en,2018-07-04 17:48:33+00:00
5444,8678,fox scientist create testtube hope save die specie,1014566308321652738,114333618,en,2018-07-04 17:47:12+00:00
5445,8681,scientist create hybrid embryo race save nohern white extinction,1014566200641228800,920838449946681344,en,2018-07-04 17:46:46+00:00
5446,8682,triallawyerrich vitro feilization ivf need save nohern white,1014566169368461313,62669145,en,2018-07-04 17:46:39+00:00
5447,8688, ivf save nohern white world endanger speciespolitics news world politicstoday break political usa politicalrepoer,1014565826857488384,970044466907185153,en,2018-07-04 17:45:17+00:00
5448,8692,embryo breakthrough save nohern white france surrender,1014565762714005506,2157067153,en,2018-07-04 17:45:02+00:00
5449,8693, white brought back extinction hybrid embryo doom nohern ,1014565498313420800,3096702665,en,2018-07-04 17:43:59+00:00
5450,8694, newsweek nohern white world endanger mammal save extinction hybrid embryo,1014565280792494080,289148078,en,2018-07-04 17:43:07+00:00
5451,8695,new post embryo breakthrough save nohern white publish buzzo,1014565209091006465,893818594827665412,en,2018-07-04 17:42:50+00:00
5452,8697,new post embryo breakthrough save nohern white publish post sumo,1014565173481402383,918539555573325824,en,2018-07-04 17:42:41+00:00
5453,8698,brstanakatic instanagram cross road wildandfree cero maasaimara kenyamyway kenya eastafric,1014565152904155136,3052970990,en,2018-07-04 17:42:36+00:00
5454,8703,embryo breakthrough save nohern white geekkenya,1014564764402384896,370022305,en,2018-07-04 17:41:04+00:00
5455,8705,embryo breakthrough save nohern white loss endanger ,1014564695494221824,4637400560,en,2018-07-04 17:40:47+00:00
5456,8709, loss world endanger animal nohern white reverse ivf scientist say,1014564251510468611,946822648729915393,en,2018-07-04 17:39:01+00:00
5457,8711, vitro feilization ivf need save nohern white,1014563670960074752,488948336,en,2018-07-04 17:36:43+00:00
5458,8714,scientist create testtube embryo use sperm nowdead male plan rescue nohern white subspecies extinctionthera female nohern white left najin daughter fatou,1014563451102904321,110396781,en,2018-07-04 17:35:51+00:00
5459,8716,mrvop embryo breakthrough save nohern white,1014563408773935104,208360959,en,2018-07-04 17:35:40+00:00
5460,8717, pas opposition ukhouseoflords doesnt lord extinct animal hunt wild tusksivory great white extinction vote yes vanish numberpress,1014563374519250944,883975444936183808,en,2018-07-04 17:35:32+00:00
5461,8722,hybrid white embryo create lastditch effo stop extinction save ,1014563160269971456,23299542,en,2018-07-04 17:34:41+00:00
5462,8723,retweeted world nature worldfnaturescientists create testtube hope save die specie,1014563148454653954,44983352,en,2018-07-04 17:34:38+00:00
5463,8724, nohern white essentially extinct female remain new research pave way resurrection wildlife conservation endangeredspecies,1014563007211466756,2595384162,en,2018-07-04 17:34:05+00:00
5464,8726,hybrid white embryo last ditch attempt stop extinction nohern white,1014562878463102977,83359373,en,2018-07-04 17:33:34+00:00
5465,8727,enews hope ivf rescue nohern white,1014562480817831936,710168865175691264,en,2018-07-04 17:31:59+00:00
5466,8729,willgoodbody hope ivf breakthrough rescue nohern white,1014562265243283456,44862804,en,2018-07-04 17:31:08+00:00
5467,8730,news death poacher emerge wednesday reserve ranger found human remains lion enclosure,1014561982605713408,6959082,en,2018-07-04 17:30:00+00:00
5468,8737,cnn r testtube create hope save die specie cnnbrk cnn retweet,1014561382182850561,837648205,en,2018-07-04 17:27:37+00:00
5469,8739,hybrid embryo doom nohern white create lab tech science technologynews,1014561002053136385,237024361,en,2018-07-04 17:26:07+00:00
5470,8742,new scientist hope labgrown embryo save specie extinction,1014560804149047297,1045337473,en,2018-07-04 17:25:19+00:00
5471,8744,davidbflower bbc news embryo breakthrough save nohern white aicle vicgill,1014560648573997056,55369958,en,2018-07-04 17:24:42+00:00
5472,8745,hope ivf breakthrough rescue nohern white,1014560562083229696,1400360023,en,2018-07-04 17:24:22+00:00
5473,8750,well well dont mess lion eastern cape boet lion sibuya game reserve kentononsea eastern cape believe kill suspect poacher attempt stalk animal,1014560428259729409,997387712083775488,en,2018-07-04 17:23:50+00:00
5474,8751,guardianaus first test tube embryo bring extinct specie back dead,1014560220209508352,121700837,en,2018-07-04 17:23:00+00:00
5475,8752,hybrid embryo endanger specie create lab new research publish naturecomms today,1014560203663167488,41652399,en,2018-07-04 17:22:56+00:00
5476,8753,opsociety please australia right thing ban elephant ivory horn racingextinction,1014560179382341632,2332589652,en,2018-07-04 17:22:51+00:00
5477,8754,bbc news embryo breakthrough save nohern white aicle vicgill,1014560116023152640,1875854796,en,2018-07-04 17:22:35+00:00
5478,8755,ivf come rescue nohern white,1014560088189792258,19903360,en,2018-07-04 17:22:29+00:00
5479,8756,alpskier south african president government poacher endanger wildlife face death penalty south africa,1014559972753960960,521424329,en,2018-07-04 17:22:01+00:00
5480,8758,saveourk confirmation pilanesburg cow calf poach,1014559924507029504,974996375682342913,en,2018-07-04 17:21:50+00:00
5481,8763,hope embryo breakthrough save nohern white,1014559712002666503,39524012,en,2018-07-04 17:20:59+00:00
5482,8764, nohern white left eah female specie doom explain babbage week,1014559455785218055,3423735975,en,2018-07-04 17:19:58+00:00
5483,8767,new post berlin scientist create hybrid race save subspecies publish feedpublish,1014559235680727041,985899291851087873,en,2018-07-04 17:19:06+00:00
5484,8775, quest fend loom extinction researcher create embryo ,1014558490218647552,89829260,en,2018-07-04 17:16:08+00:00
5485,8776,first test tube embryo bignr extinct specie back dead,1014558448216952832,804489337324929024,en,2018-07-04 17:15:58+00:00
5486,8779,hybrid embryo nearextinct create lab steph yin nyt cero genetics heredity reproduction biological clone conservation resource new york time,1014558366847459329,108232726,en,2018-07-04 17:15:38+00:00
5487,8781,camillalemay honour ask take sculpture sudanlast male nohern white reception foreignoffice mark,1014558362728652800,22953841,en,2018-07-04 17:15:37+00:00
5488,8782,awkward south african president government poacher endanger wildlife face death penalty south afri,1014558360857907201,4876038363,en,2018-07-04 17:15:37+00:00
5489,8783, independent nohern white brought back brink extinction year newsintweets worldnewsintweets,1014558334102458369,1862901781,en,2018-07-04 17:15:31+00:00
5490,8785,new post embryo breakthrough save nohern white publish wiadnews,1014558320294858753,984382457037447177,en,2018-07-04 17:15:27+00:00
5491,8788,bbc embryo breakthrough save nohern white,1014558243966685184,2731536464,en,2018-07-04 17:15:09+00:00
5492,8789, ivf save nohern white world endanger specie latimes,1014558240238067714,312149882,en,2018-07-04 17:15:08+00:00
5493,8794,image copyright reuters image caption sudan last male nohern white die march seemingly disastrous story world endanger mammal ,1014558122717958150,815938817479806976,en,2018-07-04 17:14:40+00:00
5494,8798, africa embryo breakthrough save nohern white bbc agribusiness investor nigeria,1014557820174422016,244499686,en,2018-07-04 17:13:28+00:00
5495,8802,researcher create hybrid nohern white embryo dwnews,1014557672891297792,289148078,en,2018-07-04 17:12:53+00:00
5496,8803,scientist create testtube hope save die specie scientist use ivf technique develop hybrid embryo help save endanger nohern white cero specie accord new study,1014557660128034816,199874723,en,2018-07-04 17:12:50+00:00
5497,8804,elearningutad quest fend loom extinction researcher create embryo lab mashable,1014557651772948480,2906847960,en,2018-07-04 17:12:48+00:00
5498,8810,scientist hope labgrown embryo save specie extinction josephjett,1014557613760000001,1397339828,en,2018-07-04 17:12:39+00:00
5499,8818,first testtube embryo produce save animal extinction risk ansa,1014557543199334400,148727035,en,2018-07-04 17:12:22+00:00
5500,8821,science scientist hope labgrown embryo save specie extinction,1014557490133037056,240286075,en,2018-07-04 17:12:09+00:00
5501,8822,science save nohern white extinction lovely week turn ,1014557467387355136,18604355,en,2018-07-04 17:12:04+00:00
5502,8823,scientist hope labgrown embryo save specie extinction healthresearch health,1014557337531682816,2797092912,en,2018-07-04 17:11:33+00:00
5503,8826,scientist hope labgrown embryo save specie extinction freeticketmaxims update ftm,1014557265473560576,1375358473,en,2018-07-04 17:11:16+00:00
5504,8831,embryo breakthrough save nohern white conservation wildlifewednesday,1014557162604023809,973967806910926850,en,2018-07-04 17:10:51+00:00
5505,8834,revolution lady ridden km conservation visit facility check suppo,1014557065229070336,754442232804020225,en,2018-07-04 17:10:28+00:00
5506,8836,kattavernd hope ivf rescue nohern white prospect bring nohern,1014557038939025408,1090669334,en,2018-07-04 17:10:22+00:00
5507,8837,back dead embryo breakthrough save nohern white,1014557028575076352,2479665360,en,2018-07-04 17:10:19+00:00
5508,8840,mashable quest fend loom extinction researcher create embryo lab news,1014556977496813568,819881285745262593,en,2018-07-04 17:10:07+00:00
5509,8843,npr scientist hope labgrown embryo save specie extinction,1014556829496602625,9355842,en,2018-07-04 17:09:32+00:00
5510,8857, lady ridden km conservation visit facility check suppo fiver arm chair ordinary care suppoers well future animal proud ,1014556578102595584,402527568,en,2018-07-04 17:08:32+00:00
5511,8869,scientist hope labgrown embryo save specie extinction nohern white remain theyre female researcher say wednesday successfully create embryo use sperm collect male befor,1014556265517867008,925757422349836288,en,2018-07-04 17:07:17+00:00
5512,8870, quest fend loom extinction researcher create embryo lab human intervene nohern white soon vanish founately dwindle subspecies group scientist perform research renowned ,1014556257519366144,2272938278,en,2018-07-04 17:07:15+00:00
5513,8871, quest fend loom extinction researcher create embryo lab july ,1014556249596350464,35245169,en,2018-07-04 17:07:14+00:00
5514,8877,news story aicle scientist able save nohern white extinction ,1014556040233447425,340142589,en,2018-07-04 17:06:24+00:00
5515,8879,hybrid embryo nearextinct create lab steph yin nyt development early step much distant goal resurrect subspecies last male die year,1014556035535769601,741327062,en,2018-07-04 17:06:23+00:00
5516,8880,hope ivf rescue nohern white enews,1014556029940449280,289148078,en,2018-07-04 17:06:21+00:00
5517,8881, quest fend loom extinction researcher create embryo lab bitcoins,1014556019572133888,809229705073147904,en,2018-07-04 17:06:19+00:00
5518,8882,scientist able save nohern white extinction female nohern white remain save specie require creation hybrid southern white quaz,1014556014887219200,5377542,en,2018-07-04 17:06:18+00:00
5519,8894,scientist hope labgrown embryo save specie extinction nprscience,1014555985178865664,22695157,en,2018-07-04 17:06:11+00:00
5520,8928,news npr scientist hope labgrown embryo save specie extinction,1014555846649565189,4706295687,en,2018-07-04 17:05:38+00:00
5521,8933,scientist hope labgrown embryo save specie extinction npr,1014555786767491074,4259738554,en,2018-07-04 17:05:23+00:00
5522,8940,new story npr scientist hope labgrown embryo save specie extinction health science healthcare healthnews,1014555527983091712,829683854,en,2018-07-04 17:04:22+00:00
5523,8942,helping timeslive disgust excuse human go unable poach ever hope suffer sympathy,1014555369132232704,310935876,en,2018-07-04 17:03:44+00:00
5524,8948, poacher nabbed india assam biswanath district,1014554721707855872,9366272,en,2018-07-04 17:01:09+00:00
5525,8949,ban sale elephant ivory horn way australia abcnews,1014553221652799488,43194755,en,2018-07-04 16:55:12+00:00
5526,8952,pradeepkr iot keep animal poacher bay read ibms justice league protection read ibmserv,1014551705315405826,992422792862806017,en,2018-07-04 16:49:10+00:00
5527,8953,cite change attitude horn consumer vietnam savethe demandreduction wildlife end,1014550660577218563,2925400491,en,2018-07-04 16:45:01+00:00
5528,8954,double cheetah sighting lion sighting include vurhami nwatimiri lubyelubye pride buffalo elephant nyala steenbok giraffe duiker wildebeest zebra,1014548648632487938,45371467,en,2018-07-04 16:37:01+00:00
5529,8956,marwellchoir seee stand sun youve get horn show youre listen song alternative boy summer lyric song notaninnuendo,1014547669254057984,3135307864,en,2018-07-04 16:33:08+00:00
5530,8958,check new rad pneumatic torque wrenchthe rad wrench feature high powertoweight ratio power tool market today allow user save time money production maintenance cost contact assembly information,1014546916934344704,291231663,en,2018-07-04 16:30:09+00:00
5531,8959,catsfromulthar south african president government poacher endanger wildlife face death penalty south ,1014546654853296129,3209126584,en,2018-07-04 16:29:06+00:00
5532,8960,wipwednesday imperialfists roguetrader predator still workshop,1014546614592200706,3028444748,en,2018-07-04 16:28:56+00:00
5533,8961,retweeted help helpingssuspected poacher apparently kill lion timeslive,1014546350887919617,3153756802,en,2018-07-04 16:27:54+00:00
5534,8962,retweeted kw kwskenyathe kwskenya capture research vet team ground ongoing translocation effo achieve desire metapopulation growth rate strengthen national population gene pool,1014542717039280128,2948749768,en,2018-07-04 16:13:27+00:00
5535,8964,well deserve dispatchdd suspect poacher apparently kill lion,1014542128452718594,55566326,en,2018-07-04 16:11:07+00:00
5536,8965, quick fact wildlife poach increase year half wildlife lose last year human responsible present status wildlife need work together salvation,1014540999236997120,17969699,en,2018-07-04 16:06:38+00:00
5537,8966,roarwn namibia investigation case pensioner stand accuse allege deal illegal trade wildlif,1014538760086835201,245237663,en,2018-07-04 15:57:44+00:00
5538,8967, green blue horseate food zoo coursethey ate fastthey get bad gasthe horse greedy courseanimals mexicovsbrasil pokemongo cow dairy kashmir kimjongun kimkardashian bitcoin julyth julyth weed omg,1014538198049931269,1009169742916038656,en,2018-07-04 15:55:30+00:00
5539,8968,roarwn south africa lion sibuya game reserve kentononsea believe kill poacher attemp,1014537764275179520,245237663,en,2018-07-04 15:53:46+00:00
5540,8969,elephant alongside lion wildlife consider kenya national heritage kwskenya govt body mandate protect preserve kenya wildlifehandsoffourelephants,1014537405754376202,981851917419675648,en,2018-07-04 15:52:21+00:00
5541,8971,greenpayzm zambia plan cull hippo allegedly overpopulation neighbour relocate protect sancturies cullingisprimitiveconservationstrategy,1014535763470487552,1946391722,en,2018-07-04 15:45:49+00:00
5542,8972,please stop poach dehorn week ago bella little centimeter horn left yet brutally kill hack piece horn,1014535450017574914,48694821,en,2018-07-04 15:44:35+00:00
5543,8973,cite south africa police arrest men allegedly trading skin blanket factory kempton park,1014533933533483008,167247407,en,2018-07-04 15:38:33+00:00
5544,8974,jackjjryan jamesmcgrath also money raise zoo private reserve sell horn invest conservation anti poach ,1014533519203274753,995523894,en,2018-07-04 15:36:54+00:00
5545,8975, south african president government poacher endanger wildlife face death penalty south africa firma peticion changees,1014533434407047169,745634148958744576,en,2018-07-04 15:36:34+00:00
5546,8976,jackjjryan jamesmcgrath trade regulation happens pretty much everything tech drug yeh youre go legal supply hope suppress black market,1014533234254909440,995523894,en,2018-07-04 15:35:46+00:00
5547,8978,awfofficial sudanthe great move hope last lifetime therecop sdgs sdg globalgoals sdg cop teachsdgs uganda wildlife poach extinction zoo,1014532451266433024,1350343548,en,2018-07-04 15:32:40+00:00
5548,8979,sandraxf drstanakatics photo cross road wildandfree cero maasaimara kenyamyway kenya east,1014531436387491840,3299114206,en,2018-07-04 15:28:38+00:00
5549,8980, nothin feed big deal zoo animal nature jaguar kimododragon dragon lizard orangutan bear brownbear seattle hulidadecaversary woodland park zoo,1014530992990773248,204433619,en,2018-07-04 15:26:52+00:00
5550,8981,saveourk sudanthe sad thing loose poachingcop sdgs sdg globalgoals sdg cop teachsdgs uganda shield,1014530667210780676,1350343548,en,2018-07-04 15:25:34+00:00
5551,8983,read jul newsletter feature ban sale elephant ivory horn way,1014529214316412929,2477223752,en,2018-07-04 15:19:48+00:00
5552,8986,peteswildlife late poachingwars africasxtinction thanks chicapapillon elephant,1014528764766715904,179534747,en,2018-07-04 15:18:01+00:00
5553,8988,scottzoldi fico decision conference global affair join southafrica present ,1014528427309686784,940813724193034240,en,2018-07-04 15:16:40+00:00
5554,8990,unnieik trophy hunt evil help save specie radiolab interest show hunter,1014528347701903360,9550672,en,2018-07-04 15:16:21+00:00
5555,8991,south african entrepreneur software firm developed pioneer aificialintelligence technology combat poach elephant,1014528209298259968,1006992427343908864,en,2018-07-04 15:15:48+00:00
5556,8992,swaziland tour pacakage swazi trail tour hlane royal national park full day safari include oppounity track game foot guide open vehicle game drive see lion ,1014527264623661056,822015540516519936,en,2018-07-04 15:12:03+00:00
5557,8993,knectafrica south african entrepreneur software firm developed pioneer aificialintelligence technology combat poa,1014526849748172801,242703481,en,2018-07-04 15:10:24+00:00
5558,8994,today wont become lazy gon run day hot temperature wont kill motivation priceless good shape friend sigfoxfoundation feelgood ,1014526673616818178,775253110986051584,en,2018-07-04 15:09:42+00:00
5559,8995,antique african print century engrave buffon animal kingdom victorian thcentury african animalcentury,1014525059774533633,2470550720,en,2018-07-04 15:03:17+00:00
5560,8996,drwillfowlds last week dehorn bella find day later poach painful sadly silver bullet ,1014524909702340608,2987922412,en,2018-07-04 15:02:42+00:00
5561,8997, trophy hunt evil help save specie radiolab interest show hunter giraffehunter,1014524364728029184,191754155,en,2018-07-04 15:00:32+00:00
5562,8998,didyouknow calf born translocate serious risk poach south africa safe botswana group population size increase stagger thats call success,1014524295203250178,2985382929,en,2018-07-04 15:00:15+00:00
5563,8999,poachingprevent kill less horn stump highlight depth southafricas poach pro,1014522023635312640,2801804704,en,2018-07-04 14:51:13+00:00
5564,9002,first testtube embryo produce embargoed gmt save animal extinction risk ansa,1014519762980876288,148727035,en,2018-07-04 14:42:15+00:00
5565,9004,southafrica lion sibuya game reserve kentononsea believe kill poacher attempt stalk animal,1014516763189497856,2182993739,en,2018-07-04 14:30:19+00:00
5566,9005,suespurgin china connection time namibia chinese pensioner found possession horn piece ivo,1014516311907536897,2521425488,en,2018-07-04 14:28:32+00:00
5567,9006,kenya announces death penalty elephant poacher,1014515225939374080,348497718,en,2018-07-04 14:24:13+00:00
5568,9007,lion sibuya game reserve kentononsea believe kill poacher attempt stalk animal,1014514931557896193,23061112,en,2018-07-04 14:23:03+00:00
5569,9008,mp debate ivorybill scale problem ban ivory extend nonelephant specie narwhal read overview defragovuk,1014514715563831299,359909279,en,2018-07-04 14:22:11+00:00
5570,9009, ebay stephformal ebay royalcrownderbypaperweight white endangeredspecies freeshipping perfect goldstopper giftseason collectible elegant housewarming engagement graduation kgold handpainted finebonechina ,1014514406552633345,2836126267,en,2018-07-04 14:20:57+00:00
5571,9010, crazy witness extinction natgeo photographer amivee witness cripple war zone last white eah world wetransfers union concerned photographer discover story,1014513917450686466,3114313702,en,2018-07-04 14:19:01+00:00
5572,9011,houseofsamrecords proudly suppoing revolution month wour lonelyroad project dollar raise patreon donate prevent poach south africa houseofsam charity musiclabel,1014513336615145473,45832312,en,2018-07-04 14:16:42+00:00
5573,9012, son passionate stop poach take animal welfare course result know need assistance protect ,1014512125878947840,2202412617,en,2018-07-04 14:11:54+00:00
5574,9013,china connection time namibia chinese pensioner found possession horn piece ivory leopard head skin cheetah skin make plea,1014511919254863873,2182993739,en,2018-07-04 14:11:04+00:00
5575,9014,wildlifeatrisk india poacher plan kill use dinghy flood kaziranga arrestedthe arrest http,1014511822798512128,2801804704,en,2018-07-04 14:10:41+00:00
5576,9015, fact kill animal product sell open market ban etc,1014511565683548161,403751228,en,2018-07-04 14:09:40+00:00
