,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
18598,18738,accord south african medium impoant front page gaza sick zionistowned gazaunderattack,270405185770250240,29455666,en,2012-11-19 05:56:34+00:00
18599,18739,nwaterford put powder horn make critter wine call wine cant lose,270404504791441409,142065407,en,2012-11-19 05:53:52+00:00
18600,18740,mission kill incident game farm vaalkop province weekend httptcozyqhbws sapresident,270403708272132099,142065407,en,2012-11-19 05:50:42+00:00
18601,18741, lion aid poach limpopo province past hour total number poach year httptcoknhbf,270402856421556224,601065081,en,2012-11-19 05:47:19+00:00
18602,18742, kill far year stop ,270402728679833602,221676424,en,2012-11-19 05:46:49+00:00
18603,18743, political fight killing,270402615169409025,596598648,en,2012-11-19 05:46:21+00:00
18604,18744,mission kill incident game farm vaalkop province weekend httptcojwvjalnt,270401870466531328,221676424,en,2012-11-19 05:43:24+00:00
18605,18745,timeslive kill dehorn brit httptcojipznz,270401025523990528,105969811,en,2012-11-19 05:40:02+00:00
18606,18746, bad mission kill incident game farm vaalkop province weekend httptcoocki,270400422102052864,112135343,en,2012-11-19 05:37:39+00:00
18607,18747,ben fogle kill stop httptcojkdaocst,270399545152770048,382958172,en,2012-11-19 05:34:10+00:00
18608,18748,so kill date ,270399387165917184,857644350,en,2012-11-19 05:33:32+00:00
18609,18749, human thats dont horn,270399031019196417,203994811,en,2012-11-19 05:32:07+00:00
18610,18750,czang know stance horn human horn futurama,270398195228606465,268142289,en,2012-11-19 05:28:48+00:00
18611,18751, kill weekend shock,270397944388268032,55311336,en,2012-11-19 05:27:48+00:00
18612,18752,garethedwardssa ask today kill year weekend lose fight solution commen,270397615760351233,20607558,en,2012-11-19 05:26:29+00:00
18613,18753,mission kill incident game farm vaalkop province weekend httptcogpoyj sapresident,270397488740065280,230676187,en,2012-11-19 05:25:59+00:00
18614,18754, hate friend point big girl say thats size act shock say poach illegal,270397462756343808,91774155,en,2012-11-19 05:25:53+00:00
18615,18755, kill year weekend dear world ,270396848143990784,38474434,en,2012-11-19 05:23:26+00:00
18616,18756,fimacleod kruger park pulitzer prize winner jeffrey gettleman serious journo trail poacher ,270395269709967360,132276296,en,2012-11-19 05:17:10+00:00
18617,18757,brandondegee effffff killing poacher kill mother fucker ewn enews lovethe,270395061655715840,358263110,en,2012-11-19 05:16:21+00:00
18618,18758,mission kill incident game farm vaalkop province weekend httptcovriq horrific news,270394928624959488,55522419,en,2012-11-19 05:15:49+00:00
18619,18759, kruger park pulitzer prize winner jeffrey gettleman serious journo trail poacher interest week,270394516660432896,49941155,en,2012-11-19 05:14:11+00:00
18620,18760, horn woh vietnam,270393403081125888,201154253,en,2012-11-19 05:09:45+00:00
18621,18761, killedpoached farm sun city stop enca,270393320667238401,322000087,en,2012-11-19 05:09:25+00:00
18622,18762, kill south africa year smh hope get lock die jail,270393135438376960,95644468,en,2012-11-19 05:08:41+00:00
18623,18763, kill incident game farm vaalkop province weekend httptcojwvjalnt,270392949324529664,118655707,en,2012-11-19 05:07:57+00:00
18624,18764,langbanks agree benfogle kill stop httptcoskytf telegraphnews killthetrade wwf,270392937458835456,177362867,en,2012-11-19 05:07:54+00:00
18625,18765, poach need stop,270392046433480706,746838098,en,2012-11-19 05:04:22+00:00
18626,18766,black endanger tuff locate temperamental httptcoolbzx,270390603156701184,115943182,en,2012-11-19 04:58:38+00:00
18627,18767,etvsunrise include calf kill farm noh west sun city,270390226940219392,747031597,en,2012-11-19 04:57:08+00:00
18628,18768,landonjohnson look shit kill zombie go bed,270389764350435328,505010844,en,2012-11-19 04:55:18+00:00
18629,18769,encanews garethedwardssa dehorn inject horn lethal poison shoot kill poacher,270389534607429632,133755246,en,2012-11-19 04:54:23+00:00
18630,18770,encanews allow legal sale horn drop price make profitable pvt game farm farm,270387790271889409,131467230,en,2012-11-19 04:47:27+00:00
18631,18771,young calf orphan massacrenoh west farm owner noh west call kill httptcopdzkxlv,270387138313461760,857644350,en,2012-11-19 04:44:51+00:00
18632,18772, include calf kill farm noh west suncity,270386653363847168,612758568,en,2012-11-19 04:42:56+00:00
18633,18773,garethedwardssa need take demand demand need supply horn,270385654108663808,190966387,en,2012-11-19 04:38:58+00:00
18634,18774,south africa need dynamomagician make savage poacher disappear best act ever wewillmakeupresident,270385389624233984,46937530,en,2012-11-19 04:37:55+00:00
18635,18775, include calf kill farm noh west sun city,270385235424862208,334465394,en,2012-11-19 04:37:18+00:00
18636,18776,morning world let strive stop killing savethe,270384267492745216,298000830,en,2012-11-19 04:33:27+00:00
18637,18777,encanews someone pay money stop poach,270384118309732352,621498900,en,2012-11-19 04:32:51+00:00
18638,18778,damn poacher terrible,270383469023088640,40869484,en,2012-11-19 04:30:17+00:00
18639,18779,keithmainmd bust illegal horn trade httptcohsvdsu update cerostimes reality rhin,270383144950173698,353390724,en,2012-11-19 04:28:59+00:00
18640,18780, kill sad news please unite slaughter httptcofnxrjj,270383029124485121,134482997,en,2012-11-19 04:28:32+00:00
18641,18781,runwildsafaris shot hack piece farm senseless massacre horn ear genitals remove sick puppy ,270382962770599937,182937602,en,2012-11-19 04:28:16+00:00
18642,18782,best solution government cut horn country poacher wont kill dehorn garethedwardssa,270382831753129985,34596198,en,2012-11-19 04:27:45+00:00
18643,18783,garethedwardssa poacher testicle cure aid cancer put poacher dangered list,270382647056928768,123820263,en,2012-11-19 04:27:01+00:00
18644,18784,nqubstargee horn woh vietnam wonder people dont stop poach,270382018934759424,509814651,en,2012-11-19 04:24:31+00:00
18645,18785, horn find nothing gore tiger claw find nothing flay weapon find nothing pierce,270381790265499648,132368215,en,2012-11-19 04:23:36+00:00
18646,18786, government benefit poach continue nothing,270380841564258304,141919150,en,2012-11-19 04:19:50+00:00
18647,18787,south africa allow kill day horrific statistic,270380723981123584,409104222,en,2012-11-19 04:19:22+00:00
18648,18788,ppl th world selfish disgust encanews question kill year httptcoedaogaon,270380662312275968,234685448,en,2012-11-19 04:19:07+00:00
18649,18789, poor wipe face eah want majestic horn,270380041903419392,264925468,en,2012-11-19 04:16:40+00:00
18650,18790, moan fuck poach get hand kill far yearshoot poacher sight,270379982398836736,563418305,en,2012-11-19 04:16:25+00:00
18651,18791, kill far year scaryshit,270379788869439488,241899246,en,2012-11-19 04:15:39+00:00
18652,18792, say kill sheep cow doesnt matter much kill animal topic httptcorohxog,270379681587544065,264925468,en,2012-11-19 04:15:14+00:00
18653,18793,fuck kill jus past weekend scaryshit,270379459583021056,241899246,en,2012-11-19 04:14:21+00:00
18654,18794,encanews country cutted horn,270379066417360896,765140497,en,2012-11-19 04:12:47+00:00
18655,18795, poach hand kill ,270379042581127169,27532741,en,2012-11-19 04:12:41+00:00
18656,18796,bust illegal horn trade httptcohsvdsu update cerostimes reality sirf,270378785428340737,68524735,en,2012-11-19 04:11:40+00:00
18657,18797, horn woh vietnam wonder people dont stop poach,270378783419289600,363830296,en,2012-11-19 04:11:40+00:00
18658,18798,bust illegal horn trade httptcomccbju poach update africa richardbranson,270378212306071552,68524735,en,2012-11-19 04:09:23+00:00
18659,18799,question kill year weekend lose fight solution send comment garethedwardssa,270377898807013377,301309392,en,2012-11-19 04:08:09+00:00
18660,18800, uav mission bust illegal horn trade httptcogoqihbq poach africa,270377574075596800,68524735,en,2012-11-19 04:06:51+00:00
18661,18801,garethedwardssa encanews dire lose solution feed diet high copper contaminate horn,270376641019117569,27610139,en,2012-11-19 04:03:09+00:00
18662,18802,poacher dehorn bastard,270376276802564096,396031402,en,2012-11-19 04:01:42+00:00
18663,18803,ask today kill year weekend lose fight solution comment air encanews,270375690094927872,36960998,en,2012-11-19 03:59:22+00:00
18664,18804, shot hack piece farm senseless massacre horn ear genitals remove sick puppy syndrome sps,270375165517496320,332209456,en,2012-11-19 03:57:17+00:00
18665,18805,brand strategy avoid httptcosfokpi socialmediamarketing,270373855929962497,364218289,en,2012-11-19 03:52:05+00:00
18666,18806, government ask sandf intervene poach viral httptcokrdag,270373022999928834,541787592,en,2012-11-19 03:48:46+00:00
18667,18807,badbradfan twitter know youre man try kill justin bieber fly army hate pepper brad,270371645355597824,366736133,en,2012-11-19 03:43:18+00:00
18668,18808,zoomanricky general number bro reef drop glove come top thataboy,270370731236409344,361502501,en,2012-11-19 03:39:40+00:00
18669,18809, bring saddle san diego zoo gon strap bitch something,270368505017298944,27531918,en,2012-11-19 03:30:49+00:00
18670,18810,arcrusade kill horn hour piece sunday telegraph httptcohtiolnmv,270356617759965185,88150945,en,2012-11-19 02:43:35+00:00
18671,18811, dad mum snore wild look sleep tonight tire,270355206649298944,162062604,en,2012-11-19 02:37:58+00:00
18672,18812,elephantleague south africa cou sentence thai national year prison smuggle dozen horn httptco,270354524886163456,26074395,en,2012-11-19 02:35:16+00:00
18673,18813,janoboy november white left silhouette okavango delta botswana south africa dusk http,270353692220325888,547101493,en,2012-11-19 02:31:57+00:00
18674,18814, hambo lala luwela lululuwela voldemo look poach thats go say ,270348045835714560,147575234,en,2012-11-19 02:09:31+00:00
18675,18815,voldemo look poach thats go say ,270347530070540288,46456447,en,2012-11-19 02:07:28+00:00
18676,18816,shimmymarcus thrill win audience award best international sho film corkfilmfest fantastic program year,270335070181662720,498649352,en,2012-11-19 01:17:57+00:00
18677,18817, world hunt extinctionand save sign urgent avaaz petition httptcodxljxb,270335035360546818,114609559,en,2012-11-19 01:17:49+00:00
18678,18818,labelledulcinee south african toll weekend update httptcoqczncrv killthetrade,270334840602255360,818723682,en,2012-11-19 01:17:03+00:00
18679,18819,zombiehustle white slipper albino african endanger,270334438653714432,266204332,en,2012-11-19 01:15:27+00:00
18680,18820,gotcha nose help save endanger httptcobnrsptq youtube help friend help peta savethe,270334294684209152,874608386,en,2012-11-19 01:14:53+00:00
18681,18821,sad impoant benfogle kill horn hour piece sunday telegraph httptcogwuevl,270333479923888129,49961925,en,2012-11-19 01:11:38+00:00
18682,18822,zooborns baby travel country find new home abqbiopark story pic httptcoyobnmh http,270332562633801728,21908111,en,2012-11-19 01:08:00+00:00
18683,18823,lareviewofbooks past century population increase conservation success http,270332359105212418,137436300,en,2012-11-19 01:07:11+00:00
18684,18824,heah break confront documentary poach stop bastard right httptcobwyyzzt,270332275332349952,128837328,en,2012-11-19 01:06:51+00:00
18685,18825, past century population increase conservation success httptcoivhbraa,270330704947212288,124087958,en,2012-11-19 01:00:37+00:00
18686,18826,droneza killthetrade help hunt poacher httptcoujketnxn,270327643285639168,508216463,en,2012-11-19 00:48:27+00:00
18687,18827, david sheldrick wildlife trust update catastrophe ithumba exorphan selengai poach httptcoopjhbsv,270327249457270784,221324384,en,2012-11-19 00:46:53+00:00
18688,18828,south africa save dont legalise horn trade sign avaaz petition httptcoznynxg,270327153743257600,56747481,en,2012-11-19 00:46:30+00:00
18689,18829,gotcha nose help save endanger httptcouvmpwyw youtubehelp friend help peta savethe,270324102370312193,65181660,en,2012-11-19 00:34:23+00:00
18690,18830,gotcha nose help save endanger httptcouvmpwyw youtube,270323360435691520,65181660,en,2012-11-19 00:31:26+00:00
18691,18831, poach day learn fact httptcoaeucnza infographic awfofficial,270318357738299392,197273338,en,2012-11-19 00:11:33+00:00
18692,18832,november white left silhouette okavango delta botswana south africa dusk httptcoasjy,270316442954649600,15400933,en,2012-11-19 00:03:56+00:00
18693,18833,apparently motor skill socially inept day old,270316196296024065,377233976,en,2012-11-19 00:02:58+00:00
18694,18834,estiekretschmer helenzille gabbyheuser kill last hour help put end killthetrade,270315882469797888,886314206,en,2012-11-19 00:01:43+00:00
18695,18835,isabellapparf environment fyivia benfogle current rate poach wipe africa ,270309787630174209,498445898,en,2012-11-18 23:37:30+00:00
18696,18836,robathornsey loooool shut robbie die say banter fuck,270308607634055168,405773190,en,2012-11-18 23:32:48+00:00
18697,18837,journo kill world remain elephant year httptcosegtcaf boycottchina,270307283605540864,136236536,en,2012-11-18 23:27:33+00:00
18698,18838,edhuydic kill dehorn game farm brit hawk say poach http,270307044790239232,79468910,en,2012-11-18 23:26:36+00:00
18699,18839,ewww see butt kidssaythedarnestthings butt zoo fun instafunny babysitting cute igdail httptcoliezegs,270306264301576193,256680844,en,2012-11-18 23:23:30+00:00
18700,18840, poach day learn fact httptcoueufnmes infographic awfofficial,270304576303947776,33993143,en,2012-11-18 23:16:47+00:00
18701,18841,major horn trader sentence year bar httptcoposeywzc,270302397778251776,229170377,en,2012-11-18 23:08:08+00:00
18702,18842, kill last year stop slaughter luckily httptcocqemxoz,270300922079490049,794507803,en,2012-11-18 23:02:16+00:00
18703,18843,estou ouvindo funebre horn httptcoxedfigz lastfm,270299802443587585,185012836,en,2012-11-18 22:57:49+00:00
18704,18844,alexisvanfleet sarcasticsign let ram horn dick hole desireeeremas,270299394664960001,357317120,en,2012-11-18 22:56:12+00:00
18705,18845,eiainvestigator found poach southafrica farm httptcoeiwips,270298642655617024,26971528,en,2012-11-18 22:53:12+00:00
18706,18846,ben fogle kill stop telegraph httptcorcydit,270297037608714240,18744570,en,2012-11-18 22:46:50+00:00
18707,18847,animalsst ben fogle kill stop httptcocjburur,270295541504688128,254949988,en,2012-11-18 22:40:53+00:00
18708,18848,cap tradergg friend pjdempsey friend rat movie executive careful day,270293795743084545,403121440,en,2012-11-18 22:33:57+00:00
18709,18849,killthetrade degree air shock kill httptcoxhmbx comment aicle range ignorance stupidity wtf,270293630177124353,209529001,en,2012-11-18 22:33:17+00:00
18710,18850,let make job constructive thing make fake horn tiger penis flood black market save specie,270290420012052481,518043939,en,2012-11-18 22:20:32+00:00
18711,18851,rare javan caught camera critically endanger javan calf spot dense rainforest httptcovghby,270288943474438144,572767108,en,2012-11-18 22:14:40+00:00
18712,18852,eiainvestigator found poach southafrica farm httptcofxlyhakt,270287794465816576,21536937,en,2012-11-18 22:10:06+00:00
18713,18853,thelukebarnes family didnt turn zoolook hansfordgeorgie facebook soon jelly fish ben ,270286571863945216,193053393,en,2012-11-18 22:05:15+00:00
18714,18854,namibia first country include conservation constitution significantly grown population,270285753811087361,626293590,en,2012-11-18 22:02:00+00:00
18715,18855,adorabellatink south africa save dont legalise horn trade sign avaaz petition httptcodznth,270285399623086080,73185544,en,2012-11-18 22:00:35+00:00
18716,18856,daniajramirez thats cuteis cute killa,270285133523869697,66164056,en,2012-11-18 21:59:32+00:00
18717,18857, abilene zoo httptcohksowc,270283027895177216,71394036,en,2012-11-18 21:51:10+00:00
18718,18858,south africa save dont legalise horn trade sign avaaz petition httptcolslpgxk,270282519335817216,337867545,en,2012-11-18 21:49:08+00:00
18719,18859, basically big lawn mower world zoofact,270281573734178816,16582361,en,2012-11-18 21:45:23+00:00
18720,18860,south africa save dont legalise horn trade sign avaaz petition httptcodznth,270280917908602880,24243830,en,2012-11-18 21:42:47+00:00
18721,18861,bmangh keep secupp show shes captive white endanger specie need see believe,270278277535498240,250159277,en,2012-11-18 21:32:17+00:00
18722,18862,aldridgephoto edinbirder birdblogger wildlifemag saw yesterday good job,270277132033343488,19515389,en,2012-11-18 21:27:44+00:00
18723,18863, legal horn trade httptcokawocs,270277037971894272,216834539,en,2012-11-18 21:27:22+00:00
18724,18864, savethe kill incident game farm south africa weekend httptcoulxtu stopwildlifecrime,270275954801274880,19211073,en,2012-11-18 21:23:03+00:00
18725,18865,clumpydust killthetrade ben fogle kill stop httptcogxued trapit bloodivory hornisnotmedicine poa,270274910457327616,61399101,en,2012-11-18 21:18:54+00:00
18726,18866,killthetrade poach year end sight httptcoqjasdrjr bloodivory workoutthenumbers day year ffs,270274769486749696,209529001,en,2012-11-18 21:18:21+00:00
18727,18867, watch last clifford bestall thanks dexkotze stoppoach httptcontkbpe,270274179503370240,349195333,en,2012-11-18 21:16:00+00:00
18728,18868, people kill gaza give shit many kill year,270273664946151425,41998219,en,2012-11-18 21:13:57+00:00
18729,18869,jenniferhillier tradergg roguestocktradr cap pjdempsey hey bloodfest new ,270272240501805056,403121440,en,2012-11-18 21:08:18+00:00
18730,18870,newsdzezimbabwe elephant flip car pic johannesburg ranger kruger national park week track ,270272183211802624,92767482,en,2012-11-18 21:08:04+00:00
18731,18871, kill noh west farm httptcogdrucnek sharethis,270268915370844160,337867545,en,2012-11-18 20:55:05+00:00
18732,18872,ill kill fuck get damn happy meal hope chinese kill ,270268306773127169,771083713,en,2012-11-18 20:52:40+00:00
18733,18873, horney ,270266765752274944,489890495,en,2012-11-18 20:46:32+00:00
18734,18874, soooo angry asshole keep kill beautiful unicorn mean try accomplish,270266491079909376,37633989,en,2012-11-18 20:45:27+00:00
18735,18875,eiainvestigator southafrica less excuse game farm reserve protection shld top shoot kill policy poacher,270265929626185728,167751627,en,2012-11-18 20:43:13+00:00
18736,18876, found poach southafrica farm httptcoeiwips,270265134654578688,44601026,en,2012-11-18 20:40:04+00:00
18737,18877,tire hell hornier bull unicorn tricerotops,270264723965108225,110953610,en,2012-11-18 20:38:26+00:00
18738,18878,killthetrade ben fogle kill stop httptcogxued trapit bloodivory hornisnotmedicine poach,270264147021815809,209529001,en,2012-11-18 20:36:08+00:00
18739,18879,pjdempsey bathsalttrader cap hope well dog thing allergy shot give vet,270261171427368963,296564769,en,2012-11-18 20:24:19+00:00
18740,18880, die ayandamadlamini kill horn stop ,270260617854722049,44074812,en,2012-11-18 20:22:07+00:00
18741,18881,benfogle current rate poach wipe africa yearshttptcoaeonvedh tragic shock,270260125971922944,341933019,en,2012-11-18 20:20:09+00:00
18742,18882,watch last clifford bestallyoutubewysywga stoppoach jennygriesel,270258550176108544,41096901,en,2012-11-18 20:13:54+00:00
18743,18883,ewnrepoer poach farmer ive twenty year wait ,270258418005188609,239541746,en,2012-11-18 20:13:22+00:00
18744,18884, gon vipsection hell grimmsa play poacher bakkie tkzeemambotjie,270258109799342080,243816685,en,2012-11-18 20:12:09+00:00
18745,18885,jeepers creeper guy sell toenail poacher,270257777300107264,737033408,en,2012-11-18 20:10:49+00:00
18746,18886,stoppoach dexkotze poach sicken word end,270255222885056512,446127294,en,2012-11-18 20:00:40+00:00
18747,18887, play poacher bakkie tkzeemambotjie,270253826446069760,542326823,en,2012-11-18 19:55:07+00:00
18748,18888,saveourk poach west stats govt step heabreaking dis gusti,270253151456743424,756119989,en,2012-11-18 19:52:27+00:00
18749,18889,ccpendle savethe poacher outsma everyone shoot poacher horrible need elephant disap,270252282195623936,79468910,en,2012-11-18 19:48:59+00:00
18750,18890,mandywiener poach noh west farmer tell ewn kill carcass discover yesterday,270251681730658304,145724914,en,2012-11-18 19:46:36+00:00
18751,18891,bob deeply involve new jigsaw lock horn go get ,270251669588148224,24534625,en,2012-11-18 19:46:33+00:00
18752,18892,warmfuzzytweets white calf travel crosscountry new home male southern white cero calf born unusually col,270250308305838080,110102991,en,2012-11-18 19:41:09+00:00
18753,18893,south africa save dont legalise horn trade sign avaaz petition httptcogccsptvo,270250271257530369,767670570,en,2012-11-18 19:41:00+00:00
18754,18894,excellent save kill poacher,270249657794445313,953763583,en,2012-11-18 19:38:34+00:00
18755,18895,infographic poach crisis eah touch web httptcohahisv sharethis,270249137545551872,469291246,en,2012-11-18 19:36:30+00:00
18756,18896,abnormalreturns redkompressor mph cap moimerduke tradermommy hillmf xiath thanks retweets everyone,270248317479424001,65681636,en,2012-11-18 19:33:14+00:00
18757,18897, kill dehorn britsmolimo noh west ungovernable,270246872931786753,182846292,en,2012-11-18 19:27:30+00:00
18758,18898,impzzzz arcrusade kill horn hour piece sunday telegraph httptcowoxmyz,270246823770337281,749359489,en,2012-11-18 19:27:18+00:00
18759,18899,marcashwell also wonder think poach,270246756200087553,84062534,en,2012-11-18 19:27:02+00:00
18760,18900, poach west stats govt step heabreaking dis gusting shame ,270246667666743296,469291246,en,2012-11-18 19:26:41+00:00
18761,18901,cap tradergg roguestocktradr pjdempsey put halfbloodpope charge plan hell figure logistics,270246423008776192,403121440,en,2012-11-18 19:25:42+00:00
18762,18902,corkfilmfest audience award best international sho film shimmy marcus ireland,270246360480092161,102958481,en,2012-11-18 19:25:27+00:00
18763,18903,white calf travel crosscountry new home male southern white cero calf born unusually cold httptcodofwdqm,270245868932845569,256261340,en,2012-11-18 19:23:30+00:00
18764,18904, seanok wish catch poacher slowly hack away finger toe machete ,270245590095495168,122313127,en,2012-11-18 19:22:24+00:00
18765,18905,paxvlilly south africa save dont legalise horn trade sign avaaz petition httptcosexndbr ,270244710168285184,54665840,en,2012-11-18 19:18:54+00:00
18766,18906,theewt great read last lawrence anthony man battle save specie httptcoddaodovg,270244504940990464,601622635,en,2012-11-18 19:18:05+00:00
18767,18907,franyafranya mission maybe somebody paint horn bright orange poacher wont want ,270243838642249731,264294235,en,2012-11-18 19:15:26+00:00
18768,18908,contdmost threaten specie snowleaopardvaquitairrawady dolphinjavan asianelephant,270242922459439104,751967868,en,2012-11-18 19:11:48+00:00
18769,18909,jackingswag thing poacher make dehorn look massage ,270242914897104896,483289201,en,2012-11-18 19:11:46+00:00
18770,18910, silly question arent asia chinese come horn damnpoachers,270242889739677696,294099182,en,2012-11-18 19:11:40+00:00
18771,18911, shame much kill begin kill today alone noh west province,270242878398271488,201198983,en,2012-11-18 19:11:37+00:00
18772,18912,stop kill httptcoxgtgms,270242094252187648,927917234,en,2012-11-18 19:08:31+00:00
18773,18913,south africa save dont legalise horn trade sign avaaz petition httptcowfhnoh,270241797115097088,407185702,en,2012-11-18 19:07:19+00:00
18774,18914,zoo born white calf travel crosscountry new home male southern white cero calf born httptcoltbbis,270240665609310208,28266629,en,2012-11-18 19:02:50+00:00
18775,18915, kill noh west farm httptcowkdokms,270239674340081664,630089850,en,2012-11-18 18:58:53+00:00
18776,18916,lewawildlife able post favourite photo nicky baby twitter httptcobgravjbd,270238927422619648,601622635,en,2012-11-18 18:55:55+00:00
18777,18917, found poach southafrica farm httptcofxlyhakt,270238762229968897,44601026,en,2012-11-18 18:55:16+00:00
18778,18918, wrong savethe kill incident game farm vaalkop province weekend httptcozvuqea,270238177191665664,855157464,en,2012-11-18 18:52:56+00:00
18779,18919, wish catch poacher slowly hack away finger toe machete ,270237564575813633,420174844,en,2012-11-18 18:50:30+00:00
18780,18920, thing poacher make dehorn look massage ,270236246322864129,873155568,en,2012-11-18 18:45:16+00:00
18781,18921,msthatom tendaijoe woman kill child get year poacher get see go shem wud,270236131415699456,261804107,en,2012-11-18 18:44:49+00:00
18782,18922,tassas kill weekend include calf save poacher idea ,270235925651529728,927545485,en,2012-11-18 18:44:00+00:00
18783,18923,juditester mmm mix feeling solution dont inform opinion yet almost death southafrica far,270235481474732032,110505138,en,2012-11-18 18:42:14+00:00
18784,18925, kill weekend include calf save poacher idea ,270234016446291969,38620484,en,2012-11-18 18:36:24+00:00
18785,18926,white nug staight killer,270233489847242752,334707908,en,2012-11-18 18:34:19+00:00
18786,18927,worldday vote arctic josh cox donate wildlifeact conservation vote http,270232218310438912,349021523,en,2012-11-18 18:29:16+00:00
18787,18928,fenly foxen speak owner game farm noh west kill today encanews,270232125062647809,42587543,en,2012-11-18 18:28:53+00:00
18788,18929,bob meatmarketplace cbcporn,270231469534887936,160461968,en,2012-11-18 18:26:17+00:00
18789,18930,bouga wasnt listen asks kill mang mang possession horn want see yhuuu,270231049752166401,86515613,en,2012-11-18 18:24:37+00:00
18790,18931,nature say ben fogle kill stop telegraph httptcoiprwfksa see httptcogawpcuwu,270230791064272896,769303837,en,2012-11-18 18:23:35+00:00
18791,18932,dimpymcsoil kill poacher want live kill poacher wont miss miss ,270230267740966912,292160913,en,2012-11-18 18:21:31+00:00
18792,18933, baby left helpless traumatize save orphanage kill stop,270230256391163904,955781772,en,2012-11-18 18:21:28+00:00
18793,18934,emperormthaezar make sense dimpymcsoil save kill poacher wtf,270229882351534080,111065163,en,2012-11-18 18:19:59+00:00
18794,18935,hccturner remarkable dedication kwskenya officer paid month protect single horn woh prideofkenya,270229413759700992,216336383,en,2012-11-18 18:18:07+00:00
18795,18936,roundwanimals poach year end sight time live httptcokankadn timeslive,270229031205621760,153878400,en,2012-11-18 18:16:36+00:00
18796,18937,asian lobola negos offer horn family offer bridetwo cousin hot aunt,270228812577533952,619943139,en,2012-11-18 18:15:44+00:00
18797,18938,tumisteyn actually take yeeeeaaars get mabathi ngphethiphondo bhejane theyre talk horn allowme,270228812384583681,34856343,en,2012-11-18 18:15:44+00:00
18798,18939,mommyshare xxgabyufoxx jean get horn chin,270228070798069760,636497455,en,2012-11-18 18:12:47+00:00
18799,18940,make sense dimpymcsoil save kill poacher wtf,270227611945431040,292160913,en,2012-11-18 18:10:57+00:00
18800,18941, kill year today sick sick,270227546682056706,125132907,en,2012-11-18 18:10:42+00:00
18801,18942, stupid group people make whole nation look horn toe nail cure small dick problem reta,270227225029275648,570659927,en,2012-11-18 18:09:25+00:00
18802,18943,skobho horn side order,270227033760604160,34037717,en,2012-11-18 18:08:40+00:00
18803,18944,xxgabyufoxx jean get horn chin,270227002601140227,588795171,en,2012-11-18 18:08:32+00:00
18804,18945,actually take yeeeeaaars get mabathi ngphethiphondo bhejane theyre talk horn allowme,270226591504797696,86515613,en,2012-11-18 18:06:54+00:00
18805,18946,make sick timeslive kill dehorn brit httptcourxefq,270226191905083393,193626798,en,2012-11-18 18:05:19+00:00
18806,18947,skopo horn lmao,270226108287418368,58581939,en,2012-11-18 18:04:59+00:00
18807,18948,nonimsi yikes skindeepsa tkzee poacher even boast mambontjie video,270226066034012160,86515613,en,2012-11-18 18:04:49+00:00
18808,18949,lmao iphondo bhejane skindeepsa tkzee poacher even boast mambontjie video,270225744049889280,44565630,en,2012-11-18 18:03:32+00:00
18809,18950,shannonbream african american voting block fell west thought powella ,270225379015393281,376203685,en,2012-11-18 18:02:05+00:00
18810,18951, intelligent make trade cheeze ball hards still reason ,270224042320097280,285930308,en,2012-11-18 17:56:46+00:00
18811,18952,work next hour ram as horn,270223472913940480,254398092,en,2012-11-18 17:54:31+00:00
18812,18953,tkzee poacher even boast mambontjie video,270223363102892032,34037717,en,2012-11-18 17:54:04+00:00
18813,18954,tendaijoe woman kill child get year poacher get see go shem wud swear eat ,270223138917322752,31106780,en,2012-11-18 17:53:11+00:00
18814,18955,hope kill dish skindeepsa grill shank mngqusho,270222498245779458,24691994,en,2012-11-18 17:50:38+00:00
18815,18956,poach tevazdj pouch wont end,270221905775194112,147122889,en,2012-11-18 17:48:17+00:00
18816,18957,poacher ,270221764544589824,780145622,en,2012-11-18 17:47:43+00:00
18817,18958,cooperc isnt interest poach escalate government become big buddy china,270221049164095489,33919601,en,2012-11-18 17:44:53+00:00
18818,18959,lmao skindeepsa theyll save criminal poach awethuf save httptcotqmpiq,270220806792040448,405530320,en,2012-11-18 17:43:55+00:00
18819,18960, theyll save criminal poach awethuf save skindeepsa marinate rib chip special,270220593125810176,34037717,en,2012-11-18 17:43:04+00:00
18820,18961,seanakerslake corkfilmfest audience award best international sho film shimmy marcus ireland shimmymarcus ,270219400077012992,208474875,en,2012-11-18 17:38:20+00:00
18821,18962,kill compare slaughter chicken hlanya even thought brain,270218730817077249,160245497,en,2012-11-18 17:35:40+00:00
18822,18963,aibo lol ericrahoo dear plea stop grow horn,270218362783690753,126002348,en,2012-11-18 17:34:12+00:00
18823,18964,anipalwarrior impzzzz arcrusade kill horn hour piece sunday telegraph http,270218352675401728,940107103,en,2012-11-18 17:34:10+00:00
18824,18965,saw cna mindadve anyone know purchase red horn httptcoablrill,270217806673494016,140958814,en,2012-11-18 17:32:00+00:00
18825,18966,lmao ericrahoo dear plea stop grow horn,270217344415051777,380955017,en,2012-11-18 17:30:09+00:00
18826,18967,sars custom successful seizure woh rbn include horn past year httptcofluc,270217298873298944,364095416,en,2012-11-18 17:29:59+00:00
18827,18968,dear plea stop grow horn,270217236361400322,142771793,en,2012-11-18 17:29:44+00:00
18828,18969,ben fogle kill stop telegraph httptcodpnbckg,270217187363520514,546980802,en,2012-11-18 17:29:32+00:00
