,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4787,5916,tarastrong know gon get lot hate hear poacher kill animal trophy hunt sell animal body pa pound thats mess ,1175992337253773312,1084833517,en,2019-09-23 04:36:36+00:00,"@tarastrong i know i'm gonna get a lot of hate for this, but just hear me out. poachers kills more animals than trophy hunting and sells animals body parts up to $45,000 a pound! that's messed up! 1/4
https://t.co/q4ciulbvii"
4788,5917,specialistssa world day help suppo folk pilanesberg national park pilanesberg wildlife ,1175991595222671360,85880025,en,2019-09-23 04:33:39+00:00,"rt @specialists_sa: this world rhino day, help us to support the folks over at the pilanesberg national park and the pilanesberg wildlife t…"
4789,5918,mzalendowatch mp demand balala sack death black ,1175991107014025216,2567320307,en,2019-09-23 04:31:43+00:00,rt @mzalendowatch: mps demand balala sack over the death of 11 black rhinos https://t.co/nztqajip5m
4790,5922, female left scientist save nohern white extinction,1175988531132542976,92239311,en,2019-09-23 04:21:29+00:00,"with only two females left, can scientists save the northern white rhino from extinction? https://t.co/shwq3muofo"
4791,5923,senecaparkzoo celebrate world day today join special experience keeper chat banana eatin,1175985591034482693,28127464,en,2019-09-23 04:09:48+00:00,"rt @senecaparkzoo: we're celebrating world rhino day today! join us for a special rhino experience, a rhino keeper chat, and a banana eatin…"
4792,5924,nenagh willtravers kw bornfreefdn bornfreeusa bellalack well want ranch call conservation course john hume founately work plan,1175984380776333312,4900611422,en,2019-09-23 04:04:59+00:00,"@nenagh9 @willtravers @kws @bornfreefdn @bornfreeusa @bellalack well, those who want to ranch rhino and call it ""conservation"" of course $$$$$$  john hume https://t.co/ff1qmdmizp  fortunately for the rhino, it is not working out as planned!"
4793,5925,lelaforcarlsbad let voice voiceless endextinction savetheanimals,1175984328565616640,3576597853,en,2019-09-23 04:04:47+00:00,rt @lelaforcarlsbad: let’s be the voice for the voiceless. #endextinction #rhinos #savetheanimals https://t.co/6riibqftgt
4794,5926,jmolder alecwilderland awsome selfie alec beautiful convince world leave horn alone let ,1175984305476120577,1476817987,en,2019-09-23 04:04:41+00:00,rt @jmolder988: @alecwilderland awsome selfie alec. beautiful rhino. we must convince the world to leave their horns alone and let these co…
4795,5927,angiekaran horn belongs horn sale horn cure cancer cure hangover,1175982638705893376,706993751571337216,en,2019-09-23 03:58:04+00:00,rt @angie_karan: rhino horn belongs only to rhinos. rhino horns are not for sale. rhino horns cannot cure cancer. they do not cure hangover…
4796,5928,oscap ivonnehiguero shock read recent repo lose kruger last year knp large population world probably still hope,1175982403682070530,1890873948,en,2019-09-23 03:57:08+00:00,"@oscap_ @ivonnehiguero very shocking to have read recent report that over 50%  of rhino have been lost at kruger in last few years :^( knp was largest rhino population in the world, probably still is i hope."
4797,5929, oclock photo pelicansthese american white pelican also see region many sighting puget sound usually include regular range mapan unusual feature breeding adult develop hornlike appendage end beak,1175981362710372352,831001151558410240,en,2019-09-23 03:53:00+00:00,"another 9 o'clock photo with pelicans.
these are american white pelican, which are also seen in region. despite many sightings, puget sound is not usually included on its regular range map.
an unusual feature is breeding adults develop a rhino horn-like appendage on end of beak. https://t.co/qoyvp3novm"
4798,5930,venkatasamy become wildlife advocate tell poacher youre fight day add name ple,1175980412977504256,28127464,en,2019-09-23 03:49:13+00:00,"rt @venkatasamy41: become one of 50,000 wildlife advocates to tell poachers: you're fighting for rhinos every day. add your name to our ple…"
4799,5932,map show critically endanger struggle survive,1175979834696249344,224317694,en,2019-09-23 03:46:55+00:00,map shows why critically endangered rhinos struggle to survive https://t.co/amnfglrp8v
4800,5933,alecwilderland awsome selfie alec beautiful convince world leave horn alone let cool creature live happy life,1175979760624660480,602394641,en,2019-09-23 03:46:38+00:00,@alecwilderland awsome selfie alec. beautiful rhino. we must convince the world to leave their horns alone and let these cool creatures live their happy lives
4801,5934,shotspotter deployed kruger national park fight poach iol business repo world,1175979651409285120,355956600,en,2019-09-23 03:46:12+00:00,shotspotter deployed in kruger national park to fight rhino poaching | iol business report https://t.co/qofjpbg0o9 #world
4802,5935,envyfisher world day gon lie almost cry saw black wild last month wish ,1175979556471103488,734395636657840129,en,2019-09-23 03:45:49+00:00,"rt @envy_fisher: it's world rhino day! 🦏
not gonna lie, i almost cried when i saw this black rhino in the wild last month. i wish there was…"
4803,5936,eahwatchorg people try save specie taught photographer indelible lesson natgeo,1175978707258789888,1081988209637154816,en,2019-09-23 03:42:27+00:00,"rt @earthwatch_org: the rhino and the people who tried to save his species taught one photographer indelible lessons, via @natgeo. https://…"
4804,5938,happy world day here ramhorn fan aworldday transformer,1175978093330292736,1124789818318381057,en,2019-09-23 03:40:00+00:00,"happy world rhino day! 

here's some ramhorn fan art!

#worldrhinoday #transformers https://t.co/tzrzzayyvs"
4805,5939,think back afternoon honor worldday ton cuteness special australiazoo family,1175975629272993792,559945829,en,2019-09-23 03:30:13+00:00,thinking back to afternoons with dj the rhino in honor of #worldrhinoday 🦏 he is over 2 tons of cuteness and is such a special part of the #australiazoo family❤️ https://t.co/cuzkbicmy6
4806,5941,sudharamenifs closer look bring tear survive attack lose horn treat savi,1175974744128184322,191330393,en,2019-09-23 03:26:42+00:00,"rt @sudharamenifs: a closer look, will bring tears. these four rhinos had survived an attack losing their horns. they were treated by ""savi…"
4807,5943,blackmambasapu worlddayi ive get hornthere reason bornpoachers run far cana,1175971950080024582,3426754587,en,2019-09-23 03:15:36+00:00,"rt @blackmambasapu: #worldrhinoday2019

i am the #rhino,
i've got a horn.
there was a reason i was born.
poachers run, as far as you can!
a…"
4808,5944, understand financial aspect poach understand need money feed family understand limited resource job way specie need well overcome,1175971349019447302,903880614247587840,en,2019-09-23 03:13:12+00:00,i understand the financial aspects of poaching. i understand needing money to feed you family. i understand  limited resources and jobs but this is not the way. we as a species need to do better #rhino #overcome https://t.co/9y61cmnuje
4809,5945, little reminder bad thing world dealt petty sqaubles money little mom dead fuckin shitbag think horn medicine,1175970988300763142,1046658488,en,2019-09-23 03:11:46+00:00,"a little reminder that there are worse things in the world to be dealt with than petty sqaubles and money. 

this little rhino's mom is dead because some fuckin shitbag thinks the horn is medicine. https://t.co/cn2c53hjgd"
4810,5946, dont get little way worlddaypictwittercomiyonks nationalgeographic nature photography,1175970932461948928,764557321976643584,en,2019-09-23 03:11:33+00:00,"whatever you do, don't get in this little rhino's way. #worldrhinodaypic.twitter.com/31i3yonks1 #nationalgeographic #nature #photography https://t.co/lvrsntwula"
4811,5947, baby name carol best news ive heard happy world day worldday savethechubbyunicorns sandiegozoosafaripark sandiegozoo,1175970437588815873,47785327,en,2019-09-23 03:09:35+00:00,"this baby rhino is named carol, which is the best news i’ve heard in a while. happy world rhino day! #worldrhinoday #savethechubbyunicorns #sandiegozoosafaripark sandiegozoo https://t.co/xb3hqjd3e2"
4812,5948,sirf worldday specie year give special attention endanger ,1175969664393834496,3310873800,en,2019-09-23 03:06:31+00:00,"rt @rhinosirf: #worldrhinoday is for all 5 rhino species, but this year we're giving special attention to the most endangered of them all -…"
4813,5949,workingwild drwillfowlds mnet powerful gut wrench thank mnet need awareness stroopfilm generat,1175969565911572480,572920649,en,2019-09-23 03:06:07+00:00,rt @workingwild: @drwillfowlds @mnet powerful and gut wrenching. thank you @mnet. rhino need all the awareness that #stroopfilm can generat…
4814,5950,szavanna stroopfilm sundaytimesza susanscott antoncrone thankyou watch tonight fight pure evil human greed poach war wonder humanity cruel allow continue stroopfilm mnet showmaxonline,1175969306435145728,572920649,en,2019-09-23 03:05:05+00:00,"@szavanna @stroop_film @sundaytimesza @susan_scott @antoncrone thank-you for watching tonight. we are fighting pure evil and human greed in the rhino poaching war. one does wonder how humanity can be so cruel. we cannot allow this to continue. 
#stroopfilm @mnet @showmaxonline"
4815,5951,studio update black left world protect vulnerable wild animal illegal tradezhuyilong ,1175968599871082496,1072371327787384833,en,2019-09-23 03:02:17+00:00,"studio update: there are only 5000 black rhinos left in the world 🌎 “protect vulnerable wild animals and illegal trade.”

#zhuyilong #朱一龙 https://t.co/ymic87snmi"
4816,5952,alphamikefox know theyre chinese junk think theyre awesome compact powerful beef pack aftermarket suppo black concealment make holster custom,1175968362284892161,108478408,en,2019-09-23 03:01:20+00:00,"@alphamikefox2 i know they're ""chinese junk"" but i think they're awesome. compact, powerful. my only beef is pack of aftermarket support. except for black rhino concealment no one makes holsters for them except for custom."
4817,5953,cocketiel globalnews tanzania expect tourism protect wild animal land murder elephan,1175968124983742465,3426754587,en,2019-09-23 03:00:24+00:00,"rt @cocketiel: @globalnews if tanzania is expecting the tourism, then they should protect the wild animals in their land. murder of elephan…"
4818,5954,gteasts worldday remain yet poach kill everyday horn make keratin lik,1175966884937764864,3426754587,en,2019-09-23 02:55:28+00:00,"rt @gteasts: #worldrhinoday2019 around 30,000 remain yet #poaching kills around 3 #rhinos everyday. #rhino horn is made of keratin just lik…"
4819,5955,socando agree shaheem being personality sign ptsd poach war evident thankyou watch tonight stroopfilm mnet showmaxonline,1175966760870133760,2648946972,en,2019-09-23 02:54:58+00:00,"@so_can_do so agree shaheem... these are beings with personalities. and the signs of ptsd in the rhino poaching war is evident. 
thank-you for watching tonight #stroopfilm @mnet @showmaxonline"
4820,5956,bluesal rickygervais actual medical application horn big pharma company breeding shit ,1175966341477666817,3426754587,en,2019-09-23 02:53:18+00:00,"rt @bluesal89: @rickygervais if there was an actual medical application for rhino horn, big pharma companies would be breeding the shit out…"
4821,5957,justelizabethhh brittanybroski nope conservation zoo san diego brought animal back extinct,1175966207377321984,3426754587,en,2019-09-23 02:52:46+00:00,rt @justelizabethhh: @brittany_broski nope! what are you doing for conservation? the zoo in san diego has brought animals back from extinct…
4822,5958,world day carolyngavin worldday savethe internationalday conservation banhorn,1175966179980169219,67077697,en,2019-09-23 02:52:40+00:00,world rhino day by @carolyngavin #worldrhinoday savetherhino #internationalrhinoday #rhinos #rhinoconservation #banrhinohorn https://t.co/o1nxsp7pks
4823,5959, hope nohern white daily cha,1175965822856192000,2219666200,en,2019-09-23 02:51:15+00:00,there may be hope for the northern white rhino - daily chart https://t.co/vebd54jfrl
4824,5960,gteasts low population size living close together isolation viable habitat combine fatal consequen,1175965809774145537,3426754587,en,2019-09-23 02:51:12+00:00,"rt @gteasts: low population sizes, few rhinos living close together and the isolation of viable habitats have combined with fatal consequen…"
4825,5961,back back achievement nepal succeed achieve day zeropoaching savethepic sagar giri,1175965492999155712,3141875413,en,2019-09-23 02:49:56+00:00,"back to back achievement: nepal has succeeded in achieving 365 days of zero-poaching of rhinos or गैडा ❤️🦏 #savetherhino

pic. sagar giri https://t.co/2jazvj0qgz"
4826,5962,beatalet cruelty anything imagine little orphan calf truly heabreaking reality poach need do protect precious animal thanks join tonight beatrix stroopfilm mnet showmaxonline,1175965412489515008,2648946972,en,2019-09-23 02:49:37+00:00,"@beatalet the cruelty is beyond anything one can imagine. and the little orphaned calves are truly heartbreaking... this is the reality of rhino poaching. more needs to be done to protect these precious animals. thanks for joining us tonight beatrix. 
#stroopfilm @mnet @showmaxonline"
4827,5963,jodek cisco build highly secure digital solution provide protection ciscogateway,1175965279718916097,3426754587,en,2019-09-23 02:49:05+00:00,rt @jodek7: #cisco builds a highly secure digital solution that provides protection of the rhinos. @ciscogateway https://t.co/sf8l4f7xhd
4828,5964,sudharamenifs final dose info need know horn indian worldday great horn ,1175965218012196866,777286425972645888,en,2019-09-23 02:48:51+00:00,"rt @sudharamenifs: final dose of info you need to know about one horned indian rhino on #worldrhinoday. 
🦏 1984 greater one horned rhinos w…"
4829,5965,drdan brentstion natgeo black list critically endanger specie iucn point upper lip white square type lip list threaten bantrophyhunting,1175965182159273985,249295148,en,2019-09-23 02:48:42+00:00,@dr_dan_1 @brentstirton @natgeo black rhinos 🦏 are listed as a critically endangered species by the iucn. these are the rhinos 🦏 that has a pointed upper lip. the white rhinos 🦏 have square type “lips” and listed as threatened. #bantrophyhunting
4830,5966,wwfsouthafrica transmitter fit horn allow monitor track movement release work closel,1175964949526564864,884065240140439552,en,2019-09-23 02:47:46+00:00,rt @wwfsouthafrica: transmitters are fitted into the rhinos’ horns to allow monitors to track their movements after release. working closel…
4831,5967,brittanybroski look monao safari park south australia provide incredible amount preservation endanger specie well breeding program soon large safari experience south africa set become home endanger white ,1175964859810189312,1152653929,en,2019-09-23 02:47:25+00:00,"@brittany_broski look into monarto safari park in south australia. it provides an incredible amount of preservation to endangered species, as well as a breeding program. it will soon be the largest safari experience outside of south africa and is set to become home to 20 endangered white rhinos."
4832,5968,gidgitvonlarue fact people still believe eah flat star sign real horn give big ,1175964273232629761,1420522158,en,2019-09-23 02:45:05+00:00,"rt @gidgitvonlarue: the fact there are people that still believe the earth is flat, star signs are real and rhino horns give you a bigger d…"
4833,5970,marylandzoo dont miss training demo today well see african water hole team,1175962685076332545,897623765990985728,en,2019-09-23 02:38:47+00:00,rt @marylandzoo: don't miss the rhino training demo at 1:30pm today! we'll see you at the african watering hole. #teamrhino 🦏 https://t.co/…
4834,5971,low population size living close together isolation viable habitat combine fatal consequence sumatran yet deforestation continue,1175962110066450433,3576597853,en,2019-09-23 02:36:30+00:00,"low population sizes, few rhinos living close together and the isolation of viable habitats have combined with fatal consequences for the sumatran rhino. yet the #deforestation continues. https://t.co/sndqqtbwt0"
4835,5972,scistaer good worldday majority black populationis concentrate country south africa,1175961643743924225,2358429986,en,2019-09-23 02:34:38+00:00,"rt @scistarter: had a good #worldrhinoday? the majority of the black rhino population—98%—is concentrated in four countries: south africa,…"
4836,5973,compassionnet compassionatesa child physical disability give new way visit sanantoniozoo ,1175961472519823360,454460072,en,2019-09-23 02:33:58+00:00,rt @compassionnet1: #compassionatesa children with physical disabilities given new way to visit @sanantoniozoo https://t.co/rmduulqfio the…
4837,5974,father god please help beautiful deftly elude treacherous unscrupulous poacher jesus name amen,1175960845072789504,1173375464,en,2019-09-23 02:31:28+00:00,"father god, please help your beautiful rhinos to deftly elude all treacherous and unscrupulous poachers, in jesus' name, amen. https://t.co/9mazjufhvr"
4838,5975,umganulodge place horn happy worldday amaze creature,1175960442813865984,107745784,en,2019-09-23 02:29:52+00:00,rt @umganulodge: 🦏🐾the only place for a rhino horn is on a rhino!! 🦏🐾 happy #worldrhinoday to all these amazing creatures!! https://t.co/cy…
4839,5976,brittanybroski nope conservation zoo san diego brought animal back extinction also work bring back nohern white suppo good zoo suppo aza zoo dont suppo zoo abuse animal sanctuary bad research,1175960293073010688,3230329548,en,2019-09-23 02:29:16+00:00,@brittany_broski nope! what are you doing for conservation? the zoo in san diego has brought animals back from extinction. also working on bringing back the northern white rhino. support good zoos. support aza zoos. don’t support zoos abusing animals. sanctuaries can be bad too. do your research.
4840,5977,rickygervais actual medical application horn big pharma company breeding shit ,1175959930517565442,1045690482,en,2019-09-23 02:27:50+00:00,"@rickygervais if there was an actual medical application for rhino horn, big pharma companies would be breeding the shit out of them."
4841,5978,happy world day thanks paners suppoers make progress possible insidenatgeo sirf globalwildlife iucnssc,1175959555320291328,3293854248,en,2019-09-23 02:26:20+00:00,happy world rhino day!  thanks to all the partners and supporters out there who are making this progress possible @insidenatgeo @rhinosirf @globalwildlife @iucnssc https://t.co/aa3t96avpf
4842,5980,desireelaverne worldday sept biological epoch begin year ago elasmotherium giant pre,1175958951084482560,3576597853,en,2019-09-23 02:23:56+00:00,"rt @desiree_laverne: #worldrhinoday 22 sept. 
the biological epoch of rhino began about 50 million years ago. elasmotherium was a giant pre…"
4843,5981,worldday remain yet poach kill everyday horn make keratin hair nail yet symbol wealth power vietnam use socalled medicine china,1175957442166870016,3576597853,en,2019-09-23 02:17:57+00:00,"#worldrhinoday2019 around 30,000 remain yet #poaching kills around 3 #rhinos everyday. #rhino horn is made of keratin just like our hair and nails yet its a symbol of wealth and power in #vietnam and used for so-called 'medicine' in #china https://t.co/iwhywyo8ub"
4844,5982,robstott attraction reduce reveal person horn surpass people,1175957296548999168,23013302,en,2019-09-23 02:17:22+00:00,@rob_stott could your attraction to the rhino be reduced by the reveal of the person inside? or does the horn surpass all people?
4845,5983,bbc news horn alarm china eas year ban tiger pa,1175957063983226881,3576597853,en,2019-09-23 02:16:26+00:00,bbc news - rhino horn: alarm as china eases 25-year ban on rhino and tiger parts https://t.co/faisg4cnai
4846,5984,worldday thank goodness tim oloo born free kenya kw save get stop think legalize horn trade good idea duh bornfreefdn bornfreeusa bellalack,1175956800216154113,100188103,en,2019-09-23 02:15:24+00:00,"#worldrhinoday thank goodness for tim oloo, born free kenya and @kws - we can save the #rhino! just got to stop those who think legalizing rhino #horn trade is a good idea! duh! @bornfreefdn @bornfreeusa @bellalack https://t.co/8jutjqy2a4"
4847,5985,kirajanewrites first job kid volunteer zoo indonesia hand fed sumatran lifechanging experience ,1175956354617372672,133124402,en,2019-09-23 02:13:37+00:00,"rt @kirajanewrites: my first “job” (kid, volunteer) was at a zoo in indonesia. i hand fed a sumatran rhino, a life-changing experience with…"
4848,5986,fun fact sthey herbivoresthe word cero come greek nose cero hornbaby make sweetest sound sound baby goat poop lb dayth,1175954975509364738,581093693,en,2019-09-23 02:08:09+00:00,"🦏 fun facts about rhinos:
.
•they are herbivores!
.
•the word ""rhinoceros"" comes from the greek ""rhino"" (nose) and ""ceros"" (horn).
.
•baby rhinos make the sweetest sound that sounds like a baby goat!
.
•rhinos can poop up to 50 lbs a day!!!
.
•th… https://t.co/hbu1toa3wb https://t.co/bf4pf9pumx"
4849,5987,pehzoo want see model see link downloads free nonprofit use,1175954543508697088,790641204480401408,en,2019-09-23 02:06:26+00:00,@perthzoo for those that want to see the model - you can see it in the link below - all downloads are free for non-profit use! https://t.co/7albpz96w5
4850,5988,wildstarstv celebrate worldday glimpse work undeaken day sbotswana,1175954517977915399,1085060203945418752,en,2019-09-23 02:06:19+00:00,rt @wildstarstv: celebrating #worldrhinoday with a glimpse of the work for #rhinos undertaken every day by @rhinosbotswana 😀🦏 https://t.co/…
4851,5989,pehzoo worldday living unicorn nothing magical horn wild continue face ,1175954372011986944,2189234432,en,2019-09-23 02:05:45+00:00,rt @perthzoo: #worldrhinoday for our living unicorns…. except there is nothing magical about a rhino’s horn! wild rhinos continue to face p…
4852,5990,baby edward get mud wallow san diego zoo,1175953008070295554,16539002,en,2019-09-23 02:00:19+00:00,"baby rhino, edward, gets a mud wallow at san diego zoo https://t.co/pffwyiub95"
4853,5991,sudharamenifs later dudhwa become establish second habitat india estimate grassland assam home ,1175952998452756480,380169221,en,2019-09-23 02:00:17+00:00,"rt @sudharamenifs: 🦏 later dudhwa became a established second rhino habitat in india
🦏 it is estimated that grasslands of assam is home to…"
4854,5992,hazzerwolf happy national day hazzerwolf aofwfa stagor kokukokuboo probablyboku andhutchenced,1175952989950922752,1037307733496619008,en,2019-09-23 02:00:15+00:00,"@hazzerwolf happy national rhino day!!! 
@hazzerwolf, 
@artofwfa, 
@stagor55, 
@kokukokuboo,  
@probablyboku  and
@hutchenced"
4855,5993,askmott worldday see full photo story fatu najin world last remain nohern white help ,1175952005854093313,17378927,en,2019-09-23 01:56:20+00:00,"rt @askmott: #worldrhinoday2019 see my full photo story about fatu and najin, the world’s last remaining northern white rhinos and help me…"
4856,5994,smritisubedi dy day chitwan national park thehimalayan sure ,1175951461156450304,807233911969325057,en,2019-09-23 01:54:11+00:00,rt @smritisubedi25: one rhino dies every eight days in chitwan national park -  https://t.co/zy825jxhjp via @thehimalayan are you sure they…
4857,5995,let voice voiceless endextinction savetheanimals,1175951159950839808,1166177570448007168,en,2019-09-23 01:52:59+00:00,let’s be the voice for the voiceless. #endextinction #rhinos #savetheanimals https://t.co/6riibqftgt
4858,5996,damn poacher leave alone arent propey worldday,1175951104330219520,3166063502,en,2019-09-23 01:52:46+00:00,damn poachers! leave those rhinos alone. they aren’t your property. #worldrhinoday https://t.co/bgnpfz3beg
4859,5997,happy world day enjoy fun gif child adorable specie wildlife wildlifephotography day ,1175950266337812487,730021628,en,2019-09-23 01:49:26+00:00,"happy world rhino day! 🦏 enjoy this fun gif.  children are adorable in any species. 🙏

https://t.co/shfbbhgpz4
#wildlife #wildlifephotography #rhinoday #rhinos https://t.co/agjvn4k1ne"
4860,5998,globalnews tanzania expect tourism protect wild animal land murder elephant lion hippo etcetc make human visit tanzania wild animal priceless item protect ,1175950206891786240,52862798,en,2019-09-23 01:49:12+00:00,"@globalnews if tanzania is expecting the tourism, then they should protect the wild animals in their land. murder of elephants, rhinos, lions, hippos etc.etc will not make any human to visit tanzania. wild animals are the only  priceless items you own, so protect them"
4861,5999,wwf ambassador zhu yilong proud let say horn product help protect beautiful eah wwf zhuyilong ,1175949583265828864,1127014769217523712,en,2019-09-23 01:46:43+00:00,"wwf ambassador zhu yilong! we're so proud ❤ let's say ""no"" to rhino horn products and help protect our beautiful earth #wwf #zhuyilong #朱一龙 https://t.co/77uo9pwv3t"
4862,6001,also international day unfinished fakemon staers,1175948558400286720,724680806673731584,en,2019-09-23 01:42:39+00:00,also for international rhino day; my unfinished rhino fakemon starters https://t.co/ci3we8pigu
4863,6002,happy world day repost guru nothing make happier see strong happy healthy bruzzy fly full speed africansafaristap link guru profile,1175947795817271296,1671227934,en,2019-09-23 01:39:37+00:00,"happy world rhino day! #repost from rhinoguru 
・・・
-- nothing makes us happier than seeing a strong, happy and healthy rhino bruzzy flying at full speed 😍
📸 from africansafaris

tap the link in my rhinoguru  profile… https://t.co/ztvtc1yomn"
4864,6003, denver zoo tense pregnant watermelonsized fetus andyknny,1175947351334121472,227228012,en,2019-09-23 01:37:51+00:00,the denver zoo's tensing the rhino is pregnant with a watermelon-sized fetus https://t.co/p2l3gdyf1o via @andyknny
4865,6004,happy worldday help shag way away extinction savethe savethe,1175947308426379265,205790840,en,2019-09-23 01:37:41+00:00,happy #worldrhinoday 🦏 help them shag their way away from extinction 🔥 #savetherhino @savetherhino https://t.co/mkp18qungt
4866,6005,krugernationalpark use freerunning hound tackle poach crisis southafrica let hope dog save extinction,1175946800647290882,40717489,en,2019-09-23 01:35:39+00:00,"#krugernationalpark is now using free-running hounds to tackle the #rhinopoaching crisis in #southafrica; let's hope those #dogs can save the #rhinos from extinction~!
https://t.co/svutamsqe8"
4867,6006,pledgeapoion love save time conservation wildlife africa cero conservation ,1175946675808079872,2249613451,en,2019-09-23 01:35:10+00:00,rt @pledgeaportion: we love this - saving our rhino one at a time #conservation #wildlife #africa #rhino #rhinoceros #rhinoconservation #so…
4868,6007, international day havent drawn ocs forever here arnold shitty relationship get dumb tattoo cover dumber get hot bird boyfriend treat well,1175946251268808704,724680806673731584,en,2019-09-23 01:33:28+00:00,"it's international rhino day but i haven't drawn any of my rhino ocs in forever, so here's arnold, who was in a shitty relationship, gets his dumb tattoo covered by a dumber one and then gets a hot bird boyfriend who treats him well https://t.co/ylloixnmwe"
4869,6008,globalwildlife few left world help save sumatran dont disappear forever donate ,1175945949979365376,89090132,en,2019-09-23 01:32:17+00:00,rt @global_wildlife: there are fewer than 80 left in the world. help save our sumatran rhinos so they don’t disappear forever. donate now:…
4870,6009, good worldday majority black populationis concentrate country south africa namibia zimbabwe kenya help kenya protect specie addition citizenscience scistaer,1175945837890940928,89545649,en,2019-09-23 01:31:50+00:00,"had a good #worldrhinoday? the majority of the black rhino population—98%—is concentrated in four countries: south africa, namibia, zimbabwe, and kenya. help kenya protect another species in addition with #citizenscience @scistarter https://t.co/qojawrfl9o https://t.co/zd14f8sezu https://t.co/hnr2zpyimd"
4871,6010,happy world day send deep gratitude neighbor whiteoakconservation work save animal,1175945728092508160,3328981554,en,2019-09-23 01:31:24+00:00,happy world rhino day and sending deep gratitude to our neighbors at @whiteoakconservation for all the work they do to save these animals. https://t.co/dt4kenynf9 https://t.co/shejmkdlrn
4872,6011,ronbupdates photo day horn celebratingworld day invade farmer field chitwan pic dharmaraj ranabhat ,1175945273261998080,861079933,en,2019-09-23 01:29:35+00:00,"rt @ronbupdates: photo of the day: one horn rhino celebrating
world rhino day invading farmer field, chitwan 😮🇳🇵

pic. dharmaraj ranabhat h…"
4873,6012,happy worldday fundraiser bowling aazk chapter raise half dollar share conservation story majestic chubby unicorn action count thank worldwide help team,1175945253800632322,353375640,en,2019-09-23 01:29:31+00:00,"happy #worldrhinoday from doing fundraisers like bowling for rhinos, (which in 2018 aazk chapters raised over a half million dollars!!🤩👏) to sharing the conservation story of these majestic chubby unicorns, every action counts! ❤️🦏 thank you to all worldwide helping #teamrhino https://t.co/ovlxn6hbeb"
4874,6013,ashmoleanmuseum today worldday cero name come greek keros meaning nosehorned odd,1175945087072841730,2366340408,en,2019-09-23 01:28:51+00:00,"rt @ashmoleanmuseum: today is #worldrhinoday! the rhinoceros, whose name comes from the greek rhinokeros, meaning 'nose-horned', is an odd-…"
4875,6014,tedbrothers dinosaur cause specie extinct endanger feed malcolms warn give original jurassic park novel fall kingdom happen dinos escape island spread eah,1175944659320938497,2416026497,en,2019-09-23 01:27:09+00:00,@tedbrothers the dinosaurs causing other species to go extinct or endangered (like rhinos) in jw3 would feed malcolm's warning given in both the original jurassic park novel and in fallen kingdom of what would happen if the dinos escaped the island and spread across the earth.
4876,6015,bishopmanp wisdomempress followevidence lead scientist think give rise story unicorn also elasmotherium giant specie wooly horn meter long cement teeth draft horse weigh ton call giant unicorn ,1175944007458971648,702531279741255680,en,2019-09-23 01:24:34+00:00,"@bishopmanp @wisdomempress @followevidence @lead1225 than scientists think, then they could have given rise to stories of unicorns. also, elasmotherium, a giant species of wooly rhino, had a horn that was two meter long. it had cemented teeth like a draft horse, and it weighed about 5 tons. its been called the ""giant unicorn"" and"
4877,6016,pratidintime youtube ale signal give forest deptthere likelihood strayed fall prey greedy poachershencestalking hr absolutely necessary,1175943647566524416,995271809309163520,en,2019-09-23 01:23:08+00:00,"@pratidintime @youtube if alert signal is not given to forest dept.there is every likelihood the strayed rhinos might fall prey to the greedy poachers.hence,stalking them 24 hrs is absolutely necessary."
4878,6017,watch camilla sculpt sudan last male nohern white second sho film ringo southern white calf vimeo,1175942457290133504,1587170984,en,2019-09-23 01:18:24+00:00,"watch “camilla le may sculpting sudan, the last male northern white rhino. the second short film is ringo a southern white rhino calf.” on #vimeo https://t.co/jdbt5acw3d"
4879,6018,wildlifemag worldday march last male nohern white dy leave female subspecies,1175942370711486464,1469746531,en,2019-09-23 01:18:03+00:00,"rt @wildlifemag: #worldrhinoday 
from march 2018: last male northern white rhino dies, leaving only two females of this subspecies
https://…"
4880,6019,perfect day zoo toledozoo hippo flamingo elephant giraffe koala penguin otter,1175941947791466497,148746928,en,2019-09-23 01:16:22+00:00,perfect day out at the zoo #toledozoo #hippo #flamingo #rhino #elephant #giraffe #koala #penguin #otter https://t.co/bgndqdzgfn
4881,6020,nicholaspinnock commit cause wait get back southafrica join investec lifeline ,1175941896520261633,273891008,en,2019-09-23 01:16:10+00:00,rt @nicholaspinnock: ... so committed to this cause. cannot wait to get back out to #southafrica and join investec and rhino lifeline to le…
4882,6021,thepointsoflife happy see nepal safari chitwan chitwan national park,1175941843810435072,932255204489117697,en,2019-09-23 01:15:58+00:00,rt @thepointsoflife: she was not happy to see us #nepal #safari #chitwan #rhino @ chitwan national park https://t.co/z3xflehrrt
4883,6022,watch miraculous story restoration survival malawi reintroduce majete wildlife reserve malawian government lose poach worldday naturenow,1175941834356547584,709438451633037312,en,2019-09-23 01:15:55+00:00,"watch: a miraculous story of restoration and survival for malawi’s rhinos. since we reintroduced them in 2003 to #majete wildlife reserve with the malawian government, not one has been lost to poaching! 🦏❤️
#worldrhinoday #naturenow 
https://t.co/a9nyn7yawx https://t.co/hcvyuoimai"
4884,6023,planetgreen take bite poach learn worldday,1175939590697435141,495602226,en,2019-09-23 01:07:00+00:00,rt @planetgreen: take a bite out of poaching and learn about rhinos #worldrhinoday https://t.co/j4fuvo9ym8 https://t.co/t5opthb2cd
