,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3158,3973,conservationist get video footage rare javan asia time,1066452763012419588,1040642034439086080,en,2018-11-24 22:05:27+00:00
3159,3975,laurathowal value individual ask vietnam agree find extinction people action morally inapprehensible want anything power others circle value change ,1066451263263395840,1966223923,en,2018-11-24 21:59:29+00:00
3160,3977,jonfavreau hope heard there wrong trailer african different life india please fix thati love iron man chef jungle book keep good workthelionking changethe,1066450742968549377,1066367331864100864,en,2018-11-24 21:57:25+00:00
3161,3978,dolphinpaige victory sothebys end horn sale third big auction house announce ban wildaidhk urge china auctioneer ,1066450465230082048,252964664,en,2018-11-24 21:56:19+00:00
3162,3980,semiabstract wrong big issue human cause extinction specie name bebop,1066447395653910529,818954043439665152,en,2018-11-24 21:44:07+00:00
3163,3981,fplzoo world cup first round mind still player play standing group ehfplfarmer fplpiglet fplbully fplbull fpl hippofpl fplstag fplmongoose fplshark fplhawk fplredeagle fplwolf fplantonio fplbug fplfreddo fplgecko happy,1066446023181180929,1026163481194758144,en,2018-11-24 21:38:40+00:00
3164,3982, first public screen film south africa hour look forward show stroopfilm meeting allstroopfilm wildlife wildlifecrime heritage poach,1066445612982386689,572920649,en,2018-11-24 21:37:02+00:00
3165,3984,sothebys still sell horn irresponsible destructive greedy stop decade ago,1066443923294441472,820674171558567936,en,2018-11-24 21:30:19+00:00
3166,3985,africlandpost chinese government allow use horn medicinal purpose problem china ,1066443863420821504,1281877909,en,2018-11-24 21:30:05+00:00
3167,3987, wrong big issue human cause extinction specie name bebop everybody know name rocksteadyendangered white display south texas zoo tmnt,1066441555135750144,461810278,en,2018-11-24 21:20:54+00:00
3168,3988,play head upa horse horn head next,1066441148787564546,1044435571668668416,en,2018-11-24 21:19:18+00:00
3169,3989,keep voice loud horn,1066440733408690176,2239388190,en,2018-11-24 21:17:39+00:00
3170,3990,sabine bonhams cancel horn auction hong kong public outcry scmpnews ,1066440520552067073,3061150246,en,2018-11-24 21:16:48+00:00
3171,3991,flglmn well war get stop tour dog cat death get stop kill tiger idiot medicinal belief chinese join side chinese risen dumb as cultural belief,1066440132360728576,722940461577441280,en,2018-11-24 21:15:15+00:00
3172,3992, right thing sothebys end horn sale scmpnews,1066439828370280448,20835061,en,2018-11-24 21:14:03+00:00
3173,3993, kruger national parkthe term big refers animal consider dangerous hunt hunt beautiful animal unfounately still happen legally leopard lion buffalo elephant ,1066439780093882368,3012502707,en,2018-11-24 21:13:51+00:00
3174,3994,careforwild break silence promo video include care wild sanctuary film explores poach crisis ,1066439403000815618,363698731,en,2018-11-24 21:12:21+00:00
3175,3995, ever see white well take drive gladys poer zoo brownsville meet bebop,1066438683312697344,12469012,en,2018-11-24 21:09:30+00:00
3176,3996,reddywhp unf really get find way chicago day grab horn,1066437294150668288,1934198689,en,2018-11-24 21:03:59+00:00
3177,3997,bonhams cancel horn auction hong kong public outcry scmpnews wildaid animal animalwelfare aefacts environment jointheherd law,1066437008996925441,558484240,en,2018-11-24 21:02:51+00:00
3178,4003, ostrich eye large brain slug nose hea schrimp locate head bat always turn left leave cave horn make hair supernature rickygervais educatingricky animalfacts,1066433758314807297,90643482,en,2018-11-24 20:49:56+00:00
3179,4004,alez horn nothing mat hair use hair aphrodisiac use beautiful creature murder juju crap god hate people guy god bless ,1066432878844813312,972238862578798602,en,2018-11-24 20:46:26+00:00
3180,4005,dolphinpaige victory horn auction cancel outcry public wohmorealive racingextinction,1066431823151079425,796877054943916033,en,2018-11-24 20:42:14+00:00
3181,4010,birdygirl know shove horn,1066426820667498496,750119485,en,2018-11-24 20:22:21+00:00
3182,4011,glasspetalsmoke bloody hell didnt know quite pointless horn still,1066426382320902146,255000545,en,2018-11-24 20:20:37+00:00
3183,4012,vintage kimono make great gift beauty booth badwillmarket tomorrow come early first pick room,1066425677208010763,1378140996,en,2018-11-24 20:17:49+00:00
3184,4013,sotherbys becomes third international auction house ban horn aefacts,1066424971499581441,3096702665,en,2018-11-24 20:15:01+00:00
3185,4015,justice david calf entire family kill poacher please sign share worldwide thank ,1066424803798732800,3387584170,en,2018-11-24 20:14:21+00:00
3186,4017,curious fact horn top nudibranch head actually call phores come greek word meaning nose phore meaning carrier ,1066424501368311808,1334865163,en,2018-11-24 20:13:08+00:00
3187,4018,cacharbonneau dusty johnconne tookfoheteam mikeperryavatar clayparrot patstone pamelaoplays maryleearmyvet remusjlupin sboberholtzer nealinthekeys nikluk olevetusaf darraghforpitt stonly justresisting fccolella chuckkeller reteflygirl wildbill nkdwhtguy immigrantdfndr originalno abnsgt kcrupe goangelo vetsvshate infantry nhwolf sirgalahad zeitgeistbabe samuelg louwade bravozulu jerryod joseadanjag techmanlife already altright neonazi troll block thank throw fbr pay vet agree suppoing defend constof united state enemy foreign domestic obligation oathveteransagainsttrump,1066424229128822789,1347118932,en,2018-11-24 20:12:04+00:00
3188,4021,hellahammer slapnificent much griswald uncut horn powder,1066422775714381824,514891865,en,2018-11-24 20:06:17+00:00
3189,4022,china revers tiger decision outcrygood news course brilliant image wildlife,1066422692272844800,581693482,en,2018-11-24 20:05:57+00:00
3190,4023,freeshane infinitevman soon throw patagonia feel there many white horn alive,1066422235919933441,93579645,en,2018-11-24 20:04:08+00:00
3191,4025,miami herald endanger white display south texas zoo endanger white name bebop new member south texas zoo zookeepers hope get new female neighbor yearold southern white,1066421688714371074,4289485636,en,2018-11-24 20:01:58+00:00
3192,4026, seattle time endanger white display south texas zoo brownsville texas endanger white name bebop new member south texas zoo zookeepers hope get ,1066421687049232385,4289485636,en,2018-11-24 20:01:58+00:00
3193,4027,wtop endanger white name bebop new member south texas zoo zookeepers hope get new ,1066421622087790592,780965732226064384,en,2018-11-24 20:01:42+00:00
3194,4028,love animal hate poach want help save african wildlife visit africa wildlife safari poach adventure travel staycircles,1066421252594778112,1003697734182952961,en,2018-11-24 20:00:14+00:00
3195,4030,tell china horn isnt medicine rainforestresq stoptheslaughter stopextinction,1066420902118809600,29393077,en,2018-11-24 19:58:50+00:00
3196,4032,lysannesnijders never knew white social really interest research sarahescott beforconservation zslscience ,1066420204610162689,211197469,en,2018-11-24 19:56:04+00:00
3197,4033,scmpnews sothebys end horn sale third auctioneer bring ban,1066419957183983617,727316106843574272,en,2018-11-24 19:55:05+00:00
3198,4034,usoa animal conservationist highly alarmed announcement china paially reverse ban trade tiger ,1066419449014538240,946942813991616513,en,2018-11-24 19:53:04+00:00
3199,4035,protectwldlife thoughtfohedayto find use word cunt describe anyone involve trade wrong ,1066418906913521664,1733014338,en,2018-11-24 19:50:55+00:00
3200,4036,wildlifeatrisk palm oil destroy rainforest threaten extinction orangutan tiger elephant,1066418717699919872,3098342473,en,2018-11-24 19:50:10+00:00
3201,4037,great success sothebys famous auction house cancel horn auction poach wildlifecrime horn cite wildaid alexhofford,1066418243462733824,85651556,en,2018-11-24 19:48:16+00:00
3202,4040,garrisonsrl wan kill ,1066416518588706816,4581624439,en,2018-11-24 19:41:25+00:00
3203,4041,look horn ask friend,1066416006657187842,232068064,en,2018-11-24 19:39:23+00:00
3204,4042,angelux angelux kill hour elephant kill minute cont,1066415869167833091,5849252,en,2018-11-24 19:38:50+00:00
3205,4043,nancyjsiebe justice david calf entire family kill poacher care,1066415723604570112,2852690552,en,2018-11-24 19:38:16+00:00
3206,4044,osterkatze justice david calf entire family kill poacherspoachers come familyslaugh,1066414470182944770,837635958728192001,en,2018-11-24 19:33:17+00:00
3207,4045,scmplifestyle sothebys end horn sale third big auction house announce ban wildaidhk urge china auctioneer follow,1066413867939622915,774340987611062272,en,2018-11-24 19:30:53+00:00
3208,4046,infinitevman soon throw patagonia feel there many white horn alive,1066413657985212416,4685901998,en,2018-11-24 19:30:03+00:00
3209,4048,great news hear news horn save,1066413572652244992,240920415,en,2018-11-24 19:29:43+00:00
3210,4050,great news auction house hongkong end sale horn item thank sothebys want chinaguardianhk polyauction last big auction house still sell item join ,1066412392890945536,41687953,en,2018-11-24 19:25:02+00:00
3211,4051, add video youtube playlist mother use horn toss lion save child lion scar,1066412264461410304,2855221421,en,2018-11-24 19:24:31+00:00
3212,4053,antipoaching team protect nohern white kenya,1066409887889002496,3075120051,en,2018-11-24 19:15:04+00:00
3213,4055,eianews auction house cancel controversial hongkong horn sale ban horn future sale htt,1066409797589893120,541988097,en,2018-11-24 19:14:43+00:00
3214,4056,joanwilsonorg dophe redwardprice lcnm dswt youre welcome here link dswt website recommend reading orphan project foster conservation veterinary unit moretheyre amaze work elephant african wildlife nonprofit,1066409441040523264,239943074,en,2018-11-24 19:13:18+00:00
3215,4057,sotherbys becomes third international auction house ban horn aefacts telegraph reg,1066407630724227072,289148078,en,2018-11-24 19:06:06+00:00
3216,4060,slapnificent much griswald uncut horn powder,1066407035661516800,2830552757,en,2018-11-24 19:03:44+00:00
3217,4061, sothebys telegraph sotherbyssotherbys becomes third international auction house ban horn aefacts telegraphnews,1066407001838632961,843255282860003329,en,2018-11-24 19:03:36+00:00
3218,4062,sothebys late auction house end horn sale gtphysorgcom sustainability conservation,1066406837052952576,714966067,en,2018-11-24 19:02:57+00:00
3219,4064, online catalog sale title exceptional chinese cero horn carving angela chua collection remove auction house website,1066406096414392328,19660001,en,2018-11-24 19:00:00+00:00
3220,4066,sotheby bonhams follow christie auction horn incremental win protect wildlife scmpnews,1066405612660109312,936088117148139521,en,2018-11-24 18:58:05+00:00
3221,4067,sotheby bonhams follow christie auction horn incremental win protect wildlife,1066405570389991424,936088117148139521,en,2018-11-24 18:57:55+00:00
3222,4069,poach ukchange,1066404747714940928,892416621406547969,en,2018-11-24 18:54:39+00:00
3223,4073,ban trading horn tiger bone china sign petition cdnchange plain cruel awful please sign today share,1066404096968544256,4042064944,en,2018-11-24 18:52:04+00:00
3224,4074,sign petition justice david calf entire family kill poacher,1066403302106152961,16269068,en,2018-11-24 18:48:54+00:00
3225,4075,citysfelephants conservationist open heafelt letter dear president edmnangagwa bringoursback ,1066402868939362305,4856981691,en,2018-11-24 18:47:11+00:00
3226,4076,caketality andrewisliving also deadmans hand wild cost ideal go infinite get big seem amaze,1066402263743283200,101458237,en,2018-11-24 18:44:47+00:00
3227,4077,zimbabwe endanger sell chinese zoo soon none magnificent creature left please sign petition retweet,1066401730324324352,4856981691,en,2018-11-24 18:42:39+00:00
3228,4078,rare footage javan beautiful specie face extinction youtube,1066400058613133312,234070681,en,2018-11-24 18:36:01+00:00
3229,4080,look content management agency help make business stand outbad answer marketingphilly philadelphiasmm,1066398553713586176,235366725,en,2018-11-24 18:30:02+00:00
3230,4081,ecowatch see stun footage world threaten wwf conservationorg savethe,1066397581004234752,211337962,en,2018-11-24 18:26:10+00:00
3231,4085,imfromthesoul post video show graphic video found horn ripped sad fuck poacher,1066395589355560960,768360490732957696,en,2018-11-24 18:18:15+00:00
3232,4086, poacher sad,1066395487044083712,986861644776132608,en,2018-11-24 18:17:51+00:00
3233,4087,endanger white display south texas zoo associate press nyt,1066394919458275330,1050252541,en,2018-11-24 18:15:36+00:00
3234,4089, aicle explains black market trade horn horrific whats do animal,1066394744224448512,2706430603,en,2018-11-24 18:14:54+00:00
3235,4092,china recently announce end ban trading horn end ban delayed black market thrive matter law please help protect brave men protect magnificent creature,1066394197484294144,2706430603,en,2018-11-24 18:12:43+00:00
3236,4099,anondolphin zimbabwe authority confirm zimwildtrade mass capture specie isunderway gtgt infant zimbabweelephants ,1066392020359483392,321470677,en,2018-11-24 18:04:04+00:00
3237,4100,china lift ban ivory trade sudden see elephant half chopped face everywhere direct connection,1066391852423745537,229577808,en,2018-11-24 18:03:24+00:00
3238,4101,asmali mysterious death endanger black maasai mara national reserve die result ,1066391221172666369,862780753,en,2018-11-24 18:00:54+00:00
3239,4102, get overkill mech board skater bot represent burst mana pretty fuckin sick,1066391208438706176,16793718,en,2018-11-24 18:00:51+00:00
3240,4103,chinafrica british auction house cancel horn aifact sale,1066391080747311104,1647638786,en,2018-11-24 18:00:20+00:00
3241,4105,aphrodithe justice david calf entire family kill poacher extinction poach care,1066390301105897473,4876038363,en,2018-11-24 17:57:15+00:00
3242,4106,prodgotbooted rawb pouletbelle haleykallday motherforehead yuhluvkoi theezy trynna say tarzan man organization correct dumbass trynna say doin bring attention shit true make nice little post coach home say save somethin,1066390026282459136,3279187518,en,2018-11-24 17:56:09+00:00
3243,4107,wildlifemag rare photo footage javan photographer robin moore manage capture firstever footage ,1066389866139840513,3098997653,en,2018-11-24 17:55:31+00:00
3244,4108,ark protect kenya wateowers november ark often described kenya impoant conservation project conceive decade ago ken kuhle engineer living kenya,1066389805221724162,74109659,en,2018-11-24 17:55:16+00:00
3245,4110, drone video help conservation petapixel camera photography,1066388576114548737,20134038,en,2018-11-24 17:50:23+00:00
3246,4111,prodgotbooted rawb pouletbelle haleykallday motherforehead yuhluvkoi theezy sorry dumbass didnt even know put track device horn attempt help track poacher chinese blackmarkets dont even bother respond dawg,1066387298185400320,3279187518,en,2018-11-24 17:45:19+00:00
3247,4112,koushikdas alez cmomaharashtra smungantiwar publicly castrate leave die being theyve steal horn seem fair ,1066386723918225410,849561631852048389,en,2018-11-24 17:43:02+00:00
3248,4113,itsmutai happen south africa back heal eventually even give bih baby,1066385567871582208,263114114,en,2018-11-24 17:38:26+00:00
3249,4115,lmtnews endanger white display south texas zoo,1066383866703867904,294399638,en,2018-11-24 17:31:40+00:00
3250,4118,mysa endanger white display south texas zoo,1066382732551512066,739989673997570049,en,2018-11-24 17:27:10+00:00
3251,4119,necioiot lpwan animal welfare africa sigfox lpwan ,1066382445371629569,952518796266401793,en,2018-11-24 17:26:02+00:00
3252,4120,eahr photographer capture hea stop image world endanger,1066382445224841221,3434015399,en,2018-11-24 17:26:02+00:00
3253,4121, pride lion kill ate group poacher broke wildlife reserve,1066381907385098241,395641419,en,2018-11-24 17:23:53+00:00
3254,4123,recoverywatch wow sight rare photo footage javan world rarest animal wildlifemag,1066381613838278657,68129369,en,2018-11-24 17:22:43+00:00
3255,4127,victory sothebys end horn sale third big auction house announce ban wildaidhk urge china auctioneer follow,1066378890015318018,703477495,en,2018-11-24 17:11:54+00:00
3256,4128,sothebys commits stop horn sale,1066378708515282944,229046312,en,2018-11-24 17:11:11+00:00
3257,4130,thank savethe bonhams cancel auction horn carving hong kong backlash ngo hongkongfp,1066377945768443904,1397215910,en,2018-11-24 17:08:09+00:00
3258,4131, new vetpaw visit learn mission protect wildlife africa extinction veteran empower protect african wildlife veteran elephant lion pangolin giraffe,1066377305004507136,2239388190,en,2018-11-24 17:05:36+00:00
3259,4132, yorkshire wildlife park yorkshire wildlife park,1066376426201538560,49387590,en,2018-11-24 17:02:06+00:00
3260,4133,cdnchange chinese government decide reverse year ban hunt horn public outcry govern,1066376374225723392,764563859642343424,en,2018-11-24 17:01:54+00:00
3261,4134,prodgotbooted rawb pouletbelle haleykallday motherforehead yuhluvkoi theezy yes fly africa help endanger issue tusk keep get chopped simply bring attention issue stfu,1066376074257285120,3279187518,en,2018-11-24 17:00:43+00:00
3262,4135,home team swept last night road team win today thanksgiving hockey stas wswranglers jhunderhockey also nocoeagles elpasos hintonwildcats mlmustangs edsonaeroswshl coldlakewings sdsabershockey wshlmonsters wshl,1066375313389629440,620466561,en,2018-11-24 16:57:41+00:00
3263,4136,thank savethe sothebys end horn sale third auctioneer bring ban,1066374821892755456,1397215910,en,2018-11-24 16:55:44+00:00
3264,4137, add video youtube playlist hunt horn pobitora widlife sanctuary jeep safari,1066374779081506816,282030049,en,2018-11-24 16:55:34+00:00
3265,4138, show western woman diamond eye sparkle thats exactly get east show horn thank group ,1066374262066278400,4048561166,en,2018-11-24 16:53:31+00:00
3266,4139,sathr lionselephantssafrican paint dog extreme danger extinction,1066374096642961409,96288455,en,2018-11-24 16:52:51+00:00
3267,4140,thank sothebys sothebysinst end horn sale everywhere hongkongnews sirf wildawareness wildaidhk wildaid wildaidafrica save savethes ,1066373887397715970,736447232174661632,en,2018-11-24 16:52:01+00:00
3268,4141, bihday ark kenya successful conservation project fence prevent humanwildlife conflict suppo community wildlife long fence world kenya ecosystem soon complete,1066372594780246016,606580790,en,2018-11-24 16:46:53+00:00
3269,4142, think day immensely difficult great nearly elephant dye apply horn,1066371901017284609,400836544,en,2018-11-24 16:44:08+00:00
3270,4144,wwfgreece china show leadership endwildlifecrime ban ivory trade recent move allow limited use trade ,1066371080238104576,591065152,en,2018-11-24 16:40:52+00:00
3271,4145,wow sight rare photo footage javan world rarest animal wildlifemag,1066370107004342277,2400279750,en,2018-11-24 16:37:00+00:00
3272,4148,photographer capture hea stop image world endanger,1066368385313853440,3957234947,en,2018-11-24 16:30:09+00:00
3273,4149,sothebys late auction house end horn saleshong kong sothebys saturday become late international auction house end sale horn aefacts withdraw,1066367566359126016,903313767596822528,en,2018-11-24 16:26:54+00:00
3274,4150,franceen sothebys late auction house end horn sale,1066366205236310017,961119883898605568,en,2018-11-24 16:21:30+00:00
3275,4151,repost inkmupspreading word dude woh follow still processing post poach inspire find way inform proactive ,1066365922473123846,54971160,en,2018-11-24 16:20:22+00:00
3276,4153,henrykulet itsbravin learnt video shot south africa however relief condemn,1066364415229026304,1047301682,en,2018-11-24 16:14:23+00:00
3277,4154,jazzydolphin whats zimwildtrade comprehensive plunder wildlife ivory horn zimbabweelephants lion poach hun,1066363928693932040,734444561548873728,en,2018-11-24 16:12:27+00:00
3278,4155,asiatimesonline wildlife cameraman film javan still alive national park west java ,1066361786117644288,1169413214,en,2018-11-24 16:03:56+00:00
3279,4157,fossilhistory know lucy australopithecus afarensis share landscape year ago specie ,1066361279223189505,917210408,en,2018-11-24 16:01:55+00:00
3280,4158,auction house cancel controversial hongkong horn sale ban horn future sale,1066360988855922689,44601026,en,2018-11-24 16:00:46+00:00
3281,4159,wildlife cameraman film javan still alive national park west java,1066360811361366020,110922804,en,2018-11-24 16:00:04+00:00
3282,4161,nicabr bonhams christie right thing regard horn cant sothebys fuel demand ,1066360143711883265,2918023842,en,2018-11-24 15:57:24+00:00
3283,4162, word today coolest experience life fuck love south africa lion nature reserve,1066359528378249216,535096117,en,2018-11-24 15:54:58+00:00
3284,4164, arc full feature robotic camera assistant pan tilt focus slidemy film skill get next level cant wait try,1066358080399646720,2943653255,en,2018-11-24 15:49:12+00:00
3285,4165,adventuress ukchange horrendous treatment prehistoric specie,1066357574956711936,2437359612,en,2018-11-24 15:47:12+00:00
3286,4166,ive post new blog sothebys end horn sale,1066357277047889922,3272718606,en,2018-11-24 15:46:01+00:00
3287,4168,khshan yashar terryrossio men think vaccine fluoridate water proof creep socialism also exact kind men believe powder horn give well erection fear false superiority endgame,1066356801422024704,198619830,en,2018-11-24 15:44:08+00:00
3288,4169,channelnewsasia sothebys late auction house end horn sale,1066355875630276609,788098,en,2018-11-24 15:40:27+00:00
3289,4170,kw rule poach mara death cgtn africa,1066355795795812352,14806229,en,2018-11-24 15:40:08+00:00
3290,4173, agency philadelphia make bad bestlearn philadelphiasmm marketingphiladelphia,1066353286096330753,235366725,en,2018-11-24 15:30:09+00:00
3291,4174, reason visit south africa africa blog,1066352001393537024,967094073042636802,en,2018-11-24 15:25:03+00:00
3292,4176,stay tune live coverage year celebration ark launch charge book conservationhero fundraise offroad charge ark year,1066351712393486341,293000859,en,2018-11-24 15:23:54+00:00
3293,4179,kenya likely kill disease source say standard digital news,1066351561989857280,1397215910,en,2018-11-24 15:23:18+00:00
3294,4181,itsmutai happen well kill relive much pain,1066351468637245440,1516514444,en,2018-11-24 15:22:56+00:00
3295,4182,stopbeingfamous youre trouble offensive youre reach lol offensive post illegal poach need end help good time enjoy beauty beautiful continent eah,1066351007456620545,29743057,en,2018-11-24 15:21:06+00:00
3296,4183,aliasronny blame poacher death blame soldier war death doos,1066350241962704902,262700702,en,2018-11-24 15:18:04+00:00
3297,4184,grantian thank epirisllp edwardluper bonhams excellent news thank protect endanger ,1066349932632842240,3061150246,en,2018-11-24 15:16:50+00:00
3298,4187,mtusks thank bonhams listen news welcome happen horn collection ,1066348788133052418,3131971197,en,2018-11-24 15:12:17+00:00
3299,4188,sothebys late auction house end horn sale general physic laboratory gplsothebys saturday become late international auction house end sale horn aefacts withdraw antique lot,1066348763722133504,2829461701,en,2018-11-24 15:12:11+00:00
3300,4189,dakinjacqueline hepwohclare see many wild ramble recently good idea,1066348653214867457,2892427948,en,2018-11-24 15:11:45+00:00
3301,4191,read nov newsletter feature bonhams cancel auction horn carving hong kong backlash,1066347761686233095,2477223752,en,2018-11-24 15:08:12+00:00
3302,4192,shamusboulianne jordanbpeterson individualistic youpeople mourn whenever subspecies tiger dy yet white person dont even care european race go extinct amaze,1066346763773071360,1009950554758365184,en,2018-11-24 15:04:14+00:00
3303,4193,hotbootyy whats zimwildtrade comprehensive plunder wildlife ivory horn zimbabweelephants lion poach huntin,1066346617589108737,929257814,en,2018-11-24 15:03:40+00:00
3304,4194,gardenguru know zimbabwe sept military operation white capture zimwildtrade tragic shot ,1066346520507793409,929257814,en,2018-11-24 15:03:16+00:00
3305,4195,allanglensrfc gha player clearly experienced poacher fell baby moore shame late tho,1066346421861916673,635528842,en,2018-11-24 15:02:53+00:00
3306,4196,sothebys end horn sale third auctioneer bring ban bringoursback,1066345779948896256,28361081,en,2018-11-24 15:00:20+00:00
3307,4197,nyamujim kenya likely kill disease source say standard digital news save ,1066345406655881217,929257814,en,2018-11-24 14:58:51+00:00
3308,4198,nyamujim african endanger critical require serious measure save less ,1066345215278149632,929257814,en,2018-11-24 14:58:05+00:00
3309,4200,african endanger critical require serious measure save less left africa save,1066344729372225536,929257814,en,2018-11-24 14:56:09+00:00
3310,4201,thank epirisllp edwardluper bonhams excellent news thank protect endanger stopkillings,1066344345140310016,3133640178,en,2018-11-24 14:54:38+00:00
3311,4202,kenya likely kill disease source say standard digital news save endanger specie save,1066344270733430786,929257814,en,2018-11-24 14:54:20+00:00
3312,4203,wildlifeatrisk hong kong sothebys end horn sale third auctioneer bring global bansothebys late auction ,1066344026083864576,22230837,en,2018-11-24 14:53:22+00:00
3313,4205,crash love stoppoaching,1066343686613737472,517552880,en,2018-11-24 14:52:01+00:00
3314,4207,backtnature revfranklinbigm wonder pink ivory become popular sta rumor pink horn turn old men gay,1066343257104424960,2861213608,en,2018-11-24 14:50:18+00:00
3315,4208,miekeroth different specie need different approach regard posture light white calf,1066340998526189568,259871223,en,2018-11-24 14:41:20+00:00
3316,4209,thank epirisllp edwardluper bonhams excellent news solution million world thank protect endanger ,1066340238530936832,3133640178,en,2018-11-24 14:38:19+00:00
3317,4212,forgotbeauty jkrowling many single horn animal roam maybe still dont think get unicornmrs rowlings apologise,1066337688008052736,1005749898963107840,en,2018-11-24 14:28:11+00:00
3318,4215, glad auction call horn never ever sell ever,1066335281278795777,2140041,en,2018-11-24 14:18:37+00:00
3319,4217,yyonnette well say horn belongs ,1066334440807428096,296596810,en,2018-11-24 14:15:16+00:00
3320,4218,study help save africa nearly extinct nohern white,1066334207910309890,3545474596,en,2018-11-24 14:14:21+00:00
3321,4219,south africa special place heai welcome first couesy dance kariega game reservea beautiful country ridden nature bestfull much offer,1066334017954463746,19617499,en,2018-11-24 14:13:36+00:00
3322,4220,levisonwood last chance bid realafrica,1066333495692353536,130957095,en,2018-11-24 14:11:31+00:00
3323,4221,grahamjacquesza isthatso twitter twitter give damn make poach know world fit liberal narrativeto harsh realityps twitter jail ,1066333482576691200,1899510824,en,2018-11-24 14:11:28+00:00
3324,4223,mpumalangashow giant left sumatran extinct wild lifegate,1066330463935942656,774183125454721026,en,2018-11-24 13:59:28+00:00
3325,4224,european zoo prepare send africa endangeredspecies wildlife conservation,1066330345107271680,1295905369,en,2018-11-24 13:59:00+00:00
3326,4226, dream nothing loincloth bow axe hunt poacher withfor animal spirit want revenge intensekyle piss get vengeance,1066329490169765888,2804724307,en,2018-11-24 13:55:36+00:00
3327,4227,cnn regard american missionary elephantstigers animal also make clear dont want kill poach human sta respect also human understand extinction mountain gorilla,1066328637358522370,2462807462,en,2018-11-24 13:52:13+00:00
3328,4228, suddenly feel want commit whole save endanger animal whoop hunter ass,1066328020074487808,2403244494,en,2018-11-24 13:49:46+00:00
3329,4230,hong kong sothebys end horn sale third auctioneer bring global bansothebys late auction house cave pressure end ,1066327529022210050,1175481127,en,2018-11-24 13:47:48+00:00
3330,4231, baby show kick skill kick touch get tight angle ,1066325877762547712,2420949044,en,2018-11-24 13:41:15+00:00
3331,4232,avolauvent red bellalack roughly mention end video anethezise inject poison horn order make inedible therefore useless poachersonce say poacher realize obviously stop poach ,1066325377541439490,977511977030471680,en,2018-11-24 13:39:16+00:00
3332,4233,amyrosekathryn need remove fur animal keep warm different tusk elephant horn unnecessary needle suffer benefit human vanity please stop finland,1066324928050409472,21219514,en,2018-11-24 13:37:28+00:00
3333,4234,auction house cancel controversial horn sale follow pressure conservation group bonhams call next week auction announce new ban horn item,1066322817451343872,3206220154,en,2018-11-24 13:29:05+00:00
3334,4236,baawraman magnificent beast saw total km radius stun visuals pobitra wildlife rese,1066322223911161858,735195577441345536,en,2018-11-24 13:26:44+00:00
3335,4237, gha player clearly experienced poacher fell baby moore shame late ,1066321257552060416,2420949044,en,2018-11-24 13:22:53+00:00
3336,4239, pregnant hippo constipate team blue medical wing mumbai byculla zoo,1066320031926095872,414946220,en,2018-11-24 13:18:01+00:00
3337,4240,saltyconchy lincolnsbible saw human ear grow mouse back print someone smaer figure horn bet get kickstaer go maybe,1066319911482523648,982031529789612032,en,2018-11-24 13:17:32+00:00
3338,4241,last chance bid realafrica,1066319074614018048,2376840078,en,2018-11-24 13:14:13+00:00
3339,4244,first time saw lucky photograph horn lizard ceratophora stoddaii endemic sri lankaiucn red list threaten fauna,1066315180064174080,39741635,en,2018-11-24 12:58:44+00:00
3340,4245,sothebys late auction house end horn salesafp bilyonaryofeatures,1066314267962437632,4340349613,en,2018-11-24 12:55:07+00:00
3341,4246, bring back horn elephant tusk help pay trip dont worry retard custom,1066313829871689728,2923910248,en,2018-11-24 12:53:22+00:00
3342,4248, photographer manage capture firstever footage javan take mud bath global population stand individual confine ujung kulon national park west java difficult ,1066313089837092865,757409779,en,2018-11-24 12:50:26+00:00
3343,4251,well say horn belongs ,1066310147981627392,373573735,en,2018-11-24 12:38:45+00:00
3344,4253,kaziranga national park park famous globally great onehorned plan trip clubresoo kaziranganationalpark visitassam marykom saturdaymotivation saturdaythoughts ayodhya,1066307948031471616,842705508981063681,en,2018-11-24 12:30:00+00:00
3345,4255,desireelaverne small victory saveourwohmorealive sothebys pledge sell horn longe,1066306592981819392,2531955597,en,2018-11-24 12:24:37+00:00
3346,4256,nicabr thank sothebys right thing beautiful pledge sell horn auction ,1066306354753822720,829273975264002048,en,2018-11-24 12:23:40+00:00
3347,4259,mailonline young lie cower beside dead mother slaughter horn poacher,1066304728617893888,235305857,en,2018-11-24 12:17:12+00:00
3348,4260,powerful force want poach proliferate antipoaching ranger need adequate training protection stop themwhen suppo proper resource help stoppoaching consider give effo ecodefensegroup,1066302483688054785,901564781009698816,en,2018-11-24 12:08:17+00:00
3349,4261,different specie need different approach regard posture light white calf,1066301903133380608,259871223,en,2018-11-24 12:05:59+00:00
3350,4262,jkrowling selective breeding lovely tusky hornhorses sure do tongue cheek cant see keypad,1066300536180416512,354181981,en,2018-11-24 12:00:33+00:00
3351,4263, save thanks dswfwildlife,1066300402285596672,16745046,en,2018-11-24 12:00:01+00:00
3352,4264,watch adorable moment tiny baby hippo try scare adult away water hole clive else wildlife enthusiast johannesburg film incredible encounter bush welgevonden game reserve,1066299244611600384,402090072,en,2018-11-24 11:55:25+00:00
3353,4265,stroopfilm nspca implores south african especially politician watch documentary order save ,1066299232779415552,220637634,en,2018-11-24 11:55:22+00:00
