,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3939,4497,serremmy srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon beat news conference pelosi schumer agreement trump infrastructure really admission fight everything guaranteed loser democratswatch trump correctly claim next promise kept,1123999334830362625,4645069583,en,2019-05-02 17:14:58+00:00
3940,4498,serremmy srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon anyone notice many democrat run office run foxthey figure cnn msnbc get electorate,1123999291666771970,4645069583,en,2019-05-02 17:14:48+00:00
3941,4500,btheirsilence today savethe day kill africa year see film learn ,1123998711141556224,28698681,en,2019-05-02 17:12:30+00:00
3942,4503,traffic movement case hunt rifle end hand poacher crimesyndicates stop followtheguns say kathilynnaustin,1123996537393168384,20504919,en,2019-05-02 17:03:52+00:00
3943,4504,serremmy srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon follow retweeted,1123996501980667907,26643241,en,2019-05-02 17:03:43+00:00
3944,4505,demo attack strategy distract market sabotage list perps long go real high last adinistrationgina old man bush dead work hillery oama ran anti trump ,1123996381453090821,1101501584108740609,en,2019-05-02 17:03:14+00:00
3945,4506,louisa helping qzafrica please elaborate stump valuable main shaft horn exactly material keratin believe reason happen reserve dehorn one stump kill mainly stop false track,1123996074509836291,310935876,en,2019-05-02 17:02:01+00:00
3946,4507,come hour sgomezfountains waynetugboat anniebig starbilly schafercitizen copemother motherthe featureskeren annpixiesdr abacuspere ubupassengerhowie beckand ,1123995653447802884,4901126179,en,2019-05-02 17:00:21+00:00
3947,4508,luxurytravelmom aardvarksafaris lewawildlife run consider run luxtravelchat,1123993860038959110,2613561247,en,2019-05-02 16:53:13+00:00
3948,4509,oilman helping qzafrica kill dehorn stump prize ,1123992841729056773,1600900638,en,2019-05-02 16:49:10+00:00
3949,4510,helping qzafrica attitude refer accept even slightest chance change reach extinction possible answer dehorn single reserve far large area protect,1123992530851438592,310935876,en,2019-05-02 16:47:56+00:00
3950,4511,desireelaverne qzafrica stupid misguide belief horn work future look bleak hornisnotmedicine,1123992427470184453,1600900638,en,2019-05-02 16:47:32+00:00
3951,4512,serremmy countryjayhawk srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon yeah doubt,1123991526760177665,2361884597,en,2019-05-02 16:43:57+00:00
3952,4513,serremmy srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon maga trump freedom fighter american,1123990164865466368,1021197566178938881,en,2019-05-02 16:38:32+00:00
3953,4514, inhuman act poach continue year south african longer roam grassland world saveme dead whatwillyoudo,1123989643098251266,1123262270971076608,en,2019-05-02 16:36:28+00:00
3954,4515,serremmy chrissyann srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon never give gun america thats keep free,1123989404228497409,872945128926625792,en,2019-05-02 16:35:31+00:00
3955,4516,elephanaticsbc ask people vietnam use horn here say tcafrica,1123988729868226560,3220793239,en,2019-05-02 16:32:50+00:00
3956,4517,human cause animal extinction past year change soon visit listsavetheday animal world,1123988627569168388,1123262270971076608,en,2019-05-02 16:32:26+00:00
3957,4518,juliamjohnson thank reviewer reader please share help critically endanger amaze creature medinabook,1123987917439938568,478328755,en,2019-05-02 16:29:36+00:00
3958,4519,securenetwrk whats well conservation help save cisco technology think nothing employee cayla,1123987775953473536,498291197,en,2019-05-02 16:29:03+00:00
3959,4520,juliescardina savetheday here great effo sumatran wont survive conservation action help spread ,1123987136225714177,1120737009662869504,en,2019-05-02 16:26:30+00:00
3960,4521,sustainjungle stroopfilm journey horn war susanscott bonnedebod watch critical film ,1123987055254671367,348808827,en,2019-05-02 16:26:11+00:00
3961,4522,gilbejson zoomiami make history world first rare born aificial insemination,1123986984219836416,3467036777,en,2019-05-02 16:25:54+00:00
3962,4523, fight flight response never high break zoo slap ,1123986767370125312,29931786,en,2019-05-02 16:25:02+00:00
3963,4524, vietnamese really believe horn mean poach user concerned plight remote issue influence didnt kill sad many level qzafrica,1123984650404356098,519683539,en,2019-05-02 16:16:37+00:00
3964,4525,chelseaclinton memphiszoo chelsea get pet awesome try jealous,1123984452206694402,916343586739728384,en,2019-05-02 16:15:50+00:00
3965,4533,smithsonianmag researcher san diego zoo institute conservation research work give nohern white seco,1123978323846160384,18697592,en,2019-05-02 15:51:29+00:00
3966,4535,kiayuwnstar poacher kill elephant eat lion south africa police say cnn,1123977218101862401,2398304375,en,2019-05-02 15:47:05+00:00
3967,4536,serremmy qmagamike srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon bernie sandersbs,1123976882117074944,1085094771629215745,en,2019-05-02 15:45:45+00:00
3968,4537,serremmy michaeljfell srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon sma people learn whats happen past good luck ,1123976851205033985,850015913302773761,en,2019-05-02 15:45:38+00:00
3969,4538,vietnamese user horn take medicine see status symbol arent concerned poach qzafrica,1123975432884424710,3044665445,en,2019-05-02 15:40:00+00:00
3970,4542,heatherantos depends unicorn apparently bible refers unicorn meansa horn,1123973709138661376,79769343,en,2019-05-02 15:33:09+00:00
3971,4543, hunt history bad arm dealer shes take poacher space science news jenlucpiquant,1123973675198361601,880419742280019968,en,2019-05-02 15:33:01+00:00
3972,4544,bebebuellband yesterday save day know cause mean world kill ,1123972328654823425,2198197549,en,2019-05-02 15:27:40+00:00
3973,4545, rarely see cover world news endanger specie last white endangeredspecies extant squarelippedceros kenya grassland white cero ceratotherium,1123971314010730497,838022852184059904,en,2019-05-02 15:23:38+00:00
3974,4547,serremmy srj pillllc altfawn jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon follow one wasnt already followingappreciate follow back trump,1123970336142315520,304749377,en,2019-05-02 15:19:45+00:00
3975,4549, elephant giraffe kill horn cat,1123969629481787394,765729361366544384,en,2019-05-02 15:16:56+00:00
3976,4550,sirf sumatran last living specie genus disappears lose entire branch cero fam,1123969258571096065,2987922412,en,2019-05-02 15:15:28+00:00
3977,4553,founa altfawn serremmy srj pillllc jonz pattisc foressfin maxsolopi misspunk qmagamike vanhurskasf rant dilligaff razorsmack lindamobley lskiller bellamichelle dmcgowen spaceforcebarbi tonishannon think need examine,1123968617303945218,1046571099931246592,en,2019-05-02 15:12:55+00:00
3978,4558, donation today youre help actionifaw protect animal place call home youre also help rescue rehabilitate release endanger animal elephant donate ,1123965750476201993,1120751599817641984,en,2019-05-02 15:01:31+00:00
3979,4560,dawgfishj majestic monday momentum white whiteoakconserv wildlife conservation naturephotography,1123965065277988870,765897182,en,2019-05-02 14:58:48+00:00
3980,4562,thanks sparsholtcoll great talk student savethe protect fab hear impoant work naturesvoice conservewildcat wildcruox ,1123962809681948673,4642330246,en,2019-05-02 14:49:50+00:00
3981,4564,mattfarrell higsonr wazzaster gavwilson luckily big eorl grab horn hardly field experience club proud hate see disrepute fan ive work giant voluntarily community depament hopefully prosper,1123962049585909760,135319146,en,2019-05-02 14:46:49+00:00
3982,4565,kaziranga park staff get prepared monsoon season flood national park essential ecology park poacher also take advantage situation kill wild animal paicularly ,1123961850109075456,9366272,en,2019-05-02 14:46:01+00:00
3983,4569,free click help save endanger greatergood post,1123958850946838531,882784867,en,2019-05-02 14:34:06+00:00
3984,4570,new coworker really tattoo coffee mug involve organization commit end poach soon know much sits go delightful,1123958848031797248,231530520,en,2019-05-02 14:34:06+00:00
3985,4571, search content marketing career philly learn bad content process socialcontent philadelphiasocialmedia,1123957855357370369,235366725,en,2019-05-02 14:30:09+00:00
3986,4573, conduct study shed light people use horn interviewed consumer admit use horn vietnam stoppoaching,1123957714114220033,905818825328926720,en,2019-05-02 14:29:35+00:00
3987,4574, hunt history bad arm dealer shes take poacher gun goodreads,1123957575081443329,7957502,en,2019-05-02 14:29:02+00:00
3988,4576,citizen representative peslawyers hit parliament zimbabwe direct action petition act lawfully investigate zimwildtrade transparency accountability visitzimbabwe minister wildlife expo bringoursback zimbabweelephants ,1123955778061242370,936944931326844929,en,2019-05-02 14:21:54+00:00
3989,4578, safari foot professional guide shadow matobo hill iconic safari africa feel hea pound get close world handsome endanger animal,1123955315563728896,1010497237,en,2019-05-02 14:20:03+00:00
3990,4581,xposetrophyhunt protectwldlife peteregan animaladvocate trophy huntertbsif really want big threat wildlife chinese medicine user horn shark fin bear gall bladder ivory asian craft least trophy hunter pay local big money huntand give meat,1123952845668196352,874378681782808577,en,2019-05-02 14:10:15+00:00
3991,4583, predict due poach cisco dimension data national geographic paner together show effo make savethes wearecisco lovewhereyouwork,1123952337268166656,140107631,en,2019-05-02 14:08:13+00:00
3992,4584,kimiwei photograph last nohern white eah mother daughter ,1123949943918669826,827846196576153600,en,2019-05-02 13:58:43+00:00
3993,4585,everydayafrica shadi playful even dog photo bryan kiberastories everydayeverywhere everydayafrica kib,1123949814285312002,168183999,en,2019-05-02 13:58:12+00:00
3994,4587,photograph last nohern white eah mother daughter ,1123948891110629376,7443212,en,2019-05-02 13:54:32+00:00
3995,4588, ask people vietnam use horn here say dangvuhoainam nielsenmr tcglobal conversationedu poach illegaltrade,1123948523035222017,742287605371437057,en,2019-05-02 13:53:04+00:00
3996,4589,helping poach filmmaker talk documentary show hardhitting documentary expose poach,1123948453376266248,432017029,en,2019-05-02 13:52:47+00:00
3997,4591,dimensiondata become extinct use disrupt poacher stop illegal wildlife trad,1123944494225870849,211895344,en,2019-05-02 13:37:03+00:00
3998,4592,yesterday save day know cause mean world kill gentle vegetarian horn hold ,1123943339529834496,102811287,en,2019-05-02 13:32:28+00:00
3999,4593,mother day special sale price look unique gift mother day cover nothing say momus love longhorn nightstand safe remember ,1123942828042797056,1147100700,en,2019-05-02 13:30:26+00:00
4000,4594,wwglobal complex secretive world conservation southafrica kill wildlif,1123941883259052033,149298151,en,2019-05-02 13:26:41+00:00
4001,4596,wwglobal vietnam world large consumer horn contribute continued poach ,1123940255353188352,149298151,en,2019-05-02 13:20:13+00:00
4002,4597,mooi een student helpen die zich inzet voor save use education tool fight survival specie neushoorn dierenwelzijn,1123939347143778304,17267143,en,2019-05-02 13:16:36+00:00
4003,4598,elisetempelhoff ask people vietnam use horn here say,1123938890832859137,2594334326,en,2019-05-02 13:14:48+00:00
4004,4599, read cite secretariat reqs dont thing stick say yes adopt proposal loosen regs southern white namibia app app allow trade exclusively live animal trophy hunt ,1123937807121170437,520766752,en,2019-05-02 13:10:29+00:00
4005,4600,rockings mix come board assist rock quest raise rmillion conservation ,1123937666045706242,490762356,en,2019-05-02 13:09:55+00:00
4006,4601,rockings massive shout remax wildlife propeies hoedspruit accept sponsorship challengetrue warri,1123937657996894209,490762356,en,2019-05-02 13:09:54+00:00
4007,4603, impoant vote day whats best area safari amur tiger trail brand new last year africa section see large crash ,1123936575388307457,33564890,en,2019-05-02 13:05:35+00:00
4008,4605,sa large private breeder john hume say seize horn propey iol,1123935755401822210,1889148925,en,2019-05-02 13:02:20+00:00
4009,4606,jenlucpiquant hunt history bad arm dealer shes take poacher,1123935264399876108,14221035,en,2019-05-02 13:00:23+00:00
4010,4607,brendangodley wonderful yet sad photostory last nohern white olpejeta kenya petapixel please http,1123933999997566976,39222081,en,2019-05-02 12:55:21+00:00
4011,4608,johannes nobunga ceo mtpatourism mpumalanga tackle poach discovermpumalanga indaba,1123933767985451017,540861760,en,2019-05-02 12:54:26+00:00
4012,4610,zackpolanski zack dont stand response isnt unreasonable also paial people skill time skin councillor still vote really make classgeography point green activism,1123933214815457280,334736186,en,2019-05-02 12:52:14+00:00
4013,4611, official sponsor chargeonn way supermarket grocery morecharge onnthewaysupermarket,1123932861894152193,555280890,en,2019-05-02 12:50:50+00:00
4014,4612,people believe horn medical spiritual value plain stupid ridicule belief,1123932779396382720,320755725,en,2019-05-02 12:50:30+00:00
4015,4613,today specie critically endanger few animal left wild help fight poach savethes,1123932713696858114,252984084,en,2019-05-02 12:50:15+00:00
4016,4615,helping ecosystem engineer africa resident savanna gardener lose tragic consequence ,1123932498214424577,2426526207,en,2019-05-02 12:49:23+00:00
4017,4616,photograph last nohern white eah gtgt,1123932154436702210,53937234,en,2019-05-02 12:48:01+00:00
4018,4618,natasnoctem auri miczulpa neondos kaffeesaurus matriarch vidpui alpharion fair usually scream chaos dump squad khornate berserker field,1123930265984929793,989078999669321728,en,2019-05-02 12:40:31+00:00
4019,4619,florenthus wonder approves world brought rare onehorned indian born captivity help ,1123929843173924871,2262932935,en,2019-05-02 12:38:50+00:00
4020,4620,keller warner horne cunningham dawes thatcher ccooper mcleary nethercott briley hurlock rae cahill sreid ifill caer kennedy harris ted morison sadlier,1123927354731106305,37438000,en,2019-05-02 12:28:57+00:00
4021,4621,gviworld conservation impoant complex topic method prevent poach range empower local community,1123922340105064449,917658935741558784,en,2019-05-02 12:09:02+00:00
4022,4622,eahwatchorg widespread poach decimate population savetheday join fight save specie ,1123920479310495744,18266156,en,2019-05-02 12:01:38+00:00
4023,4623,vietnam horn curbethedemand care happens country care happens matter cost rest world,1123920271671472130,1889148925,en,2019-05-02 12:00:48+00:00
4024,4626,huge congratulation james fleming fellow run ben raise londonmarathon complete min fund raise make difference fight poach extinction say wildlife,1123919899825516544,2408648317,en,2019-05-02 11:59:20+00:00
4025,4627,thank reviewer reader please share help critically endanger amaze creature medinabooksme,1123919400099307522,448800998,en,2019-05-02 11:57:21+00:00
4026,4630,news ask people vietnam use horn here say tcafrica savethe poach revolution theboucherlegacy,1123917142867480576,705005515,en,2019-05-02 11:48:22+00:00
4027,4631,thegautrain gareth putter ceo rockings top tower bird garden montecasinoza try raise millionindays conservation equalbetter zar donate montecasinoza,1123915427237724161,48433719,en,2019-05-02 11:41:33+00:00
4028,4633,stephencorrysvl cant stop poach africa vietnamese know status symbol medicine ,1123913728242737152,513620160,en,2019-05-02 11:34:48+00:00
4029,4634, push brink wildlife number world plummet stagger poach slaughter day medicinal purpose ,1123913396829741057,104799646,en,2019-05-02 11:33:29+00:00
4030,4635, mean pride rock vibe dwiansikane australiazoo australia zoo animal priderock animal conservation zebra giraffe nofilter bestdayever,1123913267238273024,1411549831,en,2019-05-02 11:32:58+00:00
4031,4636,planet giraffe inhabit numerous country africa see population steadily decrease considere,1123913142017449985,928108200737382400,en,2019-05-02 11:32:29+00:00
4032,4637, cant stop poach africa vietnamese know status symbol medicine million go conservation isnt priority fore conservation doesnt want war end many vested interest inc military,1123911823370149888,1001498767525335040,en,2019-05-02 11:27:14+00:00
4033,4638,alluraknightaz summeheone aleksandraray privilege walk couple hump berlin zoo year back fun explain kid,1123911658680799234,958844792825409537,en,2019-05-02 11:26:35+00:00
4034,4639, sunday wildlifewarriors meet ian lemaiyan save lewawildlife tune citizentvkenya subscribe youtube channel,1123911626313351171,213593136,en,2019-05-02 11:26:27+00:00
4035,4642,wildlife fan dont india tiger here onehorned kaziranga national park assam indiaphoto stokesjon,1123906280215674885,72293929,en,2019-05-02 11:05:13+00:00
4036,4643,wildlife welcome new swithoutborders greatplainscons initiative nearly move safety poach hotspot africa born translocate animal dereckbeverly,1123906002523439108,218948414,en,2019-05-02 11:04:06+00:00
4037,4645,xposetrophyhunt javan manggala found dead mudhole indonesia global population ,1123905593318703104,4876038363,en,2019-05-02 11:02:29+00:00
4038,4647,horn use medicine mainly treat hangover status symbol vietnam wild prefer concerned fall population,1123904128013541377,1874792017,en,2019-05-02 10:56:39+00:00
4039,4648, vietnam world large consumer horn contribute continued poach wild http,1123903906537463809,467130216,en,2019-05-02 10:55:47+00:00
4040,4649,javan found dead there still hope specie sirf,1123901998389243907,1657922330,en,2019-05-02 10:48:12+00:00
4041,4650,vietnam world large consumer horn contribute continued poach wild,1123901226255618049,573918122,en,2019-05-02 10:45:08+00:00
4042,4652,paulakahumbu kwskenya wildlifedirect citizentvkenya magicalkenya left concentrate sanctuary protect poacher thats still exist,1123900787011346432,825362869667651584,en,2019-05-02 10:43:23+00:00
4043,4653,saveourk ask people vietnam use horn here say,1123900374891597829,2801804704,en,2019-05-02 10:41:45+00:00
4044,4654,downeahindia good news assam ban mining kaziranga supreme cou order assam wildlife ,1123899161731051521,2319071941,en,2019-05-02 10:36:55+00:00
4045,4655,gikibadges sumatran class critically endanger remain wild due poach habitat loss link ,1123897817867739142,854691094424162304,en,2019-05-02 10:31:35+00:00
4046,4656,please please click help save endanger,1123896910287396864,935201857164558337,en,2019-05-02 10:27:59+00:00
4047,4657,rare endanger born aificial insemination first time history,1123895270360662018,217346569,en,2019-05-02 10:21:28+00:00
4048,4658,historymaking calf born zoo miami ickle,1123893644178657280,17268987,en,2019-05-02 10:15:00+00:00
4049,4659, date death repoed european zoo goh tarun terra natura benidorm,1123892255864041473,44861089,en,2019-05-02 10:09:29+00:00
4050,4662,hodilu acc european zoo repoed bihs far ,1123890253851443202,22230837,en,2019-05-02 10:01:32+00:00
4051,4663,acc european zoo repoed bihs far ,1123889987920048131,44861089,en,2019-05-02 10:00:28+00:00
4052,4664,barbsda parliament zimbabwe petition access information trade zimbabwean elephant wildlife ,1123889484246978561,1168472275,en,2019-05-02 09:58:28+00:00
4053,4665, trouble statistic repo stand committee secretariat cite zimparks african specialist group ask clarify discrepancy poach stats zimbabwe cop doc ,1123888356293861376,44861089,en,2019-05-02 09:53:59+00:00
4054,4667,jayantasarma jayantakrdas nenownews wtiorgindia hwctracker asomputra mrinalt parveenkaswan prernabindra sanctuaryasia approximately year last year assam yes shock kill result bandh roll head line depaments care elephant technically endanger animal elephant ,1123885970993102848,100745243,en,2019-05-02 09:44:30+00:00
4055,4669, ask people vietnam use horn here say tcafrica savethday horn poach vietnam,1123885816378527745,3134049563,en,2019-05-02 09:43:54+00:00
4056,4670, use horn number purpose principally medicine status symbol prevalent use treat hangover werent affected stigma concern populationsthey high income bracket,1123885257583939584,527323539,en,2019-05-02 09:41:40+00:00
4057,4672, vietnamese really believe horn mean poach africa vietnam,1123882978231443456,44601026,en,2019-05-02 09:32:37+00:00
4058,4673, impact stroopfilm cant truly explain experience revitalise fight inspire people hadnt even know crisis act watch film stoppoaching,1123881365760507909,905818825328926720,en,2019-05-02 09:26:12+00:00
4059,4674, overstate still havent see stroopfilm watch film comprehensively examines poach crisis invaluable education tool stoppoaching,1123880182673223681,869959916,en,2019-05-02 09:21:30+00:00
4060,4675,olpejeta come experience trip lifetime ride mountain bike conservancy dedicate conservation black ,1123877728699265026,251956980,en,2019-05-02 09:11:45+00:00
4061,4676,threaten thursday take look plight demand horn east recent study found use horn doesnt attract stigma vietnam,1123875993624641536,518299208,en,2019-05-02 09:04:52+00:00
4062,4678,marnich nono john hume horn belong mutilate propey sate evi,1123875117556224002,2290041049,en,2019-05-02 09:01:23+00:00
4063,4679, huge privilege meet south africa conservation legend earlier year andbeyondtravel karkloofspa simonnaylor chrisgalier hornnotmedicine here learnt complex urgent world protection,1123875053844738048,524617356,en,2019-05-02 09:01:08+00:00
4064,4681,last week zoo miami welcome baby great onehorned indian cero born sevenyearold female name akuti,1123874865910620161,17998609,en,2019-05-02 09:00:23+00:00
4065,4683, everyone view wildlife western culture rather colonialist assume intrinsic value isnt thing everywhere good stuff publish let hope ngo change approach accordingly,1123871974684545024,2989937884,en,2019-05-02 08:48:53+00:00
4066,4684, late poachingwars africasxtinction thanks amanbadboy ganeshapark jammerzine vietnam,1123871552683106306,1183947482,en,2019-05-02 08:47:13+00:00
4067,4686, many left kenya kwskenya wildlifedirect citizentvkenya magicalkenya,1123870807845896192,18895192,en,2019-05-02 08:44:15+00:00
4068,4687,doctorkarl probably need horn endanger animal,1123870546167570432,18350547,en,2019-05-02 08:43:13+00:00
4069,4688,powerful image fatu najin photo essay askmott last kind planet female nohern white specie roam central nohern pa africa last century,1123870291044765696,2648946972,en,2019-05-02 08:42:12+00:00
4070,4690,good news assam ban mining kaziranga supreme cou order assam wildlife rohitskaziranga,1123867219820257280,179459971,en,2019-05-02 08:30:00+00:00
4071,4691, lovely inclusion collaboration projectkzn ulwazi volunteer program get guest stay thanda reserve involve daing track ,1123866281332097026,43325487,en,2019-05-02 08:26:16+00:00
4072,4692,simondures wow interested conservation read many talk point basically people use horn,1123864871119073280,842669612,en,2019-05-02 08:20:40+00:00
4073,4693,wow interested conservation read many talk point basically people use horn think magical dont give shit,1123864706232541184,2461044415,en,2019-05-02 08:20:01+00:00
4074,4694,omnislash firebat carpet zoo warrior carpet spirit combo immune mana minion atk rushaaecaqceggccjruasvagqafqwakdakxwkzalglsjaosmaphnqoenwonwma,1123863497882906624,514263297,en,2019-05-02 08:15:12+00:00
4075,4695, ask people vietnam use horn say,1123863245041938435,3239409167,en,2019-05-02 08:14:12+00:00
4076,4699,candiceleekan big task inform world wrong consume horn,1123861240525225985,51687168,en,2019-05-02 08:06:14+00:00
4077,4700,whysharksmatter javan found dead indonesia bring global population ,1123860234731229184,955108533871267841,en,2019-05-02 08:02:14+00:00
4078,4702,baby handmade unframed cross stitch baby gift child gift gift baby gift child child room decor zoo animal etsyseller crossstitch etsyshop etsychaching craftshout,1123859717632217089,1648639159,en,2019-05-02 08:00:11+00:00
4079,4703, kill hangover cure,1123859650175221765,26233117,en,2019-05-02 07:59:55+00:00
4080,4704,natgeo human probably kill everything else elephant pangolinstigers blue whaletulescoralpolar bearspandasavocets,1123858791622221830,2650068025,en,2019-05-02 07:56:30+00:00
4081,4706, use horn doesnt attract stigma vietnam consumer say werent concerned poach plight kill africa see remote issue sphere influence,1123858474012749824,46101140,en,2019-05-02 07:55:15+00:00
4082,4709, rescue rehab release orphan ifawuk help manas national park flourish suppo make difference animal world protect global treasure wildlife extinctionrebellion climateaction,1123856958195421185,496835891,en,2019-05-02 07:49:13+00:00
4083,4712,poach aicle consumer speaks timbrowntours horn vietnam horntrade indaba travelchatsa whatnow durbantours durbansafari endangeredspecies,1123854970254778369,144258232,en,2019-05-02 07:41:19+00:00
4084,4713,helping zoomiami smithsonianmag extract semen,1123854754487111680,1073507724,en,2019-05-02 07:40:28+00:00
4085,4714,wonderful footage rare onehorned indian born zoomiami first time member threaten specie born aificial insemination induced ovulation smithsonianmag,1123853597962309632,519683539,en,2019-05-02 07:35:52+00:00
4086,4717, hunt history bad arm dealer shes take poacher newsnowuk,1123851329208766464,351478142,en,2019-05-02 07:26:51+00:00
4087,4719, natgeo anything do educate people culture demand horn medicinal product,1123850745390956545,3341024598,en,2019-05-02 07:24:32+00:00
4088,4720, owner large number privately held john hume confirm legally sell horn elizabeth buyer allegedly link big repoed seizure horn south africa,1123847521313411072,905818825328926720,en,2019-05-02 07:11:43+00:00
4089,4722, vietnamese really believe horn mean poachingvietnam,1123843038399299584,90466734,en,2019-05-02 06:53:55+00:00
4090,4723, make sick stomach main use horn apparently cure hangover beautiful creature savagely hack death make hangover cure dont even work mess world,1123842874012065792,589964269,en,2019-05-02 06:53:15+00:00
4091,4724,anonjackazzz photograph last nohern white eah,1123841334832504833,2937975091,en,2019-05-02 06:47:08+00:00
4092,4725, legalisation trade horn solution poach crisis focus ongoing study research debate poach wildlifecrime tcafrica,1123840550103388161,2543177898,en,2019-05-02 06:44:01+00:00
4093,4727,elisetempelhoff also show dedication carers nurse doctor workingwild savingsurvivors traumatise ,1123838948478992385,48433719,en,2019-05-02 06:37:39+00:00
4094,4729,workingwild elisetempelhoff savingsurvivors privilege work one team include impoant documentary ,1123838654818942978,48433719,en,2019-05-02 06:36:29+00:00
4095,4730,rockings need ongoing funding fight scourge poach millionindays tower montecasinoza,1123838334793670656,48433719,en,2019-05-02 06:35:13+00:00
4096,4731,hyenaproject conservconflict tcafrica alright see werent concerned plight africa concerned vietnam china culture use even historic time hunt native extinction ,1123837736157425664,994051814667575296,en,2019-05-02 06:32:50+00:00
4097,4732,shock vietnamese use horn hangover statussymbol etc reality horn make material fingernail keratin extinct wild malaysia arghhh,1123836919543160833,44321544,en,2019-05-02 06:29:36+00:00
4098,4733,coconoiren parliament zimbabwe petition access information trade zimbabwean elephant wildlife ,1123835533942317060,338019082,en,2019-05-02 06:24:05+00:00
4099,4734,make bakkie last longer lining sprayon rubberise coat available select autovest branch southern africa rubberise coat protects bakkie wear tear rust erosion prolongs life span,1123835398604709888,159750973,en,2019-05-02 06:23:33+00:00
4100,4736,alhu switch model screencapping meme twitter share facebook day internationalwor,1123835243469922306,806639932202741760,en,2019-05-02 06:22:56+00:00
4101,4738, sunday wildlifewarriors meet pilot ian lemaiyan save lewawildlifestay tune citizentvkenya pmusaid interior paulakahumbu ilemaiyan subscribe,1123834831505362944,16343958,en,2019-05-02 06:21:18+00:00
4102,4739, conservation african major wildlife trade issue well decade press threat continued survival wild poach satisfy consumer demand horn predominantly asia conservation kwskenya,1123833709008957440,973910373136064512,en,2019-05-02 06:16:50+00:00
4103,4740,workingwild congrats adv venter huge hug,1123832320044273665,33224565,en,2019-05-02 06:11:19+00:00
4104,4741,endanger born aificial insemination first time history,1123831799090765825,261525511,en,2019-05-02 06:09:15+00:00
4105,4742, ask people vietnam use horn here say tcafrica endangeredspecies poach vietnam,1123831416373088256,4611831,en,2019-05-02 06:07:44+00:00
4106,4744,charity feature nkombe nkombe dedicate antipoaching unit apu hea focus conservation effos nkombes mission provide apus sustainability field approach main,1123829749267214337,1082981427128487936,en,2019-05-02 06:01:06+00:00
4107,4745, never convince others stop use horn consume turmeric latte refuse vaccinate child,1123827409839624202,31346891,en,2019-05-02 05:51:48+00:00
4108,4746,wildlifeatrisk vietnamafrica found people use horn number purpose principally medicine stat,1123827108374093825,441883403,en,2019-05-02 05:50:36+00:00
4109,4747,natmoss first time member threaten specie born aificial insemination induced ovul,1123826410072760320,564557931,en,2019-05-02 05:47:50+00:00
4110,4748,eolander haki chinadonkey skintusks horn etc,1123825508586807296,858587966981144576,en,2019-05-02 05:44:15+00:00
4111,4749, sit cry heavy chance become extinct dehorn people animal dont understand,1123825003131211778,3617917339,en,2019-05-02 05:42:15+00:00
4112,4750,clairedobie there revenue lose cuz people cant afford hunt even low price range thats cost get auction high pricewithout hunt extinction occur already cuz poach ivory horn,1123824777444171781,2785078418,en,2019-05-02 05:41:21+00:00
4113,4751, hour late travel thrown offbut think head bed impoant note save daypoaching decrease however still ,1123824224370610181,156359478,en,2019-05-02 05:39:09+00:00
4114,4753,save thought amaze creature lose protect nature dejhare dejharemusic music pop lovesongs timeless story process songwriting musicmaking passion nature wildlife kenya wwf savethe,1123818603873230848,1037888535376801792,en,2019-05-02 05:16:49+00:00
4115,4754,wildlifeday wildlife reserve worker weep next poach natureslovers,1123818389405949954,763681752548306944,en,2019-05-02 05:15:58+00:00
4116,4756,fcc historic fine use drone track suspect poacher,1123818216441241602,866760701053947904,en,2019-05-02 05:15:16+00:00
4117,4757, hunt history bad arm dealer shes take poacher narratively,1123818059368738816,22186596,en,2019-05-02 05:14:39+00:00
4118,4758, doesnt matter youre elephant giraffe youre orphan youre welcome dswt goal reintegrate orphan back wild learn ,1123816629496885248,11744152,en,2019-05-02 05:08:58+00:00
