,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
13354,13447, kill httptcozaftug timeslive,192987066685075456,270064609,en,2012-04-19 14:44:36+00:00
13355,13448, shockinggt timeslive kill httptcoytfycm,192987049530363905,196961962,en,2012-04-19 14:44:32+00:00
13356,13449,yes motherfers wats wrong ppl timeslive kill httptcoruwh,192986842642137089,360118644,en,2012-04-19 14:43:43+00:00
13357,13450, learn poach question make illegal make popular harvest horn kill ,192986414139449344,557839149,en,2012-04-19 14:42:01+00:00
13358,13451,nearly day much longer theyre go timeslive kill httptcocziiniy,192986202381615104,85532162,en,2012-04-19 14:41:10+00:00
13359,13452,shaddmolete thats month sad reality dankraus kill south africa thus far blo,192985660469161984,245723776,en,2012-04-19 14:39:01+00:00
13360,13453,thats month sad reality dankraus kill south africa thus far bloomberg,192985637115265024,42023166,en,2012-04-19 14:38:56+00:00
13361,13454, crisis timeslive kill httptcoeghmdaug,192985443753660417,131609135,en,2012-04-19 14:38:09+00:00
13362,13455,timeslive kill httptcodezpwy people,192985359188111361,21474117,en,2012-04-19 14:37:49+00:00
13363,13456,damn straight solve lot problem actually komradequestion solution thingkill chinese,192985321430982658,182440062,en,2012-04-19 14:37:40+00:00
13364,13457,late dea poach stats available httptcoxadryu poach poach sanparkshr,192985210684588032,394326778,en,2012-04-19 14:37:14+00:00
13365,13458,already timeslive kill httptcoyuwwv,192984920912703488,212223440,en,2012-04-19 14:36:05+00:00
13366,13459,klyonskalmenson south africa head extinction put stop poach petition site httptcoyfw,192984275627417600,257504607,en,2012-04-19 14:33:31+00:00
13367,13460,blairbird poach cou case april bail pse sign share httptcoeiarhl,192984238293917696,257504607,en,2012-04-19 14:33:22+00:00
13368,13461,damienmander read war march issue natgeo yesterdayr ever cape town cooked africa film meet ,192983434598162433,44871372,en,2012-04-19 14:30:10+00:00
13369,13462,janinestephen thanda reserve lose communityowned blk sangoma offer thagati poach horn anyone ,192983040312619008,277481739,en,2012-04-19 14:28:36+00:00
13370,13463,dasoothsayer imagine kill everything path,192982827451686913,4322111,en,2012-04-19 14:27:46+00:00
13371,13464,pactonline richard bransons push south africa httptcojwhnhjs,192982533619712000,257504607,en,2012-04-19 14:26:36+00:00
13372,13465,poach httptcogiitki change,192981955611066368,485026310,en,2012-04-19 14:24:18+00:00
13373,13466, south africa track volunteer monitor endanger animal wild dog black cheetah httptcofqiwwtl,192981447987052544,51183146,en,2012-04-19 14:22:17+00:00
13374,13467,poach stats south africa dead httptcowomnlnd,192981353048969218,71527596,en,2012-04-19 14:21:54+00:00
13375,13468,horrific number poach help help donate buy car visit,192980437566631937,376708849,en,2012-04-19 14:18:16+00:00
13376,13469,richardbranson email address contact want put together documentary plight south africa,192980056874819584,28821394,en,2012-04-19 14:16:45+00:00
13377,13470,wildlife agency need money antipoaching war time live scoopit httptcouzpojdps,192980044698746880,145685544,en,2012-04-19 14:16:42+00:00
13378,13471, teamuk poach already help stop poach visit httptcocroitag nature,192978853201842176,68524735,en,2012-04-19 14:11:58+00:00
13379,13472,thank friend david sheldrick wildlife trust care orphan white calfcute httptcozavtvbk,192978693927337985,18651671,en,2012-04-19 14:11:20+00:00
13380,13473,south africa get microchipped hunt rule tighten httptcoirjxcgr wordpressdotcom,192977008928632832,529412300,en,2012-04-19 14:04:38+00:00
13381,13474, world hunt extinctionand save sign urgent avaaz petition httptcoxuvhlgdq,192976486624534529,31160360,en,2012-04-19 14:02:34+00:00
13382,13475, incident poach already httptcoeuqail stop late poach,192976406811115521,462252865,en,2012-04-19 14:02:15+00:00
13383,13476,africageo depament environmental affair appeal public assist fight poach,192975696035987457,137252383,en,2012-04-19 13:59:25+00:00
13384,13477, kill illegally hour south africa act save richard branson httptcodkdgunnm,192975208636874752,319269972,en,2012-04-19 13:57:29+00:00
13385,13478, know lose last year let put end horn tradehttpwildaidorgs,192975069490855936,277603554,en,2012-04-19 13:56:56+00:00
13386,13479, endanger decade suddenly becomes trendy concerned make sick,192974954785030144,193266648,en,2012-04-19 13:56:29+00:00
13387,13480,south africa get microchipped hunt rule tighten south africa tighten rule httptcoeckaqfu,192974819027988480,308756861,en,2012-04-19 13:55:56+00:00
13388,13481,richard bransons push south africa httptcojwhnhjs,192974790393470977,319269972,en,2012-04-19 13:55:49+00:00
13389,13482, sta breeding food plenty nontozy save instead ppl ignoranttweet,192974653973741568,193266648,en,2012-04-19 13:55:17+00:00
13390,13483,poach figure update httptcoogbsqpuj,192973729750458369,44596346,en,2012-04-19 13:51:37+00:00
13391,13484,rise death toll safrica poach kruger alone,192973511340474369,428322448,en,2012-04-19 13:50:45+00:00
13392,13485,poach stats dead scoopit httptcoabmpum poach,192973315818786816,145685544,en,2012-04-19 13:49:58+00:00
13393,13486,eckosaves anti poach battle way httptcokzgrdxi,192973169324331009,428322448,en,2012-04-19 13:49:23+00:00
13394,13487,michelle obama put end violent horn trade httptcofugnrmn change,192972948037058560,86803439,en,2012-04-19 13:48:30+00:00
13395,13488,blueduiker get poach oribi duiker etc get kill snare make barbed wire,192972760241283072,539270276,en,2012-04-19 13:47:45+00:00
13396,13489,zacharias president wife killing farm attack control high level unemployment corruption ,192972453218226177,391342377,en,2012-04-19 13:46:32+00:00
13397,13490,poach httptcoqrahcwx,192972316458745856,65670134,en,2012-04-19 13:46:00+00:00
13398,13491,gayecrossley wwf pls blog httptcocdbprvr way stop poach thanx,192972215103389696,257504607,en,2012-04-19 13:45:35+00:00
13399,13492,gayecrossley avaaz please read share httptcocdbprvr way stop poach,192972195109154816,257504607,en,2012-04-19 13:45:31+00:00
13400,13493,gayecrossley onedayoneah please read share httptcocdbprvr way stop poach,192972164083884032,257504607,en,2012-04-19 13:45:23+00:00
13401,13494,gayecrossley savetheeah pls blog httptcocdbprvr way stop poach thanx,192972068466339840,257504607,en,2012-04-19 13:45:01+00:00
13402,13495,tumi ive do bit signing petition stop poach httptcovtuojpxn,192972016003985408,257504607,en,2012-04-19 13:44:48+00:00
13403,13496,tumi fayepeters website stop poach something site make ,192971793500344320,257504607,en,2012-04-19 13:43:55+00:00
13404,13497,tumi please visit site make pledge help stop poach httptcoklbvjj,192971664747806721,257504607,en,2012-04-19 13:43:24+00:00
13405,13498,emergency suppo sir richard bransons call cite meet stop poach httptcomabctyba cite cause,192971637606461442,526582318,en,2012-04-19 13:43:18+00:00
13406,13499,zelshkibab emergency suppo sir richard bransons call cite meet stop poach httptcolvcbgmv cite,192971596531642369,257504607,en,2012-04-19 13:43:08+00:00
13407,13500,primateeah emergency suppo sir richard bransons call cite meet stop poach httptcopfruurr,192971552092995584,257504607,en,2012-04-19 13:42:57+00:00
13408,13501,tqtandem emergency suppo sir richard bransons call cite meet stop poach httptcolosaool cite ,192971529200484353,257504607,en,2012-04-19 13:42:52+00:00
13409,13502,margowhite emergency suppo sir richard bransons call cite meet stop poach httptcomxixwzoi cite ,192971509357219840,257504607,en,2012-04-19 13:42:47+00:00
13410,13503,today record poach stand disturb figure httptcohxdyoux,192971118833975296,27537378,en,2012-04-19 13:41:14+00:00
13411,13504,depament environmental affair appeal public assist fight poach,192970818203041794,104156791,en,2012-04-19 13:40:02+00:00
13412,13505,julianrademeyer kruger park repos suspect poacher arrest compare kill,192970707259490305,200230314,en,2012-04-19 13:39:36+00:00
13413,13506,actsafrica today record poach stand disturb figure httptcozomvyo africageo,192970678243295232,27537378,en,2012-04-19 13:39:29+00:00
13414,13507,julianrademeyer zimbabwean diplomatic cable link senior zimbabwe government official poach httptcompsfnwsi,192970623050461185,20791317,en,2012-04-19 13:39:16+00:00
13415,13508,ottoduplessis san park medium release community stand poach httptcozfyhzuu,192970062553038849,257504607,en,2012-04-19 13:37:02+00:00
13416,13509,fisheggtree itll make bad crocs vietnam cam julianrademeyer reuters farm way stem poach,192970022870724608,257504607,en,2012-04-19 13:36:53+00:00
13417,13510, know lose last year let put end horn trade httptcokovjyr,192969395008569344,461677493,en,2012-04-19 13:34:23+00:00
13418,13511, get poach oribi duiker etc get kill snare make barbed wire,192969007635251200,156231504,en,2012-04-19 13:32:51+00:00
13419,13512,nigga staed rollin white nigga come wood work wit weed nigga pull pack dread man shit wild,192968600322195458,430881383,en,2012-04-19 13:31:14+00:00
13420,13513,today record poach stand disturb figure httptcozomvyo africageo stoptheslaughter,192968414749405184,190635850,en,2012-04-19 13:30:29+00:00
13421,13514,golden south african orb spider large web know country emblem pilanesberg black httptcoupadben,192967266210553857,16527332,en,2012-04-19 13:25:56+00:00
13422,13515,sawubona today argue elephant let tell busy south african spa day,192966989134831616,31919687,en,2012-04-19 13:24:50+00:00
13423,13516,actsafrica skydiver check blog nikelawildlife please skydive conservation httptcoett,192966494135648256,29551473,en,2012-04-19 13:22:52+00:00
13424,13517,arrest conviction great julianrademeyer knp repos suspect poacher arrest compare kill,192965003245137920,146032999,en,2012-04-19 13:16:56+00:00
13425,13518,sunilakasunny statistic poach sad even mention see statistic need,192964637904478211,18895192,en,2012-04-19 13:15:29+00:00
13426,13519, endanger people human endanger shark invent shark repellant anything thatll shoo shark away,192964383775784960,331500607,en,2012-04-19 13:14:28+00:00
13427,13520, blow keep come gorillasafaris rapid poach endanger laikipia httptcoaypywmj,192963931621441536,46436729,en,2012-04-19 13:12:41+00:00
13428,13521, statistic poach sad even mention see statistic need httptcosieuxjot,192963835731247104,42594048,en,2012-04-19 13:12:18+00:00
13429,13522, poach kill solely horn cruelest animal abuse think ,192962590945710081,365345390,en,2012-04-19 13:07:21+00:00
13430,13523,georgebush class cunt look downey face suck terrorist cock whilst shove horn rectum eatshit,192962019786366976,123996162,en,2012-04-19 13:05:05+00:00
13431,13524,ramirotorres ran parking lot zoonewengland name something foe think gettinginshape,192961506609070083,18973624,en,2012-04-19 13:03:02+00:00
13432,13525,calf unleashes panic sorbhog calf continue unleashe panic sarbhog thursday leave httptcogobmmp,192960866046578689,30441814,en,2012-04-19 13:00:30+00:00
13433,13526,kruger park repos suspect poacher arrest compare kill,192960134488653824,46101140,en,2012-04-19 12:57:35+00:00
13434,13527,find tell difference african little help lewawildlife httptcowjsoubpe animal,192960006684016640,29785300,en,2012-04-19 12:57:05+00:00
13435,13528,emergency suppo sir richard bransons call cite meet stop poach httptcomxixwzoi cite cause sign share,192959842347008000,349320229,en,2012-04-19 12:56:26+00:00
13436,13529,kylejamor congrats hope he baby wildcat,192959754514079745,153922186,en,2012-04-19 12:56:05+00:00
13437,13530,saturday brought unusual orphan first dswt tiny newborn male white calf httptcoauuey,192958447812231168,40079154,en,2012-04-19 12:50:53+00:00
13438,13531,julianrademeyer depament environment appeal help track poacher hotline ,192958272121225216,223832606,en,2012-04-19 12:50:11+00:00
13439,13532,blue elephant protection cardit fit nicely wallet purse protect burglary httptcopaomitm,192957780561367040,145565418,en,2012-04-19 12:48:14+00:00
13440,13533,depament environment appeal help track poacher hotline ,192957513765896192,46101140,en,2012-04-19 12:47:10+00:00
13441,13534,official number poach south africa suspect poacher arrest year httptcoctubutp,192957008381616128,46101140,en,2012-04-19 12:45:11+00:00
13442,13535, something help save black visit wildaid httptcoeanpsad richardbranson httptcorydrwqi virgin,192956382205579265,12332272,en,2012-04-19 12:42:41+00:00
13443,13536,javiemeo nicolaspawn magic thanks much link zanu official implicate poach httptcoqqdty,192955232823672832,41572208,en,2012-04-19 12:38:07+00:00
13444,13537,thanda reserve lose communityowned blk sangoma offer thagati poach horn anyone us fall ill,192952265336827905,293518638,en,2012-04-19 12:26:19+00:00
13445,13538,calyt beetle abt length thumb head horn open close veically,192951195751550976,291795832,en,2012-04-19 12:22:04+00:00
13446,13539, kill south africa time unlucky thanda suffer consequence poacher shame,192949531346874368,174150316,en,2012-04-19 12:15:27+00:00
13447,13540, give way first ivory horn surely tiger farm way stem poach httptcoqlzuws newsnz,192949321157718016,106758213,en,2012-04-19 12:14:37+00:00
13448,13541, photo lay together zoo httptcoykfmspu,192948451493949440,258466559,en,2012-04-19 12:11:10+00:00
13449,13542,skydiver check blog nikelawildlife please skydive conservation httptcoettojmkt,192948226754744321,190635850,en,2012-04-19 12:10:16+00:00
13450,13543,kidsareheroes savethe jollydots create website spread awareness poach pls dmemail postal address,192947867944628224,296816875,en,2012-04-19 12:08:51+00:00
13451,13544,imagine coworker get way turn imagine coworker smell pen zoo,192947801741729792,185903748,en,2012-04-19 12:08:35+00:00
13452,13545,littlesa specie threaten extinctionhttptcoynqiuafh,192947774596194306,263565618,en,2012-04-19 12:08:28+00:00
13453,13546,ottoduplessis san park medium release community stand poach httptcotgvbhzmc,192947378649694208,230704397,en,2012-04-19 12:06:54+00:00
13454,13547,southafricanew south africa get microchipped hunt rule tighten mother nature network httptcokzytfqx,192947284483391489,232966583,en,2012-04-19 12:06:32+00:00
13455,13548, world hunt extinctionand save sign urgent avaaz petition httptcovuytmf,192944124540882944,459981112,en,2012-04-19 11:53:58+00:00
13456,13549,seancrez richardbranson kill illegally hour south africa act savethe httptcozzkwo,192940644333916160,297309617,en,2012-04-19 11:40:08+00:00
13457,13550,emergency suppo sir richard bransons call cite meet stop poach httptcoegwafvec,192939130278248448,379583107,en,2012-04-19 11:34:07+00:00
13458,13551, farm good bad thing come deter poach sho video give side httptcojaevej,192939068848472065,519683539,en,2012-04-19 11:33:53+00:00
13459,13552, horn woh kilo gold diamond cocaine stoppoaching,192938490281988097,226680041,en,2012-04-19 11:31:35+00:00
13460,13553,well horn go lot,192937604776333312,229559833,en,2012-04-19 11:28:04+00:00
13461,13554,waystomakemehappy slaughter poacher,192937573381976064,20557373,en,2012-04-19 11:27:56+00:00
13462,13555,businesschannel yay maybe educate dont need use horn shark fin gain nutrient behold,192936242105696258,310609788,en,2012-04-19 11:22:39+00:00
13463,13556,savethe ill give talk chesterzoono sumatran javan april httptconedlxdaw hope ,192935527551483904,519683539,en,2012-04-19 11:19:48+00:00
13464,13557,check wild catz blog httptcojfcyothr wordpressdotcom,192935486103363584,556672979,en,2012-04-19 11:19:39+00:00
13465,13558,emergency suppo sir richard bransons call cite meet stop poach httptcolosaool cite cause,192931996652154881,128809077,en,2012-04-19 11:05:47+00:00
13466,13559,weve raise far anti poach much enough cost train dog still climb,192931718611746816,526435636,en,2012-04-19 11:04:40+00:00
13467,13560,emergency suppo sir richard bransons call cite meet stop poach httptcopfruurr,192931235914452992,301087604,en,2012-04-19 11:02:45+00:00
13468,13561,anti poach battle way cape time httptcowmyhakj httptcovkebde,192931224199770112,292171027,en,2012-04-19 11:02:42+00:00
13469,13562, sad stayed saw poacher target endanger specie rural community reserve httptcosgfvtir,192928580278304768,210940278,en,2012-04-19 10:52:12+00:00
13470,13563, specie threaten extinction httptcowbwdcjd,192927294069800960,404003222,en,2012-04-19 10:47:05+00:00
13471,13564, price cero horn soar high price goldread httptcomaohlfnl,192927049176989696,520211009,en,2012-04-19 10:46:07+00:00
13472,13565,anti poach battle way httptcokzgrdxi,192926811317993472,420640756,en,2012-04-19 10:45:10+00:00
13473,13566, specie threaten extinctionhttptcoynqiuafh,192926219371683840,520211009,en,2012-04-19 10:42:49+00:00
13474,13567, add voice help save extinction sign petition make difference httptcostbxsrch,192925522735546368,407185702,en,2012-04-19 10:40:03+00:00
13475,13568,savethe chesterzoono time event cant find anything website,192924744079785984,21879441,en,2012-04-19 10:36:58+00:00
13476,13569,imdbihl pony cant magical magic horn thats asian men eat horn duh,192924229233156096,121356132,en,2012-04-19 10:34:55+00:00
13477,13570,plumberdurban uberfacts consumer china collectively smoke cigarette year kill mofos,192923317034958848,48326908,en,2012-04-19 10:31:17+00:00
13478,13571,deedeesecco love sbiscuits httptcoapxtmu top story today sublimafrica cometosa mrwilon stepfde,192922499464437761,511527922,en,2012-04-19 10:28:02+00:00
13479,13572,uberfacts consumer china collectively smoke cigarette year kill well,192922419026079744,178372625,en,2012-04-19 10:27:43+00:00
13480,13573, love sbiscuits httptcoapxtmu top story today sublimafrica cometosa mrwilon stepfdelaghetto angusawt,192920403948220416,326051001,en,2012-04-19 10:19:43+00:00
13481,13574,httptconkbbelj next unveil men designer fashion label marketwatch press release,192920275627671553,399288801,en,2012-04-19 10:19:12+00:00
13482,13575,taraturk turkington see knpwilddogs less wild dog south africa poach endanger,192919041877352448,510139328,en,2012-04-19 10:14:18+00:00
13483,13576,farming horn plenty httptcoposoylpi,192917103895003136,44615962,en,2012-04-19 10:06:36+00:00
13484,13577,look carefullyrock horn year old rock httptcontkze httptcosdmws,192916673920118784,329059539,en,2012-04-19 10:04:53+00:00
13485,13578,farming horn plenty httptcoubnltb,192916123233157120,30563008,en,2012-04-19 10:02:42+00:00
13486,13579,farming horn plenty httptcoxmyfasts india,192915995038461952,314661378,en,2012-04-19 10:02:12+00:00
13487,13580,farming horn plenty httptcoxmyfasts mumbai india political,192915993947942912,314661378,en,2012-04-19 10:02:11+00:00
13488,13581,farming horn plenty horn woh dollar kilo price gold httptcosqyvtyd,192915862200664066,18629377,en,2012-04-19 10:01:40+00:00
13489,13582,farming horn plenty horn woh dollar kilo price gold,192915860631990272,14665138,en,2012-04-19 10:01:40+00:00
13490,13583,farming horn plenty httptcosiezwxsp india,192915787961483264,314107836,en,2012-04-19 10:01:22+00:00
13491,13584,farming horn plenty httptcosiezwxsp mumbai india political,192915786933874688,314107836,en,2012-04-19 10:01:22+00:00
13492,13585,chantellejane need get place sta kill lookin human being,192914956222603266,388949505,en,2012-04-19 09:58:04+00:00
13493,13586,king spain say he sorry hunt elephant probably crush cant test new horn water bottle httptcowxtgx,192913739534700545,12025272,en,2012-04-19 09:53:14+00:00
13494,13587, funny thing people hunt extinctioneuropeans call othersafricans poacher,192913647285182465,145626731,en,2012-04-19 09:52:52+00:00
13495,13588, death toll rise south africa httptcotdwwiawk foreverwildwf,192913631250350081,201694573,en,2012-04-19 09:52:48+00:00
13496,13589,savethe anyone find original aicle seem pull zanu official implicate poach http,192913156782305280,74109659,en,2012-04-19 09:50:55+00:00
13497,13590,kznwildlife call funding central govt combat poach reply president zuma httptcoezfrbods,192913020761018368,41572208,en,2012-04-19 09:50:22+00:00
13498,13591,soon wont fight save population shark population people dont seem httptcoaoobbhp,192912626131546113,246153489,en,2012-04-19 09:48:48+00:00
13499,13592,spanish press forgives king elephant hunt safari httptcokwommybb conservation natgeo,192911991587880960,16310355,en,2012-04-19 09:46:17+00:00
13500,13593,kaleycuoco please help raise awareness poach beloved country south africa,192911906120536064,556830246,en,2012-04-19 09:45:57+00:00
13501,13594, anyone find original aicle seem pull zanu official implicate poach httptcoobxukjx,192911059923902464,41572208,en,2012-04-19 09:42:35+00:00
13502,13595,emmagregg astonish advance science horn still consider medicinal propeiessavethe,192910730654261248,556029561,en,2012-04-19 09:41:16+00:00
13503,13596,ottoduplessis san park medium release community stand poach httptcocufmpw,192910277661036544,502711129,en,2012-04-19 09:39:28+00:00
13504,13597,ibotkillers luvndubya ny laylow shelleycrochan unfollowed checked httptcorlawjhw,192909662641864704,19832820,en,2012-04-19 09:37:02+00:00
13505,13598,ill give talk chesterzoono sumatran javan april httptconedlxdaw hope come ,192909167567192064,41572208,en,2012-04-19 09:35:04+00:00
13506,13599,farming horn plenty ,192909018640031745,127929350,en,2012-04-19 09:34:28+00:00
13507,13600,sanparks horn make keratin material make hair fingernail savethe,192908450374758400,24678515,en,2012-04-19 09:32:13+00:00
13508,13601,tylerwatts day honda dream dream personally enter anything chance decent horn,192907160844382211,1798031,en,2012-04-19 09:27:05+00:00
13509,13602,community stand poachinghttptcoaaabbcgi httptcoixiuhny,192904547583279104,466338749,en,2012-04-19 09:16:42+00:00
13510,13603,animalover kruger national park loses poacher month httptcolixnezdb mongabay,192904402267414528,274146168,en,2012-04-19 09:16:08+00:00
13511,13604, poach continue specie extinct time scary thought stoppoaching,192903355172007936,328559545,en,2012-04-19 09:11:58+00:00
13512,13605,tygerburger give horn httptcokjoytcm,192902058100273153,69243475,en,2012-04-19 09:06:49+00:00
13513,13606,kruger national park loses poacher month httptcolixnezdb mongabay,192901360176467968,219931058,en,2012-04-19 09:04:02+00:00
13514,13607,marlondutoit amongst lionswild free way beafricageo singita savethe httptcopksinwn,192900905618771969,277114223,en,2012-04-19 09:02:14+00:00
13515,13608, photo grazing jacksonville zoo httptcoiujap,192900285222486016,394710203,en,2012-04-19 08:59:46+00:00
13516,13609,san park medium release community stand poach httptcozfyhzuu,192899943667740672,17804976,en,2012-04-19 08:58:25+00:00
13517,13610, news south africa kruger community stand poach httptcounpvzaw travel southafrica kruger ,192898180042604544,19973494,en,2012-04-19 08:51:24+00:00
13518,13611,thezimbabwean poach minister finger thezimbabwean httptcoqdzawikm,192898056587448320,19650869,en,2012-04-19 08:50:55+00:00
13519,13612,give horn httptcokjoytcm,192896257428168705,216329990,en,2012-04-19 08:43:46+00:00
13520,13613, world hunt extinctionand save sign urgent avaaz petition httptcolrckobv,192891501989203968,167352569,en,2012-04-19 08:24:52+00:00
13521,13614,httptcoggptuky keep gangster street game reserve step prevent poach,192891297579798528,544167201,en,2012-04-19 08:24:03+00:00
13522,13615,unite poach applaud president zuma highlight scourge poach httptcorntoi,192891276012699649,44861089,en,2012-04-19 08:23:58+00:00
13523,13616,itll make bad crocs vietnam cam julianrademeyer reuters farm way stem poach httptcocrvwxv,192891164729421824,124946841,en,2012-04-19 08:23:32+00:00
13524,13617,rdupreez white farmer murder fun richardbranson kill illegally hour,192888952087257088,50759738,en,2012-04-19 08:14:44+00:00
13525,13618,remedy richardbranson kill illegally hour south africa act savethe httptcomr,192887271899406337,270658482,en,2012-04-19 08:08:03+00:00
13526,13619,neilparlotones richardbranson kill illegally hour south africa act savethe http,192885773362671616,134803077,en,2012-04-19 08:02:06+00:00
13527,13620,please visit site make pledge help stop poach httptcoklbvjj,192884966298890240,52665952,en,2012-04-19 07:58:54+00:00
13528,13621, world hunt extinctionand save sign urgent avaaz petition httptcohcvo,192884765504974848,555788290,en,2012-04-19 07:58:06+00:00
13529,13622,sparky thanks let hope richardbranson help make difference poach end poach,192884160946380800,85603306,en,2012-04-19 07:55:42+00:00
13530,13623, fight poach continue read httptconpwumnr,192883545549709312,403988673,en,2012-04-19 07:53:15+00:00
13531,13624, save wildlife skydive nikela funding wildlife conservation education save wildlife httptcozfgpgb,192883057945083904,379583107,en,2012-04-19 07:51:19+00:00
13532,13625,ejcs julianrademeyer zimbabwean diplomatic cable link senior zimbabwe government official poach httpt,192881937164152832,51398426,en,2012-04-19 07:46:52+00:00
13533,13626,seem chinese market fuel museum theft first horn jade piece etc cambridge durham take note security,192879496871944192,240019509,en,2012-04-19 07:37:10+00:00
13534,13627, white farmer murder fun richardbranson kill illegally hour south africa,192878440381300736,45823490,en,2012-04-19 07:32:58+00:00
13535,13628,fayepeters website stop poach something site make donation,192877969562275840,52665952,en,2012-04-19 07:31:06+00:00
13536,13629,georgie carroll national final raw comedy catch tonight room httptcoroitek,192876415337766912,39951722,en,2012-04-19 07:24:55+00:00
13537,13630, president wife killing farm attack control high level unemployment corruption rapevideo south africa,192875566335139840,98341209,en,2012-04-19 07:21:33+00:00
13538,13631, battling last horn cape town poach stuffed museum ago admire effos iapf promote natgeomag,192874468190859264,47732383,en,2012-04-19 07:17:11+00:00
13539,13632,virginunite richardbransonone kill illegally hour south africa act savethe httptcoiadpwtrk,192873847861682176,21088577,en,2012-04-19 07:14:43+00:00
13540,13633, world hunt extinctionand save sign urgent avaaz petition httptcoemviey,192873758913073152,338729070,en,2012-04-19 07:14:22+00:00
13541,13634, begin year kill,192873537642565633,173782321,en,2012-04-19 07:13:29+00:00
13542,13635,live dublinzoo strawberryfm update sam brekkie jimjimnugent marknobbynoble httptcofvfojlhz,192872566979969024,22253756,en,2012-04-19 07:09:38+00:00
13543,13636,please suppo international effo save threaten poacher sell horn unscrupulous chinese,192871886064074753,220543970,en,2012-04-19 07:06:55+00:00
13544,13637,projectkzn message receive nyathi antipoachingplease ale owner area httptcobwlkafp antipoaching,192871447180480513,300171952,en,2012-04-19 07:05:11+00:00
13545,13638,cometosa richardbranson nice see virgin get southern africa,192871281782304768,185124424,en,2012-04-19 07:04:31+00:00
13546,13639,trevornoah tweet weve sent bet there poacher left twitter jobwelldone nadiab lol,192869952410230784,196831611,en,2012-04-19 06:59:14+00:00
13547,13640,poach government engage vietnamese poach httptcovwcxap,192869855161102336,265837042,en,2012-04-19 06:58:51+00:00
13548,13641,trevornoah tweet weve sent bet there poacher left twitter jobwelldone galeemahhanslo hahaha,192869809069895681,196831611,en,2012-04-19 06:58:40+00:00
13549,13642, get poaching kenya investigation poacher arrest wildlife crime edgeofexistence httptcowkkwlnpu,192869768963964929,428322448,en,2012-04-19 06:58:30+00:00
13550,13643,taraturk turkington see knpwilddogs less wild dog south africa poach endanger scary,192869754145476608,60370145,en,2012-04-19 06:58:27+00:00
13551,13644,richardbranson kill illegally hour south africa act savethe httptcomrnpdgb,192869645206818816,428322448,en,2012-04-19 06:58:01+00:00
13552,13645,julianrademeyer reuters farm way stem poach httptcoqbjiowph name greed ask ,192869522523426816,300171952,en,2012-04-19 06:57:32+00:00
13553,13646,turkington see knpwilddogs less wild dog south africa poach endanger,192869373453664256,18500914,en,2012-04-19 06:56:56+00:00
13554,13647,julianrademeyer reuters farm way stem poach httptcoshdfjsz,192868914974294017,254546393,en,2012-04-19 06:55:07+00:00
13555,13648, less wild dog south africa poach endanger,192868511822000128,365409698,en,2012-04-19 06:53:31+00:00
13556,13649, diplomatic cable link senior zimbabwe government official poach httptconptanle surprise isfbarnyard faunabay,192868238982516736,511527922,en,2012-04-19 06:52:26+00:00
13557,13650,message receive nyathi antipoaching please ale owner area thanks httptcobgmjft,192866048318509056,194532503,en,2012-04-19 06:43:43+00:00
13558,13651,poach download circulate poster social medium print medium httptcozecevm,192865688149442560,194532503,en,2012-04-19 06:42:17+00:00
13559,13652, zimbabwean diplomatic cable link senior zimbabwe government official poach httptcowrwtjm,192865262926708736,194532503,en,2012-04-19 06:40:36+00:00
13560,13653,dubstep isnt dead amaze hunt pesky poachersbelieve,192864528441151488,372383284,en,2012-04-19 06:37:41+00:00
13561,13654,julianrademeyer diplomatic cable link senior zimbabwe government official poach httptconptanle surprise,192864284471078912,511527922,en,2012-04-19 06:36:43+00:00
13562,13655,julianrademeyer zimbabwean diplomatic cable link senior zimbabwe government official poach httptcoeoimitv,192864086327959552,15146044,en,2012-04-19 06:35:56+00:00
13563,13656, zimbabwean diplomatic cable link senior zimbabwe government official poach httptcompsfnwsi,192863640188239872,46101140,en,2012-04-19 06:34:09+00:00
13564,13657,abramjee konica minolta well do lead fight poach thank contribution leadsa ,192863201384337408,294811085,en,2012-04-19 06:32:25+00:00
13565,13658,terror barpeta district local allege calf strayed manas national park httptcoyitfqu,192862898274574336,30441814,en,2012-04-19 06:31:12+00:00
13566,13659,richardbranson kill illegally hour south africa act savethe httptcopvwyecs,192862314402299904,28114878,en,2012-04-19 06:28:53+00:00
13567,13660,reuters farm way stem poach httptcoshdfjsz,192861970301599744,46101140,en,2012-04-19 06:27:31+00:00
13568,13661,horn neti pot blue health beauty httptcojqbcyy,192861840936677376,314765594,en,2012-04-19 06:27:00+00:00
13569,13662, dunno yall didnt know marine hide killer gang hire watch dericktions,192861164873592832,106919715,en,2012-04-19 06:24:19+00:00
13570,13663, impressed jacaranda parlotones mnet raise help save fight poach youre awesome,192860074442637312,49943884,en,2012-04-19 06:19:59+00:00
13571,13664,ive do bit signing petition stop poach httptcovtuojpxn,192859478071324672,52665952,en,2012-04-19 06:17:37+00:00
13572,13665, zoo feed vega,192857269254369282,75353234,en,2012-04-19 06:08:50+00:00
13573,13666,extinctsymbol brutally hard hit anti poach adve direct chinese marketplace httptcojmqaiwo,192855313790140416,35097742,en,2012-04-19 06:01:04+00:00
