,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2823,3081, nohern white remain here make tcafrica africa,1317014221557813249,16683014,en,2020-10-16 08:07:14+00:00,only two northern white rhinos remain - here's how we could make more @tc_africa: https://t.co/xckjnezhaq #africa https://t.co/kxmdrraoho
2824,3082,africa nohern white remain theyre female here make ,1317013885350744064,1261227775475605504,en,2020-10-16 08:05:53+00:00,"africa: only two northern white rhinos remain, and they’re both female – here’s how we could make more https://t.co/ipekgqspx1"
2825,3083,inquisitorsmug present generic dude glassesbeard shoehorn ,1317013843525160962,2248266721,en,2020-10-16 08:05:43+00:00,@inquisitorsmug may i present generic dude with glasses/beard and a shoehorned in rhino 😅 https://t.co/cswrr0zooy
2826,3084,oscap break news bust jhb arrest chinese national horn elephant tusk leopard skin seize ,1317009849087975424,748644918164348928,en,2020-10-16 07:49:51+00:00,"rt @oscap_: breaking news - bust in jhb - 6 arrested 3 of them chinese nationals - 2 rhino horns, 5 elephant tusks, 1 leopard skin seized #…"
2827,3086, nohern white remain theyre female here make conversationuk interest aicle outline difficulty breed fascinate ,1317006321120645121,217164467,en,2020-10-16 07:35:50+00:00,"only two northern white rhinos remain, and they're both female – here's how we could make more https://t.co/cxbpfk9rfl via @conversationuk an interesting article outline difficulties to breed more of these fascinating rhinos"
2828,3087,congratulation century south africa pearl award agentsgugulethu nyathi thapi makhetha keegan esterhuizena worldwide leader real estatea proud paner save internationalbuy sell rentc buy sell rent,1317005149542469632,943338804,en,2020-10-16 07:31:11+00:00,"congratulations to our century21 south africa 2020 pearl awards agents
gugulethu nyathi, thapi makhetha, keegan esterhuizen!
a worldwide leader in real estate.
a proud partner to save the rhino international.
buy | sell | rent
https://t.co/lfhewh18za
#c21 #buy #sell #rent https://t.co/sjqe6vlp87"
2829,3088, merciless poacher men defend animal manas national park,1317000450177077249,155201747,en,2020-10-16 07:12:30+00:00,"once merciless poachers, now these men defend the animals of manas national park https://t.co/5kknoawg9p"
2830,3089, conservation effos great onehorned cero population india late strategy examination dung understand health issue animal conservation india,1316999567540355075,905818825328926720,en,2020-10-16 07:09:00+00:00,"""in conservation efforts for the greater one-horned rhinoceros population in india, the latest strategy is an examination of rhino dung to understand health issues of the animal."" #rhino #conservation #india 
https://t.co/lqpeelordf"
2831,3090,tanyaslobodian inconvenient truthscontainment easily transmittable virus thing simply possible contain influenza herpetics corona virus human populationsperiodand vaccine marginally effective best many reason,1316998711004811265,1104802180991729664,en,2020-10-16 07:05:36+00:00,"@tanya_slobodian inconvenient truths...containment of easily transmittable viruses is not a thing. it is simply not possible to contain influenzas, rhinos, herpetics or corona viruses in human populations...period.
and vaccines are marginally effective against these at best, for many reasons."
2832,3091,queensnative dash maybe horn,1316993430325764096,971833335805857792,en,2020-10-16 06:44:37+00:00,"@queens_native rhino dashes on him. ""no! but maybe a horn!"" 
😌"
2833,3092, consider environmentally conscious take quiz find much know environment natural resource energy south africa true false poach south africa ,1316993379406913536,625489039,en,2020-10-16 06:44:24+00:00,"🤓 do you consider yourself environmentally conscious? 

take our quiz and find out how much you know about the environment, natural resources and energy in south africa: https://t.co/2ykut3wr6s 

true or false? more than 500 rhinos were poached in south africa in 2018."
2834,3093,let traverse conceal tourism rich akagere national park rwanda park home various wildlife forget introduction black make rwanda big safari let discover wonder ttot,1316987153239445504,1188111839621722113,en,2020-10-16 06:19:40+00:00,"let’s traverse to the concealed tourism riches of akagere national park in rwanda 🇷🇼. the park is a home to various wildlife not forgetting the introduction of black rhinos that makes rwanda a big five safari again. let’s discover the wonders with 
https://t.co/hl8xtblssv
#ttot https://t.co/kgaqx7ovua"
2835,3094,sabisabireserve cautious calf keep eye spot hyena calf mom make way waterhole ,1316985380797779968,250419760,en,2020-10-16 06:12:37+00:00,rt @sabisabireserve: a cautious rhino calf keeps an eye on some spotted hyenas as calf and mom make their way down to a waterhole.  #rhino…
2836,3095, black impoantthey play impoant role habitat country namibia impoant source income ecotourism black tanzania serengetinationalpark tanzaniasafari tanzaniawildlifesafari wildlifesafari,1316983574990606337,1290587749100269574,en,2020-10-16 06:05:27+00:00,"why is the black rhino important?

they play an important role in their habitats and in countries like namibia, rhinos are an important source of income from ecotourism. 

#blackrhino #tanzania #serengetinationalpark #tanzaniasafari #tanzaniawildlifesafari #wildlifesafari https://t.co/zgwlak4pqa"
2837,3096, cautious calf keep eye spot hyena calf mom make way waterhole friday conservation big antipoaching,1316982568257048576,102742942,en,2020-10-16 06:01:27+00:00,a cautious rhino calf keeps an eye on some spotted hyenas as calf and mom make their way down to a waterhole.  #rhino #rhinofriday #conservation #big5 #antipoaching https://t.co/am8jjvptdk
2838,3098, account special sight conservation effos need ensure happen indonedia sumatran endanger,1316982473964871680,519683539,en,2020-10-16 06:01:04+00:00,"rhino: an account of a very special rhino sighting and the conservation efforts needed to ensure it could happen again #rhino #indonedia #sumatranrhino #endangered 
https://t.co/djnitczyfm"
2839,3099, week care pumpkin ready fully leave boma return wild strong leg friday conservation zimbabwe,1316982455094607872,869959916,en,2020-10-16 06:01:00+00:00,"'after six weeks of care, pumpkin was ready to fully leave her boma and return to the wild on strong legs' #rhino #rhinofriday #conservation #zimbabwe 
https://t.co/m7fuh11qpl"
2840,3100,conversationuk change status extinct specie move number nonviability extinct forever never mind mechanize horror obtain sperm last malesor assault nonconsenting female produce calf,1316979909512876032,317437860,en,2020-10-16 05:50:53+00:00,"@conversationuk no part of this changes the status of the extinct species. it just moves the numbers of non-viability. extinct is forever. 

never mind the mechanized horror of obtaining sperm from the last of these males.

or the assault of a non-consenting female to produce a rhino calf."
2841,3101,makuvazaelvis ztaupdates zimpapersi nickmangwana rdunira thelowveld park rich wildlife include big white buffalo leopard,1316979811986952194,1306180270383652865,en,2020-10-16 05:50:30+00:00,"@makuvazaelvis @ztaupdates @zimpapersi @nickmangwana @rdunira @thelowveld the park is rich in wildlife, including three of the big five; white rhino, buffalo and leopard"
2842,3102,zoossa share footage adorable calf monao safari park horn stas break skincheck herezoos cero calf monaosafaripark monaozoo monao zoo conservation zoobabie,1316974730080026624,457571550,en,2020-10-16 05:30:18+00:00,"@zoossa have shared footage of their adorable rhino calf at monarto safari park as her horn starts to break through the skin.

check it out here-https://t.co/rm98hgezev

📸:zoos sa

#rhino #rhinoceros #calf #monartosafaripark #monartozoo #monarto #zoo #conservation #zoobabie https://t.co/i8n8pngicc"
2843,3103,solve global problem key tenet mission cisco proud nat geos new documentary save india tune watch india premiere natgeowild october ciscoglobalproblemsolvers ciscocsr techsustainability,1316974658462404608,275497277,en,2020-10-16 05:30:01+00:00,solving global problems is a key tenet of our mission. cisco is proud to be part of nat geo's new documentary on saving the #rhinos in india. tune in to watch the #india premiere on @natgeowild at 7 pm on october 18th. #ciscoglobalproblemsolvers #ciscocsr #tech4sustainability https://t.co/qvbkto9szo
2844,3105,domdyer actually doesnt work poacher track kill dehorn save waste time pursue pick track ,1316966103776743424,792436860215758848,en,2020-10-16 04:56:01+00:00,@domdyer70 actually this doesn’t work. poachers do track and kill de-horned rhino. saves them wasting their time pursuing same rhino if they pick up its tracks again 😢
2845,3106,peoplepets orphan baby shot poacher release back wild amaze recovery,1316963713438650369,630804645,en,2020-10-16 04:46:31+00:00,rt @peoplepets: orphaned baby rhino shot by poachers released back into wild after her amazing recovery​ https://t.co/z9eawowjjo
2846,3107,animal alive thrown back water ceain death elephant tusk large death elephant almost extinction cero horn think dear friend white almost extinct still animal ban western country,1316960945340559360,1596116120,en,2020-10-16 04:35:31+00:00,"... animal which alive is thrown back into the water with certain death); elephant tusks (there is a large death of elephants almost to extinction; rhinoceros horn (think dear friends, the white rhino is almost extinct) and then still animals banned in western countries ..."
2847,3108, pandemic threatens conservation lonelyplanet,1316959568447025152,356675627,en,2020-10-16 04:30:03+00:00,"how the pandemic threatens rhino conservation via @lonelyplanet

https://t.co/jjht3nhoo8"
2848,3109,brockwilbur meanwhile pan sear steak stole zoo commercial range grease trap plan empty directly drainage ditch,1316953951540023296,2446158235,en,2020-10-16 04:07:44+00:00,"@brockwilbur meanwhile i'm over here pan searing the rhino steaks i stole from the zoo over a commercial range without a grease trap, which i plan to empty directly into a drainage ditch."
2849,3110,susanla new javan calf spot specie last holdout mongabay,1316942799179288579,4876038363,en,2020-10-16 03:23:25+00:00,rt @susanla60: two new javan rhino calves are spotted in the species’ last holdout https://t.co/mzwagjhf3y via @mongabay
2850,3111,brothernature year ago hundred thousand roam freely africa today less ,1316940711628079105,1316850155547623424,en,2020-10-16 03:15:07+00:00,"rt @brothernature: 10 years ago there were hundreds of thousands of rhinos roaming freely through africa, today there are less than a few t…"
2851,3112, want talk little horn,1316938623829368832,17017548,en,2020-10-16 03:06:50+00:00,i only want to talk about this little rhino and its horn https://t.co/aockz9lviq
2852,3113,flushtheturd know people joblast remain nohern white male guard sudan,1316938492296003585,2321563844,en,2020-10-16 03:06:18+00:00,"rt @flush_the_turd: did you know people did this job?

last remaining northern white rhino male being guarded, sudan 🦏 https://t.co/bumgccr…"
2853,3114,newsmelbourne close personal adorable baby southern white twoandahalf month old eshes horn staed show,1316938374335397889,1225576016204029952,en,2020-10-16 03:05:50+00:00,rt @7newsmelbourne: up close and personal with an adorable baby southern white rhino. two-and-a-half month old eshe's horn has started show…
2854,3115,newsaustralia close personal adorable baby southern white twoandahalf month old eshes horn staed show,1316938189731487744,1225576016204029952,en,2020-10-16 03:05:06+00:00,rt @7newsaustralia: up close and personal with an adorable baby southern white rhino. two-and-a-half month old eshe's horn has started show…
2855,3116, know people joblast remain nohern white male guard sudan,1316937060318629888,1179175747983986688,en,2020-10-16 03:00:37+00:00,"did you know people did this job?

last remaining northern white rhino male being guarded, sudan 🦏 https://t.co/bumgccrj17"
2856,3117, close personal adorable baby southern white twoandahalf month old eshes horn staed show come pat south australia monao safari park news,1316926071065833473,156464691,en,2020-10-16 02:16:57+00:00,up close and personal with an adorable baby southern white rhino. two-and-a-half month old eshe's horn has started showing - and she came out for pats at south australia's monarto safari park. https://t.co/twh1kqycs4 #7news https://t.co/tmiehcgej9
2857,3122,timhatfield monaos calf eshe grow fast half month old horn staing poke throughnewsad,1316924129421987840,474417416,en,2020-10-16 02:09:14+00:00,"rt @timhatfield87: monarto’s rhino calf eshe is growing up fast! the two and a half months old’s horn is starting to poke through!
@7newsad…"
2858,3123,day air conservationchallenge info donate,1316922238310952962,1298086197168807936,en,2020-10-16 02:01:43+00:00,day 39: air — #rhinoconservationchallenge — for more info: https://t.co/uyxehihthf — to donate: https://t.co/izqaj05yzn https://t.co/ltevjr1ymn
2859,3124,aussiebear barcelona city hall secure well life elephant barcelona zoo sign petition,1316916761074294785,4876038363,en,2020-10-16 01:39:57+00:00,rt @aussiebear09: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.c…
2860,3125,eriksolheim great work do conservationist protect horn assam,1316916493377064962,943310149543804928,en,2020-10-16 01:38:53+00:00,@eriksolheim great work done by conservationists to protect one horn rhino in assam.
2861,3126, late rare studio wildlife news thanks terricoles diabolo darylsarnold cybersecurity datasec,1316911850513195010,973866358705475584,en,2020-10-16 01:20:26+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/wfugy454vk thanks to @terricoles_ @diabolo741 @darylsarnold #cybersecurity #datasec
2862,3128, close personal monaos adorable baby twoandahalf month old eshes horn staed show repo news video geoff brook news,1316908256787226624,269581619,en,2020-10-16 01:06:10+00:00,up close and personal with monarto's adorable baby rhino. two-and-a-half month old eshe's horn has started showing. report in 7news at 6pm. video: geoff brooks https://t.co/8ftpffytvq #7news https://t.co/jhvmnnzzoo
2863,3129,wildaidafrica keep safe need get serious well know south african personality chrisjaftha join daing ,1316900711318409217,977599925692391424,en,2020-10-16 00:36:11+00:00,rt @wildaidafrica: to keep rhinos safe we need to get serious! well known south african personality @chrisjaftha joined a rhino darting to…
2864,3130,juniaschneider hope horn wasnt scratch way okay poor get harass,1316894981836181504,1315095273434210305,en,2020-10-16 00:13:25+00:00,@juniaschneider7 i hope the rhino's horn wasn't scratched in any way...  was the rhino okay after ??? poor rhino getting harassed.
2865,3131,monaos calf eshe grow fast half month old horn staing poke throughnewsadelaidezoossa,1316881175323926528,814822926,en,2020-10-15 23:18:33+00:00,"monarto’s rhino calf eshe is growing up fast! the two and a half months old’s horn is starting to poke through!
@7newsadelaide
@zoossa https://t.co/91ukcykmii"
2866,3132,planet week care pumpkin ready fully leave boma return wild strong leg conser,1316851754596593665,1248676038336364552,en,2020-10-15 21:21:38+00:00,"rt @planet_rhino: ""after six weeks of care, pumpkin was ready to fully leave her boma and return to the wild on strong legs"" #rhino #conser…"
2867,3134,orphan baby shot poacher release back wild amaze recovery long happy healthy life pumpkin ,1316848357101449222,1215351228110180352,en,2020-10-15 21:08:08+00:00,"orphaned baby rhino shot by poachers released back into wild after her amazing recovery https://t.co/asz30krxfi may you have a long, happy and healthy life pumpkin xx"
2868,3135, cnp initiate research found dead month found dead due poach others die due natural cause conservation chitwan nepal,1316838003029929984,869959916,en,2020-10-15 20:27:00+00:00,"'the cnp initiated the research after eight rhinos were found dead within two months. of them, one was found dead due to poaching while others had died due to natural causes.' #rhino #conservation #chitwan #nepal 
https://t.co/6onio2osfr"
2869,3136,amber join grantthorntonus jdedwards infocus well deliver thought leadership session share live,1316836693106978821,533646087,en,2020-10-15 20:21:47+00:00,"rt @amber_rhino: join @grantthorntonus at #jdedwards #infocus20, where we'll be delivering 15 thought leadership sessions and sharing live…"
2870,3137,amber sophia carlton invite join woman fraud podcast discus grantthorntonuss antifraud playbook list,1316836647728812032,533646087,en,2020-10-15 20:21:37+00:00,rt @amber_rhino: our sophia carlton was invited to join the women in fraud podcast to discuss @grantthorntonus's anti-#fraud playbook. list…
2871,3138,great read succesful release orphan injured poacher zimbabwe zimbabwe conservation,1316832767552913408,519683539,en,2020-10-15 20:06:12+00:00,"rhino: great to read about this succesful released of an orphan injured by poachers in zimbabwe #rhino #zimbabwe #conservation 
https://t.co/ndgb42ub2c"
2872,3139,woodlandbirder thedavidcarrier pauldolman joshpsollitt wildlifephelps petemrcooper iancaer alexanderlees think thats terrible site get much idea bison habitat requirement close forest java give clue javan habitat preference wrong,1316832443790393351,389988390,en,2020-10-15 20:04:54+00:00,"@woodlandbirder @thedavidcarrier @pauldolman3 @joshpsollitt @wildlifephelps @petemrcooper @iancarter67 @alexander_lees i think that’s a terrible site from which to get much of an idea about bison habitat requirements, just like closed forest in java gives no clue as to javan rhino habitat preference! but might be wrong"
2873,3140,cgtnafrica official namibia say theyre dehorn country endanger black effo curb poach,1316832010137153537,3427114377,en,2020-10-15 20:03:11+00:00,rt @cgtnafrica: officials in #namibia say they're dehorning most of the country's endangered black #rhinos in an effort to curb poaching.…
2874,3141,night owl newsewt talk poach lockdownceo trust yolan friedmann say accord official figure poach south africa decrease cent first month ,1316831212896362497,205710676,en,2020-10-15 20:00:01+00:00,"night owl news
ewt talks rhino poaching and lockdown
ceo of the trust yolan friedmann said according to official figures, rhino poaching in south africa decreased by around 53 per cent in the first six months of 2020.
https://t.co/1vgbz7cplk"
2875,3142, female left nohern white nears extinctionbut scientist hop breed labgo laboratory effo repopulate herd majestic animal,1316830761534853121,1241258612,en,2020-10-15 19:58:13+00:00,"with only two females left, the northern white rhino nears extinction.

but these scientists are hoping to breed more in a lab.

go inside the laboratory effort to repopulate herds of this majestic animal. https://t.co/pltmg31evh"
2876,3143, love creature conservation nature saveaspecies stoppoaching,1316827674518618114,981595943584792576,en,2020-10-15 19:45:57+00:00,we just love these creatures. #rhino #rhinos #conservation #nature #saveaspecies #stoppoaching https://t.co/h15oiakga6
2877,3144,labcold nohern white remain theyre female here make ,1316827098795909121,2775562696,en,2020-10-15 19:43:40+00:00,"rt @labcold: only two northern white rhinos remain, and they're both female – here's how we could make more https://t.co/4qxe9sksoh via @co…"
2878,3145,benaskren mike throw feeling use correct verbiage instance old burly fellow mocked rumble mother defend babiesmicheal threw feeling result old man laid unconscious,1316826464294141952,1311483454677229569,en,2020-10-15 19:41:09+00:00,"@benaskren mike “throws” his feelings. he used the correct verbiage. for instance when the older, burly fellow mocked him then rumbled toward him like a mother rhino defending her babies..micheal “threw” his feelings. resulting in the old man laid out and unconscious."
2879,3146,look who land first batch wildandfreefdn cup shis head next day order much still open style hit find range,1316824423803097088,1155512103119282177,en,2020-10-15 19:33:02+00:00,look who’s landed! first batch of @wildandfreefdn rhino cup shirts heading out over the next few days. orders are very much still open for all styles! hit https://t.co/nx8lnhokbz to find the range! https://t.co/obguuydhyy
2880,3147,iucnssc sumatran rescue stress urgency save sumatran extinction learn recent accomplishm,1316822675860451329,87433541,en,2020-10-15 19:26:05+00:00,rt @iucnssc: sumatran rhino rescue stresses the urgency to save the sumatran rhino from extinction. learn more about the recent accomplishm…
2881,3148,dtv weve endanger male black born last year zoo huge anyone talk fiona there roughly black left sure let put hippo everything,1316818084326526977,2323751605,en,2020-10-15 19:07:51+00:00,"@dtv89 we've had 2 endangered male black rhinos born in the last 3 years at the zoo which is huge, but all anyone talks about is fiona. there's roughly 2200 black rhinos left but sure let's put the hippo on everything"
2882,3149,jerusalema dance challenge care wild sanctuary south africa,1316818043293650947,251011046,en,2020-10-15 19:07:41+00:00,"jerusalema dance challenge at care for wild rhino sanctuary, south africa https://t.co/olaes1hudq"
2883,3150,societyconbio indonesian forest ranger experience make envy conservationist everywhere,1316817157460758528,1055658545578831876,en,2020-10-15 19:04:10+00:00,"rt @society4conbio: in 2018, five indonesian forest rangers had an experience that would make them the envy of conservationists everywhere:…"
2884,3151,ubuntuwildtrust much excellent news total zero together help save check ,1316816741771743233,1293510025680478208,en,2020-10-15 19:02:31+00:00,"rt @ubuntuwildtrust: as much as this is excellent news, that total should be zero! 

together we can help #save #rhinos. 

check out how we…"
2885,3152, even talk situation hard everybodylike nothing weve ever see say nina fascione sirf listen global pandemic mean vulnerable wildlife distance corrynwetzel cuissegarra,1316816117009051649,18843227,en,2020-10-15 19:00:02+00:00,"“how does one even talk about this situation? it's so hard on everybody...like nothing we've ever seen,” says nina fascione @rhinosirf. listen to what a global pandemic means for vulnerable wildlife on distanced, with @corrynwetzel and @curtissegarra. https://t.co/tdmcrjslsn"
2886,3153, last nohern white left wild scientist come miracle produce female last remain nothern white left worldthis utterly souldestroying heabreakingwwf extinct,1316815639768694787,148551631,en,2020-10-15 18:58:08+00:00,"the last two northern white rhinos left in the wild. 

unless scientists can come up with a miracle to produce more rhinos, these two females are the last remaining nothern white rhino left in the world.

this is utterly soul-destroying and heart-breaking.

#wwf #rhinos #extinct https://t.co/lkstnpdeaa"
2887,3154,redsharknsfw teratober day horn lumberjack try make sure stay hydrate request discord ,1316815482125578240,1313248196185911298,en,2020-10-15 18:57:30+00:00,"rt @redsharknsfw: #teratober2020 day 9 ""horns"" here is a lumberjack rhino trying to make sure you stay hydrated! requested by my discord gr…"
2888,3155,new luxury wigwam overnight stay next leopard offer kent wild animal park,1316815035134599169,31101301,en,2020-10-15 18:55:44+00:00,new luxury 'wigwam' overnight stay next to leopards and rhinos to be offered at #kent wild animal park https://t.co/lbxvjwzstw https://t.co/q3vorcmj4y
2889,3156, indonesian forest ranger experience make envy conservationist everywhere met newborn sumatran wild,1316814863797280773,403163083,en,2020-10-15 18:55:03+00:00,"in 2018, five indonesian forest rangers had an experience that would make them the envy of conservationists everywhere: they met a newborn #sumatranrhino in the wild!
https://t.co/npvdsj6bgg"
2890,3157,vulcaninc video day wild enjoy life natural habitat savethechubbyunicorn,1316813360206278656,430419366,en,2020-10-15 18:49:04+00:00,"rt @vulcaninc: video of the day: a wild rhino enjoying life in its natural habitat. 🦏

#savethechubbyunicorn https://t.co/btofn5gice"
2891,3158,cecesieffe orphan baby shot poacher release back wild amaze recovery sirf team,1316810727638917120,87836286,en,2020-10-15 18:38:37+00:00,rt @cecesieffert: orphaned baby rhino shot by poachers released back into wild after her amazing recovery @rhinosirf #teamrhino https://t.c…
2892,3159,thescootness mind ive caught aware def wild wild time living day,1316808770371096578,33280048,en,2020-10-15 18:30:50+00:00,"@thescootness @mind_rhino 100% and i’ve caught myself doing it, and i’m aware of it. def a wild wild time we are living in these days"
2893,3160,mind thescootness man really nut take step back realize unequipped society handle amount information available technology really way specie currently,1316802517041201152,33280048,en,2020-10-15 18:05:59+00:00,"@mind_rhino @thescootness man, it really is nuts when you take a step back and realize how unequipped our society is to handle the amount of information available. technology really having our way with us as a species currently"
2894,3161, feel understand nashvillezoo fallbreak,1316802381556977664,746299748,en,2020-10-15 18:05:27+00:00,i feel like the rhinos understand me😎 🦏 @nashvillezoo #fallbreak https://t.co/tix5n9swm6
2895,3162,routewild africa big familysighted east africa visit destination safari ,1316801894715662336,260169484,en,2020-10-15 18:03:31+00:00,rt @route_wild: did you that rhinos are part of africa’s big five family-sighted in east africa’s visited destinations on either a safari o…
2896,3165, want barry louis polisar juno music motion picture international version ,1316797764777410561,1444501129,en,2020-10-15 17:47:06+00:00,10:47am all i want is you - barry louis polisar - juno - music from the motion picture (international version uk) (rhino)
2897,3166,juraharris shutthemdown zoo barcelona city hall secure well life elephant barcelona zoo sign ,1316795919434686467,4876038363,en,2020-10-15 17:39:46+00:00,"rt @jura_harris: #shutthemdown #zoos 

#barcelona city hall: secure a better life for the #elephants and #rhino at barcelona zoo!! - sign t…"
2898,3167, week care pumpkin ready fully leave boma return wild strong leg conservation zimbabwe feelgood,1316793207829663744,905818825328926720,en,2020-10-15 17:29:00+00:00,"""after six weeks of care, pumpkin was ready to fully leave her boma and return to the wild on strong legs"" #rhino #conservation #zimbabwe #feelgood 
https://t.co/j1gwhpo3ii"
2899,3168,sumatran rescue stress urgency save sumatran extinction learn recent accomplishment groundbreaking alliance ,1316792201188454401,1097591206517841921,en,2020-10-15 17:25:00+00:00,sumatran rhino rescue stresses the urgency to save the sumatran rhino from extinction. learn more about the recent accomplishments of this groundbreaking alliance here https://t.co/yer5ck47sg https://t.co/0yulro8qq9
2900,3169,poach poacher decimate population,1316790982415806464,16190972,en,2020-10-15 17:20:09+00:00,#poaching and #poachers are decimating the #rhino population https://t.co/ebpluftaj4
2901,3171,murphymarita sixxcrows god also charge human wipe specie poach horn,1316785313931501569,970806671319732226,en,2020-10-15 16:57:38+00:00,@murphy_marita @sixxcrows is god also in charge of humans wiping out rhino species through poaching for rhino horns?
2902,3172,murphymarita sixxcrows actually begin timethis faster extreme anything see pastalso argument silly say human poach wipe animal go extinct begin eah,1316783907199737856,970806671319732226,en,2020-10-15 16:52:02+00:00,"@murphy_marita @sixxcrows actually not like the beginning of time

this is faster and more extreme than anything we have seen in the past

also that argument is as silly as saying human poaching cannot be wiping out rhinos because animals went extinct since the beginning of the earth"
2903,3174,awfofficial horn dont cure ailment pangolin scale dont heal propeies human dont need consume wildlife pro,1316781039889584130,1312128028689027072,en,2020-10-15 16:40:39+00:00,rt @awf_official: rhino horns don’t cure ailments. pangolin scales don’t have healing properties. humans don’t need to consume wildlife pro…
2904,3175,thanks guide cameraman cheetah lion elephant spot eagle owl scrub hare chameleon great wildeah,1316778874450083841,4357347557,en,2020-10-15 16:32:02+00:00,"thanks to our guides, cameramen, fc and we. from cheetah, lions, elephants, spotted eagle owls to rhino, scrub hares, rhino and chameleons - its been great! #wildearth"
2905,3176,thank exceptional safari camops peep thanks screenshots hagdn take care trishala james look forward return hope awesome bihday trishala wildeah white phinda,1316778486577672193,859626969587175424,en,2020-10-15 16:30:30+00:00,"thank you...  for an exceptional safari; cam-ops, we, and fc peeps!... thanks for the screenshots!... hagd/n to all!.. take care trishala and james! will be looking forward to your return!! hope you had a awesome birthday 🎂 trishala!! #wildearth white rhino @ phinda https://t.co/pgfna64nlz"
2906,3177,drwildlife sumatran baby kind adorable specie hairiest small reachi,1316775619145932800,123929960,en,2020-10-15 16:19:06+00:00,"rt @drwildlife: 👁️👅👁️

sumatran rhino babies are all kinds of adorable! the species is the hairiest and smallest of the rhinos, only reachi…"
2907,3179,zenger pic south african dehorn deter poacher,1316774864582254599,4783987460,en,2020-10-15 16:16:06+00:00,rt @zenger: pic: south african rhinos dehorned to deter poachers https://t.co/mudr59a5ye
2908,3180,domdyer sad horn serve purpose people wont long planet left banpoaching horn tusk fur belongs animal,1316773899024183296,1240757030157197313,en,2020-10-15 16:12:16+00:00,"@domdyer70 it’s so sad, their horns serve no purpose to people 😔 it won’t be long before the planet has no #rhinos left! #banpoaching #horns #tusks #fur belongs only on the #animal"
2909,3181, dub good beat international let eat bingo wmg elektra,1316773604755898376,1444501129,en,2020-10-15 16:11:06+00:00,09:10am dub be good to me - beats international - let them eat bingo (wmg - rhino/elektra)
2910,3182,deanjais know sumatran extinct gon loose specie whole genus wev,1316771745194340352,939014766252646400,en,2020-10-15 16:03:43+00:00,"rt @deanjais: did you know that if the sumatran rhino go extinct, we are not only gonna loose the species. but the whole genus itself. we’v…"
2911,3183,wildeah calf ever spent time bull chris,1316768557091389441,239256659,en,2020-10-15 15:51:03+00:00,@wildearth will rhino calfs ever spent time with the bulls? chris.
2912,3184, satellite calf occur specie typically see white wildeah,1316767758550536192,4357347557,en,2020-10-15 15:47:52+00:00,do satellite calves occur in the other rhino species or is that typically only seen in the white rhino? #wildearth
2913,3185,xhnews namibia dehorn endanger black curb poach,1316764977139679233,259816808,en,2020-10-15 15:36:49+00:00,rt @xhnews: namibia has dehorned 666 endangered black rhinos since 2018 to curb poaching https://t.co/mqjmgsnxdu https://t.co/sypkkv3wxs
2914,3186, special see wildeah,1316761029850935298,3308030939,en,2020-10-15 15:21:08+00:00,it's so special to see rhinos !! #wildearth
2915,3187,baby calf theyre pure adorableness wildeah,1316760956110884873,163870052,en,2020-10-15 15:20:50+00:00,"rhino babies.  ok, calves. whatever.  they’re pure adorableness #wildearth"
2916,3188, poacher maul death lion consider inclusion return excess money help ,1316760753702088707,1257302861651693577,en,2020-10-15 15:20:02+00:00,"in 2018, three rhino poachers were mauled to death by lions before they are considered for inclusion in the 1950s, would return excess money to help him."
2917,3189,official namibia say theyre dehorn country endanger black effo curb poach ,1316759737438883840,619855057,en,2020-10-15 15:16:00+00:00,"officials in #namibia say they're dehorning most of the country's endangered black #rhinos in an effort to curb poaching. 🇳🇦🦏

https://t.co/jl6uwznql4"
2918,3190,beautiful afternoon light wildeah,1316759618245152769,2937204224,en,2020-10-15 15:15:31+00:00,beautiful rhino in afternoon light #wildearth https://t.co/6vmomuhfvx
2919,3192,orphan baby shot poacher release back wild amaze recovery sirf team,1316758135944732672,113721093,en,2020-10-15 15:09:38+00:00,orphaned baby rhino shot by poachers released back into wild after her amazing recovery @rhinosirf #teamrhino https://t.co/hqshklaxcn
2920,3193,lead charge use satellite data find safe habitat afdatacube,1316756998281662465,618925206,en,2020-10-15 15:05:07+00:00,"leading the charge: using satellite data to find safe rhino habitats. 
https://t.co/o2o2enveuq #afdatacube https://t.co/jgzqa23vcm"
2921,3194, everyone want know oxford nohern white remain theyre female here make conversationuk,1316755738342158338,2721094926,en,2020-10-15 15:00:06+00:00,"for everyone who wants to know what i am doing in oxford! 
only two northern white rhinos remain, and they're both female – here's how we could make more https://t.co/mvezseripw via @conversationuk"
2922,3195, pain see image horn sadden,1316752163406860289,1240620466840141825,en,2020-10-15 14:45:54+00:00,it pains me to see an image of a rhino without a horn! its saddening.💔
2923,3196,neschalk basically identical set set robot instead guy pick set saw flea market novelty ,1316748961357725696,2847149716,en,2020-10-15 14:33:11+00:00,"@neschalk we had basically identical sets, her set had two robots instead of the rhino guy though. i’d pick some sets up if i saw them at a flea market just for the novelty of it"
