,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
9703,9818,worldwildlife believe medicine please want stopwildlifecrime httptcoynwniali,258353881304678400,253638270,en,2012-10-16 23:48:59+00:00
9704,9819,paw stop hunt endanger white please sign gtgtgthttptcokfnqnk,258353785603244032,31216654,en,2012-10-16 23:48:37+00:00
9705,9820,jst watch clip horn poach saw majestic beast crouch ground face bleeding tear yes tear flow,258353373575802881,744150115,en,2012-10-16 23:46:58+00:00
9706,9821,stop hunt endanger white please sign gtgtgthttptcokfnqnk,258353222819913728,300537342,en,2012-10-16 23:46:22+00:00
9707,9822,bbc news south africa poach kill ever httptcobrjskv,258352692437594112,210993736,en,2012-10-16 23:44:16+00:00
9708,9823,wwf illegal wildlife trade threatens elephant tiger httptcockdobro,258352656953798656,238460349,en,2012-10-16 23:44:08+00:00
9709,9824,bbc news south africa poach kill ever httptcovueqnxzu,258352515291152385,25263135,en,2012-10-16 23:43:34+00:00
9710,9825,thisisjeffrey record number kill httptcofbuyfvsa,258349610051964928,205971284,en,2012-10-16 23:32:01+00:00
9711,9826,record number kill httptcovzhycrr,258349429315207168,22018780,en,2012-10-16 23:31:18+00:00
9712,9827,infographic poach day httptcohzoctdcl awfofficial,258349410679934977,808621878,en,2012-10-16 23:31:14+00:00
9713,9828,spotsrsa horn seize mozambique httptcoxuoclcs involver,258349149517398017,42481335,en,2012-10-16 23:30:11+00:00
9714,9829,nutritionaist make come back time get home economics endanger specie list httptcoc,258349009318584320,18378789,en,2012-10-16 23:29:38+00:00
9715,9830, achievement celebrate record number kill httptcoiayqznm,258348116326096896,33519164,en,2012-10-16 23:26:05+00:00
9716,9831,fuck disgust bbc news south africa poach kill ever httptconypgzn,258347853234188288,39188279,en,2012-10-16 23:25:02+00:00
9717,9832,infographic poach day httptcotvmtqz awfofficial,258347527055761409,32306117,en,2012-10-16 23:23:44+00:00
9718,9833,wildlife nature record number kill illegally southafrica httptcociugqksp guardian environment,258347340035940353,73185544,en,2012-10-16 23:23:00+00:00
9719,9834,abcnews poacher set record kill south africa year httptcosvhws,258347273694633985,349454870,en,2012-10-16 23:22:44+00:00
9720,9835,riggsradionow town hall debate question cross breeding candidate suppo mating horse make,258346899311042560,17425020,en,2012-10-16 23:21:15+00:00
9721,9836,organicview white slipper albino african endanger,258346166717124608,266204332,en,2012-10-16 23:18:20+00:00
9722,9837,record number kill httptcoftxrxnf,258346108491812864,274000727,en,2012-10-16 23:18:06+00:00
9723,9838,bbc news south africa poach kill ever httptcovmootxb,258345792480370688,469174504,en,2012-10-16 23:16:51+00:00
9724,9839,south africa protects lion die httptcoasrmumkk,258344659162648576,15950077,en,2012-10-16 23:12:21+00:00
9725,9840, poach day httptcolvxkcfu awfofficial,258344607430098944,15215619,en,2012-10-16 23:12:08+00:00
9726,9841,poach soar thanks horn demand httptcofpxrencx,258344381302599681,303150537,en,2012-10-16 23:11:14+00:00
9727,9842, town hall debate question cross breeding candidate suppo mating horse make unicorn,258343636205457408,21589707,en,2012-10-16 23:08:17+00:00
9728,9843,well suck bbc news south africa poach kill ever httptcomjryasx,258343465140760577,129297632,en,2012-10-16 23:07:36+00:00
9729,9844, record number kill sigh httptcovrlxzp,258343454566936576,106064202,en,2012-10-16 23:07:34+00:00
9730,9845,zmerch zmerchdoci poach soar thanks demand horn httptcoulnzzfaw zmerch news dot com,258342757339385858,83177400,en,2012-10-16 23:04:47+00:00
9731,9846,infographic poach day httptconetjntr awfofficial,258342735109562369,44751177,en,2012-10-16 23:04:42+00:00
9732,9847,bbc news south africa poach kill ever httptcosealvx,258340439827030016,36109944,en,2012-10-16 22:55:35+00:00
9733,9848, really good even savethe dinner london zoo let hope raise lot money help protect remain ,258340328677969921,519683539,en,2012-10-16 22:55:08+00:00
9734,9849,record number kill httptcohetijqjw,258340244355702784,19935826,en,2012-10-16 22:54:48+00:00
9735,9850,record number poach year price horn high gold httptcoqpzidqi,258340208523747328,17027594,en,2012-10-16 22:54:40+00:00
9736,9851,death concern poach httptcoomzsmfmx,258340098058366976,41748153,en,2012-10-16 22:54:13+00:00
9737,9852,poach soar thanks demand horn poach soar thanks demand horn httptcouzbkpfaj,258339985508409344,21542028,en,2012-10-16 22:53:46+00:00
9738,9853,poach soar thanks demand horn httptconknlgir,258339893175001088,257905298,en,2012-10-16 22:53:24+00:00
9739,9854,poach soar thanks demand horn httptcogigsnch,258339869238120448,55530920,en,2012-10-16 22:53:19+00:00
9740,9855,poach soar thanks demand horn poach soar thanks demand horn httptcowcvrgenu,258339796416606211,383626861,en,2012-10-16 22:53:01+00:00
9741,9856,poach soar thanks demand horn poach soar thanks demand horn httptcoyeszo,258339790972411904,804559705,en,2012-10-16 22:53:00+00:00
9742,9857,poach soar thanks demand horn poach soar thanks demand horn httptconrfyulx,258339785255555072,462420179,en,2012-10-16 22:52:59+00:00
9743,9858,opening poach soar thanks demand horn poach soar thanks demand horn httptcotzieqrl close,258339783607214080,300829178,en,2012-10-16 22:52:58+00:00
9744,9859,poach soar thanks demand horn poach soar thanks demand horn httptcoqbyhlml,258339777726775296,107838793,en,2012-10-16 22:52:57+00:00
9745,9860,poach soar thanks demand horn poach soar thanks demand horn httptcoallvyu,258339775679954945,356533780,en,2012-10-16 22:52:56+00:00
9746,9861,poach soar thanks demand horn httptcocowusz,258339769052971008,541810363,en,2012-10-16 22:52:55+00:00
9747,9862,poach soar thanks demand horn poach soar thanks demand horn httptcoxdvvfam,258339767832428544,540720587,en,2012-10-16 22:52:55+00:00
9748,9863,poach soar thanks demand horn poach soar thanks demand horn httptcofoesypa,258339767035514880,298086330,en,2012-10-16 22:52:54+00:00
9749,9864,news poach soar thanks demand horn httptcojjgrh,258339759724826624,461677954,en,2012-10-16 22:52:53+00:00
9750,9865,poach soar thanks demand horn poach soar thanks demand horn httptcotutkmwb time amarchugg,258339758428811264,214582009,en,2012-10-16 22:52:52+00:00
9751,9866,poach soar thanks demand horn poach soar thanks demand horn httptcolkepn,258339757665419264,359943570,en,2012-10-16 22:52:52+00:00
9752,9867,poach soar thanks demand horn poach soar thanks demand horn httptcooeiste,258339755622809600,305987877,en,2012-10-16 22:52:52+00:00
9753,9868,poach soar thanks demand horn httptcojkojqfsc time,258339753773105152,490566070,en,2012-10-16 22:52:51+00:00
9754,9869,poach soar thanks demand horn poach soar thanks demand horn httptcovuicskjp time amarchugg,258339753718603776,290031471,en,2012-10-16 22:52:51+00:00
9755,9870,httptcottjonhma poach soar thanks demand horn httptcomgdvbgn httptcocbsvhfpo,258339752577744896,217664787,en,2012-10-16 22:52:51+00:00
9756,9871,time topstories poach soar thanks demand horn poach soar thanks demand horn httptcojriifjf,258339747506839552,208691436,en,2012-10-16 22:52:50+00:00
9757,9872,time poach soar thanks demand horn poach soar thanks demand horn httptcoimsqkrsm,258339740519116801,75286545,en,2012-10-16 22:52:48+00:00
9758,9873,poach soar thanks demand horn httptcovunib,258339738996580353,35447872,en,2012-10-16 22:52:48+00:00
9759,9874,poach soar thanks demand horn httptcorjpmskv,258339737302085632,22620030,en,2012-10-16 22:52:47+00:00
9760,9875,poach soar thanks demand horn poach soar thanks demand horn httptcoefoun,258339737239175169,107297440,en,2012-10-16 22:52:47+00:00
9761,9876,time poach soar thanks demand horn httptcoittkcc,258339737075593216,150248433,en,2012-10-16 22:52:47+00:00
9762,9877,poach soar thanks demand horn poach soar thanks demand horn httptcoivhtrq,258339733397184512,17928729,en,2012-10-16 22:52:46+00:00
9763,9878,infographic poach day httptcosowpzlj awfofficial,258338945375555584,17509141,en,2012-10-16 22:49:38+00:00
9764,9879,record poach drive tip point httptcocvjlwakj,258338035098349568,423050896,en,2012-10-16 22:46:01+00:00
9765,9880,karengupta condemn slain south africa already slaughter endanger animal,258337756898553856,882470779,en,2012-10-16 22:44:55+00:00
9766,9881,poach bad ever africa united press international httptconjlvaenz,258336403430199297,100171019,en,2012-10-16 22:39:32+00:00
9767,9882,wwf poach rsa till date scary stats,258336365157158912,222265662,en,2012-10-16 22:39:23+00:00
9768,9883,record number kill httptcovhltlr,258336063431520257,16613347,en,2012-10-16 22:38:11+00:00
9769,9884, else fails apply job elephant poacher executioneryesi sleep night,258335411091415040,45146193,en,2012-10-16 22:35:36+00:00
9770,9885,davidshukmanbbc horn woh gold animal shot record number shock new figure httpt,258335177405767681,599505836,en,2012-10-16 22:34:40+00:00
9771,9886,maikschaffer gang poacher nabbed assam httptcougxdf thehindu revolution,258334155199365120,559693051,en,2012-10-16 22:30:36+00:00
9772,9887,record poach drive tip point httptcoycueqj genistra,258333681708572672,18257030,en,2012-10-16 22:28:43+00:00
9773,9888,major sad face make livid poacher set record south africa httptcohuqzcfl abcnews,258333468151382016,43826985,en,2012-10-16 22:27:53+00:00
9774,9889, poach year south africa suppo antipoaching httptcozeagkub httptcopcousn,258333164278251520,30228975,en,2012-10-16 22:26:40+00:00
9775,9890, splendid terry waite action save night london zoo brilliantly host robinince httptcoztrmepkk,258333098503176193,181750109,en,2012-10-16 22:26:25+00:00
9776,9891,plz condemn kill south africa already slain,258332937399988224,882470779,en,2012-10-16 22:25:46+00:00
9777,9892,science poacher slaughter south africa year new record httptcoqnjwwsd,258332613192867842,607908342,en,2012-10-16 22:24:29+00:00
9778,9893,sapresident record number kill year appal time make difference president killthetrade helenzille,258332602795192320,809767471,en,2012-10-16 22:24:26+00:00
9779,9894, sad south africa,258330800758587392,31371895,en,2012-10-16 22:17:17+00:00
9780,9895,cwatravels crack african poach petition site httptcoyxkgjcdz,258330557598035968,128092980,en,2012-10-16 22:16:19+00:00
9781,9896,horn gramany taker record number kill illegally south africa httptconfymzmo,258329996404346881,285796257,en,2012-10-16 22:14:05+00:00
9782,9897,record number kill bbcscience httptcoutdqc,258329338162839553,15774048,en,2012-10-16 22:11:28+00:00
9783,9898,record number kill httptcoxzfpk,258329053323468800,631258558,en,2012-10-16 22:10:20+00:00
9784,9899,horn poach stop horn magic power well eat sand httptcoxmzyfwu,258328984281038849,384235297,en,2012-10-16 22:10:04+00:00
9785,9900,bbc news africa face bad poach crisis decade httptcosrowtal,258328224810029056,262187893,en,2012-10-16 22:07:02+00:00
9786,9901,govt take step check poach guwahati oct pti fire recent kill httptcouwplijt,258327520619925506,26003133,en,2012-10-16 22:04:15+00:00
9787,9902,nadjilali maikschaffer gang poacher nabbed assam httptcoilfjrfux thehindu excellent news next ,258326843181133828,456776697,en,2012-10-16 22:01:33+00:00
9788,9903,worldwildlife believe medicine please want stopwildlifecrime httptcoklumgza,258326527073218560,553192849,en,2012-10-16 22:00:18+00:00
9789,9904, poacher push south african path extinction october already south httptcoycunvf,258326509150957568,199900695,en,2012-10-16 22:00:13+00:00
9790,9905,therealmbalz velimakhubela jubjub kill long jail httptcoqwdwpz,258326473436450818,345660099,en,2012-10-16 22:00:05+00:00
9791,9906,damn smh bbcworld south africa poach worsens slaughter far year kill government say,258326331618623488,122216052,en,2012-10-16 21:59:31+00:00
9792,9907,ibt poacher push south african path extinction october already httptcosugvsx,258326212835962880,110207976,en,2012-10-16 21:59:03+00:00
9793,9908,maikschaffer gang poacher nabbed assam httptcoilfjrfux thehindu excellent news next dealer,258326127276355584,607160612,en,2012-10-16 21:58:42+00:00
9794,9909,check good aicle horn trad result myth traditional medicine drive slaughter httptcoussroxh,258325683917438976,855106909,en,2012-10-16 21:56:57+00:00
9795,9910,south africa poach worsens httptcoiwgwjp,258325384070836224,154575265,en,2012-10-16 21:55:45+00:00
9796,9911,uranusaturn south africa poach kill ever httptcowjlwfr nature wildlife south httptcostsfbq,258324990095675392,173469798,en,2012-10-16 21:54:11+00:00
9797,9912,sad stats poacher kill record number south africa year slaughter far httptcosmluu,258324929664135168,166670817,en,2012-10-16 21:53:57+00:00
9798,9913,curiosity kill cat jealousy kill ,258324449324056576,98111156,en,2012-10-16 21:52:02+00:00
9799,9914,bbc news south africa poach kill ever httptcoczpd,258324129638391809,807391152,en,2012-10-16 21:50:46+00:00
9800,9915,record number kill httptconrdihic,258324009857458176,20446182,en,2012-10-16 21:50:18+00:00
9801,9916,record number kill httptcotcwg gtglobal economy doldrums yet rich still afford destroy wildlife,258323751064698881,285796257,en,2012-10-16 21:49:16+00:00
9802,9917, reality poach myth traditional medicine drive slaughter httptcounlkpgwk,258323687055441920,19888859,en,2012-10-16 21:49:01+00:00
9803,9918, poacher push south african path extinction october already sou httptcoarjgyol ,258323477671587841,588247908,en,2012-10-16 21:48:11+00:00
9804,9919,rspcanohwilts bbc news south africa poach kill ever httptcoetxyr please help publicise ,258322183028350976,83566603,en,2012-10-16 21:43:02+00:00
9805,9920,maikschaffer horn seize mozambique httptcolatsvgv involver,258321758036303872,204923510,en,2012-10-16 21:41:21+00:00
9806,9921, gang poacher nabbed assam httptcogoppgh thehindu,258321576586510336,75979006,en,2012-10-16 21:40:37+00:00
9807,9922, horn seize mozambique httptcolatsvgv involver,258321467660435457,75979006,en,2012-10-16 21:40:11+00:00
9808,9923,onafricansafari record poach drive tip point worldfamous safari destination kruger httptcotvsxod,258320852418961408,355277034,en,2012-10-16 21:37:45+00:00
9809,9924,south africa poach kill ever httptcoqwtkirn,258320565159469056,121268677,en,2012-10-16 21:36:36+00:00
9810,9925,bbcnews south africa poach worsens slaughter far year kill government say,258320304613498880,602645830,en,2012-10-16 21:35:34+00:00
9811,9926,south africa poach kill ever httptcoksggug nature wildlife,258319061115621378,50843675,en,2012-10-16 21:30:38+00:00
9812,9927,ruthharrisbooks horrible science poacher slaughter south africa year new record httptcol,258319010125471746,316967685,en,2012-10-16 21:30:26+00:00
9813,9928,catpitt horn weirdu look mirror glass blind,258318940621664256,401960273,en,2012-10-16 21:30:09+00:00
9814,9929,humclimate mig mig killing record high southafrica httptcovvewoi httptcoybrkdcx,258318557404876801,173469798,en,2012-10-16 21:28:38+00:00
9815,9930,hummedia mig mig killing record high southafrica httptcovvewoi httptcogompiy,258318556331143168,173469798,en,2012-10-16 21:28:37+00:00
9816,9931,humlaw mig mig killing record high southafrica httptcovvewoi httptcopazvqvrm,258318554972180481,173469798,en,2012-10-16 21:28:37+00:00
9817,9932,record number kill httptcoxaxgb,258318423455567872,92201921,en,2012-10-16 21:28:06+00:00
9818,9933,infographic poach day httptcobgzshqn awfofficial,258317692681977856,403759152,en,2012-10-16 21:25:11+00:00
9819,9934,record number kill illegally south africa httptcofscnbn wildlife africa,258317592412950528,396183984,en,2012-10-16 21:24:47+00:00
9820,9935,horrible science poacher slaughter south africa year new record httptcoldnnuh,258317583189692416,274493007,en,2012-10-16 21:24:45+00:00
9821,9936,record number kill poacher africa httptcogkkoewh,258317555050115073,59613676,en,2012-10-16 21:24:39+00:00
9822,9937,bbc news south africa poach kill ever httptcognevsoj,258317310912245760,124575365,en,2012-10-16 21:23:40+00:00
9823,9938,bbcworld safrica poach worsens slaughter far kill government say httptcoavjvllg,258316449150558209,260046126,en,2012-10-16 21:20:15+00:00
9824,9939,record number kill httptcogawghe,258316369609756672,20882944,en,2012-10-16 21:19:56+00:00
9825,9940,medium top share story poach time live httptcojndcxmni see httptcozxjbwnq,258316342380351488,9923162,en,2012-10-16 21:19:49+00:00
9826,9941,natmandu kill south africa year ever httptcogjrabw,258316193646137344,18397585,en,2012-10-16 21:19:14+00:00
9827,9942,swamibaracus kill south africa rise sharply previous ,258315863931883520,253741134,en,2012-10-16 21:17:55+00:00
9828,9943,record poach number year south africa stopwildlifecrime httptcopsnauc,258315658427760640,32436061,en,2012-10-16 21:17:06+00:00
9829,9944,record number kill bbcworld httptcoqmrmsrr,258315440877608960,250775184,en,2012-10-16 21:16:15+00:00
9830,9945,infographic poach day httptcoyoagsh awfofficial,258315166205222912,19124185,en,2012-10-16 21:15:09+00:00
9831,9946,globalpost killing reach record level south africa httptcokftglx,258314746300866562,188761503,en,2012-10-16 21:13:29+00:00
9832,9947,mig killing record high southafrica httptcoeyghs globalpost humnews africa environment endange,258314553941696512,18945060,en,2012-10-16 21:12:43+00:00
9833,9948,news poach claim httptcoqtbkxpe,258314464208756736,140092328,en,2012-10-16 21:12:22+00:00
9834,9949,record number kill httptcojeyas,258314421779181568,17872278,en,2012-10-16 21:12:12+00:00
9835,9950, kill south africa year ever httptcogjrabw,258314316950958081,180803074,en,2012-10-16 21:11:47+00:00
9836,9951, stop globalpost killing reach record level south africa httptcowojakhi,258313548172783617,22086087,en,2012-10-16 21:08:43+00:00
9837,9952,india state centre government take step check poach httptcomdwo,258313230978527232,432925095,en,2012-10-16 21:07:28+00:00
9838,9953,killing record high southafrica httptcoeyghs globalpost humnews africa environment endangeredspecies,258313165744533504,17875393,en,2012-10-16 21:07:12+00:00
9839,9954,killing reach record level south africa globalpost httptcozpwiku,258312923083063298,262187893,en,2012-10-16 21:06:14+00:00
9840,9955, sad south africa poach kill ever httptcoijtf,258312889872551936,198618496,en,2012-10-16 21:06:06+00:00
9841,9956, horn woh gold animal shot record number shock new figure httptcoyizpqcw,258312718178721792,198494684,en,2012-10-16 21:05:25+00:00
9842,9957,news poach claim httptcoldratg think cutofftheirhorns hatepoachersdamagingtheenvironment,258312653099921408,839370924,en,2012-10-16 21:05:10+00:00
9843,9958,guwahati assam pandal depict poach theme time india httptcoemlsoeq httptcowhegjkd,258312332613144576,63268286,en,2012-10-16 21:03:53+00:00
9844,9959,bbc news south africa poach kill ever httptcogytaak,258312178468278272,811919210,en,2012-10-16 21:03:17+00:00
9845,9960, bbcworld south africa poach worsens slaughter far year kill httptcoskiijgen,258312065335324672,163746980,en,2012-10-16 21:02:50+00:00
9846,9961,mozambican police arrest individual kg horn nzweek httptcokoapph,258311807037501442,153553733,en,2012-10-16 21:01:48+00:00
9847,9962,globalpost killing reach record level south africa httptcoquzswv vladimirgarcia checa vlado,258311623326961664,44394497,en,2012-10-16 21:01:04+00:00
9848,9963,cap tradergg market bathsaltscause eat face,258311495316807682,403121440,en,2012-10-16 21:00:34+00:00
9849,9964,killing reach record level south africa httptcokftglx,258311380015411201,16367286,en,2012-10-16 21:00:06+00:00
9850,9965,pandal depict poach theme time india httptcobweekr,258310601485467648,16173059,en,2012-10-16 20:57:01+00:00
9851,9966,bbc news south africa poach kill ever httptcofmekacc,258310600160079873,39043537,en,2012-10-16 20:57:00+00:00
9852,9967,cap tradergg bff vikram pandit say doesnt want work citigroup anymore shhhhhh keep low,258310567163461633,403121440,en,2012-10-16 20:56:53+00:00
9853,9968,south africa poach kill ever httptcoitftanf,258309934503043072,62914787,en,2012-10-16 20:54:22+00:00
9854,9969,invasivenotes enviroblogger bbc news south africa poach kill ever httptcojcpxxgz,258309566784225280,50645038,en,2012-10-16 20:52:54+00:00
9855,9970, make come back time get home economics endanger specie list httptcocgebyx jamesmcintosh,258309475625213953,280584610,en,2012-10-16 20:52:32+00:00
9856,9971,hunter wrong get horn oldvizgag,258309279713480704,88415492,en,2012-10-16 20:51:46+00:00
9857,9972,wildeducation science poacher slaughter south africa year new record httptcojbvwqg,258308466345639936,229671462,en,2012-10-16 20:48:32+00:00
9858,9973,enviroblogger bbc news south africa poach kill ever httptcojcpxxgz,258308315208093696,41100077,en,2012-10-16 20:47:56+00:00
9859,9974,bbcnewssouth africa poach worsens slaughterd far year killd govt say httptcogspfem,258308192533106688,104406824,en,2012-10-16 20:47:26+00:00
9860,9975,infographic poach day httptcoqpehhig awfofficial,258308169367961602,589119722,en,2012-10-16 20:47:21+00:00
9861,9976,infographic poach day httptcosnkngdn awfofficial,258307295648313347,632169538,en,2012-10-16 20:43:53+00:00
9862,9977,worldwildlife believe medicine please want stopwildlifecrime httptcopmlpg,258307230091337728,185833836,en,2012-10-16 20:43:37+00:00
9863,9978,worldwildlife poacher kill record number south africa httptcocpizehx stopwildlifecrime,258306968693915648,185833836,en,2012-10-16 20:42:35+00:00
9864,9979,poacher slaughter south africa year new record httptcooirnnsa,258306950075400193,36808182,en,2012-10-16 20:42:30+00:00
9865,9980,bbc news south africa poach kill ever httptcoasidkfzv,258306931138109441,20300659,en,2012-10-16 20:42:26+00:00
9866,9981, mother fucker,258306836334264320,232389696,en,2012-10-16 20:42:03+00:00
9867,9982,cap predefined move good man aleed fellow bathsalts addict tradergg ,258306378144296960,403121440,en,2012-10-16 20:40:14+00:00
9868,9983,south africa poach worsens slaughter far year kill httptcorlzpinyp,258306234573262849,307508590,en,2012-10-16 20:39:40+00:00
9869,9984, good news south africa get new money note bad news slaughted,258305814119464961,882301740,en,2012-10-16 20:37:59+00:00
9870,9985,record number kill httptcoihqmrhxp,258305107035299840,14366375,en,2012-10-16 20:35:11+00:00
9871,9986,bbcnews south africa poach worsens slaughter far year kill government saysso sad,258304921508671490,146208280,en,2012-10-16 20:34:27+00:00
9872,9987, people kill peace dy ,258304713190174720,882992413,en,2012-10-16 20:33:37+00:00
9873,9988,bbcnews south africa poach worsens slaughter far year kill httptcocnggpsa,258304610417143809,223465070,en,2012-10-16 20:33:12+00:00
9874,9989,suppo david shepherd wildlife foundation thedswf save httptcoafjcsf,258304544759488512,378067498,en,2012-10-16 20:32:57+00:00
9875,9990,bbcworld south africa poach worsens slaughter far year kill government say,258304511880347648,160977145,en,2012-10-16 20:32:49+00:00
9876,9992,poacher kill record south africa far yahoo news httptcozdveuivb,258304331038720002,284536516,en,2012-10-16 20:32:06+00:00
9877,9993, small charity big work save endanger mammal httptcoqsayaj conservation follow thedswf,258304163883126784,378067498,en,2012-10-16 20:31:26+00:00
9878,9994,new poach record reach africa kill govs killthetrade httptcooabghfz wwf wwfmedia,258304053858152448,344272379,en,2012-10-16 20:31:00+00:00
9879,9995,poacher already kill record number south africa year slaughter far httptcouoddozs,258303848786034688,20930119,en,2012-10-16 20:30:11+00:00
9880,9996,south africa poach worsens slaughter far year kill government say xain,258303501313142784,154290202,en,2012-10-16 20:28:48+00:00
9881,9997, extinct human fingernail material horn also fetch black market,258303423118712832,378067498,en,2012-10-16 20:28:29+00:00
9882,9998,eiainvestigator safaritalk eiainvestigator see time aicle poach crisis httptcolqvgerg,258303398204567552,279010944,en,2012-10-16 20:28:23+00:00
9883,9999,infographic poach day httptcoknvuxone femmekatz awfofficial,258303325487919105,20686254,en,2012-10-16 20:28:06+00:00
9884,10000, kill far year sugest guy killedsoon animal become extinct,258303126715645952,183572098,en,2012-10-16 20:27:19+00:00
9885,10001,poach alltime high httptcoxgov asian traditional medicine make sick horn healingpowers,258303082356699137,378067498,en,2012-10-16 20:27:08+00:00
9886,10002, slaughter far year southafrica,258303056620433408,308940777,en,2012-10-16 20:27:02+00:00
9887,10003,killing reach record level south africa httptconqvlkd,258302718647627777,219226054,en,2012-10-16 20:25:41+00:00
9888,10004,httptcofudlbd notsam somebody poach hulkster ,258302706211495939,63868958,en,2012-10-16 20:25:38+00:00
9889,10005,emilyridler haha lift people kill ,258302382809690112,877783670,en,2012-10-16 20:24:21+00:00
9890,10006,pandal depict poach theme time india httptcoxtkmhhwv,258302370730082304,300526875,en,2012-10-16 20:24:18+00:00
9891,10007,callmetessaa taylor gang get pussy fuck horn,258302328308903936,66218182,en,2012-10-16 20:24:08+00:00
9892,10008, lining elaine luttrell director marketing org cha httptcoqkbqiok,258302303226974209,27861504,en,2012-10-16 20:24:02+00:00
9893,10009, south africa poach worsens slaughter year kill governm say httptcowjogl,258302284587474944,107080459,en,2012-10-16 20:23:58+00:00
9894,10010,miafarrow poacher south africa kill record year comparison kill bbc,258302223824584704,11326952,en,2012-10-16 20:23:43+00:00
9895,10011, big problem bbcworld south africa poach worsens slaughter far httptconaaobg,258302158389260288,220818041,en,2012-10-16 20:23:28+00:00
9896,10012,south africa poach worsens slaughter far year kill government say httptcoulnexyw,258302091745959936,467278256,en,2012-10-16 20:23:12+00:00
9897,10013,bbcnewssouth africa poach worsens slaughter far year kill government say disgust,258301973881827332,34009526,en,2012-10-16 20:22:44+00:00
9898,10014,science poacher slaughter south africa year new record httptcomxllphn bastard,258301900951273473,40985258,en,2012-10-16 20:22:26+00:00
9899,10015,bbcworld south africa poach worsens slaughter httptcomauflhq wheres money go ,258301893628006401,46057511,en,2012-10-16 20:22:25+00:00
9900,10016,yashivramdarie honestly cry extinct fuck poacher,258301876821450753,136402977,en,2012-10-16 20:22:21+00:00
9901,10017,worldwildlife gang poacher kill several indian natl park caught police httptcohiwz,258301860044222465,297602297,en,2012-10-16 20:22:17+00:00
9902,10018,bbcnews south africa slaughter far year kill httptcoxymdrujr cruel disgraceful,258301407860494336,88069839,en,2012-10-16 20:20:29+00:00
9903,10019,absolutely awfulbbcworld south africa poach worsens slaughter year kill httptcomdvygx,258301281075089409,15920224,en,2012-10-16 20:19:59+00:00
9904,10020,south africa poach worsens slaughter year kill government say httptcolrvan,258301242089021441,83705507,en,2012-10-16 20:19:49+00:00
9905,10021,south africa poach worsens slaughter far year kill government say httptcospsfalc,258301238599380992,259044676,en,2012-10-16 20:19:48+00:00
9906,10022,south africa poach worsens slaughter far year kill government say httptcowndtccy,258300701912989698,742143,en,2012-10-16 20:17:40+00:00
9907,10023,south africa poach worsens slaughter far year kill government say httptcoloqqwhuk,258300701808152576,612473,en,2012-10-16 20:17:40+00:00
9908,10024,record number kill ecoloquia httptcomycwctho,258300698263945217,54198744,en,2012-10-16 20:17:40+00:00
9909,10025,pandal depict poach theme time india httptcohysgsev,258300503434334209,849956527,en,2012-10-16 20:16:53+00:00
9910,10026,south african orphanage open baby httptcofxxsvk,258300354536558594,529301772,en,2012-10-16 20:16:18+00:00
9911,10027,guardianeco south africa protects lion die emma rubysachs httptcovxablmxh,258300224487976961,279010944,en,2012-10-16 20:15:47+00:00
9912,10028, lover anything disturb sad infographic poach day httptcoaixa awfofficial,258300118019739648,254859086,en,2012-10-16 20:15:21+00:00
9913,10029, sad backhander go onbbcnewsukfeed record number kill httptcoapecqpzd,258299902973579264,121546906,en,2012-10-16 20:14:30+00:00
9914,10030,julianrademeyer voa news record number killing south africa httptcobtvavokc,258299815203586048,269468462,en,2012-10-16 20:14:09+00:00
9915,10031, fishgonedeep mluno want elephant horn mercedez benz thank thats makunenek,258299624186589184,77728011,en,2012-10-16 20:13:24+00:00
9916,10032, honestly cry extinct fuck poacher,258299405139066880,68428447,en,2012-10-16 20:12:31+00:00
9917,10033,pandal depict poach theme time india httptcojvkbkf,258299348922806273,116754962,en,2012-10-16 20:12:18+00:00
9918,10034,voa news record number killing south africa httptcobtvavokc,258299161890390018,46101140,en,2012-10-16 20:11:33+00:00
9919,10035, slaughter alone already year whoever youre cunt find fuck kill onarant,258299068470661120,410718860,en,2012-10-16 20:11:11+00:00
9920,10036,science chinese need stop spread lie horn majical propeies,258298949188866048,108365156,en,2012-10-16 20:10:43+00:00
9921,10037,killing reach record level south africa httptcotkgowzuv,258298604408668160,217042475,en,2012-10-16 20:09:20+00:00
9922,10038, aicle kill ever absolutelydisgusting vilepoeple,258298364381241345,157263481,en,2012-10-16 20:08:23+00:00
9923,10039,poacher south africa httptcowzqutg abcnews,258298307787505665,18297543,en,2012-10-16 20:08:10+00:00
9924,10040,richardmathers right international game aussie use steeden use world cup year,258298239550357504,109263325,en,2012-10-16 20:07:53+00:00
9925,10041,break news killing reach record level south africa httptconiilf,258297466510782465,769271150,en,2012-10-16 20:04:49+00:00
9926,10042,south africa poach kill ever httptcombkmnv poor ,258297355714060288,20368592,en,2012-10-16 20:04:23+00:00
9927,10043,science poacher slaughter south africa year new record httptcoodlvyt,258296979866656769,14325709,en,2012-10-16 20:02:53+00:00
9928,10044,bbc news legalise horn trade save httptcohfvehxf,258296932873682945,415109795,en,2012-10-16 20:02:42+00:00
9929,10045,bbc news south africa poach kill ever httptcohmxvkk,258296888896401409,415109795,en,2012-10-16 20:02:31+00:00
9930,10046,worldwildlife believe medicine please want stopwildlifecrime httptcoutnwcg,258296477804294145,33312559,en,2012-10-16 20:00:53+00:00
