,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
11237,11273,ranch take new approach prevent poach care cause httptcoaqzsqb,180771599929196545,285624977,en,2012-03-16 21:44:42+00:00
11238,11274,sandrabeeeee actually need homework reply kill elephant httptcodxtgz,180771427941748736,197143384,en,2012-03-16 21:44:01+00:00
11239,11275, right shoot endanger black isnt sale httptcovjkqz cherilucas,180771085942407168,15635812,en,2012-03-16 21:42:40+00:00
11240,11276,war national geographic photograph bloody poach battle caution graphic photograph ahead httptcovxtiklp,180769971364827136,134172485,en,2012-03-16 21:38:14+00:00
11241,11277,war national geographic photograph bloody poach battle httptcokdbwd,180768896528293888,242917297,en,2012-03-16 21:33:58+00:00
11242,11278,war national geographic photograph bloody poach battle caution graphic photo httptcoufjztar digg amarchugg,180767716049829888,289728932,en,2012-03-16 21:29:16+00:00
11243,11279,war national geographic photograph bloody poach battle httptcoemtiidj,180767359542370304,188388467,en,2012-03-16 21:27:51+00:00
11244,11280,thanks sustainnowradio hodgman great radio show plasticpollution order horn kambucha,180766849540173824,116094395,en,2012-03-16 21:25:50+00:00
11245,11281,ranch take new approach prevent poach care cause httptcoymvgqktt please become inform please,180766765087850496,35566794,en,2012-03-16 21:25:29+00:00
11246,11282,stuffheardatzoos look cute baby fact pygmy hippo,180765547288461312,371794519,en,2012-03-16 21:20:39+00:00
11247,11283,ranch take new approach prevent poach care cause httptcoospgmfxm fantastic bad cant make seal coat pink,180764246462824449,175171590,en,2012-03-16 21:15:29+00:00
11248,11284,prisoncell upgrade surrogate mother shoot black dr s cell carpool lane isn t sale httptcoqumhbbh,180763836020817920,36407906,en,2012-03-16 21:13:51+00:00
11249,11285,accidently kill demo aim stop poacher care cause httptcossrhqh,180762880868761600,175171590,en,2012-03-16 21:10:03+00:00
11250,11286,event terminalvanity thanks lovely get shambala bracelet mostexpensivemothersdayever barbswoheverypenny,180761278934040577,15595080,en,2012-03-16 21:03:41+00:00
11251,11287,lot african animal pretend toy elephant hippo wahogokapi httptcordogep,180760245654654976,90940946,en,2012-03-16 20:59:35+00:00
11252,11288,south african town dehorns attempt ward poacher httptcoqdzxaxu rockcenternbc,180758714427510784,349208652,en,2012-03-16 20:53:30+00:00
11253,11289,wildfoundation march eleaf newsletter httptcowrmlub floridawildlifecorridor chasingice,180758532029808640,284738545,en,2012-03-16 20:52:47+00:00
11254,11290,richardbenyonmp push save end trade cite sign avaaz global call httptcoedkins,180757081920503810,51184630,en,2012-03-16 20:47:01+00:00
11255,11291,fierosavagh sign petition save poach korean chinese medicine aww sweet,180756918124556288,44749814,en,2012-03-16 20:46:22+00:00
11256,11292, paners work protect population httptcorgxjhkb,180756847534411776,26287962,en,2012-03-16 20:46:05+00:00
11257,11293, sign petition save poach korean chinese medicine,180756632916066304,278856484,en,2012-03-16 20:45:14+00:00
11258,11294, march eleaf newsletter httptcowrmlub floridawildlifecorridor chasingice,180756309258407936,15838767,en,2012-03-16 20:43:57+00:00
11259,11295, amaze move give wild animal back territorybut kill south httptcosybnidp,180754277092954112,309010988,en,2012-03-16 20:35:52+00:00
11260,11296,thefcdog hop salford favour kill ,180754161690877952,333322551,en,2012-03-16 20:35:25+00:00
11261,11297,diveinstructor poach south africa close personal recent escalation poach put httptcoxxlatx,180754021341077505,116630934,en,2012-03-16 20:34:51+00:00
11262,11298, amaze give wild animal back territorybut kill south httptcoanpgkvey,180752344064065536,309010988,en,2012-03-16 20:28:11+00:00
11263,11299,hornet paulabmurray staceyzahnow ibuyanybike mamalubs drunkencharade slfirstltd yonoodle thanks,180750881824837632,288186523,en,2012-03-16 20:22:23+00:00
11264,11300,ecofact africa total population estimate indianepal ,180750408019488769,290840739,en,2012-03-16 20:20:30+00:00
11265,11301,ecofact iucn find month kill place number even high,180750254604435456,290840739,en,2012-03-16 20:19:53+00:00
11266,11302,poach httptcovexnopq change,180749181680500736,141881235,en,2012-03-16 20:15:37+00:00
11267,11303,savethe setback kzn wildlife adult cow found poach weenan early march httptcomiwjhrc,180744928391991296,122070425,en,2012-03-16 19:58:43+00:00
11268,11304, horn hippo,180744330057760768,505130360,en,2012-03-16 19:56:21+00:00
11269,11305,savethe setback kzn wildlife adult cow found poach weenan early march httptcozctok,180744259643772928,380856102,en,2012-03-16 19:56:04+00:00
11270,11306,httptcotmpqvzm wwf help south africa fight poacher elizabeth also tube,180738989014253568,40535818,en,2012-03-16 19:35:07+00:00
11271,11307,andersonrdean saw episode say africa extinct,180738734155759617,53152620,en,2012-03-16 19:34:06+00:00
11272,11308,debsendbsl say cite lift ban horn trade httptcotqrszsx change sign people shosighted,180737660078395392,354777680,en,2012-03-16 19:29:50+00:00
11273,11309,samanthas runrd stop elephant poach pls slaughter south africa,180737202668568576,17726822,en,2012-03-16 19:28:01+00:00
11274,11310,steveumstead draw line make case hornbut retina fine ,180736857699651584,273674353,en,2012-03-16 19:26:39+00:00
11275,11311,runrd stop elephant poach pls slaughter south africa,180736217086828544,246694780,en,2012-03-16 19:24:06+00:00
11276,11312,nima judge fly wrld kill peloparage racism stupid ppl reali httptconnqkai,180735849573519361,43740447,en,2012-03-16 19:22:39+00:00
11277,11313,nikelawildlife number poacher arrest status httptconsajaa,180735616303116288,356256876,en,2012-03-16 19:21:43+00:00
11278,11314,amazon usa kill softly song remastered version robea flack atlantic httptcodnddini,180735130699182080,359433973,en,2012-03-16 19:19:47+00:00
11279,11315,admit even world cup half people think lion giraffe roam street african town,180733655516323840,428188492,en,2012-03-16 19:13:56+00:00
11280,11316,teammishauk ahhhhhh favorite performance omg urhmazing look horn outta world xxx,180731649783377920,434523690,en,2012-03-16 19:05:57+00:00
11281,11317,seasaver destruction forest madagascar slaughter africa death whale shark road ,180731074807201793,62461814,en,2012-03-16 19:03:40+00:00
11282,11318,last year tusk invest substantial fund help bolster security sanctuary lewastopthekillingofs,180731056121585665,191446257,en,2012-03-16 19:03:36+00:00
11283,11319,mayhew last year south africa alone lose average hr poacher south africa already lose ,180730556106018816,191446257,en,2012-03-16 19:01:37+00:00
11284,11320,family already disney channel enough pizza kill ,180730365785292801,455384692,en,2012-03-16 19:00:51+00:00
11285,11321,number poacher arrest status httptcourgt,180730286928183296,145685544,en,2012-03-16 19:00:32+00:00
11286,11322,ale gtmayhew problem poach panafricaone reserve spent time zimbabwe lose year,180729635221417984,191446257,en,2012-03-16 18:57:57+00:00
11287,11323,eckounlimited really dig save initiative wear gear live continue till poacher stop,180729616053436416,262184328,en,2012-03-16 18:57:52+00:00
11288,11324,southafrica photo day cero south africa natgeo visitsouthafrica httptcopxqqno,180728848080572416,31423964,en,2012-03-16 18:54:49+00:00
11289,11325,ejcs chinese man vietnamese man charge poach crime walk free cou translator doesnt show http,180728435105210368,306128444,en,2012-03-16 18:53:11+00:00
11290,11326,max rare white kill poacher shock duke cambridge say appalled senseless kill,180728252330029056,191446257,en,2012-03-16 18:52:27+00:00
11291,11327,ranch take new approach prevent poach care cause httptcospvxmjx,180727049483329536,120903579,en,2012-03-16 18:47:41+00:00
11292,11328,prince william left appalled slaughter friend kill poacher prize horn,180726939428990976,191446257,en,2012-03-16 18:47:14+00:00
11293,11329,animalabusers call legalize trade horn south africa coastweek httptcoucfbiw factoryfarm vegan,180726920911142913,286942658,en,2012-03-16 18:47:10+00:00
11294,11330,princewilliami appalled endanger white shot time horn hack animal rear prince friend ian craig,180726804305297408,191446257,en,2012-03-16 18:46:42+00:00
11295,11331,samanthrax sent mum mother day httptcodqwqjw,180726643843805185,165813616,en,2012-03-16 18:46:04+00:00
11296,11332,wwpf real assist capture horn tag suppo httptcophit,180726479993315328,73079371,en,2012-03-16 18:45:25+00:00
11297,11333, face extinction,180725982599184384,434964919,en,2012-03-16 18:43:26+00:00
11298,11334,reality cute purrfecthealth please mom poach wildlife httptcoixetk,180725980426543104,115755821,en,2012-03-16 18:43:26+00:00
11299,11335,vietnam tourist park shave horn httptcodmdqqsx cause,180725975603089409,229046312,en,2012-03-16 18:43:24+00:00
11300,11336, horn arent medicine,180725097290665984,434964919,en,2012-03-16 18:39:55+00:00
11301,11337, always want kill wild animal bare hand giraffe human look good resume,180724537191698432,101433686,en,2012-03-16 18:37:42+00:00
11302,11338, get cross elephant hellifiknow zoojokes elibrook,180724529457401856,202915195,en,2012-03-16 18:37:40+00:00
11303,11339,new digg war national geographic photograph bloody poach battle httptcolophagt digguser digg,180722894853259264,40933614,en,2012-03-16 18:31:10+00:00
11304,11340,ranch take new approach prevent poach care cause httptcoggnad,180721848374398976,57473707,en,2012-03-16 18:27:00+00:00
11305,11341,ranch take new approach prevent poach care cause httptcohmsyyej,180716791893475328,214803500,en,2012-03-16 18:06:55+00:00
11306,11342, girl zoo call unicorn,180715517768769536,343129911,en,2012-03-16 18:01:51+00:00
11307,11343,war national geographic photograph bloody poach battle httptcodcrpoqpd bukowsky,180715506192498688,13316782,en,2012-03-16 18:01:48+00:00
11308,11344,war national geographic photograph bloody poach battle httptcohpkigdzi digguser digg,180715491617292288,357655476,en,2012-03-16 18:01:45+00:00
11309,11345,war national geographic photograph bloody poach battle httptcouxlqa digguser digg,180715462986973184,44057733,en,2012-03-16 18:01:38+00:00
11310,11346, digg war national geographic photograph bloody poach battle httptconxemv bukowskydigg,180715461741260800,223962572,en,2012-03-16 18:01:38+00:00
11311,11347,amyorangeuk see horn,180715435761737729,251579593,en,2012-03-16 18:01:32+00:00
11312,11348,getgwopthegmg govt murk chinese poacher govt drug mulean httptcoiqgpqxag,180715212800921600,149249078,en,2012-03-16 18:00:38+00:00
11313,11349, sell horn online kwazula group cameroon httptcoxpndfyc globallycool scam httptcodyk,180714474850893824,15146044,en,2012-03-16 17:57:42+00:00
11314,11350,pls sponsor jump plane raise towards anti poach small amount httptcoovjb,180712998430703616,221846249,en,2012-03-16 17:51:50+00:00
11315,11351,fromthehip isnt sale httptcogdfgmxe prisoncell upgrade night right shoot endanger black rhi,180710534969180161,11832312,en,2012-03-16 17:42:03+00:00
11316,11352,chrisdossett vision rosssclafani yeah sure wear horn awesome,180710399136641024,14340426,en,2012-03-16 17:41:31+00:00
11317,11353,antipoach whats story way take advantage mynews suspect walk free httptcoeswxue,180708927430868993,300171952,en,2012-03-16 17:35:40+00:00
11318,11354, world hunt extinctionand save sign urgent avaaz petition httptcomqcgfso,180708593383915520,62500459,en,2012-03-16 17:34:20+00:00
11319,11355,ranch take new approach prevent poach care cause httptcomrkebvm,180708305704988672,76438267,en,2012-03-16 17:33:12+00:00
11320,11356,jdaintith forgot look okay knew horn thing nose,180707789218390018,251656100,en,2012-03-16 17:31:08+00:00
11321,11357,hey philliggett follow reality late issue poach conservation ,180707224254029825,177321146,en,2012-03-16 17:28:54+00:00
11322,11358, isnt sale httptcogdfgmxe prisoncell upgrade night right shoot endanger black ,180706248310792192,6774272,en,2012-03-16 17:25:01+00:00
11323,11359, yearsold suspect poacher shot dead shootout game ranger httptconafzi,180706038314577921,44861089,en,2012-03-16 17:24:11+00:00
11324,11360,ooh ooh oohseeing poacher newsblood boilingshupid judge ,180704791729676288,95046017,en,2012-03-16 17:19:14+00:00
11325,11361, govt murk chinese poacher govt drug mulean eye eye eye slit bitch,180704455296172032,233856295,en,2012-03-16 17:17:54+00:00
11326,11362,nice potencial poacher cou,180703979217485824,156231504,en,2012-03-16 17:16:00+00:00
11327,11363,emanuelavirzi china stop kill elephant africa httptcogtazawz change,180703951400865792,450197095,en,2012-03-16 17:15:53+00:00
11328,11364,hwee glad aint black people kill ,180703927791124480,44763471,en,2012-03-16 17:15:48+00:00
11329,11365,ranch take new approach prevent poach care cause httptcofpmfefv,180703103224516608,59430942,en,2012-03-16 17:12:31+00:00
11330,11366,matt whats style wear horn,180702895942008832,218843535,en,2012-03-16 17:11:42+00:00
11331,11367,southafrica photo day cero south africa natgeo visitsouthafrica httptcozeotvjip,180702797933711360,315053499,en,2012-03-16 17:11:18+00:00
11332,11368,emanuelavirzi force zuma stop extinction boycott httptcogpltrnzg change,180702459629535232,450197095,en,2012-03-16 17:09:58+00:00
11333,11369,bodyguardspoachers beware great photo brent stion httptcogjkyhxw,180701928647438336,18651671,en,2012-03-16 17:07:51+00:00
11334,11370,poacher shot dead httptcofxhbagu quite sad,180700994777255936,20557373,en,2012-03-16 17:04:09+00:00
11335,11371,globetrottah photo day cero south africa httptcouwanksu travel photography wildlife natgeo,180699977901805569,170327617,en,2012-03-16 17:00:06+00:00
11336,11372,china stop kill elephant africa httptcogtazawz change,180698122756964353,458303169,en,2012-03-16 16:52:44+00:00
11337,11373,visitbritain win chance wake next zslwhipsnadezoo httptcoautlbsltunusual,180697433578291203,86688655,en,2012-03-16 16:50:00+00:00
11338,11374,force zuma stop extinction boycott httptcogpltrnzg change,180696960196554752,458303169,en,2012-03-16 16:48:07+00:00
11339,11375,whats solution poach,180696098690695168,271303833,en,2012-03-16 16:44:41+00:00
11340,11376,stun photo brent stion man antipoaching team permanently guard nohern white httptcowifguhue,180695595688792064,433829842,en,2012-03-16 16:42:41+00:00
11341,11377,stuffheardatzoos name urine dung brookfield zoo circa ,180695348447150082,15776891,en,2012-03-16 16:41:42+00:00
11342,11378,reality philliggett gordongilbe simondp time end slaughter httptcobceukti stoppoaching,180695208713912320,177321146,en,2012-03-16 16:41:09+00:00
11343,11379,win chance wake next zslwhipsnadezoo httptcopmgpr,180694872574009345,19180118,en,2012-03-16 16:39:49+00:00
11344,11380,farm willincrease number nothing conservation everything factory farm cmercer,180694702901821440,428322448,en,2012-03-16 16:39:08+00:00
11345,11381,ewnupdates suspect poacher appear cou httptcolqtiwmb,180694394003931137,20557373,en,2012-03-16 16:37:55+00:00
11346,11382,julianrademeyer xinhua story call legalise horn trade south africa httptcowbisr,180694019737780224,428322448,en,2012-03-16 16:36:26+00:00
11347,11383,birminghamzoo know exist eah year,180693117236822016,442364064,en,2012-03-16 16:32:50+00:00
11348,11384,daddug he wallow foolishness african pool,180692915746652161,342209795,en,2012-03-16 16:32:02+00:00
11349,11385,photo day cero south africa natgeo visitsouthafrica httptcozeotvjip,180691284380483586,310064178,en,2012-03-16 16:25:33+00:00
11350,11387,detail page poacher shot dead httptcooymdletd,180690569029361665,469291246,en,2012-03-16 16:22:43+00:00
11351,11388,wildlife extra news war update march httptcojsiywbg,180690496115589120,54291083,en,2012-03-16 16:22:25+00:00
11352,11389,bollie please cute picture help curb slaughter horn plz httptcopsfvi,180689311014989824,120176189,en,2012-03-16 16:17:43+00:00
11353,11390,sanbonasafari book safari make difference donate night foreverwildwf pro shamwarigroup httpt,180688838325317632,273023648,en,2012-03-16 16:15:50+00:00
11354,11391,raathpromotions jennymorrischef poach egg lieselharington vanloverenwines landskroonwines clarityinnovat,180688660054810624,163026969,en,2012-03-16 16:15:08+00:00
11355,11392,dennisbourne unicorn horse horn unicow damn right,180688502877462530,155282660,en,2012-03-16 16:14:30+00:00
11356,11393,get anti poach bangle rlets suppo stop brainless coward kill httptcoxelzkn,180688361105788929,115590967,en,2012-03-16 16:14:00+00:00
11357,11394, ranch take new approach prevent poach care cause httptcozbnkz,180688337584136192,23215732,en,2012-03-16 16:13:51+00:00
11358,11395, destruction forest madagascar slaughter africa death whale shark road lead china,180688171951071233,22029553,en,2012-03-16 16:13:11+00:00
11359,11396, kill month httptcocxwqxawe,180688159653363713,346680901,en,2012-03-16 16:13:08+00:00
11360,11397,eahwatchorg help bring black back brink extinction httptcomhveqpy saw safarid kenya,180688043513094144,52872662,en,2012-03-16 16:12:41+00:00
11361,11398, day day httptcoluyxjge poach conservation,180687740692742145,511527922,en,2012-03-16 16:11:29+00:00
11362,11399,harshnhot he wallow foolishness african pool,180687378883674112,342209795,en,2012-03-16 16:10:02+00:00
11363,11400,ranch take new approach prevent poach care cause httptcoifpbtcsn,180687182049198080,45158508,en,2012-03-16 16:09:15+00:00
11364,11401,call legalize trade horn south africa coastweek httptcoucfbiw factoryfarm vegan,180686377766227968,300526875,en,2012-03-16 16:06:04+00:00
11365,11402,reason expect great weekend savethe white calf born mosioatunya national park zambiahttptcosirglbws,180686108949094402,412872433,en,2012-03-16 16:05:00+00:00
11366,11403, erin ejcs horn sale web httptcocvqsnnx,180685853637607424,235223430,en,2012-03-16 16:03:59+00:00
11367,11404,nowplaying tokyo zoo worried loose httptcorvtjofu vuclip mobile video,180685068396802048,327638169,en,2012-03-16 16:00:51+00:00
11368,11405,vietnam tourist park shave horn httptconziewnjx cause,180685010863538177,45158508,en,2012-03-16 16:00:38+00:00
11369,11406,aquila antipoaching team action nicely do savingpvt aquilasafaris right place right time httptcoklvkt,180684925261987843,251062716,en,2012-03-16 16:00:17+00:00
11370,11407,africa western black declare extinct caption httptcotljdvkk endangeredanimals endangeredspecies,180683639196090368,47235744,en,2012-03-16 15:55:11+00:00
11371,11408, brookfield zoo acive heathy httptcovulnfe,180683439366881280,442364064,en,2012-03-16 15:54:23+00:00
11372,11409,africanconserve southafrica govt mum death escalate kill safari httptcokdzcwdqx,180683091004751874,485958942,en,2012-03-16 15:53:00+00:00
11373,11410,usfwspacific worldwide conservation effos usfws poacher responsible dwindle population httptcozozhgmw,180682414551609344,461569248,en,2012-03-16 15:50:19+00:00
11374,11411,please cute picture help curb slaughter horn plz httptcopsfvi,180682203083190272,44660716,en,2012-03-16 15:49:28+00:00
11375,11412,julianrademeyer xinhua story call legalise horn trade south africa httptcovwspybx,180682044005814272,222714534,en,2012-03-16 15:48:50+00:00
11376,11413,old record male german zoo yr old,180681915454603264,509456528,en,2012-03-16 15:48:20+00:00
11377,11414,worldwide conservation effos usfws poacher responsible dwindle population httptcozozhgmw,180681528869781504,17831464,en,2012-03-16 15:46:48+00:00
11378,11415, kill month disgust people country healesspoachers,180680628625358848,464423154,en,2012-03-16 15:43:13+00:00
11379,11416,aquila antipoaching team make drug arrest httptcoshcsnor httptcomvjuxen,180679856147808258,219639567,en,2012-03-16 15:40:09+00:00
11380,11417,ranch take new approach prevent poach care cause httptcoiqcqnfh,180679587838177280,28859707,en,2012-03-16 15:39:05+00:00
11381,11418,xinhua story call legalise horn trade south africa httptcowbisr,180679553948205057,46101140,en,2012-03-16 15:38:57+00:00
11382,11419,ranch take new approach prevent poach care cause httptcokcunzc,180679407034310656,302858237,en,2012-03-16 15:38:22+00:00
11383,11420,richardbenyonmp push save end trade cite sign avaaz global call httptcoyzeiixiw,180679027235880960,451420401,en,2012-03-16 15:36:51+00:00
11384,11421,rickygervais amen midst plight save country rich boy gun wipe specie tosser,180674891526311936,103032720,en,2012-03-16 15:20:25+00:00
11385,11422, white slipper albino african endanger seemyvest,180674706712707072,22524013,en,2012-03-16 15:19:41+00:00
11386,11423,gaj eats enough vitamin kill small horse statement couesy coach,180674678271127553,468734142,en,2012-03-16 15:19:34+00:00
11387,11424,european union announces firm restriction horn trade httptcojwmuq travel africa poach trade horn,180673472450658305,19973494,en,2012-03-16 15:14:47+00:00
11388,11425,lowry park zoo httptcotiekxkd,180673071781384192,18146282,en,2012-03-16 15:13:11+00:00
11389,11426,ranch take new approach prevent poach care cause httptcoynlprda,180672101135564801,32675737,en,2012-03-16 15:09:20+00:00
11390,11427,new blog post video progress repoed eradication beetle use special fungus thats kill httptcoubxyoutr,180670709494849536,30758397,en,2012-03-16 15:03:48+00:00
11391,11428,andbeyondsafari poach escalate alarm rate httptcooobhc footprintsofhope saveours,180668485192515584,19888859,en,2012-03-16 14:54:58+00:00
11392,11429,kimsaziie girl woman gibbon horn highly evolution doubledhorned slut ,180667206844170240,90654102,en,2012-03-16 14:49:53+00:00
11393,11430,georgeous colour cero picture africa photo national geographic photo day httptcosrbtxxwl natgeo,180666262790225921,46068978,en,2012-03-16 14:46:08+00:00
11394,11431,photo day cero south africa httptcowwaivarx travel photography wildlife natgeo,180666127012204544,82950666,en,2012-03-16 14:45:35+00:00
11395,11432,girl woman gibbon horn highly evolution doubledhorned slut whore prostitute gtgtgt widow,180666079247470592,104187633,en,2012-03-16 14:45:24+00:00
11396,11433,fishvetmj kill poacher africa already year minister announces protection measure htt,180665967637041152,69185447,en,2012-03-16 14:44:57+00:00
11397,11434,please share pic let help increase awareness poach save httptcobtdyng,180665168420814848,76323420,en,2012-03-16 14:41:47+00:00
11398,11435,mother nuuring young stay approximately year old,180664198563504130,509456528,en,2012-03-16 14:37:56+00:00
11399,11436,white live year old wild,180664028857761793,509456528,en,2012-03-16 14:37:15+00:00
11400,11437,megan noh write wish catch poacher cut nose dumb assesi agree,180663192756830210,267195547,en,2012-03-16 14:33:56+00:00
11401,11438,conradstoltz stop poach kill horn last year sakellsnoier httptcooflvnht stop rhin,180662863181000705,108559954,en,2012-03-16 14:32:37+00:00
11402,11439,krinpit paintball house borrow zoo dont jacecil wreckthegaff,180662111549128704,21293838,en,2012-03-16 14:29:38+00:00
11403,11440,ppl poach shuld suffer fate,180662082163838978,55378462,en,2012-03-16 14:29:31+00:00
11404,11441, world first orphanage opening look calf lose mother poach httptcoadoyfwp,180661698775089154,462252865,en,2012-03-16 14:28:00+00:00
11405,11442,horn south africa gold platinum cocaine whatthefuck,180661305827536896,523845088,en,2012-03-16 14:26:26+00:00
11406,11443,jennymorrischef poach egg ,180660218118668288,226089270,en,2012-03-16 14:22:07+00:00
11407,11444,try conversation mother try teach ballet annoyed,180659347418910722,113474651,en,2012-03-16 14:18:39+00:00
11408,11445,timeslive cadre fight poacher mec httptcoctqnrxeh,180657940334772224,87631648,en,2012-03-16 14:13:04+00:00
11409,11446, news dog hero sniffer dog case safrica detect illegal wildlife item get rico httptcotwjtcf,180657936991928320,428322448,en,2012-03-16 14:13:03+00:00
11410,11447,care ranch take new approach prevent poach httptcofmrhpcjg,180655992269307904,177362867,en,2012-03-16 14:05:19+00:00
11411,11448,jennymorrischef poach egg lieselharington vanloverenwines landskroonwines clarityinnovate thcousin tpurdon,180655447387291649,284935124,en,2012-03-16 14:03:09+00:00
11412,11449, cadre fight poacher mec httptcozpmiwnv,180653535774515201,185607868,en,2012-03-16 13:55:33+00:00
11413,11450, nprnews way save horn httptcoguqinynq,180652771354222592,14712972,en,2012-03-16 13:52:31+00:00
11414,11451, attractive specie wild animal get enjoy tiger leopard httptcofbvago,180652763380850688,395938701,en,2012-03-16 13:52:29+00:00
11415,11452,wildconevents jcwlife poach many beforethe number get quote suggest already extint,180651538195292160,57103606,en,2012-03-16 13:47:37+00:00
11416,11453,timeslive new poll think cadre help combat poach vote httptcoijbteh thaught disband,180649912646635520,57103606,en,2012-03-16 13:41:10+00:00
11417,11454,wildconevents jcwlife poach zululand knp past week figure date figure time last yea,180649010879672321,301969834,en,2012-03-16 13:37:35+00:00
11418,11455,chickenruby really cool never see wild ,180648935193448448,173968070,en,2012-03-16 13:37:17+00:00
11419,11456,wwf war httptcomsbkmiv rival price gold black market horn center bloody poachin,180648182986977281,508782856,en,2012-03-16 13:34:17+00:00
11420,11457,ranch take new approach prevent poach httptcofmrhpcjg,180648119107715072,14143921,en,2012-03-16 13:34:02+00:00
11421,11458,wilderness foundation address policy maker poach bizcommunity httptcokiwwd,180648061616390144,27537378,en,2012-03-16 13:33:48+00:00
11422,11459,jennymorrischef poach egg love ,180647627673702401,335732294,en,2012-03-16 13:32:05+00:00
11423,11460,eiainvestigator year jail wildlife dealer cut horn sedate httptcoxwyurq,180647402720600065,279010944,en,2012-03-16 13:31:11+00:00
11424,11461, random office conversation ive bought pet box choc mother day needahearingtest,180647365152223232,26841030,en,2012-03-16 13:31:02+00:00
11425,11462, ottoduplessis world first dedicate orphanage foundedhttptcojpepxg africa,180647170968535040,68558704,en,2012-03-16 13:30:16+00:00
11426,11463,world first baby orphanage establish ttot conservation awesome httptcogrcuhejl,180646352718544897,63395580,en,2012-03-16 13:27:01+00:00
11427,11464, still fit enough timeslive new poll think cadre help combat poach vote httptcoaxta,180645118569758722,166499826,en,2012-03-16 13:22:07+00:00
11428,11465,spoken true foodie jennymorrischef poach egg ,180644583187816448,321253776,en,2012-03-16 13:19:59+00:00
11429,11466,timeslive new poll think cadre help combat poach vote httptcohpnvcodyhell thug,180644572681084929,326881044,en,2012-03-16 13:19:56+00:00
11430,11467,lol combat timeslive new poll think cadre help combat poach vote httptcokeqgnwre,180644565383004160,86974471,en,2012-03-16 13:19:55+00:00
11431,11468,timeslive cadre help fight poach drive krug park kmh sandf antipoachers,180644270141734913,46361845,en,2012-03-16 13:18:44+00:00
11432,11469,new poll think cadre help combat poach vote httptcoyxcdsois,180641839861342208,6959082,en,2012-03-16 13:09:05+00:00
11433,11470,usparks park wildlife sanparks let voice httptcoxmogphmz save wildlife,180641539670810624,22754511,en,2012-03-16 13:07:53+00:00
11434,11471,poach egg ,180640324648054784,34242760,en,2012-03-16 13:03:04+00:00
11435,11472,sanparks let voice httptcotaajn save wildlife outdoors,180639636882866178,271668432,en,2012-03-16 13:00:20+00:00
11436,11473,yes character yes look horn titanium hardest game httptcotwsndmro,180637282322219008,130470800,en,2012-03-16 12:50:58+00:00
11437,11474,apeactionafrica probs busy settle work film poach pretty horrific stuff hand heal nicely thx ,180636140997578752,281585904,en,2012-03-16 12:46:26+00:00
11438,11475,reality fairaria cause doesnt surprise vietnam witness kill snake amusement touristssick,180636105715105792,22603910,en,2012-03-16 12:46:18+00:00
11439,11476,amazon usa kill softly song remastered version robea flack atlantic httptcotrvoxa,180634294375555072,359433973,en,2012-03-16 12:39:06+00:00
11440,11477,ranch take new approach prevent poach care cause httptconqwillts,180632777685876737,348632202,en,2012-03-16 12:33:04+00:00
11441,11478,stop poach httptcojspzst addthis,180630839799984128,522105950,en,2012-03-16 12:25:22+00:00
11442,11479,tobycele toby cele wildlife cute purrfecthealth please mom poach wildlife,180630233500753921,22754511,en,2012-03-16 12:22:58+00:00
11443,11480,yunjaeist mock headdeskbens mad draw skill try round jung yunho xddd,180629984812081152,31024717,en,2012-03-16 12:21:58+00:00
11444,11481, tan dey chop wildeyeq day niyimakinde wildeyeq day year,180629188070486016,28312340,en,2012-03-16 12:18:49+00:00
11445,11482,chinese activist investigate horn farm httptcoezxytpp saving aid worker africa,180629080331399169,458044218,en,2012-03-16 12:18:23+00:00
11446,11483,stop poach surely people dont believe horn mystical propeies,180628405065224192,488420216,en,2012-03-16 12:15:42+00:00
11447,11484, cool email footer httptcombmbze reality aid worker africa,180627979850891265,458044218,en,2012-03-16 12:14:00+00:00
11448,11485,liezelv please please dont mommy keep go stop poach httptcomsrahkm,180627797390266368,438083096,en,2012-03-16 12:13:17+00:00
11449,11486,suspect walk free httptcoybvpctx revolution wildlandssa davidgrahamsa aid worker africa,180627584638394370,458044218,en,2012-03-16 12:12:26+00:00
11450,11487,tanzania attack wildlife ranger ngorongoro crater httptcoqysnzpni africanconserve aid worker africa,180627295562764289,458044218,en,2012-03-16 12:11:17+00:00
11451,11488, wouldnt lol unrestrictedh flexzwane lol poacher eng wena people hunt buck time atleast aint hunt,180626932734509056,180366182,en,2012-03-16 12:09:51+00:00
11452,11489, cute purrfecthealth please mom poach wildlife httptcohalmsak reality aid worker africa,180626601325768704,458044218,en,2012-03-16 12:08:32+00:00
11453,11490,happy bihday ian player man commit conservation save putfootrally risksa blakectn project,180624938347143168,253926952,en,2012-03-16 12:01:55+00:00
11454,11491,fairaria vietnam tourist park shave horn httptcovtcydg cause reality aid worker africa,180624619672317953,458044218,en,2012-03-16 12:00:39+00:00
11455,11492,timeslivenews cadre fight poacher mec httptcolazp,180624458711707648,205749184,en,2012-03-16 12:00:01+00:00
11456,11493,weliveinaworldwhere people prefer become extinct increase profit poach year,180624328499527681,478380855,en,2012-03-16 11:59:30+00:00
11457,11494,chinese activist investigate horn farm horn medicine httptcovwqfjs,180623004181598208,15133827,en,2012-03-16 11:54:14+00:00
11458,11495,flexzwane lol poacher eng wena people hunt buck time atleast aint hunt,180622233792823296,45842675,en,2012-03-16 11:51:10+00:00
