,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3508,4237,get amaze africa big white porait canvas print rbandme findyouhing redbubble african africa animal black wild white cerous safari animal nature wildlife bigfive big ,1356173708658880512,1336584122035277827,en,2021-02-01 09:33:03+00:00,get this amazing africa's big five - #4 of 5 - white rhino portrait canvas print #rbandme:  https://t.co/c3jsejr1zv #findyourthing #redbubble #rhino #african #africa #animal #rhinos #black #wild #white #rhinocerous #safari #animals #nature #wildlife #bigfive #big #five
3509,4238,new radar technology mobile surveillance unit help stop poach kruger national park southafrica defencewebafr,1356173006817665029,3402412635,en,2021-02-01 09:30:15+00:00,new radar technology and mobile surveillance unit to help stop rhino poaching in kruger national park #southafrica - https://t.co/p4egasrar6 via @defenceweb_afr https://t.co/3kvcd2s3x6
3510,4239,poach show marked decline ,1356172300526231556,46614793,en,2021-02-01 09:27:27+00:00,"rhino poaching shows marked decline in 2020
https://t.co/soipffndt5 https://t.co/yxt4xvshbd"
3511,4240,saulthestud record fight zoo idea record ruin video,1356171336419143683,2943818418,en,2021-02-01 09:23:37+00:00,rt @saulthestud: i was recording the rhinos fighting at the zoo and my gf had no idea i was recording and ruined my video.. 💀💀 https://t.co…
3512,4241,environmentza press release environmentza announce sharp decline poach figure address shock fall population figure past decade,1356171332069818368,46101140,en,2021-02-01 09:23:36+00:00,"@environmentza press release: @environmentza  announce a sharp decline in poaching figures for 2020, but do not address the shocking fall in rhino population figures over the past decade: https://t.co/jqvp8abm4h"
3513,4242,kill critically endanger specie keratin chew old weird aunty cousinwhomever toenail clipping shit keeerissakes alreadypoachers ,1356170099263234048,2549255299,en,2021-02-01 09:18:42+00:00,"kill a rhino?  a critically endangered species?  for keratin? just chew your own, or,  old your weird auntie's  cousin...whomever, toenail clippings off! it's the same shit! #keeerissakes already!
#poachers 🚫☄🔥🔨🪓⛏🗡⚔⚒ https://t.co/dmu6sbftbu https://t.co/mizhvyz4ks"
3514,4243,news south africa poach decline ,1356169932992614400,112164157,en,2021-02-01 09:18:03+00:00,news: south africa: rhino poaching declines in 2020 - https://t.co/5bfjxjez1u
3515,4244,poach decline bizcsi wildlifeconservation,1356169687676162051,190518450,en,2021-02-01 09:17:04+00:00,rhino poaching declines in 2020 https://t.co/jtmz6ln1fx via @biz_csi #wildlifeconservation
3516,4245,drlingxmon great wohs snow owl skele dodo queen bee wild boar monkey bat reindeer brown bear lynx swan lmk want changereplaceadd anything choose add ,1356169576392876037,1267348956054511621,en,2021-02-01 09:16:38+00:00,"@drlingxmon ok i’m not great with worths but for it: snow owl, skele, dodo, queen bee, wild boar, 4 monkeys, 4 bats, r reindeer, brown bear, rhino, lynx and swan? lmk if u want to change/replace/add anything :) or choose your own adds c:"
3517,4249,tourismgovza depament environment forestry fishery repo back poach south africa ,1356167312714457093,1087925455846551556,en,2021-02-01 09:07:38+00:00,"rt @tourism_gov_za: department of environment, forestry and fisheries report back on rhino poaching in south africa in 2020
https://t.co/63…"
3518,4250,usaideastafrica black roam free kenya nohern rangeland thanks communityled effos lead incr,1356167128018264067,732402528,en,2021-02-01 09:06:54+00:00,rt @usaideastafrica: black rhinos are now roaming free in kenya’s northern rangelands thanks to community-led efforts that have led to incr…
3519,4251,black roam free kenya nohern rangeland thanks communityled effos lead increase number ranger surveillance protection vulnerable specie iucn lewawildlife,1356165529967464448,259332426,en,2021-02-01 09:00:33+00:00,"black rhinos are now roaming free in kenya’s northern rangelands thanks to community-led efforts that have led to increased numbers of rangers, surveillance and protection of this vulnerable species. https://t.co/jooib5fkty @iucn @lewa_wildlife https://t.co/2ijqtvjins"
3520,4252,kruger population plummet late official stats africageo,1356165176710606855,2737147879,en,2021-02-01 08:59:09+00:00,kruger rhino populations plummet – latest official stats - via @africageo |  https://t.co/cmiuorpu1t
3521,4253,depament environment forestry fishery repo back poach south africa wedotourism,1356165042174099456,1298578243,en,2021-02-01 08:58:37+00:00,"department of environment, forestry and fisheries report back on rhino poaching in south africa in 2020
https://t.co/63dup4tpoa
#wedotourism https://t.co/xcdhq2kj9a"
3522,4254,myza poach decline south africa saw marked decl,1356163602340831232,96954627,en,2021-02-01 08:52:53+00:00,myza: rhino poaching declines in 2020 https://t.co/gp4xvhi0na south africa saw a marked decl
3523,4255,worldanimalnews sap endanger specie unit limpopo southafrica launch massive manhunt suspect repoedly poach seperate incidentslocal police look information lead arrest,1356159965665382402,39635084,en,2021-02-01 08:38:26+00:00,"worldanimalnews: 🚨the saps endangered species unit in limpopo, #southafrica, have launched a massive manhunt for suspects who reportedly #poached 3 #rhinos in seperate incidents.🦏💔

local police are looking for information that can lead to the arrest… https://t.co/dwmkpbl26a"
3524,4256,jakedpoer lpnational make gain midterm get others want help also give momentum presidential run take serious ,1356159232417136640,972616634685849601,en,2021-02-01 08:35:31+00:00,@jakedporter @lpnational if we make any gains in the midterms by getting others who want these rhinos out to help; would also give momentum for a presidential run takes more serious 2024.
3525,4257, dept environment number poach south africa last year decline ,1356156145971421184,537143930,en,2021-02-01 08:23:16+00:00,"just in from sa dept of environment, the number of rhinos poached in south africa last year declined 33% to 394 ..."
3526,4258,week fouri post good news story week month come april thing tough doom gloomthanks conservation effos number black africa increase ,1356155703178780672,77318917,en,2021-02-01 08:21:30+00:00,"week four

i am posting a good news story, over 12 weeks, one for each month of 2020. this one came in april 2020. things are tough, but it is not all doom and gloom.

thanks to conservation efforts, the number of black rhinos in africa increased from an…https://t.co/fujypmad7m"
3527,4259,dhanrajnathwani pobitora pabitorawildlifesanctuary assam census find last year ,1356154928016711683,1011799061782024192,en,2021-02-01 08:18:25+00:00,"rt @dhanrajnathwani: there are 102 #rhinos in pobitora or #pabitorawildlifesanctuary in #assam. #census finds; during the last six years, s…"
3528,4260,kenya tanzania conduct joint crossborder census large mammal share maraserengeti ecosystem conservation kenya tanzania,1356153059890479106,905818825328926720,en,2021-02-01 08:11:00+00:00,"""kenya and tanzania will conduct a joint cross-border census of rhinos and other large mammals in the shared mara-serengeti ecosystem."" #rhino #conservation #kenya #tanzania 
https://t.co/diksolakar"
3529,4261, prosecutorial success highlight environmentza include surprisingly lenient sentence meted yansen feng feng try bribe cop smuggle horn well decade arrest least time,1356153057164349441,46101140,en,2021-02-01 08:10:59+00:00,"some of the prosecutorial successes in 2020 highlighted by @environmentza include the surprisingly lenient sentence meted out to yansen feng. feng, who tried to bribe a cop, has smuggled rhino horn for the better part of a decade and been arrested at least three times. https://t.co/ndlxnjys2u"
3530,4262,nearly decline kruger national park past decade cluster intensive protection zone few poach,1356151282403303426,46101140,en,2021-02-01 08:03:56+00:00,"nearly 70% decline in rhinos in the kruger national park over the past decade, with most now clustered in the intensive protection zone,  = fewer rhinos to poach"
3531,4263,poach fell sharply accord depament environmentza record poach incident compare also take account dramatic decline population last decade,1356150795515867137,46101140,en,2021-02-01 08:02:00+00:00,"rhino poaching fell sharply in 2020, according to department of @environmentza. there were 394 recorded poaching incidents compared to 594 in 2019. but nb also to take into account the dramatic decline in rhino populations over the last decade: https://t.co/3ajbixhkpi https://t.co/ajywp33ako"
3532,4264,depress news come kruger population plummet late official stats africageo,1356150019062181889,726018492,en,2021-02-01 07:58:55+00:00,"depressing news coming out of kruger 🇿🇦, where rhino populations have plummeted – latest official stats - via @africageo |  https://t.co/snhhcwsjmy"
3533,4265, white left people look wildlife african like animal dont give shit save thing interest guy much money make fuck mess,1356147805321048064,465711806,en,2021-02-01 07:50:07+00:00,"2 white rhinos left. of all people to look after our wildlife, we have africans. they have no liking for animals and don’t give a shit about saving them. the only thing that interests these guys is how much money they can make. fucking mess! https://t.co/q04gguhde5"
3534,4266,rare hey twitter twitterlive please suppo grassroots movement stop poacher poach extinction need,1356144587140546567,4900611422,en,2021-02-01 07:37:20+00:00,rt @rarerhino: hey twitter @twitterlive  please support our grassroots movement to stop poachers from poaching rhinos to extinction we need…
3535,4267, need mondaymotivation little week old white calf job time power week much helping,1356144112022532098,16851553,en,2021-02-01 07:35:26+00:00,"if you need some #mondaymotivation, this little 1 week old white rhino calf should so the job! it's time to power through the week - there is much to do @helpingrhinos 🦏🦏🦏 https://t.co/3abhusofwt"
3536,4268, horror cruelty horn represent unimaginable extremely ignorant people believe hornwhich make mere keratinwill help make little dick hard stupid pathetic human lead slaughter endanger being sickofit,1356143065757405185,15827028,en,2021-02-01 07:31:17+00:00,the horrors and cruelty that these horns represent is unimaginable. all for extremely ignorant people who believe the rhino horn—which is made of mere keratin—will help make their little dicks hard. stupid and pathetic humans leads to slaughter of endangered beings. #sickofit https://t.co/xzox7lju2o
3537,4269,change habitat sumatran way kamba national park make already elusive specie even harder conservationist observe sumatran endangeredspecies,1356142879631167488,519683539,en,2021-02-01 07:30:33+00:00,"rhino: changes in the habitat of the sumatran rhino in way kambas national park are making this already elusive species even harder for conservationists to observe #sumatranrhino #rhino #endangeredspecies 
https://t.co/zdr5zc6nbh"
3538,4270,netherlander hear dispropoionate conservation effos tend favour cute see extinction lifetime tragic related guy easy neushoorn way easy spell english version,1356140689789050882,17919194,en,2021-02-01 07:21:50+00:00,"@netherlanders i hear you. disproportionate conservation efforts tend to favour the cute. i can see the extinction of rhinos in my lifetime, and that is tragic. (related: you guys have it easy, neushoorn is way more easy to spell than the english version)."
3539,4271,wildlife photographer year ami vitales photograph joseph wachira say goodbye sudan last male nohern white planet vote nhmwpy amivee photojournalism photography,1356139345846169602,836846553646129152,en,2021-02-01 07:16:30+00:00,"wildlife photographer of the year: ami vitale's photograph of joseph wachira saying goodbye to sudan, the last male northern white rhino on the planet. vote now: https://t.co/exnmaemqfa @nhm_wpy @amivee #photojournalism #photography"
3540,4272,ripdean wow youre kid want look elephant get upset inform theyre endanger even year ago last male white die really happen guess thats propaganda toohope shell eventually get ,1356136427420078082,39571079,en,2021-02-01 07:04:54+00:00,"@rip_dean wow, you're not kidding. wants to ""look at some elephants"" but gets upset when informed they're endangered. not even three years ago the last male white rhino died. this is really happening. but i guess to her that's propaganda, too.
hope she'll eventually get around 🐘"
3541,4273, never old set goal dream new dreama worldwide leader real estatea proud paner save internationalbuy sell rentc leader buy sell rent energacity savethe,1356136374932529154,2221391898,en,2021-02-01 07:04:42+00:00,"you are never too old to set another goal or to dream a new dream!

a worldwide leader in real estate.
a proud partner to save the rhino international.

buy | sell | rent
https://t.co/4ymz7obl9o
#c21 #leaders #buy #sell #rent #energacity @savetherhino https://t.co/og9hn4ukie"
3542,4274, joke joke wohless liberalismisamentaldisorder backtheblue socialismkills stopthesteal bidencrimefamily joebidenukrainescandal bidenfamilycorruption trumpanydayoverdemleftist,1356134764772782080,75972825,en,2021-02-01 06:58:18+00:00,"no joke, unless he is the joke,  worthless rhino... #liberalismisamentaldisorder #backtheblue #socialismkills #stopthesteal #bidencrimefamily #joebidenukrainescandal #bidenfamilycorruption #trumpanydayoverdemleftist https://t.co/gvfjr1zb8v"
3543,4275,jaglancy world well less poacher,1356134531070357505,138998817,en,2021-02-01 06:57:22+00:00,"@jaglancy 👍🏼 the world will be better off with more rhinos, and less poachers. 😉"
3544,4276,theodjager ministry forestry fishery environmental affair new repo poach clear ,1356132039024652290,205746620,en,2021-02-01 06:47:28+00:00,"rt @theodjager: from the sa ministry of forestry and fisheries and environmental affairs new report on rhino poaching, its clear that we ar…"
3545,4277,vetpaw doctorcop locate great rift valley open grassland world famous masai mara national reserve fine tourism destination kenya jewel kenya wildlife home big buffalo elephant leopard lion ,1356129419677618176,2780395189,en,2021-02-01 06:37:03+00:00,"@vetpaw @doctorcop located in the ""great rift valley"" in open grassland, the world famous ""masai mara national reserve"" is one of the finest tourism destinations in kenya, the jewel of kenya’s wildlife, the home of the big five: buffalo, elephant, leopard, lion and rhino."
3546,4278,vetpaw doctorcop suppoing east africa best know wildlife lion giraffe buffalo zebra,1356129279378153473,2780395189,en,2021-02-01 06:36:30+00:00,"@vetpaw @doctorcop and supporting most of east africa’s best known wildlife:    * lion, rhino, giraffe, buffalo and zebra."
3547,4280,johnny cash american iii solitary man mary wild moor dennis turner wea,1356125183874977793,1260813006,en,2021-02-01 06:20:14+00:00,johnny cash / american iii: solitary man / mary of the wild moor / dennis turner / 2000 / wea/rhino https://t.co/2egotbdnfm
3548,4281,sadekali field colleague base kaziranga work conservation program decade hard worker knowledgeable indian translocationlets appreciate himhodilu savethe sirf wwfindia,1356124874058522626,2504202403,en,2021-02-01 06:19:00+00:00,"#sadekali one of my field colleagues based at @kaziranga_  

he has been working on the #rhino conservation program for more than one decade. 

he is a hard worker and knowledgeable on #indianrhino #translocation.

let's appreciate him.

@hodilu @savetherhino @rhinosirf @wwfindia https://t.co/gddeogljuo"
3549,4282,bagwellreloaded probably run lebombo cause hawk horn theft,1356122120305172481,300398426,en,2021-02-01 06:08:03+00:00,@bagwellreloaded they probably had to run for lebombo cause the hawks were on them for rhino horn theft.
3550,4283, detailed look dailymaverick last week revelation decline kruger population kruger southafrica,1356121099524845569,869959916,en,2021-02-01 06:04:00+00:00,"a more detailed look from the @dailymaverick at last week's revelation about the decline in kruger's rhino population. #rhino #kruger #southafrica 
https://t.co/t1vjbgrjsx"
3551,4284,imagin look unicorn horn head obviously correspond theme kamen rider gai obvious horn shoulder pad even locate different side,1356115186042630146,3302238842,en,2021-02-01 05:40:30+00:00,"rhino imagin (who looked more like a unicorn with the horn on his head) is obviously corresponding to the rhino-themed kamen rider gai, with the most obvious part being the horn shoulder pad even though it's located on different sides. https://t.co/skt6pevw4p"
3552,4286,he imagin horn head make look unicorn,1356111713783869440,3302238842,en,2021-02-01 05:26:42+00:00,he's a rhino imagin but the horn on his head made him looked more like a unicorn. https://t.co/vdhyqwbghn
3553,4287,singita perch high sandstone ridge singita pamushana lodge set acre malilangwe wildlife reserve zimb,1356109684256755713,452961323,en,2021-02-01 05:18:38+00:00,"rt @singita_: perched high on a sandstone ridge, singita pamushana lodge is set within the 130,000-acre malilangwe wildlife reserve in zimb…"
3554,4288,therustymokoro tizola moyo park ranger majete national park malawi work protect story ,1356104072579969028,160859432,en,2021-02-01 04:56:20+00:00,"@therustymokoro tizola moyo, a park ranger at majete national park in malawi working to protect rhinos. his story here
https://t.co/rkkwwydxoi"
3555,4289, immerses subject night sky sketch drinking favourite waterhole watch african wild dog pup capture mood african dawn,1356104066556964864,1142653996538241024,en,2021-02-01 04:56:19+00:00,"she immerses herself in her subjects, whether it is a night sky,  sketching rhinos drinking at a favourite waterhole, watching african wild dogs and their pups, or capturing the mood of an african dawn."
3556,4290,metamodernradio bjorkbrodern try convince chinese use plastic potent ground horn tiger bile traditional medicine,1356101070389469187,1304520720987361282,en,2021-02-01 04:44:24+00:00,"@metamodernradio @bjorkbrodern can we try to convince the chinese not using plastic is a more potent than ground up rhino horn and tiger bile for their ""traditional medicine""?"
3557,4291,humanunity jasonmillerindc craze man romney mccain family share disapproval prof orange man need dementia suffer guy send troop war kill job wont send mean tweet thats want,1356100004285349890,1162433336922402817,en,2021-02-01 04:40:10+00:00,"@4humanunity @jasonmillerindc the crazed man? when romney and the mccain family and other rhinos share disapproval, that proves that orange man was what we needed. now we have a dementia suffering guy, who will send our troops to war, kill jobs, but won’t send mean tweets! that’s what they wanted!"
3558,4292,scientist germany produce embryo critically endanger nohern white bring specie total number scientist hope pull back verge extinction use southern white surrogate mother cero,1356096449352753153,512330242,en,2021-02-01 04:26:03+00:00,"scientists in germany have produced two more embryos of the critically endangered northern white rhino, bringing the species' total number to five. scientists hope to pull the rhinos back from the verge of extinction using southern white rhinos as surrogate mothers rhinoceros https://t.co/asp16ycmxd"
3559,4293, leuser sumatra large rainforest last place left eah tiger elephant orangutan coexist natural habitat also target many domineer conflictpalmoil plantation,1356093946615656458,1346307583716466688,en,2021-02-01 04:16:06+00:00,"2. leuser is sumatra’s largest rainforest: the last place left on earth where rhinos, tigers, elephants, and orangutans coexist in their natural habitats. it is also the target of many domineering #conflictpalmoil plantations."
3560,4295,news kruger population plummet late official stats africa geographictheboucherlegacy krugernationalpark,1356089070376595457,705005515,en,2021-02-01 03:56:43+00:00,"[news] kruger rhino populations plummet – latest official stats africa geographic
https://t.co/9uiqel4q2y
#theboucherlegacy #krugernationalpark #rhino"
3561,4296,brassoteach polish zoo saw bih rare indian breed cero last week female baby first bih ,1356081469895168000,3426754587,en,2021-02-01 03:26:31+00:00,"rt @brassoteach: a polish zoo saw the birth of a rare indian breed of rhinoceros last week. 

the female baby was the first rhino birth in…"
3562,4297,gillie marc mission save nohern white,1356073322107138048,1238871898441650181,en,2021-02-01 02:54:09+00:00,gillie and marc’s mission to save the northern white rhino https://t.co/aqu3mfq2ma
3563,4298,rainforesttrust grevys zebra use roam much east africa loss much former range put futur,1356071423907950592,1260360063312637953,en,2021-02-01 02:46:36+00:00,"rt @rainforesttrust: grevy's #zebras used to roam through much of east africa, but the loss of much of their former range has put the futur…"
3564,4299,rare debbies hey twitter please suppo grassroots effo keep alive safe poacher socially ,1356071061956165632,33396342,en,2021-02-01 02:45:10+00:00,rt @rarerhino: @debbies00060220 hey twitter please support our grassroots effort to keep the alive and safe from poachers.  its socially un…
3565,4300,nihilistbucks localdingus get flower horn cat sure work ,1356063183098834946,224392610,en,2021-02-01 02:13:51+00:00,@nihilist_bucks @localdingus i got a rhino with flowers for horns and 3 cats. not sure i can work with this. https://t.co/7ra3xcjgkd
3566,4301,rameshpandeyifs amtrackmacon kaziranga strip defense tusk protect poacher kill tusk leave mercy natural predator,1356058218863222787,1329905797879504899,en,2021-02-01 01:54:08+00:00,@rameshpandeyifs @amtrackmacon3 @kaziranga_ these rhino were stripped of their defenses (tusks) to protect from poachers who kill only for their tusks. they then leave them to the mercy of natural predators.
3567,4302,page feel pain break immediately scrap ground monkey hornbill almost dislodge due forward ineia hornbill bill firmly skewer butt monkey good grip,1356054325701861376,928407405079166976,en,2021-02-01 01:38:40+00:00,"page 157. with the rhino now feeling the pain, he breaks immediately, scraping across the ground. both the monkey and hornbill almost dislodge due to the forward inertia, but the hornbill's bill is firmly skewered into the rhino's butt, and the monkey has a good grip. https://t.co/gzocbis3p3"
3568,4303,rare debbies twitterlive jeanneyacoubou rethinkcaptive madshaw helpmr ammr nicochan amyrosekathryn dontfundextinct keysstroke wedonthavetime andthank goodness international foundation,1356053578587254784,700471067354144768,en,2021-02-01 01:35:42+00:00,@rarerhino @debbies00060220 @twitterlive @jeanneyacoubou @rethinkcaptive @madshaw @help_mrrhino @ammr @nicochan33 @amyrosekathryn @dontfundextinct @keysstroke @wedonthavetime and...thank goodness for the international rhino foundation.
3569,4304,silver surfer unmitigated delight infinity gauntlet crossoverbreather title character clash zoodont take word way read fine work ron marzinfinitygauntlet,1356052679022153728,241650760,en,2021-02-01 01:32:07+00:00,"silver surfer #55 is an unmitigated delight of an infinity gauntlet crossover/breather with the title character clashing with rhino in a zoo—don’t take my word for it, go out of your way to read this one for yourself! fine work from ron marz.
#infinitygauntlet https://t.co/znvyftzjrc"
3570,4305,thanks debbie share follower ask join time run need horn derby watson,1356050970573213701,973866358705475584,en,2021-02-01 01:25:20+00:00,"thanks debbie share with your followers and ask them to join us time is running out.  the only one that needs a horn is a rhino, derby watson https://t.co/bum3whrwlc"
3571,4306,debbies hey twitter please suppo grassroots effo keep alive safe poacher socially unacceptable consume horn pas need suppo helpmr jeanneyacoubou wedonthavetime wwglobal wwint willtravers,1356050199177809923,973866358705475584,en,2021-02-01 01:22:16+00:00,@debbies00060220 hey twitter please support our grassroots effort to keep the alive and safe from poachers.  its socially unacceptable to consume rhino horn. pass it on we need your support. @help_mrrhino @qb7 @jeanneyacoubou @wedonthavetime @w4w_global @w4w_int @willtravers https://t.co/pz1pdyseij
3572,4307,bird alarm call help avoid peopleand possibly poacher,1356044276136816642,430405228,en,2021-02-01 00:58:44+00:00,bird alarm calls help rhinos avoid people–and possibly poachers https://t.co/szncqfof9m
3573,4308, nohern white save extinctionthere remain specie mother daughter scientist see new hope stem cell breakthrough,1356043599729844226,301036454,en,2021-02-01 00:56:02+00:00,"and then there were two: can northern white rhinos be saved from extinction?
there are only two remaining rhinos of this species, a mother and daughter, but scientists see new hope in stem cell breakthroughs 
https://t.co/1e3gcoccqj https://t.co/aqesny934g"
3574,4309,eskimoinafrica spot lone picture ngorongoro crater teem wildlife laketahoe,1356040547161411586,19359780,en,2021-02-01 00:43:55+00:00,"rt @eskimoinafrica: can you spot the lone #rhino in the picture above? 

the #ngorongoro crater is teeming with #wildlife unlike #laketahoe…"
3575,4310,eskimoinafrica find marsrover pic find ngorongoro pic,1356040348418490368,19359780,en,2021-02-01 00:43:07+00:00,"rt @eskimoinafrica: find the #marsrover in this pic, find the #rhino in my #ngorongoro pic. https://t.co/udcfdhvgic"
3576,4311,orinoxide shouldve kept horn become unicorn,1356035913130729472,577510283,en,2021-02-01 00:25:30+00:00,@orinoxide should've kept the rhino horn and become a unicorn.
3577,4312,grevys zebra use roam much east africa loss much former range put future endanger specie jeopardyhelp protect grevys zebra habitat internationalzebraday,1356030926355111939,24764773,en,2021-02-01 00:05:41+00:00,"grevy's #zebras used to roam through much of east africa, but the loss of much of their former range has put the future of this endangered species in jeopardy.

help protect grevy's zebras and their habitat this #internationalzebraday: https://t.co/qw3pv87k8i https://t.co/q865gdq8u3"
3578,4313,olpejeta happy international zebra day grevys zebra list endanger iucn panered kenya wild,1356030851352412160,38325237,en,2021-02-01 00:05:23+00:00,"rt @olpejeta: happy international zebra day.
 
the grevy’s zebra is listed as endangered by the iucn. in 2011, we partnered with kenya wild…"
3579,4314,drlingxmon ooo interested btw unicorn hyena replace wild boar,1356027692513157120,1267348956054511621,en,2021-01-31 23:52:50+00:00,@drlingxmon ooo what are you lf/ interested in? (btw the unicorn and r hyena has been replaced with a fr rhino and a fg fr wild boar)
3580,4315,globalelephants kenyan man accuse multimilliondollar operation deal cero horn ivory elephant tusk harmi,1356024952869187585,1325140558289928194,en,2021-01-31 23:41:57+00:00,rt @globalelephants: a kenyan man accused in a multimillion-dollar operation to deal rhinoceros horns and ivory from elephant tusks — harmi…
3581,4316,hey twitter twitterlive please suppo grassroots movement stop poacher poach extinction need suppo jeanneyacoubou rethinkcaptive madshaw helpmr ammr nicochan amyrosekathryn dontfundextinct keysstroke wedonthavetime,1356022049312006152,973866358705475584,en,2021-01-31 23:30:24+00:00,"hey twitter @twitterlive  please support our grassroots movement to stop poachers from poaching rhinos to extinction we need your support, @jeanneyacoubou @rethinkcaptive @madshaw @help_mrrhino @ammr @nicochan33 @amyrosekathryn @dontfundextinct @keysstroke @wedonthavetime https://t.co/cfiwqjnefp"
3582,4317,poach horn breakfastanimals wildlife poach cero horn fiction shostory animalrights activism animalprotection animalliberation africa zimbabwe activist speculativefiction,1356020878392262659,4108755320,en,2021-01-31 23:25:45+00:00,"poached rhino horn for breakfast

#animals #wildlife #poaching #rhino #rhinoceros #rhinohorn #fiction #shortstory #animalrights #activism #animalprotection #animalliberation #africa #zimbabwe #activists #speculativefiction

https://t.co/iov4hg74op"
3583,4318,purplebirdman boar ale boar ale keep fav specie show whats next elephant ,1356020067641790464,2904028924,en,2021-01-31 23:22:32+00:00,@purplebirdman boar alert boar alert! 🐗 you just keep having my fav species show up. what's next an elephant or a rhino?
3584,4319,trumpth jillfitzsimmo white endanger bad whiteblackbrownyellow rinos overpopulate government,1356019004398137344,262856257,en,2021-01-31 23:18:18+00:00,@trump_47th @jillfitzsimmo15 the white rhino is endangered.... too bad white/black/brown/yellow rinos are over-populated in government.
3585,4320, need skilled nursing facility roanoke virginiaroanoke medical nursepractitioner nursepractitionerjobs npjobs arnp npslead npjobsite,1356018425437499392,899377648983519232,en,2021-01-31 23:16:00+00:00,np needed for skilled nursing facility in roanoke in virginia-roanoke (va) (22409759) @rhino_medical - #nursepractitioner #nursepractitionerjobs #npjobs #np #arnp #npslead #npjobsite https://t.co/t29ivj2a8i
3586,4321,nowthisnews scientist germany produce embryo critically endanger nohern white bring speci,1356015991990398978,1294625479635406848,en,2021-01-31 23:06:20+00:00,"rt @nowthisnews: scientists in germany have produced two more embryos of the critically endangered northern white rhino, bringing the speci…"
3587,4322,helping help protect last kind nohern white research bring back ,1356014424746766343,292604030,en,2021-01-31 23:00:07+00:00,"rt @helpingrhinos: help us protect the last two of their kind, the northern white rhino and the research that may bring them back from the…"
3588,4323,repjeffries tabithastevens call corrupt democrat live pocket globalist world wealthstaed whw introduction nwo plan aworld govreligiondepopulationclintons obamas bidenbushes traitor sell soulsr freedomglobalist elite banker,1356013812831412226,29770676,en,2021-01-31 22:57:41+00:00,"@repjeffries @tabithastevens8 i call bs those rhinos r corrupt as democrats they live in the pockets of globalist who own 99% of worlds wealth,started w/hw introduction of nwo plans 4a1world gov,1religion+depopulation.clintons, obama's biden+bushes! traitors sold souls+r freedom!globalist r 1% elite bankers!"
3589,4324,africageo late population stats number kruger national park plummet recent year accord offici,1356013029935222784,1914357936,en,2021-01-31 22:54:34+00:00,"rt @africageo: latest rhino population stats: rhino numbers in the kruger national park have plummeted in recent years, according to offici…"
3590,4325,jaglancy lawyer disagree punishment fit crime unfounately reality situation price horn high demand great still willing risk ,1356011225147179012,102995044,en,2021-01-31 22:47:24+00:00,@jaglancy lawyer in me should disagree but the punishment ought to fit the crime. unfortunately the reality of situation is that the price of rhino horn is high and demand great that there still will be some willing to risk it.
3591,4326,shantanunandan french guest kaziranga national park assambarbara pompili minister ecological transition mte france amo,1356008484530126850,835057812032016384,en,2021-01-31 22:36:30+00:00,"rt @shantanunandan2: french guests in kaziranga national park, assam.
barbara pompili, minister for ecological transition (mte), france amo…"
3592,4327,jim team fantastic shout erika hard work keep organize say nicholas google summitwebmarketing,1356006810533068802,2255165954,en,2021-01-31 22:29:51+00:00,"""jim and his team are fantastic, shout out to erika for all her hard work and keeping it organized!"" says nicholas on google, via summitwebmarketing https://t.co/pm2ei2vyau"
3593,4328,matt great say cody google summitwebmarketing,1356006808771555328,2255165954,en,2021-01-31 22:29:51+00:00,"""matt was great!"" says cody on google, via summitwebmarketing https://t.co/urxz9hrn0h"
3594,4329,ecowarriorss sorry human scum leave alive matter timenew survey put risk extinction,1356003716613214209,753867602,en,2021-01-31 22:17:34+00:00,"rt @ecowarriorss: so sorry - humans scum will not leave one alive - its only a matter of time
new survey puts rhinos at risk of extinction…"
3595,4330,free illustration mother child depaure nightfall animal,1355997215953616897,134767520,en,2021-01-31 21:51:44+00:00,"free illustration – rhino, mother and child, departure, nightfall, animal https://t.co/7guucwocfd"
3596,4332,protectwldlife something taste nutritionalmedicinal value essentially keratin pangolin scale horn human fingernail ultimate delusional lunacy quite aside cruelty involve,1355996971757051908,815014374,en,2021-01-31 21:50:45+00:00,"@protect_wldlife and all for something that has neither taste nor nutritional/medicinal value, being essentially keratin ( ie pangolin scales, rhino horn, human fingernails). it’s just about the ultimate in delusional lunacy quite aside from the cruelty involved...."
3597,4333,cotswildtweets rspb wow keep gate open constantly atm dont disturb wonder think baby bird seriously noisy maybe think tinnitus lol,1355995021493866497,1044889282555645953,en,2021-01-31 21:43:00+00:00,@cotswildtweets @rspb wow. do u keep the gate open constantly atm then so u don’t disturb them. i wonder what the rhinos think of them. baby birds can be seriously noisy. maybe the rhino thinks it has tinnitus lol
3598,4334,first trip vega kill blackjack offer coke time drank enough tranquilize shit bed fun trip,1355994900701954049,496157890,en,2021-01-31 21:42:32+00:00,"first trip to vegas! killed it at blackjack, was offered coke six times, drank enough to tranquilize a rhino, and shit the bed. all in all, fun trip."
3599,4335,abinash rameshpandeyifs kaziranga tiger eat less endanger specie endanger need help survive,1355994432328376323,914746291753832448,en,2021-01-31 21:40:40+00:00,@abinash42169222 @rameshpandeyifs @kaziranga_ tigers can eat less endangered species the rhinos are endangered and need help to survive.
