,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2417,2555, decease woman leaf cologne zoo koelnerzoogermany inheritance less usd payment installment spent animal enclosure first payment usd put new home ,1611364883257516032,44861089,en,2023-01-06 14:11:40+00:00,"a deceased woman leaves cologne zoo @koelner_zoo,
germany an inheritance of no less than 26 million usd, (payment by installments) that must be spent for animals and their enclosures. the first payment (700,000 usd) will be put into a new home for rhinos.
 https://t.co/ztybkihrlf"
2418,2556,new listing take look fantastic new propey hit market locate doane aurora reach informationexperience difference,1611362723069104128,857251395342303232,en,2023-01-06 14:03:05+00:00,"📍 new listing 📍 take a look at this fantastic new property that just hit the market located at 21134 e doane pl in aurora. reach out here or at (303) 641-1632 for more information

""experience the rhino difference"" https://t.co/d91g3gvrc8 https://t.co/ks4b267iqa"
2419,2557, fine even cerous bbcwildlifepotd twitternaturecommunity twitternaturephotography canon canonphotography thephotohour thephotomode naturephotography animalcrossing indiaves,1611361662598270976,1555907411822936069,en,2023-01-06 13:58:52+00:00,"on a fine evening with the rhino .
#rhinocerous #bbcwildlifepotd #twitternaturecommunity #twitternaturephotography #canon #canonphotography #thephotohour #thephotomode #naturephotography #animalcrossing #indiaves https://t.co/ay7im3jaf3"
2420,2558,oregonzoo horn heal ability leave aloneboycottchina,1611361109403136006,1905870097,en,2023-01-06 13:56:40+00:00,@oregonzoo rhino horns have no healing abilities. leave them alone.#boycottchina
2421,2559,patriotrodsteel please release wild aka gitmopatriotrodsteel,1611360569973526529,1464658177870508032,en,2023-01-06 13:54:32+00:00,rt @patriotrodsteel: can we please just release the rhino into the wild aka gitmo!😏#patriotrodsteel
2422,2560,inspect beehive member eburu natural forest honey cooperative learn rate colonization hive maintenance standard modification make follow training ark wilderinstitute calgaryzoo zoo mountain forest conservation panership,1611360195854340103,293000859,en,2023-01-06 13:53:02+00:00,"inspected #beehives of 59 members of the eburu natural forest honey cooperative to learn more about rates of colonization, hive maintenance standards and modifications made following training

🎥 rhino ark/ @wilderinstitute @calgaryzoo zoo mountain forest conservation partnership https://t.co/l67qkkttuj"
2423,2561,planet south africa wildlife forensic academy us stuffed lion giraffe equip student ranger ,1611355743042818049,1466244490675437568,en,2023-01-06 13:35:21+00:00,"rt @planet_rhino: ""south africa’s wildlife forensic academy uses a stuffed rhino, lion and giraffe to equip students and rangers with the s…"
2424,2562,chitwan bardiya framethe onehorned royal bengal tiger capture single frame bardiya national parkphoto sanjaya tha shrestha royalbengaltigere bardiya chitwan nationalpark nepalwildlife,1611355188748783619,2598195529,en,2023-01-06 13:33:09+00:00,"'chitwan and bardiya in a frame'
the one-horned rhino and royal bengal tiger were captured in a single frame inside bardiya national park.
photo: sanjaya tha shrestha.
#rhino #royalbengaltigere #bardiya #chitwan #nationalpark #nepalwildlife https://t.co/ikzpjwmuwf"
2425,2563,aofgivingnet worldday day awareness specie work do save worl,1611353467674849283,1606146260586881024,en,2023-01-06 13:26:18+00:00,"rt @artofgiving_net: #worldrhinoday is a day of awareness for all five rhino species and the work being done to save them. since 2011, worl…"
2426,2564,planet vtr select potential site national conservation strategy ,1611352761039261697,1265811674520567810,en,2023-01-06 13:23:30+00:00,"rt @planet_rhino: ""the vtr has been selected as one of the potential sites under the national rhino conservation strategy where rhinos may…"
2427,2565,ddnewslive wildlifeconservation gentle giant much safer assam zero poach moefcc,1611351744881242113,1221242276770349056,en,2023-01-06 13:19:28+00:00,"rt @ddnewslive: #wildlifeconservation | the gentle giant, #rhino is now much safer in assam with zero poaching in 2022!

@moefcc https://t.…"
2428,2566,modanya goodsupplycan smoke jar white wax week honestly best taste concentrate ive legal market bubblegum berry mix,1611351053332582400,436454066,en,2023-01-06 13:16:43+00:00,@modanya @goodsupplycan i have smoked 2 jars of the white rhino wax this week.  it's honestly some of the best tasting concentrate i've had on the legal market.  it's like a bubblegum berry mix.
2429,2567, vtr select potential site national conservation strategy possibly brought assam sometime next year accord sourcesconservation india,1611350243987038211,905818825328926720,en,2023-01-06 13:13:30+00:00,"""the vtr has been selected as one of the potential sites under the national rhino conservation strategy where rhinos may possibly be brought from assam sometime next year, according to sources.""
#conservation #india 
https://t.co/ijjpqmddwz"
2430,2568, africa sacites ban int trade horn year ago ban achieve push trade underground make money criminal conservationconservation southafrica safricasustainableuse,1611349400151891968,1589318940500656135,en,2023-01-06 13:10:09+00:00,"about 20 000 of africa’s 25 000 rhino are in sa
cites banned int trade in horn 35 years ago but all that the ban achieved was to push the trade underground where it has made money for criminals and not for conservation
#conservation 
#southafrica 
#rhinos
#africa
#sustainableuse https://t.co/ehdeswiu5v"
2431,2569,ddenouncement clownworld work sr satellite location poach,1611349261328809984,952952019849043968,en,2023-01-06 13:09:35+00:00,"@ddenouncement @clownworld_ she works at sr’s satellite location, “the poached rhino”"
2432,2570,tomilahren holdout represent constituent right demand otherwise mccahy conservative cheney acceptable position need pick someone else less sellout,1611348538432143360,2493637568,en,2023-01-06 13:06:43+00:00,"@tomilahren those holdouts are representing their constituents and you have no right to demand they do otherwise. mccarthy is no more conservative than cheney was, so he in not acceptable for that position. rhinos need to pick someone else that is less of a sellout!"
2433,2573, pleasant surprise poach assam repo,1611338522048475138,1373995820706533380,en,2023-01-06 12:26:55+00:00,what a pleasant surprise no poaching of rhinos in assam in 2022! - report https://t.co/ecrkouz1jx
2434,2574,komunews zoo say calf walk nursing even play mom zuri zoo say patient attentiv,1611337887877931010,963059521,en,2023-01-06 12:24:24+00:00,"rt @komunews: the zoo said the calf is walking, nursing and even playing with her mom, zuri, who the zoo says is being patient and attentiv…"
2435,2575,oregonzoo next watermelon look size orange sweet god,1611337478061056000,1333230409727938561,en,2023-01-06 12:22:46+00:00,@oregonzoo next to these rhinos those watermelons look like the size of oranges sweet god
2436,2576,yall mother fukers ghay dont bitch jumping call berkensteinhere episode end amaze segment feel bless ,1611336696703975425,1457840425167900680,en,2023-01-06 12:19:40+00:00,"""yall mother fukers are both ghay.  i just don't like the bitch.  im jumping off this call.""  rhino berkenstein.

here the episode ended.  amazing segment.  feel so blessed to have been part of it!"
2437,2577, anyone want legless hornless chargelunchpun,1611331754832297984,1519192095877128194,en,2023-01-06 12:00:02+00:00,"does anyone want a legless, hornless rhino?  no charge.
#lunchpun"
2438,2578,coordination synergy execution lead zero poach assam task force head shillongtimesin,1611330766084141056,560159133,en,2023-01-06 11:56:06+00:00,"coordination, synergy in execution lead to zero rhino poaching in assam: task force head @shillongtimesin https://t.co/3fd5twpw4e"
2439,2579, buldothe star african safari zoo plaisancedutouch die end november age prepared brian aiello taxidermist museum toulouse integrate collection museum,1611329135367831560,44861089,en,2023-01-06 11:49:37+00:00,"sw rhino buldo,the rhino star from the african safari zoo in plaisance-du-touch, who died at the end of november at the age of 36, will be prepared by brian aïello, taxidermist at the muséum de toulouse, to be integrated into the collection of the museum https://t.co/nuhit5lob9"
2440,2580,assam know onehorned attract large number tourist state,1611327891756965889,1954638967,en,2023-01-06 11:44:41+00:00,"assam is known for its one-horned rhinos which attract a large number of tourists to the state. 
https://t.co/d9dtiyczcm"
2441,2581,news think dont want get hurry put lobbylusterthey really need unincorporate government get back federation lawful republic built common law constitutional protection,1611327414390624256,888993135812116485,en,2023-01-06 11:42:47+00:00,"@5news i think they just don’t want to get in a hurry and put in another rhino lobby-luster.
they really need to unincorporate u.s. “government,” and get back to federation. we are a lawful republic built on common law with constitutional protection!!"
2442,2582,black cero walk towards photographer nature animal mammal wildlife scaryblack cero walk towards ,1611324669067501568,2711352902,en,2023-01-06 11:31:52+00:00,black rhinoceros walking towards the photographer #rhino #nature #animal #mammal #wildlife #scaryblack rhinoceros walking towards you https://t.co/xbvxkiqhss
2443,2583,black cero walk towards photographer nature animal mammal wildlife scary,1611324631205531649,2711352902,en,2023-01-06 11:31:43+00:00,"black rhinoceros walking towards the photographer 
#rhino #nature #animal #mammal #wildlife #scary 
https://t.co/rvxr67xbnq"
2444,2584,congratulation kansa city zoo eastern black born new year eve zoo official news release thursday say baby mother zuri well,1611324454885560321,44861089,en,2023-01-06 11:31:01+00:00,"congratulations to kansas city zoo, where an eastern black rhino was born on new year’s eve. zoo officials in a news release thursday said both the baby and its mother, zuri, are doing well. https://t.co/qofu56vubn"
2445,2585,suespurgin friday perfect photo bomb endangeredspecies stoppoaching cheryl moses pincus,1611323248976732167,1544405255634489346,en,2023-01-06 11:26:14+00:00,"rt @suespurgin: #rhinofriday the perfect #rhino photo bomb🦏  📸 💣! 
#endangeredspecies #stoprhinopoaching
📸 cheryl moses pincus https://t.co…"
2446,2586,bitewinggames zoo vadis reinerknizia launch kickstaer later month today spotlight final animal fact,1611322929697931264,397207010,en,2023-01-06 11:24:58+00:00,"rt @bitewinggames: zoo vadis by @reinerknizia launches on @kickstarter later this month, and today we're spotlighting the final animal fact…"
2447,2587,orchardmika tfmoments also many specie consider ancient mammoth mastodon irish elk glyptodonts woolly cave bear giant ground sloth toxodonts etc weird sense modern quaternary extinction event theyd ,1611322479720415234,1322842726019276800,en,2023-01-06 11:23:10+00:00,"@orchardmika @tf_moments also, many species you would consider ancient such as mammoths, mastodons, irish elks, glyptodonts, woolly rhinos, cave bears,  giant ground sloths, toxodonts, etc... are, in a weird sense, ""modern"": had it not been for the quaternary extinction event, they'd be around now."
2448,2588, esonyalpha sonya sigmalens sigmaf kaziranga safari still water pond kaziranganationalpark assam noheast india travel wanderer sonyalpha sigmaphoto mygovassam tourismassam,1611320292433100800,45282978,en,2023-01-06 11:14:29+00:00,"p a u s e
.
.
.
#sonyalpha #sonya6600 #sigmalens #sigma1850f28 #kaziranga #safari #still #water #pond #rhino #kaziranganationalpark #assam #northeast #india #travel #wanderer 

@sonyalpha @sigma_photo @mygovassam @tourismassam https://t.co/o2ckwnis8b"
2449,2589,oregonzoo didnt know prehensile upper lip,1611318910778753024,56548351,en,2023-01-06 11:08:59+00:00,@oregonzoo i didn't know rhinos have prehensile upper lips
2450,2590,mogada world day look poacher look pirate ride back,1611318232660561920,798018403,en,2023-01-06 11:06:18+00:00,"rt @m_ogada: world rhino day. look at out for poachers, and look out too for the pirates who ride on their backs!"
2451,2591,rvcjfb famous tea horn,1611317954632900608,1413786242282528775,en,2023-01-06 11:05:11+00:00,@rvcj_fb it's famous for tea and one horned rhino.
2452,2592,zoo official say eastern black currently wild accredit facility make specie critically endanger,1611316671750225920,24776950,en,2023-01-06 11:00:06+00:00,"zoo officials said about 740 eastern black rhinos are currently in the wild and another 53 are in accredited facilities, making the species critically endangered. https://t.co/hp5ozqsyjl"
2453,2593, zoo kansa city say welcome critically endanger cero population,1611316665882492930,12469012,en,2023-01-06 11:00:04+00:00,a zoo in kansas city says it has welcomed a critically endangered rhinoceros to its population. https://t.co/rg2xsz0tew
2454,2594,seanhannity horn,1611314107369619457,1603110654973546497,en,2023-01-06 10:49:54+00:00,@seanhannity and you are a rhino with horns!
2455,2595, specie elephant tiger survive india megafauna go extinct paleobiologist amjukar explains new episode imprint,1611313793644236801,931020019693006853,en,2023-01-06 10:48:39+00:00,"why did some species like elephants, tigers and rhinos survive in india, when other megafauna went extinct? paleobiologist @amjukar explains why, in the new episode of 'imprints'.
https://t.co/ym3zc3ldqi"
2456,2596,zero poach narendra modi lauds conservation effos people namo app,1611311522894184450,104092221,en,2023-01-06 10:39:38+00:00,"zero rhino poaching: pm narendra modi lauds conservation efforts by people
https://t.co/0fju1nnbqs via namo app https://t.co/ihzahjmg8c"
2457,2599,okavangosunset cbthunting johnbishop peteregan sirrogergale henrysmithuk kjwalamukhee appgtrophyhunt avg slaughter day south africaindeed whompoachers huntersthe argument ban hunt trophiesone farmer breed sif allow sell horn stop poach,1611309046958628865,454251763,en,2023-01-06 10:29:48+00:00,"@okavangosunset @cbthunting @johnbishop100 @peteregan6 @sirrogergale @henrysmithuk @kjwalamukhee @appgtrophyhunt ""1+ (avg) rhinos are slaughtered every day in south africa""
indeed they are, but by whom?
poachers, not hunters.
the argument is about banning hunting trophies.
one farmer has bred 900+ rhinos.
if he was allowed to sell the horn, it would stop the poaching."
2458,2600,wildlife conservation nepal largely focus tiger equally imperative turn small tooises tules play significant role biodiversity writes asmita shrestha,1611307210662895621,74679662,en,2023-01-06 10:22:30+00:00,"wildlife conservation in nepal is largely focused on tigers and rhinos, but it is equally imperative that we turn to smaller tortoises and turtles that play a significant role in biodiversity, writes asmita shrestha.

https://t.co/m9anwvwjrd"
2459,2601,stuabensmith cbthunting johnbishop peteregan sirrogergale henrysmithuk kjwalamukhee appgtrophyhunt ian player save southern white extinction breeding programme avg slaughter day south africaa little bit knowledge dangerous thing,1611306417956483075,92238919,en,2023-01-06 10:19:21+00:00,"@stuartbensmith @cbthunting @johnbishop100 @peteregan6 @sirrogergale @henrysmithuk @kjwalamukhee @appgtrophyhunt dr ian player saved the southern white rhino from extinction in the 1960s through a breeding programme.  

1+ (avg) rhinos are slaughtered every day in south africa.

a little bit if knowledge is a dangerous thing."
2460,2602,nataliexhunter chibireviews never make past torrenting stuff give crunchyroll get sick jackie chan tell buy horn time quick succession use anime scope light novel anything day,1611305410618888192,56488671,en,2023-01-06 10:15:21+00:00,@nataliexhunter @chibireviews i never made it past torrenting stuff. i gave crunchyroll a go but got sick of jackie chan telling me not to buy rhino horn 4 times in quick succession. i use anime to scope out light novels more than anything these days.
2461,2603,theekword think world harry happens come africa talk ,1611304484218585089,1477449649,en,2023-01-06 10:11:40+00:00,rt @_theekword: i think the world of harry but this is what happens when you come to africa and all you do it talk to rhinos.
2462,2604,desireelaverne welcome thought gon sex ever get poach,1611297796006596608,1604013876701437952,en,2023-01-06 09:45:05+00:00,"@desiree_laverne welcome 2023,here i thought i'm gonna have more sex and what ever, and 2 rhino's get poached😡"
2463,2605,desireelaverne still refuse believe technology today money put protect still kill easily poacher caught kill anc footprint everywhere,1611296922056138758,1156501930706911232,en,2023-01-06 09:41:37+00:00,@desiree_laverne i still refuse to believe that with the technology of today and all the money put into protecting rhino they can still be killed so easily and poachers not caught before they kill the rhino. anc footprints are everywhere..
2464,2606,look closely photo youll notice horn cut possibly prevent target poacher rossmcnally take look attempt save effectively extinct nohern white,1611294212732981249,1273556383473025025,en,2023-01-06 09:30:51+00:00,look closely at the rhino in this photo and you'll notice that its horn has been cut.  possibly to prevent it being the target of poachers.  @rossmcnally_ takes a look at attempts to save the effectively extinct northern white rhino :  https://t.co/ludirewfvb https://t.co/4i8vyl3fxx
2465,2608,baruahsukrita carcass horn found kazirangas kohora range january announcement ,1611289645098336256,196988562,en,2023-01-06 09:12:42+00:00,"rt @baruahsukrita: a rhino carcass without a horn was found in kaziranga's kohora range on january 20, 2022. so how did the announcements t…"
2466,2609, day already poach please take stand suppo apu unit ethical organization number decrease faster reproduce soontheyllbegoneextinctionisforever,1611288435989544961,2314937901,en,2023-01-06 09:07:54+00:00,"6 days into 2023 and we already have 2 rhinos poached in sa... 
please take a stand.... support apu units via ethical organizations!!!.. 
our numbers are decreasing faster than our rhinos can reproduce... 
#soontheyllbegone..
#extinctionisforever... https://t.co/fbteejidx9"
2467,2610,desireelaverne argue statement never indeed beautiful lucky priviledge see wild living rustenburg visit pilanesberg game reserve least month happy place see time,1611287251694092290,1432664473622429696,en,2023-01-06 09:03:11+00:00,"@desiree_laverne i would argue your statement...... but, with you, never. they are indeed beautiful. we are so lucky in sa having the priviledge seeing them in the wild. when living in rustenburg i visited pilanesberg game reserve at least once per month. my happy place and see rhinos every time."
2468,2611, family black cero black good see conservation work do chesterzoo protect endanger specie shot local cheshire photographer wildlifephotography wildlife photography naturelovers,1611286525278298117,1155056924,en,2023-01-06 09:00:18+00:00,a family of #black #rhinoceros #blackrhino. it is good to see the #conservation work done by @chesterzoo to #protect this #endangered #species. shot by a local #cheshire #photographer at https://t.co/vilcfno0ps #wildlifephotography #wildlife #rhino #photography #naturelovers https://t.co/hi8u9yiakb
2469,2612,stop try sell walletsi couldnt give less shitlook thin make carbon fiber woven endanger as hair get trigger click ejects content upper atmospherestop please,1611285678389710848,1669749804,en,2023-01-06 08:56:56+00:00,"stop trying to sell me wallets!
i couldn't give less of a shit!!
""look this one is thin and made from carbon fiber and woven with endangered rhino ass hairs and it's got a trigger! you can just *click* and it ejects all of its contents into the upper atmosphere!""

stop, please"
2470,2613,rvcjfb world famous tea horn ,1611282541717393409,1531991901897117696,en,2023-01-06 08:44:28+00:00,@rvcj_fb world famous for tea and one horn rhinos
2471,2614,noahsarkzoo sure christmas tree bring zoo recycle http,1611282426051063809,185978302,en,2023-01-06 08:44:01+00:00,"rt @noahs_ark_zoo: not sure what to do with your christmas trees? 🌲 why not bring them up to the zoo for us to recycle for you? ♻️🦏

https:…"
2472,2615,httweets assam record zero poach endanger know horn fetch big money sup,1611281808062304258,1452148676462219265,en,2023-01-06 08:41:33+00:00,"rt @httweets: #assam recorded zero poaching of endangered rhinos, which are known for their horns that fetch big money because of their sup…"
2473,2617, flatcurved singleedged ottoman kilij sword engrave silver crosshilt horn grip scale chisel pommel wooden scabbard leather cover engrave silver mount ,1611271357567754243,979822308121595906,en,2023-01-06 08:00:02+00:00,"a flat-curved, single-edged ottoman kilij sword, with engraved silver cross-hilt, rhino-horn grip scales, and chiselled pommel; the wooden scabbard has a leather covering with engraved silver mounts. 19th c. https://t.co/wzjahf6txn"
2474,2618,rachamuffin pet picture afraid asthma mean instead here rather friendlylooking encounter botlierskop south africano charge,1611271186855378947,80226716,en,2023-01-06 07:59:21+00:00,"@rachamuffin no pet pictures i'm afraid, as my asthma means i cannot have them. so instead, here's a rather friendly-looking rhino i encountered in botlierskop, south africa.

no charge! https://t.co/5ap2htbdxp"
2475,2619,logicalindians year establish special task force modern tech bring poach assam record poach case ,1611270133972094981,1507571844244996098,en,2023-01-06 07:55:10+00:00,"rt @logicalindians: a year into establishing special task force and modern tech to bring down poaching, assam recorded 0 poaching cases of…"
2476,2620, repo poach ranger eastern cape discover carcass kill horn call environmental crime hotline info lead arrest,1611268587225767938,1440391434,en,2023-01-06 07:49:01+00:00,1st report of rhino poaching in 2023: rangers in eastern cape discovered carcasses of 2 rhinos killed for their horns. call the environmental crime hotline on 0800 205 005 with any info that could lead to an arrest. https://t.co/emli22ran4
2477,2621,matter still believe removal border fence moz mistake need reerect sure youre aware drop point moz poacher see clearly aerial surveillance moz footpath use enter knp,1611267450439438336,2314937901,en,2023-01-06 07:44:30+00:00,@rhino_matters i still believe that the removal of our border fence between moz and sa was a mistake and we need to re-erect.. i'm sure that you're aware that the drop off point in moz for poachers can be seen clearly from aerial surveillance in moz and their footpaths used to enter knp..
2478,2622,didyouknow national wildlife census carry july kwskenya repoed population increase end midconservation fact endangeredspecies endangeredspeciesawareness,1611265807748845568,324890188,en,2023-01-06 07:37:59+00:00,"#didyouknow: a national wildlife census carried out between may and july 2021 by @kwskenya reported a #rhino population increased from 1,258 rhinos at the end of 2017 to 1,739 rhinos by mid-2021.

#rhinoconservation #rhinofacts #endangeredspecies #endangeredspeciesawareness https://t.co/mnpod1dino"
2479,2623,hodilu restoration hall wuppeal zoo germany ceiling painting uncovered include head ,1611265142511243271,76472087,en,2023-01-06 07:35:20+00:00,"rt @hodilu: during the restoration of the halls at the wuppertal zoo in germany, ceiling paintings were uncovered, including the head of a…"
2480,2624,butagira sneak snack giraffe touch horn tiger pose picture behindthescenes uwecen,1611263372640518145,2853907222,en,2023-01-06 07:28:18+00:00,rt @butagira: i sneaked a snack to a #giraffe and as if touched a #rhino horn🙈😂. the tiger  posed for a picture😊. #behindthescenes @uwec_en…
2481,2625,proud brother photo make beeldnuus antipoach stoppoach nohglennews ecr newsqueensland wildeah,1611261732235649024,1966535484,en,2023-01-06 07:21:47+00:00,"proud of my brothers photo of the #rhino  making it to @beeld_nuus  @antipoach 
@stoprhinopoach 
@northglennews 
@ecr9495 
@9newsqueensland 
@wildearth https://t.co/npuixlhbqn"
2482,2626, think world harry happens come africa talk ,1611259306313138176,599838577,en,2023-01-06 07:12:09+00:00,i think the world of harry but this is what happens when you come to africa and all you do it talk to rhinos.
2483,2627,sarcasmcat great also national hug day cant wait give squeeze big smacker lip,1611257346239373312,1030889278186942464,en,2023-01-06 07:04:21+00:00,"@sarcasmcat24 great! it's also national hug day, can't wait to give that rhino a squeeze and a big smacker on the lips.💋💋💋"
2484,2628,photo zoo announces bih critically endanger calf story,1611257261178994691,17641427,en,2023-01-06 07:04:01+00:00,photo: zoo announces birth of critically endangered rhino calf. story: https://t.co/hquzmz28ik https://t.co/hdmpuc5yhc
2485,2629,jimjam safari tour good morning africa safari jimjam wildlife africa nature travel wildlifephotography animal usa canada newyork,1611256206999392257,1598252132393783298,en,2023-01-06 06:59:50+00:00,"jimjam safaris and tours 2023.
good morning africa 🌍🌎🌍🌎
#safaris #jimjam #wildlife #africa #nature #travel #wildlifephotography #animals #rhino #usa #canada #uk #newyork 
https://t.co/zjdhfmbncc https://t.co/7xnnmmtald"
2486,2630,dlyccyl thetruthpanther xenophobia fight crumbles white smuggle horn building mansion australia,1611252580268609536,783713417567825921,en,2023-01-06 06:45:25+00:00,@dlyc_cyl @thetruthpanther xenophobia . fighting over crumbles while whites are smuggling rhino horns and building mansions in australia.
2487,2631,bengalurufc westblockblues indsuperleague pumafootball udantak simonngrayson horn ,1611250499663327232,2616840266,en,2023-01-06 06:37:09+00:00,@bengalurufc @westblockblues @indsuperleague @pumafootball @udantak @simonngrayson it should be one horned rhino not two 🙄
2488,2632,throwback incredible trip eruc kenya networking amaze people organization amaze work wildlife community world therhisotopeproject conservation nuclear savethem stoppoaching southafrica eahranger,1611248940959125505,1381013077424893953,en,2023-01-06 06:30:57+00:00,"throwback to an incredible trip eruc 2022 in kenya. networking with amazing people and organizations doing amazing work for wildlife and communities from all over the world 🌎

#therhisotopeproject #conservation #rhino #nuclear #savethem #stoppoaching #southafrica #earthranger https://t.co/fvzrnd6kob"
2489,2633,ndounthuseni save population,1611248098193596416,748883984,en,2023-01-06 06:27:36+00:00,@ndou_nthuseni will this save the rhino population
2490,2634, black namibia search survivor african dese uxvtzpl,1611246881711230976,1586101203737403400,en,2023-01-06 06:22:46+00:00,"the black rhinos of namibia: searching for survivors in the african desert uxvtzpl

https://t.co/m9hhlou0ya"
2491,2636,bih special bih capture camera careforwild congratulation team wonderful arrival conservation,1611246183095189505,519683539,en,2023-01-06 06:20:00+00:00,"rhino birth: another special rhino birth captured on camera at @careforwild 🙏 congratulations to the team on this wonderful arrival! #conservation 
https://t.co/bym0litasl"
2492,2637,wildlenseindia conclude night day terai arc wildlife tour different tiger leopard sloth elephant bird,1611245957290549251,1464471532307386371,en,2023-01-06 06:19:06+00:00,"rt @wildlense_india: so we concluded 7 nights 8 days terai arc wildlife tour.
7 different tigers
3 leopards
1 sloth
50+ elephants
70+ birds…"
2493,2640,oregonzoo fun fact use human extremely nice cuddly greatly enjoy pet dont try pet wild probably wont turn great,1611240311870877696,1429035130765578249,en,2023-01-06 05:56:40+00:00,"@oregonzoo fun fact: rhinos used to humans are extremely nice and cuddly, and greatly enjoy being pet. don't try to pet a wild one though, probably won't turn out so great"
2494,2641,joshlukedavis indonesia welcome baby javan yearthe critically endanger animal bring total javan popul,1611235924452732929,895351188496961536,en,2023-01-06 05:39:14+00:00,"rt @joshlukedavis: indonesia welcomed two baby javan rhinos this year!

the critically endangered animals bring the total javan rhino popul…"
2495,2642,geulueth car get automatic clearance road dont get inspect peasant lot story rumour float community kind smuggle weapon mineral elephant tusk horn,1611228520482496512,381887383,en,2023-01-06 05:09:49+00:00,"@geulueth plus their cars get automatic clearance on the roads. they don’t get inspected like us peasants. there are lots of stories and rumours floating around in the community about them doing all kinds of smuggling, weapons, minerals, elephant tusks and rhino horns."
2496,2643,friday perfect photo bomb endangeredspecies stoppoaching cheryl moses pincus,1611228440732094465,2182993739,en,2023-01-06 05:09:30+00:00,"#rhinofriday the perfect #rhino photo bomb🦏  📸 💣! 
#endangeredspecies #stoprhinopoaching
📸 cheryl moses pincus https://t.co/zymwotalzd"
2497,2644, zoo say calf walk nursing even play mom zuri zoo say patient attentive firsttime mother,1611226090822942722,7166582,en,2023-01-06 05:00:09+00:00,"the zoo said the calf is walking, nursing and even playing with her mom, zuri, who the zoo says is being patient and attentive as a first-time mother.https://t.co/s7b0rmvg4m"
2498,2645,yoofilos argue isnt tool use solely horn already sma use way however yes doubthonestly stas swing tree club stop lion thats tool use wont fuck themnever ,1611225656867815424,878308897701933056,en,2023-01-06 04:58:26+00:00,"@yoofilos id argue it isnt tool use, solely because the horn was already a part of the rhino. was it smart to use it in this way, however? yes, no doubt.
honestly if it starts swinging trees like clubs to stop a lion, thats tool use and as such i wont fuck with them
never did, but..."
2499,2646,thetorontozoo year kiran grow great onehorned kiran big appetite rarely turn chance ,1611225477959630850,992834211655667719,en,2023-01-06 04:57:43+00:00,"rt @thetorontozoo: 5 years of kiran 🧡🦏🎈

as a growing greater one-horned rhino, kiran has a big appetite and rarely turns down a chance for…"
2500,2647,pandajay spectacular featin major boost assam conservation effos state record zero poach endanger,1611223358468677632,427264265,en,2023-01-06 04:49:18+00:00,"rt @pandajay: spectacular feat!

in a major boost to assam’s rhino conservation efforts, the state recorded ‘zero poaching’ of the endanger…"
2501,2648,lixdixon pov vid follower canada help bro suck horn byrequest povbj povfacial blowyourload ,1611222032703700995,1199187418399870978,en,2023-01-06 04:44:02+00:00,"rt @lixdixon: pov vid for a follower in canada. help a bro out, suck the rhino horn 😈. #byrequest #povbj #povfacial #blowyourload #rhino ht…"
2502,2649,marklevinshow get little horn grow mark,1611215335495184386,1582503651649589249,en,2023-01-06 04:17:25+00:00,@marklevinshow got a little rhino horn growing mark.
2503,2650,firefighter know rescue cat stuck tree stake raise brigade city west theyre take elephant new creative way keep animal fit healthy thesydneyzoo news,1611214977469145089,156464691,en,2023-01-06 04:16:00+00:00,"firefighters know how to rescue cats stuck in trees but the stakes have been raised for one brigade in our city's west. they're now taking on elephants and rhinos, part of a new, creative way to keep animals fit and healthy at @thesydneyzoo. https://t.co/p7tw0ujvrc #7news https://t.co/hqdaqz4hfu"
2504,2651,pinewalker still seethe daybut hear chiappa aint halfbadso youre market ,1611214883688976384,1434838237550370820,en,2023-01-06 04:15:37+00:00,"rt @pinewalker_: i'm still seething about it to this day.

but i hear the chiappa rhino ain't half-bad.

so if you're in the market for a w…"
2505,2653,photo zoo announces bih critically endanger calf full story,1611210978544291840,15564045,en,2023-01-06 04:00:06+00:00,photo: zoo announces birth of critically endangered rhino calf. full story: https://t.co/j3zyzxyq5h https://t.co/qqgpz9tdpb
2506,2655,sebas internethf eastern bloc treat immediately cheaplywith vodka pooosychina walk past hospital doctor med degree ivy league right diy shack hornjapankorea see work tomorrow sick leave sever limb,1611205643125526528,780946419746123776,en,2023-01-06 03:38:54+00:00,"@sebas26_ @interneth0f eastern bloc- treated immediately and cheaply...with vodka. ""what are you? pooosy?""
china- walk past hospital with doctor with med degree from ivy league. go right to dirty shack with rhino horn.
japan/korea- ""see you at work tomorrow. sick leave only for severed limb."""
2507,2657,mel still get dog couple cat chase dum dums pig cuddle calf mean still work human miss ,1611202100880642048,1967913625,en,2023-01-06 03:24:50+00:00,"@mel_17 i still get the dogs, couple cats a rhino chasing dum dum’s, and a pig cuddling with a calf. i mean it still works but the humans are missing …"
2508,2658, wan post animal conservation africa dude ak follow elephant make sure nobodyyyy touch thats dream dream,1611201511240998912,1459924127918264327,en,2023-01-06 03:22:29+00:00,i wanna be posted up on an animal conservation in africa w 6 dudes w ak's just following around some rhinos or elephants making sure nobodyyyy touches them ☺️ that's the dream dream https://t.co/5djiu9edfe
