,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
16881,17013, female superficial interested look antelope horn africa ,286591867053805568,43579437,en,2013-01-02 21:56:40+00:00
16882,17014, noise marvellous africa,286591864977633280,20132589,en,2013-01-02 21:56:39+00:00
16883,17015,errm mating bushing africa,286591862817583104,137787136,en,2013-01-02 21:56:39+00:00
16884,17016, stomach join social sound africa,286591860439400448,310372341,en,2013-01-02 21:56:38+00:00
16885,17017, africa sound mum snore,286591853124542464,559445268,en,2013-01-02 21:56:37+00:00
16886,17018, africa,286591843444064257,316966704,en,2013-01-02 21:56:34+00:00
16887,17019,dog night didnt know peterborough africa,286591838251515907,95390008,en,2013-01-02 21:56:33+00:00
16888,17020, idea giraffe aggressive learn manner africa,286591834917072896,355560057,en,2013-01-02 21:56:32+00:00
16889,17021, disappointed giraffe behaviour soft spot africa,286591826968842240,24928078,en,2013-01-02 21:56:30+00:00
16890,17022,stapeslock even get day wonder lesbian africa davidattenborough,286591824326443008,233629416,en,2013-01-02 21:56:30+00:00
16891,17023, knew met night fli sir david exceeds africa,286591824070574081,541107165,en,2013-01-02 21:56:30+00:00
16892,17024,bbcnature hadnt realise vocal amaze bbc africa,286591815950405632,50996858,en,2013-01-02 21:56:28+00:00
16893,17025,amyvoce glad watch parent randy africa,286591802318917634,858651145,en,2013-01-02 21:56:24+00:00
16894,17026,nikkiwicks dont worry happens best africa,286591801467486209,231952643,en,2013-01-02 21:56:24+00:00
16895,17027,africa excellents pretend asleep western music played young giraffe arrives,286591797545807872,357510147,en,2013-01-02 21:56:23+00:00
16896,17028,well ive see sneaky bird giant cricket slutty best giraffe knock ever africa,286591797541605376,292460892,en,2013-01-02 21:56:23+00:00
16897,17029, miserable git see baby bounce excitement make hea funny africa,286591796098777090,27717205,en,2013-01-02 21:56:23+00:00
16898,17030,illusion shatter sweetheas giraffe tough guy africa,286591795025047552,20101496,en,2013-01-02 21:56:23+00:00
16899,17031, wonder win fight actual gladiator hmmm africabbc,286591794328772610,45915332,en,2013-01-02 21:56:23+00:00
16900,17033, fellow right nonstopafricatweets africa,286591785826930688,63827486,en,2013-01-02 21:56:21+00:00
16901,17034,notoriously unsociable meeting darkness amaze africa,286591783767511040,387741536,en,2013-01-02 21:56:20+00:00
16902,17035, dont want see revel others company make fight david horn leathery skin africa,286591775919968256,220980255,en,2013-01-02 21:56:18+00:00
16903,17036, long complains leveson africa,286591772166070273,19589679,en,2013-01-02 21:56:17+00:00
16904,17037,africa bbc incredible starlight cawheeling spider armour cricket giraffe fight stun camera work,286591766944169985,10934622,en,2013-01-02 21:56:16+00:00
16905,17038, recon talk africa,286591765148991488,228803867,en,2013-01-02 21:56:16+00:00
16906,17039,natasharslade agree tune observe bedroom antic africa,286591763127361537,297435281,en,2013-01-02 21:56:15+00:00
16907,17040, bed sholy make female noise see chrisbuon rut horn ,286591746144600066,551231872,en,2013-01-02 21:56:11+00:00
16908,17041,geewhaone like pull coz wore horn face fancydresslad,286591742965321729,587632858,en,2013-01-02 21:56:10+00:00
16909,17042,lol chris brown tryin spit bar sing africa,286591740532649985,31108105,en,2013-01-02 21:56:10+00:00
16910,17043,still laugh girl pretend sleep male stop try nodaft africa,286591736166371328,253655678,en,2013-01-02 21:56:09+00:00
16911,17044,bbcnatures africa cannibal cricket split personality fish swim dese giraffe cast long shadow,286591735365246977,893333196,en,2013-01-02 21:56:08+00:00
16912,17045, heard tent fuck africa,286591726347493376,221717436,en,2013-01-02 21:56:06+00:00
16913,17046, wait ace ventura pop arse africa rhhheeaaalllyyy,286591724619452416,452956017,en,2013-01-02 21:56:06+00:00
16914,17047,africa mindblowingly awesome giant birdeating carnivorous cricket boxing giraffe convention,286591718801948672,508649006,en,2013-01-02 21:56:05+00:00
16915,17048, chirp dark africa,286591707145969664,192004584,en,2013-01-02 21:56:02+00:00
16916,17049,wont say typical male wasnt come africa,286591706839797763,43116152,en,2013-01-02 21:56:02+00:00
16917,17051,bitch dont kill ,286591700573487107,107838679,en,2013-01-02 21:56:00+00:00
16918,17052,bonesmaloney haaa know sicko couldnt get lol africa,286591700208611329,298721880,en,2013-01-02 21:56:00+00:00
16919,17053, affectionate cant see properly isnt reason invent bad disco light africa,286591694563065857,36497941,en,2013-01-02 21:55:59+00:00
16920,17054, time look stand still think jim carey sholy drop arse africa,286591692402999297,1005022218,en,2013-01-02 21:55:58+00:00
16921,17055, kenneth williams voice africa,286591686686175232,45642764,en,2013-01-02 21:55:57+00:00
16922,17056,shit give bih ace ventura africa,286591686463864832,163822675,en,2013-01-02 21:55:57+00:00
16923,17057, cant get mental giraffe fight get love wild africa,286591683863384067,212878921,en,2013-01-02 21:55:56+00:00
16924,17058, even get day wonder lesbian africa davidattenborough,286591682563166209,214400209,en,2013-01-02 21:55:56+00:00
16925,17059, meet drink chat lady africa,286591673578975235,194574403,en,2013-01-02 21:55:54+00:00
16926,17060,jeez discover sound sleep africa,286591667358793728,296540666,en,2013-01-02 21:55:52+00:00
16927,17061, ever next talk africa,286591651915382784,20919567,en,2013-01-02 21:55:49+00:00
16928,17062,yes yes mating get joke horn get bbc africa,286591651068116992,20908926,en,2013-01-02 21:55:48+00:00
16929,17063, soft spot eccentric bring pay trick win woman africa,286591649952440321,67441714,en,2013-01-02 21:55:48+00:00
16930,17064,female pretend sleep trick female specie use,286591641568043008,521167708,en,2013-01-02 21:55:46+00:00
16931,17065,love violent giraffe cute africa davy hero,286591628947369984,266821781,en,2013-01-02 21:55:43+00:00
16932,17066,lol joke lol africa,286591624891478016,815334210,en,2013-01-02 21:55:42+00:00
16933,17067, casj chat eachother africa,286591623918415872,444146735,en,2013-01-02 21:55:42+00:00
16934,17068,love film dark wonderful africa,286591623335378946,220009999,en,2013-01-02 21:55:42+00:00
16935,17069, intimate touch sad think poach lifetime,286591610928640001,368240745,en,2013-01-02 21:55:39+00:00
16936,17070,watch reminds time saw sex chester zoo mum told hug,286591610878300160,109337928,en,2013-01-02 21:55:39+00:00
16937,17071,africa porn giraffe brawling brilliant,286591606612705280,27194300,en,2013-01-02 21:55:38+00:00
16938,17072,simonontheradio africa female pretend asleep lol,286591606331686912,110551153,en,2013-01-02 21:55:38+00:00
16939,17073, give horn africa,286591601990590464,133436990,en,2013-01-02 21:55:37+00:00
16940,17074, sound theremin knew africa,286591584290607104,124377537,en,2013-01-02 21:55:32+00:00
16941,17075,peds get horn wahey ,286591575948144640,25100066,en,2013-01-02 21:55:30+00:00
16942,17076,get love banter africa,286591571661553664,40917393,en,2013-01-02 21:55:29+00:00
16943,17077,baby ostrich get water attempt sexytime cawheeling spider fight giraffe africaisamazing,286591567177842689,40927628,en,2013-01-02 21:55:28+00:00
16944,17078,alicestimpson brutal actual hole back great africa,286591559565180928,137468547,en,2013-01-02 21:55:27+00:00
16945,17079, really want baby watch africa maybe ill ask wishfulthinking,286591559363874816,822687228,en,2013-01-02 21:55:27+00:00
16946,17080,aww little massive baby africa,286591547108106240,37489250,en,2013-01-02 21:55:24+00:00
16947,17081,deanpiper decide gruff cockney accent theyre fark ive get big horn well ard,286591542280466432,30056744,en,2013-01-02 21:55:22+00:00
16948,17082, footage extraordinary africa,286591528988717056,108435108,en,2013-01-02 21:55:19+00:00
16949,17083, secret lover cute act adorable africa,286591528078553089,444146735,en,2013-01-02 21:55:19+00:00
16950,17084, dark thing africa hallmark stan collymore behaviour cannock chase,286591515634061313,20456388,en,2013-01-02 21:55:16+00:00
16951,17085,davewhitestudio almost big groot africa httptcoztnpv,286591506280742912,61996942,en,2013-01-02 21:55:14+00:00
16952,17087,glad show bit amaze creature see amazingafrica,286591495425900545,351566257,en,2013-01-02 21:55:11+00:00
16953,17088,anyone know theyre shoot africa,286591468288753664,20053972,en,2013-01-02 21:55:05+00:00
16954,17089, horn africa,286591466044792833,14146967,en,2013-01-02 21:55:04+00:00
16955,17090,go hard top eccentric wear antler mating trick yet suffers performance issue africa,286591459401007105,40963532,en,2013-01-02 21:55:03+00:00
16956,17091,ahaha mum keep point friend work africa film ,286591435854188544,380393836,en,2013-01-02 21:54:57+00:00
16957,17092,incredible giraffe fight amaze black get fliy spectacular programme africa,286591434021281795,226721097,en,2013-01-02 21:54:57+00:00
16958,17093, cute well cute africa,286591430036701185,22253729,en,2013-01-02 21:54:56+00:00
16959,17094,love act female totally asleep oscar win africa,286591419471257603,600559040,en,2013-01-02 21:54:53+00:00
16960,17095,anti social arent actually anti social africa,286591417445392384,249105945,en,2013-01-02 21:54:53+00:00
16961,17096, funny look antisocial africa,286591413137846272,60969928,en,2013-01-02 21:54:52+00:00
16962,17098, want cool africa,286591410491256832,226237158,en,2013-01-02 21:54:51+00:00
16963,17099,baby fly bat night palm tree glider knew africa,286591409794981888,341735420,en,2013-01-02 21:54:51+00:00
16964,17101,oliverlaws love put antelope horn face impress female africa,286591394452230144,20452726,en,2013-01-02 21:54:47+00:00
16965,17102,calfvader make laugh loud,286591386281725953,182374241,en,2013-01-02 21:54:45+00:00
16966,17103,edwarddebi black dangerous look quite friendly africa,286591384062926848,19540529,en,2013-01-02 21:54:45+00:00
16967,17104, notoriously antisocial africa rjevans,286591383425396737,449017958,en,2013-01-02 21:54:45+00:00
16968,17105, notoriously antisocial born africa,286591376529969152,21030191,en,2013-01-02 21:54:43+00:00
16969,17106, think antisocial africa,286591375024193537,53941245,en,2013-01-02 21:54:43+00:00
16970,17107,traceyatheon like miss pretend asleep get rid pesky boy lol africa,286591359660466176,306435396,en,2013-01-02 21:54:39+00:00
16971,17108, fat grey unicorn horn wrong place,286591355734614016,424459758,en,2013-01-02 21:54:38+00:00
16972,17110, africa awesome film spoil mating prompt inevitable question child,286591318862475264,410295909,en,2013-01-02 21:54:29+00:00
16973,17111, giraffe fight fliing cawheeling spider great stuff africa,286591318162014208,19209847,en,2013-01-02 21:54:29+00:00
16974,17112, behave strangely night put burlesque show africa,286591313737027585,125614825,en,2013-01-02 21:54:28+00:00
16975,17113,good plan lady pretend asleep africa,286591308976500737,20445764,en,2013-01-02 21:54:27+00:00
16976,17114, love africa,286591306002739202,25717231,en,2013-01-02 21:54:26+00:00
16977,17115,cut couldnt perform bestbits bbcone africa,286591304589254657,371675347,en,2013-01-02 21:54:26+00:00
16978,17116,lady pretend asleep avoid saucy time haha africa married life,286591277179469825,789146587,en,2013-01-02 21:54:19+00:00
16979,17117,africa saucy sassy lady late night booty call,286591271622033408,22203178,en,2013-01-02 21:54:18+00:00
16980,17118,wheres oddtoedungulate animalia mammal kingdom africa family httptcotbrmrlpo,286591267201220609,355589900,en,2013-01-02 21:54:17+00:00
16981,17119,africa httptcohczibpgf see everything ,286591266895048705,1056191280,en,2013-01-02 21:54:17+00:00
16982,17120,black socialise figure africa,286591266593067009,63087663,en,2013-01-02 21:54:17+00:00
16983,17121,watch africa chipmunk drop nut see leopard find fancy hat attire funniest thing ever,286591256568680448,19069791,en,2013-01-02 21:54:14+00:00
16984,17122,katebyron lady pretend asleep bloke shit sex haaafrica,286591233856512000,355538914,en,2013-01-02 21:54:09+00:00
16985,17123,love dinosaur family car africa,286591227913187328,119737771,en,2013-01-02 21:54:08+00:00
16986,17124,fearnecotton lady pretend asleep avoid saucy time haha africa get bore wait haha,286591207675682816,222763922,en,2013-01-02 21:54:03+00:00
16987,17125,africa aaaah rubbish reproduction replay,286591202130788352,472742082,en,2013-01-02 21:54:01+00:00
16988,17126, beer man punch black africa,286591196107784192,1050499434,en,2013-01-02 21:54:00+00:00
16989,17127,ive lucky enough visit samburu masai mara stand foot wild amaze experience africa,286591185034805248,216827382,en,2013-01-02 21:53:57+00:00
16990,17128, enjoy bit girl pretend sleep avoid sex africa,286591163937480704,21019771,en,2013-01-02 21:53:52+00:00
16991,17129, hornafrica,286591152482820098,19570983,en,2013-01-02 21:53:50+00:00
16992,17130,imagine get horn chad corrrrr,286591137593044992,284167929,en,2013-01-02 21:53:46+00:00
16993,17131,incredible scene africa love david baby ,286591104164458497,384463523,en,2013-01-02 21:53:38+00:00
16994,17132,africaamazingloved ,286591102931333120,117741971,en,2013-01-02 21:53:38+00:00
16995,17133,fearnecotton lady pretend asleep avoid saucy time haha africa woman tut,286591084900016128,1021776386,en,2013-01-02 21:53:33+00:00
16996,17134,apparently accord twitter feed giraffe africa knew,286591083977252864,14268513,en,2013-01-02 21:53:33+00:00
16997,17135, female pretend sleep couldnt get classic africa,286591064230461440,321001052,en,2013-01-02 21:53:28+00:00
16998,17136,giraffe fight girl expect come say come mate shes woh africa,286590992507867137,22178373,en,2013-01-02 21:53:11+00:00
16999,17137,fearnecotton lady pretend asleep avoid saucy time haha africa lolz,286590922379100160,293539547,en,2013-01-02 21:52:55+00:00
17000,17138,best bit africa boxing giraffe roly poly spider antler hat love ,286590906801483778,19552484,en,2013-01-02 21:52:51+00:00
17001,17139,astar couldnt get looool teef ting big idiot ting africa,286590877021913091,267807973,en,2013-01-02 21:52:44+00:00
17002,17140,sammymassey slutty africa,286590844058861568,22535094,en,2013-01-02 21:52:36+00:00
17003,17142, think fall asleep avoid sexy time genius africa think need sex education lesson useless,286590778166366208,357063489,en,2013-01-02 21:52:20+00:00
17004,17143, imagine lool big horn loool,286590753004724224,743936833,en,2013-01-02 21:52:14+00:00
17005,17144, secret social life giraffe fight incredible africa davidattenborough,286590744305750016,19913553,en,2013-01-02 21:52:12+00:00
17006,17145,africa incredible like peacocking antelope horn pretend asleep avoid sex,286590717155999744,15183868,en,2013-01-02 21:52:06+00:00
17007,17146,africa look incredible didnt mineral,286590522838106112,300328941,en,2013-01-02 21:51:19+00:00
17008,17147, turn theyve get mate meet chat play da gossip etc doubt favourite animal africa,286590469641748480,786696728,en,2013-01-02 21:51:07+00:00
17009,17148,mirande male return procure pair antelope horn pay africa,286590451933384708,86115917,en,2013-01-02 21:51:02+00:00
17010,17149,tonight learnt lover giraffe fighter squirrel impeccable comic timing africa,286590424582336512,224291704,en,2013-01-02 21:50:56+00:00
17011,17150,thats want baby africa,286590373436985345,21287960,en,2013-01-02 21:50:44+00:00
17012,17151,vickygrimes hahaha antler horn nose stupid ,286590355321810944,28123696,en,2013-01-02 21:50:39+00:00
17013,17152,fight giraffe cawheeling spider feign headache get sex bloody amaze africa,286590344735363074,182552531,en,2013-01-02 21:50:37+00:00
17014,17153,still loling ultimate fail africa,286590311801712640,277058050,en,2013-01-02 21:50:29+00:00
17015,17154,rating female pretend sleep get rid male spud africa,286590299076186114,65473434,en,2013-01-02 21:50:26+00:00
17016,17155,ive see rigid cawheeling spider fight giraffe absolutely brilliant africa,286590278515695617,170711119,en,2013-01-02 21:50:21+00:00
17017,17156, love africa giraffe ooh baby ostrich cawheeling spider giraffe favourite ,286590273893564416,22180437,en,2013-01-02 21:50:20+00:00
17018,17157, know lot davidattenborough africa,286590244449550337,21202430,en,2013-01-02 21:50:13+00:00
17019,17158,omg giraffe sneaky pretend theyre kodasleep badmen love davidddd africa,286590212975517697,22811632,en,2013-01-02 21:50:06+00:00
17020,17159,jojomks africa love giraffe fight spider,286590210718986241,252745414,en,2013-01-02 21:50:05+00:00
17021,17160,fearnecotton lady pretend asleep avoid saucy time haha africa love human lady,286590192696033280,29478173,en,2013-01-02 21:50:01+00:00
17022,17161,suzibells fliing giraffe boxing favourite africa,286590183212728320,255724864,en,2013-01-02 21:49:58+00:00
17023,17162,best bit africa giraffe fight savage girl pretend sleep rather get shag baby ostrich love ,286590169543491585,47182012,en,2013-01-02 21:49:55+00:00
17024,17163,lionessplanet guess ill record africa sex nothing else amaze sex fail,286590142230167553,382518478,en,2013-01-02 21:49:49+00:00
17025,17164,covet horn ruthless smuggler ring put cross hair gettleman httptcovoyuerd nytimes poach,286590108323418114,87278028,en,2013-01-02 21:49:41+00:00
17026,17165,wentwohjj female avoid sex pretend asleep human africabbc,286590097028165634,53862073,en,2013-01-02 21:49:38+00:00
17027,17166, friend africa,286589991461744642,370336499,en,2013-01-02 21:49:13+00:00
17028,17167, give horn,286589936185012224,40685371,en,2013-01-02 21:49:00+00:00
17029,17168,fearnecotton lady pretend asleep avoid saucy time haha africa skyeliscott,286589921249095680,346166704,en,2013-01-02 21:48:56+00:00
17030,17169, african animal noone try eat sit pretend asleep people annoyed ,286589910125772800,513661042,en,2013-01-02 21:48:53+00:00
17031,17170,nisimpson way get rid pretend shes asleep africa soundsfamiliar,286589882011361280,52550370,en,2013-01-02 21:48:47+00:00
17032,17171,fliing giraffe boxing favourite africa,286589856505790464,103005939,en,2013-01-02 21:48:41+00:00
17033,17172,cant believe didnt get see africa,286589833776857088,368522726,en,2013-01-02 21:48:35+00:00
17034,17173,africa randy giraffe run felt sorry leopard hehe,286589828424929281,20796974,en,2013-01-02 21:48:34+00:00
17035,17174,best tele age fight giraffe hit mad cricket cat fish david africa legend,286589820606746624,929729347,en,2013-01-02 21:48:32+00:00
17036,17175,hayleythompson lol female pretend sleep doesnt get poked male africa joke,286589820086657025,360731607,en,2013-01-02 21:48:32+00:00
17037,17176,africa bbc get go safari photo amaze trip white anyone httptcosjqbuk,286589802936168448,43370018,en,2013-01-02 21:48:29+00:00
17038,17177,forget frigid ive see cawheeling spider bbc africa,286589779649368065,272134678,en,2013-01-02 21:48:22+00:00
17039,17178,fearnecotton lady pretend asleep avoid saucy time haha africa ambern,286589774758813697,117459815,en,2013-01-02 21:48:21+00:00
17040,17179, sure mr play sleep africa,286589731679133696,259273619,en,2013-01-02 21:48:11+00:00
17041,17180,lionessplanet guess ill record africa sex nothing else,286589611826896896,382518478,en,2013-01-02 21:47:42+00:00
17042,17181,samwxxx knew female sussed fake sleep trick africa,286589609499049986,110551153,en,2013-01-02 21:47:42+00:00
17043,17182, bitch slag africa,286589593325805568,461471789,en,2013-01-02 21:47:38+00:00
17044,17183,cawheeling spiderskung giraffe wear antlersi cant take much amaze africa,286589586556194816,240277940,en,2013-01-02 21:47:36+00:00
17045,17184, lady pretend asleep bloke shit sex haaafrica,286589574661156864,289424174,en,2013-01-02 21:47:33+00:00
17046,17185, want hour programme commentate footage africa,286589559804923904,786696728,en,2013-01-02 21:47:30+00:00
17047,17186,cawheeling murderous spider cannibal cricket sleep frisky fight giraffeswhat want africa,286589558651494400,419825475,en,2013-01-02 21:47:30+00:00
17048,17187,bbcs africa awesome love lion shame couldnt get end away fatty,286589516813312000,408458300,en,2013-01-02 21:47:20+00:00
17049,17188, knew female sussed fake sleep trick africa,286589496953298944,610293806,en,2013-01-02 21:47:15+00:00
17050,17189,at itd kill adult lol,286589480549351425,27513242,en,2013-01-02 21:47:11+00:00
17051,17190,africa love giraffe fight spider,286589472630534144,234001685,en,2013-01-02 21:47:09+00:00
17052,17191, come waterhole twice week dont think calendar africa,286589445317226496,14432742,en,2013-01-02 21:47:02+00:00
17053,17192,daleward ugly unicorn africa love ,286589418528182273,419790778,en,2013-01-02 21:46:56+00:00
17054,17193,mating birdeating cricket cawheeling spider sense frozen planet obsession come africa attenboroughrules,286589399049838593,204454773,en,2013-01-02 21:46:51+00:00
17055,17194,love pretend asleep avoid attention mate classictactic africa,286589373686874112,201741758,en,2013-01-02 21:46:45+00:00
17056,17195, look mental look africa delay,286589353331933185,36068934,en,2013-01-02 21:46:41+00:00
17057,17196,edyong black antelope horn stuck face thats best thing ever porn,286589351964590080,14318343,en,2013-01-02 21:46:40+00:00
17058,17197, mating male mount female ellie look give piggy back bbcafrica innocent,286589351138320384,20131136,en,2013-01-02 21:46:40+00:00
17059,17198,thing learn africa dont perform screen giraffe fight clubbers grantham knew,286589344611987456,55871556,en,2013-01-02 21:46:38+00:00
17060,17199, unable perform little gutted arent couldnt get horn joke twitter africa,286589315507712000,33274999,en,2013-01-02 21:46:32+00:00
17061,17200, work lucky kakapojayne female pretend shes asleep stop male try shag africa,286589266233012225,53919246,en,2013-01-02 21:46:20+00:00
17062,17201,female fake sleep stop unwanted attention male trick never use human female honest africa,286589248486924288,344852863,en,2013-01-02 21:46:16+00:00
17063,17202,fearnecotton sexy time stylee think fake sleep see horn,286589242476462080,443770110,en,2013-01-02 21:46:14+00:00
17064,17203,littleloukt male disappoint pretend asleep africa ,286589160112918529,570966178,en,2013-01-02 21:45:55+00:00
17065,17204,guess ill record africa sex nothing else,286589098444087298,266725135,en,2013-01-02 21:45:40+00:00
17066,17205,taped africa programme watch football best month ever feed baby decent,286589049362337792,265480049,en,2013-01-02 21:45:28+00:00
17067,17206, want giraffe keep blind catfish africa,286589011047358464,20813209,en,2013-01-02 21:45:19+00:00
17068,17207,never knew slut africa,286588988322623488,1034890681,en,2013-01-02 21:45:14+00:00
17069,17208,lol female pretend sleep doesnt get poked male africa joke,286588977748774912,448057330,en,2013-01-02 21:45:11+00:00
17070,17209, taught work time africa,286588918130946048,399547341,en,2013-01-02 21:44:57+00:00
17071,17210, wife female hassle africa,286588900120608768,859808654,en,2013-01-02 21:44:53+00:00
17072,17211,apparently lady pretend asleep get rid boy well africa respect,286588851403767808,565247048,en,2013-01-02 21:44:41+00:00
17073,17212,shrldn toddyno actually thought meant real crazyzoonights,286588832734928896,228704192,en,2013-01-02 21:44:36+00:00
17074,17213,steviebhoy wee boy ask wat bbcs africa didnt believe say get shoodery,286588734030368768,500265811,en,2013-01-02 21:44:13+00:00
17075,17214,elodiem lady pretend asleep avoid naughties pah africa,286588722223407104,27482646,en,2013-01-02 21:44:10+00:00
17076,17215, antler head crack giraffe fight brutal africa,286588692712259585,23633711,en,2013-01-02 21:44:03+00:00
17077,17216,love africa female get rid unwanted male pretend asleep errrrrr,286588674135703552,148689042,en,2013-01-02 21:43:59+00:00
17078,17217,watch africa hilarious ,286588664610435072,239296388,en,2013-01-02 21:43:56+00:00
17079,17218, lady play sleep card comical africa,286588663121453057,258437660,en,2013-01-02 21:43:56+00:00
17080,17219,watch africa far ive learnt dress bug cannibalskillers giraffe head butting ,286588634025582592,78849227,en,2013-01-02 21:43:49+00:00
17081,17220,let kid stay late watch david attenboroughs africa distract get ,286588602199203840,6145372,en,2013-01-02 21:43:41+00:00
17082,17221, make friend africa wellingup,286588593361788928,95627149,en,2013-01-02 21:43:39+00:00
17083,17222,oliviac knew fliacious possibly best thing ive ever heard davidattenborough africa,286588555059412992,48426631,en,2013-01-02 21:43:30+00:00
17084,17223,cant believe get work lion hippo giraffe wildife animal month southafrica cantwait,286588519965659136,817463796,en,2013-01-02 21:43:22+00:00
17085,17224, go mention socially awkward try get laid africa,286588489393373185,248209875,en,2013-01-02 21:43:15+00:00
17086,17225, well type sexy talk africa,286588465058025472,20376964,en,2013-01-02 21:43:09+00:00
17087,17226,crap sex cawheeling spider great giraffe battle ever film intense africa,286588454966525953,43844673,en,2013-01-02 21:43:06+00:00
17088,17227,lady give asleep lark classic universal africa,286588438667485184,21080043,en,2013-01-02 21:43:02+00:00
17089,17228, hope victorious male giraffe perform well amorous black africa,286588418492874753,21589582,en,2013-01-02 21:42:58+00:00
17090,17229,fearnecotton lady pretend asleep avoid saucy time haha africa thought exactly,286588404928507904,925305301,en,2013-01-02 21:42:54+00:00
17091,17230,nunumccann fall love black africa thirdworldproblems,286588394270760960,39994984,en,2013-01-02 21:42:52+00:00
17092,17231,first love sexy giraffe action africa raunchy,286588381239074816,22761935,en,2013-01-02 21:42:49+00:00
17093,17232,watchin africa tryin get touch root watch try fuck couldnt get played sleep theydoittoo,286588379628453888,156243416,en,2013-01-02 21:42:48+00:00
17094,17233,oliiviiajaynex yeah yeah watch bangin shit africa show sayin,286588345444876288,326694365,en,2013-01-02 21:42:40+00:00
17095,17234,half metre long tongue bet wouldnt pretend asleep go giraffe africa,286588332387991552,504496626,en,2013-01-02 21:42:37+00:00
17096,17235,mrblumpy think weve treatment stage hahaha africa,286588319679254528,210922307,en,2013-01-02 21:42:34+00:00
17097,17236, fancy giraffe bbcafrica,286588317254959104,169934241,en,2013-01-02 21:42:34+00:00
17098,17237,enjoy africa narrate david bbc much esp black night time clip,286588212716138496,574028970,en,2013-01-02 21:42:09+00:00
17099,17238,haha female pretend asleep get rid maleevery female human know do point africa,286588203455115265,32993840,en,2013-01-02 21:42:06+00:00
17100,17239,really love antelope antler moustache worn black africa,286588188871503873,938812052,en,2013-01-02 21:42:03+00:00
17101,17240,scientits male win female mate wear pair antelope horn nose brilliant africa,286588183397937152,53384493,en,2013-01-02 21:42:02+00:00
17102,17241,dear mum stop give love make advice pleasefrom mentally scar son africa,286588169112150016,330419896,en,2013-01-02 21:41:58+00:00
17103,17242,jacknewcombe programme really cawheeling spider blind catfish porn africa,286588152162951168,375288566,en,2013-01-02 21:41:54+00:00
17104,17243,get love cleverness female africa ,286588129178177539,428109165,en,2013-01-02 21:41:49+00:00
17105,17244, thought fliatious classic africa,286588124635746304,109671919,en,2013-01-02 21:41:48+00:00
17106,17245,mozillatewildly night vision sex thats woh licence fee alone africa,286588096479363072,53384493,en,2013-01-02 21:41:41+00:00
17107,17246,wow africa amaze cheeky lady haha love ,286588081207926785,39734724,en,2013-01-02 21:41:37+00:00
17108,17247,sarajcox wish bury africa love walk round market come face face ,286588066695618560,457545195,en,2013-01-02 21:41:34+00:00
17109,17248,morgangreen fliatious africa,286588040359575552,462851900,en,2013-01-02 21:41:28+00:00
17110,17249,evie girl pretend asleep avoid sexy time africa,286588017035051008,270022558,en,2013-01-02 21:41:22+00:00
17111,17250, awkward moment brings agame aint feelin africa,286588016368156673,21039771,en,2013-01-02 21:41:22+00:00
17112,17251, watch africa sure thats dog meant africa fatthing,286588014031941632,258024115,en,2013-01-02 21:41:21+00:00
17113,17252, antler stuck horn sure he good,286588006440259584,169105150,en,2013-01-02 21:41:19+00:00
17114,17253,samjackpoole terrythornton haha knew fliatious,286588001742635008,234083493,en,2013-01-02 21:41:18+00:00
17115,17254, ambition life reach balloon trip africa see beloved africa,286587981123444736,293418020,en,2013-01-02 21:41:13+00:00
17116,17255,lad beccyhuxtable watch africa bbc read game peacocking deer antler,286587975129763840,111895162,en,2013-01-02 21:41:12+00:00
17117,17256, know giraffe native malawi black return africa bbcafrica httptcogfwfjvwx,286587974609682432,351885511,en,2013-01-02 21:41:12+00:00
17118,17257,starlight camera shot africa stun,286587945497001984,136201151,en,2013-01-02 21:41:05+00:00
17119,17258,saucy giant cricket cawheeling spider africa brillantattenboroughhasavoicelikesilk,286587931794227201,331660884,en,2013-01-02 21:41:02+00:00
17120,17259,incredible love africa,286587927386017792,352168012,en,2013-01-02 21:41:01+00:00
17121,17260,bbcnature knew gentle africa httptcothslqswa ,286587922109562881,50996858,en,2013-01-02 21:40:59+00:00
17122,17261,fairlyodmother jackihs style substance cricket bit bit yucky esp dinner,286587892061581314,84173094,en,2013-01-02 21:40:52+00:00
17123,17262,fearnecotton lady pretend asleep avoid saucy time haha africa mchidgey,286587885816266752,34351521,en,2013-01-02 21:40:51+00:00
17124,17263, programme really cawheeling spider blind catfish porn africa,286587882360156160,21677174,en,2013-01-02 21:40:50+00:00
17125,17264,gmcgaw starlight camera amaze africa,286587876488126464,165925262,en,2013-01-02 21:40:48+00:00
17126,17265,calumcassidy big dear antler horn much game sick,286587840622628864,26614335,en,2013-01-02 21:40:40+00:00
17127,17266, time bug screen feel ichy happy didnt feel mating scene africa,286587835232972801,217872298,en,2013-01-02 21:40:39+00:00
17128,17267,fearnecotton lady pretend asleep avoid saucy time haha africagizzierskineweve beauty jamzx,286587809433800704,20037824,en,2013-01-02 21:40:32+00:00
17129,17268,love night time socialise fan massive cricket africa,286587760532389888,117790938,en,2013-01-02 21:40:21+00:00
17130,17269,watch minute bbcone africa wonder talk ,286587721969975296,153481257,en,2013-01-02 21:40:12+00:00
17131,17271,see think know stuff show pretend sleep coz doesnt want play hide sausage africa,286587691854884864,256145535,en,2013-01-02 21:40:04+00:00
17132,17272,derimolyneux female apparently hop youve watch africa make sense haha,286587681671102464,449353360,en,2013-01-02 21:40:02+00:00
