,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2765,3171,antipoaching task force ruthless eliminate poach assam aim eliminate menace,1482250896432332801,106150728,en,2022-01-15 07:18:47+00:00,anti-poaching task force would be ruthless in eliminating rhino poaching in assam and aims to eliminate this menace.
2766,3172, think lindiwe sisulu know shes talk lamola mustnt bore gov mo poach case stall decade youtube,1482250875850706950,326090502,en,2022-01-15 07:18:42+00:00,"i think lindiwe sisulu knows what she’s talking about, bo lamola mustn’t bore us. they are in the gov mos!!

rhino poaching | case stalled for over a decade https://t.co/qcbp5qfgwi via @youtube"
2767,3173,cero wall fine print wild print gicle etsymktgtool,1482250653095317507,112744643,en,2022-01-15 07:17:49+00:00,"rhinoceros wall art, rhino fine art print, wild https://t.co/2ldp6u0riy #prints #gicle @etsymktgtool https://t.co/mpczd55ach"
2768,3174, sweat saw zoowith occasional chill radiate outwards thoraciclumbar region backalmost precisely run rib cage,1482248360665001984,1411784516868481027,en,2022-01-15 07:08:42+00:00,i am sweating like a rhino 🦏 i once saw in a zoo….with occasional chills radiating outwards from my thoracic-lumbar region in my back….almost precisely running along my rib cage…
2769,3175,louischeunghk talk generality pangolin tiger horn,1482244700509777921,1228624008918241280,en,2022-01-15 06:54:10+00:00,"@louischeung_hk talking about generality. pangolin, tigers, rhino (horn)..."
2770,3176,peterdermauw low despicable white africa thrive black man inadequacy run country,1482243741612130304,1708144322,en,2022-01-15 06:50:21+00:00,rt @peterdermauw: there are some very low down despicable whites in africa who thrive on the black man's inadequacies at running a country…
2771,3177,touhoumilk ndextinction everyone needin ndextinctiona buying creaturesdino petshopb new enemiestank ,1482242795616481281,1397587546146709507,en,2022-01-15 06:46:35+00:00,"rt @touhoumilk: @2nd_extinction what do everyone need
in the : @2nd_extinction

a. buying creatures
[dino petshop]

b. new enemies
-tank tu…"
2772,3178,ndextinction everyone needin ndextinctiona buying creaturesdino petshopb new enemiestank tulehell thumbthe muscle duckc last hopeshuman use ability dinosaurd creaturesnot dinosaurpterosaurplesiosaurcrocodile,1482239385177587717,1397587546146709507,en,2022-01-15 06:33:02+00:00,"@2nd_extinction what do everyone need
in the : @2nd_extinction

a. buying creatures
[dino petshop]

b. new enemies
-tank turtle
-hell thumb
-the rhino
-muscle duck

c. the last hopes
human used abilities dinosaur

d. other creatures
[not dinosaur]
-pterosaur
-plesiosaur
-crocodile https://t.co/qit177bgf9"
2773,3179,grazing cero kaziranga kaziranganationalpark animal animallovers wild wildlifephotography nature wildlifeofindia wildlifeplanet wildlifeplanet horn assam incredibleindia bhavinmehtasphotography natgeo animalplanetindia natgeoindia wctindia,1482237501545017344,1357737498,en,2022-01-15 06:25:33+00:00,"grazing
#rhino #rhinoceros #kaziranga #kaziranganationalpark #animals #animallovers #wild #wildlifephotography #nature #wildlifeofindia #wildlifeplanet #wildlifeplanet #horn #assam #incredibleindia #bhavinmehtasphotography @natgeo @animalplanetindia @natgeoindia @wct_india https://t.co/holyientvg"
2774,3180, many conservationist problem many double deal ,1482233285459726339,500731892,en,2022-01-15 06:08:48+00:00,too many conservationists are part of the problem. many of them are double dealing on the #rhino. https://t.co/3tpn8uxhbm
2775,3181, come see zahra yet new member crash join little month ago settle well zahra noticeably small still weighs astonish kgnext time visit pop wild explorer,1482231165822152706,21248624,en,2022-01-15 06:00:23+00:00,"have you come to see zahra yet? 🦏
 
the newest member of our crash of rhinos joined us little over a month ago and is settling in well. zahra is noticeably smaller than our other rhinos, but still weighs an astonishing 1800kg!

next time you visit, pop over to wild explorers 👋🏻 https://t.co/oh4rfct31w"
2776,3182,great interaction say maija google summitwebmarketing,1482227868398546944,2255165954,en,2022-01-15 05:47:16+00:00,"""great interaction!"" says maija on google, via summitwebmarketing https://t.co/2fdpflb7xs"
2777,3183,nacht mukihyena shit thought purple triceratops first horn top left caoonish leg low,1482227365270851584,1220884807,en,2022-01-15 05:45:16+00:00,"rt @nacht666: @mukihyena oh shit i thought it was a purple rhino or triceratops at first. horn on the top left, cartoonish leg on the lower…"
2778,3184,mukihyena shit thought purple triceratops first horn top left caoonish leg low right blind sue mewait wan get squish wine,1482220009967349761,30909487,en,2022-01-15 05:16:03+00:00,"@mukihyena oh shit i thought it was a purple rhino or triceratops at first. horn on the top left, cartoonish leg on the lower right. 

i'm blind, sue me.

wait why you wanna get squished into wine? https://t.co/azt9mlqqca"
2779,3186,wildaidafrica move african take translocate endanger specie tcafrica,1482214578582953984,725755547723649024,en,2022-01-15 04:54:28+00:00,rt @wildaidafrica: moving african rhinos: what it takes to translocate an endangered species @tc_africa https://t.co/ydglt93g0b
2780,3187,sewinggeekiness whale endanger thing galapagos tooise evidently delicious penguin curry imagine funding habitat preservation sale vat grown orangutan tiger try appeal compassion wisdom fail,1482208602043518978,2363447412,en,2022-01-15 04:30:43+00:00,"@sewinggeekiness we could do the same with whales or endangered things like rhinos. galapagos tortoise is evidently delicious. penguin curry too. imagine funding habitat preservation with the sale of vat grown rhino, orangutan, tiger. we have tried to appeal to compassion and wisdom and failed."
2781,3188, news viually adopt calf,1482202716990361600,96550382,en,2022-01-15 04:07:20+00:00,"in other news, i shall now virtually adopt a rhino calf."
2782,3189,thekohakudragon happy nationalstickerdaydinosaur zazzler sticker giraffe aistsontwitter,1482202618000592896,923408432379469824,en,2022-01-15 04:06:56+00:00,"rt @thekohakudragon: happy #nationalstickerday!

---
#dinosaur #zazzler #stickers #rhino #giraffe #artistsontwitter https://t.co/sm6tjfkrcn"
2783,3191,bbcfuture rewilding manas noh india go handinhand community heal decade violence,1482193534165782529,4063637245,en,2022-01-15 03:30:51+00:00,rt @bbc_future: the rewilding of manas in north india has gone hand-in-hand with the community healing after decades of violence. https://t…
2784,3192,planet staff orang national park tiger reserve onptr sunday undeaking patrol duty,1482188204237221889,185034334,en,2022-01-15 03:09:40+00:00,"rt @planet_rhino: ""the staff of orang national park and tiger reserve (onptr) at about 11 am on sunday, while undertaking patrolling duty,…"
2785,3193,witchycrossing little blue hornsby,1482187528211939337,1478893128325255168,en,2022-01-15 03:06:59+00:00,@witchy_crossing my little blue rhino hornsby. 🥰 https://t.co/mxv54dfubh
2786,3194,matt cardona defeat ecw title wild gcwnotorious,1482174957408997377,1497056334,en,2022-01-15 02:17:01+00:00,matt cardona just defeated rhino for the ecw tv title. 2022 is wild. #gcwnotorious
2787,3195, african elephant lion etc survive day barely die ten thousand year ago elsewhere human africa elephant giraffe etc coevolved human ancestor million year,1482174213683355648,242552459,en,2022-01-15 02:14:04+00:00,"(2/4) the african elephants, rhinos, lions, etc. survive to this day (barely), but they died out tens of thousands of years ago elsewhere, and it’s because of humans. in africa, elephants and giraffes etc co-evolved with our human ancestors for millions of years,"
2788,3196,please kill motherfucker gcwnotorious,1482171841460727811,1353925511429328896,en,2022-01-15 02:04:39+00:00,please kill that motherfucker rhino #gcwnotorious https://t.co/esbyg9ete6
2789,3197,animalsrule noble effo send people allow cow starve death dairy farm contract chinese skin donkey alive sell skin ignore poach find way stop snare,1482171795641966593,1149269108397170688,en,2022-01-15 02:04:28+00:00,"@animalsrule9 a noble effort. but you are sending this to people that allowed cows to starve to death on a dairy farm, contracted with chinese to skin donkeys alive and sell them the skins, ignore rhino poaching. find another way to stop snares."
2790,3198,justherefun salswoods donaldjtrumpjr mean actually work mean help someone less founate nope shoot innocent endanger defenseless animal elephant like help daddy cheat people money,1482171413356232708,118124425,en,2022-01-15 02:02:57+00:00,@justhere4fun321 @sals_woods @donaldjtrumpjr what???? you mean actually work?? you mean help someone less fortunate??? nope shooting innocent endangered defenseless animals like rhinos and elephants is what he likes to do. oh and help daddy cheat people out of money.
2791,3199,obull there good odds today last tip today south africa spell safari http,1482168885868896256,1217380628,en,2022-01-15 01:52:54+00:00,"rt @rhinoobull: there’s a few at good odds today! 🤑

last tips today, then rhinos off to south africa for a spell in the safaris 💦🍆🦏 https:…"
2792,3200,hodilu nigeria cheetah giraffe left survive wildlife threaten bush meat poach thus influential,1482166294568919042,22230837,en,2022-01-15 01:42:36+00:00,"rt @hodilu: nigeria has no cheetahs, rhinos or giraffes left, and surviving wildlife is threatened by bush meat poaching, thus influential…"
2793,3201,felinedoggeous african standoff please enjoy wild moment blesbok decide today day pick fight,1482166155083145218,1427787199580409865,en,2022-01-15 01:42:03+00:00,"rt @felinedoggeous: the not so african standoff. 

please enjoy this wild moment when a #blesbok decided today was the day to pick a fight…"
2794,3202,hodilu poach decline tanzania probably due supply chain disruption restriction border movement bushmeat,1482165893329264642,22230837,en,2022-01-15 01:41:00+00:00,"rt @hodilu: rhino poaching declined in tanzania probably due to supply chain disruptions and restrictions on border movement, but bushmeat…"
2795,3203, horn viagra hallo chinaman euroman americanaman man ,1482163981330571264,2922560289,en,2022-01-15 01:33:25+00:00,"the rhino's horn is not viagra, hallo chinaman, euroman, americanaman. 
man up! https://t.co/zqnifi36jw"
2796,3204,there good odds today last tip today south africa spell safari,1482162247820787712,1371622084682473474,en,2022-01-15 01:26:31+00:00,"there’s a few at good odds today! 🤑

last tips today, then rhinos off to south africa for a spell in the safaris 💦🍆🦏 https://t.co/iydf1dyrpf"
2797,3205, late rare studio wildlife news thanks racingxtinction travisakers wildlife conservation,1482160710507450371,973866358705475584,en,2022-01-15 01:20:25+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/exvf2rrrkq thanks to @racingxtinction @travisakers #wildlife #conservation
2798,3206,labe quiet slimy horn mandrake ranger,1482158420438360066,1019855220740771840,en,2022-01-15 01:11:19+00:00,labe the quiet slimy horned mandrake rhino ranger
2799,3207,sebgorka hillaryclinton trump non left promise violence perpetuity satisfiedalmost guarantee riot enthusiastically desantis trump even measure styletheir platform demand else,1482157057398685696,918906116,en,2022-01-15 01:05:54+00:00,"@sebgorka @hillaryclinton whether its trump or some other non rhino the left has promised violence in perpetuity if they are not satisfied
almost a guarantee they will riot as enthusiastically against desantis as against trump even with his more ""measured"" style
their platform is ""do as we demand or else"""
2800,3208,ancientaliens tweettonyharris history carve boar master carver make ceain horn tusk add ensure correct identification animal,1482153462511058946,948180625441345536,en,2022-01-15 00:51:37+00:00,"@ancientaliens @tweettonyharris @history if the carving was a rhino or a boar, the master carver would have made certain that the horns and tusks were added to ensure the correct identification of the animal."
2801,3209,record january prince record international lover sunset sound hollywood photo international lover,1482151837042360320,79059555,en,2022-01-15 00:45:09+00:00,"rt @rhino_records: january 14, 1982: #prince recorded international lover at sunset sound in hollywood. photo from the ""international lover…"
2802,3210, eat tiger stomp death fast move day thing kill modern human thing environment move secret biologically energetically,1482151759787270144,471583623,en,2022-01-15 00:44:51+00:00,few of us are eaten by tigers or stomped to death by fast moving rhinos these days. the things that kill off the modern humans are the things of our environment that move through us in secret biologically or energetically.
2803,3211,manyjoshes try think less political thinglike really beloved megapastor something told people horn cure ailment he get legion people believe anything say thats problem righti dunno,1482144780125622276,2980053649,en,2022-01-15 00:17:07+00:00,"@2manyjoshes i'm trying to think of a less political thing.

like... if a really beloved megapastor or something told people that rhino horn would cure their ailments or whatever... and he's got legions of people who will believe anything he says... like... that's a problem. right?

i dunno."
2804,3212, baby recently born disney animal kingdom officially name disneyworld aza savingspecies,1482141746263904263,2757675810,en,2022-01-15 00:05:03+00:00,the baby rhino recently born at disney's animal kingdom officially has a name! https://t.co/ylwhcggfpg #disneyworld50 #aza #savingspecies https://t.co/9uluhxqhzo
2805,3213, know horn nov,1482140888377663490,863251724475052033,en,2022-01-15 00:01:39+00:00,rhino's know they will be horned in nov.
2806,3214,lean much respect care wild sanctuary rescue careforwild,1482137846219608066,20565876,en,2022-01-14 23:49:33+00:00,lean on me.   so much respect for care for the wild  rhino sanctuary and how they are rescuing rhino’s! @careforwild https://t.co/8cub9oippy
2807,3215,aside much fun look zookeeping extremely physically demand diy drag wheelbarrow bison poop degree sunburn entirety leg degree weather thats get muscle ,1482135535045033985,1115607319281168384,en,2022-01-14 23:40:22+00:00,"aside from how much fun it looks, zookeeping is extremely physically demanding and dirty. i dragged wheelbarrows of bison and rhino poop while having 2nd degree sunburn on the entirety of both legs in the near 100 degree weather. but that’s where i get my muscles from💪🏼 https://t.co/sbvarozoy5"
2808,3216,impishfoxx witchycrossing hornsby tank favorite bless ,1482129188685434882,1362697742460407812,en,2022-01-14 23:15:09+00:00,"@impishfoxx @witchy_crossing hornsby and tank are my favorite rhinos, bless &lt;3"
2809,3217,savethe conservation protection effos work nbcsandiego share recent fact figure sirf state,1482126419018792961,1161427048000344066,en,2022-01-14 23:04:09+00:00,rt @savetherhino: are conservation and protection efforts working? @nbc7sandiego shares recent facts and figures from the @rhinosirf state…
2810,3218,anatosaurus gop endanger extinct instead ,1482122508014870528,822271553668841472,en,2022-01-14 22:48:37+00:00,@anatosaurus if only the gop would be endangered or extinct instead if rhinos
2811,3219,image show weep pain poacher hack horn,1482122322580422656,1318344708247023616,en,2022-01-14 22:47:52+00:00,https://t.co/lqansez0uy images show rhino ‘weeping in pain’ after poachers hacked off his horn https://t.co/7ulk3sn3yy
2812,3220,hodilu state conservation protection effos work,1482120600508198912,185034334,en,2022-01-14 22:41:02+00:00,rt @hodilu: state of the rhino: are conservation and protection efforts working? https://t.co/4rs3wfxr2o
2813,3221,wildhoney government always government virus nothing virus consider cold reality overcomes government use fear,1482119841729466369,1355554595657764866,en,2022-01-14 22:38:01+00:00,"@wildhoney808 the government! always the government! the virus is nothing an like rhino virus will be considered ""a cold"" once the reality overcomes the government using fear"
2814,3222,communitiesgovernmentsanparks corporates corporates globally stop poachingeducate commu change,1482119337284616195,1475582808236208129,en,2022-01-14 22:36:01+00:00,"communities,government,sanparks and corporates corporates globally: stop rhino poaching,educate commu... https://t.co/jirsfofpcm via @change"
2815,3223,innerpanda kbiggers patriottakes hominins enjoy steak year ago philippine someone never killedbutchered stone tool ill still limb say guy ceainly appreciate form get,1482119231231729665,1346943149814538240,en,2022-01-14 22:35:35+00:00,"@_innerpanda @kbiggers88 @patriottakes https://t.co/hfodunuzcr
some hominins were enjoying rhino steaks 700k years ago in the philippines, and as someone who has never killed/butchered a rhino with stone tools, i'll still go out on a limb and say those guys certainly appreciated the form they got!"
2816,3224,communitiesgovernmentsanparks corporates corporates globally stop poachingeducate community wildlife address issue lead signez petition changefrance,1482118887911178240,1475582808236208129,en,2022-01-14 22:34:13+00:00,"communities,government,sanparks and corporates corporates globally: stop rhino poaching,educate communities on wildlife and address issues leading to it - signez la pétition ! https://t.co/2ynsoiqgyv via @changefrance"
2817,3225,spellar even imagine conversation ive abroad ive kill lion cheetah bring back head house well know stick wall people willwill exactly,1482118847851286538,3294934354,en,2022-01-14 22:34:04+00:00,"@spellar can you even imagine the conversation? i’ve been abroad and i’ve killed a lion, a cheetah and a rhino. is it ok if i bring back their heads for my house? why? well you know to stick on my wall so people will….will what exactly"
2818,3226,amber keep global temperature rise preindustrial level grantthorntonuss goal reduce ghg emiss,1482118681933058053,533646087,en,2022-01-14 22:33:24+00:00,"rt @amber_rhino: to keep the global temperature rise to 1.5°c above pre-industrial levels, @grantthorntonus's goals are to reduce ghg emiss…"
2819,3227,nytimes shouldnt even reveal kind stuff china drive extinction moronic unscientific reason face cream donkey traditional chinese medicine elephant tiger lion ,1482115964342788101,1441955484399898636,en,2022-01-14 22:22:36+00:00,"@nytimes we shouldn’t even reveal this kind of stuff any more… china will just drive it to extinction for some moronic unscientific reasons like face cream (donkeys) and traditional chinese “medicine” (elephants, rhinos, tigers, lions, and on and on)"
2820,3228,prepping come hang see go cst today planetzoo youtube,1482112407405305860,719324221340409856,en,2022-01-14 22:08:28+00:00,"prepping for rhinos, come hang out and see how it goes at 5pm cst today #planetzoo https://t.co/urm0bsgryw via @youtube"
2821,3230,yolandaschultes communitiesgovernmentsanparks corporates corporates globally stop poachingeducate community wildlif,1482108316285349893,1475582808236208129,en,2022-01-14 21:52:13+00:00,"rt @yolandaschultes: communities,government,sanparks and corporates corporates globally: stop rhino poaching,educate communities on wildlif…"
2822,3231,hodilu want help name little rock zoo hold vote name new baby eastern black born nov ,1482107263762370560,4888146829,en,2022-01-14 21:48:02+00:00,"rt @hodilu: want to help name a rhino? the little rock zoo is holding a vote to name its new baby eastern black rhino, born nov. 10, 2021.…"
2823,3232,horni weekend order circularfashion range tree plant rest safe knowledge youre treat youre also help planet tree plantin,1482100492117417990,41377790,en,2022-01-14 21:21:08+00:00,"rt @horni_rhino: all weekend when you order from our #circularfashion range a tree will be planted! 🌱
so you can rest safe in the knowledge that when you’re treating yourself, you’re also helping the planet! 🌍
➡ https://t.co/9vwsb0uaa7
(tree plantin… https://t.co/nwyni88ur5"
2824,3233,leakservicer samzone joshzepps joerogan segment population arent go listen ridicule change mind go ingest kind stuff piss bleach ivermectin hydroq silver dust horn maybe well way,1482100112734097408,2633968472,en,2022-01-14 21:19:37+00:00,"@leakservicer @sam_zone @joshzepps @joerogan there are a segment of the population that aren’t going to listen to the ridicule and change their mind, they are going to ingest all kinds of stuff, like piss, like bleach, like ivermectin, like hydroq, silver dust, rhino horn, and maybe it’s better this way."
2825,3234, spectacular spot safari lake nakuru national park first safari autumn whats favourite wildlife encounter trip kenya safari wildlife,1482095267524530190,626293590,en,2022-01-14 21:00:22+00:00,these spectacular rhinos were spotted on safari at lake nakuru national park on my first safari there in autumn 2011 🦁 what's your favourite wildlife encounter from your trip? #kenya #safari #wildlife https://t.co/3fyk2ihpjv
2826,3235,theamazingspino nice awork always really head design look somewhere horn classic conehead design,1482083755330265094,1019940647350910976,en,2022-01-14 20:14:37+00:00,@theamazingspino nice artwork as always! i really like how the head design looks to be somewhere between a rhino horn and the classic conehead design.
2827,3236,royalacademy critically endanger know hassle resident savannah stale bread half duck half give ffilbe rafridaydoodle,1482083406661963780,19722497,en,2022-01-14 20:13:14+00:00,@royalacademy critically endangered and known for hassling the residents of the savannah for their stale bread. half duck half rhino i give you ffilbert… #rafridaydoodle https://t.co/tp3opn5cdz
2828,3237,maijakarala compilation specie living year ago ,1482081983459115009,352040690,en,2022-01-14 20:07:35+00:00,"rt @maijakarala: the rhinos that are and the rhinos that were just here. a compilation of rhino species living about 40,000 years ago. i’m…"
2829,3238,projectlincoln ohhh listen want crush gop youll understand gop people share value gon kill ,1482079539245109251,1325156624210694144,en,2022-01-14 19:57:52+00:00,"@projectlincoln ohhh, listen these rhinos who wants to crush the gop. you'll understand that gop is the 100 million people that shares the same values, what you gonna do kill them all."
2830,3239,adeaclaude stop braconnage communitiesgovernmentsanparks corporates corporates globally stop poachingeducate communiti,1482078836955168771,3074883845,en,2022-01-14 19:55:05+00:00,"rt @adeaclaude: stop braconnage 

communities,government,sanparks and corporates corporates globally: stop rhino poaching,educate communiti…"
2831,3240,noh luangwas black population poach extinction reintroduce make population zambia proud suppo fzsfrankfu protect population poach incident record ,1482078112829657091,1109115549282254848,en,2022-01-14 19:52:12+00:00,"north luangwa's black rhino population was poached to extinction in the 1990s, but were reintroduced in the 2000s, making them the only population in zambia. we are proud to support @fzs_frankfurt in protecting this population with no poaching incidents recorded since 2003. 👏 https://t.co/wo41mjufz5"
2832,3241,stop braconnage communitiesgovernmentsanparks corporates corporates globally stop poachingeducate community wildlife address issue lead signez petition changefrance,1482073525510983682,1350515497075433473,en,2022-01-14 19:33:58+00:00,"stop braconnage 

communities,government,sanparks and corporates corporates globally: stop rhino poaching,educate communities on wildlife and address issues leading to it - signez la pétition ! https://t.co/sk3mwfrq4s via @changefrance"
2833,3242,drakshays option horn found national park cero unicornis name nathae,1482071496717905920,1067461856229388288,en,2022-01-14 19:25:55+00:00,@drakshays ଆଜ୍ଞା ସାର୍। ଆମର ତା option ବି ଦେଇଥାଏ one horn rhinos found in which national park! 😄 rhinoceros unicornis name nathae! 😄😄😄
2834,3243,roykeely lot people applaud death poacher interestingmy guess due cyclical ,1482069845806137349,2755631844,en,2022-01-14 19:19:21+00:00,rt @roykeely: lots of people applauding the death of rhino poachers. interesting...my guess is that they were doing this due to cyclical in…
2835,3244,rigo huffpost woman conquer man talk physically emotionally physically yall wouldnt conquer shit man need tool conquer animal god make sharksbobcatss natural weapon protection need jacket armor spear,1482067141960552450,995669591115423744,en,2022-01-14 19:08:36+00:00,@rigo87 @huffpost women conquer any man??? are you talking physically or emotionally because physically y’all wouldn’t conquer shit. 2nd man need tools to conquer animals where as “god” made sharks/bobcats/rhinos with natural weapons and protection while we need jackets and armor and spears. https://t.co/b02dvx20ac
2836,3245, say enough good thing incredible organization careforwildawears creator steph volunteer learn much threat face care wild save baby orphan mother poach kill found,1482065840560168962,927742415502434304,en,2022-01-14 19:03:26+00:00,"we cannot say enough good things about the incredible organization that is @careforwild.

awear's creator, steph, volunteered with them and learned so much about the threats rhinos face. care for wild saves baby orphaned rhinos whose mothers have been poached or killed. the found https://t.co/zq9hwo5fwz"
2837,3246,bohines fuck kind burger try buy endanger specie,1482060429702664197,62938747,en,2022-01-14 18:41:56+00:00,"@bohines what the fuck kind of burger you trying to buy, endangered species rhino?"
2838,3247,literally everyone hunt lion rare animalsendangered specie look absolute psychopath thats ,1482059295118266369,1285243859102953472,en,2022-01-14 18:37:25+00:00,"literally everyone who hunts lions, rhinos and other rare animals/endangered species looks like an absolute psychopath. that’s because… they are."
2839,3248,hustlechillson take bong rip horn,1482058976158109698,77472922,en,2022-01-14 18:36:09+00:00,@hustlechillson taking bong rips out of a rhino horn
2840,3249,shashitharoor century successful conservation story barely exist kaziranga,1482056754938941440,3305751030,en,2022-01-14 18:27:20+00:00,@shashitharoor the century's most successful conservation story since 1905 when barely 12 rhinos existed in kaziranga.
2841,3250,progressntwrk daily dose bbcfuture communitybased conservation effos india manas national park help revive,1482048916531073025,1024673281524355072,en,2022-01-14 17:56:11+00:00,"rt @progressntwrk: 🦏 🦏the daily dose via @bbc_future 🦏 🦏
community-based conservation efforts in india's manas national park helped revive…"
2842,3251,refer violent kill murder rather mild mundane poach issue massive cry action latesouthafrica poach,1482048702298660867,905818825328926720,en,2022-01-14 17:55:20+00:00,"""referring to the violent killing of rhino as “murders” rather than the mild, mundane “poaching”, he issued a massive cry for action before it’s too late""
#southafrica #rhinopoaching 
https://t.co/fba5xnnvln"
2843,3252,new music friday cat power lumineers great reissue stuff coltrane mmj twenty pilot killer sta ear right title newmusicfriday independentrecordstore bowlinggreenkentucky suppoyourlocalrecordstore stayourearoffright,1482046002110550024,1949793920,en,2022-01-14 17:44:36+00:00,"new music friday! cat power, lumineers and great reissue stuff from coltrane, mmj, twenty one pilots. plus, killer rhino start your ear off right titles. 
.
#newmusicfriday 
#independentrecordstore 
#bowlinggreenkentucky 
#supportyourlocalrecordstore 
#rhinostartyourearoffright https://t.co/tgfzc2spu4"
2844,3253,random tweet day mother obviously never told brush damn tongue morning breath smell suck fuck rotten boil egg colon decompose hippopotamus wash piss sayin,1482044680904888320,1176219765628530688,en,2022-01-14 17:39:21+00:00,random tweet of the day: some of your mothers obviously never told you to brush your damn tongue! 8am in the morning and your breath smells like you sucked a fucking rotten boiled egg through the colon of a decomposing hippopotamus and washed it down with rhino piss! just sayin’.
2845,3254, new year brings new milestone conservation effos white today mylo monthold join yearold halfbrother ranger rest crash herd savanna kilimanjaro safari disney,1482043157156007940,1470760970649804806,en,2022-01-14 17:33:18+00:00,"a new year brings new milestones and more conservation efforts for our white rhinos! today mylo, our 4-month-old rhino, joined his 1-year-old half-brother ranger and the rest of the “crash” (a rhino herd) on the savanna at kilimanjaro safaris at disney’s… https://t.co/a5ezsvb6hw"
2846,3255, played bill bailey gun club mother junored,1482042083133243399,88789332,en,2022-01-14 17:29:02+00:00,just played: bill bailey - the gun club - mother juno(red rhino)
2847,3256,veigowarrior passing away last male nohern white female nohern white alive ,1482039517570015233,1219892702025666560,en,2022-01-14 17:18:50+00:00,rt @vertigowarrior: with the passing away of the last male northern white rhino there are now just two female northern white rhino alive. d…
2848,3257,george call gnome gnompes call normal saidhe say mpe combine favorite creature imagine rhignome likea lil beard horn hahaha hehehe ahhhhh lol asdfghjkl lol haha,1482036786419359747,804496983201345540,en,2022-01-14 17:07:59+00:00,"george calls gnomes “gnompes” and he calls rhinos “rhinos” like normal but he just said….
he just said…. rhinompe…. he just combined my two favorite creatures all on his own 

but imagine a rhignome like…a lil beard under the horn hahaha hehehe ahhhhh lol asdfghjkl lol haha"
2849,3258,erydactyl autocorrect kttystudio elasmotheriumor maybe specie ,1482036458731016199,1410331263911841792,en,2022-01-14 17:06:41+00:00,"@erydactyl_ @autocorrect2_0 @kttystudio elasmotherium

or maybe just a species of rhino https://t.co/irphzw9mcv"
2850,3259,dupasrakina fencesandmayhem laurenboebe know main virus common cold corona want study prove virus kill people year covid hasdiarrhea problem worldwide kill kid day covid kill total,1482035027370287105,973753897,en,2022-01-14 17:01:00+00:00,"@dupasrakina @fencesandmayhem @laurenboebert do you know what the main 2 viruses are in common cold? it’s rhino and corona. do you want studies that prove 

rhinoviruses kill more people every year than covid has?

diarrhea is more of a problem worldwide killing 2k kids a day while covid has killed 600 total"
2851,3260,simonbloch high profile matter stall watch poach kingpin appear cou youtube,1482034472916766723,1207222553946791936,en,2022-01-14 16:58:47+00:00,"rt @simonbloch1: another high profile matter that has stalled: watch ""rhino poaching kingpins appear in court"" on youtube https://t.co/epdy…"
2852,3261,much coeadjacent scholarship deeply problematic message farright hooligan history violence applaud honor prize role also offer platform reach international stage wouldnt otherwise ,1482031974923571205,907340771979923457,en,2022-01-14 16:48:52+00:00,"much like his coe-adjacent scholarship: ""deeply problematic message when a far-right hooligan with history of violence is applauded and honored with prizes. his role also offers him a platform and reach on an international stage he wouldn’t otherwise have"" https://t.co/j5oaddr0ki https://t.co/wndvrhswlk"
2853,3262,inverdoorn relieve repo iconic poach survivor charlie old female high calibre gunshot wound intend kill horn hack asian horn trade recover charlie well bail ever so,1482029987322597377,1393272050228375557,en,2022-01-14 16:40:58+00:00,"inverdoorn 5! we r relieved to report that iconic poaching survivor charlie the 8/10yr old female who had a high calibre gunshot wound intended to kill her, so her horn could be hacked off for the asian rhino horn trade is recovering!  charlie is doing well. no bail not ever sos! https://t.co/zn77ktzasm"
2854,3263,silicosisnotet piece debris catapult explosion ricochet side massive african flew silicosis face almost speed link flatten face ellipse shape resemble frisbee,1482029465190662148,1414934552418476036,en,2022-01-14 16:38:53+00:00,@silicosisnotet a piece of debris catapulted by the explosion ricochet of the side of a massive african rhino and flew into silicosis’ face at almost 4% the speed of link which flattened his face into an ellipse. the shape resembled that of a frisbee
2855,3264, close black cheer friday wildlifephotography naturephotography photography,1482028515075801095,3190827090,en,2022-01-14 16:35:07+00:00,"a close up of a black rhino to cheer up your friday

#rhino #wildlifephotography #naturephotography #photography https://t.co/deavpibiuv"
2856,3265,frisco grown giant gentle spirit reach nearly foot hoof horn leg long body narrow joked half daisy half moose sir baby look squat beside ,1482026111647170561,15417401,en,2022-01-14 16:25:34+00:00,"frisco had grown into a giant with a gentle spirit, reaching nearly seven feet from hooves to horns. his legs were so long, and his body so narrow, i joked that he was half daisy, half moose. sir baby looked like a squat rhino beside him."
2857,3266,royalgc happy see endanger specie critically endanger white ,1482025700097941508,1372269205211480067,en,2022-01-14 16:23:56+00:00,rt @royal_rhino_gc: so happy to see this!! rhinos are an endangered species and some are critically endangered such as the #whiterhino and…
2858,3267, man love wildlife,1482025551669854211,96783305,en,2022-01-14 16:23:20+00:00,@kp24 for the man who loves rhinos and wildlife https://t.co/kb3m30ehot
2859,3268,shashitharoor inctharoorian hahahahahawhy assamwe see wild variety everyday social medium conduct abusive hate speech color sameare bad wild boar,1482021058588774404,4448428814,en,2022-01-14 16:05:29+00:00,@shashitharoor @inctharoorian__ hahahahaha...why go to assam...we see some wild rhino varieties everyday in social media conducting abusive hate speeches but the color is not the same.are they not worse than wild boars? https://t.co/w96jrod7yo
