,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
7684,12045,mybabybug cmtejournal elemarch horn medicinal purpose boycottchina shame,694330199324893184,2935493350,en,2016-02-02 01:23:14+00:00
7685,12047,sosu bee worried cousin south africa weve get help africa bee stay healthy,694325008995254272,1942347343,en,2016-02-02 01:02:36+00:00
7686,12048,painting original watercolor animal animal illustration wild animal ,694324588545773569,2414785562,en,2016-02-02 01:00:56+00:00
7687,12049,west african black extinct due poacher,694324049334378497,565847849,en,2016-02-02 00:58:47+00:00
7688,12050, monkey also orangutan pangolin hornbill many ,694322251575926784,184326262,en,2016-02-02 00:51:39+00:00
7689,12051,ekerwin corbin james whats favorite animal zoo ewhy want ride solidreasoning,694322117928624128,556294408,en,2016-02-02 00:51:07+00:00
7690,12053,gifsboom baby imitate mother,694320742293454849,553126021,en,2016-02-02 00:45:39+00:00
7691,12055,biglifeafrica radioroom biglife ranger recover snare kill,694319784356364289,42731067,en,2016-02-02 00:41:51+00:00
7692,12056,susanduncanolp cmtejournal chinesemedicine chinese horn medicinal value stop kill boycottchina,694319527006441472,2882929383,en,2016-02-02 00:40:49+00:00
7693,12057,susanduncanolp cmtejournal elemarch horn medicinal purpose boycottchina shame http,694319497835089920,2882929383,en,2016-02-02 00:40:42+00:00
7694,12058, saw post west african black extinct noooo,694319103549448192,35417840,en,2016-02-02 00:39:08+00:00
7695,12059, consider educationalzoossuck bear elephant tiger,694317915537936384,575466611,en,2016-02-02 00:34:25+00:00
7696,12061,thelastanimals poacher kill third year row takepa,694315137436512256,45252685,en,2016-02-02 00:23:23+00:00
7697,12063, shock west african black officially declare extinct,694309735374442496,130313487,en,2016-02-02 00:01:55+00:00
7698,12064, heabreaking horn theywillsoonbegone wild letthemlivefree,694307862198136832,27236050,en,2016-02-01 23:54:28+00:00
7699,12065,curatorlaura adamhascience uglosbioscience retweet friend try crowdfund final year conservation phd http,694304399963885568,3290364335,en,2016-02-01 23:40:43+00:00
7700,12067,weatherchannel rare eastern black make adorable debut give hope critically endanger specie htt,694298946181574656,2722808869,en,2016-02-01 23:19:02+00:00
7701,12071,man adveises horn sale facebook,694296878586990592,333701610,en,2016-02-01 23:10:49+00:00
7702,12073,elephant kill massive scale way stop patrick barkham ivory horn,694294566627844097,1600900638,en,2016-02-01 23:01:38+00:00
7703,12075, testicle poacher cure illness include hivaids please spread word,694293615384870916,1600900638,en,2016-02-01 22:57:51+00:00
7704,12076, fuck sad west african black declare extinct human good destruction,694292914659205125,512899735,en,2016-02-01 22:55:04+00:00
7705,12077, day found west african black declare extinct feel ashamed human,694291888527036416,1618404979,en,2016-02-01 22:51:00+00:00
7706,12078,tokyotrev watch sarafina make want kill white people,694291789193297920,476665274,en,2016-02-01 22:50:36+00:00
7707,12079,yourrightwrong care preservation white doesnt mean african government listen tho,694290346038181888,1269302990,en,2016-02-01 22:44:52+00:00
7708,12080,omg spare kill barbie,694289588328796160,36528126,en,2016-02-01 22:41:51+00:00
7709,12081, kill last year think horn medicinal value thx richard branson ,694289259449171968,2428116398,en,2016-02-01 22:40:33+00:00
7710,12084, west african black extinct full stop well do usendgame life free ivory human,694287908346421248,250030429,en,2016-02-01 22:35:11+00:00
7711,12085,curatorlaura adamhascience omw adam investigates horn tradeand fellow poo fundus study poo msc stuff,694285227045289984,3290364335,en,2016-02-01 22:24:31+00:00
7712,12086,rip west african black ,694284563422560257,4473452541,en,2016-02-01 22:21:53+00:00
7713,12087,mothership lead zeppelin nov disc label code,694284384854212608,3315156108,en,2016-02-01 22:21:11+00:00
7714,12088,httweets save rare kaziranga forest official kill villager razadanish repos,694283882120613888,2441314014,en,2016-02-01 22:19:11+00:00
7715,12089,finish beauty endanger animallovers animalaist colorful color,694283792056467456,4778061615,en,2016-02-01 22:18:49+00:00
7716,12090,protectwldlife conservationist shame asian buyer stem illegal traffic,694282826745827329,57724836,en,2016-02-01 22:14:59+00:00
7717,12091,bobgodec olpejeta gentle giant indeed awful kill ignorant people think keratin medicinalhornisnotmedicine,694282138305347584,1600900638,en,2016-02-01 22:12:15+00:00
7718,12092,gaylelynne daypellegrin horn mean remove horn kill hue still ,694281968356298752,3352890515,en,2016-02-01 22:11:35+00:00
7719,12095,gaylelynne daypellegrin try theyre also deal elephant poacher theyve legalise trade,694281693168078848,3352890515,en,2016-02-01 22:10:29+00:00
7720,12096,protectwldlife reality horn trade dehorn found stagger bullet head poach,694279915496181761,2156537102,en,2016-02-01 22:03:25+00:00
7721,12097, money blow take safari africa sick custom vehicle fully armedhunting hunter teeth,694279261872455683,1378031222,en,2016-02-01 22:00:49+00:00
7722,12098,horn dilemma ,694278641002283008,37865119,en,2016-02-01 21:58:21+00:00
7723,12100,protectwldlife rickygervais question iswhat moron go selephants left feed horn habit,694278361401692164,711418651,en,2016-02-01 21:57:15+00:00
7724,12102, reality horn trade dehorn found stagger bullet head,694277616703029250,2292488509,en,2016-02-01 21:54:17+00:00
7725,12104,noanimalpoachin state loses case retain ban sale hornthe moratorium domestic trade ,694275890184876035,3097038881,en,2016-02-01 21:47:25+00:00
7726,12107,diannebromley cmtejournal elemarch horn medicinal purpose boycottchina shame http,694274124655509504,103579558,en,2016-02-01 21:40:24+00:00
7727,12108,noanimalpoachin fuher detail current state affair visavis domestic ban horn south africa,694273789421494274,1395306018,en,2016-02-01 21:39:05+00:00
7728,12109,state loses case retain ban sale hornthe moratorium domestic trade ,694273740729774080,1395306018,en,2016-02-01 21:38:53+00:00
7729,12111, cant believe west african black class extinct make angry people,694273343000805376,254668614,en,2016-02-01 21:37:18+00:00
7730,12112,hargrump think market rissole suar adrianjcl,694272623501537283,2547056127,en,2016-02-01 21:34:27+00:00
7731,12113,bridgetsterbz west african black officially extinct,694268259927875584,2448252955,en,2016-02-01 21:17:06+00:00
7732,12114,joinacause difference follow helping saving savethe sirf unitedwildlife wildaid,694266937971441664,482578400,en,2016-02-01 21:11:51+00:00
7733,12115, crazy kill spree slaughter elephant lion scale never witness eah,694266564103794688,188709197,en,2016-02-01 21:10:22+00:00
7734,12116,west african black extinct make sad,694266410940235776,2399900539,en,2016-02-01 21:09:45+00:00
7735,12117, legalize horn sale bad specie timeworld helping,694266248897654784,519683539,en,2016-02-01 21:09:07+00:00
7736,12118,community suppoing poacher target hawk bos defenceweb,694266172942999553,469291246,en,2016-02-01 21:08:49+00:00
7737,12119,bandnentx cmtejournal chinesemedicine chinese horn medicinal value stop kill boycottchina,694266002322890752,108092697,en,2016-02-01 21:08:08+00:00
7738,12120, add video youtube playlist printing horn stop poach africa,694264185723682816,22087361,en,2016-02-01 21:00:55+00:00
7739,12121,awfofficial cure today poach crisis stop consumer buying horn,694263810593529857,2521216148,en,2016-02-01 20:59:25+00:00
7740,12125,please help save elephant couple incredible devotion wildlife ellentube,694261551599976448,21303244,en,2016-02-01 20:50:27+00:00
7741,12128,jacintangobese white people march racism way march killing animal right racismmustfall,694260206763687937,2787041536,en,2016-02-01 20:45:06+00:00
7742,12129,elephant kill massive scale way stop endanger elephant lion,694259552439504896,1700247066,en,2016-02-01 20:42:30+00:00
7743,12130,merielmyers dailyexpress yea saw saturday kill poacher,694258815496224768,267768124,en,2016-02-01 20:39:34+00:00
7744,12131,gomattphillips everybody love swim right black take dip moonlight etosha national park lpinnamibia http,694257464976474112,253252529,en,2016-02-01 20:34:12+00:00
7745,12132,weadorefacts bodyguard protect remain nohern white ,694257329907331073,2203158811,en,2016-02-01 20:33:40+00:00
7746,12133,move safe haven botswana save poach crisis move greatplainscons,694255486401642496,106548067,en,2016-02-01 20:26:21+00:00
7747,12134,west africa black extinct ever learn,694254623826161664,620177718,en,2016-02-01 20:22:55+00:00
7748,12135,geomktfan geomktfan geomktfan geomarketingx thanks follow use geomarketing ,694254178974199808,2858155822,en,2016-02-01 20:21:09+00:00
7749,12136,freeauro iceland finwhale hunt poach endanger specie go unnoticed opwhales,694252982574120961,2764352234,en,2016-02-01 20:16:24+00:00
7750,12137,south africa likely give death sentence quaz left world southafrica,694252793125801984,44981790,en,2016-02-01 20:15:39+00:00
7751,12139,geomktfan geomktfan geomarketingx thanks follow use geomarketing miami today,694250411469979648,2858155822,en,2016-02-01 20:06:11+00:00
7752,12142, west african officially declare extinct human really stupid sadtimes,694248664663871488,203130998,en,2016-02-01 19:59:14+00:00
7753,12143, good job poacher manage year west african black history shame,694248339479490561,766438027,en,2016-02-01 19:57:57+00:00
7754,12144,geomktfan geomarketingx thanks follow use geomarketing miami today,694246642736852992,2858155822,en,2016-02-01 19:51:12+00:00
7755,12145,pehicc cmtejournal chinesemedicine chinese horn medicinal value stop kill boycottchina,694246578803052544,580095282,en,2016-02-01 19:50:57+00:00
7756,12147, west african black go extinct human huntingbantrophyhunting extinction beautiful,694245523713191937,4860557296,en,2016-02-01 19:46:45+00:00
7757,12148,hey palzare ready weekwe dedicate week exquisite endanger,694243752701988864,369985443,en,2016-02-01 19:39:43+00:00
7758,12150,ypo let childrens voice heard agrant call action wildlife wwfwlcrime,694242985375043584,1876164132,en,2016-02-01 19:36:40+00:00
7759,12151,geomarketingx thanks follow use geomarketing miami today,694242884686626820,2858155822,en,2016-02-01 19:36:16+00:00
7760,12152, top official friday witness ugly result poach epidemic south africa denounce slaughter ,694241379174739968,3196547268,en,2016-02-01 19:30:17+00:00
7761,12153,west african black declare extinct good job pathetic human humanity wake ,694241340675129344,3087768613,en,2016-02-01 19:30:08+00:00
7762,12155,wawwoski china need educate viagra boycottchina tanzanian police arrest chinese horn,694238753372651520,2759987081,en,2016-02-01 19:19:51+00:00
7763,12156,shame didnt publicise sooner save african black extinction,694236895249833984,385348497,en,2016-02-01 19:12:28+00:00
7764,12157, eals repo blendingivory ivory carver sell horna grow trend,694235348134674432,841671175,en,2016-02-01 19:06:19+00:00
7765,12158, angry zoomer powerful cute founately cute ,694234541238521856,437619438,en,2016-02-01 19:03:07+00:00
7766,12159,pehicc cmtejournal elemarch horn medicinal purpose boycottchina shame,694233320352145408,2858503141,en,2016-02-01 18:58:16+00:00
7767,12160, seem horn owner already jumping oppounity horn even adveised ,694232707698659329,216395197,en,2016-02-01 18:55:50+00:00
7768,12161,diannebromley usccgov business environmental criminal carve horn top asian sale boycottchina http,694232534230654977,3909705389,en,2016-02-01 18:55:09+00:00
7769,12162,globalelephants poacher kill third year row,694231845970534400,782139992,en,2016-02-01 18:52:24+00:00
7770,12163,projectthorn let hope nepalese dont end ,694231564020940800,2944785476,en,2016-02-01 18:51:17+00:00
7771,12165,diannebromley china wealthy plan profit endanger animal ivorytrade horntrade boycottchina,694230543660138496,3909705389,en,2016-02-01 18:47:14+00:00
7772,12166,time legalize sale horn endanger animal ,694229334056378368,75284076,en,2016-02-01 18:42:26+00:00
7773,12167,june least kill daily horn woh kilo horn weight kilo,694229159917256710,82614672,en,2016-02-01 18:41:44+00:00
7774,12168,carriewelborn marcydw danielethoma unicorn live africa horn unicorn,694229153600651264,4567709472,en,2016-02-01 18:41:43+00:00
7775,12170,mrsagavekille music knock tha hustle suppo godgotme,694228091896492032,1326948906,en,2016-02-01 18:37:29+00:00
7776,12172,horn make material toenail sell toenail black market big buck,694225708269187072,13921332,en,2016-02-01 18:28:01+00:00
7777,12173,orientalenigma cute please dont kill mummy horn medicine,694225538853027841,246002504,en,2016-02-01 18:27:21+00:00
7778,12174,shiftingtales thegirlganghq yep unfounately dont see saw wild amaze,694225315560865792,33245871,en,2016-02-01 18:26:27+00:00
7779,12176, west african black declare extinct eah,694224363474788352,304564753,en,2016-02-01 18:22:40+00:00
7780,12177,heavydemon suppo ivory horn ban ,694224047585038340,1129375068,en,2016-02-01 18:21:25+00:00
7781,12178,ogkillaz music knock tha hustle suppo godgotme,694223620625801217,1326948906,en,2016-02-01 18:19:43+00:00
7782,12180,west african black officially extinct make upset,694223220631826433,921414895,en,2016-02-01 18:18:08+00:00
7783,12185,interpol bust hundred ivory horn crime,694222618325585920,728352151,en,2016-02-01 18:15:44+00:00
7784,12188, market deli charlotte ,694221782153314308,26660093,en,2016-02-01 18:12:25+00:00
7785,12189,track new bat specie ,694221697197604865,3146024287,en,2016-02-01 18:12:05+00:00
7786,12191,yearofmonk dear hmoindia pls initiate proper investigation cong govts dubious role kill kaziranga http,694219848952381440,563566879,en,2016-02-01 18:04:44+00:00
7787,12192,official confirm sumatran extinct wild sabah malaysia ,694219622413918209,4457952653,en,2016-02-01 18:03:50+00:00
7788,12194, stop people use horn perhaps need little proof effect,694219040588455936,340561819,en,2016-02-01 18:01:31+00:00
7789,12195, legalize horn sale bad specie,694218834316824576,2186300442,en,2016-02-01 18:00:42+00:00
7790,12197, west african black declare extinct hus,694216824058093572,1463907770,en,2016-02-01 17:52:43+00:00
7791,12198,african love get extinct askmetoshop sterlingsilver,694216022564474883,2273457835,en,2016-02-01 17:49:32+00:00
7792,12200, welcome idea pay shoot endanger black population win hunter win conservation ranch win lpsu,694210900606087168,2277858301,en,2016-02-01 17:29:11+00:00
7793,12202,wtf facebook ban gun sale site allow sell horn piss,694209845986205696,1075043774,en,2016-02-01 17:24:59+00:00
7794,12203,zooko matthewdgreen horn bet horn,694209199790641152,18983429,en,2016-02-01 17:22:25+00:00
7795,12205, make sad rip specie ,694208812773957637,433176630,en,2016-02-01 17:20:53+00:00
7796,12206, stop people use horn perhaps need little proof effect cute funny gifs follow followm,694208430517686272,3908695692,en,2016-02-01 17:19:22+00:00
7797,12207,defencewebafr community suppoing poacher target hawk bos poach,694207810645708800,364095416,en,2016-02-01 17:16:54+00:00
7798,12208,wildleaks corruption help keep illegal wildlife trade alive,694207068580892672,45656231,en,2016-02-01 17:13:57+00:00
7799,12209,love image lion hunt heidi watson photography gotosouthafrica kzn,694206157481734145,293540860,en,2016-02-01 17:10:20+00:00
7800,12210,horn sale facebook africa geographic,694205650574905345,1075043774,en,2016-02-01 17:08:19+00:00
7801,12211,saveourk africageo elisetempelhoff animaladvocate deafen silence kzn authority convictgwalakingpin http,694205042040000512,250808443,en,2016-02-01 17:05:54+00:00
7802,12212, cute please dont kill mummy horn medicine,694204779065643008,2802815373,en,2016-02-01 17:04:51+00:00
7803,12213, creep who go help reach conservation researchphd funding day left help,694204740201267200,1585587896,en,2016-02-01 17:04:42+00:00
7804,12214, kill serious kill person rip sithole emmanuelsithole,694204104441200642,332746727,en,2016-02-01 17:02:10+00:00
7805,12215,freeauro record kill trade finwhales iceland par elephant poach ,694203285172011011,1945760131,en,2016-02-01 16:58:55+00:00
7806,12216,animaladvocate savethe rickygervais zbleumoon lovely baby run mother,694203280533164032,2625786557,en,2016-02-01 16:58:54+00:00
7807,12217,biobaholomew great webinar talk olpejeta conservation work community development tourism engagement http,694203215986950144,596631214,en,2016-02-01 16:58:39+00:00
7808,12218,secretaryjewell see poach southafrica washingtonpost,694202612850163712,3380606488,en,2016-02-01 16:56:15+00:00
7809,12219,shanewest wall charger kill today shrevepo ,694200741418790912,44622285,en,2016-02-01 16:48:49+00:00
7810,12220,malawitravel caw newsletter track new bat specie cawsmw,694200716211154944,2845621978,en,2016-02-01 16:48:43+00:00
7811,12221,han week old mischievous baby already know run ring mother knowsley ,694199551033499648,3026032732,en,2016-02-01 16:44:05+00:00
7812,12222,update vet bill paid shot last month owner kill farfarraway,694199046332747776,14221917,en,2016-02-01 16:42:04+00:00
7813,12223,gladmotsoare year sentance kill human kill get year sentance emmanuelsithole ,694198769286537216,362334656,en,2016-02-01 16:40:58+00:00
7814,12224,bandnentx cmtejournal elemarch horn medicinal purpose boycottchina shame,694197944396963840,4146810496,en,2016-02-01 16:37:42+00:00
7815,12225,visit new mobile friendly website need know poach ,694196743399985152,435027723,en,2016-02-01 16:32:55+00:00
7816,12226,petition demand action plan save south africa ,694194728691224576,175663862,en,2016-02-01 16:24:55+00:00
7817,12227, name protect horn forest guard police kaziranga national park assam ,694194239886999552,31095966,en,2016-02-01 16:22:58+00:00
7818,12228,west african black go instinct,694194040716279808,52154010,en,2016-02-01 16:22:11+00:00
7819,12230, baby love life rescue wild,694193774721929216,3226282347,en,2016-02-01 16:21:08+00:00
7820,12231,kaziranga loses poacher,694193152580714496,2383193256,en,2016-02-01 16:18:39+00:00
7821,12232,caw newsletter track new bat specie cawsmw,694193133840658432,106055994,en,2016-02-01 16:18:35+00:00
7822,12233,virgin read thesharksza work keep safe yearofthe savingthewild,694190475012538368,585065437,en,2016-02-01 16:08:01+00:00
7823,12235,pour west african black extinct today,694189267166306305,2359069269,en,2016-02-01 16:03:13+00:00
7824,12239,lift horn moratorium see horn owner jumping oppounity adveise facebook,694186683215056896,2182993739,en,2016-02-01 15:52:57+00:00
7825,12240,sleepykittyps photo west black extinct regret savethewildlife,694185189866610689,2259021991,en,2016-02-01 15:47:01+00:00
7826,12242, black officially extinct fuck hate poacher omg hate world,694183037341470720,81203539,en,2016-02-01 15:38:28+00:00
7827,12244, assam kaziranga forest guard state police kill villager instead real target poacher,694179148709756928,14176843,en,2016-02-01 15:23:00+00:00
7828,12245, west african black extinct due poach illegal hunt,694178981877252096,2175126652,en,2016-02-01 15:22:21+00:00
7829,12246,tiny lose mom snuggle new friend dodo wildlife endangeredspecies conservation,694177724605284352,482578400,en,2016-02-01 15:17:21+00:00
7830,12247,legalize sale horn endanger animal illegalwildlifetrade,694176348059930624,264286776,en,2016-02-01 15:11:53+00:00
7831,12248, buildnext wildnights farimothyk simplyafterdark thanks connect,694176304157949952,4523757495,en,2016-02-01 15:11:42+00:00
7832,12249,hearing west african black extinct ruin day ,694175934069510144,2324628793,en,2016-02-01 15:10:14+00:00
7833,12250,western african black declare officially extinct,694175896496787457,2689259641,en,2016-02-01 15:10:05+00:00
7834,12251,emmamuelsithole justice system joke kill get year jail kill person get year jail,694174644094504960,2148840922,en,2016-02-01 15:05:06+00:00
7835,12252,africageo horn offer sale facebook,694174384781692928,514300003,en,2016-02-01 15:04:05+00:00
7836,12253,dahtrixius riverscuomo killedfor tuskslike sivory,694174190383996928,96711069,en,2016-02-01 15:03:18+00:00
7837,12254, elephant walrus aistry designer brings world wild feather antlered humped,694173586534244353,16101626,en,2016-02-01 15:00:54+00:00
7838,12256,protection unit rpus patrol sumatran habitat protect specie,694172529838166017,4058095719,en,2016-02-01 14:56:42+00:00
7839,12257,enrightkelly legalize horn sale bad specie conservation timeworld niki,694171818157031426,3307114652,en,2016-02-01 14:53:53+00:00
7840,12258,rescue project proactive poach prevention,694171307672473600,909404443,en,2016-02-01 14:51:51+00:00
7841,12259,sirf poach kingpin magistrate keep jail africageo,694169105692246016,468534179,en,2016-02-01 14:43:06+00:00
7842,12260,onefightunite please share suppo david sheldrick wildlife trust elephant dswt,694169100130652160,3303539684,en,2016-02-01 14:43:05+00:00
7843,12261,african black officially declare extinct even captivity thats right manage kill disgust,694168146543013888,282629117,en,2016-02-01 14:39:17+00:00
7844,12262,horn sale facebook africageo,694167870524252160,111300009,en,2016-02-01 14:38:12+00:00
7845,12263,horn offer sale facebook,694167103562256385,104156791,en,2016-02-01 14:35:09+00:00
7846,12265,muzii itsyourboysas judicial system kill unpardonable sinkill human look deep emmanuelsithole,694165651242487810,32358937,en,2016-02-01 14:29:22+00:00
7847,12266,mosselbayheli southafrica stabilises poach threat spread region,694165298988056576,2865404439,en,2016-02-01 14:27:58+00:00
7848,12267,dannielhowell african black,694165218109300736,735834709,en,2016-02-01 14:27:39+00:00
7849,12268,tannycarmona west african black extinct,694164300231905280,2897586704,en,2016-02-01 14:24:00+00:00
7850,12269,assamlast month include female kill poacher world heritage site kaziranga national parkknowaboutrss,694163301710757889,2270416014,en,2016-02-01 14:20:02+00:00
7851,12270,southafrica stabilises poach threat spread region,694163047808659458,2410382460,en,2016-02-01 14:19:02+00:00
7852,12271,bandnentx take action china wealthy plan profit endanger animal boycottchina shame linkgt,694162821437874176,96330848,en,2016-02-01 14:18:08+00:00
7853,12272,muzii extend kill black human biggie white pet,694162132397588481,968716520,en,2016-02-01 14:15:23+00:00
7854,12273,spotsstripescon expose corruption permeates poach judicial system sayearofthe,694161182249254912,3247986534,en,2016-02-01 14:11:37+00:00
7855,12274, sad kid look black dinosaur wekilledthem unnecessary,694160546778714113,1900935578,en,2016-02-01 14:09:05+00:00
7856,12277,suespurgin frame say poach accuse nelspruit magistrate cou yearofthe,694159772078051330,2365632336,en,2016-02-01 14:06:01+00:00
7857,12278,group impoing damliners decade benefit farmer mine south africa water green,694159279113293825,632786845,en,2016-02-01 14:04:03+00:00
7858,12279,nazijokes stop people use horn perhaps need little proof effect funny lol,694158944516730880,3864205098,en,2016-02-01 14:02:43+00:00
7859,12280,uavag drone fight poach southafrica mybroadband repos uav drone agtech,694158836484153344,4766930309,en,2016-02-01 14:02:18+00:00
7860,12281,ewnupdates infographic south africa poach toll,694158765831094272,1168495417,en,2016-02-01 14:02:01+00:00
7861,12283,africanconserve heavily pregnant fight pride hungry lion get stuck water hole,694158376264138752,1192894141,en,2016-02-01 14:00:28+00:00
7862,12284, west african black declare extinct last week armchair warrior,694158346606243840,786997706,en,2016-02-01 14:00:21+00:00
7863,12286,pibindia yasministry mascot playful calf lovely name tikhor naughty asssmese,694157356511277056,3767513598,en,2016-02-01 13:56:25+00:00
7864,12287, stop people use horn perhaps need little proof effect funny lol,694156096500547584,4343177834,en,2016-02-01 13:51:24+00:00
7865,12289,blakemyers west african extinct,694154562777845760,552722283,en,2016-02-01 13:45:19+00:00
7866,12290, crunchyroll ad told buy product make horn rebel buy horn,694153676496044032,1609335834,en,2016-02-01 13:41:47+00:00
7867,12291, stop people use horn perhaps need little proof effect rfunny,694153657051430912,2859372870,en,2016-02-01 13:41:43+00:00
7868,12292, frame say poach accuse nelspruit magistrate cou yearofthe,694153001305509889,2182993739,en,2016-02-01 13:39:06+00:00
7869,12295,buffalothorn amaze sight pangolin black nohern fenceline photo andrew jackson conservation mgr http,694152085462458368,1168495417,en,2016-02-01 13:35:28+00:00
7870,12296,stop elephant poach africa,694151025872216064,960964867,en,2016-02-01 13:31:15+00:00
7871,12297,sabc believe cooperation end poach wildlifecrime,694150962051702787,33509142,en,2016-02-01 13:31:00+00:00
7872,12298, save rare kaziranga forest official kill villager razadanish newsintweets,694150759978381312,1549748922,en,2016-02-01 13:30:12+00:00
7873,12299,radioroom biglife ranger recover snare kill,694150759089197056,199882999,en,2016-02-01 13:30:12+00:00
7874,12300,peteswildlife break savingthewild pls yearofthe convictgwalakingpin corruption http,694150540511543296,2359034430,en,2016-02-01 13:29:20+00:00
7875,12301,wildlandssa differentorg paners wildlands assist conservation african wild dog somkhandakzn,694150302010863616,2329196328,en,2016-02-01 13:28:23+00:00
7876,12302,onlyinsa life impoant human kill get life sentence,694150229784924160,2856660173,en,2016-02-01 13:28:06+00:00
7877,12303, save rare skaziranga forest official kill villager read hts razadanishs full repo,694149980324376577,43321252,en,2016-02-01 13:27:06+00:00
7878,12304, special horn dilemma,694149602304356352,532336082,en,2016-02-01 13:25:36+00:00
7879,12305, legalize horn sale bad specie conservation timeworld nikiannette,694148474628096001,259035653,en,2016-02-01 13:21:07+00:00
7880,12307,aidforafrica elvis black drop lewawildlife say grab drink,694147478694813696,4704428724,en,2016-02-01 13:17:10+00:00
7881,12308,keithmainmd buying horn make extinct lifetime dont buy horn vietnam newsvietnam wwfmedia htt,694147368548241408,2566277820,en,2016-02-01 13:16:43+00:00
7882,12309,kittykittycat please sign petitiondemand action plan save south africa ,694147356162461696,740978994,en,2016-02-01 13:16:41+00:00
7883,12312,sorry west african black world die human specie disgrace wildlife nature,694146478495928321,2973945202,en,2016-02-01 13:13:11+00:00
7884,12313,everytime killedassam chiefminister blame center release fundsbut flush fund,694145813186891776,2383193256,en,2016-02-01 13:10:33+00:00
7885,12314,elemarch update savingthewild jamie joseph poach kingpin case kzn southafrica convictgwalakingpin htt,694144715604754433,223832606,en,2016-02-01 13:06:11+00:00
7886,12315,throwback conservation volunteer wildlife southafr,694144587116453889,4715517460,en,2016-02-01 13:05:40+00:00
7887,12316,great webinar talk olpejeta conservation work community development tourism engagement,694144249026183168,4395757756,en,2016-02-01 13:04:20+00:00
7888,12318,differentorg paners wildlands assist conservation african wild dog somkhandakzn,694143937401995264,51004060,en,2016-02-01 13:03:05+00:00
7889,12319,shameunited china chinesemedicine elemarch chinese horn medicinal value stop kill boycottchina http,694143741339267073,2263724435,en,2016-02-01 13:02:19+00:00
7890,12320, impressive woman need suppoplease read help convict sa poach kingpin,694143169638875140,1618254451,en,2016-02-01 13:00:02+00:00
7891,12322,unitedwildlife check emirate open sky include story last male nohern white whosesideareyouon http,694142200855269377,467866117,en,2016-02-01 12:56:11+00:00
7892,12324,dexkotze poach kingpin magistrate keep jail,694141653330829313,462926434,en,2016-02-01 12:54:01+00:00
7893,12325,elehelp wildaid kill ill people lie criminal ,694141492215058432,2563127431,en,2016-02-01 12:53:22+00:00
7894,12326, judicial system kill unpardonable sinkill human look deep emmanuelsithole,694141261461262337,423450150,en,2016-02-01 12:52:27+00:00
7895,12327,southafrica receives equipment usa combat poach africageo,694140874398261248,4715517460,en,2016-02-01 12:50:55+00:00
7896,12328, save rare kaziranga forest official kill villager razadanish,694140667056918528,36327407,en,2016-02-01 12:50:06+00:00
7897,12329,post walk safari isibindiafrica lodge collection offer truly africa experience,694140661252145152,2202875871,en,2016-02-01 12:50:04+00:00
7898,12330,wildlifeatrisk animaladvocate hope tanzania president influential case recent horn smuggle incident,694140430649286656,41572208,en,2016-02-01 12:49:09+00:00
7899,12332,let say enough poachingsign petition sign petition,694139920777084929,4063758730,en,2016-02-01 12:47:08+00:00
7900,12333,zim councillor nabbed poach,694139205535059968,86886076,en,2016-02-01 12:44:17+00:00
7901,12334, fight poach step ,694138973300596736,3331322572,en,2016-02-01 12:43:22+00:00
7902,12335,drone fight poach south africa mybroadband,694136260852580352,3610361853,en,2016-02-01 12:32:35+00:00
7903,12336, south africa top official see poach abc news abc,694135709683302400,3610361853,en,2016-02-01 12:30:24+00:00
7904,12337, month remember west african black declare extinct iucn largely due poach,694135395940962304,848129329,en,2016-02-01 12:29:09+00:00
7905,12338,poach kingpin magistrate keep jail grantfowlds,694133593153654784,1876164132,en,2016-02-01 12:21:59+00:00
7906,12339,logicalindians horn dilemma ,694131962819129344,4826358313,en,2016-02-01 12:15:30+00:00
7907,12340,fillmybucket look mother fucker run majestic fuckin go squad,694131961837649920,434128455,en,2016-02-01 12:15:30+00:00
7908,12341,trade tiger boneand horn ban awk,694131927457071104,945998671,en,2016-02-01 12:15:22+00:00
7909,12342,fillmybucket look horn floppy ear black ,694131926563618816,434128455,en,2016-02-01 12:15:22+00:00
7910,12343,check emirate open sky include story last male nohern white whosesideareyouon,694131345061253120,1652460752,en,2016-02-01 12:13:03+00:00
7911,12347,btw african extinct,694129263247626240,847053769,en,2016-02-01 12:04:47+00:00
7912,12348, let happen black go stop fuckin kill animal asshats,694128553147940864,3153096011,en,2016-02-01 12:01:58+00:00
7913,12349,look horn floppy ear black ,694128350588198912,3153096011,en,2016-02-01 12:01:09+00:00
7914,12350,look mother fucker run majestic fuckin go squad,694128003966726144,3153096011,en,2016-02-01 11:59:47+00:00
7915,12351,tigertea funny isnt much nature suffers perceive value weve put something ivory horn chan,694127852816592896,2848250223,en,2016-02-01 11:59:11+00:00
7916,12352, actually rather fond horn,694127427396726784,198988906,en,2016-02-01 11:57:29+00:00
7917,12353,yeahi confuse say theyre still endangeredthe black extinct,694127222211395584,3401608839,en,2016-02-01 11:56:40+00:00
7918,12354,time legalize horn sale bad specie ,694127071904317440,2609629913,en,2016-02-01 11:56:04+00:00
7919,12356, legalize horn sale bad specie time,694126109869342721,3307778821,en,2016-02-01 11:52:15+00:00
7920,12357,ecause kill money,694125936732717056,3790800375,en,2016-02-01 11:51:34+00:00
