,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4516,5432,nohern white hope aificial insemination bih southern white ,1156326301369683968,4637400560,en,2019-07-30 22:10:48+00:00,https://t.co/tyondjk5tw northern white rhino hope after artificial insemination birth a southern white r https://t.co/vbl58vqb5a https://t.co/bhn09cksnh
4517,5434,san diego zoo say achieve first successful aificial insemination bih southern white noh america key step save specie extinction,1156326134809812992,4196031009,en,2019-07-30 22:10:08+00:00,"san diego zoo says it has achieved the first successful artificial insemination birth of a southern white rhino in north america, a key step in saving another rhino species from extinction. https://t.co/8ubicrqrr6"
4518,5437,ranger save female black shot poacher left die,1156325894690095105,922175252100206597,en,2019-07-30 22:09:11+00:00,rangers save female black rhino which was shot by poachers and left to die https://t.co/cavnsnhttv
4519,5438,newsatwnohern white hope aificial insemination biha southern white give bih aificial insemination raise hope nohern white population,1156325203552755712,228010353,en,2019-07-30 22:06:26+00:00,"newsatw
northern white rhino hope after artificial insemination birth
a southern white rhino has given birth after artificial insemination, raising hopes for the northern white rhino population.

https://t.co/iw2gvdcicf"
4520,5441,well hellooooo goose glad survive shot poacher world last survive ,1156323550732660736,60468975,en,2019-07-30 21:59:52+00:00,well hellooooo goose ...so glad that you survived being shot be poachers! one of the world's last surviving rhinos 🦏❣️ https://t.co/l4ai18swhp
4521,5445,bloomplanners totally love whenever see zoo always amaze big ,1156322369801195521,196588526,en,2019-07-30 21:55:11+00:00,@bloomplanners totally love rhinos whenever i see them at the zoo i am always amazed at how big they are xx
4522,5447, put red horn front car talk save yet refuse return land stole unbelievable,1156321504101113856,460997989,en,2019-07-30 21:51:44+00:00,"they will put those red horns on the front of their cars talking about “save the rhinos” yet refuse to return the land they stole 
unbelievable! 😂"
4523,5448, poem write yesterday horn mankind need instant gratification applies equally tigerstigerstateofindia tigercensus,1156321287813382144,105527914,en,2019-07-30 21:50:53+00:00,"a poem i wrote yesterday, about rhino horn and mankind's need for instant gratification, applies equally to tigers:

https://t.co/kcdzgivgag

#tigerstateofindia #tigercensus"
4524,5449,born zoo mark key step protect threaten specie,1156321254464528384,3157798849,en,2019-07-30 21:50:45+00:00,"rhino born at zoo, marking key step in protecting threatened species https://t.co/5hkf0idqho"
4525,5452,make history san diego zoo southern white born aificial insemination noh america,1156319772541218816,16374678,en,2019-07-30 21:44:51+00:00,"rhino makes history! 
san diego zoo's southern white rhino is 1st born through artificial insemination in north america https://t.co/wtb3rnxojk 🦏"
4526,5453,hannahlandis here pic lorge hornisntmedicine,1156319697937190913,3230329548,en,2019-07-30 21:44:34+00:00,@_hannahlandis here’s a pic of a lorge rhino #rhinohornisntmedicine https://t.co/gfe2y9lvd7
4527,5455, last nohern white eah donthitthiswithatrolley,1156318325875437568,2374182416,en,2019-07-30 21:39:06+00:00,the last two northern white rhinos on the earth #donthitthiswithatrolley
4528,5458,bandnentx petition update white born aificial insemination san diego zoo change,1156317445746917376,148620995,en,2019-07-30 21:35:37+00:00,rt @bandnentx2: petition update: white rhino born from artificial insemination at san diego zoo https://t.co/xvmlphurxx via @change
4529,5459,save black help save endanger specie wildlife,1156317323734736898,46376374,en,2019-07-30 21:35:07+00:00,saving a black #rhino to help save an endangered species https://t.co/gxosy460wa #wildlife
4530,5460,boucherlegacy purchasing sixpack conservation lager join mark boucher kevin pietersen fight,1156316892384174082,1014154561064488960,en,2019-07-30 21:33:25+00:00,rt @boucherlegacy: go for six! by purchasing a six-pack of conservation lager you are joining mark boucher and kevin pietersen in the fight…
4531,5462,vincentdonofrio kristenrenton doncheadle veteran assist african wildlife ranger safeguard elephant cheetah pretty much everything poacher please spread awareness suppo,1156316484324462593,21417472,en,2019-07-30 21:31:47+00:00,"@vincentdonofrio @kristenrenton @doncheadle 
these veterans are assisting african wildlife rangers to safeguard rhinos, elephants, cheetahs, and pretty much everything in between from poachers. please spread awareness and support. https://t.co/ridtqqlpvu"
4532,5464,news baby bih help sandiegozoo researcher save nohern white extinction,1156316051572838400,831708009235558404,en,2019-07-30 21:30:04+00:00,rt @10news: the baby rhino's birth may help @sandiegozoo researchers save the northern white rhino from near extinction 🦏 https://t.co/ouxe…
4533,5465,conservationist say nohern white alive eah female last male die last year,1156316036964204544,18082466,en,2019-07-30 21:30:01+00:00,conservationists say there are only two northern white rhinos alive on earth and they are both female. the last male died last year. https://t.co/0r2fralils
4534,5466, story need read tonightprince harry reveals many child hed save animal save specie little mix jesy nelson open body positivity journey,1156315355540873216,7587032,en,2019-07-30 21:27:18+00:00,"three stories you need to read tonight:
🔸prince harry reveals how many children he'd like to have https://t.co/vu4cx5vu19
🔸saving an animal to save a species https://t.co/io3kav4zrs
🔸little mix's jesy nelson opens up about her body positivity journey https://t.co/jghpex9own https://t.co/egyvt1jyxc"
4535,5467,vietnam consume horn come kill southafrica vnnetbridge wildaidvietnam welcomevietnam vvmf die month vietnam,1156314936320110593,52823325,en,2019-07-30 21:25:38+00:00,#vietnam consuming #rhino horn comes from killed #rhino in #southafrica  @vnnetbridge @wildaidvietnam @welcomevietnam @vvmf 😡😡 100 #rhino die each month for #vietnam https://t.co/qr9qytzwdy https://t.co/zwdkbm2io1
4536,5468,leave wild cat bear elephant shark giraffe wolf endanger foul big foot wild life alone trophy hunt healess low rent sociopathic mutherfucking murderer god doesnt smile kill kill sake fuck ,1156314429677613056,1022797682405007363,en,2019-07-30 21:23:37+00:00,"leave wild cats, bears, elephants, sharks, rhinos, giraffes, wolves, endangered foul, big foot and any other wild life alone you trophy hunting, heartless, low rent, sociopathic mutherfucking murderers. god doesn’t smile on killing 4 killing sake. fuck u!"
4537,5472,spot horn vietnam new status symbol herald conservation nightmare note aicle year old nothing ,1156313201862238208,2425577559,en,2019-07-30 21:18:45+00:00,rt @spots42743819: rhino horn: vietnam's new status symbol heralds conservation nightmare. (note: this article is 6 years old and nothing h…
4538,5473, fly mach super hornet,1156313176172109825,2607719082,en,2019-07-30 21:18:39+00:00,the flying rhino: the mach 1.8 f/a-18 super hornet https://t.co/4sxativzla
4539,5474,vietnam seizes smuggle horn woh ,1156312072684068865,4088775672,en,2019-07-30 21:14:16+00:00,vietnam seizes 125kg of smuggled rhino horns worth $7.5m https://t.co/dfkvmuthei
4540,5475,wildlifeatrisk cape town recent doctoral graduate stellenbosch university building device us technology ,1156310664698163201,37679064,en,2019-07-30 21:08:40+00:00,rt @wildlifeatrisk: sa - cape town - a recent doctoral graduate from stellenbosch university is building a device that uses technology to h…
4541,5477,namibia swaziland shopsafrica,1156309603077902337,135420282,en,2019-07-30 21:04:27+00:00,"namibia and swaziland: no rhino shops!

https://t.co/qcygfcyacf

#africa"
4542,5479,aman horn,1156308330635304960,1083080242334441472,en,2019-07-30 20:59:23+00:00,@aman21282154 and rhino horns.
4543,5485, late poachingwars africasxtinction thanks wildleaks cwitvrouwen imebg elephant,1156305273100914689,1183947482,en,2019-07-30 20:47:14+00:00,the latest #poachingwars #africasxtinction! https://t.co/z0cmcjbsdr thanks to @wildleaks @cwitvrouwen @im_ebg #rhino #elephant
4544,5486,nbcsandiego bih southern white san diego zoo safari park allow scientist save specie extinct,1156304665073475584,128369463,en,2019-07-30 20:44:49+00:00,rt @nbcsandiego: the birth of a southern white rhino at the san diego zoo safari park may allow scientists to save the species from extinct…
4545,5487,jstducky zookeeperrick somewhere big blue yonder nola smile news nikita kahn rescue center ,1156304379202244608,26794596,en,2019-07-30 20:43:41+00:00,rt @jstducky09: @zookeeperrick somewhere up in the big blue yonder nola is smiling at this news!  the nikita kahn rhino rescue center is ab…
4546,5489,vietnam seizes piece horn hidden plaster,1156301946992713730,43194755,en,2019-07-30 20:34:01+00:00,"vietnam seizes 55 pieces of #rhino horn hidden in plaster
 https://t.co/1c9zp4ypc6 https://t.co/p9eduvxqk1"
4547,5491,petition update white born aificial insemination san diego zoo change,1156300615787696131,4086200860,en,2019-07-30 20:28:44+00:00,petition update: white rhino born from artificial insemination at san diego zoo https://t.co/xvmlphurxx via @change
4548,5493, chinese people please stop want harm shark tiger population fuck mental leave alone massive fuck head ashamed ban cunt,1156297453643141120,299902394,en,2019-07-30 20:16:10+00:00,"can chinese people please stop wanting to harm the shark, tiger and rhino population. it’s fucking mental. leave them alone you massive fuck heads. you should be ashamed. just ban it you cunts."
4549,5495,jjsmokkieboy white born aificial insemination san diego zoo change,1156296637138030597,48945308,en,2019-07-30 20:12:55+00:00,rt @jjsmokkieboy57: white rhino born from artificial insemination at san diego zoo https://t.co/bc7lkp76vq via @change
4550,5496,travelnoire ballet dancer southafrica world perform good cause learn ,1156296158488272896,941059751302938624,en,2019-07-30 20:11:01+00:00,"rt @travelnoire: ballet dancers in #southafrica around the world perform for rhinos, all for a good cause. learn more: https://t.co/fnm8z7o…"
4551,5497, south african president government poacher endanger wildlife face death penalty south africa please sign share petition ukchange,1156296056138817536,366562639,en,2019-07-30 20:10:37+00:00,the south african president and government: poachers of rhino and endangered wildlife to face death penalty in south africa - please sign and share this petition! https://t.co/loz1yip2z9 via @ukchange
4552,5498,bronzhaus african cero bronze sculpture marble base antoine barye sale new york ,1156295583851851777,3426754587,en,2019-07-30 20:08:44+00:00,"rt @bronzhaus: african rhinoceros bronze sculpture on marble base after antoine barye for sale only @ https://t.co/iche3k5szr @ new york, n…"
4553,5499,overlandsafaris day bird watch safari eastern tanzania mkomazi national park offer great game drive walk safari,1156294888922763264,3426754587,en,2019-07-30 20:05:59+00:00,"rt @overlandsafaris: 📷 8 day birds watching safari to eastern of tanzania mkomazi national park offers great game drives, walking safaris,…"
4554,5504,simpsonsqotd obetts white slipper albino african endanger best episode,1156293522846310401,1063616184,en,2019-07-30 20:00:33+00:00,@simpsonsqotd @obetts these white slippers are albino african endangered rhino...best episode 👍🏻
4555,5508,welcome little baby sandiegozoo sandiegozoo savethe,1156292914894364672,766170041683472384,en,2019-07-30 19:58:08+00:00,welcome little baby!!! #sandiegozoo @sandiegozoo #rhino #rhinos @savetherhino https://t.co/vy6mmcuwf0
4556,5511,zoodog sdzglobal savethe little calf cute foot,1156292610467618816,949541038108041216,en,2019-07-30 19:56:55+00:00,@zoodog @sdzglobal @savetherhino little rhino calves are so cute -- all feet!
4557,5512,redandue hkpolice feel macho mighty day swing dick ccp horn instant noodle ,1156291880155353088,437010743,en,2019-07-30 19:54:01+00:00,"rt @redand51ue: #hkpolice must be feeling all macho n mighty these days. the swinging dicks of the #ccp, rhino horn with instant noodle for…"
4558,5513, wish thank follower retweets help spread word extreme attack population savethe vietnam poach,1156290867319230475,1128654736746536961,en,2019-07-30 19:50:00+00:00,we wish to once again thank all our followers for the retweets they do. it helps spread the word about the extreme attacks on the rhino population. #savetherhino #vietnam #poaching
4559,5515,endhumantrafficking add please,1156290241495306240,1146793480083001344,en,2019-07-30 19:47:31+00:00,#endhumantrafficking  - can we add rhinos please? https://t.co/ew3ymtihiz
4560,5517,goose world last survive black shot poacher team specialist spent month desperately try save include fitting animal bespoke cast week try heal splinter hoof,1156289218479579137,1153671260913766400,en,2019-07-30 19:43:27+00:00,"goose is one of the world's last surviving black rhinos. when she was shot by poachers a team of specialists spent 10 months desperately trying to save her. 

that includes fitting the animal with a bespoke cast every few weeks to try to heal her splintered hoof, https://t.co/2ww028vvfs"
4561,5520,theafricamentor specie brink extinction theafricamentor africa afr,1156288155999494151,2660328684,en,2019-07-30 19:39:13+00:00,rt @theafricamentor: a million species are on the brink of extinction. a million. https://t.co/anifcg8h7j via @theafricamentor #africa #afr…
4562,5521,paulselignature thats great result hope lion many specie globe,1156288026227728385,1746425671,en,2019-07-30 19:38:42+00:00,"@paulselignature that’s a great result. i hope we can do the same for rhino, lion and many more species around the globe."
4563,5522,diariespolar uncaring people rap nature tiger elephant poach extinction satisfy afford pay criminal get diy delicacy face greedy callous attitude preservation become extremely impoant callem ,1156287870207836160,420812893,en,2019-07-30 19:38:05+00:00,@diariespolar uncaring people raping nature. rhinos tigers elephants all being poached to extinction to satisfy those who can afford to pay the criminals to get their dirty delicacies.  in the face of such greedy and callous attitudes preservation has become extremely important.  call'em out
4564,5523,white born aificial insemination san diego zoo ukchange ,1156287699810213889,270962012,en,2019-07-30 19:37:25+00:00,white rhino born from artificial insemination at san diego zoo https://t.co/tjc7jjyhvt via @ukchange 1
4565,5524,awww san diego zoo safari park welcome healthy southern white baby sunday mother calf remain offlimits public allow bond watch,1156287660475838464,18149465,en,2019-07-30 19:37:15+00:00,awww. san diego zoo safari park welcomed a healthy southern white rhino baby sunday. mother and calf will remain off-limits to the public for now to allow them to bond. watch:  https://t.co/zjprxdl2le https://t.co/myaido200z
4566,5525,white born aificial insemination san diego zoo ukchange last tree cut last river poison last fish caught find money eatencree prophecy,1156287592498892800,270962012,en,2019-07-30 19:36:59+00:00,"white rhino born from artificial insemination at san diego zoo https://t.co/tjc7jjyhvt via @ukchange only after the last tree has been cut down, the last river has been poisoned, the last fish has been caught then will you find that money cannot be eaten.cree prophecy."
4567,5526, specie brink extinction theafricamentor africa africabiz,1156287404589899777,447245028,en,2019-07-30 19:36:14+00:00,a million species are on the brink of extinction. a million. https://t.co/anifcg8h7j via @theafricamentor #africa #africabiz https://t.co/jddhuktlcm
4568,5529, last year poach south africa alone number poach decrease saw poach western black declare extinct ,1156287092424445953,1128654736746536961,en,2019-07-30 19:35:00+00:00,"""in the last 10 years, more than 7900 rhinos have been poached in south africa alone. while the number of rhinos poached have decreased, in 2018 we saw 769 rhinos poached. in 2011, the western black rhino was declared extinct."" via https://t.co/qairdh1sms"
4569,5530,white born aificial insemination san diego zoo ,1156286890330525697,270962012,en,2019-07-30 19:34:12+00:00,white rhino born from artificial insemination at san diego zoo https://t.co/tjc7jjyhvt via @
4570,5531,white born aificial insemination san diego zoo,1156285872083472384,992109555483103232,en,2019-07-30 19:30:09+00:00,white rhino born from artificial insemination at san diego zoo https://t.co/h563vx7edb
4571,5532, skin offensive people see picture elephant face tusk horn remove fuckcensorship fuckfb fuckig passionpoet eroticempire,1156285668554919936,1111254825243680773,en,2019-07-30 19:29:20+00:00,why is skin so offensive to people when i can see pictures of elephants and rhinos with no faces after their tusks or horns have been removed ?  #fuckcensorship  #fuckfb #fuckig #passionpoet #eroticempire https://t.co/24mk1ph9ct
4572,5533,ryangesham video miss horn hue soul,1156284141610119168,861408640783208449,en,2019-07-30 19:23:16+00:00,rt @ryang0esham: the videos of the rhinos missing their horns been hurting my soul
4573,5534, great achievement conservation well do sandiegozoo,1156284137612947457,267278955,en,2019-07-30 19:23:15+00:00,a great achievement for rhino conservation. well done @sandiegozoo #rhino  https://t.co/u6vkyogm6k
4574,5535, urgent effo save black extinction cnn,1156284121745887232,18052384,en,2019-07-30 19:23:12+00:00,the urgent effort to save black rhinos from extinction https://t.co/qsfcmczqbs [@cnn]
4575,5536,white conceive aificialy born san diego zoo,1156283749702619136,4350479772,en,2019-07-30 19:21:43+00:00,white rhino conceived artificialy born at san diego zoo 😀 https://t.co/hcxn4swrrb
4576,5537, monday july photo provide san diego zoo show dayold southern white calf stand wobbly leg nikita kahn rescue center san diego zoo safari park escondido calif,1156283613891244032,1153671260913766400,en,2019-07-30 19:21:10+00:00,"this monday, july 29, 2019 photo provided by the san diego zoo shows a day-old southern white rhino calf standing on its wobbly legs at the nikita kahn rhino rescue center at the san diego zoo safari park in escondido, calif. https://t.co/dzneoef4kx"
4577,5539,endanger population tanzania follow poach crackdown,1156283349822054402,532269536,en,2019-07-30 19:20:07+00:00,endangered rhino population up 1000% in tanzania following poaching crackdown https://t.co/xxj5ky4jyq
4578,5541,poachingprevent technology design flag situation run strange time day location becau,1156283126949302273,926003045732880385,en,2019-07-30 19:19:14+00:00,rt @poachingprevent: the #technology is designed to flag situations in which a rhino is running at a strange time of day or location. becau…
4579,5542,happyinternationalfriendshipday rush,1156283032204120076,480628447,en,2019-07-30 19:18:52+00:00,#happyinternationalfriendshipday from rhino rush! https://t.co/zd73rnkzrp
4580,5544,savethe shamwari launch new wildlife rehabilitation centre prepare recover wildlife patient range raptor,1156282453843218433,316617933,en,2019-07-30 19:16:34+00:00,"rt @savetherhino: shamwari has launched a new wildlife rehabilitation centre to prepare recovering wildlife patients, ranging from raptors…"
4581,5547,black lap experience pilanesberg national park gorgeous leopard porait fatmanj pil,1156279960362835968,223423180,en,2019-07-30 19:06:39+00:00,"rt @black_rhino_: just lapping up the experience of being in the #pilanesberg national park. gorgeous #leopard portrait by @fatman_j 

#pil…"
4582,5548, harrow vital look sa massive poach crisis critically acclaim new docufilm stroopfilm show bioscopetonight til aug see,1156278882053570562,2154528422,en,2019-07-30 19:02:22+00:00,"a harrowing and vital look at sa's massive rhino poaching crisis, the critically acclaimed new docufilm @stroop_film is showing @bioscopetonight til aug 8. a must see https://t.co/l7sh5rfcuo"
4583,5550,louisa skynews thank rather say shot poacher dont say shot demand horn china ,1156278033264889856,1167094812,en,2019-07-30 18:59:00+00:00,rt @louisa1000: @skynews thank you... but rather than say shot by poachers why don't you say shot for the demand of rhino horn from china a…
4584,5551,cnn urgent effo save black extinctionvia googlenews,1156277939786440712,1145454823321538565,en,2019-07-30 18:58:38+00:00,"cnn: the urgent effort to save black rhinos from extinction.
https://t.co/m7rapxvanx

via @googlenews"
4585,5552, white born zoo need renew pas,1156277776690774016,839269878,en,2019-07-30 18:57:59+00:00,a white rhino was just born at sd zoo! need to renew my pass 😍
4586,5553,skynews thank rather say shot poacher dont say shot demand horn china vietnam due crazy demand hornhornisnotmedicine,1156277353892450306,1600900638,en,2019-07-30 18:56:18+00:00,"@skynews thank you... but rather than say shot by poachers why don't you say shot for the demand of rhino horn from china and vietnam's due to their crazy demand for rhino horn!
#rhinohornisnotmedicine"
4587,5555,save specie aificially conceive born san diego zoothe success aificial insemination repoedly help recover nearextinct nohern white female remain,1156277134496808960,965866288538181632,en,2019-07-30 18:55:26+00:00,"saving the species: artificially conceived rhino born at san diego zoo

the success of the artificial insemination will reportedly help recover the near-extinct northern white rhino, of which only two females remain.

https://t.co/f5jj4oblgi https://t.co/yfdna9sprz"
4588,5556,vietnam seizes piece horn hidden plaster bobojay news,1156277091933085696,1418711929,en,2019-07-30 18:55:15+00:00,vietnam seizes 55 pieces of rhino horn hidden in plaster https://t.co/sfpto3tjef via @bobojay news
4589,5557,spot come savethe poach vietnam,1156277060530245632,346448652,en,2019-07-30 18:55:08+00:00,rt @spots42743819: the rhinos are coming - https://t.co/i6cdnxl9s2 #savetherhino #poaching #vietnam
4590,5558, main character visual novel hornhold family see samson blue hair tommy black hair andrew ginger bill blonde,1156276821631090688,2575975662,en,2019-07-30 18:54:11+00:00,"the main characters in my visual novel will be my rhinos, the hornhold family. here you can see some of them: samson (blue hair), tommy (black hair), andrew (ginger) and bill (blonde) https://t.co/ikmsuyc3rg"
4591,5559, break preseason zoo todaythe cheetah fast hippo big strong coachirvin,1156276022905622528,2414915635,en,2019-07-30 18:51:01+00:00,"just breaking down the preseason at the zoo today...the cheetahs might be fast, but the rhinos 🦏 and hippos 🦛 are big and strong! 💪🏼 @_coachirvin https://t.co/qtwljokfix"
4592,5560,dawg whats wrong people see video left die horn miss blood everywhere course tweet wont change shit want know joy get pleasure shit bring ,1156275909663395840,2337532592,en,2019-07-30 18:50:34+00:00,dawg what’s wrong with people. seen a video of a rhino left to die horn missing blood everywhere and of course me tweeting won’t change shit but i just want to know why? what joy do you get out of it? what pleasure does this shit bring you?
4593,5562,eahtouch fiftyfive piece horn found encase plaster airpo vietnamese capital hanoi,1156275389288919041,3103026303,en,2019-07-30 18:48:30+00:00,"rt @earthtouch: fifty-five pieces of rhino horn found encased in plaster at an airport in the vietnamese capital, hanoi: https://t.co/ousvb…"
4594,5563, song get stuck head month time white slipper albino african endanger,1156275138607898627,617702765,en,2019-07-30 18:47:30+00:00,"this song gets stuck in my head for months at a time 

🎵these white slippers are albino african endangered rhino! 🎵 https://t.co/cquuspdqgc"
4595,5566,behati prinsloo levine spread news urgent effo save black extinctionblack concervation saveblack behatiprinsloo,1156274244063567872,740527379144151040,en,2019-07-30 18:43:56+00:00,"behati prinsloo levine spreads the news of the urgent effort to save black rhinos from extinction.

https://t.co/5p2fzk7gi0

#blackrhino #concervation #saveblackrhino #behatiprinsloo https://t.co/sj0quwcfj6"
4596,5567,danifavatda tdaadvisors miss tbh anyway still horn fintechies tsummit think waasai set visitor pas expire afternoon next time,1156273849836679168,3839946683,en,2019-07-30 18:42:22+00:00,@danifava_tda @tda4advisors we will be missing each other - tbh i'm more of a rhino anyway (still a horn though). 😂🦏 i'm at td for @fintechie's #t3summit but i think @waasai set my visitor pass to expire this afternoon... next time!
4597,5568, large team vet ranger specialist animal carers spent past ten month use groundbreaking technique ensure survival shot poacher,1156273490682634241,3059457425,en,2019-07-30 18:40:57+00:00,"a large team of vets, rangers and specialist animal carers have spent the past ten months using groundbreaking techniques to ensure the survival of a rhino shot by poachers https://t.co/hsssihqkqw"
4598,5569, come savethe poach vietnam,1156273251468926976,1128654736746536961,en,2019-07-30 18:40:00+00:00,the rhinos are coming - https://t.co/i6cdnxl9s2 #savetherhino #poaching #vietnam
4599,5571,save save specie,1156271350211854338,739987116721983489,en,2019-07-30 18:32:27+00:00,saving a rhino to save a species https://t.co/jxnngvbb0o https://t.co/srcbnknlca
4600,5572, wonderful story humanity care endanger animal born man malice greed spitesaving black help save endanger specie world news sky news,1156267502558744576,2896090017,en,2019-07-30 18:17:09+00:00,"this is a wonderful story of humanity and care for an endangered animal, born out of man’s malice, greed and spite.

saving a black rhino to help save an endangered species | world news | sky news https://t.co/erxmvm2dxj"
4601,5573, happy white born san diego zoo global wildlife conservancy,1156266219298873344,4385099547,en,2019-07-30 18:12:03+00:00,so happy a white rhino has been born!  😀 san diego zoo global wildlife conservancy https://t.co/m38f58uaty
4602,5574, baby bih help sandiegozoo researcher save nohern white extinction,1156266204102660097,9616062,en,2019-07-30 18:12:00+00:00,the baby rhino's birth may help @sandiegozoo researchers save the northern white rhino from near extinction 🦏 https://t.co/ouxe370jyw
4603,5576,horn literally make thing fingernail hair make yet single horn woh gold,1156264716077023232,3314186692,en,2019-07-30 18:06:05+00:00,rhino horns are literally made from the same things our fingernails and hair is made out of. yet a single rhino horns worth more than gold. https://t.co/xneqsklfo2
4604,5577,ajplus vietnam seize lb horn smuggle airpo poach animal big threat today,1156263999438086144,2782830007,en,2019-07-30 18:03:14+00:00,"rt @ajplus: vietnam seized 275 lbs of rhino horns being smuggled through the airport.

▪️ poaching is the animal's biggest threat today
▪️…"
4605,5578,ywalker save black help save endanger specie,1156263837114556416,2465091615,en,2019-07-30 18:02:35+00:00,rt @ywalker1959: saving a black rhino to help save an endangered species https://t.co/kxdgaw8sbq
4606,5579,suespurgin zimbabwe poacher kill bubye valley wildlifecrime ksafricahack,1156263827891204097,945813659514699778,en,2019-07-30 18:02:33+00:00,rt @suespurgin: #zimbabwe - three #rhino #poachers killed in bubye valley #wildlifecrime https://t.co/ho5lwzvgnp via @ksafricahack
4607,5580,allbrknews everything save ranger rescue rare female black shot poacher left ,1156263790054465537,2465091615,en,2019-07-30 18:02:24+00:00,rt @allbrknews: 'we had to do everything we could to save her' - how rangers rescued a rare female black rhino shot by poachers and left to…
4608,5582,ill never forget kelso put plastic horn head bark,1156262362321756165,755689814293409793,en,2019-07-30 17:56:44+00:00,i’ll never forget when kelso put a plastic rhino horn on his head and barked 💀 https://t.co/fzwfulngxm
4609,5583,inhabitat endanger population tanzania follow poach crackdown,1156261010866692097,499765385,en,2019-07-30 17:51:21+00:00,"rt @inhabitat: endangered rhino population up 1000% in tanzania following poaching crackdown. 
https://t.co/svithsz2kc"
4610,5584, namibia spectacular conservation record poach cause loss black annually,1156260763771789313,56891751,en,2019-07-30 17:50:23+00:00,"despite namibia’s spectacular conservation record, poaching has caused the loss of 50 black rhinos annually https://t.co/pvrgkjijpg"
4611,5585,keyconservation southern white born aificial insemination noh america occur night ago sdzsafarip,1156260708490911748,882772584,en,2019-07-30 17:50:09+00:00,rt @keyconservation: the 1st southern white rhino born by artificial insemination in north america occurred a few nights ago at @sdzsafarip…
4612,5586,serenalehua bond break new ground conservation finance financialtimes impinv,1156259679061839873,2430732630,en,2019-07-30 17:46:04+00:00,rt @serenalehua: ‘rhino bond’ breaks new ground in conservation finance https://t.co/ybqnbiqlrw via @financialtimes #impinv
4613,5587,fiftyfive piece horn found encase plaster airpo vietnamese capital hanoi poach,1156259449742548993,20499813,en,2019-07-30 17:45:09+00:00,"fifty-five pieces of rhino horn found encased in plaster at an airport in the vietnamese capital, hanoi: https://t.co/ousvbakfva #rhinopoaching"
4614,5588, white slipper albinoafrican endanger,1156259144711725058,43448979,en,2019-07-30 17:43:57+00:00,"🎵these white slippers are albino
african endangered rhino.🎵 https://t.co/newinbudo2"
4615,5589,drwillfowlds south africa breakout film stroop journey horn war prestigious award time ,1156258948149907458,324453671,en,2019-07-30 17:43:10+00:00,"rt @drwillfowlds: 'south africa’s breakout film stroop – journey into the rhino horn war has won another prestigious award, this time at th…"
4616,5590,statssa poach stats next please environmentza,1156258687012495363,250281379,en,2019-07-30 17:42:07+00:00,@statssa can we have the rhino poaching stats next please??!!! @environmentza
4617,5591,trailer line durability protection impact abrasion corrosion increase longevity trailer lining contact information,1156258685641023488,989603444838289408,en,2019-07-30 17:42:07+00:00,"trailers are rhino lined for durability and protection against impact, abrasion and corrosion. increase the longevity of your trailer with rhino linings, contact us now for more information..🦏 https://t.co/utjmns1dwv"
4618,5595, wish poacher trophy hunter endanger specie wildlife,1156256751290933248,255687740,en,2019-07-30 17:34:26+00:00,i wish poachers and trophy hunters were endangered species... #wildlife  https://t.co/srhjqrasbv
4619,5596,ksafricahack zimbabwe poacher kill bubye valley,1156256073311035392,3526930817,en,2019-07-30 17:31:44+00:00,rt @ksafricahack: zimbabwe – three rhino poachers killed in bubye valley https://t.co/syuscy0k5d
4620,5598,south african poach film win prestigious international award,1156255612826718209,256782960,en,2019-07-30 17:29:54+00:00,"south african rhino poaching film wins another prestigious international award
! https://t.co/1tgnltgwa5"
4621,5599,marianneryan save black help save endanger specie world news sky news,1156255126350454788,1098533161,en,2019-07-30 17:27:58+00:00,rt @marianneryan15: saving a black rhino to help save an endangered species | world news | sky news https://t.co/i6s2dqgmqf
4622,5600,saophalniseiy meanwhile cnn also repoedhelen regan angus watson vietnam seizes kilogram haul trafficked horn encase plaster,1156253771875401728,4836093352,en,2019-07-30 17:22:36+00:00,"@saophalniseiy meanwhile, cnn also reported/helen regan and angus watson: vietnam seizes 125-kilogram haul of trafficked rhino horn encased in plaster https://t.co/eogydrq8br https://t.co/g0kesdhqd4"
4623,5602,attention hornisnotmedicinethe doubt look prehistoric ancestor roam eah miocene period nearly year ago modern human ,1156252653267169287,19617499,en,2019-07-30 17:18:09+00:00,"attention! 

#rhinohornisnotmedicine:

the rhino no doubt looks prehistoric. ancestors of the rhino roamed the earth during the  miocene period - nearly 20 million years ago. modern humans have been... https://t.co/ol8qrcydss"
4624,5603,huge haul horn woh found plaster block vietnam vietnam,1156252621713416193,27757086,en,2019-07-30 17:18:01+00:00,huge haul of 55 rhino horns worth 32m is found in plaster blocks in vietnam #vietnam https://t.co/isjwke57sk
4625,5604,goodthingsguy look john hume project man woh celebrate proudly south african well,1156252230863020033,903738702102396928,en,2019-07-30 17:16:28+00:00,@goodthingsguy look up john hume rhino project that man is worth celebrating proudly south african as well
4626,5605,metoffice animal specie storm etc,1156250712889856000,2543299630,en,2019-07-30 17:10:26+00:00,@metoffice how about the a to z of animal species? storm rhino etc
4627,5606,ejt animal fox tail duck webbed foot elephant tusk hornfuckephino,1156249419991408640,740912343002054656,en,2019-07-30 17:05:18+00:00,"rt @ejt___: what animal has a fox tail, a duck's webbed feet, an elephant's tusks, and a rhino's horn?

fuckephino!"
