,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2225,2601, new study reconstructs family tree analyze genome living specie extinct specie found low genetic diversity longterm history conservation,1434971665583149057,869959916,en,2021-09-06 20:08:00+00:00,"'a new study that reconstructs the rhino family tree by analyzing the genomes of all five living rhino species and three extinct species has found that low genetic diversity is part of rhinos’ long-term history.' #rhinos #rhinoconservation 
https://t.co/a99iav3jlc"
2226,2602,planet poacher sentence whop year prison poach offence ,1434971086899142656,1101149764731600896,en,2021-09-06 20:05:42+00:00,"rt @planet_rhino: ""three rhino poachers have been sentenced to a whopping 105 years in prison for rhino poaching and other offences by the…"
2227,2603,planet sumatran droppings help researcher solve decadeslong question many critically endanger,1434971020478144519,1101149764731600896,en,2021-09-06 20:05:26+00:00,"rt @planet_rhino: ""sumatran rhino droppings could help researchers solve the decades-long question of how many of the critically endangered…"
2228,2604,planet knew number challenge face south africa raptor prepared learn magnitude threat,1434971008360845313,1101149764731600896,en,2021-09-06 20:05:23+00:00,"rt @planet_rhino: ""i knew of a number of challenges facing south africa’s raptors but was not prepared to learn of the magnitude of threats…"
2229,2605,kruger poacher caught red hand shoot horn possession capetownetc,1434970331895189507,2687328422,en,2021-09-06 20:02:42+00:00,"kruger poachers caught red handed, shooting at rhinos and horn possession https://t.co/8klp3aj3ec via @capetownetc"
2230,2607,look totally get need preserve individual specie exactly prospect breeding remain together last ditch effo super future,1434966155928772614,936077229318201344,en,2021-09-06 19:46:06+00:00,"look i totally get the need to preserve individual species, but what exactly is the prospect of breeding all the remaining rhinos together in a last ditch effort for the super-rhino of the future?"
2231,2608,here eamod story horn trial want know podcast make earlier rathkeale rover trio group accuse traffic horn elephant tusk,1434958792702275589,562392694,en,2021-09-06 19:16:51+00:00,"here’s @eamod story on the rhino horn trial. if you want to know more there is a podcast we made earlier. 👇👇
‘rathkeale rovers' trio among group accused of trafficking rhino horns and elephant tusk
 https://t.co/f1b8mlkfp0
👇👇👇👇
https://t.co/kj6659nug3"
2232,2609,save elephant africa anneand kimsanzone carsleygolf princessmacd jessielynnjl sherilynn dupyvon lisa vanman kpjgolf huntyroyal elmparkroyals edinburghzoo sarahdrake blindguitarist radiozitymusic,1434958616935735302,456826445,en,2021-09-06 19:16:09+00:00,save the rhinos and elephants in africa @anneand59185576 @kim_sanzone @carsleygolf @princessmacd @jessielynnjl @sheri_lynn95252 @dupyvon @09lisa18 @vanman1000 @kpjgolf @huntyroyal @elmparkroyals @edinburghzoo @sarahdrake67 #blindguitarist @radiozitymusic https://t.co/zotf0jm7xp
2233,2610,iechoehope zingamakale africaarchives zoo indeed harvest however last noh white get viable southern white challenge biotechnology isnt yet advanced resurrect entire specie,1434958083533516809,844514180988358656,en,2021-09-06 19:14:02+00:00,"@iechoehope @zingamakale @africa_archives the zoo did indeed harvest it, however because it was the last north white rhino, getting a viable southern white rhino is the challenge. biotechnology isn't yet so advanced to resurrect an entire species"
2234,2611,watch baby calf explores enclosure first time zoo,1434957966122307589,16973333,en,2021-09-06 19:13:34+00:00,watch: baby rhino calf explores enclosure for first time at zoo https://t.co/s0i4csi44q
2235,2612,chillin riverbankszoo today change elephant look really cool happy labor day peepsriverbanks riverbankszoo zoo saurus columbia columbiasc,1434956213008093185,938634121781313536,en,2021-09-06 19:06:36+00:00,"chillin’ with the rhinos at @riverbankszoo today. it’s a change from the elephants, but they look really cool! happy labor day, my peeps!!
#riverbanks #riverbankszoo #zoo #rhinos #rhinosaurus #columbia #columbiasc https://t.co/ezesnqgbyu"
2236,2613,african wooden cane walk stick ergonomic handle king jaguarxjlbuy ,1434956140501209091,128214276,en,2021-09-06 19:06:18+00:00,"african rhino wooden cane walking stick ergonomic handle #king #jaguarxjl
buy here https://t.co/vlo92tgwl7 https://t.co/oglhgfmhn7"
2237,2614,rathkeale rover trio group accuse traffic horn elephant tusk,1434954765369237513,562392694,en,2021-09-06 19:00:50+00:00,"'rathkeale rovers' trio among group accused of trafficking rhino horns and elephant tusk
 https://t.co/f1b8mlkfp0"
2238,2615,illegal wildlife trade network stretch country continent international trade illicit wildlife product ivory horn turn africa iconic specie commodity,1434954628349796353,87278028,en,2021-09-06 19:00:18+00:00,"illegal wildlife trade networks stretch across countries and continents. international trade in illicit wildlife products, like ivory and rhino horn, is turning africa's iconic species into commodities. https://t.co/a4t77fezdb https://t.co/v41ojsxk8c"
2239,2616,today arrive almost southern white hectare private land fast decline rate specie number big succes wnfnederland ifawglobal rhiho nature wildlife savethe sirf saveourk,1434953288126976006,207893068,en,2021-09-06 18:54:58+00:00,"today i arrived. almost 2000 southern white rhinos on a 8400 hectare private land. with the fast declining rate of this specie, this number of rhinos is a big succes. @wnfnederland  @ifawglobal #rhiho #nature #wildlife @savetherhino @rhinosirf @saveourrhinok9 @rhino https://t.co/rz2w36pxuu"
2240,2617,nationafrica black mountain bongo roan antelope sable antelope classify critically endanger specie ,1434952040422203396,1947178908,en,2021-09-06 18:50:01+00:00,"rt @nationafrica: the black rhino, mountain bongo, roan antelope and sable antelope have been classified as critically endangered species i…"
2241,2618,zingamakale africaarchives yes unfounately sudan last noh white sub saharan white currently threaten horn syndicate,1434950880634318850,844514180988358656,en,2021-09-06 18:45:24+00:00,@zingamakale @africa_archives yes unfortunately sudan was the last of the north white rhino. the sub saharan white rhino is currently threatened by the rhino horn syndicates
2242,2619,itsnduati africaarchives thats difficult question answer essence yes poacher dont want need doesnt horn south africa common practice actually ensure safety do humane manner,1434950280509067267,844514180988358656,en,2021-09-06 18:43:01+00:00,"@its_nduati @africa_archives that's a difficult question to answer but in essence, yes. because then poacher don't want or need rhinos that doesn't have horns. in south africa, it is a common practice now as it actually ensure their safety. and it is done in a humane manner"
2243,2621,baby southern white nandi explores new enclosure mum whipsnade zoo,1434949172285825028,923530365221900288,en,2021-09-06 18:38:37+00:00,baby southern white rhino 'nandi' explores her new enclosure with mum at whipsnade zoo  - https://t.co/bvtjarldkc
2244,2622,horni staing week good news friend olpejeta mark increase kenyan lion population ,1434949054736347139,529528185,en,2021-09-06 18:38:09+00:00,rt @horni_rhino: starting the week with some good news as our friends at @olpejeta are marking an increase in the kenyan lion population #l…
2245,2625,clarkconnors larry turkey farewell tour maybe wild turkey wrestlingpw,1434945408099180544,400445680,en,2021-09-06 18:23:39+00:00,@clarkconnors larry the turkey is on that farewell tour… maybe a wild rhino vs a turkey at @wrestlingpw? https://t.co/wfg532inxt
2246,2626,rhisotope sound hear cutie calf care due poach mother help help ,1434944890606084098,3426754587,en,2021-09-06 18:21:36+00:00,rt @rhisotope: sound on to hear this cutie!  this calf is being cared for due to the poaching of its mother. help us help them! https://t.c…
2247,2627,rhisotope radioactive source inse horn big pin head almost undetectable hum,1434944839636983813,3426754587,en,2021-09-06 18:21:24+00:00,"rt @rhisotope: the radioactive ☢️ source we would insert into the rhino horn, is no bigger than a pin head. 
almost undetectable to the hum…"
2248,2628,rhisotope victim poach unfounately mum kill poacher also injured process ,1434944780958670848,3426754587,en,2021-09-06 18:21:10+00:00,"rt @rhisotope: another victim to poaching, unfortunately her mum was killed by poachers and she was also injured in the process. she was tr…"
2249,2629,rhisotope laurian cofounder suzanne visit orphanage calf fall victim poach ,1434944496580583424,3426754587,en,2021-09-06 18:20:02+00:00,"rt @rhisotope: laurian and co-founder suzanne visiting a rhino orphanage, where 90% of the rhino calves have fallen victim to poaching. #th…"
2250,2630,capinafrica hefty prison sentence poacher caught kruger national parkanimalwatch ,1434943414974439425,2866284665,en,2021-09-06 18:15:44+00:00,"rt @capinafrica: hefty prison sentences for 3 rhino poachers caught in kruger national park

https://t.co/nffwdclzmm
@animal_watch @rhinosi…"
2251,2631,iamusamatoor inki population isse lye less hove trade horn kabi legal hoti kabi illegal trade hoti internationally ban hai shayd illegal way phir hoti,1434941605035888644,1262986751850811394,en,2021-09-06 18:08:33+00:00,"@iamusamatoor inki population isse lye less hove the. 
trade of rhino horns kabi legal hoti to kabi illegal trade hoti. internationally ban hai shayd but illegal way se phir b hoti."
2252,2632,nyindombi africaarchives white entebbe,1434941005527146502,3426754587,en,2021-09-06 18:06:10+00:00,rt @nyindombi25: @africa_archives we have white rhinos in entebbe
2253,2633,bezyantz silverdot africaarchives nohern white extinct white know threaten,1434940978272604160,3426754587,en,2021-09-06 18:06:03+00:00,rt @bezyantz: @silverdot6 @africa_archives northern white rhinos are extinct. the white rhinos that we know are near threatened
2254,2634,delkenya africaarchives dedicate job place africa ive see nairobi national park caput,1434940898148769794,3426754587,en,2021-09-06 18:05:44+00:00,rt @delkenya1: @africa_archives so dedicated to his job! the only place in africa i've seen a rhino is nairobi national park! ..only capita…
2255,2635,enews allege member international network horn ivory trafficker go trial france today ,1434940882789228545,718564180094283776,en,2021-09-06 18:05:41+00:00,rt @rtenews: nine alleged members of an international network of rhino horn and ivory traffickers went on trial in france today after an in…
2256,2636,rhisotope good news poach poacher wildlifecrime breakingnews,1434940756284825604,3426754587,en,2021-09-06 18:05:10+00:00,rt @rhisotope: good news!!! https://t.co/djxlyhwgcz #rhinopoaching #poachers #rhino #wildlifecrime #breakingnews
2257,2637,citysfelephants elephant animal poach also rare plant,1434940672692391939,3426754587,en,2021-09-06 18:04:50+00:00,"rt @citysfelephants: not only elephants, rhinos and other animals are poached, but also rare plants🌿🌾🌱"
2258,2638, ton lion bone south africa seize vietnam ukchange,1434940445210161161,1343894087544557570,en,2021-09-06 18:03:56+00:00,three tons of lions bones from south africa and 138kg rhino seized in vietnam https://t.co/wb0jsk2ryr via @ukchange
2259,2639,ginlyn wonderful see black phinda search burnt brush wildeah,1434940329321435138,3426754587,en,2021-09-06 18:03:29+00:00,rt @ginlyn64: wonderful to see this black rhino on phinda. he is searching through the burnt brush. #wildearth https://t.co/npiy4ygcbq
2260,2640,ginlyn close black roam territory wildeah,1434940299923664899,3426754587,en,2021-09-06 18:03:22+00:00,rt @ginlyn64: a close up of the black rhino roaming his territory #wildearth https://t.co/tm9eruect0
2261,2641,parcas love picture much conservation wildlife,1434940209326698500,3426754587,en,2021-09-06 18:03:00+00:00,rt @parcarhinos: we love this picture so much. #rhinos #conservation #wildlife https://t.co/7xwqea9hys
2262,2642, allege member irish crime gang defendant go trial france monday accuse traffic horn ivory market east asia,1434937646611058688,380648579,en,2021-09-06 17:52:49+00:00,four alleged members of an irish crime gang and five other defendants went on trial in france monday accused of trafficking rhino horn and ivory to markets in east asia https://t.co/kecc3neqxf
2263,2643,fact name cero mean nose horn herbivore love plant second large land mammal world swim,1434936947210956814,1262986751850811394,en,2021-09-06 17:50:02+00:00,"rhino facts! 

• the name rhinoceros means ""nose horn""
• rhinos are herbivores because they love plants.
•rhinos are second largest land mammal in the world.
• some rhinos can swim.
https://t.co/nxeyamncbl https://t.co/6p4v2xnbg9"
2264,2644,ashwellbarrett excellent aicle navathakuria indian highlight similar challenge corruption wildlife official,1434936381864820741,893991678,en,2021-09-06 17:47:47+00:00,"rt @ashwellbarrett: an excellent article by @navathakuria in indian, highlighting similar challenges in corruption in #wildlife officials,…"
2265,2645, second reference national geographic tell story exranger rodney landela accusation face help poach kruger national park south africa,1434935934491971584,8172142,en,2021-09-06 17:46:01+00:00,the second reference is from national geographic and tells the story of ex-ranger rodney landela and the accusations he faces for helping poach rhinos in kruger national park in south africa: https://t.co/loqk5j3u50
2266,2646, research script garamba come repos juxtaposition fascinates video document poacher become ranger detail ranger trial poacher,1434935932633952257,8172142,en,2021-09-06 17:46:00+00:00,"while researching for my script garamba, i came across these two reports and their juxtaposition fascinates me. one is a video that documents a poacher becoming a ranger. the other details a ranger on trial for being a poacher. https://t.co/trtq1gg2at"
2267,2647,international traffic ivory horn try rennes,1434935247616020483,935147383285010432,en,2021-09-06 17:43:17+00:00,international trafficking in ivory and rhino horns tried in rennes https://t.co/tub2d8ejen
2268,2648,adorable baby southern white nandi explores new enclosure mum week precious addition born whipsnade zoo,1434934653325127685,1412157829734146051,en,2021-09-06 17:40:55+00:00,"adorable baby southern white rhino 'nandi' explores her new enclosure with mum, two weeks after 'precious addition' was born at whipsnade zoo https://t.co/dzdsy3khrs https://t.co/v2nbjxvgi5"
2269,2649,ivymiddletonuk step forward let hope nation take note cruel macabre profit business poach horn horror think saw body living sentient ,1434934338789920768,895056335150174209,en,2021-09-06 17:39:40+00:00,"@ivy_middletonuk a step forward, lets hope other nations take note. this is such a cruel, macabre for profit business. 

like poaching for rhino horns, and other horrors, who thinks it is ok to saw off a body part of another living, sentient being. https://t.co/jl8ac5kzwy"
2270,2650,carinbondar maybe helpful write actual name discover animal instead describe hornless,1434933338427559937,1250632666912706560,en,2021-09-06 17:35:42+00:00,@carinbondar maybe it would be helpful to write the actual name of the discovered animal!! instead of just describing it as ‘horn-less rhino’
2271,2652,adorable twoweekold southern white calf nandi explores enclosure first time mum tuli zsl whipsnade zoo ,1434931904340369411,303862998,en,2021-09-06 17:30:00+00:00,adorable! two-week-old southern white rhino calf nandi explores her enclosure for the first time with mum tuli at zsl whipsnade zoo， u.k. https://t.co/nppvg8ejki
2272,2653,africaarchives white entebbe,1434931613339725825,1060988270241308672,en,2021-09-06 17:28:51+00:00,@africa_archives we have white rhinos in entebbe
2273,2654,erienoteerie problem absence access viagra men tend turn folk cure horn tiger ball introduction effective medication greatly reduce black market pressure endanger specie,1434931301316919299,1362103305715900416,en,2021-09-06 17:27:36+00:00,@erienoteerie the problem with this is in the absence of access to viagra men tend to turn to folk cures like rhino horn and tiger balls.  introduction of effective ed medications greatly reduced the black market pressure on endangered species.
2274,2655,irishtimes irish trial france allege horn smuggle,1434928068326567941,834086533619646464,en,2021-09-06 17:14:45+00:00,rt @irishtimes: irish among nine on trial in france over alleged rhino horn smuggling https://t.co/td3w7t7cil
2275,2656,ani watch assam day old male calf rescue fringe central range mihimukh highland mother couldnt ,1434927956732776451,1372393686751834114,en,2021-09-06 17:14:19+00:00,"rt @ani: #watch | assam: a 10-day old male rhino calf rescued from fringes of central range, near mihimukh highland. its mother couldn't be…"
2276,2657,giraffe african animal consider similar enough already poll elephant hippo ,1434927425528291333,1070129267235639296,en,2021-09-06 17:12:12+00:00,giraffes (or other african animals you consider similar enough not already on the poll) against elephants (+ hippos and rhinos)
2277,2658, begin immersion ukrainian stogether cineuropa present international poster oleh sentsovs world premiere september orizzonti section venice film festival,1434927406175985665,1374766700902629376,en,2021-09-06 17:12:07+00:00,"we begin the immersion into the ukrainian 90's.

together with @cineuropa  we present the international poster of oleh sentsov’s rhino.

the world premiere is on september 10th in the orizzonti section of the venice film festival.

https://t.co/082hjs9sfb"
2278,2659,whipsnade englandnandi twoweekold southern white calf explores enclosure first time zsl whipsnade zoophotograph joe giddenspa,1434925884687986688,1237364454406447104,en,2021-09-06 17:06:05+00:00,"whipsnade, england
nandi, a two-week-old southern white rhino calf, explores her enclosure for the first time, at zsl whipsnade zoo

photograph: joe giddens/pa https://t.co/xgqeapsvvj"
2279,2660,irish trial france allege horn smuggle,1434925627904167936,15084853,en,2021-09-06 17:05:03+00:00,irish among nine on trial in france over alleged rhino horn smuggling https://t.co/td3w7t7cil
2280,2661, elephant classify big animal refer difficulty hunt lion leopard elephant african buffalo large african mammal specie know dangerous consider feat trophy hunter bring home,1434925001799573505,1328723637206200325,en,2021-09-06 17:02:34+00:00,"why? elephant classified as big five animals . referred to the difficulty in hunting the lion, leopard, rhino, elephant and african buffalo. these five large african mammal species were known to be dangerous and it was considered a feat by trophy hunters to bring them to home https://t.co/g8aijs1cub"
2281,2662,joeldbloom marketagnostic petralockha kylegriffin nbcnews msnbc bah man want zero virus zero flu ,1434924818894368772,1430585121237880832,en,2021-09-06 17:01:51+00:00,"@joeldbloom @marketagnostic @petralockhart8 @kylegriffin1 @nbcnews @msnbc bah, this man wants zero rhino virus, zero flu, we can do it."
2282,2663, continue please check site see array specific hippo adopt donate order help survive wild name lovely story ,1434923802589237249,1417650605791846401,en,2021-09-06 16:57:48+00:00,"before continuing, please check out this site! https://t.co/gjnedma7c8

as you can see, there is an array of specific rhinos (and hippos!) that can be ""adopted"" (donated to), in order to help them survive in the wild. each one has a name and a lovely story. 2/5"
2283,2664,docrussjackson whipsnade englandnandi twoweekold southern white calf explores enclosure first time zsl,1434923520958599169,1384893056747462656,en,2021-09-06 16:56:41+00:00,"rt @docrussjackson: whipsnade, england.

nandi, a two-week-old southern white rhino calf, explores her enclosure for the first time, at zsl…"
2284,2665,poacher sentence kill southafricathe poacher arrest kill marula section kruger national park sentence combine year prison charge related kill wild animal,1434923344000786432,895056335150174209,en,2021-09-06 16:55:59+00:00,"poachers sentenced for killing #rhinos in #southafrica.

the #poachers arrested in 2017 for killing 3 rhinos in marula, a section of kruger national park, were sentenced to combined 105 years in prison on charges related to killing of wild animals.

https://t.co/egzheoqp9x https://t.co/vfxjplteo2"
2285,2666,baby southern white explores new enclosure whipsnade zoo global wildlife news visit wildtrails ,1434922644290244612,2897029440,en,2021-09-06 16:53:12+00:00,"baby southern white rhino explores her new enclosure at whipsnade zoo  (for global #wildlife #news, visit #wildtrails at https://t.co/qdysmkanmv) https://t.co/vnufxgnc29"
2286,2667,edunaturevn guy great job please focus illegal horn,1434921870919409672,52823325,en,2021-09-06 16:50:08+00:00,@edu4naturevn you guys are doing a great job. please focus on illegal rhino horn 👍
2287,2668, glimpse life monitor thanks onelandloveit video exposure hope positive conservation post show good work do scene stoppoaching sanparks estervdmerwe vwamarok wildernessfdnsa,1434920876470849546,572460046,en,2021-09-06 16:46:11+00:00,'a glimpse into the life of a rhino monitor'https://t.co/dig7xirn20 thanks @onelandloveit for the video and the exposure. i hope a positive #rhinoconservation post shows good work is done behind the scenes #stoprhinopoaching @vw @sanparks @estervdmerwe @vwamarok @wildernessfdnsa
2288,2669,southern white calf nandi take first step twoweekold venture mum tuli meet rest herd explore acre enclosure look next visit zslzoobabies mondaymotivation,1434920579367276548,79312842,en,2021-09-06 16:45:00+00:00,"southern white rhino calf, nandi, has taken her first steps outside! 🥰 the two-week-old ventured out with mum tuli to meet the rest of her herd and explore her 18-acre enclosure. look out for her when you next visit! https://t.co/brnmrt0gzq #zslzoobabies #mondaymotivation https://t.co/szvsdodmj1"
2289,2670,fox news host yeah coronavirus chinese hoax intend disseminate psionic track injection virus kill heat year old white floridian eye canister blue honey get beer mug,1434919436029468682,1382789689137053704,en,2021-09-06 16:40:27+00:00,"fox news host: yeah so coronavirus is a chinese hoax intended to disseminate their psionic tracking injections. like any virus it can be killed with heat,
40 year old white floridian eyeing a canister of blue rhino: honey get my beer mug"
2290,2671,horn reconciliation conduct zone kaziranga national park knp kaziranga parimalsuklaba mygovassam assam,1434918704433696768,1509442818,en,2021-09-06 16:37:33+00:00,"rhino horn reconciliation was conducted at the bokakhat zone of #kaziranga national park (knp). 

@kaziranga_ @parimalsuklaba1 @mygovassam 

#assam 

https://t.co/5vsqojmoiy"
2291,2672,thanks guide cameraman drive spent whale lion black impala look forward sunrise drive take care wildeah,1434917278882177025,4357347557,en,2021-09-06 16:31:53+00:00,"thanks to our guides, cameramen, fc and we for the drive spent with whales, lions, black rhino, impalas and more. i look forward to the sunrise drive. until then, take care! #wildearth"
2292,2673, whale tail wave goodbye wonderful sight thank team grand safari love lion lot cubby black hyena stork wahogs magnificent whale watch great afternoon everyone wildeah,1434916822927675397,813754122117775361,en,2021-09-06 16:30:04+00:00,"it's a whale tail waving goodbye. what a wonderful sight. thank you we teams for a grand safari. love the lions and lots off cubbies, a black rhino, hyenas, stork, warthogs and magnificent whale watching. have a great afternoon everyone.  #wildearth https://t.co/o65d9dkafk"
2293,2674,twoweekold southern white calf nandi explore enclosure first time watchful eye mum tuli zsl whipsnade zoo,1434916674944262151,19983221,en,2021-09-06 16:29:29+00:00,two-week-old southern white rhino calf nandi has explored her enclosure for the first time under the watchful eye of mum tuli at zsl whipsnade zoo https://t.co/mk6kyhkawf
2294,2675,jjgiddens twoweekold southern white calf nandi take first step watchful eye mum tuli zsl whipsna,1434915926663643143,1383764959226515468,en,2021-09-06 16:26:31+00:00,rt @jjgiddens: two-week-old southern white rhino calf nandi takes her first steps outside under the watchful eye of mum tuli at zsl whipsna…
2295,2676,globaltimesnews advantage traditional chinese medicine actual science debunked chine national medicine useless kill horn,1434914340474261505,755005527172591620,en,2021-09-06 16:20:12+00:00,"@globaltimesnews the advantage of traditional chinese medicine!!! actual science has debunked 99% of chines national medicine as useless, go on kill more rhino's for their horns,"
2296,2677,good news poach poacher wildlifecrime breakingnews,1434913753456283650,1381013077424893953,en,2021-09-06 16:17:52+00:00,good news!!! https://t.co/djxlyhwgcz #rhinopoaching #poachers #rhino #wildlifecrime #breakingnews
2297,2678,black africa dustyvulnerableanimalsweek animala africa endangeredanimals wildlife animalaistsunite wildanimals africananimals digitala digitalaist digitalawork digitalas digitalaists awork aistontwitter digitalpainting,1434913661055799300,1393855827245604871,en,2021-09-06 16:17:30+00:00,"black rhino - africa, dusty
#vulnerableanimalsweek2021 
#animalart #rhino #africa #endangeredanimals #wildlife #animalartistsunite #wildanimals #africananimals #digitalart #digitalartist #digitalartwork #digitalarts #digitalartists #art #artwork #artistontwitter #digitalpainting https://t.co/hqmrrtqzpu"
2298,2679,bezyantz africaarchives thanks info ,1434912201064787969,3291008858,en,2021-09-06 16:11:42+00:00,@bezyantz @africa_archives thanks for the info. you like rhinos.
2299,2680,kenya result kenya national wildlife census release number specie include black highlight risk increase encroachment human settlement wildlife kenya,1434910513280929793,519683539,en,2021-09-06 16:05:00+00:00,"kenya: the results of kenya's national wildlife census have been released and a number of species, including the black rhino, have been highlighted as at risk from increasing encroachment of human settlements #wildlife #kenya 
https://t.co/ud5jxgwlul"
2300,2682,karbonkelbergt chapmanspeaksa iamcapetown capetown capetownmag lovecapetown capestop allcapetown discoverctwc southafrica ,1434910327775318024,28513546,en,2021-09-06 16:04:16+00:00,rt @karbonkelbergt: @chapmanspeaksa @i_amcapetown @capetown @capetownmag @lovecapetown @capestop @allcapetown @discoverctwc @southafrica @t…
2301,2683,melr jesslmas jeremypeterrich right haythornthwaite good think dan ryan spring surprise wallam browne ,1434905338894036995,1154872755751391232,en,2021-09-06 15:44:26+00:00,"@melr18 @jesslmas @jeremypeterrich you are right with haythornthwaite, she is so good.   think dan ryan could spring a surprise or two on us like he did at rhinos with wallam and browne.   who though?"
2302,2684,afamcdk aint give save world last female nohern white extinctiondonate today link belowl,1434905223424888833,828830979389206528,en,2021-09-06 15:43:59+00:00,"rt @artfamcdk: we ain't giving up on saving the world's last female northern white rhinos from extinction
donate today on the link below.#l…"
2303,2685,etienneoneup manash clarkclark rickygervais stop chinese buying horntiger bone youre stop trade pengolin asia ,1434904673903857664,41071017,en,2021-09-06 15:41:48+00:00,@etienneoneup @manash60 @clark1995clark @rickygervais stop the chinese from buying rhino horn/tiger bone.  and while you’re at it stop the trade in pengolin to asia ….
2304,2686,silverdot africaarchives nohern white extinct white know threaten,1434904453895753747,844514180988358656,en,2021-09-06 15:40:55+00:00,@silverdot6 @africa_archives northern white rhinos are extinct. the white rhinos that we know are near threatened
2305,2688,cawthornfornc well thats washington,1434902567553617933,1346104567147212803,en,2021-09-06 15:33:25+00:00,@cawthornfornc well thats 90% of the rhinos in washington
2306,2689,africaarchives correction last noh white name sudan warden name joseph wachira subsaharan threaten,1434902450591338500,844514180988358656,en,2021-09-06 15:32:58+00:00,"@africa_archives correction it was the last north white rhino, his name was sudan. the warden's name is joseph wachira. sub-saharan rhinos are near threatened"
2307,2690,migunamiguna audit united african company belongs kenyattas reveal extent involvement wildlife poach slaughter thousand monkey elephant zebra,1434900553931366404,2787739440,en,2021-09-06 15:25:25+00:00,"@migunamiguna an audit of united african company, that belongs to the kenyattas, will reveal the extent of their involvement in wildlife poaching and the slaughter of thousands of rhinos, monkeys, elephants and zebras."
2308,2691,cawthornfornc youll get rid ,1434900147654246401,1864449324,en,2021-09-06 15:23:49+00:00,@cawthornfornc you’ll have to get rid of rhinos.
2309,2692,today omb neonlights agathaoneill wwf feature snow leopard polar bear pinta giant tooise nohern white oneminutebriefs,1434899762973757442,372361401,en,2021-09-06 15:22:17+00:00,"today's omb is for #neonlights with @agathaoneill  for @wwf - featuring snow leopard, polar bear, pinta giant tortoise and northern white rhino @oneminutebriefs https://t.co/8nvanxgcwl"
2310,2693,quizoftheday iucn redlist threaten specie inventory global conservation statuswhich specie longer endanger iucn red list updatea komodo dragonb tuna fishc black orangutan,1434899634380488709,858563987600023553,en,2021-09-06 15:21:46+00:00,"#quizoftheday: #iucn #redlist of #threatened species is an inventory of the global conservation status.

which of the below species are no longer endangered as per the 2021 iucn 'red list' update?

a. komodo dragon
b. tuna fish
c. black rhino
d. orangutan

https://t.co/nphtkxsvyk https://t.co/kltrejdgqs"
2311,2694,nationafrica native land steal name protect endegered specie square kilometer protect white yet common pastoralist feed animal,1434899607792803848,780006181758701569,en,2021-09-06 15:21:40+00:00,"@nationafrica native land is being stolen in the name of protecting endegered species, 400 square kilometers to protect the white rhino, yet the common pastoralist cannot feed his animals???"
2312,2695, good news sta week follow recent national wildlife census kenyan wildlife service share increase country mondaymotivation,1434899330528432128,1516105849,en,2021-09-06 15:20:34+00:00,"some good news to start your week: following a recent national wildlife census, the kenyan wildlife service has shared that rhinos have increased in the country! 🦏 #mondaymotivation‌ https://t.co/sfrfpf06jd"
2313,2696,lilesosanna irish gang trial allege horn smuggle,1434898861865283585,1312154350467379201,en,2021-09-06 15:18:42+00:00,rt @lile_sosanna: irish gang on trial for alleged rhino horn smuggling - https://t.co/bygyetgqwu https://t.co/s53j7un1dn
2314,2697, ref last whipsnadezoo tweet also sawthe adorable baby twoweek old nandi today first day ive include mum scale,1434898776926441479,1475012994,en,2021-09-06 15:18:22+00:00,"with ref to last #whipsnadezoo tweet, we also saw…

the adorable baby rhino is two-week old nandi. today was her first day outside. i’ve included her mum for scale. https://t.co/9oicxpnj3t"
2315,2698,bigcatsf williamjohnowen billy amydickman adamhascience againsthunting seanarhodes eesakhan gjmh ihblythe fredfearn ksafricahack nikolajbi lnyatsimba nenagh colleenbegg herbieharry mauroward nscscience peacefulcow foli divyesh knowmiun tonythorne bwilde wildforestmatt mattwridley perfectmisty savethe hrhborisiws grahanimal bandnentx leomantvictoria rissalipstick fattebej simondures avochie walkswiths swraggett amapendembe nathannb wldiscipline drowendavies sombergella danchallender appgtrophyhunt conservativeawf wwf read document mention poach context immediate existential threat elephant leopard need produce statistic show poacher kill few animal trophy hunter,1434895743287009284,460927732,en,2021-09-06 15:06:18+00:00,"@big_catsf @williamjohnowen @46_billy @amydickman4 @adamhartscience @againsthunting @sean_a_rhodes @eesakhan @gjmh100 @ihblythe @fred_fearn @ksafricahack @nikolaj_bi @lnyatsimba @nenagh9 @colleenbegg1 @herbieharry @mauroward1 @nscscience @peaceful_cow @f2018oli @divyesh63 @knowmiun @tonythorne007 @bwilde247 @wildforest_matt @mattwridley @perfectmisty @savetherhino @hrh_borisiws @grahanimal @bandnentx2 @leomantvictoria @rissalipstick @fattebertj @simondures @avochie @walkswithrhinos @swraggett @amapendembe @nathan_nb1842 @wldiscipline @drowendavies @sombergella @danchallender @appgtrophyhunt @conservativeawf @wwf have you read that document? i have. it mentions poaching only in the context of immediate and existential threats to elephants, leopards and rhinos. you need to produce your statistics that show that poachers kill fewer animals than trophy hunters."
2316,2699,statement inkatha freedom pay ifp welcome lengthy prison sentence hand poacher skukuza regional cou narend singh ,1434895677176393735,4712683415,en,2021-09-06 15:06:03+00:00,"statement | the inkatha freedom party (ifp) welcomes the lengthy prison sentences handed down to three rhino poachers in the skukuza regional court, - narend singh, mp https://t.co/q72og5uv0a"
