,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
2820,3127,footballandall sick asia bad reputability animal milions shark kill whale pangolin poach tiger cooked elephant etc scream something disguisting sta investigation really need need investigate asia,1423982504722190341,1296008970528854017,en,2021-08-07 12:21:00+00:00
2821,3128,make cable poweringasmaertomorrowhtcable highvoltage transmissionlines substation wiresandcables ltcable firesafety firesecurity fireprotection commercial industrial hospital hotel airpo mall leco zesco,1423977368876507140,2456573198,en,2021-08-07 12:00:35+00:00
2822,3129,poach habitat loss make endanger specie impoant protect real life unicorn gish savethes,1423977100650983432,2809423744,en,2021-08-07 11:59:31+00:00
2823,3130, last decade african lose poach please fight gish savethes yes origami make expendables giant poster cause find terrycrews really inspire he badass ,1423976631140507653,1173891598251364352,en,2021-08-07 11:57:39+00:00
2824,3131,barcelona zoo need take well care animal send elephant sanctuary,1423974253490233349,1339675459945181187,en,2021-08-07 11:48:12+00:00
2825,3132,even hike look poach idolo make thing look bad smile,1423972273015361541,343329140,en,2021-08-07 11:40:20+00:00
2826,3133, african bewdley worcestershire,1423972260386426883,22839859,en,2021-08-07 11:40:17+00:00
2827,3134,bigcatsf againsthunting knowmiun foli seanarhodes nenagh ksafricahack wildforestmatt nscscience robknell amydickman adamhascience williamjohnowen mattwridley perfectmisty ihblythe billy divyesh nikolajbi savethe hrhborisiws grahanimal bandnentx leomantvictoria rissalipstick fattebej simondures avochie walkswiths swraggett amapendembe nathannb wldiscipline drowendavies sombergella danchallender appgtrophyhunt conservativeawf wwf obviously well thing save ,1423966692074561539,42497450,en,2021-08-07 11:18:10+00:00
2828,3135,hodilu care wild mourns death calf,1423962026020323336,22230837,en,2021-08-07 10:59:37+00:00
2829,3136,elddevices fleet track complete review feature user review pricing eld elogs elddevices fleetmanagement,1423960293655420928,170943745,en,2021-08-07 10:52:44+00:00
2830,3137,horni brewing hornicoffee kilimanjaro thirstythursday ethicalcoffee con,1423959936514633732,1509465397,en,2021-08-07 10:51:19+00:00
2831,3138,hodilu female goh found dead buffer zone chitwan national park acc assistant conservation officer loke,1423954539187777541,1485439369,en,2021-08-07 10:29:52+00:00
2832,3139,tell china horn isnt medicine rainforestresq,1423954407427817473,197896245,en,2021-08-07 10:29:21+00:00
2833,3140,protect unicorn nonmagic horn dont need dogish savetherhiniz savethes,1423952910199791617,1339670577720770560,en,2021-08-07 10:23:24+00:00
2834,3141,davenxus dexxe yet pun austin wild take med smh,1423949994441256960,418928913,en,2021-08-07 10:11:49+00:00
2835,3142,horni sometimes simplest meal satisfyingethicalcoffee breakfasttime http,1423947553700081666,445193336,en,2021-08-07 10:02:07+00:00
2836,3143,video first endanger white born sharjah safari park,1423945349698187270,936619115443310598,en,2021-08-07 09:53:21+00:00
2837,3144,kylea nvm give neon parrot dodo ride rest potion neon pot lunar shark beide ride pig ride starfish neon shadow thats well offer ask fair fair trade comment yes baii,1423944980117209092,1381275774783787008,en,2021-08-07 09:51:53+00:00
2838,3145,javanone horn exist sundarban till first decade century local spot horn baruipurin excavation dumdum asi found terracotta plaque kushan era horn carve ,1423944568551116800,955451064530092033,en,2021-08-07 09:50:15+00:00
2839,3146,dexxe yet pun austin wild take med smh,1423943942140268544,16883747,en,2021-08-07 09:47:46+00:00
2840,3147,hodilu week online auction virgia zoo new calf finally get name mosi first born swahili anonymou,1423943889124274176,1530626425,en,2021-08-07 09:47:33+00:00
2841,3148,fatehmulk worldofwilds there park call dudhwa thats get lovely place,1423942115893993481,1253633237584277504,en,2021-08-07 09:40:30+00:00
2842,3149,jordantyranny tasmanian tiger hunt extinction last survive centuryi wish stop persecute become extinct ,1423941552322265090,891070748,en,2021-08-07 09:38:16+00:00
2843,3150,knowmiun foli seanarhodes againsthunting nenagh bigcatsf ksafricahack wildforestmatt nscscience robknell amydickman adamhascience williamjohnowen mattwridley perfectmisty ihblythe billy divyesh nikolajbi savethe hrhborisiws grahanimal bandnentx leomantvictoria rissalipstick fattebej simondures avochie walkswiths swraggett amapendembe nathannb wldiscipline drowendavies sombergella danchallender appgtrophyhunt conservativeawf wwf ara anything elephant open auction namibiawhy didnt ricky buy also auctionlook ,1423940709221023745,42497450,en,2021-08-07 09:34:55+00:00
2844,3151,cbsnews adorable even cuddle mother baby spot snuggle together cincinnati zoo ohio htt,1423940040267288579,1281301856745132033,en,2021-08-07 09:32:15+00:00
2845,3152,dreamt escape large outdoor complex lot enclosure tall wire fence metal gate numerous peacock kill overnight sat upright behead mixed herd gigantic elephant onehorned arrive climbed tall fence,1423936768542449667,303804147,en,2021-08-07 09:19:15+00:00
2846,3153,fine print wild animal woodland wall print gicle watercoloranimal wildanimala wildlifeposter etsymktgtool,1423935438021091335,112744643,en,2021-08-07 09:13:58+00:00
2847,3154,nickcharles barcelona city hall secure well life elephant barcelona zoo sign petition,1423931281394393092,1067533891777392640,en,2021-08-07 08:57:27+00:00
2848,3155,minorityinrsa farm owner shoot poacherit allege male suspect poacher found borm,1423930869081837569,1055144244,en,2021-08-07 08:55:49+00:00
2849,3156,watchdogracing handsome vicnationalsprint heat race box pmthe group maturityclassic finalist return ,1423929605287604230,143900943,en,2021-08-07 08:50:47+00:00
2850,3157,aaranyak gift field gear protection group police shillongtimesin,1423929280640126979,560159133,en,2021-08-07 08:49:30+00:00
2851,3158,rebbford grey purple fashion base model cool style warframes waaaay appeal ive always wonder always use base model trailer gameplayi know fashion plat paywall everybody trade plat,1423926842688425988,977663166573416450,en,2021-08-07 08:39:49+00:00
2852,3159,handsome vicnationalsprint heat race box pmthe group maturityclassic finalist return themeadowsdogs unplaced run group warragulstleger heatform greyhoundracing tabcomau,1423924477109354498,1090982352,en,2021-08-07 08:30:25+00:00
2853,3160,west bengal second high population horn population jaldapara second high population india horn kaziranga,1423920153696210946,1052325553,en,2021-08-07 08:13:14+00:00
2854,3161, cuis mayfield little child runnin wild nowplaying,1423919972913455106,3059103717,en,2021-08-07 08:12:31+00:00
2855,3162, special moment safari newborn calf nears mother suckle endangeredspecies calf safari,1423917126990155778,102742942,en,2021-08-07 08:01:12+00:00
2856,3163,barcelona city hall secure well life elephant barcelona zoo ukchange,1423914181045235712,287835462,en,2021-08-07 07:49:30+00:00
2857,3164,video horn make fat ugly impotent,1423914051487387656,185321708,en,2021-08-07 07:48:59+00:00
2858,3165,drwillfowlds scientist work bring back functionally extinct nohern white announce successfully create ,1423911936639569924,239149541,en,2021-08-07 07:40:35+00:00
2859,3166,banke first wild saw life huge specimen washe suddenly emerge elephant grass snoing rear huge horn plume dust rise grasslandmost dudhwa today progeny,1423911577938317319,71201601,en,2021-08-07 07:39:09+00:00
2860,3167,missaola nationalhandloomday bow gratitude weaver price pay never ever compensate skill,1423903229415358467,1054371309428211713,en,2021-08-07 07:05:59+00:00
2861,3168, nationalhandloomday bow gratitude weaver price pay never ever compensate skill imagination hard work saree weave fabric poetry woven yard assamese cotton spun xaree wid motif,1423901550603161601,227241182,en,2021-08-07 06:59:19+00:00
2862,3169,ifawglobal good news wildlifeconservation zero kill poach kenya also increase,1423894125150101504,378776885,en,2021-08-07 06:29:48+00:00
2863,3171,ugandasights ziwa wildlife ranch place uganda able see wilda great ,1423892894960791553,913579491800289281,en,2021-08-07 06:24:55+00:00
2864,3172, lionsofficial work hard high ball game think win impoant aerial battle today series decider south africa check pro climb bag use ,1423891807499390977,249195266,en,2021-08-07 06:20:36+00:00
2865,3173, international wildlife organisation say cent increase number kenya poach last year kenya conservation,1423884106929217541,869959916,en,2021-08-07 05:50:00+00:00
2866,3174,yodaforces barcelona city hall secure well life elephant barcelona zoo sign petition,1423883856487321601,1244165726316957696,en,2021-08-07 05:49:00+00:00
2867,3176,nashville zoo allow guest touch pet scratch zoo southern white cerosthis need follow aboutprices member nonmember include zoo admission hodilu rare planet,1423878643378499585,77230556,en,2021-08-07 05:28:17+00:00
2868,3177,fanilemkhize ask protect wildlife photographer fanile mkhize found surround white rhi,1423878013498839042,379108400,en,2021-08-07 05:25:47+00:00
2869,3178,ornithophilei worldofwilds left bihar,1423877894871322627,1045728199840329728,en,2021-08-07 05:25:19+00:00
2870,3179,royblunt hey mother fucker dont want bullshit infrastructure bill piece shit infrastructurebill,1423877109987127300,946528008755490816,en,2021-08-07 05:22:12+00:00
2871,3180,hodilu acc assam environment forest minister parimal suklabaidya till june year poacher arrest ,1423876559966978051,77230556,en,2021-08-07 05:20:00+00:00
2872,3181, ask protect wildlife photographer fanile mkhize found surround white scary felt happy experience even wish touch theyre beautiful,1423875636796526593,1415987718606180357,en,2021-08-07 05:16:20+00:00
2873,3182,louisa south african activist turn radioactivity stop poach,1423874803295870979,941488283405631488,en,2021-08-07 05:13:02+00:00
2874,3184,suespurgin found world big impoer hunt trophy trophy impos include african lion endanger,1423869189337538561,1229282551,en,2021-08-07 04:50:43+00:00
2875,3185,birdie huge gish raise awareness issue affect planet hunt horn enda,1423868488255524867,46843086,en,2021-08-07 04:47:56+00:00
2876,3186,rosesgum amen podcast make think bit find talk white rino hunt cost excess licenseall monies preservation habitat specieolder go put anyway old aggressive,1423867507383758852,1967350976,en,2021-08-07 04:44:02+00:00
2877,3187,tony say take gas station pillwho wan feel horn,1423865931063644161,1217638592027037696,en,2021-08-07 04:37:46+00:00
2878,3188,ewnupdates kill first half poach increase,1423864858554945540,286711792,en,2021-08-07 04:33:31+00:00
2879,3189,take sometime back assamlovely placeguess kazirangaassamforest pobitorawildlifesantuary,1423858430775676928,1389874664638500867,en,2021-08-07 04:07:58+00:00
2880,3190,hypedapedavid reviewdork cheat time pas ftd new bitch reset look sec sec fin mill ban trader trading monthi amc win sure sec fuck ,1423857076615454723,1394354093024501761,en,2021-08-07 04:02:35+00:00
2881,3191,calistawielgos remain specie critically endanger together save gish savethes ,1423856844125081606,908502536998539264,en,2021-08-07 04:01:40+00:00
2882,3192, remain specie critically endanger together save gish savethes origami xanlikemyname ,1423854713485791236,379533299,en,2021-08-07 03:53:12+00:00
2883,3193,kaleofthelord wooly speed machine threaten poach habitat loss political confli,1423852391594709000,3272147684,en,2021-08-07 03:43:58+00:00
2884,3194,ambrpink jordyn episode traumatic brain injury please dont exploit suppo mother contact police,1423851802814976009,1423834552154349568,en,2021-08-07 03:41:38+00:00
2885,3195,buckyscas past ten year put conservation gish savethes,1423850860703064068,3272147684,en,2021-08-07 03:37:53+00:00
2886,3196,kimkosanke extinction forever save specie lose human dangerous predator ,1423848873576079362,499039350,en,2021-08-07 03:29:59+00:00
2887,3197, fact dont get tale fan mean straight hell regular hell full people kill theyre mad,1423848725345148934,1423838909843247110,en,2021-08-07 03:29:24+00:00
2888,3198,extinction forever save specie lose human dangerous predator tough need suppo gish savethes savetherhiniz,1423848075542605824,15772912,en,2021-08-07 03:26:49+00:00
2889,3199, zoomies,1423833719341821956,3124309977,en,2021-08-07 02:29:46+00:00
2890,3200,lake nakuru national park also sanctuary host white rare black also animal present park african wild dog zebra eland buffalo lion waterbuck many kenya tourism vacation,1423832314044370955,1213130424689422336,en,2021-08-07 02:24:11+00:00
2891,3201, sad job need exist heawarming chance recover poacher attack,1423829907692396548,1302104825308409858,en,2021-08-07 02:14:38+00:00
2892,3202,record update new documentary become lead zeppelin debut year venice international film festival venice ,1423825948940677128,15958768,en,2021-08-07 01:58:54+00:00
2893,3203, ever thought size head wild,1423823784746835972,462361559,en,2021-08-07 01:50:18+00:00
2894,3204, past ten year put conservation gish savethes,1423818895245418498,1159207262113718273,en,2021-08-07 01:30:52+00:00
2895,3205, late rare studio wildlife news thanks plantsanimals plantingforbees wildlife conservation,1423816481062768640,973866358705475584,en,2021-08-07 01:21:16+00:00
2896,3206,christygaiser live wild today specie endanger today protect conservation effos sav,1423815424257531904,930544088285433856,en,2021-08-07 01:17:05+00:00
2897,3207,janischshane barcelona city hall secure well life elephant barcelona zoo sign petition,1423812102796587008,1195118503684165633,en,2021-08-07 01:03:53+00:00
2898,3208,jewelry purpose purchase help save wildlife gorgeous nkombe bracelet meant represent white black make howlite bead center lava stone wildinafrica craftyzoo wildlife philanthropy animal,1423807602878603264,46431871,en,2021-08-07 00:46:00+00:00
2899,3209,thetorontozoo love baby sweet beautiful,1423804297561534465,815323599472971776,en,2021-08-07 00:32:52+00:00
2900,3210, wooly speed machine threaten poach habitat loss political conflict help spread awareness save beautiful creature find way help savethes gish,1423802501791428610,758134964244230144,en,2021-08-07 00:25:44+00:00
2901,3211,critically endanger need conservation effos gish savethe,1423802182999052291,2582793103,en,2021-08-07 00:24:28+00:00
2902,3212, critically endanger help suppo conservation effos savethe gish,1423799264124276738,1663446685,en,2021-08-07 00:12:52+00:00
2903,3213, specie left world take action suppo conservation effos savethe gish,1423798796291559427,315000986,en,2021-08-07 00:11:00+00:00
2904,3214,poach habitat loss threaten save puffy unicorn gish savethes gish charliecapen jedidragons,1423797005541724163,42131877,en,2021-08-07 00:03:53+00:00
2905,3215,natgeo hound catch numerous group poacher right gateit massive affirmation ,1423792259095351302,124412467,en,2021-08-06 23:45:02+00:00
2906,3216,watcher appreciation post sure he hire thug love writer remember refuse kill care ,1423790914150019080,1317940559223398403,en,2021-08-06 23:39:41+00:00
2907,3217, huge gish raise awareness issue affect planet hunt horn endanger result please help raise awareness real life unicorn help save savethes,1423790582904856577,1289920073956839424,en,2021-08-06 23:38:22+00:00
2908,3218,mikejvoorhees jackposobiec work wall street make kill vax industry billion mention medication fight adverse effect jabthe economy fine china mess world democrat arent helpingbut trump,1423788538043244545,1419956088,en,2021-08-06 23:30:14+00:00
2909,3219,planetzoogame hyena attack calf food mother end man whole career,1423787735861633028,807274741383970816,en,2021-08-06 23:27:03+00:00
2910,3220,video get horn superstud picked father next conservation generation,1423782906598551555,1280594490412187651,en,2021-08-06 23:07:52+00:00
2911,3221,saraluvsdisney impoant keep healthy ecosystem let make sure help conservation savethe ,1423778696167575552,31116601,en,2021-08-06 22:51:08+00:00
2912,3223, roam many place europe asia africa know man history even depict cave painting let make sure dont become historygish savethe,1423775772909654018,17363217,en,2021-08-06 22:39:31+00:00
2913,3224, year mark low number poach elephant namibia past year number illustrate successful namibian government effos combat wildlife criminal thank learn ,1423774904512651264,1109115549282254848,en,2021-08-06 22:36:04+00:00
2914,3225, large land mammal animal kingdom family photograph south lake zoo whe mammal wildlife animal elephant white safari zoo endanger calf baby,1423772415545520133,315136383,en,2021-08-06 22:26:10+00:00
2915,3226,baby sumatran indonesia first born captivity national geographic,1423771843865944065,735859032314007552,en,2021-08-06 22:23:54+00:00
2916,3227, glass wine mouse hover buy button ail kill sound sooooooo good ,1423771710470463492,702225263413829633,en,2021-08-06 22:23:22+00:00
2917,3228, poor eyesight make poor eyesight exceptionally strong sense smell hearing nothing get past denver igor therhisotopeproject endanger endangeredspecies wildlife,1423769890641485824,1381013077424893953,en,2021-08-06 22:16:08+00:00
2918,3229,abaddongc thank singleplayer story game young calf lose mother recent poach incident look way survive ill reveal information upcoming day,1423769520540295170,1351965708729548800,en,2021-08-06 22:14:40+00:00
2919,3230, impoant keep healthy ecosystem let make sure help conservation savethe gish,1423767779841396736,46926453,en,2021-08-06 22:07:45+00:00
2920,3231,cawthornfornc make law cdc cant already constitution know try thank wish didnt work turn cost ,1423767566875566083,825907778753589252,en,2021-08-06 22:06:54+00:00
2921,3232,get save critically endanger dont let disappear forever suppo wildlife conservation protect future oursgish savethe,1423766675405643779,308850553,en,2021-08-06 22:03:22+00:00
2922,3233,totally blown away potential concept whalecarbon whale elephant large animal large schoolsherds tip scale investment conservation cop thx nori produce ,1423761805885771777,333239871,en,2021-08-06 21:44:01+00:00
2923,3234,sueveneer heard paignton zoo quite unforgettable,1423756312375185414,107977247,en,2021-08-06 21:22:11+00:00
2924,3235, see family origami natural habitat real need help please suppo amaze work do conservation charity gish savethe,1423751086939201538,16926970,en,2021-08-06 21:01:25+00:00
2925,3236,conservation matter factor habitat loss poach mean specie critically endanger need protection gish savethe,1423749040303378446,20220897,en,2021-08-06 20:53:17+00:00
2926,3237,together poach habitat loss great threat worldwide population savethe gish,1423746479391485958,102280814,en,2021-08-06 20:43:07+00:00
2927,3238,human dont need cero horn defense protection young wild protect save sgish savethe,1423746222293229573,1289965428291362817,en,2021-08-06 20:42:05+00:00
2928,3240,sheldricktrust wonderful paicularly love mother calf heel incredible animalit comfoing know eye sky wildlife,1423743665491660809,241055284,en,2021-08-06 20:31:56+00:00
2929,3241,wildaid south african poach increase year still low pandemic,1423743524827185152,17548459,en,2021-08-06 20:31:22+00:00
2930,3242,cincinnatizoo love much,1423741731858751489,1323338878711975938,en,2021-08-06 20:24:15+00:00
2931,3243,kantbreal nation rich dude pay figure fuck horn think give sex power,1423739811223982080,765789266282766339,en,2021-08-06 20:16:37+00:00
2932,3244, vital ecosystem help protect specie please help conservation effos late gish savetherhiniz,1423738279388667911,918095005,en,2021-08-06 20:10:32+00:00
2933,3245,save private reimagine future specie conservation south africa,1423737736142462976,536618295,en,2021-08-06 20:08:22+00:00
2934,3246, specie less animal left poach average hour let something protect savethe gish,1423734698723975169,855443529140543491,en,2021-08-06 19:56:18+00:00
2935,3247,deloachjim see blog world zoo frame risk boardroom nacd boardtalk discus,1423733073447952389,15752636,en,2021-08-06 19:49:51+00:00
2936,3248,scientist work bring back functionally extinct nohern white announce successfully create additional embryo subspecies bring total nohernwhite extinction,1423732608777826310,869959916,en,2021-08-06 19:48:00+00:00
2937,3249,safarikznmark snap shot memory magnificent friday safari travel southafrica,1423732312882225161,477101732,en,2021-08-06 19:46:49+00:00
2938,3251,discophenix critically endanger dont let disappear forever suppo wildlife conservation protect futur,1423731114175250432,8321012,en,2021-08-06 19:42:03+00:00
2939,3252,suppo conservation effos gish savethes,1423730244184383493,1423093087300096000,en,2021-08-06 19:38:36+00:00
2940,3253,south african poach increase year still low pandemic,1423729087659626497,43194755,en,2021-08-06 19:34:00+00:00
2941,3254, answer yesterday question isceros iguana cero iguana get name hornlike structure head resemble guess horn found warmblooded swing tropical discovery say iguana rex,1423728344403742723,20440823,en,2021-08-06 19:31:03+00:00
2942,3256,adahopada thick ultimate man warrior kill thing back honestly watch conan series felt fun ark feel force valheim isnt enough game yet,1423725786641563648,488247205,en,2021-08-06 19:20:53+00:00
2943,3257,jerryhendrixii aniemyer point willingness trade paint aircraft flight deck size air wing taxi crunch serious repercussion combat capability deck spot good handler ,1423725331123421190,923731332311781376,en,2021-08-06 19:19:05+00:00
2944,3258,bigcatsf billy perfectmisty seanarhodes ksafricahack divyesh againsthunting nscscience robknell amydickman zenpooc,1423723896684126210,1354704283581595652,en,2021-08-06 19:13:23+00:00
2945,3259,onespeciesreal bunkerpod sturdyalex paulmasonnews dorianlynskey fine evolution job human bear,1423721489526935556,2831391748,en,2021-08-06 19:03:49+00:00
2946,3260,kittycatsofmine barcelona city hall secure well life elephant barcelona zoo sign petition,1423719619236405252,1305496650362892288,en,2021-08-06 18:56:23+00:00
2947,3261,trophyxpose january end june poach horn south africa say barbaracreecy ,1423717272418410502,1371643069905448960,en,2021-08-06 18:47:03+00:00
2948,3263,patrickdiiorio omg read fact male kill baby theyre jealous mama male kid dont search dont wan cry lmaooo theyre terrify,1423716622611660804,1214719843926233088,en,2021-08-06 18:44:28+00:00
2949,3264,gulftoday video first endanger white born sharjah safari park,1423714033471873027,1398988468571697153,en,2021-08-06 18:34:11+00:00
2950,3265,mikeresistance kyleshamorian hey good idea let beat endanger get mutate donatello supposedly sma group,1423713950970023948,23404225,en,2021-08-06 18:33:51+00:00
2951,3266,patrickdiiorio nahhhh need nice blow face hippo do horn pierce skin butter,1423713109844369409,1214719843926233088,en,2021-08-06 18:30:31+00:00
2952,3267,sell hakesauctions recently sell rare theodoreroosevelt button issue celebrate roosevelt return africansafari contact today sell politicalmemorabilia apicusa africa hippo giraffe lion zebra ,1423713067536457732,69372972,en,2021-08-06 18:30:21+00:00
2953,3268, thekoboldsquad found columbus zoo ,1423713041091285001,993674364,en,2021-08-06 18:30:14+00:00
2954,3269,alanalan barcelona city hall secure well life elephant barcelona zoo sign petition,1423712763147337733,1005614603617865729,en,2021-08-06 18:29:08+00:00
2955,3271,reignslight fota wildlife park zoo,1423709856851283973,1370162820118155270,en,2021-08-06 18:17:35+00:00
2956,3273,hippo big really strong bite theyre also really really really aggressive pissy reason moto moto doesnt yous faster fuck horn face,1423708394200997892,2985043655,en,2021-08-06 18:11:47+00:00
2957,3274, friday feel good love wildlife photography feature tiger eagle ,1423706198298267651,2416652822,en,2021-08-06 18:03:03+00:00
2958,3275,barcelona city hall secure well life elephant barcelona zoo sign petition changeorgsa,1423705415553110020,4326324568,en,2021-08-06 17:59:56+00:00
2959,3276,farm owner shoot poacherit allege male suspect poacher found borma fence already cut allegedly aim rifle owner sonsextracted sap medium statement,1423704467187376141,823989241315213312,en,2021-08-06 17:56:10+00:00
2960,3277,lurkeymc petitfools eeliza pairofclaws close fairytale land get black wasnt eat extinction poach extinction buffalo thrive usa america say fuck native kill skin left carcass rot land,1423703896552312833,754906651740606464,en,2021-08-06 17:53:54+00:00
2961,3278,ericdefinition african black population slowly increase due conservation effos still remain critically,1423703088599285760,18645372,en,2021-08-06 17:50:42+00:00
2962,3279, african black population slowly increase due conservation effos still remain critically endanger specie let keep effos go take action gish savethe,1423701748825341952,1290771923438383110,en,2021-08-06 17:45:22+00:00
2963,3280,thenationalnews sharjah safari new resident rare southern white offer glimmer hope threaten specie http,1423700734126796801,1203001911563214849,en,2021-08-06 17:41:20+00:00
2964,3281,watch wild check wild video tiktok,1423698697133694980,46702282,en,2021-08-06 17:33:15+00:00
2965,3282,team thepieposse suppos conservation savethes gish gish,1423697861892624392,1441639789,en,2021-08-06 17:29:55+00:00
2966,3283,planet sanparks say several initiative ceain entity embark strategic dehorn select rhi,1423697642777948164,2189053751,en,2021-08-06 17:29:03+00:00
2967,3284,youngthug last male die sorry lose specie god,1423695408031797250,1252303536089595904,en,2021-08-06 17:20:10+00:00
2968,3285, pay homage farmer market sunny day feel farmtotable recipe grill use whats fresh ripe season farmersmarketweek farmersmarket recipe,1423695404311486477,14176304,en,2021-08-06 17:20:10+00:00
2969,3286,marvel cinematic universe introduce new chinese character us power chinese traidtional medicine powder endanger horn get ghost wiener,1423695279631577099,966004627,en,2021-08-06 17:19:40+00:00
2970,3287,helping nohern white paners olpejeta announce potential southern white surrogate ,1423694629002694658,1059502628,en,2021-08-06 17:17:05+00:00
2971,3288,ouid noirlightning mckinleyg hippieshai darronn pantssosho agree believe kill first charge doesnt way head,1423694409212760072,282282136,en,2021-08-06 17:16:12+00:00
2972,3289, late cero daily thanks plantsanimals wildlife,1423694059235852288,973866358705475584,en,2021-08-06 17:14:49+00:00
2973,3290,dyer acosgrove knlcbd capp stuff booth energy american resource get old teco mine mccoy elkhorn appalachian resource get old asset classic coal small asset southern white forest energynapp robindale rosebud,1423693460415016963,920624379607822337,en,2021-08-06 17:12:26+00:00
2974,3291,dispatchdd suspect poacher arrest farm vierfontein free state thursday provincial police say,1423689986956742656,1318574112332255238,en,2021-08-06 16:58:38+00:00
2975,3292,ive enough caffeine today kill cero harm make tweet,1423684237149020164,217163794,en,2021-08-06 16:35:47+00:00
2976,3293, strength fade sometimes jam thick mud wad youth hour manage get get stood declare despair world loudly look terrify ordeal indiaves worldofwilds,1423682141682995200,1253633237584277504,en,2021-08-06 16:27:27+00:00
2977,3294, know news share cat dog couldnt help look dynamic duo metropaws dogislife wildlifephotography wildlife animal,1423679257323008003,142142228,en,2021-08-06 16:16:00+00:00
2978,3295,potomkine barcelona city hall secure well life elephant barcelona zoo sign petition,1423679001764171778,822771178112749568,en,2021-08-06 16:14:59+00:00
2979,3296, cawthornfornc lillian help spread wordamerica destroyed biden administration ,1423678100601253891,1273645544636911616,en,2021-08-06 16:11:24+00:00
2980,3297, know specie less animal left yes read right please help friend sirf continue conservation effos join make small donation causesgish savethes,1423677417571422210,178699713,en,2021-08-06 16:08:41+00:00
2981,3301,random question year old son wonder woman year old win fight elephant win wolf lion yoh jesu never ready motherhood mamawabafana,1423673986437816330,24178393,en,2021-08-06 15:55:03+00:00
2982,3302,sirf thanks dedication government citizen assam poach rate steadily decline ,1423672385245491202,1274599584,en,2021-08-06 15:48:41+00:00
2983,3303,maknancee suspect poacher arrest free state timeslive,1423671226677989379,1326879903120318466,en,2021-08-06 15:44:05+00:00
2984,3304, determine protect poach find selffunded direct action project hemmersbach force,1423670420809601031,747353287477825536,en,2021-08-06 15:40:53+00:00
2985,3305, elite ranger full service always lookout poacher beware dont even think breaching fence line enter reserve bad intention poach wildlife crimeeven challenge circumstance,1423670419094216712,747353287477825536,en,2021-08-06 15:40:53+00:00
2986,3306, global service provider successful deliver service pragmatic intelligence determination dont stop job do problem solve go directaction force save extinction,1423670416846069764,747353287477825536,en,2021-08-06 15:40:52+00:00
2987,3307, live wild today specie endanger today protect conservation effos save savethe gish gishsavethe,1423669837935652867,935678503,en,2021-08-06 15:38:34+00:00
2988,3308, friday day hard comprehend culture still believe traditional cure make horn,1423667950301630465,580892497,en,2021-08-06 15:31:04+00:00
2989,3309,iapf samanthaiam sometimes medium play daemon cradle game crossfire poacher forest depament official lead death poacher medium bbc say cost save animal,1423667231389622273,2433811777,en,2021-08-06 15:28:13+00:00
2990,3310,kutvkenya topinafrica djknitspin mwihakinjogu sylvanombatu great aist way tanzania ,1423666750499983363,54155589,en,2021-08-06 15:26:18+00:00
2991,3312,poach horn traffic keep black critically endanger list accord world wildlife fund creature remainso see grumpy gorgeous creature safari feel quite lucky indeed joy phelanpinto,1423665688225398793,87992061,en,2021-08-06 15:22:05+00:00
2992,3313, last male nohern white world die string,1423665604163219456,1378943547181838338,en,2021-08-06 15:21:45+00:00
2993,3315,nnadv national news kruger national park stas dehorn select sread ,1423664748063821827,2209890358,en,2021-08-06 15:18:21+00:00
2994,3316,ngaphambbc even kill last ,1423662062019006465,83355920,en,2021-08-06 15:07:40+00:00
2995,3317, think love chesterzoo,1423660057502306310,633301147,en,2021-08-06 14:59:42+00:00
2996,3318,sumitranydoo archive story cover safe dehorn cgtnafricafunny wasnt thanks ,1423659224693977099,41089758,en,2021-08-06 14:56:24+00:00
2997,3319, archive story cover safe dehorn cgtnafricafunny wasnt thanks reminder ntuthuko,1423658691824398340,137317316,en,2021-08-06 14:54:17+00:00
2998,3320, horn dead eagleenforce,1423658438584844290,95429747,en,2021-08-06 14:53:16+00:00
2999,3321, africa take care elephant ,1423653933994725378,21133543,en,2021-08-06 14:35:22+00:00
3000,3322, international beer day everyonehow celebrate hope enjoyinternationalbeerday beerday,1423653220518350850,728553140,en,2021-08-06 14:32:32+00:00
3001,3323,rememberingsudan sudan last male nohern white die march ambassador good news poach number assam quote tweet conservation,1423652734507503626,980604866912489472,en,2021-08-06 14:30:36+00:00
3002,3324, know specie remain world find take action gish savethe,1423652002865762304,732846432726724610,en,2021-08-06 14:27:42+00:00
3003,3325,drabbyphilips rowforfun endanger specie,1423651584949452802,551043734,en,2021-08-06 14:26:02+00:00
3004,3327,palmoildetect last nohern white blissfully unaware last member kind kenya tragus,1423649840525893634,2258752966,en,2021-08-06 14:19:06+00:00
3005,3328, formation mechanism snowman horn boulder kiln system,1423647746037227523,64386991,en,2021-08-06 14:10:47+00:00
3006,3329,brand new special edition gray powder coat mule conversion line roof rear camera gear change cabinet take home right next week knoxville national dont miss look unit,1423645573169754115,3369263897,en,2021-08-06 14:02:09+00:00
3007,3330,suspect poacher arrest free state timeslive,1423645367627886597,62903833,en,2021-08-06 14:01:20+00:00
3008,3331,develop athlete training track system help address many issue today youth uganda face sugandasubmit aicles youth leadership engagement sdp,1423645044108562436,23432035,en,2021-08-06 14:00:03+00:00
3009,3332,few javan exist stop poacher translocate suppo breeding gish savethes,1423644820061425668,40875432,en,2021-08-06 13:59:09+00:00
