,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1133,1306, horny,1327101464582361088,4275478094,en,2020-11-13 04:10:20+00:00,@in_rhino so horn-y
1134,1307,frittte smash nail sniff horn,1327098452677779456,1205150509469822977,en,2020-11-13 03:58:22+00:00,@frittte1 smash their nails and sniff them like rhino horns.
1135,1308, havent try shape yetfrom founder product manager gold rafael del molino shape team come shape intuitive jewelry design fabrication software markettry ,1327095355184439296,741231212795199488,en,2020-11-13 03:46:03+00:00,"you haven't tried #2shapes for rhino yet?

from the founder and product manager of rhinogold, rafael del molino, and the 2shapes team, comes 2shapes for rhino, the most intuitive jewelry design and fabrication software on the market.

try it here: https://t.co/4ym5qcwcab https://t.co/ljerz5fowc"
1136,1309,wildinafrica charity feature nkombe nkombe dehorn necessary evil protect poach,1327094462217064449,4708559788,en,2020-11-13 03:42:30+00:00,"rt @wild_in_africa: 🦏 charity feature - nkombe rhino ​🦏 
@nkombe_rhino
​
""​rhino dehorning: the necessary evil to protect rhinos from poach…"
1137,1310,hodilu horn score lion claw discover sniffer dog sasa yearold german shepherd mozamb,1327090948334084097,1357141111,en,2020-11-13 03:28:32+00:00,"rt @hodilu: 4,3 kg of rhino horn and scores of lion claws have been discovered by sniffer dog sasa, a 6-year-old german shepherd, at mozamb…"
1138,1311,thofafor anipal barcelona city hall secure well life elephant barcelona zoo plz sign,1327090622197587969,275793550,en,2020-11-13 03:27:15+00:00,rt @thofafor: .@anipal150: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo! plz sign: https://t.co/k…
1139,1312,redworldtoys check white cero wildlife toy model mojo animal planet new mojofun white cero ,1327089586929946624,762120547958259712,en,2020-11-13 03:23:08+00:00,rt @redworldtoys: check out white rhino rhinoceros wildlife toy model 387103 by mojo animal planet new #mojofun #whiterhino #rhinoceros #wi…
1140,1313,bonanzamarketpl umbrella diamond painting kit see diamondpainting paintwithdiamonds paintin,1327085985117712385,1293430506176933888,en,2020-11-13 03:08:49+00:00,rt @bonanzamarketpl: umbrella rhino diamond painting kit. see it here: https://t.co/f3pmziido9 #diamondpainting #paintwithdiamonds #paintin…
1141,1314,yazayahu fact uni mean single bicornus horn see mostly africa,1327085116670226432,1216021935332773888,en,2020-11-13 03:05:22+00:00,"@yazayahu this is facts - uni - means single, bicornus is the two horned rhino that is we see mostly in africa"
1142,1315,edgeimpulse protect wildlife national park rwanda deployed smaparksorgs lorawanbased gps collar enable ,1327084449440227328,1122825176553365509,en,2020-11-13 03:02:43+00:00,"rt @edgeimpulse: to protect wildlife in its national parks, rwanda has deployed @smartparksorg's lorawan-based gps collars that enable near…"
1143,1316,series poach chitwan national park month yet culprit nabbedpoaching nepal,1327084019033378816,2687005844,en,2020-11-13 03:01:00+00:00,"series of #rhino poaching in chitwan national park in four months and yet the culprits are not nabbed!!
#rhinopoaching #nepal 
https://t.co/0phfjhuv0k"
1144,1317,spwrestlingnz message albino whyte horn always thank ,1327082373704421376,3622620492,en,2020-11-13 02:54:28+00:00,"rt @spwrestlingnz: a message from the albino rhino @rhinowhyte 🦏 😢 

horns up. always. thank you ❤️ https://t.co/qf0rpvqerv"
1145,1318,kimhoa big pen outline progress piclotus sun sketch commission ink thebig thebigfive animal endangeredspe,1327077693997912064,1464755767,en,2020-11-13 02:35:52+00:00,"rt @kimho_art: the big 5: pen outline 
🐘🐆🐃🦁🦏
progress pic
#lotus #sun #sketch #commission #ink #thebig5 #thebigfive #animals #endangeredspe…"
1146,1319,louisvillezoo happy bihday letterman,1327074144241000448,1376833332,en,2020-11-13 02:21:46+00:00,@louisvillezoo happy 6th birthday! rhino letterman!!
1147,1320, poacher seriously leave animal alone feel need kill last wild,1327070719407247361,2433644792,en,2020-11-13 02:08:09+00:00,can poachers seriously just leave animals alone????? like why do u feel the need to kill the last wild rhino?????
1148,1321,woai san antonio zoo explore giraffe savanna,1327068377710555137,38699908,en,2020-11-13 01:58:51+00:00,rt @1200woai: rhinos at san antonio zoo now exploring giraffe savanna https://t.co/so5qbhbmzz
1149,1322, daughter design hell bring awareness endanger black school project adenaelementary cincinnatizoo,1327068331803815936,341170478,en,2020-11-13 01:58:40+00:00,my daughters design to hell bring awareness to the endangered black rhino for her school project! @adenaelementary @cincinnatizoo https://t.co/rxrflehuho
1150,1323,alanlilburne themarkethuddle patrickceresna kevinmuir erect kevin,1327066357381337089,15492201,en,2020-11-13 01:50:49+00:00,rt @alan_lilburne: @themarkethuddle @patrickceresna @kevinmuir is that as erect rhino kevin? https://t.co/mxaaezbzff
1151,1324,themarkethuddle patrickceresna kevinmuir erect kevin,1327063052198428672,791140820934135808,en,2020-11-13 01:37:41+00:00,@themarkethuddle @patrickceresna @kevinmuir is that as erect rhino kevin? https://t.co/mxaaezbzff
1152,1325, say dynoi get horn ,1327059666476666881,2730183431,en,2020-11-13 01:24:14+00:00,"she said the d is for dyno
i got 2 horns like a rhino"
1153,1326, late rare studio wildlife news thanks constancefastre rise kevanysophie preciouswaters protecttheokavangodelta,1327058727141339136,973866358705475584,en,2020-11-13 01:20:30+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/ud4oajuqzt thanks to @constancefastre @rose98239620 @kevanysophie #preciouswaters #protecttheokavangodelta
1154,1327,kufonyx latenighthalo astonish fact thats wild,1327054926451654656,858814008522137600,en,2020-11-13 01:05:24+00:00,@kurt0fonyx51 @latenighthalo i am astonished by that rhino fact. that’s wild
1155,1328,elephanaticsbc illegal medicine make horn tiger seize scot business,1327049083211505664,14679793,en,2020-11-13 00:42:11+00:00,rt @elephanaticsbc: illegal medicines made from rhino horns and tigers seized from scots businesses 😡  https://t.co/h2lw37eo2o
1156,1329,javan sumatran hunt didnt mention research black namibia ask savethe namibia allow limited hunt southern giraffe far numerous dramatically increase rangepopulation hunt,1327043809084022786,1009144007350370304,en,2020-11-13 00:21:14+00:00,"javan and sumatran rhinos not hunted and didn’t mention those at all. research black rhino in namibia ask @savetherhino namibia has the most and allow limited hunting. southern giraffe by far most numerous, have dramatically increased in range/population and they are hunted. https://t.co/gvwi6dsyzx"
1157,1330,sjones friday little white calf shout almost weekend helping http,1327043054868414465,1284044568674041857,en,2020-11-13 00:18:14+00:00,rt @sjones10: it’s #rhinofriday and this little white rhino calf is shouting all about it. it’s almost the weekend 😀🦏🦏🦏 @helpingrhinos http…
1158,1331,ryanstegman thought horn,1327040244290564096,63902240,en,2020-11-13 00:07:04+00:00,@ryanstegman thought he had a rhino horn
1159,1332, teach young generation contribute future population keep young generation poach well empower look poacher zambia spread knowledge others give passion join field,1327039511965151232,1327024394913394688,en,2020-11-13 00:04:09+00:00,"by teaching younger generations he is contributing to rhinos future population by keeping younger generation from poaching as well as empowering them to look out for poachers in zambia, spread knowledge to others, and giving them a passion to join the field."
1160,1333, population increase poach become manageable black reintroduce law put place,1327039510799130626,1327024394913394688,en,2020-11-13 00:04:09+00:00,"since 2014, rhino populations are increasing and poaching has become manageable. black rhinos are being reintroduced and laws have been put in place. https://t.co/5xkooyzza0"
1161,1334, message albino whyte horn always thank ,1327033918386622464,3249106668,en,2020-11-12 23:41:55+00:00,"a message from the albino rhino @rhinowhyte 🦏 😢 

horns up. always. thank you ❤️ https://t.co/qf0rpvqerv"
1162,1335,rcasedrawsstuff duderedhat mean basically horn nose gon awkward even nintendo,1327033837914902534,766496139331903494,en,2020-11-12 23:41:36+00:00,"@rcasedrawsstuff @duderedhat i mean, it's basically a rhino horn nose here, gonna be awkward even for nintendo"
1163,1336, need need pay member get lap dance deserve leader speaks conviction poacher kimberly weed last rinos,1327033808500080640,1083612928270430209,en,2020-11-12 23:41:29+00:00,"don jr: ""what we need need now is a party where members get the lap dances they deserve while their leader speaks with the conviction of a rhino poacher. kimberly and i are here to weed out the last rinos."" https://t.co/dggihaxj4n"
1164,1337,zoosvictoria impoant cause friend conservation paners fund uganda make sure dont extinct,1327032041968287744,2590820124,en,2020-11-12 23:34:28+00:00,"rt @zoosvictoria: a very important cause! our friends and conservation partners, rhino fund uganda, making sure rhinos don't go extinct."
1165,1338,popsci blind infrared security system help stop poacher,1327027251477671937,1307847870,en,2020-11-12 23:15:26+00:00,rt @popsci: this blind rhino’s infrared security system could help stop poachers https://t.co/eawiqu4783 https://t.co/pdtzsog7qo
1166,1339, go safari kruger national park lion leopard youtube kruger krugernationalpark safari africansafari southafrica,1327025770045300738,1306459874700800000,en,2020-11-12 23:09:33+00:00,"we are going on safari to kruger national park - lions, leopards, rhinos... https://t.co/amfccagjop via @youtube #kruger #krugernationalpark #safari #africansafari #southafrica"
1167,1340,happy bihday letterman southern white cero southern africa different major language say happy bihday,1327023563031908353,15932004,en,2020-11-12 23:00:46+00:00,"happy 6th birthday to rhino letterman! southern white rhinoceroses are from southern africa, where there are 11 different major languages. how do you say happy birthday? https://t.co/owbwlbnwy4"
1168,1341,nowasteworld break hea think elelphants zebra wahogs cheetah numerous specie ,1327022732756754433,1242599133183016960,en,2020-11-12 22:57:29+00:00,"rt @nowasteworld1: https://t.co/qqyj1k9hv8
it breaks my heart to think of rhinos, elelphants, zebra, warthogs, cheetahs numerous species of…"
1169,1342, break hea think elelphants zebra wahogs cheetah numerous specie bird flower insect tree plant close extinction last human see wild stop animal traffic wwf,1327022708450873355,1317581797954289672,en,2020-11-12 22:57:23+00:00,"https://t.co/qqyj1k9hv8
it breaks my heart to think of rhinos, elelphants, zebra, warthogs, cheetahs numerous species of birds, flowers, insects, trees and plants all so close to extinction. will we be the last humans to see them in the wild? we must stop animal trafficking. @wwf"
1170,1343,wwfnews colby loucks head wwfs wildlife crime technology project discus popsci successful use thermal camera,1327020576834281472,11964332,en,2020-11-12 22:48:55+00:00,"rt @wwfnews: colby loucks, head of the wwf’s wildlife crime technology project, discusses with @popsci the successful use of thermal camera…"
1171,1344,tempestusultra pic bad boy first ever kit guy store sell accompany mother classic look back bit odd,1327019620700737536,1199213781320192000,en,2020-11-12 22:45:07+00:00,"@tempestusultra not my pic but these bad boys were my first ever kit. the guy in the store sold me (accompanied by my mother) these and a classic rhino, which looking back was a bit odd https://t.co/chmxenayly"
1172,1345,natliberal gentlenon wildthingsinitv oelephants sheldricktrust newselephant herdelephants get drown mud trip trust bond keeper yr back wild never forget stayed giraffe manor flew solio white agro black get horse rode savanna herd zebra guide,1327017031170867201,1239869324728229888,en,2020-11-12 22:34:49+00:00,"@nat_liberal @gentlenon @wildthingsinitv @oelephants @sheldricktrust @newselephant @herd_elephants i got drowned in mud on my trip to the trust such a bond with the keepers. 8yrs before back into wild but they never forget . i stayed at giraffe manor then flew to solio  white rhino and the agro blacks i got a horse and rode the savanna the herds of zebra  with a guide,"
1173,1346,hodilu year kenya register bih kenya black population double less ,1327016893929181191,22230837,en,2020-11-12 22:34:16+00:00,"rt @hodilu: this year, kenya registered the birth of 45 rhinos. - kenya’s black rhino population has doubled from less than 400 in 1985 to…"
1174,1347,actually couldnt wrong white brought back brink due hunt great number black namibia hunt giraffe endanger easily verifiable please check,1327015705456242688,1009144007350370304,en,2020-11-12 22:29:33+00:00,"actually you couldn’t be more wrong. white rhino brought back from the brink due in part to hunting, greatest number of black rhino in namibia where they are hunted. most giraffe not endangered at all. easily verifiable. please check. https://t.co/pwhw28mlsm"
1175,1348,frankamari marcorubio ark less half size typical cruise ship noah manage fit giraffe elephant hippo lion tiger specie eah tree plant theyd drown flood,1327014261504307201,776119874900811776,en,2020-11-12 22:23:49+00:00,"@frankamari2 @marcorubio the ark was less than half the size of a typical cruise ship. how did noah manage to fit all those giraffes, elephants, rhinos, hippos, lions, tigers, and 2 of every other species on earth? and what about trees and other plants? they'd all have been drowned in the flood."
1176,1349,noivorytoronto traditional medicine herbal remedy make protect specie world ,1327013303458131968,1049426830166355968,en,2020-11-12 22:20:00+00:00,"rt @noivorytoronto: if traditional medicines or herbal remedies are made from one of the 30,000 most protected species in the world, it is…"
1177,1350,horni kind thirstythursdaycoffee conservation ethical hornicoffee sustainable biodegrad,1327006976371527688,1345005890,en,2020-11-12 21:54:52+00:00,"rt @horni_rhino: our kind of #thirstythursday

https://t.co/uia2hvq1vj

#coffee #conservation #ethical #hornicoffee #sustainable #biodegrad…"
1178,1351,charity feature nkombe nkombe dehorn necessary evil protect poacher sale howlite lava bracelet donate nkombe,1327005806601105411,1082981427128487936,en,2020-11-12 21:50:13+00:00,"🦏 charity feature - nkombe rhino ​🦏 
@nkombe_rhino
​
""​rhino dehorning: the necessary evil to protect rhinos from poachers""
​
​50% of the sale of our howlite and lava bracelet is donated to nkombe rhino. https://t.co/uwvoq0brry https://t.co/nrpmiwwrap"
1179,1352,xposetrophyhunt onehorned kill poacher chitwan fiscal year mark end year zero,1327004457872355328,4876038363,en,2020-11-12 21:44:51+00:00,"rt @xposetrophyhunt: four one-horned rhinos have been killed by poachers in chitwan np this fiscal year, marking the end of 4 years of zero…"
1180,1353,wildlandscapes panership aaranyak work conserve noheast indian landscape secure wildlife corridor ,1327004078283649026,4696728842,en,2020-11-12 21:43:21+00:00,"rt @wild_landscapes: in partnership with @aaranyak, we are working to conserve northeast indian landscapes, securing a wildlife corridor fr…"
1181,1355,invisitech great horn new picture flickr photography,1327001234499362816,781859334179397632,en,2020-11-12 21:32:03+00:00,"rt @invisitech: greater one horned rhino, my new picture on #flickr https://t.co/6vge2nbbg7 #photography https://t.co/s2nswyibeg"
1182,1356, sitewide design endanger animal africa safari giraffe kilimanjaro dinosaur triceratops dog pet mardigras sticker tshi homedecor tee style fashion aist teepublic draw illustration painting,1327000923164569602,386890659,en,2020-11-12 21:30:49+00:00,"up to 35% off sitewide at https://t.co/wbefkme1oz!

#art #design #rhino #endangered #animals #africa #safari #giraffe #kilimanjaro #dinosaur #triceratops #dogs #pets #mardigras #stickers #tshirt #homedecor #tee #style #fashion #artist #teepublic #drawing #illustration #painting https://t.co/zlnwxiuxuw"
1183,1357,richardpulsford last summer songsandfilmsfromafrica,1326998626304987137,837294528944025600,en,2020-11-12 21:21:41+00:00,rt @richardpulsford: rhino what you did last summer #songsandfilmsfromafrica
1184,1358, last summer songsandfilmsfromafrica,1326997520371867648,584710383,en,2020-11-12 21:17:17+00:00,rhino what you did last summer #songsandfilmsfromafrica
1185,1359,colby loucks head wwfs wildlife crime technology project discus popsci successful use thermal camera network protect kenya black far year none hunt,1326997298824540160,138042003,en,2020-11-12 21:16:25+00:00,"colby loucks, head of the wwf’s wildlife crime technology project, discusses with @popsci the successful use of thermal camera networks to protect kenya’s black rhinos. so far this year, none have been hunted. https://t.co/zgrmdlmvin"
1186,1360,sirf similar african ,1326994851846627328,1017516894360924163,en,2020-11-12 21:06:41+00:00,@rhinosirf how similar are they to african rhinos?☺️
1187,1361, stand sumatran question know critically endanger specie qanda,1326993600450867200,9366272,en,2020-11-12 21:01:43+00:00,we are standing by for your sumatran rhino questions. what would you like to know about this critically endangered species? #qanda
1188,1362,horni good look travel little friendlier able get back travel lockdown respons,1326993553030066176,1882111435,en,2020-11-12 21:01:32+00:00,rt @horni_rhino: a good look at how we can all travel a little friendlier once we're able to get back out there! #travel #lockdown #respons…
1189,1363,there black world black conservation endanger,1326993281310486530,519683539,en,2020-11-12 21:00:27+00:00,"rhino: there's another black rhino in the world! #blackrhino #rhino #conservation #endangered 
https://t.co/zisd5vfsbe"
1190,1364, youre go songsandfilmsfromafrica,1326993063693180931,145726332,en,2020-11-12 20:59:35+00:00,🎶  rhino where you’re going  #songsandfilmsfromafrica
1191,1365,traditional medicine make horn tiger tules bear sea horse seize business scotlandtcm hornisnotmedicine,1326989495636553730,1600900638,en,2020-11-12 20:45:24+00:00,"traditional medicines made from rhino horns, tigers, turtles, bears and sea horses have been seized from businesses across scotland.
https://t.co/upi4izlsed
#tcm #rhinohornisnotmedicine"
1192,1366,kariegagameres boy thembis first calf grandchild world first poach survivor thandi cute full ,1326985279882846223,1293510025680478208,en,2020-11-12 20:28:39+00:00,rt @kariegagameres: it's a boy! thembi's first calf. the 'grandchild' of the world's first poaching survivor (thandi) is so cute and full o…
1193,1367,rip nohern white ,1326984431828148225,708931095732068352,en,2020-11-12 20:25:17+00:00,rip to the northern white rhinos
1194,1368,say hello bill new riverbank zoo,1326982797899276288,112780600,en,2020-11-12 20:18:47+00:00,say hello to bill! the new rhino at riverbanks zoo https://t.co/xxneeboywi
1195,1369, traditional medicine herbal remedy make protect specie world law,1326979038414589956,1915654950,en,2020-11-12 20:03:51+00:00,"if traditional medicines or herbal remedies are made from one of the 30,000 most protected species in the world, it is against the law.
https://t.co/qxuavdg0xy"
1196,1370,crizlumi jungle pet expet parrot high demand tryed sell cappyblack panther eighter offerd foodor rarecommon pet mostly still game chicken good also high demaned saw someone say wannt gonept,1326978783979573248,1311017531348582400,en,2020-11-12 20:02:50+00:00,"@crizlumi jungle pets expet the parrot are not that high demanded i tryed to sell my cappy,black panther,rhino they eighter offerd food,or rare-common pets (mostly that was still in game) chicken can be good but also not that high demaned is saw someone saying they just wannt it gone(pt1)"
1197,1371, wild roamfantasies mad creatorgrey cross studiosa awork surrealism fantasy sciencefiction photography digitala scifi aseries agallery neworleans nola nolaas,1326978463992074245,20207761,en,2020-11-12 20:01:34+00:00,"where the wild rhino's roam
https://t.co/howdfh4pem

fantasies of a mad creator
grey cross studios
#art #artwork #surrealism #fantasy #sciencefiction #photography #digitalart #scifi #artseries #artgallery #neworleans #nola #nolaarts https://t.co/p7kcdau54j"
1198,1372,neisondog death last male nohern white leaf scientist scramble save endanger speciesthe last white die,1326977479177871360,820453756647206912,en,2020-11-12 19:57:39+00:00,"@neisondog the death of the last male northern white rhino leaves scientists scrambling to save endangered species
the last white rhino has died."
1199,1373,buying sell traditional medicineherbal remedy make horn tiger sea horse protect specie offence repo endwildlifecrime,1326976822987382784,543317821,en,2020-11-12 19:55:03+00:00,"buying or selling traditional medicine/herbal remedies made from rhino horns, tigers and sea horses or one of the other 30k most protected species is an offence.   report it! #endwildlifecrime
https://t.co/pdio2lpaln https://t.co/uerihtlke5"
1200,1377,kennakeya deserve protect suream disturbed fact country protects wildlife protect,1326975091536777217,191044817,en,2020-11-12 19:48:10+00:00,"rt @ke_nna_keya: do rhinos deserve to be protected? sure.
am i disturbed by the fact that my country protects wildlife more than it protect…"
1201,1378,vetpaw rex rachel khule hang recently fill water hole thankful recent rain vetpaw protection conse,1326974706776420353,253958537,en,2020-11-12 19:46:38+00:00,"rt @vetpaw: rex, rachel, and khule hanging by a recently filled water hole. thankful for the recent rain. #rhino #vetpaw #protection #conse…"
1202,1379, deserve protect suream disturbed fact country protects wildlife protects womensure,1326974334469025799,702905350710816768,en,2020-11-12 19:45:09+00:00,"do rhinos deserve to be protected? sure.
am i disturbed by the fact that my country protects wildlife more than it protects its women?
sure."
1203,1380,number effos fight poach pay allafrica,1326973862194638850,505848642,en,2020-11-12 19:43:17+00:00,rhino numbers go up as efforts to fight poaching pay off https://t.co/ruvrhwko1g via @allafrica
1204,1381,cincinnatizoo normal area,1326971352646119426,779334989649367042,en,2020-11-12 19:33:19+00:00,@cincinnatizoo are they in the normal rhino area?
1205,1382,eahmummy thejessiekirk horn amd elephant tusk well human duty protect wonderful creature panda dont want reproduce even give oppounity die anyway well save others never like anyway,1326965463092523011,1074833138,en,2020-11-12 19:09:54+00:00,"@earth_mummy @thejessiekirk the same for rhino horn amd elephants tusk as well. 

humans have a duty to protect these wonderful creatures.  

after all the pandas don't want to reproduce even when given the opportunity, they are dying out anyway might as well save the others. never liked them anyway"
1206,1383,take restthank goodness still horn identity care tick thenaboutsuuz love savethes cero savetheceros,1326964636814553098,703018716,en,2020-11-12 19:06:37+00:00,"taking a rest...thank goodness i still have my horn identity, so who cares about those million ticks then.
#aboutsuuz #love #savetherhinos #rhinoceros #rhino #savetherhinoceros https://t.co/yu3qkdshbq"
1207,1384,capinafrica conservationist remove horn save poacherssafariforchange nowthisne,1326958959735918592,1024473505084174336,en,2020-11-12 18:44:04+00:00,"rt @capinafrica: conservationists are removing rhino horns to save them from poachers
#safariforchange 

https://t.co/2awiirzukr @nowthisne…"
1208,1385,btw city zoo baby black name jaali born christmas he cutest thing also mother give lie mud sprint last time extremely relatable,1326957862447411200,326435309,en,2020-11-12 18:39:42+00:00,"btw, our city zoo has a baby black rhino named jaali who was born at christmas, and he's the cutest thing. also his mother just giving up and lying in the mud while he was sprinting around last time we were there was extremely relatable. https://t.co/qjxvaazjbc"
1209,1386, many animal danger become extincts elephant mountain gorilla cheetah vaquita porpoise bee red tuna name fewhunting poach loss habitat human do much damage sho space time disgust,1326957001109336068,1056681080848334848,en,2020-11-12 18:36:17+00:00,"so many animals in danger of becoming extinct...rhinos, elephants, mountain gorillas, cheetahs, vaquita porpoise, bees, red tuna to name a few...hunting, poaching, loss of habitat humans have done so much damage in such a short space of time. disgusting!"
1210,1387,charity feature nkombe nkombe dehorn necessary evil protect poachersone many different aspect conservation alongside anti poach patrol detection track dog aerial patrol suppo many ,1326952868457361408,1082981427128487936,en,2020-11-12 18:19:52+00:00,"🦏 charity feature - nkombe rhino ​🦏 
nkombe_rhino
​
""​rhino dehorning: the necessary evil to protect rhinos from poachers.
one of many different aspects to rhino conservation, alongside anti poaching patrols, detection and tracking dogs, aerial patrols and support and many o"
1211,1388,sniffer dog catch smuggler horn lion claw mozambique international airpo,1326952680649089026,950072516118114304,en,2020-11-12 18:19:07+00:00,"sniffer dog catches smuggler with rhino horns and lion claws at mozambique’s international airport

https://t.co/rgfn7eusp0"
1212,1390,meet umkhosi name mean army xhosa language honour conservation army help grandmother thandi survive poach suppos protect mum thembi crash kariega world,1326948548643090443,301363649,en,2020-11-12 18:02:42+00:00,"meet umkhosi: his name means army in our xhosa language. it  honours the conservation army that helped his grandmother thandi survive after being poached, supports us to protect his mum thembi, the rhino crash at kariega and other rhinos around the world: https://t.co/0focu88cgh https://t.co/ufm0yyhnsw"
1213,1391,drwillfowlds check great video kariegagameres thembis first calf who name umkhosi umkhosi mean warrior,1326948385341894658,1256375650232885248,en,2020-11-12 18:02:03+00:00,"rt @drwillfowlds: check out this great video from @kariegagameres of thembi's first calf, who's been named umkhosi. umkhosi means 'warrior'…"
1214,1394, situ conservation programme still need help lionssharefund theglobalgoals davidalifefilm kensingtonroyal kerdavid,1326940045161488384,2840651207,en,2020-11-12 17:28:54+00:00,in situ rhino conservation programmes still need more help @lionssharefund @theglobalgoals @davidalifefilm @kensingtonroyal @kerdavid https://t.co/eyfscbmz4d
1215,1395,mananazoo happen nearly year make first time yearsmore double giraffe space,1326938818675691521,1122334137615101952,en,2020-11-12 17:24:02+00:00,"rt @mananazoo: 🦏 + 🦒 + 🦓 

so this happened. nearly 6 years in the making and the first time in 106 years.

more than doubled giraffe space…"
1216,1396,illegal medicine make horn tiger seize scot business daily record,1326938783879737345,1484685966,en,2020-11-12 17:23:54+00:00,illegal medicines made from rhino horns and tigers seized from scots businesses - daily record https://t.co/xhir9onxri
1217,1397, see stomachchurning photo poach last night far client upset hate poacher whole sicken value chain supply,1326938761888980992,1294997179141152768,en,2020-11-12 17:23:48+00:00,just seen a stomach-churning photo of a rhino poached last night not far from my client and i’m so upset. i hate rhino poachers and the whole sickening value chain they supply.
1218,1398, sell digital print digitala wildlife,1326937658325671937,1421338518,en,2020-11-12 17:19:25+00:00,"i sold a 14"" x 14"" digital art print! https://t.co/f71z0r48tc #digitalart #wildlife #rhino"
1219,1400, make sick blue map show past range megaherbivores red show range contract due humanrelated activity poach ebe rewilding conservation elephant hippo protect act,1326937321191641088,1310526378681434112,en,2020-11-12 17:18:05+00:00,"this makes me sick. the blue on the maps shows the past ranges for these three #megaherbivores and the red shows what their ranges have been contracted too, due to human-related activities (e.g. #poaching) #2020ebe #rewilding #conservation #elephants #rhino #hippo #protect #act https://t.co/ihqlmlzaju"
1220,1401,colchesterzoo new baby help name donate zoo cost zoo really need help lockdown,1326936295910891521,21574545,en,2020-11-12 17:14:00+00:00,"@colchesterzoo has a new baby rhino help name him and donate to the zoo.
 it only costs £1.
zoo's really need our help during #lockdown2 
https://t.co/k9rsj6liad"
1221,1402,conservationist remove horn save poacherssafariforchange nowthisnews,1326935825561640972,2420370068,en,2020-11-12 17:12:08+00:00,"conservationists are removing rhino horns to save them from poachers
#safariforchange 

https://t.co/2awiirzukr @nowthisnews"
1222,1403,cero tig actually ban several zoo dangerous enclose concrete environment lomas absolutely fine tig still much everyday life wild watch cooleycreatures episode ,1326934783528611841,1271085911414050816,en,2020-11-12 17:08:00+00:00,"rhinoceros 'tig' is actually banned in several zoos as it can be dangerous in enclosed concrete environments. (lomas here was absolutely fine). 'tig' is still very much part of the everyday life of wild rhinos though. 

watch #cooleycreatures episode 21: https://t.co/6nk1prbung https://t.co/3bxdh19mn9"
1223,1404,earlier today realise life miss something please follower help fund project install zoo flat contact chesterzoo say gift elk zebra mongoose bison get project roll,1326933009644335107,1326594183923109894,en,2020-11-12 17:00:57+00:00,"earlier today i realised my life was missing something. please can my followers help me out and fund my project to install a zoo into my flat? i have contacted @chesterzoo who say they will gift me 1 rhino, 3 elk, 12 zebras, a mongoose and 4 bison to get my project rolling."
1224,1405,helping entry open ubhejanextreme gruelling mtb event south africa fancy challenge want,1326932724989349888,1509465397,en,2020-11-12 16:59:49+00:00,rt @helpingrhinos: rhino: entries are open for the @ubhejanextreme a gruelling mtb event in south africa. if you fancy a challenge and want…
1225,1406,namibia say everything zero poach case include add horse patrol new counter method,1326929877501698054,377067103,en,2020-11-12 16:48:30+00:00,"#namibia says it is doing everything to zero in on #rhino #poaching cases, including adding #horse patrols as a new countering method https://t.co/qkbnpltslm"
1226,1408,smaparksorg wild animal elephant lion black akagerapark rwanda wear sma park lorawan gps,1326927767317909505,86669274,en,2020-11-12 16:40:07+00:00,"rt @smartparksorg: wild animals, like the elephant, lions and black rhinos, in @akagerapark rwanda are now wearing smart parks #lorawan gps…"
1227,1409,africawildlifek favorite wildlifephotography travelphotography viaphil cousin,1326927340304273411,21428922,en,2020-11-12 16:38:25+00:00,"rt @africawildlifek: is this your favorite?
 #rhino #wildlifephotography #travelphotography 
via:phil cousins https://t.co/1vrbgphnfg"
1228,1410, blessing get release orphan back wild also hard know circumstance get please share care thank suppoing relocation africanwildlife wildlifeconservation,1326926667864965121,1317482590190759936,en,2020-11-12 16:35:45+00:00,"it is a blessing when we get to release an orphaned rhino back into the wild, but also hard knowing the circumstances that got us there. please share if you care and thank you for supporting us! #rhinorelocation #africanwildlife #wildlifeconservation https://t.co/suc4cpwady https://t.co/peldfocdr1"
1229,1411, lovely drive thanks team wildeah joy spending much time tlalamba lately social time peek owlivia impala lamb lot ellies best way begin day,1326925931441655813,2937204224,en,2020-11-12 16:32:49+00:00,"such a lovely drive, thanks team #wildearth. it's been a joy spending so much time with tlalamba lately. and we had rhino social time, a peek at owlivia, an impala lamb, lots of ellies ... the best way to begin my day."
1230,1412,thanks james lauren tayla isaac timothy obakeng tessa ross cameraman lovely see tlalamba ground hornbill lion elephant flora hippo zebra wildeah,1326925850860720128,4357347557,en,2020-11-12 16:32:30+00:00,"thanks james, lauren, tayla, isaac, timothy, obakeng, tessa, ross, our cameramen, fc and we. lovely to have seen tlalamba, rhino, ground hornbill, lions, elephants, flora, hippo, zebra and more. #wildearth"
1231,1413, poach habitat loss ravage elephant population protection iconic animal vitally impoant suppo hsiglobals global effos recur donation employer workplacegiving program cfc,1326925009126887425,256168633,en,2020-11-12 16:29:09+00:00,"as poaching and habitat loss ravage rhino and elephant populations, protection for these iconic animals is vitally important. support @hsiglobal's global efforts with a recurring donation through your employer's #workplacegiving program. https://t.co/nt58bpygsq cfc#67938 https://t.co/tfap6ybdmv"
