,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3872,4521,kzknowles kathleenprope vocalminorityca know ill foot bill zoom conference line guy buy wifi control nerf cannon substitute carrot,1243009218455711744,110472213,en,2020-03-26 02:57:46+00:00,@kzknowles @kathleenpropert @vocalminorityca you know it.  i'll foot the bill for the zoom conference line but you guys buy these wifi controlled nerf cannons with substitute carrots.  https://t.co/it0cbo8fpj
3873,4522,ironyguillotine mitt last survive male nohern white,1243004988051214336,29332377,en,2020-03-26 02:40:57+00:00,@ironyguillotine mitt is the last surviving male northern white rhino
3874,4523,thewilds thewildsu happy day spring cross road return barn training zenzele decid,1242993632094949377,1102237894205472770,en,2020-03-26 01:55:50+00:00,rt @thewilds: #thewilds2u: happy 1st day of spring! why did the rhinos cross the road?🛣️🦏 to return to the barn for training! zenzele decid…
3875,4524, strawberry horn tail straight wouldnt range,1242991664106356737,2796965504,en,2020-03-26 01:48:01+00:00,a strawberry horn and tail??? a straight rhino wouldn't have the range
3876,4525,brookfieldzoo use special equipment hold mega ventilator design especially large animal ,1242991126224789505,17787826,en,2020-03-26 01:45:52+00:00,"rt @brookfield_zoo: here i am using some of that special equipment. i am holding a mega ventilator, designed especially for large animals u…"
3877,4526,lavenderwild conservationist extraordinaire sir ape speak protestors elephant march,1242990154597502978,155889035,en,2020-03-26 01:42:01+00:00,rt @lavender_wild: conservationist extraordinaire sir ⁦@4apes⁩ speaking to protestors at the elephant and rhino march https://t.co/jzatoao5…
3878,4527,vinlioni sugartitsbear also think horn make dick hard ignorant bad way,1242988241462099968,879150408576487424,en,2020-03-26 01:34:25+00:00,"@vinlioni @sugar_tits_bear they also think rhino horn will make your dick hard, they are ignorant in the worst way!"
3879,4528,conservationist extraordinaire sir ape speak protestors elephant march,1242987699910443009,256032882,en,2020-03-26 01:32:15+00:00,conservationist extraordinaire sir ⁦@4apes⁩ speaking to protestors at the elephant and rhino march https://t.co/jzatoao5vx
3880,4529, late rare studio wildlife news thanks roguebalam cyed tiger india,1242985293306830851,973866358705475584,en,2020-03-26 01:22:42+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/qmfeblnqwr thanks to @roguebalam @cyed107 #tiger #india
3881,4530,cecilsjustice threaten animal bounce back hairy squirrelsize monkey specie poise,1242985175769853955,169898268,en,2020-03-26 01:22:14+00:00,"rt @cecilsjustice: how these #threatened #animals could bounce back - from hairy rhinos to squirrel-size monkeys, these species are poised…"
3882,4531,night angel astronaut super trex take cant keep forever producer demand robin jenny nicole get right singer youtube personality jojo siwa themaskedsinger,1242979792455995392,1085390620145922049,en,2020-03-26 01:00:50+00:00,"night angel, astronaut, and rhino on to super nine. t-rex has to take it off. she can't keep it on forever, despite the producer's demand. robin, jenny, and nicole got it right. it's singer and youtube personality jojo siwa. #themaskedsinger"
3883,4532,peta peta instead worry idk maybe help protect elephant asia africa poacher kill horn tusk dont hear anything anything ,1242979133061132289,1242068485947027459,en,2020-03-26 00:58:13+00:00,"@peta peta, instead of worrying about this  can you like idk maybe go help protect the elephants and rhinos in asia and africa!?!?!?!!??! poachers kill them for their horns and tusks but i don't hear anything about you doing anything about that."
3884,4533,colchesterzoo lottie updatewhite calf lottie continue well learn life includin,1242978779695284226,3426754587,en,2020-03-26 00:56:49+00:00,"rt @colchesterzoo: **lottie update**
white rhino calf lottie continues to do well and has been learning more about life as a rhino includin…"
3885,4534,michellebrasier really imagine mark say mirror day onemanlockdowncumcokebender dress crotchless knickers brandishing horn,1242978388341473281,14977956,en,2020-03-26 00:55:15+00:00,"@michellebrasier i’m really imagining mark saying this into the mirror on day 3 of his one-man-lockdown-cum-coke-bender, dressed only in crotchless knickers, brandishing a rhino horn."
3886,4535,animantium die free bancannedhunting wildanimalvoice banliontrade lion elephant tiger wildlife,1242977065986637824,1201124223038771200,en,2020-03-26 00:50:00+00:00,rt @animantium1: dying to be free #bancannedhunting #wildanimalvoice  #banliontrade #lion #elephant #rhino #tiger #wildlife https://t.co/m0…
3887,4536,wildwarriors long history pejeta suppoing effos protect black last nohern ,1242975352554651648,3426754587,en,2020-03-26 00:43:12+00:00,"rt @wildwarriors: we have a long history with ol pejeta, supporting their efforts to protect 130 black rhinos, and the last two northern wh…"
3888,4537,prettybadlefty logic apply horn dick pill,1242974840434429952,17157155,en,2020-03-26 00:41:09+00:00,@prettybadlefty same logic should be applied to rhino horn dick pills!
3889,4538,veggiepowered seniordebra taylorshone cecilsjustice gemandmoll gerrymeany eliistender caitlinmoran mckenzie animauxamie deneenflipper ethicayvegan animaladvocate anavberg ukmav valeritorr grumpyoldrick reddogsusie schenksie alez cuisine china drive demand pangolin meat scale horn elephant tusk regard animal pangolin scale woh gold china supposedly mystic medicinal propeies dont keratinfingernails,1242972144956592129,3359232928,en,2020-03-26 00:30:27+00:00,"@veggiepowered @senior_debra @taylorshone @cecilsjustice @gemandmoll @gerrymeany @eliistender10 @caitlinmoran @mckenzie6593 @animauxamie @deneenflipper @ethica11y_vegan @_animaladvocate @anavberg4 @ukmav @valeri_torr @grumpyoldrick @reddogsusie @schenksie @alez2016 cuisine... 1
china drives the demand for pangolin meat and scales, rhino horn, elephant tusks, with no regard for the animals. pangolin scales are worth more than gold in china- they supposedly have some mystic medicinal properties, but they don’t. they are keratin-fingernails. https://t.co/5ksgazggbo"
3890,4539,johnkrasinski yay favorite story week optimist daily black conservation work odetooptimism,1242972132465709056,29924415,en,2020-03-26 00:30:24+00:00,"@johnkrasinski yay!!!! my favorite story this week from the optimist daily is that black rhino conservation is working!!!!! @odetooptimism 
https://t.co/knolfj6xe1"
3891,4540,hornsby water plant acnh think he move neighbor tier list,1242969808204857345,54107556,en,2020-03-26 00:21:10+00:00,hornsby the rhino is watering my plants for me in #acnh . i think he's moving up on the neighbor tier list.
3892,4541,nose fred violet blue tall love zoo,1242969557934977028,921220141483925505,en,2020-03-26 00:20:10+00:00,"noses are fred , violets are blue ~ rhinos is tall i love the zoo"
3893,4542,hppulver critically endanger black population increase africa good news endanger black,1242967925956300800,2776040541,en,2020-03-26 00:13:41+00:00,"rt @hppulver: #critically endangered #black #rhino #populations increase in #africa, https://t.co/nu0dp6yfqf | good news: endangered black…"
3894,4543,brienrea themaskedsinger back tonighttrex coco gauffnight angel kandi burrussbear sarah palin swan bella thorne ,1242966566746173440,430841781,en,2020-03-26 00:08:17+00:00,"rt @brienrea: #themaskedsinger is back tonight!

t-rex: coco gauff*
night angel: kandi burruss*
bear: sarah palin ❌
swan: bella thorne ❌
as…"
3895,4544,themaskedsinger back tonighttrex coco gauffnight angel kandi burrussbear sarah palin swan bella thorne astronaut neville harry potter cluechanged original guess ,1242966365725736963,403625678,en,2020-03-26 00:07:29+00:00,"#themaskedsinger is back tonight!

t-rex: coco gauff*
night angel: kandi burruss*
bear: sarah palin ❌
swan: bella thorne ❌
astronaut: neville from harry potter 
rhino: no clue...

*changed from my original guess. 

here we go..."
3896,4545,drewsnotgooden scarcity extinction extinct,1242966315591176192,1027626260074180608,en,2020-03-26 00:07:17+00:00,@drewsnotgooden scarcity extinction rhinos extinct
3897,4546, know keep rub horn way something shoot themaskedsinger,1242965695199051776,966649682,en,2020-03-26 00:04:49+00:00,you know if rhino keeps rubbing his horn the way he does something might shoot out #themaskedsinger
3898,4547,bethanyincbr thing ban enforce especially go underground ban trade thing horn ban year still get kill poacher,1242962980003700737,34204774,en,2020-03-25 23:54:02+00:00,"@bethanyincbr one thing is to ban it and another one is to enforce it, especially if it goes underground.  the ban of trade of things like rhino's horns had been banned for years but rhinos still getting killed by poachers."
3899,4548,please watch nature pb tonight wonderful little animal go extinct poacher sell scale fingernail horn china damnable traditional medicine,1242960176732409861,2850058686,en,2020-03-25 23:42:53+00:00,"please watch ""nature"" on pbs tonight at 8pm. it's about a wonderful little animal that is going extinct as poachers sell their scales (same as our fingernails and rhino horns) to china for their damnable ""traditional"" medicine."
3900,4549,rickygervais endanger elephant ,1242951176573702144,2239388190,en,2020-03-25 23:07:08+00:00,@rickygervais endangered elephants and rhino
3901,4550, ecowarriorss korvinlily ermmm suggest little research chinese wet market barbaric mention disgust bear bile horn dog meat etctrade,1242950631280783362,3137535853,en,2020-03-25 23:04:58+00:00,"@r11rt @ecowarriorss @korvinlily ermmm i suggest you do a little research about chinese wet markets. they are barbaric. not to mention the disgusting bear bile, rhino horn, dog meat etc
trade."
3902,4551,coronavirus stop bushmeat market maybe even demand farm endanger specie asia save tiger bear ,1242944515675009024,389382524,en,2020-03-25 22:40:39+00:00,"#coronavirus could stop #bushmeat markets and maybe even demand for farming of #endangered species in asia. saving #tigers, #bears and #rhinos https://t.co/yj3hsitofh"
3903,4552,june get close dinner time remember eat green back ill try keep post old milwaukee county zoo photo wildlife nature photography milwaukee wauwatosa wisconsin zoo,1242939539515113472,3990458423,en,2020-03-25 22:20:53+00:00,"june 18, 2019. it's getting close to dinner time, remember to eat your greens. until we can all go back i'll try and keep posting old milwaukee county #zoo photos. #rhino #wildlife #nature #photography #milwaukee #wauwatosa #wisconsin #zoo https://t.co/e3byh8axwl"
3904,4553,lawyerlaws aawayne faycoez claireyche chinese think horn work treat fever rheumatism gout etc ill wait ,1242936618110967808,1122591932125859841,en,2020-03-25 22:09:17+00:00,"rt @lawyer4laws: @aawayne @faycortez @claireyche the chinese think rhino horns works to treat fever, rheumatism, gout etc. . .
i'll wait fo…"
3905,4554,savetheelephant savethe eianews trafficwltrade anyone know resource track change price ivory horn etc time,1242936060067397633,919487790525673477,en,2020-03-25 22:07:04+00:00,"@savetheelephant @savetherhino @eia_news @traffic_wltrade does anyone know of any resources which track the change in price of ivory, rhino horn etc over time?"
3906,4555,justice david calf entire family kill poacher care,1242934613497925632,2436733752,en,2020-03-25 22:01:19+00:00,justice for david — the rhino calf whose entire family was killed by poachers #care2 https://t.co/sgke3engqs
3907,4556,wildforchange honor speak grade class wildlifetrafficking elephant giraffe ,1242934591632986112,1221552178537455617,en,2020-03-25 22:01:13+00:00,"rt @wildforchange: i had the honor of speaking to a 4th grade class about #wildlifetrafficking of #elephants , #rhinos , and #giraffes.  i…"
3908,4557,aawayne faycoez claireyche chinese think horn work treat fever rheumatism gout etc ill wait reliable source chinese,1242934187591688194,792091207140716544,en,2020-03-25 21:59:37+00:00,"@aawayne @faycortez @claireyche the chinese think rhino horns works to treat fever, rheumatism, gout etc. . .
i'll wait for a more reliable source than the chinese!"
3909,4558,many africa wildlife foundation conservation program help fight traffic component illegal wildlife crime poach wildlife traffic threaten survival elephant sleopards pangolin thats mu,1242931688155410433,536908259,en,2020-03-25 21:49:41+00:00,"many africa wildlife foundation conservation programs helps to fight the trafficking component of the illegal wildlife crime. poaching and wildlife trafficking are threatening the survival of elephants, rhinos,leopards and pangolins — that’s why they  mus…https://t.co/gnr1dxo73c"
3910,4559, duo hardly ever caught sober get ran fck movebitch getouttheway getoutthewaybitch getouttheway black black cero conservation,1242929725682696193,826424040101273600,en,2020-03-25 21:41:53+00:00,"🎵i’m dui, hardly ever caught sober, and you about to get ran the f*ck over! 🎵 #movebitch #getouttheway #getoutthewaybitch #getouttheway #blackrhino #blackrhinos #rhinoceros #rhinos #rhino #rhinoconservation… https://t.co/pz0gawgjjg"
3911,4560,carmindabrendel open zoo dubbo nsw night elephant still end concrete cell almost extinct highly organise trophy hunt use tourist photo social medium account track terrible,1242927713410674688,1208522497152303104,en,2020-03-25 21:33:54+00:00,@carmindabrendel we have an open zoo in dubbo nsw. but at night the elephants still end up in a concrete cell. rhino's are almost extinct because of highly organised trophy hunting. they can use tourist photo's and social media accounts to track them. terrible.
3912,4561,maskedsingerfox bellathorne leave rex,1242926831776432128,1220514896481259520,en,2020-03-25 21:30:23+00:00,@maskedsingerfox @bellathorne rhino can leave but not t rex!!
3913,4562,gixerbob pfm caliper super twin get fella ireland stop fooking supermarket pad side,1242925880877420544,4137175486,en,2020-03-25 21:26:37+00:00,"@gixer_bob we had some pfm calipers on one of our super twins, got them from some fella in  ireland 🇮🇪.... stop a fooking rhino in a supermarket! but pads £80 a side 😱 https://t.co/u4qkg4asum"
3914,4563, like penguin video surely brighten day wild graceful take dip hot day lockdownturnup,1242924054354501632,1188468828700921864,en,2020-03-25 21:19:21+00:00,"if you liked that penguin video, this will surely brighten your day! a wild and graceful rhino takes a dip on a hot day. #lockdownturnup https://t.co/ti2rstozqj"
3915,4564,tweetsby austinarcher wild big win last decade didnt even come close match atmosphere even bristol loud people vol nation brought agame day,1242918952944181249,1433274690,en,2020-03-25 20:59:05+00:00,"@tweets_by_rhino @austinarcher17 it’s wild that some of our biggest wins in the last decade didn’t even come close to matching that atmosphere. not even bristol was that loud despite having 50,000 more people. vol nation brought their a-game that day."
3916,4565,helping nohern white cero face extinction female left kindto learn ,1242915458027859971,300703744,en,2020-03-25 20:45:12+00:00,"rt @helpingrhinos: the northern white rhinoceros is facing extinction. only two female rhinos are left of their kind.
to learn more about c…"
3917,4566,rdscolombia visit gridarendal route african ivory horn asia ,1242914976383356928,337728434,en,2020-03-25 20:43:17+00:00,rt @rdscolombia: visit @gridarendal 's the routes of african ivory and rhino horns to asia in https://t.co/fnwevdtzc9
3918,4567,minikindra lead south african poach detective shot dead way work,1242914030051876864,24525372,en,2020-03-25 20:39:31+00:00,rt @minikindra: leading south african rhino poaching detective shot dead on way to work https://t.co/xutx0l6use
3919,4568,bbcworld south african police search gunman kill top poach investigator ambush http,1242912764080861185,952917197327912960,en,2020-03-25 20:34:29+00:00,rt @bbcworld: south african police are searching for the gunmen who killed one of its top rhino poaching investigators in an ambush https:/…
3920,4569,really hope baby name edward san diego zoo okay today,1242911106160459776,3260400049,en,2020-03-25 20:27:54+00:00,really hope that baby rhino named edward at the san diego zoo is doing okay today
3921,4570,texas hound chase poacher south africa dog train run free pack revolutionize antipoaching effos kruger national park,1242910323948097539,1125947012292194304,en,2020-03-25 20:24:48+00:00,texas hounds chase down rhino poachers in south africa  dogs trained to run free in packs are revolutionizing anti-poaching efforts in kruger national park. https://t.co/pvdaujwvqo
3922,4571,nickreeves brianukulele stun constantly china tiger pangolin lion cheetah leopard giraffe use useless remedy usually impotence market skin alive dog grill,1242906773096411137,827572860587749376,en,2020-03-25 20:10:41+00:00,"@nickreeves9876 @brianukulele not as stunned as we are constantly by china... tigers , pangolins,  lions , cheetahs leopards, giraffes  rhinos. used for useless remedies usually impotence. and the markets with skinned alive dogs on grills."
3923,4572, allow room takoyaki friend else try eat strawberry horn cute,1242904197433110528,3075126899,en,2020-03-25 20:00:27+00:00,i’m not allowed the same room as takoyaki friend  or else i’d try to eat them ;u; but  strawberry horn rhino is cute https://t.co/dbnhjlhvje
3924,4573,growingoaks intentionally entire spirit hornier defend territory,1242897146745102336,63211389,en,2020-03-25 19:32:26+00:00,"@growingoaks333 not intentionally, but my entire spirit is hornier than a rhino defending his territory"
3925,4574,there welcome bit good news come africa immense conservation effos number critically endanger black cero slowly tick ups poach conservation africa endanger,1242896625355362305,4631548822,en,2020-03-25 19:30:22+00:00,"there's a welcome bit of good news coming out of africa. after immense conservation efforts, the numbers of critically endangered black rhinoceroses is slowly ticking up!
https://t.co/ffeo7sftaw
#rhinos #poaching #conservation #africa #endangered"
3926,4575,visit gridarendal route african ivory horn asia ,1242895938374578179,198939212,en,2020-03-25 19:27:38+00:00,visit @gridarendal 's the routes of african ivory and rhino horns to asia in https://t.co/fnwevdtzc9
3927,4576, get involve stop shit chicoms horn shark fin abalone monkey bat dog cat ext stuck century make pay cost pandemic,1242894879186878470,1181954301196935168,en,2020-03-25 19:23:25+00:00,have to get the un involved to stop all the shit the chicoms do rhino horn shark fin abalone monkey s bats dogs cats ext this is like they are stuck in the 1st century what bs make them pay for the cost of this pandemic https://t.co/jyjyigxpwj
3928,4577,euronews international union conservation nature iucn repoed population growth cent year betw,1242894203350384640,844964547291238402,en,2020-03-25 19:20:44+00:00,rt @euronews: the international union for conservation of nature (@iucn) reported a population growth of around 2.5 per cent each year betw…
3929,4578,sheikhmaheer yeah ofc hippo wouldnt able snap man horn shouldve see way man tryna tell itd light work hippo get much disrespect,1242887811491078144,1206953649169207297,en,2020-03-25 18:55:20+00:00,"@sheikh_maheer yeah ofc, the hippo wouldn’t have been able to snap at man if he had the horn but you should’ve seen the way man were tryna tell me that it’d be light work for the rhino, the hippo gets so much disrespect"
3930,4579,tamrynsher take lesson stop eat snake monkey pangolin horn bat feel universe,1242887421513138177,106363725,en,2020-03-25 18:53:47+00:00,"rt @tamrynsher: can we take this as a lesson to stop eating snakes, monkeys, pangolins, rhino horn and bats now? 

i feel like the universe…"
3931,4580,krayker parveenkaswan loophole trade traditional medicine exempt horn tiger pa shark fin wth ,1242885816344621061,1448344974,en,2020-03-25 18:47:24+00:00,"rt @krayker: @parveenkaswan ""but with loopholes. trade for traditional medicine is exempted.""

rhino horn, tiger parts, shark fins, wth! ju…"
3932,4581,good news sea bad xxxvia euronews critically endanger black population increase africa,1242885523565424641,845793138321113088,en,2020-03-25 18:46:15+00:00,"good news 🤗🕊🦏 in a sea of bad xxx
via @euronews: critically endangered black rhino populations increase in africa https://t.co/rh9gidfktq"
3933,4582,doorlandonoh close keeper centralflzoo go live weekday facebook est check first,1242884764849393667,1099321992208097280,en,2020-03-25 18:43:14+00:00,"rt @doorlandonorth: while closed, keepers at the @centralflzoo will be going live weekdays on facebook at 2 p.m. est. check out their first…"
3934,4583,devcha welcome third world dont resource educate bunch ignorant villager whats right wont comply break cane work thing chinanoncompliance isnt tolerate land powder horn,1242883672593895426,1176225331319103490,en,2020-03-25 18:38:53+00:00,"@devchart welcome to the third world, you don’t have the resources to educate a bunch of ignorant villagers what’s right and they won’t comply. break the canes out and go to work, same thing in #china...non-compliance isn’t tolerated in the land of powdered rhino horn."
3935,4584,ivehad hippo nut still think video didnt horn main thing fair fight,1242883435804442625,212030673,en,2020-03-25 18:37:57+00:00,"@5ivehad hippo's are nuts but i still think rhino would have em, that video the rhino didn't have horns which is it's main thing so it's not a fair fight"
3936,4585,goldkronesuff place spangolinselephants live colony underdeveloped kleptocracies last year perfect wildlife management technique make sure rich person eat much elk want,1242882347734728704,2891047298,en,2020-03-25 18:33:37+00:00,@goldkronesuff the places where rhinos/pangolins/elephants live have been colonies or underdeveloped kleptocracies over the last 100 years while the us has been perfecting wildlife management techniques to make sure every rich person can eat as much elk as they want.
3937,4586,sakakiiscute people sta defend shark fin poach realize wealthy chinese market ,1242879867865030657,724814135398174720,en,2020-03-25 18:23:46+00:00,rt @sakakiiscute: some people will start defending shark finning and rhino poaching once they realize it is the (wealthy) chinese market th…
3938,4587,love animal cross strawberry horn good character design love see ,1242879825737658368,1900555200,en,2020-03-25 18:23:36+00:00,love the animal crossing rhino with the strawberry for a horn good character design we love to see it...
3939,4588,whatchareadingwednesday book last american nohern white,1242877957473009668,601159237,en,2020-03-25 18:16:11+00:00,"#whatchareadingwednesday 
a book about the last american northern white rhino. https://t.co/o6vemhp6d9"
3940,4590, imro good initiative please provide detail world horn assam love ,1242871668420177920,888637041277378560,en,2020-03-25 17:51:11+00:00,@kp24 @imro45 good initiative.  please provide some more details to the world about one horned rhino here in assam.  love you kp and ro
3941,4591,well hallo say war monger kill rate day southern africa,1242870337982922755,900801375973539844,en,2020-03-25 17:45:54+00:00,well hallo 😳😳😳 say that to the war mongers who is killing rhino at a rate of 3 per day in southern africa!!! https://t.co/ohap6irpjt
3942,4592,divergenttravel reason love zimbabwequality guide best africatopnotch predator sightingsepic landscapesvic,1242867641016102912,2301169918,en,2020-03-25 17:35:11+00:00,"rt @divergenttravel: reasons why we love zimbabwe

*quality guides (the best in africa)
*top-notch predator sightings
*epic landscapes
*vic…"
3943,4593,potterparkzoo cant get little one eye believe eastern black left,1242867598850535424,148525252,en,2020-03-25 17:35:01+00:00,"rt @potterparkzoo: we just can’t get over this little ones eyes! &lt;3 

can you believe there are only about 5,000 eastern black rhinos left?…"
3944,4594,kid home download card theme education pack child teacher developed use zimbabwe sadc regional program conservation hand local school paners lowveld trust year,1242864334893731841,9366272,en,2020-03-25 17:22:03+00:00,"kids at home? download our rhino cards - a rhino-themed education pack for children and teachers developed for use in zimbabwe by the sadc regional program for rhino conservation, handed out to local schools by our partners lowveld rhino trust every year.
https://t.co/isyvwkg8wz https://t.co/p5v8ufroae"
3945,4595,sakakiiscute really tough treat wet market anything barbaric stall exclusively deal exotic,1242863633882853378,2632902611,en,2020-03-25 17:19:16+00:00,"rt @sakakiiscute: it's really tough for me to treat ""wet markets"" as anything but barbaric when the stalls that exclusively deal in ""exotic…"
3946,4596,china return normality inc eat dog rat bat horn,1242861054490808320,424478521,en,2020-03-25 17:09:01+00:00,china returning to normality . inc eating dog rat bat and rhino horn? https://t.co/mjmwedzyhn
3947,4597,roarwn heabreaking news victim poach warour team arrive back pick orphan ,1242860110222852103,3634048288,en,2020-03-25 17:05:16+00:00,"rt @roarwn: * heartbreaking news *  another victim in the poaching war

our team just arrived back from picking up another orphaned rhino.…"
3948,4598, seriously need rain china give shit get away stuff waaaay long illegal horn hefferlump tusk etc,1242859484449554432,905677646977269760,en,2020-03-25 17:02:46+00:00,"the un seriously need to rain in on china, they have been not giving a shit getting away with stuff waaaay too long e.g. illegal rhino horns, hefferlump tusks etc!!"
3949,4599,first enforcement team southafricas knp use foxhound lead track poacher pace mandog pair slow freerunning hound brought texas arrive poacher arrest picked dramatically,1242857782329479168,177721942,en,2020-03-25 16:56:01+00:00,"first, enforcement teams in #southafrica’s #knp used #foxhounds on leads to track #rhino #poachers but the pace of the man-dog pairs was too slow. after free-running #hounds brought here from #texas arrived, poacher arrests picked up dramatically. https://t.co/pmosnnxxlh"
3950,4600, augment long ago executive order son sugoi grow horn take eon regain abide trust bos ,1242857745239375873,1188544474038853633,en,2020-03-25 16:55:52+00:00,this was augmented long ago through an executive order when the son of sugoi grew rhino horns. it will take eons for the dp to regain the abiding trust his boss had in him. https://t.co/8s82zvoycs
3951,4601,chiragbarjatyaa traditional medicine system base animal pa maial base animal believe eat ceain body pa animal make animal horn penis tiger raise sexual performance main reason,1242857304556355585,1040718517912264704,en,2020-03-25 16:54:07+00:00,"@chiragbarjatyaa their traditional medicine system is based on animal parts. like their martial arts are based on animals, they believe eating certain body parts of animals will make you like the animal. like horn of rhino and penis of tiger will raise your sexual performance. main reason."
3952,4602,award deathsentence poacher poach wild animal tiger elephant appeal indian government say yes poacher,1242854442241675264,628434069,en,2020-03-25 16:42:44+00:00,"awarding #deathsentence for #poachers #poaching wild animals be it #tiger #rhino #elephants appeal to indian governments and across, do you say yes or no for poachers?"
3953,4603,michaelsocolow see sent friend south africa front line conservation incidentally lock least next week theyre founate live rural area,1242852551709474816,9280582,en,2020-03-25 16:35:14+00:00,"@michaelsocolow have you seen this? i sent it to my friends in south africa who are on the front lines of rhino conservation (and who, incidentally, are locked down for at least the next three weeks, though they're fortunate to live in a rural area): https://t.co/tm0xu78k2t"
3954,4604, loophole exempts everything sunswallows nestshark findeers penis hornscorpionssnakes catsdogslocustmaggotsbatstiger penistooises,1242848081177018368,100445804,en,2020-03-25 16:17:28+00:00,"that loophole exempts everything under the sun😊
swallows nest
shark fin
deer's penis 
rhino horn
scorpions
snakes cats
dogs
locust
maggots
bats
tiger penis
tortoises https://t.co/e2epg3rno5"
3955,4605, positive news seem rare moment african black number increase thanks immense conservation effos bbc science focus magazine,1242847303641313280,876841044289236993,en,2020-03-25 16:14:22+00:00,"some positive news  - seems so rare at the moment 🙏🙏 

african black rhino numbers increasing thanks to ‘immense’ conservation efforts - bbc science focus magazine https://t.co/bonvwj6ufg"
3956,4606, understand becomes problem realize china market critically endanger specie pangolin elephant tiger medicine clothing food name ,1242843164899237894,892499759973502978,en,2020-03-25 15:57:56+00:00,"i can understand that, but it becomes a problem when you realize china has a market for critically endangered species such as pangolins, elephants, rhinos, and tigers (whether it be for medicine, clothing, or food), just to name a few. https://t.co/jrlr7to1ti"
3957,4607,demand horn assam onehorned believe increase virility community obsess length main cause poach horn also use make handle yemenese dagger later proscribed religious leaderthat qualifies trad medicine,1242839310518243329,1208635397812523008,en,2020-03-25 15:42:37+00:00,demand for the horn of assam's one-horned rhino believed to increase virility in a community obsessed with length is the main cause of poaching (the horn was also used to make handles for yemenese daggers later proscribed by a religious leader).that qualifies under trad medicine? https://t.co/wskubd8rlo
3958,4608,heabreaking news victim poach warour team arrive back pick orphan time little girl month old info,1242839163197624324,878226858235613188,en,2020-03-25 15:42:01+00:00,"* heartbreaking news *  another victim in the poaching war

our team just arrived back from picking up another orphaned rhino. this time a little girl of about 3 - 4 months old. more info: https://t.co/krdkzbhhoc https://t.co/32h2dcpl4p"
3959,4609,wish whiskerswednesday well health sick die people animal much endangeredspeciesact adoptdontshop taiji savethebees savethetules elephant riplewis,1242838327734218752,982430049025581056,en,2020-03-25 15:38:42+00:00,wishes for #whiskerswednesday: better health for sick and dying people and animals and so much more #endangeredspeciesact #adoptdontshop #taiji #savethebees #savetheturtles #elephants #rhinos #riplewis https://t.co/bptagyihql
3960,4610,greggjarrett close wetmarketsstop eat dog cat rat batsno cant eat thatno porcupineno snakesno pangolinsno monkey pleasethose cause disease who cause extinct think eat tiger penis make strongernow ,1242837893200015361,466419545,en,2020-03-25 15:36:59+00:00,"@greggjarrett close #wetmarkets
stop eating dogs, cats, rats, bats
no no you can’t eat that!
no porcupine
no snakes
no pangolins
no monkeys please!
those all cause disease. 
who’s causing rhinos to go extinct? 
who thinks eating tiger penis will make you stronger?
now who? who could that be?"
3961,4611,parveenkaswan mean horn continue impoed,1242837546226212865,1637323225,en,2020-03-25 15:35:36+00:00,@parveenkaswan that means rhino horn will continue to be imported.
3962,4612, euronews critically endanger black population increase africa,1242836850609455108,3230677997,en,2020-03-25 15:32:50+00:00,via @euronews: critically endangered black rhino populations increase in africa https://t.co/3b52jekclc
3963,4613,also oujas credit least own awfulness doesnt try hide ceain shape costume wear motherfcker meet later kamenriderryuki ryukirewatch,1242836250224099328,1016799264012369926,en,2020-03-25 15:30:27+00:00,"...also, to ouja's credit, at least he owns up to his awfulness and doesn't try to hide it, unlike a certain rhino shaped costume wearing motherf*cker we meet later on. #kamenriderryuki #ryukirewatch"
3964,4614,wtiorgindia calf rehabilitation follow socialdistancing norm vivekwild ifawglobal deespeak azz,1242836229663551493,419344685,en,2020-03-25 15:30:22+00:00,rt @wti_org_india: rhino calves under rehabilitation are following #socialdistancing norms. are you? @vivek4wild @ifawglobal @deespeak @azz…
3965,4615, know thing rough many right spare even tiny bit last nohern white protector donation gift match fridaydonate pejeta conservancy emergency fund youtube,1242834708280606720,2524679233,en,2020-03-25 15:24:19+00:00,i know things are rough for many right now but if you can spare even a tiny bit for the last 2 northern white rhinos and their protectors - all donations are being gift matched until friday...donate to the ol pejeta conservancy emergency fund https://t.co/ujuiy741q7 via @youtube
3966,4616,today bringingthezootoyou viual safari brought cutest great onehorned gal tune facebook mdt today baby take daily nap check replay closedbutstillcaring,1242834655398764551,20440823,en,2020-03-25 15:24:07+00:00,"today's #bringingthezootoyou virtual safari is brought to you by the cutest greater one-horned rhino gal! tune on facebook in at 2 p.m. mdt today (because baby takes her daily nap at 1 p.m.), or check out https://t.co/srpiksrehq for the replay! #closedbutstillcaring https://t.co/tciypny1ms"
3967,4617,critically endanger black population increase africa good news endanger black population increase africa iucn repoed population growth percent year wonderful nature,1242830468430606336,2396696520,en,2020-03-25 15:07:29+00:00,"#critically endangered #black #rhino #populations increase in #africa, https://t.co/nu0dp6yfqf | good news: endangered black rhino populations increase in africa the #iucn, reported a population growth of around 2.5 percent each year between 2012 and 2018. #wonderful #nature !"
