,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
6389,14024,sabisandss summary current world state poach httptcolqirjwsa,654206478547578880,571528098,en,2015-10-14 08:05:53+00:00
6390,14025,tynevdmerwe rubygold watch dehorn today he post live video sad come ,654206464773505024,44192915,en,2015-10-14 08:05:50+00:00
6391,14026,alexcrawfordsky thx highlight issue current no worldover state poach httptcolqirjwsa,654206292421160960,571528098,en,2015-10-14 08:05:09+00:00
6392,14027,thank save orphan mother lose poacher,654206235567366144,374361208,en,2015-10-14 08:04:55+00:00
6393,14028,exclusive battle poach httptcotdkyipka human find value something doesnt work ever,654205589426413568,232995380,en,2015-10-14 08:02:21+00:00
6394,14029,skysamantha poacher kill dehorn revenge dehorn kill month dehorn work,654205543565950976,2373946238,en,2015-10-14 08:02:10+00:00
6395,14030,savingsurvivors survive horn cut long ago baby,654205510384807936,50456424,en,2015-10-14 08:02:02+00:00
6396,14031,sky news gain rare access rapid response team fight poacher south africa large national park httptcoytonlmvmn,654205319367815168,374361208,en,2015-10-14 08:01:17+00:00
6397,14032,savethe summary current world state poach savingthe httptcolqirjwsa,654204890307264512,571528098,en,2015-10-14 07:59:35+00:00
6398,14033,alexcrawfordsky poacher kill revenge dehorn protection whats need,654204486475456513,2373946238,en,2015-10-14 07:57:58+00:00
6399,14034,skynews nice see alexcrawfordsky repos refugeecrisis famine waorncountrys still care animal stoppoaching,654204447694946304,214129821,en,2015-10-14 07:57:49+00:00
6400,14035,exclusive battle poach httptcoutwzsbogj,654204037164867584,361529806,en,2015-10-14 07:56:11+00:00
6401,14036,skynews alexcrawfordsky ive always wonder poor chinese people communism pay money horn,654203105819652096,2868780215,en,2015-10-14 07:52:29+00:00
6402,14037,exclusive battle poach skynews alexcrawfordsky gain access anti poach unit httptcoqptogczky,654202811899641856,209150455,en,2015-10-14 07:51:19+00:00
6403,14038,action need help ban ivory horn trade massachusetts httptcotmhckipriu takepa,654202600930312192,55519903,en,2015-10-14 07:50:29+00:00
6404,14039, legalize trade horn save specie extinction balance well research httptcoyscpgrsmfp oneahmag,654202402233548800,434030422,en,2015-10-14 07:49:41+00:00
6405,14040,skynews alexcrawfordsky repos dehorn south africa full story air ,654202227297546240,3570745582,en,2015-10-14 07:49:00+00:00
6406,14041,exclusive battle poach httptcocnsgxexd,654202116672749568,313970883,en,2015-10-14 07:48:33+00:00
6407,14042,heabreaking come remove horn save life humanityislost,654201818491305984,520210051,en,2015-10-14 07:47:22+00:00
6408,14043, lucky enough daing conservation initiative morning truly,654201675561967616,22474484,en,2015-10-14 07:46:48+00:00
6409,14044,slyness ask question dehorn defend bush deadful repoing httptcondijxyzkj,654201591021600768,980108418,en,2015-10-14 07:46:28+00:00
6410,14045,watch repo poach morning struggle understand cut horn deterrent poacher,654201493734748160,2879375585,en,2015-10-14 07:46:05+00:00
6411,14046,war ranger shot antipoaching raid mfr httptcoaobquhu httptcorwvzqtxid,654201241422049280,20721311,en,2015-10-14 07:45:05+00:00
6412,14047,war ranger shot antipoaching raid mfr httptcovimttsbzlf httptcotomycrfcoy,654201241417859075,39653638,en,2015-10-14 07:45:05+00:00
6413,14048,eamonnholmes poacher kill dehorn revenge act kill month dehorn,654201131145535488,2373946238,en,2015-10-14 07:44:38+00:00
6414,14049,skynews repoer cover poach say mozambique poor country,654201071431254016,23469686,en,2015-10-14 07:44:24+00:00
6415,14050,alexcrawfordsky visit south africa big national park poach number war httptcoiebwvk,654201070961430528,3182772721,en,2015-10-14 07:44:24+00:00
6416,14051,skynews horn sell finance protection animal,654201031451148288,1230857460,en,2015-10-14 07:44:15+00:00
6417,14052,exclusive battle poach httptcoybeperxd,654200944369008641,303121484,en,2015-10-14 07:43:54+00:00
6418,14053,skynews warsdont suckered cut horn happens horn farm john hume httptcoszzlck,654200552579014656,980108418,en,2015-10-14 07:42:20+00:00
6419,14054,skynews alexcrawfordsky dont park ranger harvest horn humanely feed sale proceeds back local community,654200007638319104,535684598,en,2015-10-14 07:40:10+00:00
6420,14055,china seizes ivory horn bear paw httptcoiilnkia httptcohobbznn,654199407039148032,3337989459,en,2015-10-14 07:37:47+00:00
6421,14056,skynews conservation horn remover remove horn,654199397119561729,1488554828,en,2015-10-14 07:37:45+00:00
6422,14057,exclusive battle poach httptcoufbwaocybq,654199328848932864,243202139,en,2015-10-14 07:37:29+00:00
6423,14058,south africa asks legalize trade horn save specie extinction httptcodlenkmma,654199107066691584,229046312,en,2015-10-14 07:36:36+00:00
6424,14059,exclusive battle poach httptcolrftcuxq,654198950786932737,852802352,en,2015-10-14 07:35:58+00:00
6425,14060,horn cut stop poach ive heard cut nose spite face ridiculous amirite,654198935679041536,389550559,en,2015-10-14 07:35:55+00:00
6426,14061,exclusive battle poach httptcoyycnhu,654198835552628736,65129489,en,2015-10-14 07:35:31+00:00
6427,14062,louisa exclusive battle poach httptcoflmtouqrawatch sky news today ,654198758956265472,1058444802,en,2015-10-14 07:35:13+00:00
6428,14063,nangutikevin ifmudavadiwaspresident chicken endanger specie value horn,654198704187043840,3143031460,en,2015-10-14 07:35:00+00:00
6429,14064, mother sonmother baby atchitwan national park nepal httptcocgsdyniuki,654198453019410432,700663261,en,2015-10-14 07:34:00+00:00
6430,14065,skynews alexcrawfordsky visit south africa big national park poach number httptcohxhlcknocg,654198420433973248,3570745582,en,2015-10-14 07:33:52+00:00
6431,14066,alexcrawfordsky visit south africa big national park poach number war httptcoxhvwwxegj,654198088802787328,7587032,en,2015-10-14 07:32:33+00:00
6432,14067,definatalie today shitty story horn poach south africa caption come porn,654197905381679104,175892121,en,2015-10-14 07:31:49+00:00
6433,14069,ifmudavadiwaspresident chicken endanger specie value horn,654197193939787776,2154978067,en,2015-10-14 07:29:00+00:00
6434,14070,major coverage today skynews poach crisis south africa interview httptcoywfogcxazh,654195707822346240,41572208,en,2015-10-14 07:23:05+00:00
6435,14071,helenibbott exclusive battle poach httptcoougzzbpuh,654195571926941696,2819599240,en,2015-10-14 07:22:33+00:00
6436,14072,julianrademeyer lock horn trade horn make rich save specie austinmerrill http,654195261770743808,3155408519,en,2015-10-14 07:21:19+00:00
6437,14073,jmthompson take action education project engage inform inspire hope weepwildlife http,654195189024555008,3354623052,en,2015-10-14 07:21:02+00:00
6438,14074,protect protect initiative involves encouragement debate discourse issue poach http,654195140769284096,1941543072,en,2015-10-14 07:20:50+00:00
6439,14075,south africa lose battle poachinghow sad exclusive battle poach httptcoiwzovmozrl,654194308908752896,1140220393,en,2015-10-14 07:17:32+00:00
6440,14076,felgaz eamonnholmes stevenmorgan lakil skynews great stuff morning throw eles kill daily ,654193894297571328,340269962,en,2015-10-14 07:15:53+00:00
6441,14077, gladly donate nail clipping chinese crave horn stuff savethe,654193635110584320,19442226,en,2015-10-14 07:14:51+00:00
6442,14078,alexcrawfordsky thank today repo poach let animal die watch savethe,654192349657083904,346437298,en,2015-10-14 07:09:45+00:00
6443,14079,gaiatheory control deck building mostly kill spell nissas nixilis,654192344682659840,2617985223,en,2015-10-14 07:09:43+00:00
6444,14080,fawlty tower love come feel love walk mosi tunya national park httptcoabknnoyfs,654192095205457920,407582300,en,2015-10-14 07:08:44+00:00
6445,14081,action need help ban ivory horn trade massachusetts httptcokfwlnhom takepa,654191885360214016,2662116038,en,2015-10-14 07:07:54+00:00
6446,14082,skynews sad majestic still poach extinction fantastic repo alex war,654191492962123776,2225289911,en,2015-10-14 07:06:20+00:00
6447,14083,httptcoftanteu brilliant aicle sky news poach markb story worldwide,654191474343587840,165356836,en,2015-10-14 07:06:16+00:00
6448,14084, orphan baby need milk get stop poach save rainforest httptcovzfyaxfwc,654191256348848128,46746113,en,2015-10-14 07:05:24+00:00
6449,14085,ranger andrew desmet shot sandf soldier antipoaching operation narrowly survive httptcoamdkdcrpfr,654191109447503872,46101140,en,2015-10-14 07:04:49+00:00
6450,14086,disgraceful poach,654190999749697536,47643887,en,2015-10-14 07:04:23+00:00
6451,14087,eamonnholmes stevenmorgan lakil skynews great stuff morning throw eles kill daily ivory,654190652914331649,346437298,en,2015-10-14 07:03:00+00:00
6452,14088,christossoula exclusive battle poach httptcovneugthv,654190621863768064,520270923,en,2015-10-14 07:02:53+00:00
6453,14089,poach top news story sky news horrific welcome everything skynews poach,654190477734977536,19531986,en,2015-10-14 07:02:18+00:00
6454,14090, protect initiative involves encouragement debate discourse issue poach httptcoafwdcw,654190376895553536,466338749,en,2015-10-14 07:01:54+00:00
6455,14091,exclusive battle poach httptcozfmelyby,654190346788847616,54474867,en,2015-10-14 07:01:47+00:00
6456,14092,exclusive battle poach httptcovneugthv,654189942797692928,2399531326,en,2015-10-14 07:00:11+00:00
6457,14093,exclusive battle poach httptcoayqeqyh,654188828106846208,87046573,en,2015-10-14 06:55:45+00:00
6458,14094,thewave news war ranger shot antipoaching raid gtgtgt httptcoifeuueag,654188594706386944,73376158,en,2015-10-14 06:54:49+00:00
6459,14095, people suspect horn ammunition bust midrand midrand repoer httptcocjpxcziecl,654187184405258240,2182993739,en,2015-10-14 06:49:13+00:00
6460,14096,edinburghzoo training httptcofqgybkpuw,654187164524220416,191387605,en,2015-10-14 06:49:08+00:00
6461,14097, people suspect horn ammunition bust midrand httptcoeyjvjrsq,654186956251860992,317378421,en,2015-10-14 06:48:19+00:00
6462,14098, wonder happen staed poach poacher south africa rapid response team video httptcouohfpwqci,654186782691602432,71003583,en,2015-10-14 06:47:37+00:00
6463,14099,ill skynews bst time today discus kruger national park war,654186727217700864,46101140,en,2015-10-14 06:47:24+00:00
6464,14100,retweeted sky news skynewsalexcrawfordsky visit south africa big national park httptcobidjudnjh,654186686948114432,309549093,en,2015-10-14 06:47:15+00:00
6465,14101,police operation smash international horn traffic ring httptcoofiibpvo,654186374720040960,3813312263,en,2015-10-14 06:46:00+00:00
6466,14102, world live beautiful horn cut survive shame human skynews eamonnholmes,654186298727624704,72824762,en,2015-10-14 06:45:42+00:00
6467,14103,alexcrawfordsky skynews great coverage horn removal well do bring attention world skynews savethe,654186221657264129,1342243327,en,2015-10-14 06:45:24+00:00
6468,14104,exclusive battle poach httptcowbotlwbkab,654186108272648192,340825754,en,2015-10-14 06:44:57+00:00
6469,14105,alexcrawfordsky visit south africa big national park poach number war httptcohrqsvyba,654185961371365376,3182772721,en,2015-10-14 06:44:22+00:00
6470,14106,exclusive battle poach httptcohsiwpd,654185885626408960,2182993739,en,2015-10-14 06:44:03+00:00
6471,14107, horn people stupid belief pay dollar kilo southafrica,654185850960523264,16064437,en,2015-10-14 06:43:55+00:00
6472,14108,skynews arent sanction use country continue buy horn pot extinction dealt human violation,654185146627792896,732593437,en,2015-10-14 06:41:07+00:00
6473,14109,seriously wrong human racewe mutate animal stop harmsuch destructive specie,654184881325539328,2266597906,en,2015-10-14 06:40:04+00:00
6474,14110,sky news live poach skynews alexcrawfordsky repos people help saw horn,654184809678381061,2950918378,en,2015-10-14 06:39:47+00:00
6475,14111,watch repo sky news horn sawn deliberately stop poach sad world eamonnholmes,654184707505041409,809585474,en,2015-10-14 06:39:23+00:00
6476,14112,let get straight order protect horn cut poacher helper cut horn,654184586654679040,157082557,en,2015-10-14 06:38:54+00:00
6477,14113,julianrademeyer kruger national park battle poach alexcrawfordsky repos httptcoosnfsirh,654184532699185152,2566441267,en,2015-10-14 06:38:41+00:00
6478,14114,sky news live poach,654184423269793792,2950918378,en,2015-10-14 06:38:15+00:00
6479,14115,black mambs apu help baby mom kill poacher blackmambaapu httptcocljstoky,654184283850956800,1378298718,en,2015-10-14 06:37:42+00:00
6480,14116,skynews alexcrawfordsky visit south africa big national park poach number httptcoykcpffxo,654183472421015552,3570745582,en,2015-10-14 06:34:28+00:00
6481,14117,exclusive battle poach httptcoflmtouqrawatch sky news today ,654183177821515776,1600900638,en,2015-10-14 06:33:18+00:00
6482,14118, noc watch live picture kruger nat park game warden chainsawing horn tranqd aviwest amaze alexcrawfordsky,654183127867367424,168727750,en,2015-10-14 06:33:06+00:00
6483,14119, kruger national park battle poach alexcrawfordsky repos httptcoosnfsirh,654182836195467265,46101140,en,2015-10-14 06:31:56+00:00
6484,14120,alexcrawfordsky visit south africa big national park poach number war httptcopgrebuvwec,654182531156193280,7587032,en,2015-10-14 06:30:44+00:00
6485,14121,exclusive battle poach httptcofdmgmxvfyd,654182250825818112,30429955,en,2015-10-14 06:29:37+00:00
6486,14122,alexcrawfordsky meet antipoaching ranger survive gunshot war httptcoulvtvpc httptcovxkudnkij,654182138338779136,3182772721,en,2015-10-14 06:29:10+00:00
6487,14123,video south africa war battle poach httptcokodhkhd,654181774952660992,1376632040,en,2015-10-14 06:27:43+00:00
6488,14124,news war ranger shot antipoaching raid gtgtgt httptcoifeuueag,654181732040708096,125396341,en,2015-10-14 06:27:33+00:00
6489,14125,lock horn trade horn make rich save specie austinmerrill httptcoehqlvown,654181609063718912,46101140,en,2015-10-14 06:27:04+00:00
6490,14126,eamonnholmes great work piece sky please mention shock image polar bear van yorkshire wildlife park omgcrapp,654180202487091200,3092886549,en,2015-10-14 06:21:29+00:00
6491,14127,janewevans war poacher skynews alexcrawfordsky join rapid response unitorphaned baby sadhorn,654180171629625344,2844899215,en,2015-10-14 06:21:21+00:00
6492,14128,alexcrawfordsky meet antipoaching ranger survive gunshot war httptcoghilzaeis httptcootnfikclsv,654180018222956545,7587032,en,2015-10-14 06:20:45+00:00
6493,14129,wilsoemi huge hoard illegalwildlifetrade good seize china,654179578009653248,2735312539,en,2015-10-14 06:19:00+00:00
6494,14130, people suspect horn ammunition bust midrand midrand repoer httptcofhqaufrvhh,654178733117583360,3869503839,en,2015-10-14 06:15:38+00:00
6495,14131,hunt permit auction set conservation debate httptcoygfgdfje natgeo,654178653878788096,3821227853,en,2015-10-14 06:15:19+00:00
6496,14132,poach go need allot water thatsilly idea,654178466720559104,804624259,en,2015-10-14 06:14:35+00:00
6497,14133,exclusive battle poach httptcotelcrp,654178246779604992,573084057,en,2015-10-14 06:13:42+00:00
6498,14134,let hope battle win exclusive battle poach love save wildlife httptconcucgxpbkq,654178177338732544,389481612,en,2015-10-14 06:13:26+00:00
6499,14135,alexcrawfordsky watch repo poach awful skin jobwell do,654177364281303040,392010029,en,2015-10-14 06:10:12+00:00
6500,14136,domdyer battle poach good repo sky news south africa httptcoztkgc,654177363824144384,2788349300,en,2015-10-14 06:10:12+00:00
6501,14137,orientalenigma exclusive battle poach hope late friend http,654177286313373696,3400195703,en,2015-10-14 06:09:53+00:00
6502,14138,exclusive battle poach httptconadndbotq,654177252071108608,3869503839,en,2015-10-14 06:09:45+00:00
6503,14139, battle poach good repo sky news south africa httptcolnlmdaxwzi,654176923216707584,566688127,en,2015-10-14 06:08:27+00:00
6504,14140,war poacher skynews alexcrawfordsky join rapid response unitorphaned baby sadhorn ,654176879520444416,20230540,en,2015-10-14 06:08:16+00:00
6505,14141,skynews eamonnholmes horn ivory terminology ,654176336148307972,189212531,en,2015-10-14 06:06:07+00:00
6506,14142,skynews need stop poach ask putin ,654176335686955008,1230857460,en,2015-10-14 06:06:07+00:00
6507,14143,eamonnholmes skysarahjanetime fully boycott guilty country buy hornutterly disgust,654176298366029824,2978188948,en,2015-10-14 06:05:58+00:00
6508,14144,skynews reason main news item poach try make angry ,654175890268684288,1230857460,en,2015-10-14 06:04:20+00:00
6509,14145,exclusive battle poach httptcozyjuetq,654175867048992768,204923510,en,2015-10-14 06:04:15+00:00
6510,14146,exclusive battle poach httptcoukxvcykfpv,654175798379835392,188826714,en,2015-10-14 06:03:58+00:00
6511,14147,exclusive battle poach httptcowlxqqcxul,654175574416424960,399412287,en,2015-10-14 06:03:05+00:00
6512,14148,war poacher skynews skynews,654175484222251008,20230540,en,2015-10-14 06:02:44+00:00
6513,14149,exclusive battle poach savethe conservation httptcofavtumfr,654175396351614976,429739241,en,2015-10-14 06:02:23+00:00
6514,14150,exclusive battle poach httptcocpeizyjtya,654175306392150016,3074630645,en,2015-10-14 06:02:01+00:00
6515,14151,reheath exclusive battle poach httptcojvuuwquuf saving dswt bantrophyhunting,654175206420971521,3198136653,en,2015-10-14 06:01:37+00:00
6516,14152,exclusive battle poach protect elephant barbaric killing httptcocyyimbqpx,654174890073919489,2838333676,en,2015-10-14 06:00:22+00:00
6517,14153,exclusive battle poach httptcojvuuwquuf saving dswt bantrophyhunting,654174791788834816,240279044,en,2015-10-14 05:59:58+00:00
6518,14154, exclusive look south africa new rapid response antipoaching unit war httptcojbjqsepipd httptcocmxunlhuu,654174622527672324,3182772721,en,2015-10-14 05:59:18+00:00
6519,14155, exclusive look south africa new rapid response antipoaching unit war httptcovzqceoij httptcofxiyevoi,654174146323202048,7587032,en,2015-10-14 05:57:25+00:00
6520,14156,noanimalpoachin washington oregon seek expand protection elephant lionstoday httptcorzzfelw ,654173976323715072,2991516460,en,2015-10-14 05:56:44+00:00
6521,14157,fantastic repo alexcrawfordsky nxt prince william record speech chinese illegal wildlife trade httptcofgkyjup,654173125173727232,199891183,en,2015-10-14 05:53:21+00:00
6522,14158,great repo poach alexcrawfordsky come skynews wwfuk,654172977978810368,250532212,en,2015-10-14 05:52:46+00:00
6523,14159,whodouknowguys blackpool hunt new gpassetfinance leylandleader charge blackpool zoo httptcoygwrcn,654172664370720768,1164081822,en,2015-10-14 05:51:31+00:00
6524,14160, sad day sripithembaafricacries poach save lose calf httptcoiostqjmccx,654172410858598400,2477223752,en,2015-10-14 05:50:31+00:00
6525,14162,alex crawford talk dehorn deter poacher watch full repo hour ,654171884163043328,3182772721,en,2015-10-14 05:48:25+00:00
6526,14163, blackpool hunt new gpassetfinance leylandleader charge blackpool zoo httptcoygwrcnl,654171161497092096,2268381099,en,2015-10-14 05:45:33+00:00
6527,14165,thanks skynews alexcrawfordsky eamonholmes highlight war poach,654170616489226240,398044686,en,2015-10-14 05:43:23+00:00
6528,14166,watch alexcrawfordsky skynews plight southafrica poach ,654169636406173697,148446462,en,2015-10-14 05:39:29+00:00
6529,14167,calf save mother lose poach blackmambaapu tfafrica httptcoretepud,654169213620330496,3431180051,en,2015-10-14 05:37:49+00:00
6530,14168,saveourk ashwellbglasson savingsurvivors battle poach httptcoyqiaoijyc abramjee protectwldlife ,654169212773117952,2314937901,en,2015-10-14 05:37:48+00:00
6531,14169,eamonnholmes new breed ivory horn,654169183161327616,1230857460,en,2015-10-14 05:37:41+00:00
6532,14170,poach go make extinct eternal shamemankind virus planet,654168815350206464,19485684,en,2015-10-14 05:36:14+00:00
6533,14171,animaladvocate global march elephant marchagainstextinctionfinancialtimes expose illegal wildlife tradegmferh,654167762835603456,3275457122,en,2015-10-14 05:32:03+00:00
6534,14172, battle poach south africa httptcooovuqcaxfysavethe,654167593448775680,62306952,en,2015-10-14 05:31:22+00:00
6535,14173,action need help ban ivory horn trade massachusetts httptcoxwckagfv takepa,654167301713960960,251411317,en,2015-10-14 05:30:13+00:00
6536,14174,dreyermorne current poach stats win battle shock number httptcobrdskndpn,654166216098062336,3515356588,en,2015-10-14 05:25:54+00:00
6537,14175,exclusive battle poach sky news gain rare access httptcohbeprpiq news httptcoqecobxaa,654166195180974080,257795450,en,2015-10-14 05:25:49+00:00
6538,14176,annamiticus southafricas horn trade scheme trounce economics httptcomtztslni,654165021669330944,1257924116,en,2015-10-14 05:21:09+00:00
6539,14177,exclusive battle poach httptcompwamcxk breakingnews,654164313507266560,246787670,en,2015-10-14 05:18:20+00:00
6540,14178,exclusive battle poach hope late friend httptcoxjtzcrwtu,654163815727267840,2802815373,en,2015-10-14 05:16:22+00:00
6541,14180, ngorongoro conservation area sure government ,654162279202615296,1062242328,en,2015-10-14 05:10:15+00:00
6542,14181,exclusive battle poach httptcoougzzbpuh,654162165079932928,2178265910,en,2015-10-14 05:09:48+00:00
6543,14182,great work skynews raise awareness poach africa alex crawford,654162085534896128,70128078,en,2015-10-14 05:09:29+00:00
6544,14183,ashwellbglasson savingsurvivors battle poach httptcoyqiaoijyc abramjee protectwldlife anonjackazzz,654161730063482880,469291246,en,2015-10-14 05:08:04+00:00
6545,14184,stomper catalogue image south african aist nicolaas maritz create httptcocvcasyio,654161409325010944,1261981879,en,2015-10-14 05:06:48+00:00
6546,14185,action need help ban ivory horn trade massachusetts httptcojyouhigem takepa,654161408322609152,2906734885,en,2015-10-14 05:06:48+00:00
6547,14186,elemarch elisetempelhoff battle poach httptcoyqiaoijyc tamsyncarstens savethe animaladvocate,654160599765655553,469291246,en,2015-10-14 05:03:35+00:00
6548,14187,action need help ban ivory horn trade massachusetts httptcowkqpkrrk takepa,654160105361924096,134194397,en,2015-10-14 05:01:37+00:00
6549,14188,kinda warm jimcarrey bestrestaurants einhornisaman httptcoycoujxhlw,654160084478656512,1158942883,en,2015-10-14 05:01:32+00:00
6550,14189,derekhaines white slipper albino african endanger,654159730848436224,266204332,en,2015-10-14 05:00:08+00:00
6551,14190,exclusive battle poach httptcohpkynqg,654159604440539136,75290060,en,2015-10-14 04:59:38+00:00
6552,14191,exclusive battle poach httptcoihiazyougr,654158963865354241,1575552912,en,2015-10-14 04:57:05+00:00
6553,14192,exclusive battle poach httptcoujpgowed,654158958119161856,350516766,en,2015-10-14 04:57:03+00:00
6554,14193,war ranger shot antipoaching raidhttptcokipwniidsent blinkfeed,654158764367548416,175430952,en,2015-10-14 04:56:17+00:00
6555,14194, black calf due poacher kid wont ever get see alive wild,654156345524879360,16147408,en,2015-10-14 04:46:41+00:00
6556,14195,exclusive battle poach sky news gain rare access rapid response team fight httptcooofilyg,654154242534412288,275910039,en,2015-10-14 04:38:19+00:00
6557,14196,exclusive battle poach sky news gain rare access rapid response team fight httptcokksneycxxu,654154239812354048,2238396537,en,2015-10-14 04:38:19+00:00
6558,14197,exclusive battle poach sky news gain rare access rapid response team fight httptcopvctdlyy,654154237014708224,488801502,en,2015-10-14 04:38:18+00:00
6559,14198,exclusive battle poach help kruger national park httptcoyevouvvz,654152566847242240,513598554,en,2015-10-14 04:31:40+00:00
6560,14199,war ranger shot antipoaching raid httptcoefawmmqxm,654152210314592256,27836811,en,2015-10-14 04:30:15+00:00
6561,14200,action need help ban ivory horn trade massachusetts httptcokujdhznpdt takepa,654152187283644416,28941203,en,2015-10-14 04:30:09+00:00
6562,14201,keukalady poachingeffos stop difficulty involve httptcompxddlgis,654151732071636992,451075667,en,2015-10-14 04:28:21+00:00
6563,14202,exclusive battle poach httptcorogfbchq,654151666300751872,27836811,en,2015-10-14 04:28:05+00:00
6564,14203,poachingeffos stop difficulty involve httptcompxddlgis,654150348970418176,26956273,en,2015-10-14 04:22:51+00:00
6565,14204,newsbrisbane australiazoo thrill welcome new baby httptcopslyurgu news httptcoynhkobcdg,654150090374799360,710353922,en,2015-10-14 04:21:49+00:00
6566,14205,best place see black white rarest big mammal africa httptcotiifrnbyi,654149366257741827,2246840164,en,2015-10-14 04:18:57+00:00
6567,14206,skynews exclusive battle poach help kruger national park httptcogbvqnfsq,654149149038936065,33290164,en,2015-10-14 04:18:05+00:00
6568,14207,yahoo news exclusive battle poach sky news sky news gain rare access rapid httptcogngtmqddv,654148757185916928,704296663,en,2015-10-14 04:16:31+00:00
6569,14208,yahoo news exclusive battle poach sky news sky news gain rare access rapid httptcokttfpazb,654148659651571712,704311196,en,2015-10-14 04:16:08+00:00
6570,14209,exclusive battle poach sky news gain rare access rapid response team fight httptcoowmrrplm,654147426035462144,2670843053,en,2015-10-14 04:11:14+00:00
6571,14210,exclusive battle poach sky news gain rare access rapid response team fight httptcomtpldemd,654147416048795648,2202562651,en,2015-10-14 04:11:12+00:00
6572,14211,skyhigh exclusive battle poach sky news gain rare access rapid response team httptcojkmbpdn,654147410805952513,427253416,en,2015-10-14 04:11:10+00:00
6573,14212,break exclusive battle poach sky news gain rare access rapid respons httptcoxslaujpxxn yaf,654147408687857664,1353765409,en,2015-10-14 04:11:10+00:00
6574,14213,exclusive battle poach httptcoysnkav,654147403889553408,91425800,en,2015-10-14 04:11:09+00:00
6575,14214,skynews exclusive battle poach sky news gain rare access rapid response team httptcobesvjgdm,654147401784016896,1664939335,en,2015-10-14 04:11:08+00:00
6576,14215,exclusive battle poach sky news gain rare access rapid response team fight httptcooqbzrqsol,654147384704786432,1557821946,en,2015-10-14 04:11:04+00:00
6577,14216,exclusive battle poach httptcotdnpdomo,654147371673059328,742016113,en,2015-10-14 04:11:01+00:00
6578,14217,httptcooanismlpqiexclusive battle poach,654146961101221888,2396489030,en,2015-10-14 04:09:23+00:00
6579,14218,yall fuck annoy still talk michael vick shit yall hunt tiger poach get outta ,654146628400619520,50220084,en,2015-10-14 04:08:04+00:00
6580,14219,exclusive battle poach httptcofugriemtl,654144867577253888,114702380,en,2015-10-14 04:01:04+00:00
6581,14220,exclusive battle poach httptcoabzwoxvkio africa wildlife,654143646418104320,2476547028,en,2015-10-14 03:56:13+00:00
6582,14221,everysinglecountsthank black mamba antipoaching unit save baby sad httptcofekzqyakk,654143282910470144,2389824606,en,2015-10-14 03:54:46+00:00
6583,14222,action need help ban ivory horn trade massachusetts httptcoaepdspltxy takepa,654141979043983360,95587413,en,2015-10-14 03:49:35+00:00
6584,14223,war ranger shot antipoaching raid ranger andrew desmet httptcocqdfxxbxj,654141116527284224,171287242,en,2015-10-14 03:46:10+00:00
6585,14224,action need help ban ivory horn trade massachusetts httptcoczyemmvo takepa,654139751356891136,298997025,en,2015-10-14 03:40:44+00:00
6586,14225,kaziranga national park close horn httptcokxbehwnoq unusualtravelr,654139536390295552,28517909,en,2015-10-14 03:39:53+00:00
6587,14226,rufomatt bronxzoo bear pumpkin cool pumpkin wouldve cooler,654137435685826560,571191405,en,2015-10-14 03:31:32+00:00
6588,14227,conservsafrica sign wwf ride nature cape town cycle tour year march httptcohmnxyjoxr ,654134729613144064,3765976937,en,2015-10-14 03:20:47+00:00
6589,14228, wild really woh conservationorg work put price nature protect mjgerson httptcouvhtggna,654134443871891456,20105978,en,2015-10-14 03:19:39+00:00
6590,14229,war ranger shot antipoaching raid ranger andrew desmet httptcolqhhomdpy,654133739136647168,21564520,en,2015-10-14 03:16:51+00:00
6591,14230, battle poach skynews safricas rapid response unit httptcoojiqind,654133240576483328,428322448,en,2015-10-14 03:14:52+00:00
6592,14231,baby born australia zoo httptcowpnsmy nqregister love new baby call ,654131419522838528,3700336153,en,2015-10-14 03:07:38+00:00
6593,14232,exclusive battle poach httptcobrermtfr httptcozypmeyqk,654129760784617474,2950725465,en,2015-10-14 03:01:02+00:00
6594,14233,south africa asks legalize trade horn save specie extinction httptconowmg oneahmag,654128613915250688,30768236,en,2015-10-14 02:56:29+00:00
6595,14234, monaos ridiculously cute baby need new name want help pick httptcodfhqugxel zoossa httptco,654127931300581376,109535426,en,2015-10-14 02:53:46+00:00
6596,14235,war ranger shot antipoaching raid ranger andrew desmet httptcogprrenbt,654126335116333057,1020397926,en,2015-10-14 02:47:26+00:00
6597,14236,war ranger shot antipoaching raid httptcozkciruyj,654126202928672770,836218824,en,2015-10-14 02:46:54+00:00
6598,14237,war ranger shot antipoaching raid httptcoyihzghyj,654126087941816320,2931744977,en,2015-10-14 02:46:27+00:00
6599,14238,tweetforcetacea record kill trade finwhales iceland par elephant poach httptcobyvzmkf ,654125035871956992,3069203932,en,2015-10-14 02:42:16+00:00
6600,14239, wild really woh httptcoslbkjxllmr,654123438206922752,1517872886,en,2015-10-14 02:35:55+00:00
6601,14240,war ranger shot antipoaching raid ranger andrew desmet httptcoevpmqxae httptconkvecmy,654122263134863360,1249832065,en,2015-10-14 02:31:15+00:00
6602,14241,war ranger shot antipoaching raid ranger andrew desmet httptcoevpmqxae,654122242054483969,1249832065,en,2015-10-14 02:31:10+00:00
6603,14242,wildaid china seizes ivory horn bear paw abc news httptcoklrhzcmz abc,654121794882928640,2864727707,en,2015-10-14 02:29:23+00:00
